gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.32217,0.9428,-0.0856,-0.18452,0.00583,0.17617
0.29824,0.95268,-0.05867,-0.12774,-0.03951,0.11951
0.27146,0.9615,-0.04259,-0.07694,-0.04631,0.0636
0.24416,0.96917,-0.03294,0.04693,0.02143,-0.00884
0.22141,0.97484,-0.02544,0.10612,0.07704,0.0761
0.20578,0.97843,-0.01746,0.11763,0.06538,0.12624
0.19934,0.97991,-0.00534,0.1209,-0.06734,0.18848
0.2026,0.97915,0.01414,0.14273,-0.1184,0.17101
0.20938,0.97706,0.03861,0.15038,-0.14569,0.14576
0.21307,0.97491,0.06428,0.19913,-0.18751,0.06099
0.211,0.97293,0.09413,0.0125,-0.16968,-0.1394
0.20687,0.97057,0.12319,-0.26442,-0.01252,-0.37274
0.19796,0.96994,0.14145,-0.33082,0.02934,-0.27027
0.18104,0.97172,0.15152,-0.17631,-0.0161,-0.05789
0.16043,0.97384,0.16084,0.001,-0.07115,-0.01771
0.14258,0.97455,0.17291,0.16228,-0.13576,4e-05
0.12938,0.97419,0.18489,0.45068,-0.16064,-0.36585
0.11692,0.97442,0.19186,0.47368,-0.06248,-0.49678
0.1091,0.97459,0.19558,0.498,0.01818,-0.55114
0.10973,0.97372,0.19953,0.33327,0.07015,-0.30097
0.11962,0.97298,0.19743,0.16336,0.09567,-0.20977
0.13429,0.97439,0.18029,-0.22676,0.37512,-0.19649
0.15069,0.9782,0.14285,-0.32066,0.63762,-0.27406
0.16801,0.98136,0.09317,-0.49507,0.36776,-0.25572
0.18355,0.98198,0.04485,-0.45259,0.17824,-0.17358
0.19909,0.97996,0.00483,-0.36924,0.09911,0.07856
0.21037,0.97733,-0.02336,-0.34154,0.06773,0.19376
0.21844,0.97484,-0.04421,-0.19777,0.14258,0.33262
0.23478,0.97072,-0.05073,-0.10465,0.24614,-0.03779
0.26272,0.96339,-0.05327,-0.18202,0.10425,-0.15021
0.30358,0.95044,-0.06702,-0.17412,-0.01076,-0.13442
0.35189,0.93194,-0.08748,-0.01441,-0.17217,-0.18059
0.40082,0.90953,-0.10992,0.08307,-0.27821,-0.14799
0.4412,0.88795,-0.12987,0.10929,-0.27644,-0.16344
0.46936,0.86935,-0.15466,0.07129,-0.24294,-0.04954
0.48473,0.85562,-0.18151,0.02228,-0.33351,-0.00033
0.4916,0.84816,-0.19732,-0.20689,-0.43189,-0.10718
0.493,0.84672,-0.20001,-0.24713,-0.36953,-0.13052
0.48548,0.85141,-0.19847,-0.10183,-0.30879,-0.08333
0.46688,0.86219,-0.19658,0.12589,-0.27756,-0.09309
0.44228,0.87693,-0.18805,0.38078,-0.21359,-0.16829
0.41965,0.89227,-0.16651,0.73231,-0.01764,-0.24955
0.4113,0.90135,-0.13556,0.95006,0.26045,-0.25599
0.42475,0.89861,-0.10988,0.7346,0.21776,-0.32739
0.44659,0.8901,-0.09091,0.44447,0.31035,-0.36982
0.45335,0.88664,-0.09129,-0.01486,0.75059,-0.32293
0.4343,0.89337,-0.11514,-0.49233,0.56015,0.15161
0.39166,0.91093,-0.12962,-0.65116,0.23507,0.31717
0.34383,0.93086,-0.12355,-0.73055,-0.35402,0.42901
0.29819,0.94814,-0.11001,-0.61324,-0.29793,0.2921
0.25452,0.96191,-0.09965,-0.55428,-0.18667,0.14209
0.21037,0.97359,-0.08859,-0.46001,-0.07775,-0.05066
0.17508,0.98188,-0.07237,0.52535,0.17109,0.11855
0.15963,0.98606,-0.04674,0.67837,0.13123,0.11105
0.15623,0.98748,-0.02153,0.72312,0.05539,-0.0542
0.15601,0.98774,-0.00419,0.1191,-0.1802,-0.03385
0.15899,0.98725,0.00606,-0.03152,-0.1818,0.09337
0.15517,0.9877,0.01874,-0.14783,-0.19952,0.15596
0.14495,0.98862,0.03996,-0.24198,-0.20859,0.05388
0.13043,0.98932,0.06492,-0.18265,-0.17011,0.00094
0.11507,0.98962,0.08596,-0.10886,-0.10154,-0.09478
0.0998,0.98981,0.10152,-0.03634,-0.01761,-0.2776
0.08149,0.98995,0.11547,0.01565,-0.01952,-0.22166
0.06066,0.98994,0.12771,0.07781,-0.03967,-0.1536
0.04157,0.98984,0.13592,0.26124,0.17082,-0.18431
0.02818,0.9897,0.14028,0.37429,0.18033,-0.20714
0.02132,0.98962,0.14205,0.37978,0.20726,-0.18782
0.02113,0.99009,0.13879,0.36031,0.38395,-0.20111
0.02916,0.99134,0.128,0.36676,0.43655,-0.16055
0.04602,0.99295,0.10919,0.34887,0.19649,-0.13481
0.07286,0.99414,0.07968,0.29451,-0.10775,-0.17572
0.10622,0.99384,0.03127,0.12121,-0.17187,-0.21246
0.14198,0.98924,-0.03495,-0.29763,0.48677,-0.26761
0.16937,0.98103,-0.0942,-0.35098,0.68231,0.24407
0.17821,0.97719,-0.11548,-0.35446,0.47994,0.32677
0.18104,0.97619,-0.1194,-0.41519,0.09037,0.27862
0.19579,0.97131,-0.13493,-0.33827,-0.00928,0.3177
0.23402,0.95934,-0.15779,-0.25883,0.04041,0.21579
0.28269,0.94195,-0.18114,-0.07764,-0.07857,0.11704
0.34205,0.91711,-0.2047,0.02897,-0.13192,0.0292
0.405,0.88529,-0.22854,0.04526,-0.1355,-0.04377
0.4525,0.85434,-0.25559,0.16299,-0.33066,-0.15328
0.47411,0.83422,-0.28157,0.16132,-0.55645,-0.00869
0.48029,0.82808,-0.28912,-0.29001,-0.41793,0.00074
0.47983,0.83035,-0.28332,-0.28098,-0.33793,0.02919
0.46836,0.83924,-0.27623,-0.19705,-0.3552,0.07703
0.44305,0.85567,-0.26744,0.0064,-0.4287,0.22192
0.40452,0.87802,-0.2558,0.35096,-0.14424,0.20045
0.36198,0.89779,-0.25087,0.57331,0.3077,0.04178
0.36381,0.89783,-0.24806,0.93004,0.88364,-0.0673
0.3977,0.88093,-0.25647,0.03801,0.21234,-0.45151
0.41299,0.86985,-0.26978,-0.34115,0.05295,0.02917
0.40203,0.87184,-0.27974,-0.33689,0.22536,0.51991
0.37279,0.88484,-0.27941,-0.32328,0.10963,0.41476
0.33502,0.90045,-0.27738,-0.29274,-0.05598,0.48108
0.29778,0.9132,-0.27818,-0.18818,-0.03608,0.28726
0.25891,0.92447,-0.27983,0.19794,0.0276,0.37897
0.22642,0.93318,-0.27912,0.36251,-0.01365,0.37494
0.2024,0.94202,-0.26763,0.0587,-0.00118,0.30273
0.17842,0.95453,-0.2388,-0.00327,0.00145,0.24166
0.1601,0.96581,-0.20389,0.12184,-0.05165,0.16267
0.14989,0.97277,-0.17677,0.0117,0.01533,0.25099
0.13851,0.97837,-0.1536,-0.15328,0.04136,0.2941
0.12266,0.98414,-0.12812,-0.14024,-0.06254,0.32606
0.10324,0.9898,-0.0981,-0.11975,-0.10145,0.33596
0.08182,0.99437,-0.06715,-0.12052,-0.04566,0.25378
0.06308,0.99712,-0.04191,0.02727,-0.01148,0.06765
0.05125,0.99842,-0.02255,0.10329,-0.00465,-0.04125
0.04224,0.9991,-0.00255,0.0906,-0.00431,-0.19542
0.03558,0.99917,0.0193,0.10053,-0.00027,-0.15724
0.02884,0.9989,0.03683,0.14662,0.0039,-0.15933
0.02029,0.99891,0.04175,0.17063,-0.00639,-0.15043
0.01337,0.99933,0.03372,0.53175,0.11553,-0.0845
0.01093,0.99977,0.01795,0.53068,0.10152,0.0633
0.01426,0.99989,-0.00159,0.53555,0.18915,0.08603
0.02544,0.99945,-0.02106,0.22011,0.1789,-0.03509
0.04374,0.99797,-0.04601,0.19476,0.0274,-0.00751
0.06825,0.99449,-0.07951,0.15643,-0.04872,0.07501
0.09808,0.98823,-0.11735,-0.03625,0.34298,0.22803
0.12748,0.97999,-0.15282,-0.10689,0.40426,0.27072
0.15152,0.97141,-0.18275,-0.1629,0.42045,0.34301
0.17298,0.96306,-0.20637,-0.11846,0.17357,0.25806
0.2025,0.95283,-0.22602,-0.12895,0.1282,0.18884
0.24573,0.93766,-0.24575,-0.15004,0.15156,0.19857
0.2983,0.91675,-0.26566,0.1175,-0.11934,0.05739
0.3515,0.89162,-0.2854,0.13123,-0.14424,0.04769
0.38817,0.86893,-0.30703,0.10429,-0.1978,0.16097
0.40333,0.85239,-0.33278,-0.0596,-0.29117,0.24236
0.41044,0.83748,-0.36078,-0.27042,-0.25553,0.21947
0.4164,0.8269,-0.37795,-0.5036,-0.27644,0.11653
0.42011,0.82337,-0.38153,-0.33007,-0.19684,0.16705
0.4121,0.82826,-0.37967,-0.2546,-0.21394,0.20609
0.39272,0.84057,-0.3731,-0.10298,-0.28945,0.30285
0.36517,0.85838,-0.36032,0.08481,-0.24867,0.28146
0.33746,0.8783,-0.33868,0.26691,-0.14227,0.2115
0.32123,0.89432,-0.31144,0.65446,0.73421,-0.21955
0.3285,0.8975,-0.29424,0.62165,0.59463,-0.28702
0.35921,0.88702,-0.29008,0.46733,-0.00201,0.02994
0.39043,0.8778,-0.27751,0.23013,-0.2798,0.17253
0.40057,0.87914,-0.25816,0.13128,0.25087,-0.0609
0.37515,0.88998,-0.25922,-0.10885,0.63123,0.1412
0.32909,0.90638,-0.26488,-0.29912,1.1366,0.13096
0.29321,0.91934,-0.26234,-0.67159,0.0711,0.33936
0.29439,0.92096,-0.25525,-0.38551,-0.54531,0.30008
0.29322,0.92248,-0.25108,-0.18882,-0.43212,0.20179
0.26674,0.92955,-0.25449,-0.0627,-0.17247,0.39075
0.22688,0.94135,-0.24976,-0.10594,0.0482,0.44903
0.19497,0.95712,-0.21425,-0.02253,0.13398,0.39217
0.16951,0.97235,-0.16056,0.19578,0.00779,0.05407
0.149,0.98111,-0.12334,0.40837,-0.14549,-0.14398
0.13489,0.98537,-0.10414,0.21385,-0.16211,0.01731
0.12287,0.98932,-0.07834,-0.01162,-0.41728,0.08899
0.11333,0.99235,-0.04888,-0.06528,-0.46641,0.11539
0.10379,0.99445,-0.01648,-0.22273,-0.31643,0.30752
0.09216,0.99555,0.01905,-0.23128,0.01378,0.19123
0.07648,0.99587,0.04886,-0.17006,0.22437,-0.19443
0.05721,0.99594,0.06936,-0.23159,0.22517,-0.23591
0.0341,0.996,0.08252,0.04053,0.16535,-0.09935
0.02097,0.996,0.08678,0.50082,0.27482,-0.06629
0.01863,0.99572,0.09047,0.65168,0.20231,-0.10787
0.01877,0.99545,0.09327,0.69754,0.02396,-0.13207
0.02499,0.99579,0.08808,0.63233,0.11722,-0.12884
0.0396,0.9964,0.07481,0.57136,0.31891,-0.19685
0.06119,0.99652,0.05642,0.17271,0.06319,0.0275
0.08771,0.99568,0.03014,0.12747,-0.10916,0.00134
0.11995,0.99269,-0.0123,0.04687,-0.26198,-0.01428
0.15757,0.98494,-0.07106,-0.16451,0.62967,0.06269
0.18233,0.97623,-0.11715,-0.26409,0.76947,0.29252
0.19059,0.97165,-0.13984,-0.31785,0.72708,0.42559
0.1998,0.96704,-0.15778,-0.48887,0.34569,0.16947
0.22961,0.95747,-0.17471,-0.59726,0.23019,0.00771
0.27679,0.94248,-0.18737,-0.3325,-0.1476,0.08309
0.3414,0.91931,-0.19569,-0.01486,-0.19135,0.06482
0.41336,0.88788,-0.20196,0.07888,-0.21433,-0.0532
0.46655,0.85815,-0.21425,0.06165,-0.36352,0.04082
0.49722,0.8342,-0.23846,0.00052,-0.5252,0.08828
0.51221,0.81573,-0.26872,-0.05518,-0.54515,0.00834
0.51068,0.80874,-0.29178,-0.40505,-0.42472,-0.02943
0.49929,0.81044,-0.30642,-0.58939,-0.37977,0.13633
0.48326,0.81754,-0.31318,-0.57042,-0.36125,0.21159
0.45791,0.83388,-0.30815,-0.29929,-0.38367,0.36549
0.42209,0.86045,-0.28541,-0.02496,-0.39432,0.43035
0.37945,0.89052,-0.25095,0.19117,-0.11792,0.25022
0.36914,0.89964,-0.23318,1.28807,1.53527,-0.34542
0.42781,0.8776,-0.2163,0.71672,0.61866,-0.55299
0.48214,0.85453,-0.19313,0.43053,-0.54953,-0.09688
0.49494,0.84869,-0.18642,0.07334,-0.10038,-0.75822
0.44494,0.86585,-0.22872,-0.47745,1.04421,0.87124
0.37229,0.90168,-0.21991,-0.65182,1.00915,0.56818
0.33382,0.92339,-0.18947,-0.82132,0.15359,0.22995
0.33382,0.92535,-0.17968,-0.64428,-0.28411,0.13865
0.32243,0.92723,-0.19046,-0.4781,-0.32492,0.12084
0.2852,0.93483,-0.21153,-0.23301,-0.24179,0.3302
0.23652,0.94691,-0.21774,0.19196,0.12586,0.28961
0.218,0.9576,-0.18833,0.6191,0.30723,0.11994
0.22158,0.96509,-0.13963,0.14956,-0.02005,0.33635
0.21597,0.9721,-0.09151,0.05782,-0.38217,0.17414
0.20646,0.97666,-0.05908,0.03965,-0.67857,-0.04474
0.20135,0.97871,-0.03956,0.0257,-0.71132,-0.1036
0.19287,0.98102,-0.01953,-0.35477,-0.18264,0.09571
0.18169,0.98333,0.00588,-0.20312,-0.05386,0.21734
0.1724,0.98443,0.03411,-0.04716,0.05396,0.22603
0.15828,0.98577,0.05655,-0.03346,0.0988,-0.4903
0.14214,0.98738,0.06978,-0.16695,0.05878,-0.232
0.12092,0.98936,0.08076,-0.15115,0.01984,-0.08804
0.10666,0.99083,0.08281,0.53595,0.08886,-0.0794
0.1086,0.99055,0.08366,0.64015,0.05605,-0.17056
0.11617,0.98975,0.0829,0.73035,0.06292,-0.24224
0.12807,0.98936,0.06888,0.35425,0.422,-0.22556
0.15002,0.98799,0.03688,0.15906,0.43035,-0.15437
0.17942,0.98369,-0.01195,0.05984,0.41704,-0.13537
0.21312,0.97442,-0.07125,-0.16572,0.54002,0.05573
0.2447,0.96153,-0.12476,-0.24214,0.67023,0.20008
0.26215,0.95121,-0.16269,-0.33901,0.75619,0.36569
0.27164,0.94308,-0.19181,-0.59635,0.6194,0.28232
0.29843,0.92948,-0.21679,-0.6852,0.46626,0.13173
0.35829,0.90458,-0.231,-0.44709,0.11618,0.00897
0.43613,0.86728,-0.24002,-0.22298,0.04068,0.03755
0.51627,0.81934,-0.24928,-0.20523,0.08293,0.04809
0.58176,0.76841,-0.26662,-0.04889,-0.11264,0.04018
0.62259,0.71984,-0.30692,-0.10179,-0.31778,0.14724
0.64262,0.67702,-0.3587,-0.11742,-0.39156,0.17806
0.65,0.64743,-0.3979,-0.27788,-0.5506,-0.08084
0.64677,0.6353,-0.42198,-0.57191,-0.41666,0.11661
0.64455,0.6277,-0.4365,-0.31698,-0.30551,0.36681
0.64529,0.62272,-0.44251,0.1187,-0.1465,0.34806
0.65494,0.61556,-0.43831,0.47332,-0.00353,0.03496
0.67196,0.60509,-0.427,0.72634,0.25505,-0.03935
0.68181,0.59968,-0.41894,0.51811,0.16361,-0.13451
0.68169,0.59965,-0.41916,0.14446,-0.18326,-0.05801
0.67693,0.60655,-0.41696,0.07435,-0.07626,-0.24306
0.66397,0.62202,-0.415,-0.11375,0.80019,-0.25099
0.64095,0.64333,-0.41868,-0.13303,1.033,0.09483
0.62801,0.66863,-0.39816,-0.33251,0.18935,0.36854
0.61335,0.69656,-0.37229,-0.25744,0.08738,0.2567
0.58637,0.72665,-0.35796,-0.2027,0.11897,0.17693
0.55028,0.75784,-0.35051,-0.26529,0.23041,0.20074
0.51458,0.78863,-0.33654,-0.26735,0.37977,0.3458
0.49144,0.81432,-0.30881,-0.24614,0.35266,0.36617
0.48015,0.83228,-0.27703,-0.2432,0.26165,0.28813
0.46422,0.8472,-0.25836,-0.15514,0.01512,0.09123
0.44217,0.86282,-0.24499,-0.09486,-0.00631,0.04244
0.41653,0.87966,-0.22953,-0.06923,-0.02315,0.02699
0.38836,0.89594,-0.21557,-0.06319,-0.07527,0.0803
0.36064,0.91087,-0.2006,-0.11276,-0.09604,0.15587
0.33466,0.92452,-0.18233,-0.12072,-0.13041,0.17033
0.31161,0.93655,-0.16048,-0.12738,-0.16002,0.17476
0.29072,0.94668,-0.13877,-0.1244,-0.14148,0.19132
0.27126,0.95503,-0.11964,-0.09403,-0.14154,0.17683
0.25369,0.96178,-0.10297,-0.03912,-0.12188,0.18934
0.23703,0.96737,-0.08943,0.05711,0.07589,0.0304
0.21989,0.97226,-0.07962,0.09252,0.13325,-0.04187
0.20216,0.97724,-0.06422,0.1207,0.14036,-0.10001
0.18773,0.98143,-0.03921,0.28204,0.08575,0.01808
0.17731,0.98409,-0.01037,0.30704,0.09069,-0.018
0.17023,0.98528,0.01489,0.31167,0.21374,-0.13145
0.1649,0.98584,0.03034,0.31528,0.38581,-0.21885
0.16042,0.98647,0.03369,0.14273,0.44765,-0.12019
0.16003,0.98688,0.0212,0.03101,0.45146,-0.1499
0.16792,0.98579,-0.00372,-0.06265,0.41828,-0.13509
0.18413,0.98224,-0.036,-0.2152,0.16483,-0.11682
0.20839,0.97534,-0.0726,-0.26684,0.17313,0.00685
0.24038,0.96513,-0.10356,-0.19922,0.17433,0.2294
0.27552,0.95102,-0.14014,-0.13214,0.133,0.36289
0.31567,0.93009,-0.18782,0.0474,0.30925,-0.05662
0.36181,0.90492,-0.22405,-0.11664,0.35594,-0.07441
0.39086,0.88521,-0.25224,-0.4844,-0.08507,0.18219
0.40992,0.86841,-0.27897,-0.2411,0.00131,0.23469
0.44346,0.8406,-0.311,-0.23366,0.12673,0.22816
0.48696,0.8034,-0.34266,-0.22986,-0.00674,0.19738
0.5265,0.7658,-0.36925,-0.16137,-0.15369,0.12056
