gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.10324,0.95621,0.27386,0.0248,0.03395,-0.15333
-0.11997,0.95,0.28826,0.02054,0.02546,-0.24088
-0.13999,0.94234,0.30397,0.03987,0.00634,-0.2178
-0.16028,0.93381,0.31984,0.08063,0.109,-0.14986
-0.181,0.9256,0.33241,0.15508,0.09916,-0.21641
-0.20179,0.91816,0.34098,0.19921,0.16278,-0.22466
-0.22412,0.9112,0.34566,0.13155,0.28933,-0.27867
-0.24428,0.90538,0.34729,-0.02751,0.18797,-0.34175
-0.26072,0.90125,0.34609,0.12824,0.17305,-0.24967
-0.27703,0.89829,0.34106,0.38031,0.18582,-0.30955
-0.29422,0.89607,0.33239,0.31714,0.25766,-0.49517
-0.30999,0.89492,0.32096,0.18786,0.24738,-0.47931
-0.32406,0.89622,0.30294,0.25015,0.29128,-0.4307
-0.33307,0.90189,0.27504,0.3006,0.33327,-0.35161
-0.33379,0.9132,0.23378,0.21748,0.35865,-0.28981
-0.32315,0.92841,0.18339,0.07948,0.34637,-0.20752
-0.30458,0.94432,0.12444,-0.25004,0.44641,-0.0153
-0.28346,0.95659,0.06766,-0.26803,0.36135,0.17164
-0.26313,0.96462,0.016,-0.27825,0.30484,0.2405
-0.24009,0.97018,-0.03336,-0.42688,0.29598,-0.0548
-0.21511,0.97361,-0.07621,-0.42994,0.29218,-0.0319
-0.19204,0.97463,-0.11498,-0.29251,0.23849,0.15581
-0.16876,0.97292,-0.15797,0.02508,-0.03481,0.29594
-0.14611,0.96783,-0.20483,0.0689,-0.14798,0.34397
-0.12844,0.96006,-0.24855,0.12052,-0.23805,0.36058
-0.1133,0.95187,-0.28479,0.02107,-0.28743,0.29771
-0.09971,0.94398,-0.31458,-0.03084,-0.27497,0.34778
-0.08995,0.93596,-0.34043,-0.04199,-0.25108,0.37002
-0.08588,0.9284,-0.36151,-0.10036,-0.34524,0.41749
-0.08722,0.92261,-0.37574,-0.11262,-0.44651,0.47794
-0.09118,0.91944,-0.38252,-0.08091,-0.48987,0.45886
-0.09349,0.91921,-0.3825,-0.04951,-0.46153,0.33997
-0.09172,0.92261,-0.37466,0.0254,-0.38694,0.18697
-0.08682,0.92915,-0.35936,0.11747,-0.2926,0.03298
-0.08079,0.9383,-0.33625,0.07287,-0.21128,-0.25356
-0.07483,0.94702,-0.31235,-0.15233,0.02662,-0.82009
-0.07374,0.95119,-0.29967,-0.2349,0.70286,-1.02426
-0.08376,0.95012,-0.30041,0.01279,1.50074,-0.73372
-0.09147,0.94349,-0.31853,0.14605,0.49691,-0.30116
-0.10111,0.93441,-0.34156,-0.05945,-0.32135,0.10651
-0.10266,0.92853,-0.35678,-0.32878,-0.71166,-0.06845
-0.09679,0.93091,-0.35219,-0.24636,-0.36762,0.35396
-0.09536,0.94105,-0.32456,-0.18901,-0.21236,0.87541
-0.11526,0.95288,-0.28058,-0.44333,0.422,0.59017
-0.14026,0.95227,-0.2711,-0.58872,1.45455,-0.10638
-0.17049,0.94774,-0.26967,-0.26983,-0.04454,0.87541
-0.17976,0.95482,-0.23665,0.1671,-0.5686,0.61324
-0.18451,0.96226,-0.20003,0.38418,-0.26919,0.56091
-0.18611,0.9696,-0.15887,0.46898,0.15824,0.63694
-0.19004,0.9733,-0.12872,0.36907,0.17549,0.40228
-0.20793,0.97173,-0.1118,0.11743,0.23979,0.06047
-0.24092,0.96533,-0.10046,-0.11453,-0.03483,-0.09879
-0.27602,0.95785,-0.07961,-0.2634,-0.14181,-0.00105
-0.29614,0.95392,-0.04831,-0.60398,-0.00481,0.16152
-0.29904,0.95403,-0.01987,-0.04483,-0.06663,0.1297
-0.30803,0.95137,0.00283,0.15997,-0.05336,0.1952
-0.31869,0.9476,0.0223,0.32348,-0.01801,0.07237
-0.32762,0.94395,0.04017,0.31091,0.01164,-0.01528
-0.33374,0.94081,0.05904,0.2166,-0.01116,-0.09473
-0.33872,0.93747,0.0801,0.13642,-0.05727,0.02198
-0.34584,0.9329,0.10042,0.09271,-0.01614,0.05041
-0.35554,0.92678,0.12109,0.08274,0.06165,-0.12167
-0.36649,0.91929,0.14346,0.07529,0.06192,-0.14006
-0.37908,0.9108,0.16353,0.09745,0.14715,-0.16658
-0.39424,0.9013,0.17952,0.19618,0.23934,-0.18479
-0.41051,0.89182,0.19008,0.31821,0.36214,-0.18905
-0.42543,0.88412,0.19325,0.32348,0.41259,-0.25106
-0.43537,0.87938,0.1927,0.08147,0.2026,-0.29846
-0.44501,0.87576,0.1871,0.1686,0.2237,-0.17468
-0.4598,0.86998,0.17806,0.23969,0.28302,-0.24171
-0.47652,0.86315,0.16701,0.31943,0.35667,-0.28764
-0.49471,0.85649,0.14726,0.27406,0.56146,-0.30098
-0.51244,0.85105,0.11452,0.29236,0.4523,-0.31417
-0.52535,0.84847,0.06406,0.30978,0.15549,-0.06028
-0.52768,0.84943,0.00448,0.49023,0.3538,0.15559
-0.51801,0.85424,-0.04405,0.58289,0.49659,0.31658
-0.50255,0.86037,-0.08481,0.23337,0.61565,0.42503
-0.48313,0.86667,-0.12432,0.0131,0.65568,0.47497
-0.46235,0.87166,-0.16261,0.01095,0.56192,0.50172
-0.44123,0.87656,-0.19221,0.00828,0.31709,0.32306
-0.42116,0.88317,-0.20646,0.25727,0.23737,0.56112
-0.40627,0.88543,-0.22574,0.30344,0.15691,0.66817
-0.395,0.88276,-0.25439,0.26705,-0.0188,0.44074
-0.38659,0.87865,-0.28019,0.35592,0.06446,0.53711
-0.38321,0.87212,-0.30423,0.38101,0.12304,0.54728
-0.38196,0.86584,-0.32316,0.36192,0.12473,0.62163
-0.38424,0.85972,-0.33651,0.25842,0.03644,0.59994
-0.38811,0.85499,-0.34403,0.04894,-0.07326,0.65343
-0.3896,0.85192,-0.34992,-0.1868,-0.16189,0.58829
-0.38417,0.85199,-0.3557,-0.22553,-0.2059,0.48272
-0.37137,0.8562,-0.35916,-0.1844,-0.21036,0.38703
-0.35351,0.86406,-0.35836,-0.16532,-0.23551,0.33711
-0.3363,0.87267,-0.35404,-0.14141,-0.25649,0.35639
-0.32363,0.88033,-0.3468,-0.0088,-0.2499,0.36713
-0.31457,0.88826,-0.33471,0.06433,-0.25205,0.29926
-0.30688,0.89745,-0.31686,0.07613,-0.18685,0.11587
-0.29836,0.90787,-0.29454,0.02889,0.01021,-0.16098
-0.28784,0.91681,-0.27676,-0.10878,0.21264,-0.70289
-0.2804,0.91998,-0.27389,0.04736,0.68598,-0.86075
-0.275,0.91938,-0.28126,0.12731,0.62296,-0.6753
-0.26777,0.91971,-0.2871,0.17839,0.16667,-0.32665
-0.26416,0.91981,-0.29011,0.16716,-0.3753,-0.02288
-0.26326,0.92063,-0.28834,0.07058,-0.36836,-0.00572
-0.27128,0.92288,-0.2733,-0.18686,0.11302,0.33308
-0.29191,0.92285,-0.25126,-0.71431,0.85139,0.61471
-0.30989,0.91095,-0.27227,-0.92286,0.76824,0.24085
-0.32406,0.89937,-0.29345,-0.19289,-0.8241,0.55522
-0.32594,0.9116,-0.25048,-0.08495,-0.98041,0.51669
-0.32448,0.92496,-0.19787,0.38381,-0.08851,0.82416
-0.32081,0.93567,-0.14699,0.46837,0.51141,0.84868
-0.31441,0.94322,-0.10711,0.44092,0.55514,0.59757
-0.31769,0.94398,-0.08928,0.17325,0.25046,-0.00127
-0.32786,0.94187,-0.07344,-0.0165,-0.01129,-0.03684
-0.33342,0.9416,-0.04719,-0.11406,-0.18444,0.02883
-0.33722,0.94131,-0.01454,-0.16272,-0.246,0.12017
-0.34095,0.93992,0.01719,0.05427,-0.0502,0.15563
-0.34694,0.93676,0.04593,0.107,0.01017,0.13807
-0.35467,0.93229,0.071,0.16908,0.02346,0.07642
-0.36248,0.92725,0.09389,0.29876,-0.02762,-0.11292
-0.36983,0.92215,0.11337,0.24795,-0.02962,-0.09158
-0.37571,0.9172,0.1326,0.1936,-0.01595,0.10794
-0.38117,0.91158,0.15401,0.14463,0.0593,0.08084
-0.38827,0.90431,0.17739,0.02708,0.1065,-0.05232
-0.39876,0.89421,0.20341,-0.10042,0.11356,-0.17369
-0.41226,0.88159,0.22985,-0.14743,0.10832,-0.22947
-0.43023,0.86704,0.25128,0.07148,0.27859,-0.28531
-0.44932,0.85314,0.26506,0.30028,0.50815,-0.33005
-0.46707,0.84144,0.27169,0.36334,0.51938,-0.39237
-0.47989,0.83376,0.27303,0.4445,0.39405,-0.32677
-0.49105,0.82825,0.26993,0.40964,0.4084,-0.45658
-0.50123,0.82422,0.26347,0.32563,0.43098,-0.34097
-0.50935,0.82391,0.24843,0.4816,0.56676,-0.33011
-0.51181,0.82988,0.22215,0.52339,0.46402,-0.30805
-0.50483,0.84335,0.18413,0.26139,0.55964,-0.23616
-0.48858,0.86095,0.14162,0.07437,0.42296,-0.00496
-0.4719,0.87656,0.09457,-0.06405,0.25465,0.2002
-0.45725,0.88805,0.04786,-0.19213,0.40645,0.31339
-0.44489,0.89558,0.00035,-0.18016,0.44136,0.12892
-0.43033,0.90139,-0.04811,-0.06041,0.25027,0.08165
-0.41295,0.9064,-0.08892,-0.17795,0.22508,0.19599
-0.39339,0.91185,-0.11734,-0.21434,0.25792,0.39377
-0.37224,0.9157,-0.15142,-0.06248,0.0604,0.40428
-0.34895,0.91702,-0.19316,0.05054,-0.06001,0.364
-0.3277,0.91447,-0.2374,0.14835,-0.17815,0.36071
-0.31004,0.9093,-0.27758,0.21958,-0.20539,0.49542
-0.29589,0.90187,-0.31477,0.15702,-0.2803,0.55929
-0.28699,0.89308,-0.34647,0.08061,-0.31209,0.54918
-0.28486,0.88418,-0.37025,-0.03811,-0.38158,0.61549
-0.28581,0.87684,-0.3866,-0.09383,-0.46932,0.61866
-0.2851,0.87273,-0.3963,-0.07229,-0.49877,0.52744
-0.28163,0.87301,-0.39816,-0.05951,-0.50326,0.42636
-0.27516,0.8775,-0.39278,0.01826,-0.46298,0.13814
-0.26578,0.88636,-0.37911,0.04874,-0.44022,0.03335
-0.25273,0.89887,-0.35798,-0.17827,-0.11733,-0.55827
-0.2401,0.90963,-0.33899,-0.40912,0.60558,-1.02146
-0.24397,0.91264,-0.32797,-0.47164,1.63356,-0.95935
-0.2508,0.90713,-0.33794,-0.14939,1.47511,-0.67705
-0.25406,0.89922,-0.35617,0.17123,-0.38517,-0.10709
-0.2586,0.89297,-0.36841,-0.13616,-0.69998,-0.13957
-0.2588,0.89125,-0.37243,-0.23862,-0.60177,-0.26782
-0.26434,0.89885,-0.34954,-0.12609,0.43361,1.58831
-0.28588,0.90774,-0.30703,-0.63555,0.80585,0.78126
-0.29918,0.90285,-0.30879,-0.97139,0.98147,0.27345
-0.30507,0.90523,-0.29578,0.11442,-0.47268,0.59118
-0.29892,0.92104,-0.24967,0.39151,-0.51712,0.63928
-0.28563,0.93895,-0.19179,0.57686,0.10426,0.84485
-0.27268,0.95219,-0.13779,0.44336,0.39036,0.62356
-0.26725,0.95771,-0.10663,0.1196,0.20658,0.14707
-0.27611,0.95794,-0.0781,-0.19422,0.03545,-0.05678
-0.28798,0.95644,-0.04772,-0.26875,-0.0684,-0.0583
-0.29516,0.95538,-0.01091,-0.13581,-0.23015,0.01148
-0.30162,0.95305,0.02688,-0.06969,-0.28256,0.13682
-0.30752,0.94955,0.06145,0.05137,-0.11421,0.21553
-0.31364,0.94522,0.09044,0.17953,-0.0036,0.12086
-0.32131,0.94002,0.11448,0.31166,0.03916,-0.14901
-0.32979,0.93402,0.13725,0.27002,-0.00534,-0.1459
-0.33904,0.92662,0.16251,0.14477,-0.00775,0.03698
-0.35081,0.91734,0.18819,0.17607,0.02274,-0.0844
-0.36617,0.90583,0.21301,0.14802,0.06195,-0.24305
-0.38287,0.8936,0.23426,-0.09085,0.24753,-0.24609
-0.40025,0.88166,0.24994,-0.05432,0.38638,-0.25951
-0.41752,0.87073,0.25979,0.22344,0.52125,-0.3004
-0.43422,0.86213,0.26111,0.41229,0.48168,-0.38755
-0.44839,0.85643,0.25586,0.55038,0.56084,-0.35889
-0.45857,0.8542,0.24505,0.49543,0.57369,-0.5677
-0.4651,0.85514,0.22892,0.26234,0.46655,-0.58007
-0.47083,0.85959,0.19851,0.10006,0.66117,-0.6004
-0.47504,0.86752,0.14741,0.07901,0.66649,-0.51355
-0.46771,0.88052,0.07693,0.19143,0.24216,-0.20455
-0.44279,0.8966,0.00654,-0.12497,0.60557,0.09993
-0.41469,0.90784,-0.06211,-0.52201,0.96867,0.26943
-0.38956,0.91095,-0.13566,-0.54451,0.90958,0.17474
-0.36142,0.90804,-0.21175,-0.61362,0.89836,0.24843
-0.31939,0.90435,-0.28307,-0.74919,0.8676,0.24808
-0.27006,0.89444,-0.35644,-0.11898,0.45624,0.50673
-0.23078,0.8659,-0.44379,-0.04745,0.44058,0.66133
-0.21012,0.82172,-0.52974,-0.26637,0.0484,0.88255
-0.2058,0.76074,-0.61556,-0.17512,0.38499,0.73289
-0.21559,0.68257,-0.6983,-0.1703,0.31521,0.74581
-0.22276,0.60197,-0.76681,-0.23035,-0.05992,0.302
-0.23718,0.52581,-0.81686,-0.32314,-0.68632,1.15015
-0.23797,0.46357,-0.85351,-0.08277,-0.63549,0.80501
-0.23527,0.41592,-0.87844,0.03652,-0.64955,0.70182
-0.22583,0.38508,-0.89483,0.21791,-0.42243,0.67743
-0.21648,0.3625,-0.9065,0.27922,-0.2612,0.52913
-0.20902,0.34621,-0.91458,0.22144,-0.27082,0.18273
-0.21563,0.32986,-0.91907,0.17683,-0.13239,-0.04482
-0.23643,0.31377,-0.91959,0.19614,-0.19175,-0.09443
-0.2539,0.30389,-0.91825,0.26394,-0.14996,-0.54332
-0.26621,0.30119,-0.91565,0.2495,-0.10518,-0.49103
-0.28921,0.30588,-0.90708,0.32649,-0.11458,-0.42818
-0.32186,0.31877,-0.89151,0.05001,0.06754,-0.48866
-0.34441,0.33539,-0.87687,-0.58966,0.90393,-0.50924
-0.3536,0.351,-0.86704,-0.76247,0.60509,0.03367
-0.36728,0.37229,-0.85235,-0.29622,-0.38309,0.92837
-0.36994,0.41035,-0.83352,-0.21488,-0.66833,0.59809
-0.35307,0.46252,-0.81327,0.2059,0.19172,0.36245
-0.32091,0.5208,-0.79107,-0.38303,0.51744,0.27929
-0.28467,0.57718,-0.76539,-0.26792,0.65277,0.32338
-0.2497,0.63045,-0.73496,-0.11375,0.52293,0.2808
-0.225,0.67827,-0.69952,0.03757,0.14343,0.42192
-0.19753,0.72516,-0.65964,-0.00306,-0.20628,0.38301
-0.16501,0.77212,-0.61368,-0.03833,-0.16992,0.38109
-0.13112,0.81759,-0.56068,-0.08264,0.03097,0.37209
-0.1108,0.85583,-0.50525,-0.15449,0.26284,0.26869
-0.10657,0.88735,-0.4486,-0.06288,0.28234,0.31714
-0.11015,0.91305,-0.39268,-0.03874,0.27266,0.22393
-0.11885,0.93425,-0.33622,-0.0128,0.17128,0.21894
-0.13465,0.94842,-0.28701,0.085,0.19256,0.29498
-0.1551,0.95489,-0.25323,0.05869,0.1858,0.13182
-0.16824,0.9593,-0.22678,-0.07004,0.05138,-0.13493
-0.17204,0.96549,-0.19552,-0.10197,-0.03408,-0.20699
-0.17419,0.97049,-0.16675,0.00784,-0.09602,-0.18302
-0.18158,0.97307,-0.14198,0.16937,-0.10729,-0.12967
-0.19268,0.97388,-0.12008,0.17576,-0.11098,-0.17943
-0.20049,0.97466,-0.09919,0.26083,-0.05551,-0.09383
-0.20872,0.97437,-0.08391,0.26444,-0.04413,0.08686
-0.21682,0.97329,-0.07547,0.1538,-0.15755,0.03729
-0.22668,0.97176,-0.06548,0.03399,-0.25901,-0.05093
-0.23771,0.96993,-0.0521,0.14567,-0.14672,0.06535
-0.24994,0.96754,-0.03722,0.10978,0.0575,0.12751
-0.2637,0.96442,-0.01878,-0.20902,0.28889,0.07311
-0.27839,0.96043,0.0081,-0.04944,0.31552,0.25454
-0.29624,0.95424,0.0409,0.00794,0.3955,0.20798
-0.31528,0.94559,0.08034,-0.15094,0.81996,0.03856
-0.33008,0.93634,0.11962,-0.2898,1.03325,-0.02351
-0.33531,0.92987,0.15134,-0.01245,1.12601,-0.05405
-0.33293,0.92799,0.16726,0.01828,0.56453,-0.67365
-0.33463,0.92654,0.17187,-0.2998,0.50759,-0.82384
-0.33258,0.93039,0.15413,-0.05168,0.47554,-0.55234
-0.32056,0.94015,0.11557,0.08674,0.31057,-0.32271
-0.29968,0.95233,0.0571,0.02385,0.28423,-0.1058
-0.27514,0.96123,-0.01834,-0.06757,0.18181,-0.10143
-0.25249,0.96271,-0.09708,-0.37452,0.61764,-0.23089
-0.23776,0.95701,-0.16614,-0.21665,0.48652,0.47232
-0.22076,0.94807,-0.22895,0.18219,0.45972,0.78024
-0.18564,0.9377,-0.29367,0.22125,0.54869,0.52849
-0.13967,0.91971,-0.3669,0.02682,0.40164,0.19659
-0.09945,0.8893,-0.44637,-0.16823,0.35825,0.1144
-0.07591,0.84845,-0.5238,-0.39602,-0.13875,0.53074
-0.0569,0.79761,-0.60049,-0.29802,-0.0703,0.37778
-0.05112,0.74162,-0.66887,-0.18696,-0.04826,0.47641
-0.057,0.67523,-0.7354,-0.20251,-0.30574,0.85333
-0.05388,0.60549,-0.79402,-0.13088,-0.45974,0.80843
-0.05719,0.53487,-0.843,-0.0869,-0.44911,0.65501
-0.07621,0.46771,-0.88059,-0.00068,-0.49934,0.85375
-0.09255,0.40924,-0.90772,0.07498,-0.53423,0.71357
-0.103,0.3653,-0.92517,0.14019,-0.40312,0.63893
-0.11532,0.33656,-0.93457,0.27276,-0.30388,0.45069
-0.13873,0.31985,-0.93725,0.28393,-0.24154,0.30821
-0.17191,0.31457,-0.93354,0.20641,-0.25072,0.22153
-0.205,0.32181,-0.92435,0.48179,-0.05832,0.02099
-0.22792,0.34346,-0.91109,0.34173,-0.23512,-0.14675
-0.24518,0.38159,-0.89122,0.35759,-0.31709,-0.06024
-0.25464,0.43275,-0.8648,0.34582,-0.40784,0.10183
-0.23083,0.48255,-0.8449,-0.25577,0.60251,-0.05038
-0.21721,0.52648,-0.82197,-0.52394,0.91567,-0.28588
-0.19655,0.57239,-0.79608,-0.08516,0.43628,0.36406
-0.17867,0.61579,-0.76738,-0.14339,-0.20614,0.16803
-0.16601,0.65964,-0.73302,-0.08594,-0.15358,0.24782
-0.15214,0.70398,-0.69373,-0.24136,0.23346,0.35693
-0.1427,0.74737,-0.6489,-0.52649,0.3955,0.37189
-0.13703,0.78643,-0.60229,-0.53126,0.32894,0.17434
-0.13106,0.82206,-0.55411,-0.33477,0.04525,0.2811
-0.12181,0.85422,-0.50543,-0.23178,-0.0656,0.21861
-0.11528,0.88229,-0.45636,-0.11677,0.04127,0.07539
-0.11956,0.90646,-0.405,0.04919,0.20213,0.22002
-0.12909,0.92617,-0.35433,0.10611,0.24714,0.20404
-0.14764,0.94004,-0.30744,0.16554,0.23211,0.23995
-0.1695,0.94854,-0.26745,0.11931,0.13741,0.22627
-0.19027,0.95375,-0.23271,0.14252,0.09074,0.20216
-0.20875,0.95676,-0.20253,0.19515,0.02024,0.18075
-0.22507,0.95836,-0.17574,0.14699,-0.09651,0.03864
-0.23882,0.95952,-0.14929,0.11579,-0.11597,-0.02769
-0.24932,0.96067,-0.12223,0.01873,-0.08545,-0.10348
-0.25612,0.96207,-0.09388,0.04637,-0.07383,-0.08166
-0.2624,0.96234,-0.07108,0.05152,-0.1327,-0.11596
-0.26809,0.96194,-0.05281,0.10088,-0.17264,-0.14171
-0.27467,0.96086,-0.03597,0.077,-0.14749,-0.15189
-0.27799,0.96035,-0.02093,0.10282,-0.18055,-0.19865
-0.28145,0.95957,-0.00394,0.19099,-0.14604,0.05686
-0.28706,0.95789,0.00647,0.27723,0.00322,-0.12049
-0.29452,0.95551,0.01569,0.43542,0.3021,-0.17139
-0.29984,0.95357,0.02824,0.27472,0.26744,0.02142
-0.30586,0.95108,0.04345,0.05072,0.40929,-0.08199
-0.31414,0.94683,0.06943,-0.09324,0.51823,0.27362
-0.32637,0.93949,0.10406,-0.52646,0.62511,0.14331
-0.33957,0.93041,0.13794,-0.75884,0.87631,0.0443
-0.34529,0.9239,0.16487,-0.17496,0.59756,-0.20726
-0.34929,0.91994,0.17803,-0.01712,0.6284,-0.52613
-0.35084,0.91883,0.18069,0.08809,0.50069,-0.57522
-0.34697,0.92233,0.17004,0.25821,0.40959,-0.47816
-0.33706,0.93142,0.13726,0.35539,0.43772,-0.34897
-0.3203,0.94325,0.08761,0.23966,0.40727,-0.22907
-0.30401,0.95233,0.02533,-0.0814,0.28609,-0.05836
-0.28833,0.95658,-0.04252,-0.40624,0.33141,-0.09829
-0.27425,0.9555,-0.10861,-0.53636,0.47745,0.08158
-0.25786,0.95132,-0.16877,-0.25392,0.30688,0.51218
-0.23112,0.94621,-0.2264,-0.12594,0.37047,0.58778
-0.1904,0.93865,-0.28754,0.01868,0.57131,0.43685
-0.14649,0.92101,-0.36093,-0.14309,0.31293,0.06293
-0.11999,0.88992,-0.44004,-0.23371,0.1216,0.22702
-0.10021,0.85019,-0.51685,-0.27169,-0.00256,0.32828
-0.08423,0.80363,-0.58914,-0.45312,-0.06386,0.3167
-0.06549,0.74804,-0.66042,-0.28746,-0.12255,0.26904
-0.07143,0.68556,-0.72451,-0.22918,-0.09997,0.58033
-0.0789,0.61773,-0.78242,-0.09309,-0.06099,0.67057
-0.0951,0.54492,-0.83308,0.04454,-0.37076,0.88313
-0.10091,0.47999,-0.87145,0.07264,-0.5013,0.71258
-0.11628,0.42081,-0.89967,0.1415,-0.49687,0.67228
-0.13934,0.36849,-0.91913,0.19124,-0.41433,0.73987
-0.15562,0.32539,-0.93268,0.1073,-0.39665,0.66157
-0.16596,0.29292,-0.94162,0.19672,-0.35399,0.55007
-0.17709,0.27257,-0.9457,0.17115,-0.41637,0.29717
-0.18978,0.26287,-0.94598,0.26181,-0.31928,0.156
-0.21109,0.26223,-0.94163,0.41249,-0.12011,0.08092
-0.23621,0.27347,-0.93243,0.38077,-0.14245,-0.01092
-0.2513,0.29827,-0.92081,0.34927,-0.14519,-0.33118
-0.25958,0.33486,-0.90581,0.54126,-0.04839,0.24289
-0.261,0.38605,-0.88479,0.05024,-0.35251,-0.07147
-0.21412,0.41167,-0.88582,-1.03704,1.92427,-0.00259
-0.24277,0.44746,-0.86072,0.4401,1.44045,1.41835
-0.2233,0.47771,-0.84967,-0.81204,-0.25844,-0.42432
-0.23051,0.5117,-0.82766,-0.13624,-0.39195,0.22006
-0.22006,0.55706,-0.80079,-0.17371,0.1939,0.33023
-0.20062,0.60585,-0.76987,-0.43105,0.174,0.52027
-0.17945,0.65227,-0.73644,-0.18676,0.29352,0.20577
-0.16125,0.69626,-0.69944,-0.04013,0.14426,0.32338
-0.13644,0.73956,-0.65912,-0.04688,0.09574,0.25857
-0.11081,0.78079,-0.61488,-0.04817,-0.02916,0.19516
-0.08505,0.82061,-0.56513,-0.02293,0.03357,0.18202
-0.06084,0.8566,-0.51238,0.055,0.13274,0.11956
-0.04356,0.8873,-0.45912,0.11609,0.16079,0.12445
-0.03446,0.91277,-0.40702,0.11675,0.03128,0.13181
-0.0295,0.93472,-0.35415,0.10877,-0.06036,0.0848
-0.03252,0.95346,-0.29977,0.05953,-0.05793,0.13297
-0.04019,0.96892,-0.24408,-0.02694,-0.06122,0.13867
-0.04953,0.98018,-0.19183,-0.02022,0.00383,0.15755
-0.05896,0.98791,-0.14333,-0.0056,-0.01364,0.13088
-0.06747,0.99268,-0.10017,0.03059,-0.02719,0.16287
-0.0735,0.99521,-0.06434,-0.01507,-0.14797,0.06088
-0.07819,0.99641,-0.03247,-0.0725,-0.17503,-0.01381
-0.08043,0.99675,0.00336,-0.16144,-0.20536,-0.01716
-0.08087,0.99582,0.04225,-0.15595,-0.13522,0.06921
-0.08142,0.99353,0.07913,-0.11106,-0.0658,0.0332
-0.08259,0.99009,0.11357,-0.03695,0.0265,-0.03515
-0.08593,0.98565,0.14528,-0.15097,-0.05219,-0.03516
-0.09094,0.98054,0.17396,-0.09341,0.10756,-0.09219
-0.09898,0.97496,0.19913,-0.05193,-0.02061,-0.11281
-0.10704,0.96938,0.22098,-0.09551,-0.01434,-0.1702
-0.1175,0.96362,0.24005,-0.08886,-0.02633,-0.18988
-0.12955,0.95736,0.25821,0.02898,0.03429,-0.14888
-0.14225,0.95077,0.27531,0.06841,-0.03161,-0.08681
-0.15491,0.9444,0.29002,0.17078,0.15412,-0.13595
-0.16698,0.93899,0.30067,0.15256,0.14365,-0.25192
-0.17684,0.93477,0.30811,0.12174,0.19284,-0.21747
-0.18338,0.93204,0.31251,0.17195,0.20023,-0.25936
-0.18918,0.93141,0.31094,0.194,0.15354,-0.40838
-0.19845,0.93173,0.30412,0.09221,0.06206,-0.43053
-0.20865,0.93378,0.29072,0.08733,0.16312,-0.38258
-0.21673,0.93787,0.27097,0.08555,0.20254,-0.36822
-0.22314,0.94519,0.23838,-0.11974,0.27419,-0.27801
-0.22689,0.95517,0.19015,-0.63162,0.49424,-0.14993
-0.22854,0.96414,0.13487,-0.80178,0.57611,0.00827
-0.22099,0.97165,0.08397,-0.81332,0.52608,0.46283
-0.20627,0.97766,0.04038,-0.36858,0.2372,0.16485
-0.18534,0.98267,-0.00291,-0.36137,0.31508,-0.07621
