gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.02528,0.99428,-0.10367,-0.0302,-0.31655,-0.00186
-0.02711,0.99629,-0.0816,0.05329,-0.31637,0.02004
-0.02672,0.99764,-0.06314,0.21938,-0.32081,0.06313
-0.02676,0.99865,-0.04426,0.11871,-0.33116,0.07374
-0.03015,0.99927,-0.02331,-0.00821,-0.23131,0.01952
-0.03317,0.99944,-0.00359,-0.03807,-0.07991,0.11495
-0.03451,0.99936,0.00891,-0.05492,0.02146,0.02934
-0.03494,0.99915,0.02127,-0.13742,0.05962,0.01474
-0.03334,0.99899,0.02999,-0.01109,0.1115,0.14696
-0.03144,0.99881,0.03719,-0.00421,0.17341,0.04483
-0.03234,0.99846,0.04479,0.05015,0.30273,-0.07541
-0.03437,0.99812,0.05061,0.13922,0.34835,-0.06632
-0.03525,0.99778,0.05631,0.0966,0.2304,-0.12217
-0.03333,0.99749,0.06234,0.04787,0.17486,-0.07874
-0.03044,0.99735,0.06603,-0.05495,0.08722,0.04855
-0.02605,0.99749,0.06569,-0.19241,0.24274,0.10694
-0.01605,0.99811,0.05923,-0.18976,0.44537,0.04109
0.00267,0.9988,0.04868,-0.28404,0.57046,0.05577
0.02461,0.99917,0.03214,-0.44351,0.13213,-0.16455
0.04352,0.999,0.00907,-0.35762,0.0988,-0.10673
0.0629,0.99777,-0.02213,-0.14072,0.01516,-0.06881
0.08838,0.99453,-0.05558,0.08246,0.34052,-0.1943
0.11891,0.98892,-0.08882,0.1032,0.37749,-0.17076
0.14966,0.98127,-0.12122,0.00425,0.19926,-0.13148
0.17669,0.97222,-0.15347,-0.18399,-0.08688,-0.06125
0.19649,0.96263,-0.18635,-0.20742,-0.16397,0.0247
0.21128,0.95286,-0.21771,-0.1916,-0.19085,0.1147
0.22729,0.94179,-0.24771,-0.1398,-0.11136,0.14925
0.24548,0.927,-0.28355,-0.1437,-0.20749,0.01263
0.26017,0.91031,-0.32191,-0.09945,-0.38912,0.15135
0.2727,0.89382,-0.35597,-0.0426,-0.41973,0.17538
0.28676,0.87781,-0.38367,-0.10538,-0.32836,0.1318
0.30159,0.86157,-0.40833,-0.14259,-0.29205,0.12455
0.31281,0.84648,-0.43082,-0.14823,-0.3169,0.15455
0.31822,0.83528,-0.44838,-0.20671,-0.22399,0.12214
0.31753,0.82835,-0.46151,-0.26674,-0.17203,0.05963
0.31397,0.82556,-0.4689,-0.22388,-0.19502,0.0298
0.31063,0.82605,-0.47025,-0.22771,-0.17576,-0.07776
0.30855,0.82798,-0.46824,-0.07143,-0.09717,-0.15963
0.30745,0.83081,-0.46391,-0.02228,-0.00509,-0.24854
0.30911,0.83343,-0.45808,0.09529,0.10679,-0.32504
0.31598,0.83266,-0.45478,0.30115,0.42756,-0.45637
0.32293,0.83168,-0.45169,0.5044,0.3786,-0.03292
0.32379,0.83812,-0.43898,0.1722,1.23581,-0.42123
0.29869,0.85448,-0.42502,-0.19522,0.27638,0.11824
0.27187,0.87833,-0.3932,-0.37208,-0.27567,0.05693
0.25178,0.89981,-0.35627,-0.28707,-0.22881,0.10597
0.23143,0.91877,-0.31982,-0.23395,-0.11454,0.19838
0.21141,0.93504,-0.28459,-0.26171,0.06549,0.13322
0.19266,0.94878,-0.25039,-0.31428,0.15758,0.0613
0.17309,0.96122,-0.21468,-0.20996,0.02744,0.04396
0.15526,0.97152,-0.179,-0.09849,-0.05948,0.03786
0.13987,0.97956,-0.1445,-0.0488,-0.0229,0.04014
0.12551,0.98586,-0.11097,0.04893,-0.00765,0.04029
0.11244,0.99058,-0.07809,0.12537,-0.12992,0.01728
0.09941,0.99402,-0.04505,0.12718,-0.15408,-0.00858
0.08507,0.99628,-0.01352,0.10172,-0.21326,0.00781
0.07109,0.99737,0.01364,-0.05789,-0.26917,0.01013
0.05939,0.99754,0.03694,-0.12974,-0.2545,-0.01415
0.05017,0.99683,0.06163,-0.21621,-0.23529,0.00354
0.04471,0.99512,0.08783,-0.19861,-0.22623,0.07194
0.04328,0.99308,0.1091,-0.17907,-0.21853,0.0642
0.04331,0.99121,0.12496,-0.1141,-0.09894,-0.01313
0.04318,0.98921,0.13996,-0.0507,-0.10661,-0.02959
0.04215,0.98725,0.15344,-0.04153,-0.14155,-0.05079
0.03999,0.98576,0.1633,-0.06673,-0.1013,-0.09808
0.03859,0.98438,0.17173,0.00666,0.02304,-0.1937
0.03864,0.98274,0.18085,0.02119,0.07033,-0.26645
0.03962,0.98085,0.19063,-0.00111,0.05256,-0.31635
0.04081,0.97925,0.19844,-0.00857,-0.12426,-0.29685
0.04244,0.97802,0.20409,0.11602,0.04593,-0.20333
0.04347,0.97718,0.20788,0.16711,0.15685,-0.03057
0.04448,0.97629,0.21179,0.12452,0.14483,-0.03375
0.04577,0.97665,0.20988,-0.09499,-0.00263,-0.1033
0.05025,0.97741,0.20524,-0.15051,0.09357,0.16775
0.05947,0.97956,0.19214,-0.27047,0.23155,0.17078
0.07635,0.98293,0.16737,-0.3288,0.32185,0.21969
0.09669,0.98639,0.13292,-0.30115,0.13455,0.10269
0.11495,0.98952,0.08733,-0.35325,0.24017,-0.06801
0.1374,0.98944,0.04593,-0.38691,0.40864,-0.04093
0.1617,0.9866,0.02146,-0.4835,0.63801,-0.0494
0.18544,0.98265,-0.00109,-0.11377,0.3987,-0.06752
0.20354,0.97852,-0.03235,0.0532,0.16308,-0.03179
0.21593,0.97435,-0.0632,0.36315,-0.15877,-0.14023
0.21942,0.97126,-0.09221,0.29709,-0.20832,-0.12224
0.21379,0.96917,-0.12244,-0.08351,-0.23521,-0.13111
0.20766,0.96618,-0.15288,-0.25839,-0.17629,-0.05716
0.20304,0.9621,-0.18203,-0.31706,-0.1857,-0.05546
0.19844,0.95775,-0.20816,-0.33646,-0.20817,-0.02043
0.19338,0.95418,-0.22834,-0.38023,-0.30783,0.00372
0.18814,0.95213,-0.24091,-0.32484,-0.36308,-0.0253
0.17982,0.95287,-0.24433,-0.24905,-0.36749,-0.03259
0.16707,0.95688,-0.23759,0.00735,-0.27143,-0.15308
0.15271,0.96262,-0.22369,0.04291,-0.24284,-0.2197
0.13795,0.9688,-0.20589,0.08503,-0.20049,-0.27132
0.12305,0.97467,-0.18675,0.10237,-0.17037,-0.32104
0.10666,0.97971,-0.16962,0.10307,-0.11907,-0.28024
0.0891,0.9835,-0.15738,0.08355,0.10118,-0.21504
0.07648,0.98527,-0.15292,-0.08524,0.6105,-0.33475
0.07638,0.98491,-0.15528,-0.10813,0.57427,-0.38272
0.08532,0.98343,-0.15991,-0.13615,0.41139,-0.38042
0.09906,0.98113,-0.166,-0.37242,0.48322,-0.30365
0.11209,0.97903,-0.17006,-0.20811,0.47177,0.23262
0.11338,0.9802,-0.16227,-0.50062,-0.06414,0.20664
0.1086,0.98304,-0.14776,-0.36437,-0.27161,-0.00789
0.10568,0.9866,-0.12424,-0.17333,-0.24403,0.10736
0.10165,0.98846,-0.11225,-0.05684,0.01069,0.10672
0.09009,0.98939,-0.11389,-0.01065,0.09207,0.09555
0.07589,0.99088,-0.11128,0.07062,0.0718,0.22941
0.0664,0.99313,-0.09631,0.04959,0.04487,0.21737
0.06416,0.9958,-0.06521,-0.05395,-0.06678,0.12751
0.06586,0.99746,-0.02692,-0.05215,-0.12978,-0.13792
0.06576,0.99783,-0.0013,-0.05544,-0.19543,-0.11547
0.06386,0.99785,0.01432,-0.0171,-0.26759,0.02143
0.06219,0.99737,0.03698,-0.09404,-0.17091,0.0253
0.05837,0.99615,0.06533,-0.09696,-0.10644,-0.02505
0.05117,0.99505,0.08515,-0.01683,-0.017,-0.08684
0.04289,0.99409,0.09966,0.09102,-0.21632,-0.13459
0.03455,0.99239,0.11814,0.09491,-0.26302,-0.15868
0.02587,0.9899,0.1393,0.10227,-0.24355,-0.16708
0.01714,0.98726,0.15813,0.10338,-0.08636,-0.24035
0.00963,0.98455,0.17476,0.12124,0.00023,-0.27234
0.00196,0.98158,0.19097,0.05113,0.0937,-0.18049
-0.00775,0.97882,0.20452,0.03765,0.04938,-0.12297
-0.01898,0.9762,0.21602,0.13883,0.25011,-0.10862
-0.02971,0.97397,0.22466,0.15622,0.13818,-0.18996
-0.03892,0.97258,0.22926,0.26116,0.12935,-0.14524
-0.04454,0.97231,0.22937,0.50305,0.12089,0.00273
-0.04269,0.97338,0.22513,0.15056,0.36036,0.01585
-0.03094,0.97612,0.21498,-0.0919,0.40619,0.17488
-0.01303,0.98168,0.19002,-0.13442,0.46223,0.16406
0.00499,0.99005,0.14053,-0.46742,0.19609,-0.12346
0.02252,0.99608,0.08542,-0.55594,0.34622,-0.16356
0.04729,0.99772,0.04793,-0.45435,0.6386,-0.0524
0.07074,0.99718,0.02453,-0.23792,0.30164,-0.05809
0.0931,0.99565,-0.00116,0.08997,-0.02262,-0.06087
0.11512,0.99286,-0.03092,0.33851,-0.12433,-0.04397
0.13456,0.98886,-0.0635,0.40208,-0.1107,-0.00143
0.14914,0.98406,-0.09681,0.13159,-0.07524,-0.02214
0.15933,0.97882,-0.12851,-0.08241,-0.09103,0.03839
0.16823,0.97301,-0.15791,-0.17323,-0.13529,0.12037
0.17541,0.96699,-0.18479,-0.18272,-0.22915,0.21938
0.1797,0.96136,-0.20852,-0.19421,-0.36492,0.25781
0.18013,0.95694,-0.22762,-0.13027,-0.3862,0.20216
0.17392,0.95469,-0.24147,-0.08977,-0.32336,0.06381
0.1609,0.95524,-0.24824,-0.07675,-0.3239,0.07059
0.14093,0.95849,-0.24785,-0.01958,-0.23047,-0.0524
0.11869,0.96201,-0.24584,0.07497,-0.21527,-0.13376
0.09923,0.96536,-0.2413,0.11586,-0.1911,-0.15347
0.08247,0.96962,-0.23025,0.03517,0.37835,0.03234
0.0649,0.97151,-0.22791,-0.25536,0.48764,-0.22755
0.04818,0.97027,-0.23717,-0.23864,0.48889,-0.21829
0.04455,0.96804,-0.24679,-0.00116,-0.12917,-0.0761
0.04816,0.96634,-0.25269,-0.12146,-0.02939,0.16283
0.03925,0.96303,-0.26651,-0.19873,0.74547,0.31984
0.02447,0.96098,-0.27551,-0.02204,0.50454,0.28041
0.0152,0.96255,-0.27066,0.34416,0.08028,0.28791
0.00355,0.9621,-0.27265,0.25583,0.09713,0.26054
-0.01313,0.96239,-0.27133,0.36777,0.24743,0.48573
-0.03097,0.9642,-0.26334,0.00962,-0.19499,0.35132
-0.04187,0.96917,-0.24279,-0.0603,-0.26523,0.34608
-0.04944,0.97766,-0.20427,-0.15804,-0.22204,0.24413
-0.05995,0.98403,-0.16758,-0.02568,-0.03748,0.15983
-0.07245,0.98782,-0.13765,0.0401,-0.00984,0.10582
-0.08252,0.9902,-0.11263,0.1084,-0.09036,0.09027
-0.09185,0.99171,-0.08974,0.13468,-0.2162,0.04182
-0.10492,0.99219,-0.0674,0.15694,-0.20732,0.01767
-0.12029,0.99152,-0.04902,0.15715,-0.09653,0.12446
-0.13235,0.99063,-0.03338,0.10771,-0.11357,0.13284
-0.14121,0.98981,-0.01787,-0.00367,-0.11803,0.08552
-0.14783,0.989,-0.00049,-0.02656,-0.0952,0.00521
-0.15385,0.98792,0.01788,0.03574,-0.10166,0.00507
-0.16086,0.98636,0.03458,0.16738,-0.16536,0.08371
-0.16841,0.9844,0.05082,0.15082,0.00553,0.04904
-0.1758,0.98198,0.06922,0.05712,0.37117,-0.05729
-0.18363,0.97902,0.08819,0.24132,0.36236,0.03212
-0.19384,0.97533,0.10553,0.57745,0.22257,0.11357
-0.20292,0.97194,0.11894,0.73638,0.28431,0.09363
-0.20623,0.96991,0.12933,0.63784,0.30995,0.16847
-0.20554,0.96895,0.13738,0.28927,0.47263,0.25456
-0.19702,0.97069,0.13759,0.03131,0.45325,0.30064
-0.18,0.97539,0.12724,0.05807,0.33064,0.21085
-0.15537,0.98269,0.10081,0.08211,0.19645,0.0764
-0.12649,0.99013,0.06015,-0.11821,-0.04844,0.0047
-0.09905,0.99477,0.02452,-0.13664,-0.02079,0.19727
-0.0742,0.99723,0.00013,-0.09586,0.17984,0.18058
-0.04704,0.9985,-0.02766,0.0185,0.29755,0.02212
-0.02257,0.99811,-0.05705,0.08074,0.20496,0.09013
-0.00111,0.99636,-0.08514,0.04146,-0.02105,0.06463
0.02395,0.99334,-0.1126,0.0658,-0.05706,0.05227
0.05215,0.98865,-0.14084,0.16003,-0.13276,0.02485
0.07824,0.98284,-0.16702,0.12427,-0.0979,0.11461
0.1015,0.9761,-0.19214,0.06111,-0.14327,0.18022
0.11775,0.96878,-0.21814,-0.01789,-0.29581,0.20972
0.12648,0.96181,-0.24272,-0.06432,-0.23129,0.27008
0.13024,0.95621,-0.26208,-0.17414,-0.18428,0.26174
0.1296,0.95222,-0.27652,-0.20155,-0.19118,0.22835
0.125,0.95007,-0.28587,-0.21075,-0.28392,0.15547
0.11661,0.95002,-0.28959,-0.17722,-0.31415,0.14835
0.10282,0.9517,-0.28928,-0.00723,-0.28379,0.06876
0.08735,0.95461,-0.28472,0.07383,-0.25711,0.03455
0.07425,0.95925,-0.27259,0.10166,-0.10288,-0.13929
0.06443,0.96485,-0.25476,0.28141,0.20893,-0.22292
0.05833,0.96757,-0.24573,0.30904,0.53674,-0.12366
0.05469,0.96633,-0.25141,0.01103,0.6654,-0.30774
0.05601,0.96408,-0.2596,-0.10051,0.96275,-0.1199
0.06125,0.95994,-0.27339,-0.20435,1.46111,0.91823
0.07054,0.9564,-0.2834,-0.4338,-0.29475,-0.00109
0.09561,0.96105,-0.25929,-0.18121,-0.58469,0.03368
0.1121,0.96943,-0.21824,-0.0169,-0.699,0.13964
0.10729,0.97034,-0.21662,0.10376,-0.07864,0.39075
0.07548,0.97204,-0.22233,0.41488,0.05875,0.52708
0.0318,0.97648,-0.2132,0.24881,0.3788,0.53179
-0.00131,0.98308,-0.18313,0.00913,0.22273,0.35328
-0.01389,0.98985,-0.14137,-0.43654,-0.10397,-0.00858
-0.01534,0.99379,-0.11013,-0.23487,-0.42656,0.02118
-0.00958,0.99616,-0.08691,-0.15108,-0.49085,0.07166
-0.00198,0.9982,-0.05973,-0.03371,-0.52511,0.24258
-0.00479,0.9996,-0.02747,0.0792,-0.01361,0.16058
-0.01557,0.99987,0.00275,0.09629,0.13913,0.05282
-0.02073,0.9993,0.03066,0.00827,-0.24244,-0.02036
-0.02618,0.99815,0.05475,-0.01949,-0.25249,-0.05968
-0.03627,0.99652,0.07487,0.02835,-0.13562,-0.09605
-0.04899,0.99425,0.09509,0.06246,0.18106,-0.14079
-0.06184,0.99162,0.1133,-0.09525,-0.01988,-0.04508
-0.07398,0.98936,0.1252,0.13161,0.00918,-0.00365
-0.08454,0.98765,0.1318,0.36018,0.06537,-0.06571
-0.09194,0.98582,0.14033,0.57978,0.012,0.03599
-0.09567,0.98446,0.1472,0.60623,0.02773,-0.00747
-0.09277,0.98422,0.15058,0.5277,0.07095,0.01992
-0.08285,0.98508,0.15076,0.05236,0.48982,0.04344
-0.06447,0.98772,0.14222,-0.1858,0.3663,0.33053
-0.03752,0.99181,0.12196,-0.17499,0.34559,0.26467
-0.00976,0.99664,0.08116,-0.47022,0.54291,0.30069
0.01584,0.9991,0.03921,-0.46619,0.58971,0.21198
0.04589,0.99893,0.00371,-0.45505,0.60659,0.11932
0.07445,0.99692,-0.02413,-0.26067,0.38299,0.03136
0.10101,0.99361,-0.05026,-0.18896,0.33537,0.03482
0.12315,0.98902,-0.08156,-0.08672,0.19761,-0.00429
0.14182,0.9831,-0.11571,0.2404,-0.17489,-0.08589
0.1579,0.97638,-0.14742,0.26112,-0.30731,0.12318
0.16982,0.96928,-0.17788,0.2492,-0.30021,0.15363
0.17566,0.96193,-0.20931,-0.06212,-0.41303,0.19374
0.17843,0.95466,-0.23828,-0.19898,-0.4432,0.23815
0.17741,0.94834,-0.26298,-0.24713,-0.44825,0.23507
0.17334,0.94341,-0.2827,-0.28369,-0.4142,0.20983
0.16487,0.94058,-0.29685,-0.19861,-0.40179,0.17696
0.1506,0.9412,-0.30239,-0.16235,-0.44473,0.16694
0.13218,0.94552,-0.29751,-0.06813,-0.471,0.06019
0.11114,0.95216,-0.28466,0.0557,-0.35114,-0.05619
0.09313,0.95878,-0.26843,0.1349,-0.2114,-0.14177
0.08127,0.96326,-0.25595,0.08948,0.05214,-0.18185
0.07641,0.96571,-0.24808,0.03814,0.90123,-0.14001
0.07856,0.96479,-0.25099,-0.11585,1.12811,-0.12626
0.08876,0.95964,-0.26682,-0.12189,0.82956,-0.28579
0.09831,0.95378,-0.28396,-0.33575,0.69039,0.16789
0.10818,0.95046,-0.2914,-0.11638,0.99844,0.8366
0.11843,0.94658,-0.29991,-0.68865,0.48445,0.46437
0.13041,0.94706,-0.29334,-0.11651,-0.43483,0.29885
0.14053,0.95172,-0.27289,-0.03525,-0.38749,0.44173
0.13765,0.94991,-0.28055,0.00206,-0.03889,0.40263
0.1193,0.9521,-0.28154,0.3056,0.37937,0.47305
0.09557,0.95971,-0.26422,0.11546,0.37026,0.54552
0.08198,0.97033,-0.22743,-0.35148,-0.04788,0.23352
0.0827,0.97949,-0.1837,-0.49572,-0.14886,0.0465
0.08784,0.98375,-0.15653,-0.22081,-0.24933,0.08842
0.09513,0.98651,-0.13314,-0.06279,-0.29981,0.19472
0.09834,0.98974,-0.10363,0.03825,-0.27927,0.17295
0.09305,0.99298,-0.07289,0.07939,-0.16892,0.06589
0.08117,0.99533,-0.05215,0.19285,-0.0845,0.04882
0.0738,0.99669,-0.03387,0.2107,-0.04227,0.01121
0.07015,0.99743,-0.01382,0.06392,-0.11386,-0.10754
0.06958,0.99756,0.00466,0.08725,-0.17473,-0.1354
0.07036,0.9973,0.02035,0.17686,-0.17298,-0.1475
0.07069,0.99683,0.03622,0.10829,-0.08611,-0.10509
0.06852,0.99625,0.05269,-0.00656,0.1333,-0.08018
0.0635,0.99572,0.06705,-0.15756,0.25057,0.00071
0.0564,0.99508,0.08135,-0.28869,0.27387,0.01275
0.04646,0.9944,0.09488,-0.02833,0.22751,0.03415
0.0363,0.99351,0.10768,0.14129,0.25699,0.07298
0.02621,0.99269,0.11774,0.28388,0.33313,0.05447
0.02139,0.99218,0.12287,0.17216,0.25664,0.19476
0.02968,0.99148,0.12679,-0.13652,0.50732,0.2774
0.04476,0.99129,0.12375,-0.28831,0.62136,0.34262
0.06247,0.99239,0.10601,-0.27445,0.25492,0.23498
0.08073,0.99426,0.07005,-0.2301,0.16954,0.19199
0.10054,0.99455,0.02732,-0.20602,0.20006,0.15131
0.12525,0.99203,-0.01328,-0.06889,0.46821,-0.09375
0.14937,0.9877,-0.04598,-0.17688,0.37193,0.10442
0.16945,0.98266,-0.07522,-0.19163,0.26901,0.1169
0.19015,0.97546,-0.11093,-0.21512,0.11194,0.12451
0.21378,0.96525,-0.15025,-0.22837,-0.01348,0.12477
0.23769,0.9531,-0.18734,-0.25228,-0.00133,0.16186
0.25884,0.9394,-0.22474,-0.20879,-0.00834,0.15102
0.27523,0.92493,-0.26219,-0.18805,-0.06255,0.16609
0.29258,0.90848,-0.29842,-0.19021,-0.09192,0.16787
0.31186,0.89066,-0.33084,-0.16446,-0.18013,0.16687
0.32993,0.87219,-0.36114,-0.10679,-0.24807,0.19979
0.34253,0.85332,-0.39308,-0.10969,-0.23094,0.23441
0.34884,0.83573,-0.42409,-0.1458,-0.25362,0.2598
0.35149,0.82066,-0.45052,-0.19901,-0.35526,0.1896
0.35149,0.81096,-0.46776,-0.21253,-0.35081,0.22325
0.35035,0.80572,-0.47756,-0.18635,-0.24205,0.22838
0.34922,0.80216,-0.48433,-0.16613,-0.0723,0.01955
0.34904,0.79974,-0.48844,-0.12515,-0.088,0.02728
0.3454,0.79985,-0.49085,-1e-05,0.02597,0.01648
0.33989,0.80398,-0.48794,0.00949,0.12464,-0.00239
0.33564,0.80933,-0.48201,0.06306,0.21541,-0.03891
0.33342,0.81467,-0.47448,0.12601,0.29203,0.06619
0.33272,0.82572,-0.45549,0.07822,0.17811,0.0974
0.32438,0.84817,-0.41878,-0.0807,0.20814,0.20944
0.30022,0.86961,-0.39195,-0.41449,0.99576,0.02362
0.2614,0.8888,-0.37641,-0.60575,1.26366,0.30333
0.24093,0.90764,-0.34371,-0.0786,0.04854,0.2955
0.23551,0.91857,-0.3174,0.16747,-0.17335,0.08455
0.2157,0.9319,-0.2916,0.18993,-0.15153,0.40075
0.19061,0.94352,-0.27098,0.11223,-0.08321,0.25723
0.16221,0.95206,-0.25934,-0.0335,-0.08574,0.14377
0.13822,0.96015,-0.2429,-0.019,-0.00473,0.17957
0.12143,0.96813,-0.219,-0.08077,-0.00408,0.13787
0.10685,0.975,-0.19479,-0.04457,-0.11962,0.05073
