gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.0084,0.97225,-0.23378,0.04978,-0.27237,0.35002
0.00797,0.96633,-0.25716,0.03342,-0.26646,0.3734
0.01739,0.95987,-0.27989,-0.02772,-0.37573,0.49198
0.01909,0.95353,-0.30067,-0.20417,-0.37809,0.56514
0.01221,0.94692,-0.32124,-0.26102,-0.40984,0.57263
-0.00013,0.94134,-0.33745,-0.29199,-0.44888,0.60184
-0.01477,0.9377,-0.34712,-0.36023,-0.65123,0.49963
-0.02776,0.93738,-0.34719,-0.36723,-0.64977,0.4336
-0.04011,0.94143,-0.33479,-0.40608,-0.55436,0.16043
-0.05669,0.94868,-0.31111,-0.3677,-0.23666,-0.18283
-0.07909,0.95573,-0.28341,-0.10278,0.23151,-0.84899
-0.10233,0.95687,-0.27189,0.48267,0.77995,-1.13103
-0.11208,0.9552,-0.27389,0.55933,0.70077,-0.25977
-0.11173,0.9527,-0.2826,0.39117,0.42507,-0.32138
-0.1064,0.94875,-0.29756,0.13736,0.27746,-0.39627
-0.11097,0.94739,-0.30023,-0.51211,1.1111,1.05045
-0.10931,0.93852,-0.32745,-0.87551,-0.0812,0.58116
-0.10135,0.9302,-0.35278,-0.47738,-0.84357,1.0127
-0.11249,0.92922,-0.35198,0.04375,-0.63608,1.07096
-0.14465,0.93002,-0.33782,0.08375,0.06314,1.04011
-0.18295,0.9264,-0.32911,0.1887,0.64436,0.75569
-0.21677,0.92521,-0.31143,0.5409,0.68502,0.33159
-0.24226,0.9344,-0.26115,0.63787,0.3723,0.30707
-0.25394,0.94726,-0.19543,0.17075,-0.00815,0.19311
-0.24806,0.95867,-0.13934,-0.0888,0.0186,0.04295
-0.23165,0.96752,-0.10113,-0.16838,-0.01489,0.03988
-0.20939,0.97513,-0.07257,-0.07996,-0.13121,-0.07864
-0.19643,0.97946,-0.0454,-0.37216,-0.17807,0.00179
-0.18602,0.98238,-0.01762,-0.38962,-0.25658,-0.04034
-0.18241,0.98311,0.01412,-0.09426,-0.09235,-0.07699
-0.18508,0.98178,0.04293,0.02729,-0.09286,0.0599
-0.19262,0.97899,0.0668,0.04118,-0.13803,0.09349
-0.20444,0.97471,0.0902,0.08178,-0.21291,0.18835
-0.21995,0.96879,0.11424,0.15208,-0.13011,0.05779
-0.23447,0.96148,0.1434,0.22383,0.17333,-0.18907
-0.23943,0.95305,0.18538,0.34607,0.41723,-0.42735
-0.23495,0.94162,0.24111,0.13772,0.4716,-0.64718
-0.21522,0.9319,0.29194,-0.02332,0.41425,-0.89437
-0.20721,0.92932,0.30562,-0.06678,0.3835,-0.78261
-0.22668,0.93242,0.2814,0.58065,0.73303,-0.25439
-0.24174,0.93838,0.24697,0.59572,0.72708,-0.21996
-0.24088,0.9462,0.216,0.72938,0.39956,-0.49766
-0.23275,0.95626,0.17716,0.385,0.49203,-0.58405
-0.22367,0.96698,0.12205,0.37593,0.4813,-0.52895
-0.21725,0.97439,0.05792,0.15171,0.46046,0.61387
-0.21629,0.97628,-0.00923,0.1282,0.52416,0.7675
-0.21663,0.97353,-0.07277,0.01876,0.59434,0.72205
-0.21446,0.96924,-0.12069,-0.07198,0.67974,0.52709
-0.20861,0.96692,-0.14678,0.04894,0.27526,0.32723
-0.1952,0.9644,-0.17838,0.09202,0.17436,0.52113
-0.16551,0.96365,-0.20971,0.11041,0.03812,0.57422
-0.13199,0.96198,-0.2391,0.15761,-0.11423,0.55807
-0.11074,0.95496,-0.27528,0.28097,-0.14286,0.70631
-0.09936,0.94249,-0.31912,0.16956,-0.27763,0.55735
-0.09392,0.92965,-0.35628,-0.09961,-0.46349,0.59254
-0.09885,0.91709,-0.38621,-0.16587,-0.45976,0.67922
-0.11694,0.90374,-0.41179,-0.25957,-0.40067,0.77501
-0.13036,0.89282,-0.43113,-0.36989,-0.69076,0.52442
-0.14137,0.88769,-0.43819,-0.19457,-0.61082,0.39784
-0.14944,0.89293,-0.42466,-0.13334,-0.41606,0.3969
-0.14739,0.90225,-0.40524,-0.06267,-0.19162,0.06881
-0.14317,0.9116,-0.38533,-0.06029,-0.04241,-0.25458
-0.15068,0.91713,-0.36899,0.32643,0.72912,-1.34019
-0.15872,0.91261,-0.37676,0.87877,0.67997,-0.47042
-0.15375,0.90708,-0.39186,0.55307,-0.15087,-0.1407
-0.14569,0.90272,-0.4048,0.14812,-0.30435,-0.06243
-0.14037,0.90702,-0.39699,-0.35556,0.48649,0.72188
-0.12851,0.91298,-0.38723,-0.54565,0.71446,0.56909
-0.1313,0.915,-0.38147,-1.28655,1.47396,-0.2186
-0.148,0.90445,-0.40007,-0.16973,-0.64955,1.4384
-0.14917,0.89368,-0.42317,-0.0173,-0.83089,1.17975
-0.15355,0.90326,-0.40066,-0.06717,-0.37121,1.24826
-0.15085,0.92016,-0.36131,-0.13488,0.40458,1.07417
-0.16165,0.93341,-0.32033,0.0177,0.47713,1.04786
-0.17687,0.93981,-0.29236,0.18051,0.45605,0.6664
-0.20204,0.94282,-0.26508,0.36862,0.38393,0.19837
-0.22995,0.9509,-0.20715,0.28671,0.01863,-0.48813
-0.23714,0.96354,-0.12392,-0.04066,-0.15229,-0.03201
-0.22972,0.96944,-0.08609,0.01473,-0.12048,0.08557
-0.21503,0.97359,-0.07663,0.17391,-0.10656,-0.31976
-0.20159,0.97839,-0.04592,0.16315,-0.05517,-0.09889
-0.19398,0.98097,-0.00798,0.10329,-0.36798,0.14972
-0.18944,0.98172,0.01797,0.16195,-0.29155,0.05543
-0.18869,0.98145,0.03379,0.16134,-0.21357,0.08349
-0.18984,0.98067,0.04721,-0.10736,-0.11683,-0.21396
-0.19522,0.97729,0.08242,-0.14247,-0.07119,-0.05091
-0.20921,0.97017,0.12245,-0.04612,0.06749,0.06528
-0.22537,0.9621,0.15353,0.06854,0.1768,-0.27625
-0.23301,0.95252,0.19598,0.0934,0.28589,-0.36946
-0.23004,0.94166,0.24567,0.15744,0.41659,-0.33524
-0.22554,0.93319,0.27979,0.46123,0.44053,-0.55499
-0.23232,0.93163,0.27945,0.54146,0.48822,-0.60065
-0.23567,0.93638,0.26008,0.45683,0.52488,-0.346
-0.23165,0.94089,0.2471,0.42781,0.53885,-0.25126
-0.22332,0.9451,0.23853,0.32941,0.40605,-0.68723
-0.21092,0.95232,0.22043,0.41271,0.36097,-0.79762
-0.19971,0.96358,0.17783,0.26305,0.39187,-0.61916
-0.19183,0.97493,0.11275,0.13772,0.48917,-0.02093
-0.18551,0.98195,0.03675,0.13568,0.44031,0.75246
-0.1807,0.98275,-0.03932,-0.01579,0.50974,0.82347
-0.17397,0.97839,-0.1117,-0.37518,0.74353,0.50855
-0.17468,0.97254,-0.15379,-0.5369,0.49783,0.1294
-0.18572,0.9667,-0.17604,-0.48258,0.38944,0.24678
-0.18861,0.95945,-0.20944,-0.29297,-0.02047,0.47415
-0.16128,0.95409,-0.25238,-0.03579,-0.05754,0.52832
-0.12693,0.94985,-0.28577,0.42823,-0.14307,0.63582
-0.10957,0.93915,-0.32556,0.37034,-0.30954,0.56639
-0.09616,0.92549,-0.36635,0.08268,-0.5218,0.46466
-0.09129,0.90988,-0.40469,-0.07169,-0.61177,0.61068
-0.0986,0.89433,-0.43639,-0.07116,-0.64346,0.65656
-0.10858,0.88079,-0.46089,-0.21229,-0.66609,0.65393
-0.11871,0.86989,-0.47875,-0.26691,-0.66359,0.64274
-0.12719,0.86324,-0.4885,-0.25019,-0.66481,0.63117
-0.13446,0.86171,-0.48926,-0.11718,-0.53566,0.45226
-0.14492,0.86444,-0.4814,0.01425,-0.23624,-0.00042
-0.15571,0.87151,-0.465,0.08143,0.01904,-0.46702
-0.16638,0.87294,-0.45858,0.35285,1.11538,-1.21794
-0.17609,0.86037,-0.47828,0.29305,1.06785,-0.89836
-0.19229,0.84229,-0.50356,0.11222,0.71803,-0.62018
-0.20929,0.82287,-0.52828,-0.18727,-0.23322,-0.3278
-0.22032,0.81042,-0.54283,-0.08653,-0.66803,-0.1215
-0.22346,0.81047,-0.54148,-0.62496,0.22014,0.22774
-0.23101,0.81495,-0.5315,-1.38833,1.01272,0.2547
-0.22956,0.8117,-0.53707,-0.90167,0.97985,-0.13533
-0.21992,0.81117,-0.54188,-0.07914,-0.48358,1.80011
-0.21361,0.81788,-0.53426,-0.00578,-0.5791,1.16933
-0.18638,0.83934,-0.51065,0.32299,-0.08063,1.46805
-0.14721,0.86914,-0.47215,0.26264,0.14191,1.61847
-0.11194,0.9035,-0.4137,0.06311,0.55043,1.13956
-0.10231,0.93277,-0.34563,-0.0126,0.86679,0.79668
-0.11532,0.95059,-0.28822,0.22267,1.07344,0.11836
-0.13608,0.96075,-0.24172,0.46028,0.3595,-0.19933
-0.15599,0.96055,-0.23022,0.06889,-0.01524,0.28215
-0.16771,0.96191,-0.21587,-0.03934,-0.12353,0.43729
-0.17245,0.96753,-0.18474,-0.09654,-0.10253,0.19875
-0.17339,0.97344,-0.14947,0.17046,-0.0535,-0.28368
-0.17596,0.97747,-0.11656,0.20291,0.03671,-0.34466
-0.169,0.9813,-0.09216,0.09105,-0.28986,0.23162
-0.15306,0.98488,-0.08106,0.27503,-0.42116,-0.00259
-0.13669,0.98793,-0.07281,0.26192,-0.37564,0.18265
-0.11657,0.99157,-0.05649,0.06377,-0.23576,0.37427
-0.10599,0.99404,-0.02538,-0.60945,-0.31272,0.27962
-0.11449,0.99324,0.01873,-0.71323,-0.13193,0.20562
-0.1355,0.98831,0.06987,-0.48756,0.13514,0.15889
-0.15625,0.97841,0.13521,0.6066,0.40521,-0.46553
-0.16638,0.96619,0.19695,0.54406,0.5392,-0.61096
-0.17046,0.95894,0.22665,0.31818,0.59714,-0.55829
-0.17348,0.95327,0.24732,0.03274,0.63392,-0.32877
-0.17494,0.94918,0.26163,0.38818,0.77267,-0.44462
-0.17924,0.94879,0.2601,0.30595,0.85206,-0.42723
-0.17722,0.95165,0.25089,0.26933,0.35955,-0.41191
-0.16565,0.9595,0.22786,0.2383,0.26511,-0.57629
-0.15553,0.96956,0.18909,0.25173,0.31966,-0.45746
-0.14664,0.97903,0.14136,0.0787,0.40184,-0.14723
-0.13553,0.98698,0.08655,-0.1783,0.66831,0.14505
-0.1241,0.99201,0.02236,-0.45994,0.82583,0.25964
-0.11639,0.99216,-0.0455,-0.72675,0.89722,0.22666
-0.12366,0.98625,-0.10961,-0.75507,0.83654,0.24272
-0.14652,0.97283,-0.17926,-0.994,0.62956,0.30651
-0.17253,0.95075,-0.25748,-1.00191,0.52419,0.38741
-0.17726,0.92359,-0.33994,-0.9009,0.49041,0.45802
-0.14299,0.89852,-0.41499,-0.22407,0.49962,0.48412
-0.10413,0.8702,-0.48157,0.32444,0.56002,0.63481
-0.06686,0.83498,-0.5462,0.45478,0.30276,0.64824
-0.03137,0.78913,-0.61342,0.06683,0.13782,0.70409
-0.00673,0.73268,-0.68054,-0.02953,-0.09115,0.87135
0.0081,0.6639,-0.74777,0.00643,-0.13809,0.84732
0.03205,0.59928,-0.7999,-0.14756,-0.18891,0.91076
0.03826,0.53127,-0.84634,-0.13439,-0.41485,1.03237
0.02856,0.46152,-0.88667,-0.06476,-0.67576,1.04229
0.01272,0.39701,-0.91772,-0.06753,-0.67504,1.03447
-0.00203,0.34685,-0.93792,-0.11017,-0.57278,0.62192
-0.00861,0.31479,-0.94912,-0.10359,-0.54073,0.63313
-0.00228,0.29849,-0.95441,0.10273,-0.11017,0.4079
0.00351,0.2908,-0.95678,0.2704,-0.00639,0.22703
-0.00133,0.28646,-0.95809,0.25127,0.01006,0.10076
-0.02238,0.28539,-0.95815,0.2575,-0.0621,-0.14846
-0.05907,0.29475,-0.95375,0.2559,-0.17082,-0.81932
-0.09654,0.30918,-0.94609,-0.14752,0.52612,-0.74058
-0.14144,0.32252,-0.93594,-0.7514,0.59522,-0.37699
-0.1745,0.34661,-0.92163,-0.47654,0.66085,-0.22508
-0.20082,0.3835,-0.90144,-0.41108,-0.33446,0.96634
-0.19708,0.44166,-0.87527,-0.27713,-0.17352,0.7201
-0.16975,0.51394,-0.84086,-0.3356,0.19725,0.58597
-0.1258,0.59359,-0.79488,-0.38107,0.32789,0.37868
-0.07175,0.6757,-0.73368,-0.42136,0.42335,0.43461
-0.01906,0.75554,-0.65482,-0.54717,0.65692,0.33514
0.01602,0.82273,-0.56821,-0.30318,0.621,0.39956
0.03671,0.87288,-0.48654,-0.02402,0.32416,0.34644
0.04407,0.90976,-0.41278,-0.0767,0.16128,0.38401
0.03902,0.93464,-0.35344,0.06657,0.05326,0.24417
0.0191,0.95003,-0.31157,0.25696,0.37285,0.11057
-0.01737,0.95657,-0.29096,0.39905,0.83896,-0.00202
-0.06187,0.95568,-0.28784,0.52192,0.73315,-0.08858
-0.10532,0.95068,-0.29175,0.35078,0.06352,0.04414
-0.13567,0.9461,-0.29408,0.26175,-0.0859,0.04615
-0.15267,0.94608,-0.28569,0.10482,-0.04723,0.10595
-0.15348,0.95223,-0.26398,-0.09429,-0.19853,0.27088
-0.13085,0.95925,-0.25042,-0.15191,-0.33895,-0.13107
-0.09319,0.96805,-0.23278,-0.05119,-0.23464,-0.05253
-0.05679,0.97609,-0.20979,0.14957,-0.25426,0.04229
-0.02347,0.98273,-0.18351,-0.05834,-0.26288,0.05793
-0.00807,0.98701,-0.1604,-0.29162,-0.51784,-0.10193
-0.01019,0.98916,-0.14644,0.01639,-0.44546,-0.06873
-0.01058,0.99127,-0.13137,-0.01378,-0.16301,0.12729
-0.00767,0.99304,-0.11753,-0.06596,-0.15186,0.12968
-0.00768,0.99455,-0.10395,0.00138,-0.1584,0.17437
-0.01165,0.99583,-0.09047,0.00385,-0.0651,0.15035
-0.01878,0.99717,-0.07272,-0.2529,0.14614,0.3915
-0.0319,0.99834,-0.04784,-0.28729,0.48582,0.32803
-0.04763,0.99878,-0.0126,-0.3411,0.90883,0.25134
-0.06567,0.99747,0.02696,-0.41349,1.05988,0.09231
-0.08628,0.9943,0.06255,0.02586,1.5494,-0.27086
-0.10635,0.99055,0.08656,0.27354,0.71111,-0.47827
-0.12199,0.98708,0.10383,0.46505,0.20721,-0.39141
-0.13246,0.98462,0.11386,0.48832,0.13702,-0.47842
-0.1379,0.98399,0.11291,0.4418,0.22416,-0.7201
-0.14129,0.98573,0.09142,0.40361,0.16585,-0.76468
-0.14758,0.98772,0.05113,0.3295,0.18479,-0.51729
-0.15805,0.98742,0.00452,-0.0035,0.49136,-0.11695
-0.16505,0.98491,-0.05195,-0.57291,0.7438,-0.10885
-0.16566,0.97885,-0.12001,-0.87674,0.59577,-0.1825
-0.1632,0.96862,-0.18743,-0.83534,0.19774,0.11664
-0.14647,0.95666,-0.25167,-0.51293,-0.00094,0.30686
-0.11857,0.94428,-0.30702,-0.31717,0.10312,0.72923
-0.08008,0.9354,-0.34441,0.10741,0.15594,0.8533
-0.03091,0.92897,-0.36886,0.75616,0.43001,0.43279
0.03586,0.91217,-0.40823,0.54808,0.64418,-0.05118
0.08572,0.88183,-0.4637,-0.03341,0.31647,0.18604
0.11177,0.83882,-0.53281,-0.1676,0.06601,0.60617
0.12507,0.78594,-0.60552,-0.29622,-0.18221,0.73716
0.12188,0.72156,-0.68154,-0.35478,-0.18655,0.58446
0.11728,0.65616,-0.74545,-0.37563,-0.11937,0.71483
0.11402,0.58943,-0.79973,-0.34014,-0.05036,0.85043
0.10477,0.52069,-0.84729,-0.15982,-0.16049,0.80763
0.08877,0.455,-0.88605,-0.17534,-0.38683,0.76539
0.06938,0.39857,-0.91451,-0.08384,-0.5963,0.62626
0.0513,0.35951,-0.93173,0.05969,-0.48042,0.5072
0.03899,0.34084,-0.93931,0.21988,-0.31296,0.36755
0.02973,0.33867,-0.94043,0.26414,-0.23793,0.15616
0.01651,0.34944,-0.93681,0.39315,-0.16252,0.0348
-0.00599,0.37253,-0.928,0.52521,-0.12908,-0.06899
-0.03741,0.41145,-0.91066,-0.04839,-0.57911,0.44565
-0.04879,0.45425,-0.88954,-0.43737,0.33832,-0.58236
-0.05517,0.49364,-0.86792,-0.84356,0.91423,-1.39136
-0.07781,0.53022,-0.84428,-0.52731,0.72373,0.42122
-0.09649,0.5622,-0.82135,-0.60703,-0.70905,0.72023
-0.10142,0.609,-0.78666,-0.54842,-0.98899,0.64604
-0.08281,0.66895,-0.73868,-0.24577,0.10924,0.52486
-0.04372,0.73495,-0.67671,-0.45436,0.67875,0.42171
-0.00131,0.79954,-0.60061,-0.62903,0.92908,0.19303
0.02539,0.85534,-0.51744,-0.24463,0.69548,0.40385
0.03811,0.8962,-0.442,0.02802,0.32003,0.40556
0.04177,0.92559,-0.37621,0.01512,0.218,0.15293
0.03318,0.94787,-0.31691,-0.08526,0.16666,0.20887
0.01631,0.96311,-0.2686,-0.04714,0.2019,0.13714
-0.00864,0.97137,-0.2374,0.16097,0.37068,0.06416
-0.03786,0.97354,-0.22534,0.27141,0.49036,0.03203
-0.06898,0.97171,-0.22587,0.46353,0.22563,0.09708
-0.1004,0.96851,-0.22782,0.49495,0.22883,0.09904
-0.12969,0.96429,-0.23092,0.30896,-0.11477,0.08872
-0.15021,0.96087,-0.23271,0.16174,-0.27345,0.14843
-0.16177,0.95869,-0.23396,0.1428,-0.26184,0.1045
-0.16028,0.96135,-0.22384,0.30611,-0.08263,0.44888
-0.1352,0.96936,-0.20506,-0.01723,-0.44728,0.14845
-0.09072,0.97903,-0.18236,-0.12402,-0.26584,-0.18864
-0.05657,0.98732,-0.14833,-0.30131,-0.09762,-0.24965
-0.03762,0.99091,-0.1291,-0.35389,-0.29073,-0.00971
-0.03512,0.99289,-0.11372,-0.33711,-0.5796,-0.10622
-0.04402,0.99373,-0.10275,0.08829,-0.24429,0.11929
-0.04459,0.99461,-0.0936,0.07058,0.07857,0.08875
-0.04251,0.99544,-0.08532,-0.00869,0.01396,0.0628
-0.04521,0.99609,-0.0758,0.00975,-0.12053,0.06744
-0.05218,0.99659,-0.06389,-0.10255,0.03991,0.22319
-0.06332,0.9969,-0.04661,-0.11916,0.15709,0.12237
-0.07775,0.99672,-0.0223,-0.11732,0.31772,0.17246
-0.09523,0.99543,0.00579,-0.24059,0.87,0.27539
-0.11499,0.99265,0.03749,-0.14746,0.9739,0.19461
-0.13202,0.98892,0.0678,0.06821,0.58736,-0.20587
-0.14792,0.98442,0.09504,0.17877,0.42368,-0.22884
