gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.02231,0.69873,-0.71503,-0.07532,-0.39943,0.37063
0.00798,0.68984,-0.72391,-0.13394,-0.34898,0.37256
0.00086,0.69035,-0.72347,-0.16262,-0.2836,0.26937
8e-05,0.70011,-0.71404,-0.16372,-0.23322,0.2085
0.00519,0.71802,-0.69601,-0.06808,-0.27479,-0.00396
0.01572,0.74123,-0.67106,-0.05377,-0.29062,-0.11061
0.0313,0.75771,-0.65184,-0.06165,-0.27883,-0.21683
0.05185,0.75281,-0.65619,-0.09066,0.09193,-0.4282
0.07336,0.73392,-0.67526,-0.19825,0.6849,-0.82294
0.07495,0.73319,-0.67588,-0.04536,0.95675,-0.78249
0.0743,0.75805,-0.64796,0.25877,0.74574,-0.35587
0.08265,0.77939,-0.62106,0.00215,-0.35234,0.16403
0.0972,0.80286,-0.58819,-0.08227,-0.38269,0.06721
0.10728,0.82075,-0.56112,-0.06412,-0.38579,0.08054
0.11066,0.83574,-0.53785,0.02713,-0.29343,0.28697
0.11091,0.84965,-0.51556,0.04485,-0.01119,0.26341
0.11198,0.86407,-0.49076,-0.08886,0.56659,0.16994
0.11676,0.8799,-0.46059,-0.14777,0.69905,0.12472
0.12833,0.89612,-0.42484,-0.14055,0.54749,0.09007
0.14128,0.91088,-0.38773,-0.00859,-0.05981,0.1124
0.15153,0.92435,-0.35016,0.00812,-0.12616,0.08528
0.15522,0.93701,-0.31293,0.03538,-0.16554,0.05972
0.1499,0.94906,-0.27715,0.11113,-0.07707,0.19747
0.13615,0.96012,-0.24422,0.08481,0.05926,0.23533
0.11944,0.96938,-0.21456,0.03893,0.01542,0.19486
0.10386,0.97714,-0.18551,0.07003,-0.12341,0.12777
0.09044,0.98339,-0.15735,0.10747,-0.20237,0.06683
0.08166,0.98795,-0.13149,0.02305,-0.28463,0.02396
0.07622,0.99109,-0.1092,-0.02604,-0.33986,-0.01673
0.07225,0.9932,-0.09133,0.02088,-0.3134,-0.01477
0.06858,0.9945,-0.07913,0.06483,-0.2265,-0.02234
0.06553,0.99522,-0.07244,0.11933,-0.16825,-0.11234
0.06065,0.99566,-0.07057,0.24114,-0.09925,-0.13937
0.05332,0.99592,-0.07283,0.34411,0.01319,-0.18465
0.04433,0.99615,-0.0756,0.41149,0.07538,-0.18678
0.03445,0.99673,-0.07309,0.43651,0.08495,-0.15912
0.02325,0.99774,-0.06299,0.36817,0.0565,-0.10885
0.00958,0.99884,-0.04719,0.20854,0.12378,-0.02755
-0.00525,0.99953,-0.03008,0.04294,0.2622,0.13031
-0.02035,0.99965,-0.01666,-0.03188,0.4026,0.21555
-0.03478,0.99934,-0.01008,-0.14603,0.5024,0.14961
-0.04907,0.99875,-0.00914,-0.13633,0.54188,0.0115
-0.06241,0.99797,-0.01248,-0.17587,0.55581,-0.08359
-0.0722,0.9972,-0.01969,-0.17855,0.39706,-0.1415
-0.07584,0.99659,-0.03243,-0.12591,0.15645,-0.19712
-0.07242,0.99587,-0.05486,-0.03926,0.13309,-0.24379
-0.06129,0.99426,-0.08773,0.08739,0.10496,-0.19617
-0.04219,0.99069,-0.12945,0.17639,0.04822,-0.11935
-0.01404,0.98425,-0.17624,0.19594,0.01232,-0.01801
0.01807,0.97314,-0.22951,0.14155,0.01581,0.18851
0.04981,0.95887,-0.27943,0.04702,0.24862,0.1584
0.07927,0.94488,-0.31768,-0.15111,0.52097,0.12667
0.10255,0.93238,-0.34663,-0.30813,0.46346,0.12611
0.11832,0.9196,-0.37461,-0.38294,0.19938,0.13588
0.12485,0.90518,-0.40627,-0.39502,-0.01973,0.21981
0.12305,0.88637,-0.44632,-0.3454,-0.08443,0.30301
0.11964,0.86172,-0.49309,-0.27244,-0.10961,0.29256
0.11537,0.83325,-0.54072,-0.24149,-0.1377,0.27412
0.1066,0.80651,-0.58153,-0.137,-0.29245,0.46619
0.09863,0.78379,-0.61314,-0.08089,-0.26826,0.44389
0.09627,0.7647,-0.63716,-0.02241,-0.24094,0.28473
0.09219,0.74706,-0.65833,-0.01712,-0.25225,0.23233
0.0818,0.73118,-0.67726,-0.00672,-0.23637,0.25126
0.06719,0.71905,-0.69171,-0.07083,-0.23266,0.23405
0.05005,0.71188,-0.70052,-0.17056,-0.19884,0.19345
0.0349,0.709,-0.70435,-0.18907,-0.1589,0.17548
0.02577,0.70853,-0.70521,-0.23304,-0.12718,0.13102
0.02335,0.7111,-0.70271,-0.21432,-0.19094,0.13364
0.02798,0.71846,-0.69501,-0.18875,-0.19833,0.1091
0.03984,0.72944,-0.68288,-0.05112,-0.05423,-0.08688
0.05908,0.73713,-0.67317,0.0499,-0.02813,-0.28113
0.0807,0.73783,-0.67014,0.04567,-0.04347,-0.22814
0.09032,0.73745,-0.66934,-0.17388,0.31851,-0.38204
0.08959,0.73251,-0.67483,0.12541,0.62367,0.07867
0.08487,0.7445,-0.6622,0.00409,0.96784,-0.32487
0.07559,0.75987,-0.64567,0.01704,0.26837,-0.04589
0.0739,0.77944,-0.62211,-0.07061,-0.13158,0.10642
0.07586,0.79639,-0.60001,-0.0295,-0.19698,0.16178
0.07601,0.81179,-0.57898,0.08204,-0.14583,0.21991
0.07756,0.82574,-0.55869,0.06673,-0.01275,0.19094
0.08273,0.8392,-0.53749,-0.01035,0.18141,0.15096
0.09364,0.85378,-0.51215,-0.06382,0.26987,0.10627
0.10929,0.87009,-0.48063,-0.07654,0.35585,0.1052
0.1279,0.88669,-0.44431,-0.0003,0.22762,0.11114
0.14608,0.90224,-0.40573,0.02442,0.14015,0.10628
0.15987,0.91631,-0.36718,0.09765,-0.0667,0.08591
0.16638,0.9289,-0.33084,0.12053,-0.11906,0.06164
0.16501,0.94073,-0.29631,0.11762,-0.09538,0.07685
0.15692,0.9518,-0.26355,0.10327,-0.0425,0.11103
0.14494,0.9616,-0.23304,0.05133,-0.02615,0.12655
0.13246,0.96993,-0.2042,0.01582,-0.07445,0.0939
0.12024,0.97709,-0.17562,0.02224,-0.14538,0.06427
0.10943,0.98298,-0.14752,-0.01639,-0.20821,0.02782
0.09814,0.98768,-0.1219,0.00865,-0.23456,0.03796
0.08798,0.99125,-0.09842,0.0149,-0.21481,0.06789
0.07622,0.99407,-0.07756,0.03085,-0.18947,0.04134
0.06529,0.99605,-0.06025,-0.01421,-0.08256,0.02575
0.05407,0.99742,-0.04716,0.02294,-0.07057,0.02094
0.04446,0.99835,-0.03635,0.03832,0.00025,-0.01946
0.03652,0.99897,-0.02703,0.07409,-0.02158,-0.0142
0.03197,0.9993,-0.01921,0.10874,-0.03222,-0.04933
0.02628,0.99962,-0.00876,0.08894,-0.01777,-0.13716
0.02231,0.99975,-0.00103,0.13586,0.08358,-0.08107
0.02025,0.9998,-0.00071,0.21157,0.06646,-0.10831
0.06475,0.9975,-0.02821,0.15882,-0.04288,-0.08582
0.06413,0.99752,-0.02883,0.14858,-0.06651,-0.06925
0.0619,0.99768,-0.0283,0.08829,-0.03943,-0.0805
0.06941,0.99672,-0.04173,0.057,-0.00906,-0.06854
0.06267,0.99729,-0.03864,0.00764,0.06668,-0.07414
0.0551,0.99787,-0.03497,-0.08686,0.22064,0.04891
0.04729,0.99833,-0.03315,-0.0776,0.29519,0.10862
0.04043,0.99861,-0.03379,-0.08307,0.39661,0.20303
0.03547,0.99874,-0.03558,-0.08402,0.49579,0.09382
0.03168,0.99885,-0.03592,-0.14261,0.54784,0.002
0.02849,0.99898,-0.03509,-0.24118,0.54539,-0.08903
0.02726,0.99869,-0.04336,-0.13909,0.4315,-0.07993
0.03109,0.99706,-0.07004,-0.05284,0.37687,-0.09732
0.0436,0.99348,-0.10534,0.19957,0.28234,-0.18932
0.06908,0.98763,-0.14076,0.33582,0.27372,-0.07299
0.10348,0.97904,-0.17543,0.31037,0.1618,0.06283
0.13396,0.96522,-0.22451,0.24284,-0.03179,-0.02844
0.15687,0.94554,-0.28521,0.14508,0.02475,0.08181
0.16717,0.92338,-0.34557,-0.04512,0.20598,0.26734
0.16248,0.90217,-0.39962,-0.15076,0.28385,0.33671
0.14929,0.88375,-0.44351,-0.19922,0.30958,0.31102
0.13711,0.86573,-0.48136,-0.25245,0.18186,0.2843
0.12505,0.84284,-0.52343,-0.22521,0.06602,0.32478
0.10542,0.81395,-0.57129,-0.36143,-0.02498,0.43305
0.07356,0.78267,-0.61807,-0.31242,-0.21698,0.61443
0.04128,0.75436,-0.65517,-0.15228,-0.27512,0.63986
0.02559,0.72967,-0.68332,-0.08042,-0.13884,0.42383
0.02067,0.70553,-0.70838,-0.15841,-0.08098,0.36171
0.01068,0.681,-0.73221,-0.15754,-0.1072,0.41722
-0.00186,0.65968,-0.75154,-0.07117,-0.39723,0.43604
-0.01022,0.64649,-0.76285,-0.04503,-0.34156,0.37076
-0.01356,0.64104,-0.76738,-0.09498,-0.22195,0.30121
-0.01211,0.64311,-0.76568,-0.11912,-0.17825,0.20746
-0.00836,0.65265,-0.75762,-0.10311,-0.18661,0.08829
-0.00171,0.66722,-0.74486,-0.08661,-0.18037,0.03761
0.01268,0.68093,-0.73224,-0.05518,-0.16467,-0.04521
0.03405,0.68495,-0.72779,-0.09418,-0.06195,-0.13819
0.05109,0.6874,-0.72448,-0.40132,0.09692,-0.17232
0.05234,0.68592,-0.72579,-0.27172,0.54839,-0.16319
0.06169,0.69825,-0.71319,0.0068,0.68702,0.20898
0.07816,0.71821,-0.69142,0.08346,1.03753,-0.17619
0.0869,0.73636,-0.67098,-0.04468,0.39711,0.02187
0.10005,0.75842,-0.64404,-0.07429,-0.07759,0.18379
0.116,0.77966,-0.61537,-0.09135,-0.16658,0.15614
0.1291,0.79892,-0.58742,-0.02169,-0.15753,0.27588
0.14132,0.81625,-0.56015,-0.03867,-0.06555,0.23654
0.15386,0.83314,-0.53123,-0.06577,0.16288,0.21377
0.1656,0.85147,-0.49757,-0.11674,0.57703,0.22561
0.17625,0.87038,-0.45976,-0.13678,0.59692,0.19981
0.18859,0.88769,-0.42005,-0.07633,0.39713,0.21813
0.2012,0.90291,-0.37983,-0.00375,0.01165,0.15676
0.21111,0.91655,-0.33966,0.01316,-0.08403,0.11154
0.21634,0.92892,-0.30051,0.02331,-0.17611,0.13174
0.21563,0.94023,-0.26359,0.00775,-0.09545,0.24641
0.20831,0.95003,-0.23251,-0.03973,-0.01361,0.27293
0.19727,0.95793,-0.20846,-0.06368,-0.00036,0.24794
0.18536,0.96435,-0.18886,-0.07978,-0.06675,0.19206
0.17453,0.96969,-0.171,-0.03611,-0.14657,0.09571
0.16721,0.97394,-0.15327,-0.0383,-0.17697,0.06608
0.16313,0.97715,-0.13628,0.00117,-0.24671,0.02348
0.1615,0.9794,-0.12119,0.02828,-0.24985,0.01052
0.1622,0.9808,-0.10823,0.06842,-0.16536,-0.00728
0.16354,0.98165,-0.09806,0.07285,-0.0888,-0.01841
0.16633,0.9819,-0.09056,0.10179,-0.03206,-0.03142
0.18645,0.97794,-0.09415,0.07831,-0.0164,-0.03952
0.18742,0.97801,-0.09148,0.06207,-0.01213,-0.04245
0.18541,0.97872,-0.0879,0.10161,0.00568,-0.0425
0.198,0.97614,-0.08919,0.11212,0.00702,-0.04845
0.19038,0.97805,-0.08469,0.11698,0.02514,-0.07832
0.18714,0.97889,-0.08221,0.06493,0.09222,-0.03353
0.17731,0.98132,-0.07462,-0.03888,0.17983,0.0093
0.16718,0.98371,-0.0661,-0.17457,0.23271,0.07975
0.15552,0.98624,-0.05608,-0.19932,0.30415,0.0524
0.14147,0.98896,-0.04401,-0.27318,0.32976,0.07167
0.12476,0.99168,-0.03156,-0.21116,0.38719,0.09807
0.10646,0.99409,-0.02138,-0.07689,0.42081,0.10672
0.08794,0.99601,-0.01502,0.01724,0.42429,0.12664
0.07026,0.99744,-0.01308,-0.01687,0.346,0.10164
0.05592,0.99829,-0.01725,-0.04069,0.29279,0.06995
0.04678,0.99854,-0.02686,-0.07488,0.16762,-0.01101
0.04266,0.99835,-0.03855,-0.06439,0.12038,-0.03755
0.04334,0.99778,-0.05058,-0.10984,-0.02312,-0.15201
0.0489,0.99679,-0.06347,-0.16141,-0.00954,-0.24388
0.05913,0.99492,-0.08152,-0.16478,0.08474,-0.1887
0.07405,0.99121,-0.10966,-0.15251,0.10428,0.04947
0.09449,0.98489,-0.14511,-0.16836,0.06261,0.14702
0.11991,0.97597,-0.18192,-0.17986,0.02052,0.2105
0.14921,0.9656,-0.21294,-0.19956,0.109,0.23485
0.17552,0.95492,-0.23942,-0.36151,0.12673,0.0917
0.19298,0.94381,-0.2683,-0.74024,-0.05552,-0.12018
0.2008,0.93137,-0.3037,-0.71177,-0.16396,0.23084
0.19534,0.9166,-0.34884,-0.55316,-0.18831,0.42561
0.17866,0.90132,-0.3946,-0.41047,-0.19691,0.46212
0.16339,0.88801,-0.42981,-0.31331,-0.2181,0.40481
0.16593,0.87464,-0.45549,-0.2181,-0.05401,-0.0585
0.17502,0.86284,-0.47421,-0.34552,-0.19193,0.14523
0.17657,0.85309,-0.49098,-0.31213,-0.34174,0.2689
0.17338,0.84616,-0.50394,-0.12565,-0.3121,0.25853
0.16905,0.84378,-0.50937,0.02654,-0.2348,0.19708
0.162,0.84606,-0.50788,0.01963,-0.22594,0.12966
0.15396,0.85241,-0.49969,-0.04843,-0.32466,0.05291
0.14708,0.8608,-0.48723,-0.15591,-0.29944,0.00594
0.14021,0.86919,-0.47418,-0.17912,-0.28996,-0.01533
0.13376,0.87787,-0.45984,-0.18238,-0.27312,-0.0437
0.12864,0.8874,-0.44268,-0.10731,-0.33851,-0.15487
0.12754,0.89801,-0.42107,-0.0857,-0.29564,-0.24245
0.13077,0.90818,-0.39762,-0.05036,-0.21124,-0.39051
0.13738,0.91465,-0.38019,-0.02272,-0.03126,-0.65901
0.14529,0.91379,-0.3793,-0.04574,0.03871,-0.72447
0.15452,0.90606,-0.39393,-0.26994,0.1446,-0.2963
0.17591,0.89381,-0.41251,-0.33019,0.52683,-0.1938
0.20403,0.88749,-0.41319,-0.17812,0.99778,0.09877
0.225,0.89028,-0.39596,-0.29879,0.564,0.31348
0.24081,0.89339,-0.37931,-0.55657,-0.13948,0.08081
0.25169,0.89551,-0.36704,-0.62226,-0.24794,0.16006
0.25524,0.90222,-0.34763,-0.49871,-0.224,0.37461
0.25053,0.91305,-0.32182,-0.44255,-0.22688,0.45399
0.24272,0.92575,-0.28997,-0.33496,-0.00161,0.42749
0.23644,0.93828,-0.25245,-0.33576,0.39078,0.27563
0.23797,0.94833,-0.20988,-0.33748,0.53731,0.17192
0.24681,0.9552,-0.1633,-0.16907,0.18611,0.13632
0.25794,0.95933,-0.11466,-0.14892,0.05753,0.08769
0.26745,0.96117,-0.06794,-0.14384,-0.02512,0.04665
0.27277,0.96179,-0.02346,-0.17339,-0.08337,0.03495
0.27084,0.96247,0.017,-0.2038,-0.0999,0.04109
0.26056,0.9641,0.05117,-0.22679,-0.10274,0.04614
0.24575,0.96607,0.07942,-0.19871,-0.02828,0.03464
0.2303,0.96756,0.10388,-0.12645,0.01149,0.01177
0.21509,0.96827,0.1272,-0.08443,0.00128,-0.02277
0.19971,0.96822,0.15055,0.06945,-0.00274,-0.12469
0.18464,0.96697,0.1757,0.1915,0.00047,-0.20587
0.16983,0.96531,0.19835,0.25742,0.01254,-0.25255
0.15652,0.96384,0.21565,0.3199,0.00364,-0.33153
0.14431,0.96272,0.22878,0.31275,-0.04843,-0.34994
0.13312,0.96205,0.23822,0.25237,-0.04049,-0.27529
0.12227,0.96195,0.24434,0.23953,-0.05128,-0.23813
0.11325,0.96191,0.24879,0.13309,-0.09245,-0.18189
0.10502,0.96106,0.25559,0.05854,0.01573,-0.19052
0.0981,0.95897,0.26601,-0.07528,0.08168,-0.25804
0.09134,0.95642,0.27733,-0.10924,0.19057,-0.26699
0.08311,0.95453,0.28629,-0.20727,0.27626,-0.26543
0.07375,0.9537,0.29157,-0.18762,0.3001,-0.27829
0.0638,0.95356,0.29435,-0.12775,0.32167,-0.33161
0.05254,0.95406,0.29497,-0.08081,0.24867,-0.37672
0.04078,0.95639,0.28922,0.07854,0.2686,-0.38782
0.02971,0.96187,0.27188,0.26173,0.26907,-0.29489
0.02923,0.97012,0.24086,0.19109,0.24498,-0.03057
0.03882,0.97845,0.20282,0.13468,0.05699,-0.0598
0.05755,0.98596,0.15673,-0.02167,-0.00806,-0.04669
0.08153,0.99151,0.10134,-0.21934,0.15457,-0.01898
0.10498,0.99364,0.04078,-0.38428,0.37526,0.07258
0.12507,0.99199,-0.01778,-0.48275,0.50467,0.11813
0.1418,0.98734,-0.07104,-0.4136,0.29667,0.01869
0.16268,0.97974,-0.11678,-0.26284,0.11996,-0.11113
0.18892,0.96954,-0.15589,-0.22886,0.13037,-0.09359
0.21405,0.95741,-0.19375,-0.1536,0.1625,0.05667
0.23321,0.94359,-0.23507,-0.12281,0.03771,0.10768
0.2461,0.9293,-0.27537,-0.17818,-0.11947,0.0716
0.2548,0.91664,-0.30797,-0.22404,-0.2189,0.12237
0.26092,0.90592,-0.3335,-0.26727,-0.23286,0.15566
0.26276,0.89743,-0.35436,-0.30102,-0.23258,0.18691
0.25909,0.89184,-0.37081,-0.30724,-0.26937,0.20917
0.25101,0.88965,-0.38146,-0.28634,-0.35627,0.18252
0.24114,0.89111,-0.38442,-0.2618,-0.37612,0.15364
0.23122,0.89625,-0.37852,-0.23367,-0.39202,0.10978
0.22332,0.90386,-0.36491,-0.21891,-0.28954,-0.03197
0.21899,0.91219,-0.34635,-0.19302,-0.271,-0.07067
0.21866,0.92079,-0.32301,-0.16653,-0.25004,-0.12266
0.22113,0.9295,-0.29518,-0.1158,-0.11746,-0.3069
0.2238,0.93739,-0.26686,-0.05435,0.04145,-0.42712
0.22211,0.9415,-0.25346,-0.02619,0.15291,-0.38211
0.21869,0.93973,-0.26283,-0.07469,0.56057,-0.29871
0.22085,0.93427,-0.27993,0.10193,0.47718,-0.385
0.22894,0.93023,-0.28679,0.05693,0.18118,-0.39224
0.23837,0.92995,-0.27993,-0.08289,-0.22576,-0.34337
0.24843,0.93176,-0.26475,-0.32326,0.0766,-0.10976
0.24366,0.93603,-0.25392,-0.08308,0.90857,0.02745
0.23128,0.94187,-0.24372,-0.39507,0.95369,0.41564
0.22915,0.94403,-0.23727,-0.60493,0.04922,0.44639
0.22559,0.94842,-0.22271,-0.2833,-0.49779,0.24358
0.21817,0.95578,-0.19718,-0.21997,-0.56391,0.2112
0.20683,0.96409,-0.16659,-0.12275,-0.53593,0.26612
0.18836,0.9726,-0.13627,-0.08943,-0.27437,0.23899
0.1584,0.98115,-0.1107,-0.0508,-0.10365,0.18637
0.12816,0.9876,-0.09065,-0.13019,0.30502,0.18556
0.11007,0.99128,-0.0724,-0.09316,0.36599,0.14018
0.1063,0.99278,-0.05559,-0.04383,0.20359,0.03834
0.11056,0.99301,-0.04125,0.00658,-0.06191,-0.09999
0.11845,0.99246,-0.03137,-0.02773,-0.11903,-0.10108
0.12621,0.99167,-0.02591,-0.05791,-0.15161,-0.11719
0.12942,0.99127,-0.025,-0.06509,-0.15517,-0.09736
0.1271,0.99154,-0.02633,0.00082,-0.13156,-0.01842
0.12171,0.99221,-0.02637,0.01319,-0.1091,-0.0119
0.11655,0.99291,-0.02315,0.03001,-0.0834,-0.0118
0.11168,0.99361,-0.01604,0.03474,-0.08565,-0.07045
0.10691,0.99425,-0.00615,0.03632,-0.08069,-0.1168
0.10252,0.99473,3e-05,0.02071,-0.04429,-0.18137
0.09441,0.99543,0.01459,0.02134,-0.04294,-0.16529
0.08343,0.99609,0.02893,0.00075,-0.08025,-0.08
0.06993,0.99663,0.04287,-0.01407,-0.05585,-0.03752
0.05614,0.99683,0.05636,0.01899,-0.02514,0.00173
0.04292,0.99683,0.06699,0.04497,-0.00908,-0.01115
0.03084,0.99681,0.07358,0.19624,0.11713,-0.05472
0.02016,0.99662,0.07969,0.19136,0.20002,-0.16322
0.01171,0.99628,0.08539,0.3428,0.28563,-0.15034
0.00691,0.99603,0.08877,0.30443,0.3772,-0.07912
0.00856,0.99675,0.08004,0.19945,0.38441,-0.01347
0.01706,0.99828,0.05616,0.25257,0.34142,0.07193
0.03217,0.99926,0.0209,0.18661,0.13828,0.16718
0.04975,0.99844,-0.02528,-0.02556,-0.03238,0.13088
0.06654,0.99437,-0.08251,-0.26587,0.29631,0.13799
0.08006,0.98604,-0.14598,-0.32031,0.48309,0.24121
0.08856,0.97383,-0.20933,-0.37631,0.70511,0.33997
0.09783,0.95955,-0.26401,-0.17329,0.39292,0.19488
0.11284,0.94413,-0.30965,-0.00456,0.33175,0.10622
0.13303,0.92709,-0.35043,0.04961,0.26503,0.11947
0.15449,0.90731,-0.39106,0.0799,0.18063,0.22624
0.17228,0.88462,-0.43332,0.05054,0.18066,0.30657
0.18211,0.86178,-0.47347,-0.00112,0.148,0.35995
0.17977,0.84199,-0.50866,-0.09462,-0.07061,0.43004
0.16533,0.82896,-0.53431,-0.12678,-0.15793,0.5529
0.14506,0.822,-0.5507,-0.09048,-0.18049,0.59007
0.11855,0.81923,-0.56108,-0.07465,-0.30617,0.56419
0.09042,0.82,-0.56517,-0.13038,-0.32418,0.48459
0.06344,0.82296,-0.56455,-0.15965,-0.27296,0.45364
0.03856,0.82596,-0.56241,-0.25918,-0.13844,0.4168
0.01925,0.82811,-0.56023,-0.33732,-0.11653,0.38489
0.00938,0.83074,-0.55658,-0.36558,-0.07916,0.34803
0.00951,0.83704,-0.54706,-0.4479,0.11575,0.04856
0.0158,0.84542,-0.53386,-0.4302,0.18245,-0.01938
0.02284,0.85189,-0.52322,-0.33267,0.30086,-0.09225
0.02905,0.85473,-0.51827,-0.17922,0.3437,-0.11812
0.03627,0.85364,-0.5196,-0.04103,0.25614,-0.14051
0.04176,0.84954,-0.52587,0.215,-0.16155,-0.18487
0.04112,0.84555,-0.53231,0.19907,-0.20767,-0.16018
0.03501,0.84388,-0.53539,0.19767,-0.26732,-0.13774
0.0278,0.84473,-0.53447,0.16887,-0.17169,-0.17628
0.02579,0.84603,-0.53251,0.12774,-0.12644,-0.13733
0.03421,0.84657,-0.53118,0.00761,0.13786,-0.0555
0.04832,0.84507,-0.53246,0.04702,0.97999,0.30851
0.06189,0.84928,-0.5243,0.03971,1.20591,0.53591
0.06592,0.85975,-0.50644,-0.55974,0.73491,0.45749
0.06885,0.86337,-0.49986,-0.40787,-0.36613,0.34207
0.07172,0.86485,-0.49688,-0.229,-0.36241,0.39587
0.07315,0.87212,-0.4838,-0.15375,-0.3761,0.58347
0.07112,0.88526,-0.45963,0.0805,-0.16487,0.60627
0.06606,0.90105,-0.42865,0.0702,0.33936,0.43348
0.06187,0.91627,-0.39575,-0.06486,0.59718,0.37512
0.06712,0.93045,-0.36022,-0.08302,0.39381,0.32421
0.07744,0.9429,-0.32394,-0.04134,0.0954,0.29359
0.08746,0.95281,-0.29068,-0.0763,-0.08664,0.19018
0.09437,0.96054,-0.26166,-0.09849,-0.16616,0.14572
0.09673,0.9671,-0.23531,-0.11668,-0.20864,0.1512
0.09612,0.97281,-0.21072,-0.05919,-0.10967,0.16187
0.09468,0.97763,-0.18781,0.00133,-0.10956,0.19268
0.09128,0.98173,-0.16698,0.01068,-0.08669,0.25815
0.08571,0.98566,-0.14533,-0.02054,-0.1067,0.29382
0.0824,0.98929,-0.12047,-0.03128,-0.09047,0.19894
0.08009,0.99256,-0.09175,-0.01405,-0.09952,0.09396
0.07413,0.9953,-0.0624,-0.00909,-0.09834,0.01713
0.06299,0.99742,-0.03443,0.0629,-0.0101,-0.08674
0.04909,0.99874,-0.01065,0.10349,0.05635,-0.06538
0.03608,0.99932,0.00769,0.13453,0.03861,-0.03795
0.0251,0.99947,0.02091,0.18252,0.09325,0.02303
0.0155,0.99935,0.03272,0.20148,0.06593,0.04108
0.00615,0.99901,0.04416,0.21831,0.0828,0.00955
-0.00321,0.99855,0.05369,0.2276,0.11714,-0.03802
-0.01127,0.99805,0.06141,0.25561,0.2471,-0.12626
-0.01731,0.99769,0.06575,0.26406,0.24305,-0.1653
-0.0228,0.99752,0.06663,0.28847,0.23091,-0.18402
-0.02781,0.99774,0.06125,0.34011,0.29612,-0.02878
-0.02763,0.99871,0.04249,0.28782,0.30025,0.02238
-0.02027,0.99974,0.01077,0.213,0.25579,0.0669
-0.00479,0.9996,-0.02804,0.12118,0.00347,-0.0307
0.01623,0.99704,-0.07516,0.05085,-0.00688,0.06923
0.03638,0.99059,-0.13192,-0.07188,0.48078,0.25842
0.0512,0.97993,-0.19266,-0.12635,0.64759,0.30527
0.06301,0.96566,-0.25205,-0.26195,0.77117,0.30246
0.07845,0.94929,-0.30446,-0.2484,0.43516,0.11358
0.10136,0.93128,-0.34992,-0.13191,0.40199,0.1388
0.12695,0.91145,-0.39133,-0.09548,0.36279,0.18175
0.14638,0.89014,-0.43154,-0.05475,0.22319,0.32908
0.15786,0.86798,-0.47084,-0.0944,0.16675,0.39064
0.16447,0.84636,-0.50658,-0.19117,-0.03234,0.42501
0.15962,0.82842,-0.53689,-0.18452,-0.3215,0.57783
0.14538,0.81431,-0.56194,-0.18732,-0.4011,0.58766
0.12504,0.80401,-0.58132,-0.17398,-0.45452,0.59092
