gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.06647,0.98758,-0.14231,0.25441,-0.20078,-0.12556
-0.06663,0.9894,-0.12896,0.05127,-0.18903,-0.00482
-0.0687,0.99064,-0.1179,-0.06131,-0.12355,0.0012
-0.07112,0.99153,-0.10865,-0.11157,-0.05711,0.00437
-0.07161,0.99246,-0.0994,-0.17585,0.23175,0.02466
-0.06832,0.99329,-0.09329,-0.12573,0.19826,-0.01815
-0.06279,0.99372,-0.09252,-0.03439,0.04232,-0.01131
-0.05717,0.99397,-0.0935,0.03407,-0.13954,0.03529
-0.05143,0.99417,-0.09468,0.02433,-0.22322,0.08404
-0.04539,0.99429,-0.09651,-7e-05,-0.23883,0.08235
-0.03791,0.99438,-0.09877,0.0327,-0.26964,0.03539
-0.02761,0.99449,-0.10106,0.10195,-0.29309,0.02005
-0.01458,0.99477,-0.10109,0.11095,-0.27652,0.03447
0.00039,0.99535,-0.09629,0.07647,-0.23871,0.07634
0.01894,0.99579,-0.08967,0.10627,-0.17804,0.19607
0.03853,0.99568,-0.08439,0.07891,-0.1582,0.21235
0.05503,0.99522,-0.08062,0.04433,-0.14164,0.23159
0.06642,0.99483,-0.07675,0.02369,-0.02375,0.14842
0.07242,0.9947,-0.07295,0.02758,0.01144,0.11067
0.07439,0.99481,-0.06937,0.10447,0.04941,-0.01332
0.07431,0.995,-0.06664,0.28909,0.06872,-0.2726
0.0784,0.99449,-0.06951,0.34853,0.39862,-0.07021
0.08819,0.99361,-0.07039,0.12646,0.65692,0.18205
0.09558,0.99367,-0.0589,0.07715,0.53497,0.04552
0.09682,0.99426,-0.04546,0.16486,0.08037,-0.22644
0.09342,0.99443,-0.04876,0.12742,-0.102,-0.34518
0.08686,0.99338,-0.07508,0.09588,-0.12501,-0.23828
0.07954,0.99106,-0.1071,0.04086,-0.04274,-0.10124
0.07086,0.98953,-0.12572,0.10999,0.01478,-0.04918
0.06124,0.98985,-0.12824,0.23317,0.01458,-0.05975
0.05251,0.99099,-0.12321,0.31393,0.05409,-0.0885
0.0457,0.99178,-0.11943,0.33708,0.06803,-0.09251
0.04074,0.99208,-0.11878,0.31605,0.02991,-0.00392
0.03673,0.99229,-0.11834,0.30841,-0.03948,0.07746
0.03207,0.99273,-0.11595,0.3073,-0.14602,0.09654
0.02608,0.99342,-0.11147,0.23565,-0.22526,0.05933
0.0141,0.9944,-0.10472,0.09538,-0.25341,0.01689
-0.00037,0.99528,-0.097,-0.06482,-0.25503,-0.02568
-0.01723,0.99562,-0.09183,-0.17836,-0.26446,-0.06961
-0.03263,0.99497,-0.09467,-0.2058,-0.28797,-0.10094
-0.04276,0.99344,-0.10606,-0.15917,-0.26068,-0.13517
-0.04684,0.9917,-0.11968,-0.07208,-0.14173,-0.12352
-0.04596,0.9908,-0.12723,-0.03633,-0.10834,-0.077
-0.0431,0.99084,-0.12794,-0.00865,-0.09265,-0.02561
-0.04276,0.9909,-0.12758,0.07133,-0.08796,0.06815
-0.047,0.99023,-0.13124,0.07558,-0.08729,0.07181
-0.05516,0.98843,-0.14127,0.01532,-0.08871,0.02792
-0.06604,0.98563,-0.15543,-0.14513,-0.12627,-0.04707
-0.07835,0.98254,-0.16875,-0.13282,-0.12318,-0.03375
-0.09,0.98008,-0.17703,-0.28898,-0.10964,0.08457
-0.09778,0.9784,-0.18212,-0.28255,-0.10869,0.15832
-0.10136,0.9767,-0.18915,-0.24178,-0.11174,0.15701
-0.1014,0.97451,-0.20009,-0.17724,-0.00674,0.14278
-0.09785,0.97254,-0.21115,-0.15084,0.21498,0.22353
-0.09107,0.97159,-0.21844,-0.16502,0.41527,0.33755
-0.08243,0.97127,-0.22322,-0.05287,0.51788,0.34752
-0.073,0.9701,-0.23146,0.09407,0.6099,0.19026
-0.06531,0.96764,-0.24372,0.16184,0.62375,0.14837
-0.06074,0.96587,-0.25178,0.12608,0.50077,0.1
-0.05906,0.96546,-0.25374,-0.04641,0.40162,-0.04194
-0.05604,0.96517,-0.25554,-0.01558,0.35518,-0.15034
-0.05048,0.96415,-0.26047,0.17375,0.15254,-0.27018
-0.04478,0.96326,-0.26478,0.30818,-0.03663,-0.31004
-0.04164,0.9642,-0.26186,0.30561,-0.08319,-0.21112
-0.04236,0.96719,-0.25049,0.23086,-0.01635,-0.01861
-0.04539,0.9706,-0.23638,0.22023,-0.00184,0.02637
-0.04913,0.97293,-0.22581,0.22436,0.04404,0.13079
-0.05203,0.97415,-0.21982,0.21718,0.09371,0.14005
-0.05237,0.97493,-0.21622,0.18084,0.10287,0.12305
-0.04951,0.97595,-0.21229,0.16819,0.01121,0.05582
-0.04341,0.97712,-0.20818,0.14895,-0.09533,-0.00029
-0.03349,0.97862,-0.20288,0.12836,-0.16928,-0.00796
-0.02451,0.97981,-0.19842,0.12586,-0.20715,-0.00183
-0.01755,0.98052,-0.19558,0.06703,-0.20156,0.01478
-0.01264,0.98112,-0.19295,0.01659,-0.11288,0.0389
-0.00851,0.98221,-0.18754,0.00439,-0.0217,0.06237
-0.00376,0.98413,-0.1774,0.03527,0.00084,0.09705
0.00232,0.98659,-0.16315,0.04787,-0.0785,0.14364
0.00844,0.98899,-0.14768,0.0334,-0.13841,0.16449
0.01426,0.99077,-0.13475,-0.04803,-0.31325,0.23748
0.01963,0.99192,-0.12526,-0.13039,-0.39657,0.24333
0.0243,0.99245,-0.1202,-0.20482,-0.46451,0.23104
0.0283,0.99221,-0.12128,-0.25653,-0.48397,0.23018
0.03327,0.9913,-0.12732,-0.27369,-0.40521,0.24533
0.04075,0.99012,-0.13412,-0.21874,-0.26295,0.27252
0.04982,0.98947,-0.13582,-0.13516,-0.12096,0.30014
0.05789,0.99002,-0.12844,0.02031,0.0121,0.1937
0.06238,0.99114,-0.11723,0.07849,0.04709,0.12152
0.06174,0.99198,-0.11025,0.16428,0.08635,0.09084
0.05739,0.99258,-0.10712,0.20498,0.36031,0.32361
0.05208,0.99321,-0.10393,0.24381,0.44018,0.32381
0.05201,0.99362,-0.09999,0.27553,0.51209,0.33175
0.0604,0.99366,-0.09481,0.29179,0.42521,0.16384
0.07198,0.99323,-0.0911,0.36006,0.51428,0.02856
0.07923,0.99316,-0.08564,0.24511,0.48176,0.00204
0.08165,0.99369,-0.07688,0.29782,0.13287,-0.11457
0.08136,0.99411,-0.07151,0.35425,-0.12707,-0.22233
0.0783,0.99446,-0.06997,0.33968,-0.13758,-0.17866
0.07079,0.99567,-0.06012,0.16974,-0.11216,-0.0735
0.05929,0.99761,-0.03531,-0.00061,-0.06243,-0.0948
0.04589,0.99889,-0.00996,-0.13697,0.00401,-0.17677
0.0345,0.99938,-0.00539,-0.18761,0.05805,-0.20642
0.02606,0.99941,-0.02217,-0.15958,-0.01598,-0.15398
0.02091,0.9988,-0.04422,0.00443,-0.028,-0.0812
0.01982,0.99806,-0.0589,0.26961,-0.09943,0.06662
0.0213,0.99775,-0.06345,0.31787,-0.13517,0.10858
0.02157,0.99792,-0.06059,0.34524,-0.16847,0.12457
0.01587,0.99839,-0.05429,0.21556,-0.2835,0.08507
0.00224,0.99882,-0.0485,0.12235,-0.25138,0.04686
-0.01544,0.99878,-0.04676,-0.10876,-0.12267,-0.0716
-0.03329,0.99817,-0.05028,-0.20939,-0.09164,-0.12239
-0.04873,0.99719,-0.05675,-0.24601,-0.08623,-0.06922
-0.05797,0.99654,-0.05941,-0.20645,-0.11282,0.11354
-0.05988,0.99674,-0.05396,-0.12679,-0.21647,0.27394
-0.0578,0.99732,-0.0448,-0.04894,-0.39853,0.35021
-0.05375,0.99776,-0.03969,-0.06623,-0.35311,0.25819
-0.04833,0.99788,-0.04341,-0.23795,-0.08948,0.15439
-0.04371,0.99773,-0.05107,-0.33932,0.10238,0.1243
-0.04051,0.99753,-0.0572,-0.2943,0.26994,0.16677
-0.03735,0.99748,-0.06022,-0.15267,0.32244,0.20448
-0.03207,0.99767,-0.06005,-0.0365,0.35328,0.16632
-0.02276,0.99807,-0.0577,0.26693,0.52734,0.16939
-0.01503,0.99836,-0.05518,0.36458,0.49674,-0.04025
-0.01919,0.9981,-0.05852,0.32127,0.30667,-0.21653
-0.03428,0.99716,-0.0669,0.31687,0.1492,-0.28366
-0.05653,0.99542,-0.07701,0.34024,-0.07618,-0.3204
-0.08131,0.99301,-0.08542,0.2339,-0.17797,-0.36847
-0.10533,0.99024,-0.09126,0.12405,-0.09398,-0.29989
-0.1271,0.98761,-0.09198,0.09063,0.12827,-0.06576
-0.14442,0.98597,-0.08363,0.0957,0.32481,0.15912
-0.15464,0.98543,-0.07071,-0.04617,0.29838,0.18788
-0.1568,0.98604,-0.05595,-0.17572,0.0719,0.08532
-0.15027,0.98775,-0.042,-0.16027,-0.0095,0.04104
-0.13822,0.98974,-0.03604,-0.1434,-0.09203,0.00303
-0.12812,0.99092,-0.04049,-0.11822,-0.2733,-0.09845
-0.12493,0.99074,-0.05304,-0.1214,-0.27312,-0.0859
-0.12946,0.98935,-0.06649,-0.00021,-0.22865,-0.01382
-0.13933,0.9877,-0.07082,0.00625,-0.21248,0.11659
-0.14818,0.98705,-0.06138,0.01633,-0.19798,0.1745
-0.15091,0.9876,-0.04313,-0.01697,-0.27041,0.31698
-0.14821,0.98864,-0.0249,-0.0916,-0.27402,0.32594
-0.14031,0.99,-0.01432,-0.10823,-0.19846,0.28098
-0.13073,0.99133,-0.01303,-0.08483,-0.11626,0.20732
-0.12386,0.99213,-0.01788,0.00272,-0.20623,-0.03185
-0.11889,0.99259,-0.02501,0.05726,-0.26726,-0.07356
-0.11185,0.99324,-0.03077,0.1375,-0.28121,-0.07098
-0.10232,0.99429,-0.02993,0.12895,0.19484,0.22103
-0.09194,0.99557,-0.01947,0.08179,0.36097,0.18877
-0.079,0.99686,-0.00256,0.01679,0.45411,0.12129
-0.06178,0.99798,0.01405,-0.06032,0.82254,-0.21574
-0.03587,0.99915,0.02006,-0.01935,0.79147,-0.23162
-0.01171,0.99983,0.01386,0.0459,0.66912,-0.22407
0.00491,0.99998,0.00153,0.29816,0.44762,-0.28431
0.01459,0.99988,-0.00364,0.29891,0.27803,-0.26503
0.01603,0.99986,0.00384,0.09024,-0.34167,-0.1909
0.01238,0.99985,0.01193,-0.08315,-0.459,-0.14478
0.01021,0.99991,0.00827,-0.18111,-0.42407,-0.1456
0.00806,0.99993,-0.00741,-0.36964,-0.27113,-0.17792
0.00378,0.99954,-0.02994,-0.23146,-0.136,-0.13127
0.0009,0.99866,-0.05163,-0.10754,-0.04329,-0.10297
0.0029,0.99781,-0.06602,0.16306,0.07247,-0.01182
0.00899,0.99737,-0.07182,0.26006,-0.00807,0.03793
0.01454,0.99729,-0.07203,0.27617,-0.05823,0.04731
0.01586,0.99734,-0.07104,0.12813,-0.23294,0.02238
0.01188,0.99738,-0.0713,-0.03425,-0.24413,0.00187
0.0041,0.99738,-0.07219,-0.16395,-0.20067,-0.05203
-0.00545,0.99732,-0.07291,-0.24448,-0.17963,-0.08627
-0.01367,0.99728,-0.07234,-0.28554,-0.16581,-0.02839
-0.01666,0.99775,-0.0649,-0.29951,-0.11516,0.13265
-0.01424,0.99882,-0.04635,-0.23978,-0.1069,0.22717
-0.00853,0.99965,-0.02491,-0.14537,-0.13665,0.21239
-0.00231,0.99992,-0.01193,-0.10665,-0.15097,0.10153
0.0042,0.99991,-0.01218,-0.12455,-0.1404,-0.0603
0.0123,0.99966,-0.0226,-0.16703,-0.09218,-0.14378
0.02225,0.99918,-0.03346,-0.15935,0.08393,-0.06266
0.03225,0.99883,-0.03595,-0.11905,0.26074,0.12392
0.04121,0.99875,-0.02812,-0.06117,0.32018,0.22026
0.04942,0.99864,-0.01603,-0.01565,0.34012,0.14503
0.05649,0.99839,-0.00471,-0.15032,0.46361,0.1752
0.05739,0.99834,0.00232,-0.33486,0.32687,-0.2625
0.0531,0.99857,-0.00399,-0.30839,0.22402,-0.56668
0.04652,0.99869,-0.02116,-0.21336,0.12923,-0.65842
0.03316,0.99876,-0.03699,-0.18445,-0.05223,-0.6675
0.01444,0.99893,-0.04387,-0.17491,-0.15867,-0.63485
-0.00227,0.99907,-0.04295,-0.03522,-0.15381,-0.37154
-0.01111,0.9993,-0.03555,0.12673,0.17372,-0.22769
-0.00965,0.99967,-0.02335,0.12528,0.45235,-0.08067
6e-05,0.99994,-0.01057,-0.04509,0.45404,0.02386
0.01081,0.99994,-0.00091,-0.12163,0.18631,0.02577
0.02119,0.99974,0.00735,-0.08464,-0.04576,-0.04357
0.03338,0.99935,0.01271,-0.04884,-0.21721,-0.14816
0.04467,0.99894,0.01091,0.0198,-0.35204,-0.26635
0.05207,0.99863,0.00278,0.04989,-0.33355,-0.25206
0.05531,0.99844,-0.00635,0.07344,-0.28834,-0.20022
0.05665,0.99835,-0.00872,-0.02271,-0.13077,0.04729
0.05817,0.9983,-0.00261,-0.08091,-0.15189,0.10118
0.06237,0.99803,0.00477,-0.11335,-0.19986,0.14563
0.07074,0.99745,0.00826,-0.13679,-0.29755,0.26218
0.0814,0.99665,0.0076,-0.13756,-0.25093,0.20377
0.0928,0.99566,0.00529,-0.10397,-0.08777,0.07939
0.10488,0.99445,0.0066,-0.00822,-0.00292,-0.07301
0.11493,0.9933,0.01188,-0.04046,0.13657,-0.09135
0.11753,0.99283,0.02127,-0.29904,0.20787,0.06358
0.10968,0.99338,0.03382,-0.46802,0.19221,0.08553
0.09338,0.9948,0.04048,-0.41997,0.29907,-0.03583
0.07802,0.99618,0.03901,-0.24407,0.53415,-0.13814
0.07151,0.99668,0.03877,0.01049,0.90399,-0.10422
0.07336,0.99602,0.05046,-0.0382,0.83517,-0.08037
0.08491,0.99476,0.05677,0.92833,0.07634,-0.60618
0.10863,0.99361,0.03029,0.85217,0.04521,-0.35309
0.12886,0.99162,-0.00849,0.52208,-0.01495,-0.02459
0.13133,0.99113,-0.02016,0.20421,-0.24393,-0.01334
0.11278,0.9936,0.00563,-0.07168,-0.17278,-0.08088
0.08359,0.99572,0.03911,-0.17531,0.05454,-0.09308
0.0552,0.99711,0.05208,-0.26242,0.05163,-0.10323
0.03512,0.99855,0.04062,-0.28518,-0.14105,-0.11371
0.02663,0.9995,0.01634,-0.10683,-0.17316,-0.16232
0.03093,0.99949,-0.00666,0.12965,-0.14443,-0.15012
0.04065,0.99902,-0.01688,0.2544,-0.21739,-0.07402
0.04312,0.99899,-0.01228,0.25332,-0.31857,-0.03287
0.03279,0.99945,-0.00067,0.04713,-0.29952,0.03251
0.01702,0.99982,0.00722,-0.22118,-0.20496,0.07932
0.0014,0.99996,0.0072,-0.23313,-0.18635,0.07235
-0.01184,0.99992,0.00142,-0.19322,-0.22674,0.03747
-0.01935,0.99978,-0.00702,-0.10419,-0.36811,0.00978
-0.01816,0.99973,-0.01426,-0.0494,-0.41765,0.02404
-0.00893,0.99981,-0.01712,0.09399,-0.15496,0.18482
0.00355,0.9999,-0.01341,-0.02349,0.04643,0.20551
0.01388,0.99986,-0.00826,-0.23446,0.16387,0.15895
0.01928,0.99978,-0.0073,-0.32878,0.24708,0.18865
0.01965,0.99976,-0.00898,-0.2735,0.30887,0.1212
0.0163,0.99977,-0.01364,-0.21935,0.43848,-0.00181
0.01177,0.99975,-0.01847,-0.15589,0.54697,0.10173
0.00104,0.99958,-0.02858,-0.10442,0.43717,-0.10104
-0.01678,0.99857,-0.05065,-0.00458,0.32682,-0.19137
-0.03716,0.99612,-0.07973,0.38011,0.10294,-0.50381
-0.05939,0.99316,-0.10044,0.46692,0.04897,-0.48313
-0.07875,0.99165,-0.1021,0.31911,-0.03094,-0.41614
-0.09137,0.99162,-0.09127,0.32437,0.01587,-0.3727
-0.10101,0.99212,-0.07409,0.36158,0.24913,-0.17549
-0.1116,0.99233,-0.05309,0.29136,0.48462,0.12282
-0.12345,0.99179,-0.0332,0.09098,0.43914,0.18146
-0.13323,0.99096,-0.01537,-0.14567,0.00552,0.01271
-0.13593,0.99071,-0.00148,-0.19723,-0.07576,-0.01473
-0.12913,0.99162,0.00263,-0.2414,-0.14803,-0.03336
-0.11729,0.99308,-0.00398,-0.13208,-0.41085,-0.14847
-0.10693,0.99413,-0.01594,-0.0578,-0.43114,-0.13977
-0.10075,0.9946,-0.02476,0.01699,-0.42807,-0.11636
-0.09808,0.99491,-0.02279,0.09122,-0.40505,0.16898
-0.09634,0.9953,-0.00933,0.07823,-0.4135,0.23917
-0.09439,0.99549,0.00921,0.05083,-0.42925,0.2967
-0.09298,0.99534,0.02552,-0.09019,-0.33086,0.29634
-0.09258,0.99511,0.03409,-0.20142,-0.25918,0.11626
-0.09118,0.99534,0.03132,-0.17426,-0.2154,-0.06434
-0.08697,0.99599,0.02065,0.02966,-0.17147,-0.18451
-0.07835,0.99687,0.00954,0.26908,0.1011,-0.06527
-0.0673,0.9977,0.00644,0.18282,0.46773,0.15884
-0.05517,0.99836,0.01469,0.08404,0.63234,0.18741
-0.04348,0.99872,0.02572,0.1374,0.55545,0.07418
-0.0317,0.99911,0.02751,0.12766,0.41138,0.01904
-0.02125,0.99956,0.0204,0.23956,0.48283,0.03984
-0.01152,0.99972,0.02023,0.23755,0.54683,0.05797
-0.00495,0.99934,0.03577,0.16767,0.4924,-0.0598
-0.0022,0.99845,0.05552,0.33577,0.09867,-0.35428
0.00368,0.9982,0.05967,0.33441,-0.1569,-0.44772
0.0157,0.9985,0.05235,0.2045,-0.08403,-0.31107
0.02907,0.99811,0.05402,0.03207,-0.02512,-0.26397
0.0322,0.99701,0.07012,-0.1138,-0.07163,-0.31309
0.02611,0.99618,0.0833,-0.26675,-0.01179,-0.25025
0.01666,0.99656,0.08107,-0.05557,0.0532,-0.07258
0.00544,0.99772,0.06712,0.0964,-0.01762,-0.01748
-0.00311,0.9988,0.04876,0.25449,-0.1066,-0.01011
-0.00508,0.99929,0.03725,0.35753,-0.19634,0.02712
-0.00364,0.99928,0.03761,0.42218,-0.33905,0.0421
-0.00612,0.99896,0.04495,0.36351,-0.43581,0.00991
-0.01904,0.99835,0.05412,-0.0776,-0.31971,0.02149
-0.03587,0.99747,0.06129,-0.17081,-0.26718,-0.01017
-0.05091,0.99676,0.06216,-0.293,-0.15173,-0.0858
-0.06114,0.99651,0.05665,-0.3511,-0.05364,-0.11721
-0.06316,0.99664,0.0521,-0.35847,-0.06755,-0.08913
-0.058,0.99688,0.05337,-0.2028,-0.22055,0.13506
-0.04988,0.9972,0.05561,-0.03737,-0.30973,0.24521
-0.04061,0.99775,0.0533,0.03535,-0.26282,0.22875
-0.03068,0.99847,0.04581,0.00805,-0.11392,0.14088
-0.02227,0.99905,0.03717,-0.07987,0.01929,0.08281
-0.01827,0.99932,0.03187,-0.12046,0.16975,0.08794
-0.01917,0.99932,0.03117,-0.13145,0.28158,0.07775
-0.02079,0.99928,0.03143,-0.11339,0.48477,0.1213
-0.02302,0.99923,0.03171,-0.11804,0.62694,0.16174
-0.03174,0.9992,0.02403,-0.1263,0.60551,-0.0535
-0.04724,0.99886,0.00514,0.04236,0.53695,-0.3963
-0.06653,0.99763,-0.01708,0.28572,0.27625,-0.61449
-0.08957,0.99536,-0.03492,0.44969,-0.00867,-0.675
-0.1068,0.9935,-0.03919,0.33528,-0.00252,-0.3754
-0.11553,0.99294,-0.02662,0.33701,0.0809,-0.25901
-0.11659,0.99317,-0.00117,0.36081,0.20724,-0.15493
-0.11426,0.99317,0.02336,0.27828,0.48147,0.05568
-0.11336,0.99269,0.04134,0.18009,0.36199,-0.05781
-0.11685,0.99141,0.05864,-0.14302,-0.11337,-0.12444
-0.11777,0.99051,0.07076,-0.20799,-0.14888,-0.01713
-0.11271,0.99112,0.07044,-0.14063,-0.16583,-0.09545
-0.10536,0.99274,0.05783,-0.05275,-0.20991,-0.21228
-0.09916,0.99433,0.03835,-0.01942,-0.18247,-0.18984
-0.09405,0.9953,0.0228,-0.06556,-0.07381,0.05543
-0.08802,0.99589,0.02121,0.04822,-0.04618,0.20499
-0.07773,0.99655,0.02881,0.14244,-0.10091,0.17452
-0.06461,0.9973,0.03475,0.1922,-0.19109,0.07087
-0.05018,0.9982,0.03274,0.14752,-0.17143,-0.04761
-0.03676,0.99905,0.02329,0.06606,-0.10908,-0.07888
-0.02499,0.9996,0.01283,0.04482,-0.10629,-0.03409
-0.01727,0.99982,0.00725,0.05528,-0.16396,0.05067
-0.01475,0.99984,0.00956,0.00091,-0.05556,0.10931
-0.01507,0.99975,0.01635,-0.03525,0.03321,0.14349
-0.01299,0.9997,0.02065,-0.0724,0.0296,0.1578
-0.00708,0.99978,0.01933,-0.06691,0.01973,0.11185
