gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.03728,0.71151,-0.70169,-0.06251,-0.40326,0.35327
-0.05215,0.71149,-0.70076,0.08292,-0.44537,0.25811
-0.07104,0.7248,-0.68529,0.26895,-0.34498,0.02101
-0.08995,0.74746,-0.65819,0.39942,-0.24909,-0.2799
-0.09845,0.76553,-0.63582,0.18921,-0.18498,-0.05624
-0.11574,0.79189,-0.59959,-0.3988,-0.09924,0.06358
-0.12023,0.82062,-0.55869,-0.48277,0.21538,0.06598
-0.12472,0.85158,-0.50918,-0.57258,0.32614,0.11459
-0.12063,0.87948,-0.46041,-0.16728,0.15985,0.24973
-0.11901,0.90343,-0.41189,-0.23087,0.1505,0.03097
-0.12393,0.92323,-0.36371,-0.06739,0.30135,0.15122
-0.13789,0.93639,-0.32273,-0.14188,0.38963,0.10362
-0.15823,0.94582,-0.28352,-0.14025,0.36233,0.12916
-0.18049,0.95213,-0.24674,-0.06155,0.1903,0.23207
-0.20512,0.95488,-0.21479,-0.01124,0.05408,0.17127
-0.2305,0.95502,-0.18656,0.00429,0.00477,0.15027
-0.255,0.95353,-0.16049,0.05498,0.00488,0.09616
-0.27954,0.95029,-0.13717,0.15985,0.00945,0.01668
-0.30307,0.94621,-0.1133,0.22306,-0.0451,-0.02693
-0.31914,0.94385,-0.08548,0.31822,-0.14165,-0.05786
-0.32452,0.94416,-0.05709,0.27586,-0.15103,-0.02729
-0.31859,0.9473,-0.03356,0.28671,-0.14937,-0.1282
-0.30385,0.9526,-0.01498,0.26378,-0.1163,-0.0806
-0.2871,0.9579,0.00283,-0.01164,-0.10678,-0.25953
-0.27886,0.96003,0.02416,-0.22094,-0.12571,-0.19318
-0.28427,0.9577,0.04467,-0.1899,-0.0172,-0.06441
-0.29447,0.95354,0.06367,0.14178,0.36151,0.03788
-0.30719,0.94799,0.08334,-0.07846,0.31132,-0.01811
-0.32489,0.93956,0.10802,-0.19656,0.22665,-0.07182
-0.34625,0.92872,0.13263,-0.0737,0.33436,-0.154
-0.36689,0.91777,0.15196,0.06682,0.46085,-0.22675
-0.38487,0.90832,0.16379,0.11651,0.42402,-0.3332
-0.39627,0.90412,0.15983,0.1223,0.54628,-0.20524
-0.40004,0.90554,0.14127,0.00446,0.41875,-0.35074
-0.40286,0.90818,0.11367,-0.12473,0.43627,-0.41886
-0.40497,0.91099,0.07813,-0.15317,0.39428,-0.40221
-0.40159,0.91519,0.03407,-0.10317,0.39734,-0.29752
-0.38627,0.9222,-0.01838,-0.04824,0.36593,-0.31579
-0.35705,0.93062,-0.08034,-0.04902,0.34786,-0.06889
-0.32053,0.93648,-0.14237,-0.42227,0.36351,0.21538
-0.28826,0.93715,-0.19659,-0.62344,0.01708,0.57739
-0.25401,0.93657,-0.24149,-0.39726,-0.35275,0.59044
-0.21797,0.93626,-0.27553,-0.29426,-0.29856,0.25262
-0.17815,0.93679,-0.30114,-0.20993,-0.15936,0.05914
-0.1385,0.93023,-0.33983,0.11942,0.14432,0.50327
-0.09559,0.91608,-0.38943,0.39292,0.28743,0.09318
-0.06035,0.88993,-0.45208,0.15532,0.23308,-0.06799
-0.04772,0.85151,-0.52216,-0.17367,-0.1761,0.58336
-0.04263,0.80717,-0.58878,-0.30812,-0.51387,0.43402
-0.04442,0.7629,-0.64499,-0.2258,-0.48411,0.37543
-0.05245,0.72286,-0.689,-0.21591,-0.47228,0.44608
-0.06716,0.68806,-0.72254,0.00672,-0.16114,0.3938
-0.08275,0.66433,-0.74284,0.03144,-0.44637,0.3808
-0.09482,0.65896,-0.74618,0.23624,-0.44625,0.27532
-0.10444,0.67166,-0.73346,0.31394,-0.31049,0.12016
-0.12397,0.69585,-0.70741,0.33523,-0.37032,-0.03676
-0.14701,0.72426,-0.67367,0.20424,-0.36779,0.14546
-0.15755,0.75446,-0.63715,-0.5731,-0.75959,-0.05576
-0.15643,0.79509,-0.58597,-0.038,1.05878,-0.67068
-0.14771,0.82815,-0.5407,-0.54111,0.95502,0.95631
-0.14064,0.85741,-0.49504,-0.1341,-0.03446,-0.10182
-0.12983,0.88456,-0.44798,-0.0328,-0.40971,0.29891
-0.12157,0.90937,-0.39783,-0.23587,-0.16222,0.10644
-0.12144,0.93038,-0.3459,-0.25347,-0.01662,0.16267
-0.13496,0.94603,-0.29464,-0.42913,0.41156,0.17477
-0.15702,0.9576,-0.24154,-0.29978,0.37515,0.13598
-0.18185,0.96413,-0.19333,-0.22852,0.23893,0.16862
-0.21074,0.96565,-0.15202,-0.04327,0.03975,0.20475
-0.23989,0.96412,-0.11372,0.03602,0.06507,0.12201
-0.26766,0.96016,-0.08029,0.06762,0.19215,0.04491
-0.29316,0.9547,-0.05105,0.26421,0.49273,-0.21389
-0.31072,0.95022,-0.02327,0.2719,0.39834,-0.21057
-0.31569,0.94884,0.00667,0.23,0.1886,-0.13272
-0.30754,0.95085,0.03616,0.0911,-0.34074,-0.07037
-0.29081,0.95508,0.05708,0.16894,-0.31984,-0.07177
-0.27277,0.95891,0.078,0.18691,-0.32147,-0.08713
-0.25789,0.9618,0.09187,0.07153,-0.43056,-0.20503
-0.249,0.96349,0.0984,0.06682,-0.46494,-0.24527
-0.24451,0.96456,0.09921,0.1417,-0.50109,-0.3051
-0.23769,0.96612,0.10057,0.21254,-0.45961,-0.20051
-0.23019,0.96785,0.10138,0.20634,-0.37758,-0.16278
-0.22642,0.96908,0.09807,0.0507,-0.15295,-0.05801
-0.22737,0.96886,0.09801,-0.03278,-0.08474,0.09237
-0.23531,0.96608,0.10636,-0.44395,-0.16498,0.04034
-0.25042,0.9599,0.12605,-0.076,0.12589,0.26211
-0.26775,0.95088,0.15533,0.0013,0.35238,0.2958
-0.28604,0.93908,0.19056,-0.06436,0.9239,-0.1411
-0.30372,0.92645,0.22233,-0.15435,1.07937,-0.33923
-0.31904,0.91471,0.24801,-0.03798,1.13572,-0.34944
-0.32932,0.90664,0.26372,0.07104,0.9167,-0.27372
-0.33545,0.90224,0.27098,0.32842,0.21257,-0.43561
-0.34092,0.90179,0.2656,0.14216,0.42979,-0.43521
-0.34616,0.90512,0.24681,-0.03721,0.31092,-0.34043
-0.34593,0.9124,0.21874,0.11652,0.30461,-0.30427
-0.33594,0.92414,0.18195,0.29459,0.18516,-0.32151
-0.31556,0.9385,0.14013,0.33642,0.12223,-0.16185
-0.29052,0.95185,0.0978,0.03968,0.14042,-0.10322
-0.26815,0.9617,0.0568,-0.42376,0.16231,0.18743
-0.24861,0.96853,0.01138,-0.57515,0.12552,0.16977
-0.22939,0.97298,-0.02611,-0.56395,0.12908,0.0859
-0.2047,0.97749,-0.051,-0.53796,-0.03676,0.28528
-0.18205,0.98002,-0.08011,-0.39516,-0.16183,0.38964
-0.17076,0.97885,-0.11262,-0.31921,-0.15315,0.14967
-0.16639,0.97727,-0.13134,-0.16659,-0.09801,-0.09089
-0.15983,0.97279,-0.16771,-0.19791,-0.13173,0.2349
-0.15623,0.96501,-0.2106,-0.28525,-0.23724,0.21902
-0.1476,0.95744,-0.24802,-0.1878,-0.42003,0.33692
-0.14414,0.94384,-0.2973,-0.07188,-0.46218,0.35599
-0.14858,0.92421,-0.35179,-0.00542,-0.45883,0.41279
-0.15115,0.90579,-0.39585,0.09411,-0.61941,0.47623
-0.15714,0.88967,-0.42871,-0.03185,-0.67106,0.52847
-0.16483,0.87651,-0.45229,-0.11854,-0.65042,0.53702
-0.17558,0.86785,-0.46477,-0.19811,-0.70075,0.60012
-0.18845,0.86537,-0.46435,-0.15558,-0.63076,0.53126
-0.2034,0.86933,-0.45044,-0.08541,-0.55584,0.46875
-0.21932,0.88055,-0.42016,0.18683,-0.46445,0.24371
-0.2314,0.901,-0.36695,0.39789,-0.43794,-0.09594
-0.23649,0.92649,-0.29271,0.32589,-0.08059,-0.53331
-0.22792,0.9479,-0.22255,0.01329,0.92012,-1.21036
-0.20932,0.96184,-0.17621,0.24899,1.72383,-0.85321
-0.19156,0.96589,-0.17422,0.21143,0.52154,-0.43978
-0.17493,0.96553,-0.19275,-0.30928,-0.05156,-0.40538
-0.17046,0.96304,-0.20853,-1.41021,1.04861,-0.29098
-0.17556,0.95852,-0.22456,-1.61605,1.47636,0.12009
-0.16362,0.95323,-0.25411,0.36254,0.23167,0.23996
-0.13958,0.95342,-0.2674,0.03421,-1.38938,1.4789
-0.11174,0.96642,-0.23138,-0.43769,-1.29513,0.67172
-0.11133,0.97771,-0.17801,-0.60426,-0.03566,0.6577
-0.13868,0.98207,-0.1277,-0.69349,0.56469,0.15025
-0.16291,0.98333,-0.08074,-0.42397,0.29543,0.17072
-0.17526,0.98339,-0.04722,-0.1283,0.08331,0.13264
-0.18552,0.98231,-0.02541,0.09488,-0.10508,0.06461
-0.19275,0.98124,-0.00302,0.07953,-0.04649,0.01837
