gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.16343,0.97679,-0.13848,-0.03619,0.13724,0.01078
-0.15983,0.97579,-0.14929,-0.23123,0.44367,-0.06797
-0.16263,0.97369,-0.15964,-0.25898,0.5156,-0.11726
-0.16834,0.97062,-0.1719,-0.17947,0.57259,-0.23873
-0.17435,0.96717,-0.1849,-0.04309,0.47209,-0.22955
-0.17692,0.96488,-0.19415,0.13546,0.23043,-0.14896
-0.17498,0.96486,-0.196,0.27213,-0.01075,-0.07254
-0.17014,0.96703,-0.18948,0.28752,-0.13129,-0.01101
-0.16438,0.97018,-0.1781,0.24902,-0.14274,-0.0123
-0.15924,0.97309,-0.16654,0.11561,-0.11437,-0.03793
-0.15631,0.97512,-0.15719,-0.01288,-0.14959,-0.088
-0.15706,0.97607,-0.1504,-0.05125,-0.13738,-0.08947
-0.16139,0.97641,-0.14345,-0.11553,-0.02816,-0.07322
-0.16737,0.97704,-0.13181,-0.16181,0.13413,-0.05818
-0.16994,0.97851,-0.11676,-0.12388,0.20215,-0.06548
-0.16655,0.981,-0.09952,-0.07399,0.06785,-0.00674
-0.16023,0.98385,-0.07979,-0.0238,-0.07709,0.05385
-0.15285,0.98627,-0.06248,-0.00668,-0.17136,0.07965
-0.14469,0.98808,-0.05249,-0.02432,-0.21268,0.06845
-0.13498,0.98951,-0.05138,-0.02605,-0.23565,0.057
-0.12299,0.99083,-0.05586,0.08232,-0.25121,0.06272
-0.10796,0.9924,-0.05895,0.19376,-0.28108,0.08717
-0.0898,0.99429,-0.05753,0.20479,-0.29784,0.09085
-0.06981,0.99617,-0.05266,0.19727,-0.31135,0.09958
-0.05097,0.99758,-0.04731,0.1135,-0.26555,0.19041
-0.03745,0.99844,-0.04139,-0.01789,-0.16891,0.27371
-0.03094,0.99896,-0.03352,-0.11441,-0.19302,0.27773
-0.02946,0.99931,-0.02248,-0.13775,-0.05514,0.2214
-0.0307,0.99947,-0.01053,-0.10172,0.06974,0.1689
-0.03264,0.99946,0.0008,-0.10402,0.13845,0.16149
-0.03679,0.99926,0.01133,-0.19517,0.22586,0.08355
-0.04276,0.99886,0.02113,-0.0444,0.40254,-0.03852
-0.04986,0.99822,0.03262,-0.10003,0.43577,-0.00108
-0.05178,0.99786,0.03992,-0.11721,0.57838,-0.01296
-0.03872,0.99891,0.02603,0.03875,0.20028,-0.21852
-0.02461,0.99969,-0.00337,0.06311,0.19337,-0.18912
-0.01624,0.99936,-0.03169,0.13382,0.04362,-0.1355
-0.01406,0.9987,-0.04897,0.06654,-0.01246,-0.07861
-0.01842,0.99828,-0.05554,0.09433,-0.01048,-0.08118
-0.02654,0.99834,-0.05116,0.17148,-0.00938,-0.09386
-0.03547,0.99855,-0.04051,0.19575,0.02263,-0.08721
-0.04344,0.99853,-0.03243,0.13439,0.0926,-0.01997
-0.04972,0.99833,-0.02941,0.01534,0.14475,0.0248
-0.05435,0.99803,-0.03126,-0.09788,0.12781,0.06175
-0.0584,0.9976,-0.03722,-0.1051,0.01942,0.04707
-0.06292,0.99703,-0.04426,-0.05237,-0.07939,0.01539
-0.06845,0.99627,-0.05251,-0.00942,-0.16579,-0.00721
-0.07625,0.99496,-0.0651,-0.05254,-0.22917,0.00768
-0.08868,0.99285,-0.07983,-0.10341,-0.27941,0.01161
-0.10534,0.99013,-0.09236,-0.13093,-0.33315,-0.02402
-0.12414,0.98692,-0.10285,-0.11557,-0.37509,-0.04947
-0.14094,0.98328,-0.11527,-0.05721,-0.3404,-0.05047
-0.15335,0.97965,-0.12951,0.02163,-0.2665,-0.01335
-0.16025,0.97665,-0.14307,0.11243,-0.18051,0.04406
-0.16243,0.97477,-0.15311,0.12416,-0.11973,0.10546
-0.16334,0.97361,-0.15938,0.03264,-0.12113,0.13057
-0.16537,0.97253,-0.16382,-0.02201,-0.13113,0.13198
-0.16908,0.97099,-0.16906,-0.13323,-0.12866,0.10418
-0.17507,0.96879,-0.1755,-0.26293,-0.04087,0.07135
-0.18245,0.96626,-0.18181,-0.3128,0.03042,0.07353
-0.18879,0.96398,-0.18736,-0.31957,0.08793,0.075
-0.19167,0.96222,-0.19335,-0.31989,0.15763,0.07324
-0.19257,0.96019,-0.20235,-0.15714,0.16815,0.05216
-0.19044,0.95785,-0.21507,-0.05927,0.40994,-0.07536
-0.18819,0.95464,-0.23073,-0.00546,0.41642,-0.09243
-0.18509,0.95176,-0.24474,-0.01273,0.52693,-0.00561
-0.18303,0.94988,-0.25344,-0.06329,0.34869,0.04281
-0.17541,0.95042,-0.25678,0.04209,0.78759,-0.05439
-0.17387,0.9505,-0.25754,0.09515,0.41088,-0.1193
-0.16894,0.95143,-0.25738,0.16633,0.06604,-0.14761
-0.16257,0.95322,-0.25483,0.16215,-0.15293,-0.13839
-0.15649,0.95587,-0.24862,0.14259,-0.21637,-0.10733
-0.15118,0.95905,-0.23951,0.07975,-0.16625,0.01242
-0.14847,0.96249,-0.22709,0.04381,-0.15315,0.01861
-0.15012,0.96544,-0.21303,0.0205,-0.1223,0.01724
-0.15641,0.96774,-0.1975,-0.05068,0.10809,0.07059
-0.16673,0.96973,-0.1784,-0.11245,0.22925,0.06245
-0.17707,0.97155,-0.15731,-0.13037,0.2498,0.03307
-0.18484,0.97306,-0.13776,-0.15108,0.1059,-0.00689
-0.18864,0.97432,-0.12291,-0.09165,-0.07793,-0.01798
-0.1873,0.97564,-0.1142,-0.04881,-0.15357,-0.0288
-0.18102,0.97735,-0.10962,0.03901,-0.21491,0.03066
-0.16953,0.97973,-0.1067,0.12188,-0.18926,0.11999
-0.1543,0.98272,-0.10228,0.12482,-0.17725,0.1165
-0.13662,0.9859,-0.09665,0.15285,-0.18418,0.10846
-0.11881,0.98883,-0.09001,0.14156,-0.27807,0.11135
-0.10326,0.99109,-0.08413,0.12005,-0.30514,0.11533
-0.09077,0.99251,-0.08175,0.08153,-0.34775,0.1448
-0.07947,0.99339,-0.08283,0.07541,-0.27143,0.17401
-0.06782,0.99425,-0.08287,0.05887,-0.21213,0.20544
-0.05671,0.99541,-0.07712,0.04894,-0.15582,0.23022
-0.04859,0.9966,-0.06644,0.03751,-0.05024,0.23808
-0.04625,0.99749,-0.0536,-0.01524,-0.02045,0.19148
-0.04872,0.99799,-0.04061,-0.07877,0.13286,0.18734
-0.0592,0.99777,-0.03067,-0.10612,0.33192,0.0729
-0.07227,0.99715,-0.02159,-0.00019,0.32586,-0.11072
-0.08552,0.99631,-0.00721,-0.20269,0.77513,0.0997
-0.0905,0.99589,0.00124,-0.15371,0.51273,0.10542
-0.07921,0.99683,-0.00781,-0.02656,0.37274,-0.10959
-0.07005,0.9971,-0.02969,0.04437,0.21089,-0.1642
-0.06472,0.99654,-0.0521,0.10812,-0.13909,-0.11199
-0.06332,0.99583,-0.06565,0.09583,-0.12994,-0.08837
-0.06572,0.99547,-0.0687,0.11149,-0.10574,-0.10329
-0.06968,0.99556,-0.06321,0.12416,-0.02872,-0.12135
-0.07373,0.99582,-0.05379,0.1145,0.01334,-0.10428
-0.07687,0.996,-0.04543,0.07005,0.10724,-0.04977
-0.07939,0.99599,-0.04129,0.06016,0.12643,-0.03873
-0.08187,0.99579,-0.04119,0.06489,0.12408,0.03326
-0.0849,0.99541,-0.04407,0.1033,0.03872,0.04299
-0.08943,0.99477,-0.04923,0.12498,-0.03565,0.04351
-0.09429,0.99399,-0.05567,0.14434,-0.23057,0.01612
-0.10135,0.99299,-0.06087,0.09403,-0.28455,0.00227
-0.11239,0.9916,-0.06393,0.00602,-0.30296,-0.01474
-0.12712,0.98979,-0.0645,-0.09596,-0.29582,-0.03131
-0.14456,0.98741,-0.06413,-0.18414,-0.26377,-0.07216
-0.1622,0.98452,-0.0664,-0.21304,-0.2008,-0.10561
-0.17742,0.98149,-0.07204,-0.16377,-0.13173,-0.09753
-0.18917,0.97882,-0.07823,-0.0964,-0.12666,-0.04359
-0.19567,0.9772,-0.08243,-0.0899,-0.12504,-0.03938
-0.19919,0.97646,-0.0827,-0.00598,-0.13937,0.09175
-0.20267,0.97598,-0.07992,-0.0049,-0.19752,0.16209
-0.2072,0.97526,-0.07707,-0.02894,-0.21503,0.1658
-0.21305,0.97415,-0.07503,-0.13871,-0.21137,0.12667
-0.21884,0.973,-0.07335,-0.19968,-0.1898,0.09637
-0.22309,0.97201,-0.07369,-0.28005,-0.14141,0.05264
-0.22527,0.97121,-0.07748,-0.27541,-0.14023,0.05972
-0.22548,0.97066,-0.08358,-0.21384,-0.09091,0.08882
-0.22307,0.97057,-0.09069,-0.1645,0.03811,0.1493
-0.21982,0.97061,-0.09795,-0.16031,0.07144,0.16989
-0.21618,0.97051,-0.10664,-0.09684,0.05596,0.20451
-0.21298,0.97,-0.11722,-0.00723,0.069,0.24437
-0.20828,0.96949,-0.12927,0.01803,0.17576,0.26175
-0.20496,0.96852,-0.14124,0.03733,0.1049,0.23666
-0.20036,0.96822,-0.1497,-0.08075,0.50529,0.23156
-0.20416,0.96662,-0.1548,-0.20988,0.28173,0.2056
-0.20389,0.96593,-0.15938,-0.27075,0.67491,0.03943
-0.21013,0.96241,-0.17206,-0.3127,0.60679,-0.16331
-0.21076,0.95864,-0.19131,-0.26106,0.48074,-0.21412
-0.20032,0.95713,-0.20924,-0.14812,0.32603,-0.15211
-0.17971,0.95867,-0.22057,-0.08651,0.00788,-0.09507
-0.15404,0.96183,-0.22615,0.19288,0.00254,-0.07031
-0.13549,0.96447,-0.22682,0.20297,-0.13527,-0.00953
-0.12711,0.96644,-0.22325,0.10845,-0.15527,0.01298
-0.12712,0.96735,-0.21927,0.08141,-0.13872,0.00778
-0.13295,0.96741,-0.21551,0.05622,-0.11209,-0.05285
-0.14249,0.96709,-0.21078,-0.04361,0.03011,-0.01229
-0.15431,0.96673,-0.204,-0.07989,0.07523,0.00818
-0.16616,0.96629,-0.19664,-0.13862,0.10498,0.02275
-0.17294,0.9661,-0.19171,-0.04671,0.07349,0.05765
-0.1718,0.96651,-0.19061,0.01996,0.06448,0.08452
-0.16473,0.96753,-0.19171,0.19367,-0.01625,0.11363
-0.15483,0.96873,-0.19389,0.23386,-0.05998,0.09544
-0.1455,0.97001,-0.19471,0.29,-0.11335,0.05766
-0.13887,0.97187,-0.19022,0.27784,-0.09539,0.04944
-0.13539,0.97449,-0.179,0.24081,-0.06876,0.04793
-0.13416,0.97771,-0.16152,0.19087,-0.03415,0.05068
-0.13353,0.98136,-0.13818,0.00158,-0.01733,0.07574
-0.13161,0.98484,-0.11297,-0.10394,-0.1116,0.07327
-0.12888,0.98745,-0.0913,-0.15959,-0.25587,0.08401
-0.12588,0.98907,-0.07676,-0.16209,-0.41537,0.08066
-0.12247,0.98989,-0.07154,-0.15288,-0.51759,0.09748
-0.11823,0.9902,-0.07434,-0.16021,-0.53327,0.14259
-0.11304,0.9903,-0.08079,-0.14474,-0.49045,0.20239
-0.1073,0.99039,-0.08725,-0.10733,-0.405,0.26945
-0.10276,0.99055,-0.0909,-0.05513,-0.3019,0.34642
-0.10079,0.99077,-0.09065,0.00626,-0.1774,0.3554
-0.10076,0.99087,-0.08955,0.08482,0.00479,0.21505
-0.10282,0.99066,-0.08956,0.14958,0.14961,0.12207
-0.10765,0.99042,-0.0865,0.14,0.26393,0.13868
-0.11524,0.99039,-0.07653,-0.03926,0.36955,0.22309
-0.12407,0.99025,-0.06333,-0.22853,0.33595,0.22494
-0.12934,0.99006,-0.05517,-0.23164,0.10121,0.14973
-0.12457,0.99054,-0.05763,-0.07778,0.02446,0.1282
-0.11707,0.99109,-0.06346,0.05795,0.45221,0.12033
-0.10989,0.99226,-0.05789,0.15577,0.86019,0.26825
-0.10203,0.99371,-0.04624,0.29058,0.55717,0.06447
-0.09389,0.99442,-0.04813,0.40986,0.32509,-0.10487
-0.08759,0.99445,-0.0582,0.50666,0.05451,-0.28961
-0.08558,0.99452,-0.06001,0.3442,-0.16652,-0.15447
-0.088,0.99499,-0.04755,0.26489,-0.25496,-0.09826
-0.09512,0.99508,-0.02767,0.06591,-0.3359,-0.08197
-0.10724,0.99415,-0.01244,-0.05806,-0.29167,-0.19406
-0.11836,0.9929,-0.01168,-0.06078,-0.23538,-0.24937
-0.12592,0.99183,-0.02047,0.00773,-0.00127,-0.19552
-0.13086,0.99097,-0.02927,0.12545,0.11819,-0.0968
-0.13148,0.99078,-0.03258,0.25988,0.15329,-0.04232
-0.12854,0.99129,-0.02873,0.32769,0.097,-0.02541
-0.12724,0.99164,-0.0216,0.25889,-0.0932,-0.02632
-0.1313,0.99119,-0.01734,0.1978,-0.1433,-0.05019
-0.14193,0.9897,-0.01843,0.07,-0.15714,-0.10716
-0.15583,0.98749,-0.02411,-0.08208,-0.04391,-0.22346
-0.17007,0.98497,-0.03007,-0.10921,-0.03223,-0.23203
-0.18227,0.9828,-0.02973,-0.15752,-0.01028,-0.11498
-0.18944,0.98166,-0.02152,-0.12954,-0.04507,0.07128
-0.19123,0.98149,-0.01049,-0.1243,-0.10472,0.15693
-0.18914,0.98195,-0.00311,-0.07386,-0.26587,0.27748
-0.18489,0.98275,-0.00274,-0.03081,-0.31512,0.2286
-0.17995,0.98364,-0.00873,-0.02629,-0.31372,0.18813
-0.17478,0.98446,-0.01716,-0.02191,-0.19402,0.09658
-0.16969,0.98519,-0.02447,-0.0279,-0.1509,0.05394
-0.16486,0.9859,-0.02853,-0.09803,-0.10091,0.00421
-0.1596,0.98676,-0.02874,-0.20602,0.07108,0.1281
-0.15401,0.9877,-0.02713,-0.23706,0.12522,0.20049
-0.14856,0.98855,-0.02639,-0.22456,0.14249,0.32427
-0.14256,0.98933,-0.02999,-0.01526,0.14107,0.3581
-0.13728,0.98987,-0.03627,0.0085,0.16862,0.35218
-0.13556,0.98961,-0.04796,0.05154,0.27049,0.16719
-0.13874,0.98842,-0.06151,0.14632,0.57652,0.02804
-0.14762,0.98654,-0.07032,0.18389,0.47936,-0.04141
-0.15912,0.98434,-0.07586,0.36055,0.30814,-0.41726
-0.16911,0.98217,-0.08213,0.40959,0.23916,-0.57458
-0.17948,0.97989,-0.08718,0.33963,0.11979,-0.52263
-0.18815,0.97784,-0.0918,0.32958,0.07145,-0.3438
-0.1941,0.97669,-0.09161,0.32882,0.11042,-0.01952
-0.19492,0.9773,-0.08299,0.37468,0.07987,0.20539
-0.18885,0.97969,-0.06746,0.34977,-0.04721,0.16899
-0.17844,0.98264,-0.05069,0.2929,-0.15864,-0.04405
-0.16532,0.98553,-0.03731,-0.03138,-0.13666,-0.12268
-0.15062,0.98824,-0.02639,-0.14395,-0.0931,-0.09446
-0.13673,0.99045,-0.01738,-0.22681,-0.0221,-0.10089
-0.12574,0.99198,-0.01281,-0.18982,-0.04134,-0.09472
-0.11972,0.99277,-0.008,-0.18462,-0.0729,-0.05791
-0.11793,0.99301,0.00463,-0.22426,-0.13884,0.09311
-0.11742,0.99284,0.02213,-0.18582,-0.23086,0.2502
-0.11622,0.9926,0.03526,-0.15339,-0.29246,0.32486
-0.11384,0.99271,0.03951,-0.16883,-0.34604,0.29692
-0.11039,0.99326,0.03536,-0.17038,-0.32718,0.23895
-0.10635,0.99392,0.0286,-0.20281,-0.33245,0.26045
-0.10356,0.99428,0.02618,-0.22521,-0.2265,0.21206
-0.10343,0.99429,0.02608,-0.10926,-0.07372,0.17237
-0.10622,0.99395,0.028,-0.04809,0.01756,0.19272
-0.11188,0.99311,0.03469,0.05361,0.16558,0.27414
-0.11862,0.99207,0.04146,0.12533,0.2496,0.32005
-0.12452,0.99136,0.0412,0.13382,0.10581,0.29193
-0.12572,0.99156,0.03172,0.26423,0.03872,0.17606
-0.12048,0.99241,0.0246,0.37215,0.40386,0.24508
-0.1118,0.99338,0.02629,0.41831,0.6798,0.18672
-0.10122,0.99423,0.03561,0.39862,0.79444,-0.12271
-0.09058,0.99496,0.04297,0.37222,0.64722,-0.21341
-0.08269,0.99569,0.04207,0.49585,0.027,-0.68344
-0.07793,0.99614,0.04042,0.29381,0.07115,-0.57173
-0.08059,0.99531,0.05354,-0.02146,0.12035,-0.38771
-0.0882,0.9932,0.07596,-0.25107,-0.00565,-0.28006
-0.09648,0.99125,0.09009,-0.27316,-0.11108,-0.25992
-0.10386,0.9908,0.08672,-0.11843,-0.08863,-0.20336
-0.10996,0.99135,0.0717,0.01392,-0.05186,-0.13207
-0.11638,0.99181,0.05264,0.29222,-0.03675,-0.08564
-0.12068,0.99217,0.03229,0.45552,-0.08947,-0.06227
-0.12151,0.9925,0.0135,0.49573,-0.11294,-0.04394
-0.12386,0.9923,-0.0002,0.39677,-0.08143,-0.04402
-0.1325,0.99117,-0.0055,0.18221,-0.09687,-0.05485
-0.1485,0.98891,-0.00369,0.08117,-0.08336,-0.06993
-0.16911,0.9856,-0.00167,-0.22271,-0.04172,-0.12043
-0.19013,0.98175,-0.00521,-0.33781,-0.02645,-0.17162
-0.20685,0.97828,-0.01347,-0.36407,-0.05256,-0.17922
-0.21687,0.97598,-0.02086,-0.31068,-0.15602,-0.08058
-0.22264,0.97459,-0.02451,-0.19713,-0.17309,0.01237
-0.22898,0.97307,-0.0265,-0.11848,-0.15762,0.04501
-0.23918,0.97055,-0.02873,-0.03211,-0.12381,0.14269
-0.25198,0.96713,-0.03417,0.03558,-0.12185,0.14831
-0.26508,0.96319,-0.04481,0.01967,-0.09589,0.12371
-0.27686,0.95914,-0.05834,-0.04408,-0.00233,0.15746
-0.28557,0.95588,-0.06884,-0.08087,0.13814,0.24161
-0.28915,0.95437,-0.07462,-0.06575,0.2028,0.29513
-0.28473,0.9552,-0.0807,-0.05983,0.36508,0.21757
-0.27464,0.9569,-0.09436,-0.02453,0.50647,-0.06005
-0.2635,0.95761,-0.11641,-0.1683,0.66054,-0.49614
-0.25164,0.95782,-0.1388,-0.16873,0.64881,-0.52265
-0.2409,0.95846,-0.1527,-0.07733,0.48502,-0.30161
-0.2321,0.96022,-0.15527,0.14865,0.15297,-0.21222
-0.22334,0.96231,-0.15513,0.52432,0.17486,-0.25214
-0.21812,0.96321,-0.15703,0.51413,0.06012,-0.24916
-0.21233,0.96469,-0.15582,0.36613,0.00494,-0.15927
-0.21229,0.96646,-0.1445,0.16008,-0.12586,-0.11619
-0.21972,0.96813,-0.12023,-0.12953,-0.17107,-0.02741
-0.22984,0.96904,-0.09017,-0.15878,-0.14226,-0.0357
-0.23647,0.96926,-0.06798,-0.2169,-0.03949,-0.05722
-0.2359,0.9701,-0.05709,-0.25655,0.07992,-0.18182
-0.2274,0.97257,-0.04898,-0.2446,0.07315,-0.20647
-0.21446,0.97596,-0.03889,-0.12402,0.02633,-0.1827
-0.20086,0.97919,-0.02906,0.08316,-0.03374,-0.03122
-0.18732,0.98203,-0.02287,0.11353,-0.0666,0.0312
-0.17319,0.98473,-0.01786,0.18276,-0.25267,0.13873
-0.15897,0.98722,-0.01099,0.23778,-0.28208,0.13601
-0.1448,0.98946,-0.00149,0.3399,-0.33364,0.0562
-0.13191,0.99122,0.00927,0.31999,-0.44831,0.07679
-0.11858,0.99269,0.02227,0.23635,-0.38948,0.09892
-0.10704,0.99354,0.03758,-0.01538,-0.18857,0.14609
-0.0998,0.9936,0.05291,-0.06482,0.08291,0.15913
-0.09978,0.99281,0.06611,-0.20157,0.01055,0.1259
-0.09913,0.99192,0.07916,-0.18202,0.13097,0.08811
-0.0993,0.99085,0.09138,0.07903,0.12571,-0.24434
-0.10035,0.99008,0.09832,0.27853,0.39459,-0.2549
-0.10263,0.98925,0.10415,0.22582,0.56255,-0.01177
-0.09993,0.98963,0.10322,-0.00927,0.58957,0.02624
-0.08606,0.99296,0.08134,0.15378,0.17888,-0.30698
-0.078,0.99568,0.05037,0.14709,0.04685,-0.3782
-0.07689,0.99663,0.02865,0.17194,-0.24473,-0.18152
-0.07935,0.9966,0.02232,0.2012,-0.22896,-0.10741
-0.08407,0.99611,0.02627,0.22845,-0.18511,-0.08486
-0.08659,0.99569,0.03323,0.25941,0.01711,-0.10803
-0.08682,0.99551,0.03775,0.17207,0.14206,-0.06038
-0.08735,0.99554,0.03574,0.15477,0.16009,-0.0517
-0.08959,0.99556,0.02877,0.08951,0.11331,-0.0503
-0.0936,0.9954,0.02031,0.0733,0.04906,-0.06195
-0.09951,0.99497,0.01165,0.08286,0.02055,-0.07731
-0.10744,0.99421,0.00304,0.06934,-0.0587,-0.09416
-0.11782,0.99301,-0.00667,-0.05476,-0.16826,-0.06511
-0.13107,0.99124,-0.01632,-0.0813,-0.21025,-0.04891
-0.14544,0.98904,-0.02538,-0.10154,-0.28796,-0.05717
-0.15916,0.98666,-0.03426,-0.0822,-0.33404,-0.08244
-0.17089,0.9843,-0.04415,-0.04932,-0.3402,-0.0844
-0.18022,0.98216,-0.05356,-0.0361,-0.29894,-0.07941
-0.18695,0.98038,-0.0624,-0.01451,-0.25083,-0.05329
-0.19143,0.97897,-0.07054,-0.02265,-0.20863,0.00224
-0.19554,0.97778,-0.07556,-0.07249,-0.15228,0.06526
-0.20069,0.97658,-0.0776,-0.11645,-0.09636,0.08712
-0.20767,0.97503,-0.07862,-0.16263,-0.03152,0.08527
-0.21648,0.97297,-0.08042,-0.20402,-0.00115,0.06288
-0.22546,0.97055,-0.08483,-0.2283,0.01186,0.0709
-0.2338,0.96793,-0.09191,-0.20982,0.1148,0.12262
-0.23971,0.96555,-0.10129,-0.16495,0.20154,0.17743
-0.24336,0.96319,-0.11417,0.01505,0.38842,0.01664
-0.24218,0.9614,-0.1306,0.03709,0.37619,-0.07255
-0.23897,0.95989,-0.14665,0.05538,0.47914,-0.10849
-0.23378,0.95929,-0.15845,-0.05811,0.58208,-0.10966
-0.22627,0.95975,-0.16638,-0.14922,0.39741,-0.10784
-0.21627,0.96068,-0.17411,0.08016,0.46383,-0.25907
-0.20861,0.9605,-0.18417,0.15109,0.29771,-0.27253
-0.19824,0.96086,-0.19353,0.28742,-0.14099,-0.29221
-0.18771,0.9619,-0.19879,0.25244,-0.24128,-0.18738
-0.18,0.96399,-0.19576,0.20449,-0.25055,-0.13393
-0.17876,0.96665,-0.1834,0.05032,-0.23336,0.00813
-0.18349,0.96883,-0.16641,-0.0229,-0.17959,0.02955
-0.19144,0.96999,-0.14987,-0.08482,-0.0075,0.04069
-0.20037,0.97055,-0.13372,-0.11262,0.16986,-0.03582
-0.20255,0.97187,-0.12017,-0.08812,0.21444,-0.12043
-0.19537,0.97456,-0.10979,-0.03036,0.12186,-0.08906
-0.18554,0.97769,-0.09844,0.05867,-0.0459,-0.03429
-0.17631,0.98042,-0.08762,0.12312,-0.14826,0.02976
-0.16784,0.9826,-0.07947,0.11677,-0.18657,0.06233
-0.15918,0.98446,-0.07408,0.09551,-0.26771,0.07722
-0.14901,0.98637,-0.06978,0.10145,-0.29737,0.07452
-0.13584,0.98869,-0.06356,0.13163,-0.31605,0.0655
-0.12029,0.99119,-0.05545,0.16996,-0.38978,0.06671
-0.10338,0.99346,-0.04842,0.10752,-0.25613,0.16513
-0.08639,0.99534,-0.04292,0.04933,-0.10953,0.19369
-0.0723,0.9968,-0.03417,-0.00978,0.00151,0.22451
-0.06396,0.99781,-0.01672,0.00409,0.25858,0.30887
-0.06353,0.99795,0.00722,-0.025,0.17423,0.24643
-0.06721,0.9972,0.03257,-0.03001,0.20017,0.2115
-0.07426,0.99576,0.0543,0.07702,0.16391,-0.04534
-0.08344,0.99397,0.0711,-0.08065,0.2733,0.13297
-0.09526,0.99144,0.08929,-0.06883,0.27583,0.11478
-0.09878,0.98999,0.1008,-0.1518,0.43645,0.13115
-0.08671,0.99239,0.08743,-0.04114,0.27905,-0.25893
-0.07781,0.99521,0.05923,0.04962,0.02762,-0.45421
-0.07604,0.99638,0.03794,0.032,-0.02415,-0.34711
-0.07923,0.99641,0.02984,0.07665,-0.13099,-0.21474
-0.08496,0.99593,0.02994,0.1634,-0.148,-0.15593
