gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.05476,0.98464,-0.16578,-0.01295,-0.0609,0.11398
0.04734,0.9913,-0.12283,-0.05136,-0.07438,0.09018
0.03087,0.99632,-0.07992,-0.08721,-0.15045,0.11883
0.00785,0.99891,-0.04589,-0.07223,-0.08221,0.04792
-0.01273,0.99969,-0.02133,-0.02782,0.02439,0.01516
-0.02465,0.9997,-0.0008,-0.00791,-0.05203,0.06798
-0.03245,0.99929,0.01894,-0.01418,-0.07986,0.07514
-0.04021,0.99827,0.04296,-0.00411,0.00247,-0.09262
-0.04137,0.99722,0.06193,-0.03819,0.01607,-0.12212
-0.0404,0.99619,0.07727,-0.04313,-0.06821,-0.16257
-0.04351,0.9945,0.0953,0.0099,-0.08169,-0.04608
-0.04951,0.99229,0.11363,0.06064,-0.09783,0.07159
-0.05645,0.98951,0.13294,0.09166,-0.09694,0.04539
-0.06494,0.98619,0.15233,0.1351,-0.10306,-0.05395
-0.07233,0.98283,0.16976,0.24071,-0.05691,-0.03651
-0.07977,0.97908,0.18716,0.33522,0.03053,-0.16941
-0.08884,0.97465,0.20533,0.2042,-0.08468,-0.22797
-0.09676,0.97061,0.22034,0.01917,0.02399,-0.07245
-0.10444,0.96728,0.23122,0.08614,0.01891,0.01854
-0.11463,0.96553,0.2337,0.18494,-0.01138,0.10856
-0.12182,0.96518,0.2315,0.5178,0.05103,0.13437
-0.11855,0.96582,0.23052,0.63619,0.30185,0.05255
-0.10239,0.96756,0.23095,0.52566,0.46016,0.0333
-0.07711,0.97104,0.22614,0.01225,0.90358,-0.2345
-0.04735,0.97694,0.20819,-0.11973,0.75224,-0.35615
-0.01835,0.98437,0.17517,-0.16812,0.62063,-0.38792
0.0057,0.99225,0.1241,-0.19418,0.16162,-0.34689
0.02736,0.99792,0.0583,-0.51137,0.08795,-0.02838
0.0437,0.99902,-0.00717,-0.7092,0.20534,-0.00953
0.05,0.99623,-0.07096,-1.05583,0.23173,0.04727
0.04775,0.99001,-0.13265,-1.1425,0.24992,0.20774
0.04283,0.98025,-0.19308,-0.67357,0.25475,0.39454
0.03467,0.96696,-0.25256,-0.0842,0.14774,0.47888
0.03296,0.95198,-0.30439,0.16519,0.03792,0.51884
0.04555,0.9369,-0.34662,0.11605,0.0478,0.46166
0.06481,0.92206,-0.38159,0.02377,0.09729,0.38429
0.07914,0.90638,-0.41497,-0.12,0.01305,0.29828
0.08504,0.88904,-0.44987,-0.10671,-0.04153,0.3216
0.08134,0.8706,-0.48523,-0.05394,-0.14374,0.37988
0.0728,0.85362,-0.51578,-0.02155,-0.15552,0.40831
0.06454,0.84031,-0.53825,-0.04888,-0.22125,0.49945
0.06071,0.83228,-0.55103,-0.18707,-0.3696,0.54703
0.0611,0.83161,-0.55198,-0.28458,-0.45695,0.494
0.06393,0.83887,-0.54056,-0.29335,-0.51255,0.41169
0.06948,0.85343,-0.51656,-0.26243,-0.49436,0.39092
0.07907,0.87278,-0.48167,-0.26414,-0.44046,0.38232
0.09285,0.89454,-0.43723,-0.30994,-0.3752,0.31292
0.10982,0.91671,-0.38416,-0.355,-0.27613,0.14223
0.12634,0.93641,-0.32737,-0.29777,-0.26866,-0.02396
0.13524,0.9527,-0.27215,-0.16174,-0.18694,-0.18949
0.13342,0.96393,-0.23031,0.94153,1.78009,-1.07845
0.13348,0.96946,-0.20574,1.34976,1.52914,-0.54159
0.1545,0.97024,-0.18645,0.84222,0.40346,-0.55414
0.16684,0.96933,-0.18047,0.10408,0.25182,-0.2823
0.17316,0.96997,-0.17082,-0.27296,0.29741,0.09648
0.17724,0.97057,-0.16302,-1.3159,0.95893,0.48218
0.17089,0.97154,-0.16406,-0.91498,-0.33088,0.22312
0.17259,0.97146,-0.16273,-0.36863,-0.49685,0.2812
0.19306,0.97052,-0.14428,-0.16602,-0.70464,0.44158
0.21122,0.97046,-0.1166,-0.66881,-0.70932,0.08842
0.21408,0.97283,-0.08816,-0.88637,-0.62774,0.02946
0.20445,0.97772,-0.04751,-0.65647,-0.23555,0.66238
0.18524,0.98269,0.00148,-0.2247,0.40703,0.70994
0.17421,0.98359,0.04688,0.0191,0.51469,0.65566
0.1745,0.98128,0.08148,0.66211,0.53999,0.36609
0.1741,0.97897,0.10631,0.42987,0.02031,-0.06873
0.17451,0.97581,0.13171,0.02267,-0.07769,-0.01036
0.18105,0.97008,0.16179,-0.50716,-0.21759,0.05916
0.18256,0.96381,0.19428,-0.60694,-0.09014,-0.01371
0.17314,0.95795,0.22883,-0.34804,0.09096,-0.11701
0.16225,0.95227,0.25855,-0.17791,0.22773,-0.18106
0.15896,0.94655,0.28068,0.15542,0.2779,-0.14592
0.15786,0.9426,0.29425,0.25518,0.08247,0.0119
0.15286,0.94001,0.30498,0.29556,-0.03716,-0.0221
0.14815,0.93763,0.31448,0.45926,-0.1972,-0.19824
0.14381,0.93596,0.32139,0.26159,-0.0918,-0.17714
0.14143,0.93398,0.32815,0.06436,-0.07152,-0.17754
0.13834,0.93147,0.33649,-0.05534,-0.05459,-0.21036
0.13531,0.92876,0.34511,-0.09887,0.00107,-0.21968
0.13059,0.92616,0.3538,-0.09588,0.03505,-0.25222
0.12244,0.92359,0.36331,-0.09674,0.104,-0.27
0.10909,0.92177,0.37207,-0.09246,0.03364,-0.19748
0.09473,0.92016,0.3799,-0.06749,-0.04854,-0.13959
0.08275,0.91701,0.39018,-0.0424,0.0976,-0.1484
0.07288,0.91395,0.39923,-0.00639,0.28689,-0.20476
0.06894,0.91183,0.40473,0.0233,0.31853,-0.31202
0.07086,0.91074,0.40685,0.0774,0.34721,-0.42574
0.07245,0.91334,0.40069,-0.02347,0.59811,-0.59719
0.08001,0.92127,0.3806,-0.32548,0.54867,-0.9582
0.0851,0.93741,0.33767,-0.23102,0.49461,-0.98641
0.09459,0.95893,0.26741,-0.11863,0.61857,-0.47368
0.10846,0.97737,0.18161,-0.33748,0.66287,-0.07597
0.11722,0.98887,0.09167,-0.62137,0.74867,0.06242
0.1199,0.99277,0.00516,-0.90853,0.88183,0.25549
0.12466,0.98947,-0.07358,-0.98805,0.75289,0.4305
0.13466,0.98185,-0.13356,-0.14273,0.22456,0.35693
0.1607,0.97129,-0.17543,0.53574,0.23178,0.21003
0.20141,0.95616,-0.21256,0.3585,0.27885,-0.03825
0.23982,0.93435,-0.2636,0.09725,0.43725,-0.12834
0.26498,0.90424,-0.33487,0.04654,0.50024,0.07263
0.26949,0.86646,-0.42025,-0.01624,0.30299,0.27012
0.25434,0.82574,-0.50345,-0.23714,-0.08557,0.52765
0.22653,0.78649,-0.57456,-0.23386,-0.29947,0.71219
0.19349,0.74978,-0.63277,-0.27523,-0.51079,0.70232
0.1625,0.71801,-0.6768,-0.25168,-0.72081,0.47967
0.13659,0.69769,-0.70326,-0.18546,-0.6965,0.46016
0.11775,0.6884,-0.71571,-0.17382,-0.54355,0.34465
0.10838,0.68693,-0.7186,-0.26936,-0.43981,0.05945
0.11043,0.69222,-0.71319,-0.23967,-0.35221,-0.00834
0.1174,0.70206,-0.70237,-0.31542,-0.2163,0.0178
0.12207,0.71722,-0.68607,-0.19826,-0.16054,0.1798
0.12677,0.73722,-0.66366,-0.18042,-0.12517,0.09699
0.12878,0.76234,-0.63423,-0.20042,-0.0235,-0.33377
0.12645,0.7945,-0.59396,-0.69444,0.11567,-0.36078
0.14161,0.81896,-0.55611,-0.7096,0.09121,-0.39864
0.1553,0.8385,-0.52231,0.46395,1.30985,-0.28871
0.1847,0.86489,-0.46675,-0.40168,0.22213,0.28865
0.18905,0.88277,-0.43009,-0.60754,-0.12688,-0.50578
0.19214,0.90027,-0.39064,-0.08917,-0.35988,0.63778
0.2025,0.922,-0.33001,-0.33022,-0.19788,0.33697
0.19434,0.94022,-0.27968,-0.344,0.15468,0.14637
0.17969,0.95548,-0.23402,-0.14142,0.43531,0.34113
0.16597,0.96861,-0.18505,-0.03363,0.4751,0.19057
0.15104,0.97805,-0.14356,0.03277,0.35725,0.13654
0.13585,0.9846,-0.10999,0.17483,-0.06914,0.08747
0.12251,0.98916,-0.08091,0.1265,-0.17593,0.11249
0.11093,0.99264,-0.0485,-0.01039,-0.04805,0.01563
0.09509,0.99539,-0.01207,-0.02801,-0.04054,-0.01003
0.07575,0.99694,0.01947,-0.06309,0.01167,-0.1148
0.06231,0.9971,0.04374,-0.03628,0.03833,-0.09067
0.05388,0.99638,0.06571,-0.03375,-0.05629,-0.09011
0.0494,0.99499,0.08692,-0.11832,-0.07397,-0.22378
0.04587,0.99309,0.108,0.03076,-0.09181,-0.19279
0.04484,0.99045,0.13038,0.10675,-0.06685,-0.19579
0.04289,0.98758,0.15111,0.18628,0.01574,-0.20277
0.04177,0.9856,0.16387,0.25083,-0.01434,-0.19321
0.04222,0.98371,0.17475,0.31976,-0.06832,-0.26358
0.03993,0.98161,0.18665,0.28423,0.02252,-0.1641
0.03654,0.9796,0.1976,0.25217,0.08632,-0.12594
0.03254,0.97755,0.20818,0.19058,0.11127,-0.18914
0.0268,0.97505,0.22035,0.12524,0.1319,-0.2186
0.01915,0.97186,0.23477,-0.02164,0.10848,-0.19023
0.00754,0.96758,0.25244,-0.13905,0.24476,-0.27256
-0.00857,0.96206,0.27269,-0.17552,0.60671,-0.20305
-0.02332,0.95812,0.2854,0.11017,0.95118,-0.42451
-0.03035,0.95791,0.28546,0.10074,0.8469,-0.54089
-0.03119,0.96225,0.27037,0.11173,0.48312,-0.65854
-0.02797,0.9704,0.23986,0.12091,0.2857,-0.66757
-0.02157,0.98132,0.19116,0.15176,0.21436,-0.5809
-0.01441,0.99177,0.12719,0.16174,0.31993,-0.28116
-0.00833,0.99811,0.06089,0.19358,0.35741,-0.00081
-0.00058,0.99999,0.0037,0.22192,0.15756,0.2763
0.01367,0.99896,-0.04336,0.07006,0.01137,0.24316
0.03385,0.9963,-0.07899,0.02177,0.04203,0.24342
0.0594,0.99285,-0.10356,-0.00845,0.06349,0.1794
0.08732,0.98815,-0.12623,-0.31714,-0.04801,-0.06234
0.11063,0.98156,-0.15587,-0.46362,-0.11907,-0.05029
0.12772,0.97205,-0.19701,-0.37769,-0.11171,0.02539
0.14435,0.95916,-0.24326,0.02446,0.05033,0.24103
0.16944,0.9427,-0.28739,0.22753,0.16359,0.08366
0.20186,0.9241,-0.32448,0.1259,0.19209,-0.04074
0.2238,0.90237,-0.3683,-0.25227,0.08654,0.26631
0.23279,0.87767,-0.41894,-0.36005,-0.08128,0.3778
0.2333,0.85265,-0.46751,-0.36622,-0.12746,0.42899
0.22794,0.82957,-0.50976,-0.37458,-0.29791,0.38987
0.2171,0.81008,-0.54464,-0.44246,-0.40582,0.31613
0.20231,0.79653,-0.56975,-0.38976,-0.42357,0.26751
0.18493,0.79083,-0.58342,-0.34243,-0.38911,0.25428
0.16662,0.79242,-0.58678,-0.35925,-0.42517,0.21206
0.15134,0.80258,-0.57703,-0.35545,-0.46379,0.16051
0.14304,0.82263,-0.55029,-0.19666,-0.53288,-0.14355
0.14375,0.85018,-0.50649,-0.00452,-0.18207,-0.28594
0.15639,0.8684,-0.47057,-0.46623,0.2866,-0.28914
0.15074,0.88755,-0.43536,0.47672,1.18371,1.35763
0.14389,0.90503,-0.40026,0.05742,1.0317,-0.31246
0.13348,0.91798,-0.37349,-0.10867,-0.2779,0.26734
0.13331,0.93156,-0.33825,-0.16652,-0.50864,0.15284
0.13498,0.94442,-0.29975,-0.24414,-0.42539,-0.01917
0.13007,0.95779,-0.25636,-0.19888,-0.14953,0.06731
0.12248,0.97046,-0.20783,-0.04057,0.24102,0.21813
0.11177,0.98032,-0.1627,0.11973,0.46668,0.17232
0.10237,0.98717,-0.12252,0.32067,0.34313,0.06916
0.09686,0.99149,-0.08702,0.45026,0.18132,-0.00601
0.09034,0.99423,-0.05785,0.34446,-0.05139,-0.01435
0.08103,0.996,-0.03748,0.10061,-0.19091,-0.02597
0.06836,0.99748,-0.01886,-0.09802,-0.19861,-0.03376
0.05319,0.99857,0.00444,-0.15394,-0.12846,-0.01306
0.03522,0.999,0.02752,-0.1442,-0.10247,-0.02506
0.01927,0.99864,0.04839,-0.06593,0.07129,-0.07109
0.00875,0.99795,0.06339,0.04686,0.01342,-0.10152
0.00278,0.99678,0.08009,0.09062,-0.01338,-0.10125
0.00017,0.99472,0.10266,0.09866,-0.17132,-0.19455
-0.00195,0.99244,0.12267,0.03976,-0.09463,-0.25129
-0.00209,0.99037,0.1384,0.05353,-0.07147,-0.17363
-0.00175,0.98825,0.15285,0.184,0.0943,-0.20502
-0.00196,0.98665,0.16283,0.14118,0.10595,-0.17793
-0.00055,0.98599,0.16679,0.14615,0.05327,-0.09559
0.00667,0.98531,0.17061,0.16492,0.03983,-0.05153
0.01544,0.98525,0.17044,0.06015,0.032,-0.04039
0.0163,0.98506,0.1714,-0.04288,-0.01931,-0.05064
0.01624,0.98417,0.17649,-0.03488,0.04278,-0.08973
0.00698,0.98113,0.19323,0.00316,0.1738,-0.11847
-0.00715,0.97757,0.21047,0.15685,0.53112,-0.14773
-0.01854,0.97525,0.22034,0.19235,0.71499,-0.21081
-0.02185,0.97484,0.22182,0.16472,0.61305,-0.29864
-0.02194,0.97653,0.21426,-0.07085,0.39427,-0.47532
-0.02431,0.97982,0.19841,-0.1184,0.33424,-0.57354
-0.02662,0.98509,0.16997,0.02849,0.28089,-0.57971
-0.02435,0.99143,0.12838,0.16271,0.30992,-0.56272
-0.0151,0.99671,0.07962,0.30719,0.36108,-0.54056
-0.00024,0.99966,0.02603,0.49576,0.32155,-0.31738
0.01707,0.99932,-0.0327,0.449,0.32945,-0.00592
0.03409,0.99564,-0.08678,0.15784,0.10668,0.50487
0.05657,0.98998,-0.12936,-0.06583,0.09892,0.52907
0.08091,0.98418,-0.1576,-0.56121,0.03358,0.51621
0.10538,0.97847,-0.17747,-0.52863,-0.1157,0.3395
0.12666,0.97207,-0.19759,-0.52295,-0.15436,0.00199
0.14683,0.96341,-0.22424,-0.40473,-0.08316,-0.08217
0.16808,0.95063,-0.26087,-0.1975,0.10151,-0.04985
0.19465,0.93101,-0.30875,0.03253,0.14551,0.00077
0.22351,0.90753,-0.35559,0.2107,0.06657,0.14265
0.24734,0.88423,-0.39619,0.01473,0.0017,0.29297
0.25384,0.85857,-0.44544,-0.14875,0.00072,0.51858
0.24608,0.83005,-0.50046,-0.24668,-0.08643,0.49437
0.22983,0.80182,-0.5516,-0.31024,-0.16737,0.47062
0.20807,0.77694,-0.5942,-0.39048,-0.24474,0.41579
0.18433,0.75816,-0.62547,-0.37357,-0.28622,0.35403
0.16147,0.74835,-0.64334,-0.32782,-0.35842,0.33174
0.14241,0.74857,-0.64759,-0.34964,-0.50697,0.26729
0.13114,0.76043,-0.63604,-0.28694,-0.55824,0.02016
0.13098,0.78384,-0.607,-0.14333,-0.53237,-0.33108
0.1469,0.80779,-0.57087,0.05444,-0.09975,-0.13511
0.15466,0.83391,-0.52978,-0.27447,-0.13093,0.48388
0.15773,0.86738,-0.47198,0.33761,0.61721,0.18654
0.18172,0.88508,-0.4285,0.6369,1.72936,0.19069
0.17982,0.89934,-0.39857,-0.21081,0.29517,-0.43773
0.17486,0.91261,-0.36953,-0.05789,-0.50963,0.50808
0.18496,0.92625,-0.3284,-0.18493,-0.43431,0.16605
0.18323,0.93837,-0.29306,-0.45036,-0.21189,-0.07541
0.17668,0.95179,-0.25076,-0.36565,0.1654,0.21047
0.16584,0.96498,-0.20327,-0.28921,0.27857,0.19028
0.15313,0.97547,-0.15816,0.0564,0.36079,0.12241
0.14281,0.9823,-0.12124,0.20909,0.19013,0.11393
0.13131,0.98659,-0.09689,0.24663,0.08067,0.10619
0.11735,0.98978,-0.08106,0.03933,-0.09152,0.08066
0.10487,0.99267,-0.06003,-0.05183,-0.06666,0.11197
0.09214,0.99521,-0.03254,-0.13092,-0.06524,0.09826
0.07708,0.99702,-0.0038,-0.07592,-0.01101,-0.04908
0.06473,0.99768,0.02101,-0.00188,-0.04541,0.02443
0.0561,0.99774,0.0371,0.01383,-0.10951,0.00348
0.05114,0.99741,0.05049,0.03925,-0.1563,-0.03662
0.05141,0.99603,0.07274,-0.05805,-0.06785,-0.136
0.05385,0.99384,0.09686,-0.13016,0.03283,-0.14447
0.05513,0.99179,0.11535,-0.06711,-0.01415,-0.07989
0.05348,0.98992,0.13115,0.06481,0.10585,-0.11453
0.05283,0.98798,0.14526,0.11805,0.06398,-0.15085
0.05306,0.98603,0.15789,0.11578,-0.09215,-0.10492
0.04894,0.98403,0.17112,0.14653,0.02064,-0.07441
0.04059,0.98199,0.18453,0.10862,0.13328,-0.03334
0.02967,0.9798,0.19774,0.01077,0.11283,-0.1376
0.02174,0.97833,0.2059,0.08582,0.12302,-0.15863
0.00959,0.97618,0.21676,0.1087,0.27701,-0.23246
-0.00083,0.97354,0.22852,0.15462,0.53771,-0.25208
-0.00792,0.97227,0.23374,0.31397,0.5424,-0.29578
-0.00933,0.97388,0.22686,0.10955,0.40959,-0.39588
-0.00702,0.97783,0.20929,-0.03984,0.31569,-0.47839
-0.00447,0.98314,0.18279,-0.02747,0.24893,-0.5266
0.00015,0.98944,0.14497,0.03923,0.22847,-0.60479
0.01027,0.99536,0.09567,0.20937,0.37894,-0.67009
0.02513,0.99895,0.03817,0.41842,0.48313,-0.54853
0.04433,0.99868,-0.02581,0.5242,0.4645,0.19256
0.06235,0.99411,-0.08859,0.34516,0.13565,0.62854
0.08443,0.98697,-0.13698,-0.1034,0.04771,0.6001
0.10938,0.98008,-0.16575,-0.45931,0.05542,0.51383
0.13699,0.97358,-0.18268,-0.49111,0.05672,0.22197
0.15933,0.9649,-0.20876,-0.61264,-0.04077,-0.05284
0.1732,0.9521,-0.252,-0.48104,-0.09898,0.05332
0.18569,0.93716,-0.29537,-0.29848,-0.07614,0.18494
0.2102,0.9167,-0.33981,0.20845,0.20186,-0.06575
0.23568,0.89323,-0.38289,-0.03598,0.0864,0.25011
0.24907,0.86759,-0.43041,-0.10928,0.06486,0.44646
0.25209,0.84101,-0.47869,-0.14553,0.01625,0.51804
0.24683,0.81472,-0.5247,-0.27104,-0.11672,0.53509
0.23759,0.78945,-0.56597,-0.32004,-0.11909,0.5073
0.22507,0.76695,-0.60094,-0.41159,-0.23855,0.35264
0.20831,0.74929,-0.62863,-0.38487,-0.27547,0.32692
0.18943,0.73918,-0.64632,-0.30246,-0.39467,0.24808
0.17175,0.73817,-0.65238,-0.27408,-0.50444,0.17776
0.16011,0.74836,-0.64368,-0.21305,-0.49188,-0.01248
0.15695,0.76947,-0.61909,-0.14694,-0.51566,-0.18819
0.16132,0.79759,-0.58123,-0.02048,0.04033,-0.31183
0.17456,0.81392,-0.55414,-0.17227,0.35405,-0.16147
0.1665,0.83854,-0.51877,0.68942,0.87021,1.01798
0.17648,0.8613,-0.47646,0.05207,0.96531,-0.28976
0.16887,0.87572,-0.45233,-0.08037,0.28398,0.11284
0.16879,0.89133,-0.42076,-0.23178,-0.35669,0.32788
0.17679,0.90647,-0.38349,-0.36148,-0.22292,-0.0355
0.18021,0.92204,-0.3426,-0.36986,-0.03734,0.19185
0.18118,0.93798,-0.29558,-0.25898,0.18528,0.24803
0.17812,0.95241,-0.24736,-0.11723,0.26257,0.21471
0.17235,0.96444,-0.20036,0.06957,0.25641,0.1374
0.1668,0.97316,-0.15856,0.232,0.22397,0.1294
0.15842,0.979,-0.12828,0.26093,0.13388,0.13134
0.14556,0.98296,-0.11228,0.20378,0.07199,0.09611
0.13344,0.98651,-0.09485,-0.09488,-0.03682,0.09425
0.12225,0.9902,-0.0675,-0.10387,-0.10707,0.14295
0.10472,0.99373,-0.03918,-0.11859,-0.11987,0.09087
0.08724,0.99605,-0.01633,-0.0614,-0.02161,0.05393
0.07493,0.99719,0.00127,0.06487,-0.08728,0.01173
0.06557,0.99767,0.01877,0.1433,-0.10839,-0.03571
0.0637,0.99713,0.04095,0.09832,-0.07119,-0.08495
0.06355,0.99599,0.06296,0.00291,0.0235,-0.19167
0.06437,0.99497,0.07675,-0.04026,0.05821,-0.11499
0.06486,0.99428,0.08481,0.02389,0.12461,-0.15946
0.06421,0.99356,0.09336,0.00324,0.01256,-0.20854
0.06403,0.99256,0.10354,0.10529,-0.19535,-0.01497
0.06057,0.99142,0.11585,0.12027,-0.11755,0.00954
0.05161,0.99051,0.12739,0.14116,-0.02719,0.03272
0.04021,0.98877,0.14394,0.10673,0.07592,-0.03791
0.02797,0.98672,0.15997,0.12237,0.13732,-0.09355
0.01176,0.98359,0.18,0.08737,0.26688,-0.12206
-0.00235,0.98057,0.19613,0.20825,0.70313,-0.12708
-0.00958,0.97886,0.2043,0.14838,0.78974,-0.2091
-0.00861,0.97922,0.20262,0.0163,0.57816,-0.34829
-0.00813,0.98138,0.19187,-0.21096,0.16513,-0.56265
-0.00936,0.98511,0.17168,-0.07147,0.20641,-0.61489
-0.00808,0.99038,0.13811,-0.00325,0.20958,-0.58869
-0.00141,0.99576,0.09194,0.21395,0.37808,-0.61974
0.00975,0.9992,0.03862,0.52348,0.43135,-0.202
0.02388,0.99955,-0.01813,0.53704,0.29186,0.47495
0.04056,0.9964,-0.07437,0.42184,0.19923,0.59066
0.06431,0.99067,-0.12015,-0.26362,0.10769,0.48175
