gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.08784,0.91665,0.38992,-0.10247,0.20626,-0.5989
0.07596,0.92617,0.36937,-0.21236,0.25156,-0.4732
0.06491,0.93846,0.33923,-0.18965,0.26295,-0.33419
0.05715,0.95325,0.29673,-0.17794,0.23074,-0.13803
0.05719,0.96864,0.24179,-0.26863,0.624,0.00942
0.06297,0.98073,0.18495,-0.33613,0.75896,0.10113
0.0683,0.98815,0.13748,-0.40648,0.64113,0.1556
0.07812,0.99246,0.09449,-0.43236,0.59075,0.12305
0.09039,0.99469,0.0492,-0.6644,0.46033,0.21366
0.09498,0.99547,-0.00321,-0.45405,-0.2405,0.1092
0.09472,0.994,-0.05473,-0.33945,-0.31745,0.11426
0.09164,0.99081,-0.09945,-0.25091,-0.34641,0.16709
0.08843,0.98669,-0.13647,0.04571,-0.25512,0.31132
0.07817,0.98099,-0.17762,0.05887,-0.27478,0.297
0.07046,0.97426,-0.21414,-0.10418,-0.15851,0.12298
0.06467,0.96787,-0.24301,-0.1934,-0.15353,0.18447
0.05927,0.96214,-0.26603,-0.23493,-0.27229,0.25237
0.05446,0.95765,-0.28275,-0.22378,-0.35151,0.33649
0.0531,0.95527,-0.29092,-0.17773,-0.43001,0.28469
0.05555,0.95543,-0.28996,-0.09162,-0.45823,0.14364
0.05998,0.95815,-0.27993,-0.01139,-0.43588,0.04149
0.06422,0.9628,-0.26246,0.0553,-0.42017,-0.04221
0.06839,0.96862,-0.23893,0.08919,-0.39338,-0.19126
0.07512,0.97468,-0.21061,0.0603,-0.2506,-0.36473
0.08779,0.97977,-0.17986,-0.01424,0.08415,-0.5951
0.10208,0.983,-0.15262,-0.20685,0.50205,-0.73943
0.11105,0.98505,-0.13168,-0.34556,0.67185,-0.78407
0.11641,0.9856,-0.12266,-0.28405,0.254,-0.64569
0.11951,0.98547,-0.12071,-0.29598,-0.13638,-0.40368
0.11836,0.98589,-0.11834,-0.43896,-0.33134,-0.07401
0.11352,0.98749,-0.10944,-0.49873,-0.25583,0.15307
0.10435,0.99095,-0.08446,-0.3188,0.09752,0.49353
0.1009,0.99392,-0.04407,-0.18841,0.41833,0.52124
0.10424,0.99449,-0.01079,0.17233,1.14297,-0.15696
0.10103,0.99477,-0.01541,0.05071,-0.21057,0.38034
0.09483,0.99543,-0.01145,0.0745,-0.59588,0.73138
0.09058,0.99572,0.01848,-0.04491,-0.55785,0.54352
0.07901,0.99579,0.04656,-0.10417,0.18314,-0.20969
0.06,0.99614,0.0641,-0.02577,0.3091,-0.06811
0.04678,0.99523,0.08561,0.14058,0.32806,-0.06412
0.03576,0.99366,0.10658,-0.05357,0.08866,-0.0792
0.02876,0.9923,0.12047,-0.10739,0.05505,-0.05961
0.02689,0.9911,0.13034,-0.06786,-0.04526,-0.06088
0.02225,0.98951,0.14276,0.15104,0.00419,-0.08287
0.01301,0.98773,0.15564,0.31391,0.03409,-0.10405
0.00819,0.98567,0.16849,0.40482,0.10595,-0.14097
0.00764,0.98209,0.18826,0.17862,0.20718,-0.37612
0.00685,0.9783,0.2071,0.06987,0.19793,-0.42452
0.00577,0.97524,0.22108,-0.04137,0.10351,-0.35827
-0.00052,0.97354,0.22852,-0.18943,0.0467,-0.31283
-0.00978,0.9729,0.23103,-0.20942,0.0309,-0.2575
-0.01826,0.97301,0.23005,0.01902,-0.03241,-0.20283
-0.02751,0.97379,0.22578,0.20136,-0.10595,-0.2358
-0.035,0.97527,0.21823,0.18029,-0.11986,-0.29866
-0.04097,0.97707,0.20892,0.16738,-0.1429,-0.2785
-0.04551,0.97847,0.20129,0.24484,-0.18225,-0.1995
-0.04746,0.97909,0.19781,0.18227,-0.2299,-0.10808
-0.04918,0.97899,0.19788,0.01111,-0.08949,-0.12073
-0.05374,0.97876,0.19785,-0.11383,0.01998,-0.08548
-0.0614,0.97773,0.20067,-0.15688,0.10512,-0.07146
-0.06952,0.97554,0.20854,0.04019,0.17807,0.1821
-0.07735,0.97198,0.22197,0.23291,0.4032,0.03554
-0.08191,0.96713,0.24071,0.51968,0.7921,-0.02521
-0.08206,0.96116,0.2635,0.40462,0.79522,-0.10867
-0.08023,0.95363,0.29007,0.18635,0.74571,-0.05143
-0.07693,0.94554,0.31627,-0.03205,0.93435,-0.05922
-0.081,0.93802,0.33698,-0.45968,0.69405,-0.16938
-0.09203,0.93207,0.35039,-0.42993,0.60761,-0.40349
-0.10474,0.92932,0.35411,0.03847,0.55919,-0.55312
-0.11571,0.9301,0.34859,0.46934,0.29949,-0.82171
-0.11472,0.93719,0.32941,0.56965,0.30565,-0.85372
-0.10272,0.94935,0.29694,0.60969,0.30058,-0.85343
-0.0932,0.96247,0.25488,0.19328,0.13584,-0.35583
-0.08932,0.97426,0.20696,0.04021,0.08311,-0.08982
-0.08766,0.98463,0.15107,-0.0354,0.14248,-0.09545
-0.08522,0.99251,0.08746,-0.01919,0.38641,-0.10353
-0.08084,0.99654,0.01941,0.02055,0.67,0.08102
-0.0748,0.99602,-0.04836,0.02036,0.5151,0.17874
-0.06606,0.99081,-0.11803,0.01267,0.26119,0.1424
-0.06152,0.97945,-0.19205,0.00503,0.16238,-0.07489
-0.06293,0.96107,-0.26904,0.03467,0.22924,-0.09527
-0.06674,0.93707,-0.34269,0.06065,0.22377,0.05988
-0.06917,0.90971,-0.40945,0.03021,0.16823,0.3245
-0.07967,0.87392,-0.4795,0.11198,0.11908,0.50587
-0.10262,0.82455,-0.55641,-0.02722,0.19692,0.17764
-0.13114,0.76695,-0.62816,0.13253,0.06463,0.43255
-0.1587,0.70538,-0.69083,0.18218,0.0357,0.47052
-0.18919,0.64023,-0.74453,0.15379,-0.12677,0.52291
-0.22291,0.5742,-0.78779,0.26827,-0.35552,0.69045
-0.2575,0.51049,-0.82042,0.22962,-0.47691,0.77641
-0.28708,0.45422,-0.84337,0.29141,-0.56457,0.76906
-0.31188,0.40548,-0.85925,0.12759,-0.46026,0.77444
-0.3349,0.36646,-0.86807,0.10307,-0.47637,0.79189
-0.35221,0.33714,-0.87309,0.21961,-0.36351,0.73582
-0.36216,0.31789,-0.87623,0.27377,-0.45363,0.33047
-0.36665,0.3083,-0.87779,0.46853,-0.36274,0.27997
-0.37052,0.30749,-0.87645,0.44109,-0.371,-0.06076
-0.37505,0.31294,-0.87258,0.45569,-0.35445,-0.08694
-0.3794,0.32467,-0.86639,0.49517,-0.3497,-0.19188
-0.38355,0.34403,-0.85705,0.00341,-0.06913,-1.19543
-0.38251,0.36748,-0.84773,-0.23468,0.30995,-1.47388
-0.38973,0.39395,-0.83241,-0.34181,0.51962,-1.27969
-0.40728,0.42765,-0.80699,-0.22737,-0.32491,0.45479
-0.4037,0.46771,-0.7863,-0.16458,-0.25809,0.07086
-0.39694,0.51207,-0.76172,-0.14319,-0.03857,-0.21308
-0.36724,0.55759,-0.74446,-0.04959,0.20338,0.16527
-0.34026,0.60017,-0.72389,-0.22839,0.07355,0.22784
-0.31224,0.63998,-0.70209,-0.09399,-0.00343,0.11133
-0.28081,0.67944,-0.67787,-0.03419,-0.06946,0.22784
-0.24512,0.71888,-0.65048,-0.0673,-0.10081,0.15593
-0.20875,0.75677,-0.61945,0.02804,-0.04887,0.21075
-0.16855,0.7937,-0.58449,0.08367,0.0397,0.1201
-0.13091,0.82809,-0.54509,0.10297,0.12015,0.06233
-0.09946,0.85851,-0.50306,0.122,0.1619,0.04673
-0.07669,0.88405,-0.46105,0.0865,0.05562,0.0751
-0.06236,0.90651,-0.41756,0.05413,-0.15884,0.03836
-0.05612,0.92601,-0.37329,0.10823,-0.23504,-0.01326
-0.05882,0.94278,-0.32818,0.22,-0.11633,-0.02665
-0.06572,0.95689,-0.28292,0.3272,0.04858,-0.00423
-0.07312,0.96858,-0.23772,0.40107,0.15386,0.01588
-0.08015,0.97768,-0.19422,0.38269,0.12323,0.01534
-0.08651,0.98415,-0.15477,0.27848,0.02059,0.02156
-0.09394,0.98802,-0.12243,0.12854,0.02184,-0.10366
-0.10489,0.99012,-0.09301,-0.0813,0.07557,-0.14391
-0.11997,0.9907,-0.06414,-0.17536,0.03493,-0.19048
-0.13772,0.98977,-0.03721,-0.12261,-0.01247,-0.25695
-0.15027,0.9886,-0.00933,0.06226,-0.04739,-0.29228
-0.15405,0.98784,0.02101,0.388,-0.14923,-0.17411
-0.15674,0.98663,0.04462,0.3558,-0.23013,-0.19647
-0.15764,0.98544,0.06364,0.31487,-0.22401,-0.175
-0.15707,0.98447,0.07832,0.16371,-0.23809,-0.18128
-0.15712,0.98367,0.08777,0.10364,-0.22213,-0.23729
-0.15836,0.98292,0.09377,0.05687,-0.15893,-0.2877
-0.15987,0.98208,0.09978,0.13636,-0.12673,-0.25655
-0.16204,0.9811,0.10571,0.1682,-0.13032,-0.19297
-0.16497,0.98021,0.10943,0.146,-0.1597,-0.1545
-0.16986,0.97867,0.11559,0.08976,-0.12699,0.06935
-0.17421,0.97667,0.12554,0.16998,-0.13312,0.12099
-0.17821,0.97413,0.13894,0.16289,0.26902,0.16347
-0.18146,0.97061,0.15805,0.12728,0.51587,0.18358
-0.18356,0.96589,0.18263,0.04542,1.11022,0.22255
-0.18279,0.96,0.21211,-0.08981,0.74807,0.1495
-0.18129,0.95253,0.24457,-0.06228,0.79172,0.03021
-0.18031,0.94373,0.27724,-0.05684,0.88409,-0.06221
-0.18136,0.93456,0.30611,-0.01487,0.44604,-0.23453
-0.18629,0.92592,0.32858,-0.02517,0.34453,-0.35252
-0.19409,0.92005,0.34035,0.01643,0.31512,-0.4632
-0.20118,0.91834,0.34083,0.37273,0.24392,-0.76852
-0.20263,0.92364,0.3253,0.5739,0.2684,-1.00807
-0.1907,0.93654,0.29416,0.61787,0.28807,-1.07654
-0.16825,0.95244,0.25405,0.5257,0.31526,-0.65052
-0.1435,0.96584,0.21579,0.2615,0.31886,0.10732
-0.12332,0.97719,0.17288,0.0319,0.21783,0.4456
-0.11735,0.9861,0.11761,-0.43897,0.23272,0.32235
-0.12328,0.99105,0.05124,-0.38995,0.36863,-0.03157
-0.12869,0.99144,-0.02185,-0.31995,0.34822,-0.14706
-0.12362,0.98785,-0.09417,0.06538,0.45076,-0.15329
-0.11548,0.97935,-0.16593,0.26121,0.31427,0.03895
-0.11641,0.96518,-0.23427,0.333,0.1955,0.25394
-0.12553,0.94432,-0.30414,0.04458,0.09956,0.25419
-0.13343,0.91779,-0.37398,-0.05902,0.23018,0.09746
-0.14227,0.88698,-0.43935,-0.02184,0.222,0.05718
-0.15751,0.85143,-0.50026,-0.081,0.00494,0.12934
-0.17725,0.81068,-0.55801,-0.03818,-0.06227,0.26986
-0.20168,0.76298,-0.61416,0.04702,0.03823,0.3275
-0.22947,0.71074,-0.66498,0.22681,0.08098,0.27231
-0.26038,0.65625,-0.7082,0.31049,-0.04605,0.39312
-0.29336,0.60047,-0.74389,0.31791,-0.19062,0.4479
-0.32676,0.54549,-0.77179,0.23181,-0.26106,0.45056
-0.36054,0.49277,-0.79195,0.25319,-0.25818,0.57647
-0.38986,0.44322,-0.8072,0.1013,-0.45529,0.55534
-0.41055,0.39977,-0.81953,0.1259,-0.39819,0.53546
-0.42299,0.36333,-0.8301,0.15885,-0.42553,0.54444
-0.42926,0.33365,-0.83929,0.19661,-0.3765,0.49496
-0.43241,0.31021,-0.84664,0.21096,-0.50523,0.3496
-0.43307,0.29486,-0.85177,0.50694,-0.33764,0.12311
-0.43463,0.28757,-0.85346,0.34871,-0.52256,0.07332
-0.43764,0.28714,-0.85207,0.41583,-0.40054,0.10612
-0.43799,0.29418,-0.84948,0.31942,-0.40053,0.0016
-0.43382,0.30743,-0.84693,0.26927,-0.43455,-0.03281
-0.42349,0.32201,-0.84674,0.15735,-0.29995,-0.42157
-0.40894,0.33369,-0.84937,-0.22816,0.32943,-1.13414
-0.40981,0.34552,-0.8442,-0.13676,0.1476,-0.90322
-0.41938,0.3656,-0.83094,-0.04213,-0.14727,-0.38024
-0.42259,0.39611,-0.81518,-0.14264,-0.3734,0.16059
-0.42453,0.4339,-0.79467,-0.07084,-0.09603,-0.17785
-0.41711,0.47747,-0.77333,0.05711,0.07139,-0.21332
-0.39739,0.52409,-0.75326,-0.04847,0.15889,-0.13082
-0.37988,0.5689,-0.72941,-0.03843,0.30747,0.06285
-0.35756,0.61074,-0.70651,0.15892,0.27519,0.0292
-0.32658,0.65187,-0.6844,0.04208,0.0638,0.17024
-0.2877,0.69312,-0.66091,-0.06261,-0.09965,0.19131
-0.24473,0.73277,-0.63494,-0.00419,-0.09952,0.14505
-0.19884,0.77071,-0.60536,0.00579,-0.05549,0.13615
-0.15348,0.80633,-0.57121,0.03531,0.00398,0.16069
-0.11455,0.83882,-0.53222,0.12838,0.18857,0.05409
-0.08673,0.86712,-0.49048,0.17147,0.19396,0.01717
-0.0683,0.89146,-0.44792,0.16582,0.08393,0.15123
-0.05349,0.91379,-0.40265,0.09403,-0.09938,0.10259
-0.04351,0.93364,-0.35557,0.09452,-0.18539,0.048
-0.0434,0.95043,-0.30789,0.10482,-0.12394,0.01141
-0.0487,0.96445,-0.25974,0.19501,0.03096,0.03292
-0.0564,0.97514,-0.21431,0.33441,0.1204,0.02833
-0.06373,0.98258,-0.17455,0.38244,0.14048,0.01323
-0.0716,0.98745,-0.14076,0.27485,-0.00184,-0.07219
-0.08041,0.99045,-0.11198,0.10275,-0.12357,-0.11949
-0.09273,0.99203,-0.08534,-0.09218,-0.13296,-0.2283
-0.10299,0.99341,-0.05015,-0.07406,-0.07363,-0.11778
-0.11408,0.9933,-0.01816,0.07769,0.02612,-0.11344
-0.12435,0.99221,0.00685,0.20311,0.0452,-0.19708
-0.13028,0.99104,0.02923,0.26629,0.01083,-0.32156
-0.13322,0.98974,0.05162,0.3047,-0.04919,-0.20127
-0.13928,0.988,0.06672,0.2137,-0.10137,-0.18051
-0.14566,0.98646,0.07531,0.09295,-0.10374,-0.19567
-0.14937,0.98553,0.08012,0.12239,-0.02981,-0.33434
-0.15145,0.98498,0.08294,0.19088,-0.03768,-0.33654
-0.14506,0.98645,0.07659,0.22987,-0.12454,-0.24485
-0.14013,0.98741,0.07332,0.22301,-0.23144,-0.04638
-0.14089,0.98691,0.07839,0.25886,-0.21085,-0.00836
-0.14333,0.98627,0.08204,0.11497,-0.15471,-0.08387
-0.14729,0.98525,0.08714,-0.00289,-0.10285,-0.05383
-0.15181,0.98354,0.09803,0.01826,-0.10168,0.05745
-0.15838,0.98118,0.11048,0.02124,-0.02668,0.10557
-0.16698,0.97819,0.12352,-0.09999,0.18824,0.09976
-0.17561,0.97484,0.13728,-0.06327,0.29646,0.05621
-0.1836,0.97112,0.15238,0.20221,0.55873,0.07062
-0.19114,0.96677,0.16977,0.31658,0.53932,0.07418
-0.19588,0.96184,0.19102,0.35875,0.47537,0.04452
-0.19548,0.95635,0.21721,0.39461,0.40657,0.03407
-0.19062,0.94956,0.24899,0.17074,0.74474,0.17637
-0.18127,0.94228,0.28152,-0.23276,0.87648,0.03153
-0.17519,0.93528,0.30751,-0.48181,0.61212,-0.11843
-0.17762,0.929,0.32465,-0.42873,0.50618,-0.25844
-0.19039,0.92381,0.33214,-0.22529,0.38887,-0.38132
-0.20683,0.92251,0.32588,0.08456,0.09829,-0.49922
-0.21829,0.92723,0.30427,0.2911,-0.02042,-0.53633
-0.22439,0.93507,0.27438,0.33427,-0.04614,-0.50643
-0.22244,0.94416,0.24306,0.38228,-0.03045,-0.40003
-0.21082,0.95431,0.21177,0.33582,0.05422,-0.25431
-0.19562,0.96371,0.18161,0.2647,0.07651,-0.15457
-0.18378,0.9711,0.1523,0.01329,0.11235,0.05658
-0.17642,0.97712,0.11879,-0.11001,0.06989,0.07259
-0.1701,0.98223,0.07934,-0.15685,0.02536,0.02279
-0.16117,0.98619,0.03821,-0.10704,0.04516,0.00436
-0.14764,0.98904,-0.00101,-0.03122,0.10203,0.05062
-0.13043,0.99076,-0.03722,0.03475,0.03881,0.12308
-0.11466,0.99074,-0.07267,0.10138,-0.04792,0.15696
-0.10373,0.98854,-0.10965,0.1149,-0.06305,0.15892
-0.09944,0.98424,-0.14626,0.08609,-0.0628,0.12253
-0.10005,0.97848,-0.18048,-0.02298,-0.14892,0.0551
-0.10309,0.97144,-0.2137,-0.17923,-0.1619,-0.00819
-0.11043,0.96359,-0.2435,-0.26097,-0.19249,0.06557
-0.119,0.95583,-0.26876,-0.14145,-0.2601,0.14678
-0.12655,0.94824,-0.29123,-0.04868,-0.35007,0.0793
-0.13224,0.9414,-0.31029,-0.03853,-0.35456,0.10582
-0.13756,0.93532,-0.32595,-0.02453,-0.39244,0.15927
-0.14308,0.92979,-0.33913,0.06082,-0.33101,0.21189
-0.14922,0.92485,-0.34985,0.07607,-0.31968,0.22112
-0.15463,0.92119,-0.35706,0.06382,-0.42711,0.26908
-0.15908,0.91919,-0.36024,0.0695,-0.45761,0.22935
-0.16333,0.91924,-0.35821,0.07338,-0.44554,0.19852
-0.1672,0.92165,-0.35014,0.09411,-0.40467,0.12802
-0.17155,0.92601,-0.33627,0.16624,-0.37343,0.03794
-0.17737,0.93171,-0.31693,0.20647,-0.36909,-0.00594
-0.18326,0.93849,-0.29265,0.24698,-0.31291,-0.09576
-0.1873,0.94609,-0.26427,0.26623,-0.25941,-0.165
-0.18727,0.95387,-0.23463,0.2888,0.0618,-0.39193
-0.17843,0.96096,-0.21146,0.26346,0.37057,-0.57992
-0.16676,0.96626,-0.19626,0.05221,0.57239,-0.6324
-0.15744,0.96961,-0.18726,-0.10901,0.33128,-0.64711
-0.14747,0.97102,-0.18805,-0.23528,0.01479,-0.52287
-0.14106,0.9708,-0.19403,-0.24452,-0.15882,-0.11002
-0.14228,0.96976,-0.19831,-0.24217,-0.11793,0.00138
-0.14835,0.9695,-0.19509,-0.31439,0.18727,0.04185
-0.15777,0.9697,-0.18649,-0.32529,0.58697,1e-05
-0.16787,0.96943,-0.17895,-0.17692,0.61495,-0.15287
-0.17527,0.96615,-0.18927,0.03076,-0.37133,0.19727
-0.18468,0.96095,-0.20608,0.00849,-0.72669,0.615
-0.18945,0.96315,-0.19091,0.05558,-0.93118,0.8517
-0.19079,0.96868,-0.15893,0.17083,-0.47304,0.30812
-0.18887,0.97326,-0.13069,0.23077,0.06879,-0.00471
-0.18418,0.9784,-0.09385,0.65553,0.94,0.26585
-0.17079,0.9836,-0.05788,0.44612,-0.0834,0.26688
-0.15637,0.98694,-0.03856,0.21845,-0.161,0.14291
-0.14715,0.98888,-0.02133,0.03347,-0.18485,0.05625
-0.13782,0.99045,-0.00031,-0.22708,0.03106,0.03656
-0.12368,0.99207,0.02205,-0.16798,0.07525,0.03889
-0.1101,0.9929,0.04495,-0.1646,0.01398,0.03709
-0.10073,0.99254,0.0686,-0.12803,-0.05698,0.02206
-0.09488,0.99122,0.09206,-0.02723,-0.105,0.04586
-0.09098,0.9891,0.11576,0.12497,-0.04731,0.18551
-0.08621,0.98686,0.13664,0.27664,0.02556,0.25039
-0.08088,0.98558,0.14858,0.38842,0.06254,0.08356
-0.07586,0.98543,0.15218,0.27943,0.11831,-0.10905
-0.07082,0.9853,0.15545,-0.04507,0.03106,-0.04947
-0.06343,0.98471,0.16221,-0.08122,-0.01759,-0.03619
-0.05643,0.98372,0.17061,-0.06737,-0.03223,-0.03797
-0.05356,0.98224,0.17979,0.00374,-0.04371,-0.04362
-0.05534,0.98039,0.18914,0.08918,-0.0198,-0.03011
-0.06053,0.97822,0.19853,0.12672,-0.0158,-0.04559
-0.06652,0.97594,0.20762,0.23876,0.02264,-0.03188
-0.07071,0.97351,0.21743,0.28687,0.01435,-0.06917
-0.0745,0.971,0.22717,0.29066,0.01686,-0.07892
-0.0791,0.96831,0.23686,0.13165,0.02238,-0.11429
-0.08531,0.96573,0.24512,-0.04986,0.04497,-0.1299
-0.09252,0.96321,0.25232,-0.07844,0.0346,-0.13485
-0.09947,0.96077,0.25887,0.17955,0.07182,-0.09512
-0.10692,0.95893,0.26272,0.26932,0.07586,-0.15296
-0.1159,0.95742,0.26438,0.25158,0.06961,-0.17389
-0.125,0.95592,0.26569,0.17036,0.08208,-0.22073
-0.13357,0.95469,0.26593,0.15333,0.10182,-0.28981
-0.14245,0.95393,0.26404,0.16764,0.11821,-0.28627
-0.15128,0.95413,0.25836,0.22087,0.2376,-0.27369
-0.15798,0.95592,0.24751,0.11477,0.31011,-0.35181
-0.16115,0.95965,0.23042,0.09349,0.3378,-0.2841
-0.1605,0.96565,0.20435,0.11983,0.37598,-0.14289
-0.15932,0.97333,0.16504,0.01663,0.27601,-0.04184
-0.15835,0.981,0.1121,-0.13235,0.1843,-0.08982
