gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.11805,0.98608,-0.11712,0.06813,-0.14872,-0.13258
-0.10901,0.99048,-0.08402,0.07032,-0.12583,-0.12045
-0.10254,0.99326,-0.05398,-0.05051,-0.02219,-0.21965
-0.10141,0.99437,-0.03056,-0.07882,-0.04996,-0.27872
-0.10289,0.9946,-0.01389,-0.05446,-0.06224,-0.32222
-0.10204,0.99476,0.00556,0.05875,-0.02572,-0.40077
-0.09907,0.99466,0.02892,0.12503,0.02597,-0.34363
-0.09813,0.99371,0.05387,0.09805,0.08064,-0.1694
-0.1005,0.99182,0.0787,-0.18754,-0.06033,-0.07779
-0.10213,0.98946,0.10266,-0.19162,0.00494,-0.12842
-0.10313,0.98687,0.12429,-0.09521,0.35729,-0.21189
-0.10725,0.98463,0.13786,-0.01321,0.49599,-0.2832
-0.11266,0.98322,0.14347,-0.082,0.4976,-0.28541
-0.11871,0.98259,0.14292,-0.16555,0.52647,-0.31738
-0.12579,0.98291,0.13439,-0.04271,0.50928,-0.18898
-0.13377,0.98428,0.11535,-0.20822,0.45709,-0.01093
-0.13963,0.98588,0.09242,-0.25989,0.03605,-0.04473
-0.14858,0.98657,0.06789,-0.17057,-0.01686,-0.17606
-0.16322,0.98619,0.02811,-0.12535,0.37906,-0.29007
-0.18451,0.98189,-0.04303,-0.05756,0.44133,-0.20661
-0.20981,0.96822,-0.13613,0.08945,0.27194,-0.00164
-0.2278,0.94819,-0.22147,0.1155,0.3536,0.10024
-0.23771,0.9287,-0.28463,0.17542,0.36931,0.12711
-0.2423,0.90761,-0.34284,0.20113,0.29204,0.0118
-0.24452,0.87893,-0.40949,-0.00183,-0.03001,0.0075
-0.25537,0.84367,-0.47224,-0.09472,-0.15292,0.10977
-0.28239,0.8032,-0.52452,-0.23074,-0.41519,0.25468
-0.30981,0.76132,-0.56957,0.02288,-0.31621,0.26238
-0.33031,0.72188,-0.6081,0.09609,-0.21393,0.30498
-0.35054,0.68216,-0.6417,0.1185,-0.176,0.3228
-0.37612,0.63938,-0.67062,0.0673,-0.27468,0.31089
-0.4028,0.5966,-0.69413,0.16287,-0.33816,0.33062
-0.42365,0.55713,-0.71424,0.1732,-0.3389,0.4196
-0.44007,0.52319,-0.7298,0.10009,-0.30248,0.30217
-0.45184,0.49689,-0.74091,0.07159,-0.25462,0.1857
-0.45881,0.47995,-0.74776,0.039,-0.30091,0.12302
-0.45966,0.47292,-0.75171,0.04492,-0.4224,0.11236
-0.45547,0.47774,-0.7512,0.07702,-0.41519,0.10748
-0.45033,0.49365,-0.74399,-0.00086,-0.32351,0.02403
-0.43995,0.5189,-0.73293,-0.16118,-0.1456,-0.15721
-0.42447,0.55101,-0.71848,-0.23577,-0.09004,-0.27575
-0.41643,0.57734,-0.70233,-0.21867,0.04542,-0.57403
-0.41336,0.59532,-0.689,-0.31618,1.11465,-0.74876
-0.41167,0.61668,-0.67099,0.06327,0.93694,-0.70596
-0.386,0.64216,-0.6623,-0.41606,-0.43629,0.32697
-0.35767,0.68155,-0.63841,-0.24365,-0.24561,0.35122
-0.33748,0.71476,-0.61255,-0.1037,0.25983,0.03965
-0.31622,0.74751,-0.58414,-0.14366,0.46983,0.04482
-0.29946,0.7764,-0.55455,-0.09563,0.36235,0.10805
-0.28447,0.80409,-0.52203,0.01543,-0.06698,0.09054
-0.27104,0.83178,-0.48444,0.02687,-0.06267,0.0452
-0.25886,0.85919,-0.44134,0.02427,-0.00324,0.02051
-0.24693,0.88435,-0.39616,0.001,0.01575,0.10127
-0.23227,0.90721,-0.35074,0.05293,-0.13095,0.04828
-0.21498,0.92731,-0.30641,0.1429,-0.18686,0.04867
-0.19816,0.94341,-0.2659,0.21358,-0.21061,0.03144
-0.18378,0.95675,-0.2255,0.18319,-0.26145,0.03541
-0.17189,0.96817,-0.18195,-0.01384,-0.17068,-0.01558
-0.16756,0.97583,-0.14027,-0.24081,0.12593,-0.11683
-0.16872,0.97967,-0.10857,-0.14452,-0.05822,-0.09951
-0.16886,0.98193,-0.0854,-0.03001,-0.33511,-0.13419
-0.16721,0.98391,-0.06289,0.02919,-0.28572,-0.14156
-0.16534,0.98565,-0.03395,0.1017,0.03101,-0.18617
-0.1632,0.98658,-0.00535,0.15644,0.20674,-0.13393
-0.15846,0.98717,0.01982,0.08742,0.02683,-0.20864
-0.1541,0.98713,0.04282,-0.05369,0.02681,-0.25785
-0.15159,0.9864,0.06356,-0.06312,0.15844,-0.21281
-0.15125,0.98535,0.07876,-0.06882,0.28249,-0.2018
-0.15138,0.98458,0.08769,-0.14748,0.4438,-0.3306
-0.15281,0.98387,0.09302,-0.17542,0.44838,-0.29828
-0.15656,0.98324,0.09343,-0.18208,0.40025,-0.2163
-0.16347,0.98292,0.08456,-0.00561,0.47279,-0.01051
-0.1724,0.98305,0.06235,-0.24878,0.4515,0.08882
-0.18063,0.9829,0.03579,-0.38565,0.00271,-0.13244
-0.19669,0.98045,0.00501,-0.22778,-0.01681,-0.19174
-0.2183,0.97492,-0.04322,-0.1663,0.25229,-0.11409
-0.24364,0.96309,-0.11447,-0.07088,0.23609,-0.04969
-0.2651,0.94549,-0.18914,0.09184,0.27143,0.09581
-0.27733,0.92827,-0.24779,0.1731,0.41371,0.17925
-0.28544,0.90861,-0.30487,0.22355,0.43486,0.1247
-0.2904,0.88223,-0.3706,0.10436,0.30498,0.00381
-0.29921,0.84927,-0.43499,-0.27493,-0.12824,0.14825
-0.31813,0.81195,-0.48941,-0.27529,-0.20874,0.28292
-0.33638,0.7721,-0.53918,-0.14036,-0.20893,0.23679
-0.34748,0.73139,-0.58679,0.13997,-0.22671,0.19274
-0.35844,0.691,-0.62772,0.19794,-0.2431,0.25112
-0.37636,0.64774,-0.66241,0.18401,-0.23282,0.3213
-0.39951,0.60384,-0.68976,0.12224,-0.31341,0.3539
-0.41994,0.56335,-0.71154,0.10803,-0.34504,0.39224
-0.43487,0.52728,-0.72998,0.1041,-0.29394,0.37596
-0.44801,0.49571,-0.74401,0.0921,-0.2963,0.28229
-0.45828,0.4717,-0.75331,0.02952,-0.28878,0.20317
-0.4628,0.45702,-0.75957,-0.00897,-0.31231,0.14054
-0.46344,0.45153,-0.76246,0.01636,-0.32614,0.12493
-0.46052,0.45563,-0.76179,0.04507,-0.29324,0.09863
-0.45583,0.4679,-0.75716,-0.03614,-0.27186,0.04745
-0.44875,0.4876,-0.74891,-0.06634,-0.27273,0.02497
-0.43688,0.5151,-0.73743,-0.14741,-0.13972,-0.19356
-0.42576,0.54517,-0.72216,-0.24268,-0.00088,-0.27046
-0.42129,0.569,-0.70623,-0.45054,0.77063,-0.39515
-0.418,0.58541,-0.69467,-0.25129,0.60919,-0.71935
-0.41662,0.60131,-0.6818,0.20277,-0.37003,0.33657
-0.40105,0.62952,-0.66548,-0.02065,-0.48599,0.37308
-0.37983,0.66915,-0.63872,-0.18015,-0.40404,0.2636
-0.35808,0.7075,-0.60929,0.09203,0.14352,0.21221
-0.33072,0.74461,-0.5798,-0.16952,0.49124,0.06989
-0.31156,0.77377,-0.55156,-0.27255,0.54589,0.09268
-0.29335,0.79882,-0.52519,-0.10956,-0.05117,0.16027
-0.27418,0.82341,-0.49681,0.01327,-0.24823,0.05981
-0.25635,0.84946,-0.46119,0.05775,-0.14548,0.03295
-0.24196,0.87523,-0.41885,-0.02484,0.22478,0.12432
-0.23064,0.89823,-0.37414,-0.10864,0.16463,0.10739
-0.22073,0.91786,-0.32985,-0.16963,0.05482,0.09502
-0.20916,0.93387,-0.29008,-0.14631,-0.26007,0.01601
-0.19836,0.94637,-0.25504,0.17606,-0.19187,-0.05069
-0.19005,0.95716,-0.21846,0.22349,-0.12887,-0.06722
-0.18349,0.96643,-0.17986,0.18941,-0.03277,-0.06493
-0.17608,0.97428,-0.1406,0.06916,-0.11123,-0.04943
-0.16647,0.98065,-0.10299,0.0026,-0.12724,-0.11898
-0.15667,0.98526,-0.0686,0.03896,-0.03751,-0.11115
-0.14955,0.988,-0.03858,0.01413,-0.03568,-0.10837
-0.14396,0.98951,-0.01218,-0.05436,-0.07709,-0.05742
-0.13987,0.99009,0.01278,-0.12524,-0.06501,-0.07419
-0.13822,0.98978,0.03512,-0.13177,0.00984,-0.11517
-0.13742,0.9891,0.05291,-0.10223,0.06109,-0.14683
-0.13812,0.98815,0.06685,-0.06533,0.04613,-0.26322
-0.13987,0.98704,0.07868,0.02087,0.09573,-0.29719
-0.1402,0.98603,0.08987,0.14811,0.34267,-0.33729
-0.13886,0.98514,0.10108,0.12757,0.41913,-0.29259
-0.13865,0.98429,0.10928,-0.15731,0.31028,-0.21518
-0.13999,0.98383,0.11173,-0.2539,0.34096,-0.22091
-0.14531,0.98329,0.10961,-0.31221,0.44635,-0.22013
-0.15155,0.98335,0.10028,-0.1758,0.44393,-0.09253
-0.15644,0.98437,0.08082,-0.26733,0.33862,-0.15447
-0.16432,0.98486,0.05509,-0.16104,0.13649,-0.24725
-0.18441,0.98276,0.01308,-0.11449,0.23286,-0.15273
-0.21465,0.9751,-0.05563,-0.01924,0.24836,-0.17566
-0.24176,0.96052,-0.13767,0.10098,0.3675,0.00824
-0.25616,0.94474,-0.20458,0.22065,0.49061,0.19646
-0.26219,0.93073,-0.25495,0.28777,0.77818,0.21651
-0.26454,0.90937,-0.32104,0.05102,0.35995,0.01538
-0.27327,0.87706,-0.39507,-0.16107,0.09604,0.02198
-0.29857,0.8378,-0.4571,-0.41552,-0.37338,0.25915
-0.33084,0.7951,-0.50829,-0.22979,-0.28749,0.21578
-0.34785,0.75244,-0.55931,0.07366,-0.26602,0.23137
-0.35216,0.71469,-0.60432,0.32829,-0.24757,0.36039
-0.36785,0.67452,-0.64009,0.22312,-0.25752,0.45745
-0.39336,0.62978,-0.66981,0.11889,-0.34323,0.41198
-0.41683,0.58682,-0.69418,0.11828,-0.46266,0.38528
-0.43914,0.54749,-0.71233,0.17695,-0.41705,0.35743
-0.45863,0.51393,-0.72493,0.19688,-0.28312,0.29322
-0.47172,0.48974,-0.73324,0.0962,-0.27457,0.24223
-0.47977,0.47545,-0.73741,-0.02206,-0.34758,0.16366
-0.48178,0.47409,-0.73697,-0.08191,-0.37543,0.15135
-0.47501,0.48748,-0.73262,-0.19798,-0.28742,0.0621
-0.46151,0.51263,-0.72403,-0.18029,-0.09746,-0.17635
-0.44448,0.5448,-0.71108,-0.15657,-0.09008,-0.36026
-0.43468,0.57515,-0.69301,-0.1226,-0.09771,-0.5531
-0.42876,0.60218,-0.67345,-0.27863,0.69532,-0.11369
-0.41594,0.6297,-0.65611,0.22767,0.58992,0.16018
-0.39745,0.65391,-0.64376,0.38376,-0.21583,0.68405
-0.36068,0.69692,-0.61985,-0.2064,-0.50559,0.27103
-0.33687,0.73345,-0.5904,-0.08386,0.1035,0.19646
-0.31704,0.76682,-0.5581,-0.16968,0.61834,0.05855
-0.30271,0.79657,-0.5233,-0.12311,0.41106,0.15819
-0.28856,0.8243,-0.48709,-0.03802,-0.00791,0.0782
-0.27508,0.85098,-0.44739,-0.06232,-0.12149,0.03109
-0.25947,0.87737,-0.40361,-0.08794,-0.13205,-0.01935
-0.24381,0.90228,-0.35559,-0.07267,-0.09195,0.01909
-0.2276,0.92385,-0.30772,0.11012,-0.00016,0.09342
-0.21411,0.94048,-0.26394,0.29212,-0.05933,0.0568
-0.20867,0.95308,-0.2193,0.17327,-0.15373,-0.0148
-0.20536,0.96328,-0.17298,0.08049,-0.14063,-0.07224
-0.20319,0.97057,-0.12923,-0.03265,-0.11895,-0.10083
-0.20063,0.9757,-0.08803,-0.1105,-0.17012,-0.05869
-0.19659,0.97888,-0.05601,-0.10247,-0.15155,-0.12948
-0.18998,0.98139,-0.02782,0.02511,-0.25849,-0.25493
-0.18053,0.98356,0.00331,0.31374,-0.06077,-0.11147
-0.16553,0.9854,0.03988,0.30575,0.04102,-0.02969
-0.15106,0.98564,0.07549,0.04435,0.18158,-0.05829
-0.141,0.98443,0.10496,-0.30007,0.03046,-0.27182
-0.13508,0.9823,0.12972,-0.40532,-0.10714,-0.23296
-0.13657,0.97888,0.15212,-0.20123,0.00899,-0.10271
-0.14052,0.9764,0.16401,-0.04995,0.40059,-0.199
-0.14651,0.9751,0.16646,-0.10354,0.41507,-0.33208
-0.15116,0.97467,0.16482,-0.15191,0.36351,-0.27484
-0.15514,0.97503,0.15887,0.05325,0.35453,-0.14214
-0.15992,0.97646,0.14475,0.06303,0.41496,-0.00567
-0.16225,0.97881,0.12487,-0.27508,0.24827,-0.05428
-0.1667,0.98046,0.10446,-0.26994,0.2259,-0.09785
-0.17737,0.98151,0.07192,-0.2279,0.27636,-0.10236
-0.19339,0.98096,0.01771,-0.14665,0.35321,-0.01982
-0.21389,0.97503,-0.05967,-0.13905,0.24679,0.01829
-0.23424,0.96139,-0.1444,-0.15855,0.26206,0.07761
-0.25305,0.94294,-0.2164,-0.11696,0.31922,0.27292
-0.27154,0.92074,-0.28019,0.08816,0.51443,0.11184
-0.28971,0.88974,-0.35274,0.12656,0.35751,0.1284
-0.3038,0.85114,-0.4281,-0.17652,-0.23679,0.12273
-0.32855,0.80856,-0.48814,-0.18571,-0.23335,0.16148
-0.35522,0.76045,-0.54363,-0.10913,-0.21464,0.21164
-0.37433,0.71236,-0.59364,0.22734,-0.05224,0.29772
-0.39554,0.66592,-0.63253,0.28133,-0.12653,0.41781
-0.42087,0.61527,-0.66656,0.31156,-0.20083,0.48206
-0.44981,0.56296,-0.69336,0.1459,-0.29535,0.42438
-0.47487,0.51491,-0.7137,0.19975,-0.37349,0.43045
-0.49652,0.47118,-0.72901,0.19975,-0.40666,0.404
-0.5115,0.43404,-0.7416,0.14875,-0.31733,0.26005
-0.52104,0.40784,-0.74979,0.14281,-0.15285,0.26192
-0.52544,0.39441,-0.75389,0.1012,-0.22991,0.24823
-0.52187,0.39357,-0.7568,-0.01913,-0.43867,0.1
-0.51615,0.40302,-0.75576,0.02399,-0.42669,0.09548
-0.51364,0.42244,-0.74681,0.0307,-0.40121,0.03187
-0.50811,0.44824,-0.73546,-0.02541,-0.30058,-0.39879
-0.49939,0.46891,-0.72851,-0.69467,0.37874,-0.85997
-0.513,0.46237,-0.72322,-1.03361,0.68171,-0.95836
-0.52332,0.47219,-0.70934,0.23643,-0.277,-0.12328
-0.50125,0.50494,-0.7027,-0.22028,0.01393,0.00628
-0.49307,0.54019,-0.68196,-0.14543,0.21033,0.09502
-0.47079,0.57759,-0.66689,-0.35803,0.03729,0.27101
-0.44589,0.61568,-0.6497,-0.18584,-0.0646,0.05774
-0.4181,0.65486,-0.62956,-0.06435,0.03705,0.09842
-0.38634,0.69814,-0.60277,-0.08499,0.04853,0.09467
-0.35814,0.74033,-0.5689,0.0714,0.21295,0.05125
-0.33245,0.78109,-0.52855,0.08376,0.18714,0.01152
-0.3067,0.82029,-0.48277,0.03872,0.06788,-0.04204
-0.2793,0.85792,-0.43123,-0.05519,-0.03843,-0.06337
-0.24832,0.89416,-0.37257,-0.07608,-0.07812,-0.03509
-0.21344,0.92649,-0.30992,-0.04665,-0.22349,0.08612
-0.18447,0.95085,-0.2487,0.04761,-0.29433,0.10751
-0.16423,0.96863,-0.18648,0.11125,-0.22548,0.20284
-0.14657,0.98084,-0.1283,0.02411,-0.16709,0.15891
-0.13674,0.98703,-0.08408,-0.15531,-0.27315,-0.00471
-0.13494,0.98964,-0.04892,-0.19468,-0.37749,-0.15802
-0.13554,0.99065,-0.01539,-0.16016,-0.32718,-0.1859
-0.13432,0.9908,0.01673,0.11131,-0.11494,-0.04656
-0.12965,0.99044,0.04717,0.17955,-0.06639,-0.047
-0.12441,0.98949,0.07366,0.17193,-0.13857,-0.09525
-0.12058,0.98791,0.0974,0.02958,-0.19758,-0.20038
-0.1162,0.98568,0.12218,-0.04197,-0.18871,-0.23502
-0.11465,0.98223,0.14856,0.00065,-0.1047,-0.15133
-0.11549,0.97727,0.17777,-0.04501,0.02436,-0.15363
-0.11772,0.97108,0.20771,-0.13582,0.07497,-0.25234
-0.12065,0.96507,0.23256,0.01983,-0.05943,-0.45644
-0.1233,0.9612,0.24675,0.2172,0.13032,-0.37903
-0.12567,0.95975,0.25116,0.37149,0.33176,-0.26047
-0.12505,0.96041,0.24893,0.29249,0.40243,-0.23939
-0.12343,0.96263,0.24105,0.03587,0.32799,-0.37747
-0.12064,0.96565,0.23011,-0.30285,0.20504,-0.50138
-0.12058,0.96988,0.21165,-0.20158,0.15888,-0.19276
-0.12364,0.97633,0.17742,-0.17786,0.17072,-0.09614
-0.13141,0.98334,0.12554,-0.25811,0.02387,-0.02124
-0.15139,0.9867,0.05915,-0.64544,0.56497,0.16321
-0.17623,0.98421,-0.01645,-0.65214,0.60271,0.15524
-0.19622,0.9763,-0.09126,-0.57695,0.54767,0.06396
-0.20658,0.96707,-0.14863,-0.13776,0.36297,0.21926
-0.21173,0.95777,-0.19454,-0.06182,0.29821,0.35531
-0.22238,0.94403,-0.24361,0.02229,0.13974,0.35686
-0.23784,0.92421,-0.29876,0.07276,-0.03217,0.22598
-0.25366,0.901,-0.35191,0.01235,-0.20581,0.18928
-0.26886,0.87801,-0.39598,-0.04109,-0.39194,0.23712
-0.28539,0.85669,-0.42968,-0.14699,-0.39246,0.26568
-0.30494,0.83808,-0.45237,-0.1925,-0.36528,0.29905
-0.32459,0.8243,-0.46386,-0.10712,-0.34881,0.31749
-0.33946,0.8176,-0.46507,-0.00951,-0.35621,0.26982
-0.34687,0.81817,-0.45855,0.04379,-0.35238,0.20969
-0.34766,0.82512,-0.44532,0.06319,-0.33308,0.10717
-0.34276,0.8373,-0.42596,0.05164,-0.28959,0.04836
-0.33069,0.85285,-0.4041,-0.009,-0.37821,-0.06123
-0.31405,0.86992,-0.38026,-0.04669,-0.435,-0.10674
-0.29639,0.8899,-0.34675,-0.08064,-0.44461,-0.12696
-0.27374,0.91255,-0.30382,-0.07388,-0.17528,-0.33834
-0.24601,0.93463,-0.2568,0.12116,0.4318,-0.6006
-0.22457,0.94829,-0.22431,0.24799,1.02094,-0.54043
-0.2101,0.94537,-0.24926,-0.28102,0.85422,-0.80984
-0.21705,0.93185,-0.29075,-0.70395,-0.43107,-0.60142
-0.23158,0.92371,-0.30515,-0.6436,-1.00694,-0.20835
-0.23921,0.92428,-0.29744,-0.037,-0.58624,0.30243
-0.23128,0.93728,-0.26078,-0.12304,0.65835,0.7917
-0.22166,0.94803,-0.22824,-0.66447,0.96626,0.70398
-0.22313,0.94681,-0.23186,-0.4702,-0.03282,-0.00644
-0.23108,0.94408,-0.23519,0.26053,-0.61672,0.62974
-0.20956,0.9569,-0.20108,0.06652,0.09306,0.21585
-0.18835,0.96772,-0.16741,-0.0192,0.34185,0.12209
-0.1631,0.97739,-0.13455,0.08393,0.1709,0.19513
-0.1304,0.98716,-0.09223,-0.08999,-0.14661,0.25127
-0.1081,0.99287,-0.05016,-0.36341,-0.237,0.16974
-0.0971,0.99524,-0.0075,-0.33115,-0.14391,0.14308
-0.09213,0.99533,0.0288,0.06388,0.08149,0.11332
-0.08851,0.99426,0.06005,0.14808,0.10207,0.06205
-0.08574,0.99248,0.0873,0.18979,0.12356,0.01778
-0.08397,0.99059,0.108,0.20107,0.05042,0.00064
-0.08235,0.98839,0.12769,0.15434,0.04912,-0.04012
-0.07979,0.9858,0.14776,0.15523,0.02765,-0.08542
-0.07796,0.98298,0.16634,0.04273,-0.05248,-0.16307
-0.07807,0.97997,0.1832,0.04335,-0.1096,-0.17306
-0.08125,0.977,0.19712,0.05966,-0.10142,-0.18184
-0.08602,0.97405,0.20932,0.00324,-0.08317,-0.1539
-0.09155,0.9706,0.22259,-0.03858,-0.11374,-0.13597
-0.09783,0.96611,0.23886,-0.0626,-0.1313,-0.15277
-0.10208,0.96076,0.25789,0.03381,0.01991,-0.31948
-0.10496,0.95591,0.27425,0.0968,0.09151,-0.37317
-0.10853,0.95214,0.28573,0.1065,0.17173,-0.43678
-0.11074,0.94981,0.29255,0.0959,0.2634,-0.2563
-0.11351,0.94872,0.29502,-0.12654,0.28628,-0.28231
-0.11832,0.9477,0.29642,-0.23515,0.22999,-0.39665
-0.12563,0.94666,0.29673,-0.25092,0.15088,-0.42907
-0.13582,0.94699,0.29114,-0.05179,0.2896,-0.25655
-0.14738,0.9496,0.27664,0.06203,0.28969,-0.2063
-0.15808,0.95456,0.2526,0.02449,0.2033,-0.12945
-0.16827,0.96132,0.21805,0.00968,0.04649,-0.02303
-0.17813,0.96921,0.16997,0.01007,0.11477,0.1234
-0.19038,0.9752,0.11281,-0.22922,0.2487,0.12541
-0.20731,0.97702,0.04938,-0.34926,0.31179,-0.02806
-0.22412,0.97437,-0.01903,-0.29326,0.25097,-0.02721
-0.23466,0.96904,-0.07676,-0.21458,0.20462,0.05389
-0.24401,0.9626,-0.11772,-0.10322,0.27954,0.35234
-0.25598,0.95478,-0.15118,-0.04997,0.24521,0.57758
-0.27242,0.94179,-0.19702,0.11096,0.14197,0.37076
-0.29241,0.92242,-0.25226,0.12692,-0.05214,0.20708
-0.31322,0.9,-0.30314,0.06238,-0.1829,0.11346
-0.33214,0.87805,-0.34454,0.05569,-0.24712,0.12945
-0.3524,0.85769,-0.37439,0.03717,-0.19459,0.22707
-0.37275,0.83949,-0.39536,0.04543,-0.19212,0.22881
-0.39016,0.82593,-0.40695,0.101,-0.24666,0.21298
-0.4019,0.8176,-0.41232,0.15231,-0.27858,0.16429
-0.4055,0.81552,-0.4129,0.16525,-0.2899,0.11676
-0.40256,0.81922,-0.40844,0.13222,-0.34828,0.0936
-0.39652,0.82803,-0.39641,0.1746,-0.30459,0.0681
-0.38786,0.84095,-0.3773,0.18757,-0.32711,0.02516
-0.3748,0.85858,-0.34981,0.19113,-0.37429,-0.0638
-0.35485,0.88055,-0.31419,0.15188,-0.25259,-0.27558
-0.32683,0.90471,-0.27328,0.22256,0.10526,-0.53841
-0.30102,0.92326,-0.23869,0.2318,0.70381,-0.62337
-0.28485,0.92727,-0.24297,-0.31386,0.80537,-0.71719
-0.28329,0.91686,-0.28127,-0.38349,-0.42968,-0.67706
-0.29442,0.90716,-0.30063,0.01739,-0.81742,-0.38539
-0.30323,0.90768,-0.29011,0.26267,-0.64062,-0.18205
-0.29483,0.92129,-0.25357,0.21335,0.3668,0.557
-0.28281,0.93533,-0.21253,-0.56889,1.04843,0.53924
-0.27691,0.94155,-0.19183,-0.8287,0.67191,0.35197
-0.27505,0.94135,-0.19543,-0.5163,0.13177,0.22584
-0.27803,0.93843,-0.20504,0.07144,-0.66524,0.32117
-0.27212,0.94338,-0.18968,-0.06603,-0.34475,0.42387
-0.2627,0.95398,-0.14461,-0.11195,-0.15289,0.33626
-0.2567,0.96141,-0.09897,0.14464,0.46944,0.10576
-0.24567,0.96715,-0.06527,0.32469,0.59249,0.18205
-0.22719,0.97287,-0.04359,0.34123,0.35981,0.23139
-0.20563,0.9782,-0.02884,0.02392,-0.18041,0.08749
-0.19006,0.98169,-0.01229,-0.03273,-0.23336,-0.01812
-0.18303,0.9831,0.0019,-0.03641,-0.11421,-0.01867
-0.18068,0.9835,0.00899,0.11927,0.0757,0.01191
-0.17949,0.98367,0.01344,0.11354,0.09647,0.05497
-0.17651,0.98414,0.01736,0.11371,0.12546,0.06429
-0.17187,0.98488,0.02178,0.13049,0.08673,0.1241
-0.16635,0.9857,0.02682,0.12545,0.04274,0.03142
-0.16051,0.98652,0.03178,0.10457,0.01175,-0.02212
-0.15569,0.98723,0.03357,0.05764,-0.04175,-0.09735
-0.15353,0.9876,0.03284,0.01633,-0.04614,-0.0795
-0.15339,0.98764,0.03228,0.03352,-0.07129,-0.04734
-0.15369,0.98753,0.03407,0.08893,-0.12465,-0.06613
-0.15394,0.98736,0.03768,0.11236,-0.08015,-0.0816
-0.15512,0.98699,0.04234,0.082,-0.01384,-0.06718
-0.15738,0.98631,0.04925,0.02272,-0.11645,-0.06454
-0.16024,0.98541,0.05724,0.01249,-0.16861,-0.11614
-0.16374,0.98436,0.06503,0.04829,-0.08976,-0.13606
-0.16797,0.98307,0.07318,0.11215,0.00291,-0.16322
-0.17313,0.98155,0.08109,0.11632,0.04184,-0.1161
-0.1792,0.97969,0.08994,0.08945,0.03594,-0.10006
-0.18319,0.97935,0.08545,0.12484,0.10541,-0.1064
-0.18569,0.97864,0.08823,0.05573,0.15649,-0.08238
-0.19176,0.97623,0.10099,-0.00076,0.2547,-0.08452
-0.19824,0.97332,0.11551,0.04378,0.41508,-0.09468
-0.20507,0.97025,0.12865,-0.09194,0.49992,0.01803
-0.21146,0.96754,0.13839,-0.20439,0.43885,-0.0665
-0.21796,0.96497,0.14602,-0.23788,0.17881,-0.08077
-0.226,0.96355,0.14316,-0.0795,0.36607,0.01625
-0.23631,0.96269,0.13185,-0.01921,0.31931,0.09549
-0.24845,0.96237,0.11008,0.04847,0.27118,0.12489
-0.26097,0.96218,0.07808,-0.07349,0.22884,0.09396
-0.27094,0.9618,0.03911,-0.09823,0.17918,0.10004
-0.27713,0.96081,-0.00606,-0.0638,0.08631,0.11448
-0.27918,0.95861,-0.05583,-0.04416,0.07752,0.18054
-0.28091,0.95347,-0.10945,-0.04104,0.0893,0.26603
-0.28694,0.94331,-0.16684,-0.03139,0.14051,0.19672
-0.30086,0.92688,-0.22443,-0.03203,0.13244,0.1988
-0.31982,0.9042,-0.28309,-0.0584,0.0967,0.24641
-0.3379,0.87545,-0.34556,0.03207,-0.02135,0.2091
-0.35135,0.84315,-0.40701,0.075,-0.05235,0.19706
