gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.57422,0.78068,0.2466,0.15704,-0.1286,-0.14157
0.56766,0.78065,0.26144,0.17787,-0.17956,-0.09347
0.56268,0.78013,0.27347,0.19446,-0.18322,-0.30415
0.55785,0.77997,0.28362,0.13758,-0.14036,-0.45002
0.55224,0.7812,0.29115,0.15506,-0.15299,-0.40661
0.54635,0.7836,0.29574,0.32892,-0.12906,-0.31349
0.54318,0.78489,0.29817,0.43657,-0.08505,-0.31991
0.54484,0.78508,0.29461,0.54555,-0.04567,-0.34072
0.54979,0.78604,0.28264,0.3389,-0.05015,-0.33415
0.5578,0.78924,0.25685,0.23736,-0.00623,-0.37629
0.57052,0.79251,0.21551,0.08264,0.51721,-0.11591
0.5896,0.79165,0.16019,-0.13237,0.68778,-0.0887
0.60838,0.78895,0.08624,-0.35922,0.64529,-0.39412
0.62099,0.78379,-0.00605,-0.27334,0.72957,-0.21273
0.61727,0.77971,-0.10506,-0.23151,1.07553,-0.08384
0.60518,0.77318,-0.1896,-0.25727,1.27917,0.22375
0.60042,0.7565,-0.25923,0.11533,1.00445,0.38379
0.60366,0.72024,-0.34183,0.81756,0.34565,0.23057
0.58903,0.67049,-0.45109,0.79985,0.20401,0.35975
0.55295,0.62421,-0.55191,0.60453,0.10785,0.40088
0.51689,0.5903,-0.61998,-0.46831,-0.29447,0.37794
0.48451,0.5666,-0.66649,-0.59196,-0.39499,0.37958
0.44178,0.54688,-0.71116,-0.50779,-0.34405,0.33089
0.39837,0.53417,-0.74563,-0.34739,-0.17373,0.49061
0.35559,0.52786,-0.77131,-0.38365,-0.15982,0.52358
0.32614,0.52248,-0.78781,-0.35143,-0.21628,0.47777
0.31354,0.5195,-0.79487,-0.25226,-0.23161,0.1879
0.30907,0.51927,-0.79676,-0.20058,-0.21246,-0.00223
0.30745,0.52211,-0.79553,-0.15305,-0.23699,-0.06
0.3049,0.52804,-0.7926,-0.04342,-0.10679,-0.21856
0.30283,0.53702,-0.78734,0.10314,-0.09247,-0.25687
0.30774,0.54967,-0.77664,0.08276,-0.05273,-0.28106
0.31935,0.56536,-0.76051,-0.12213,-0.00915,-0.37175
0.33251,0.58063,-0.74317,-0.10313,-0.11922,-0.54275
0.34524,0.59509,-0.72573,-0.0497,-0.34658,-0.07113
0.35987,0.62277,-0.69473,-0.39564,-0.04811,0.36622
0.37696,0.64698,-0.66281,-0.38587,0.28226,-0.29657
0.37579,0.66371,-0.64674,0.28271,1.68548,-1.01591
0.3912,0.67006,-0.63086,0.48014,0.35945,0.93963
0.4344,0.68617,-0.5835,-0.39964,-0.29675,0.71852
0.4673,0.70401,-0.53479,-0.49339,-0.17542,0.3367
0.48111,0.71758,-0.5036,-0.09882,0.07118,0.57324
0.5012,0.73185,-0.46174,0.00924,0.20816,0.65777
0.53047,0.74732,-0.40015,0.14778,0.22993,0.64757
0.55664,0.76025,-0.33492,0.24691,0.15474,0.35495
0.57541,0.76815,-0.2808,0.16934,0.12488,0.00482
0.58829,0.77274,-0.23828,0.01934,0.02381,-0.19488
0.59309,0.77881,-0.2042,-0.14898,-0.11794,-0.04297
0.59063,0.7876,-0.17561,-0.1781,-0.2316,-0.02234
0.58711,0.7966,-0.14397,-0.07014,-0.21065,0.19772
0.58487,0.80364,-0.10998,-0.08698,-0.12651,0.28838
0.58211,0.80963,-0.07519,0.0173,-0.18731,0.28405
0.57532,0.8167,-0.04486,0.11021,-0.25133,0.17773
0.56415,0.82529,-0.02495,0.30198,-0.04288,0.0116
0.5508,0.83438,-0.02057,0.31655,0.05376,-0.00497
0.53939,0.84195,-0.0129,0.33471,0.09406,-0.03954
0.5291,0.84853,-0.00713,0.37991,0.10118,-0.29836
0.52003,0.85415,-0.00142,0.31562,0.10786,-0.23783
0.51197,0.85894,0.0103,0.23356,0.10084,-0.16973
0.50416,0.863,0.03255,0.30654,0.10716,-0.23636
0.49779,0.8653,0.05874,0.32339,0.14705,-0.3247
0.49184,0.86729,0.07678,0.29458,0.22046,-0.39964
0.48742,0.8693,0.0821,-0.06927,0.51745,-0.32391
0.48462,0.87162,0.07366,-0.07898,0.48733,-0.25958
0.47858,0.87677,0.04735,-0.13004,0.48412,-0.15427
0.47117,0.88204,-0.00212,0.0145,-0.23903,-0.29604
0.47112,0.87972,-0.06431,0.11781,-0.18139,-0.22024
0.48806,0.86387,-0.12459,0.23869,-0.12562,0.00591
0.52051,0.8346,-0.18033,0.32114,0.43457,-0.0427
0.54491,0.80101,-0.24791,0.30524,0.42866,-0.12839
0.55115,0.7678,-0.32669,0.09149,0.28698,0.33264
0.54534,0.73243,-0.40761,-0.1981,0.44336,0.20439
0.52681,0.69995,-0.48222,-0.24126,0.58331,0.33911
0.50702,0.66536,-0.54792,-0.32097,0.29608,0.05743
0.50081,0.63031,-0.5932,-0.19968,0.33313,-0.19505
0.49636,0.59957,-0.62781,-0.04509,-0.00658,0.13249
0.47973,0.57854,-0.65966,-0.11925,-0.16695,0.05803
0.46011,0.57245,-0.67868,-0.20494,-0.22282,0.20865
0.44701,0.57683,-0.6837,-0.30579,-0.36381,0.29535
0.44245,0.58841,-0.67677,-0.34418,-0.44203,0.28862
0.44577,0.60547,-0.65931,-0.30877,-0.44294,0.23763
0.452,0.62482,-0.63663,-0.24268,-0.42496,0.08371
0.46319,0.64448,-0.60836,-0.14233,-0.44223,0.27425
0.48084,0.66894,-0.56684,-0.30526,-0.35071,0.55391
0.5001,0.69686,-0.5141,-0.39475,-0.40566,0.4815
0.51479,0.71593,-0.47163,-0.33389,-0.14383,0.41426
0.52179,0.72438,-0.45056,-0.34919,0.10055,-0.027
0.54808,0.73157,-0.40547,0.42616,0.73707,0.88106
0.56404,0.7459,-0.35425,-0.00557,0.4976,-0.33192
0.56326,0.75355,-0.33896,0.19397,0.14801,-0.08571
0.57072,0.75968,-0.31172,0.16558,-0.17777,0.51008
0.58424,0.76332,-0.27569,0.00414,-0.18694,0.43055
0.5889,0.76726,-0.25397,-0.04783,-0.03966,0.05991
0.58914,0.77492,-0.22892,-0.04639,0.09606,-0.09487
0.58745,0.78556,-0.19442,0.10728,0.22783,-0.10509
0.57509,0.80113,-0.1657,0.24272,0.07581,0.00176
0.55105,0.82118,-0.14835,0.32538,0.08641,0.05955
0.52287,0.84059,-0.14149,0.65721,0.3367,0.08428
0.49999,0.85567,-0.13354,0.81624,0.2617,-0.04404
0.4887,0.86507,-0.11324,0.72843,0.08587,-0.13509
0.48937,0.86824,-0.08169,0.49122,-0.01074,-0.00014
0.49703,0.86667,-0.04294,0.05493,0.10019,-0.18988
0.49964,0.8662,-0.00729,-0.21093,0.14201,-0.80715
0.49299,0.86981,0.01952,-0.10332,-0.03803,-0.76119
0.48346,0.87485,0.02994,0.06928,-0.2098,-0.48429
0.47794,0.87809,0.02331,-0.02487,-0.32367,-0.31776
0.47552,0.8797,0.00136,-0.25848,-0.2274,-0.13403
0.47692,0.87813,-0.03783,-0.34459,-0.146,-0.13662
0.48335,0.87069,-0.09094,-0.29114,-0.14561,-0.08336
0.49301,0.85571,-0.15715,-0.22827,-0.14211,0.01542
0.50648,0.83227,-0.22541,0.31458,0.14793,0.22287
0.52633,0.80381,-0.27724,0.45842,0.43816,0.26249
0.54346,0.77268,-0.32805,0.48891,0.58237,0.28719
0.54265,0.74458,-0.38875,-0.05552,0.61493,0.44319
0.53451,0.71938,-0.44361,-0.21112,0.10985,0.15825
0.5277,0.68629,-0.50054,0.04969,0.20218,-0.27441
0.51658,0.64497,-0.56316,-0.07835,0.52123,-0.31318
0.48281,0.61121,-0.62715,-0.11463,0.42269,0.00222
0.45472,0.58933,-0.66777,-0.0717,-0.21999,0.13812
0.44053,0.57259,-0.69143,0.05162,-0.2119,-0.08953
0.42763,0.5708,-0.70094,0.00807,-0.01477,0.00076
0.41545,0.58003,-0.70069,-0.09709,0.00717,0.20141
0.40176,0.59625,-0.69504,-0.22082,-0.22258,0.43411
0.39428,0.61672,-0.68133,-0.34427,-0.35982,0.36835
0.39866,0.641,-0.65589,-0.42006,-0.43264,0.24369
0.41451,0.6648,-0.62146,-0.32891,-0.5552,0.20022
0.44096,0.68775,-0.57667,-0.26701,-0.57557,0.56181
0.47085,0.713,-0.51956,-0.3713,-0.51738,0.60311
0.49671,0.73073,-0.46831,-0.41252,-0.32216,0.40136
0.5129,0.73835,-0.43792,-0.31507,0.32726,-0.26023
0.53088,0.7388,-0.41514,0.47728,0.92922,0.52719
0.55557,0.75338,-0.35179,0.09264,0.2934,0.40454
0.5692,0.75981,-0.31417,0.10088,0.03282,-0.26347
0.57601,0.7592,-0.30304,0.2005,-0.12301,0.04308
0.5858,0.75933,-0.2833,0.11313,-0.17562,0.43558
0.59603,0.76045,-0.2578,0.00346,-0.02728,0.2786
0.59996,0.76473,-0.23504,-0.03499,0.06659,0.06005
0.60345,0.77091,-0.20383,0.08971,0.18693,-0.08224
0.59934,0.78244,-0.16909,0.09383,0.1754,-0.11698
0.58498,0.79846,-0.14233,0.37859,0.16327,0.06263
0.56258,0.81693,-0.12704,0.74539,0.4857,0.16213
0.54016,0.83292,-0.12027,0.8118,0.41284,0.01722
0.52563,0.84406,-0.10622,0.63014,0.15429,-0.15846
0.51924,0.85095,-0.07913,0.31178,0.05671,0.00989
0.5177,0.85431,-0.04624,0.09096,0.13247,0.03385
0.51451,0.85738,-0.01313,-0.08348,0.21292,-0.47425
0.50442,0.86333,0.01462,0.01494,0.0732,-0.60337
0.49048,0.87072,0.03571,0.14043,-0.24099,-0.53949
0.47935,0.87636,0.04709,0.15028,-0.45297,-0.48473
0.47291,0.87973,0.04938,-0.00252,-0.47127,-0.35874
0.46889,0.88248,0.03719,-0.19818,-0.29668,-0.1284
0.46794,0.88374,0.00644,-0.30219,-0.19584,-0.07958
0.47021,0.8816,-0.04099,-0.30005,-0.06759,-0.18363
0.4753,0.87422,-0.09915,-0.23333,-0.10446,-0.02621
0.48368,0.85972,-0.16411,-0.08277,-0.06667,0.08809
0.50151,0.83651,-0.22077,0.12658,0.2098,0.13573
0.52311,0.80872,-0.26893,0.29752,0.58698,0.15785
0.54427,0.77576,-0.31934,0.41321,0.61447,0.18675
0.5529,0.74121,-0.38067,0.34832,0.55021,0.31117
0.54616,0.70825,-0.44731,0.19054,0.44014,0.15324
0.53656,0.67421,-0.5075,-0.00073,0.36783,-0.22761
0.51812,0.64066,-0.56666,-0.16429,0.45213,-0.30947
0.48602,0.61395,-0.62197,-0.26166,0.31726,-0.01792
0.46166,0.59923,-0.65406,-0.03936,-0.25903,0.22521
0.44416,0.58659,-0.67722,0.07972,-0.30459,0.10545
0.43044,0.58394,-0.68829,-0.0363,-0.04895,0.03512
0.41915,0.59273,-0.68774,-0.13407,-0.1496,0.20332
0.41074,0.6081,-0.67934,-0.2737,-0.24865,0.37848
0.40991,0.62726,-0.66221,-0.41322,-0.41846,0.41714
0.41549,0.64654,-0.6398,-0.43462,-0.51695,0.19504
0.42876,0.66372,-0.61289,-0.27816,-0.621,0.2012
0.45135,0.6836,-0.57356,-0.31563,-0.57401,0.59386
0.47803,0.70599,-0.52256,-0.52476,-0.5043,0.32874
0.49949,0.71779,-0.48506,-0.38029,-0.02239,0.05171
0.51064,0.7214,-0.46779,0.29883,0.60958,0.14335
0.53566,0.73014,-0.42423,0.31259,0.67006,0.76072
0.55863,0.74504,-0.36449,-0.06792,0.20008,-0.00375
0.56946,0.74649,-0.34419,0.15721,0.00683,0.06379
0.58134,0.74738,-0.32165,0.12897,-0.06207,0.48364
0.59188,0.75001,-0.29523,0.04529,-0.01949,0.39116
0.58987,0.75605,-0.28364,-0.00446,0.01203,0.04917
0.58118,0.76573,-0.27548,0.01089,0.06253,-0.07517
0.57395,0.77817,-0.25503,0.12771,0.16397,-0.03446
0.56605,0.79296,-0.22537,0.20641,0.10674,0.02233
0.55451,0.80917,-0.19431,0.21036,0.16034,0.0288
0.53515,0.82644,-0.17499,0.71658,0.30305,0.1435
0.51345,0.8417,-0.16705,0.81402,0.28707,-0.03655
0.50116,0.85177,-0.15275,0.74649,0.17443,-0.16631
0.49713,0.85869,-0.12458,0.2495,0.14719,0.13342
0.49923,0.8616,-0.09175,0.1496,0.17289,0.10962
0.50202,0.86297,-0.05717,0.02716,0.17497,0.02762
0.49644,0.86767,-0.02642,-0.23519,0.16259,-0.6469
0.48664,0.8736,-0.00121,-0.10842,0.02963,-0.62054
0.47691,0.8788,0.01626,0.15254,-0.3407,-0.5745
0.46988,0.88236,0.02543,0.14983,-0.49958,-0.43391
0.46721,0.8838,0.02457,-0.06603,-0.50386,-0.29782
0.46728,0.88408,0.00756,-0.22567,-0.28464,-0.14045
0.47128,0.88143,-0.0313,-0.3087,-0.15775,-0.09968
0.48249,0.87178,-0.08487,-0.25271,-0.09315,-0.12822
0.49801,0.85401,-0.15052,-0.1815,-0.04247,0.08555
0.51324,0.83166,-0.21197,-0.01801,0.23162,0.21581
0.53082,0.80564,-0.26302,0.092,0.6778,0.23973
0.54029,0.77965,-0.31661,0.10098,0.6861,0.11973
0.53636,0.75105,-0.38503,0.1383,0.68097,0.1869
0.5333,0.71676,-0.44928,0.36755,0.37728,0.13638
0.53254,0.67608,-0.50923,0.23237,0.29281,-0.42554
0.51542,0.63475,-0.57571,0.09109,0.48787,-0.28083
0.4817,0.60245,-0.63641,-0.37434,0.52765,0.07629
0.46068,0.57969,-0.67211,-0.21986,-0.47421,0.23588
0.43611,0.5602,-0.70426,0.02509,-0.20084,-0.03211
0.4134,0.54991,-0.72574,-0.03051,-0.02689,-0.09349
0.38934,0.55245,-0.73703,-0.16272,-0.06316,0.07799
0.36787,0.56563,-0.73806,-0.26401,-0.13538,0.28677
0.35604,0.586,-0.7279,-0.28001,-0.2713,0.40291
0.35539,0.61182,-0.70666,-0.2648,-0.23478,0.37582
0.36159,0.63988,-0.67809,-0.24141,-0.22582,0.20639
0.37049,0.66529,-0.64817,-0.13305,-0.3343,-0.03733
0.38509,0.68489,-0.61857,0.00703,-0.47362,0.16163
0.40883,0.70477,-0.5798,-0.17798,-0.527,0.39204
0.43632,0.72138,-0.53781,-0.30452,-0.2627,-0.04219
0.46166,0.72864,-0.50592,-0.12363,0.26975,0.05918
0.47885,0.73055,-0.48683,0.22594,0.56146,0.40121
0.50423,0.73508,-0.45322,-0.08983,0.30685,0.47562
0.52291,0.74428,-0.41546,-0.34558,-0.04985,0.0603
0.52914,0.74833,-0.40002,-0.1105,-0.21291,0.11333
0.53859,0.7532,-0.37763,-0.01359,-0.28376,0.38857
0.55643,0.75721,-0.34208,-0.01134,-0.36463,0.42712
0.57011,0.75927,-0.31381,0.14189,0.17537,-0.0437
0.57783,0.7635,-0.28842,0.14985,0.22459,-0.17844
0.58829,0.76782,-0.25371,0.15862,0.32108,-0.28546
0.59615,0.77322,-0.21619,0.22821,0.09699,0.02768
0.59942,0.77974,-0.18082,0.24375,0.09565,0.05459
0.59564,0.78896,-0.15083,0.21428,0.12362,0.05383
0.58284,0.80039,-0.14022,0.48594,0.14213,0.17339
0.56453,0.81313,-0.1419,0.56188,0.15662,0.06454
0.55263,0.8218,-0.13875,0.63507,0.18673,-0.12912
0.54932,0.82654,-0.12278,0.42675,0.16645,0.04918
0.55189,0.82859,-0.09416,0.32087,0.17917,0.01491
0.55391,0.83044,-0.05957,0.21803,0.16625,-0.08524
0.5528,0.83319,-0.01459,0.04082,0.28539,-0.02571
0.54348,0.83861,0.03692,0.0245,0.24693,-0.01585
0.53051,0.84317,0.08737,0.04431,0.21302,-0.05581
0.51581,0.84681,0.12976,0.06373,0.09796,-0.58622
0.49927,0.85139,0.16083,0.0419,0.02173,-0.7213
0.48325,0.8566,0.18083,0.01095,-0.19427,-0.95209
0.46816,0.86309,0.18946,0.09574,-0.41989,-0.51885
0.45927,0.86942,0.18216,0.03066,-0.39643,-0.08659
0.45937,0.87354,0.16094,-0.21734,-0.17182,-0.07978
0.46943,0.87292,0.13283,-0.26075,-0.18248,-0.42064
0.48266,0.86983,0.10213,-0.22986,-0.15654,-0.37382
0.49567,0.86679,0.05467,-0.02732,0.03127,0.07231
0.50676,0.86208,-0.00294,-0.02313,0.3086,0.17013
0.51914,0.85301,-0.05352,-0.14837,0.42572,0.21302
0.53161,0.84159,-0.09547,-0.29121,0.38076,0.31787
0.53962,0.8314,-0.13263,-0.46123,0.25596,0.20407
0.5384,0.82671,-0.16332,-0.6202,0.12953,0.20774
0.53036,0.8255,-0.19303,-0.42573,0.03657,0.10572
0.52093,0.82139,-0.23226,0.08349,0.04937,-0.52793
0.51365,0.80975,-0.28369,0.15835,0.25057,-0.21518
0.50888,0.79361,-0.33351,0.09629,0.20865,0.2462
0.50493,0.77793,-0.37399,-0.11869,0.15962,0.46206
0.50078,0.7621,-0.41039,-0.29761,-0.12431,0.46581
0.49512,0.74711,-0.4435,-0.3293,-0.28427,0.34766
0.48842,0.73513,-0.47014,-0.22522,-0.33782,0.30119
0.48522,0.72462,-0.48938,-0.12696,-0.26386,0.15813
0.48348,0.71594,-0.50367,-0.04804,-0.1504,0.13467
0.47994,0.71076,-0.51427,-0.04685,-0.10839,0.25261
0.47584,0.70977,-0.51943,-0.16378,-0.18641,0.34797
0.47486,0.71273,-0.51626,-0.3261,-0.26602,0.35717
