gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.12407,0.81643,0.56395,0.81192,1.61636,0.37106
-0.12309,0.83694,0.53327,0.31677,0.7783,-0.39501
-0.12997,0.85636,0.49975,0.23771,-0.1957,0.39043
-0.13361,0.87892,0.45787,0.38264,-0.36706,0.00264
-0.13831,0.90107,0.41101,0.37704,-0.04782,-0.04485
-0.14092,0.92099,0.3632,0.34351,0.44269,-0.03103
-0.1366,0.93856,0.31694,0.28452,0.43657,0.02112
-0.12776,0.95441,0.26978,0.17765,0.18359,-0.02317
-0.11738,0.96765,0.22332,0.10879,-0.0488,-0.01395
-0.09825,0.97884,0.17952,0.11603,-0.12273,-0.09126
-0.07344,0.98787,0.13684,0.08832,-0.19467,-0.00831
-0.04484,0.99434,0.09627,0.07313,-0.2607,-0.06287
-0.01656,0.99806,0.06005,0.03483,-0.22654,-0.0198
0.00826,0.99956,0.02831,-0.09043,-0.25506,-0.031
0.0301,0.99954,-0.00264,-0.14379,-0.27786,0.03218
0.04846,0.99826,-0.03367,-0.07412,-0.31556,-0.0825
0.06651,0.99587,-0.0618,0.08849,-0.2687,0.13223
0.08272,0.99297,-0.08465,0.07005,-0.18207,0.19177
0.0984,0.98974,-0.10354,-0.13031,0.03308,0.22357
0.11143,0.98658,-0.11929,-0.2003,-0.00798,0.09984
0.12081,0.98358,-0.13408,-0.20948,-0.04274,0.01219
0.12814,0.98061,-0.14824,-0.1436,-0.02193,0.11316
0.13665,0.97756,-0.1603,-0.10128,-0.0152,0.17011
0.14817,0.97407,-0.17097,-0.13821,0.018,0.2354
0.1632,0.96967,-0.18191,-0.24803,0.08073,0.1434
0.17966,0.96453,-0.19338,-0.30458,0.11765,0.01256
0.1932,0.959,-0.20735,-0.24796,0.15914,0.13649
0.19937,0.95765,-0.20776,-0.14202,0.19151,0.2194
0.20331,0.95794,-0.2025,-0.23024,0.25226,0.04396
0.21229,0.95633,-0.20088,-0.28187,0.3453,0.00844
0.21324,0.95678,-0.19771,-0.26782,0.49071,0.04883
0.20095,0.96145,-0.18772,0.02155,0.71504,0.23496
0.17518,0.96954,-0.17115,0.22299,0.66051,0.36426
0.14629,0.97917,-0.14081,0.46206,0.4106,0.42994
0.12303,0.98785,-0.09489,0.54039,0.12157,0.40621
0.10618,0.99332,-0.04502,0.60086,0.04089,0.32655
0.09953,0.99502,0.00479,0.66286,-0.02227,0.08851
0.10111,0.99353,0.05174,0.71029,0.09551,0.03687
0.09568,0.99027,0.101,0.75093,0.13861,0.08674
0.06975,0.98654,0.14789,0.78851,0.22011,0.07195
0.03852,0.9817,0.18648,0.01196,-0.193,-0.19284
0.01172,0.97495,0.22208,0.0043,-0.22869,-0.25063
-0.00706,0.96641,0.25688,0.03693,-0.23721,-0.32389
-0.0149,0.95606,0.29278,0.14155,-0.25341,-0.22892
-0.01745,0.94454,0.32793,0.30206,-0.24488,-0.05613
-0.01969,0.93466,0.35499,0.41087,-0.34361,-0.07822
-0.02162,0.92805,0.37183,0.436,-0.3978,-0.16083
-0.021,0.9251,0.37914,0.31886,-0.47142,-0.20754
-0.01717,0.9263,0.37638,0.09129,-0.5405,-0.15686
-0.00963,0.93133,0.36405,-0.00349,-0.48971,-0.05928
0.00034,0.93895,0.34404,-0.09241,-0.38127,0.00015
0.01238,0.94744,0.31968,-0.12392,-0.28726,0.10323
0.02342,0.9556,0.29373,-0.14446,-0.1572,0.25513
0.03132,0.96235,0.26999,-0.17138,0.06071,0.42575
0.0351,0.96743,0.25069,-0.07013,0.23646,0.48126
0.03422,0.97142,0.23487,0.03776,0.29489,0.4668
0.02965,0.97421,0.22368,0.10031,0.23397,0.50595
0.02189,0.97564,0.21825,0.1383,0.09355,0.53816
0.01227,0.97612,0.21688,0.38003,0.15291,0.42224
0.00809,0.97623,0.21656,0.77371,0.48348,0.52083
0.01505,0.97606,0.21696,0.95809,0.66504,0.49729
0.02158,0.97544,0.2192,0.46331,0.39399,0.09276
0.01654,0.97614,0.21651,-0.13262,-0.51219,-0.14667
0.00238,0.98206,0.18855,0.03358,-1.02193,-0.58106
-0.00558,0.99089,0.13456,0.55694,-1.15393,-0.52117
0.00526,0.9954,0.09568,0.60506,-0.3156,-0.22853
0.01726,0.99705,0.07476,0.15908,0.84124,-0.18472
0.01488,0.99883,0.04593,0.00935,0.58248,0.00107
0.0053,0.99995,0.00857,0.14387,0.10925,0.1746
0.00527,0.99968,-0.02476,0.50924,-0.64551,0.19561
0.02083,0.99841,-0.05228,0.60232,-0.43823,-0.0069
0.03816,0.99569,-0.0845,0.31069,-0.13621,-0.05225
0.05513,0.99186,-0.11477,-0.06004,0.23469,-0.26107
0.06923,0.98833,-0.13564,-0.07422,0.23231,-0.10737
0.07964,0.98472,-0.15487,-0.08254,0.12167,-0.00127
0.08876,0.98049,-0.1754,-0.031,-0.02477,0.06334
0.09746,0.97584,-0.19552,-0.03512,-0.08622,0.03302
0.10682,0.97141,-0.21203,-0.01069,-0.02304,0.11188
0.11547,0.96707,-0.22682,-0.05039,0.05623,0.351
0.12618,0.96267,-0.23945,-0.0121,-0.0359,0.21914
0.13779,0.95831,-0.25032,-0.00261,-0.05549,0.24048
0.14995,0.95386,-0.26011,-0.09442,-0.00969,0.22613
0.16049,0.94899,-0.27141,-0.17489,0.08408,0.23552
0.16894,0.9437,-0.28439,-0.1907,0.11254,0.2442
0.17712,0.93839,-0.29672,-0.21111,-0.01167,0.36973
0.18454,0.93419,-0.30535,-0.12298,0.0904,0.35604
0.19121,0.93105,-0.31077,-0.04947,0.19015,0.18183
0.19844,0.92859,-0.31358,-0.08377,0.2411,0.13681
0.20663,0.92595,-0.31611,-0.23089,0.35663,0.40559
0.21385,0.92446,-0.31567,0.03696,0.36127,0.27528
0.21671,0.92479,-0.31273,0.16138,0.41843,0.42116
0.21508,0.92927,-0.30034,0.06303,0.3858,0.2178
0.20711,0.93841,-0.27656,0.32484,0.37162,0.3422
0.19722,0.95065,-0.23952,0.46824,0.3536,0.6098
0.18802,0.96542,-0.18055,0.48387,0.25957,0.45638
0.18081,0.97782,-0.10568,0.64803,-0.01809,0.38496
0.1744,0.98418,-0.03122,0.66419,0.05127,0.109
0.16363,0.9856,0.04254,0.48717,0.41723,-0.32773
0.14108,0.98346,0.11353,0.24111,0.60751,-0.14376
0.10862,0.97847,0.17548,-0.05169,0.5423,-0.01511
0.07794,0.96974,0.23136,0.03443,0.32679,-0.12912
0.04925,0.9554,0.29118,0.15246,0.13915,-0.22627
0.02769,0.93025,0.36586,0.08188,-0.06435,-0.31465
0.01608,0.89675,0.44224,-0.05953,-0.30205,-0.06369
0.01352,0.86018,0.5098,0.23932,-0.42622,-0.25458
0.01936,0.82182,0.5694,0.2975,-0.33167,-0.26527
0.02933,0.78413,0.61989,0.21723,-0.21822,-0.09001
0.03426,0.75329,0.65679,0.02339,-0.27342,-0.03778
0.03761,0.72836,0.68416,-0.1758,-0.26818,-0.10695
0.04312,0.70626,0.70663,-0.21463,-0.26959,-0.15348
0.05132,0.68717,0.72467,-0.23462,-0.3256,-0.14981
0.06125,0.67155,0.73842,-0.22294,-0.38296,-0.16144
0.07224,0.65997,0.7478,-0.21723,-0.38263,-0.02951
0.07977,0.65492,0.75147,-0.21365,-0.40916,0.05876
0.08381,0.65417,0.75168,-0.12747,-0.3815,0.12891
0.08663,0.65638,0.74943,-0.10116,-0.32203,0.05906
0.09284,0.66139,0.74426,-0.10822,-0.29404,0.09331
0.10116,0.6698,0.73561,-0.15875,-0.2104,0.31897
0.10638,0.67937,0.72603,-0.01771,-0.02412,0.52035
0.10692,0.68381,0.72177,0.12034,0.13011,0.53309
0.10724,0.67633,0.72875,0.49029,0.47496,0.93669
0.12126,0.68717,0.7163,0.52345,-0.46773,0.01461
0.12764,0.71697,0.68531,0.31028,-0.50204,-0.15201
0.11686,0.75157,0.64921,0.19433,0.17109,-0.30452
0.0984,0.7838,0.61316,0.42757,0.40284,-0.25912
0.08895,0.80849,0.58174,0.43702,0.37816,-0.22771
0.08902,0.83105,0.54901,0.34341,0.37236,0.00253
0.0858,0.85653,0.5089,0.08636,-0.12864,0.02042
0.07919,0.88314,0.46237,0.07895,-0.08332,-0.04568
0.07378,0.90757,0.41335,0.03563,0.00998,-0.13389
0.07251,0.92751,0.36668,-0.03667,0.32766,-0.14879
0.07473,0.94239,0.32605,-0.08218,0.20928,-0.12908
0.07939,0.9536,0.2904,-0.20259,-0.0934,-0.18058
0.08662,0.96137,0.26127,-0.2401,-0.23536,-0.10699
0.09787,0.96633,0.23794,-0.12823,-0.15316,0.1045
0.11285,0.9704,0.21352,-0.07983,-0.13058,0.15927
0.13034,0.97386,0.18603,-0.06385,-0.03826,0.1841
0.14709,0.97675,0.15598,-0.08828,0.04492,0.0898
0.16158,0.97863,0.12715,-0.06382,-0.00153,0.00113
0.17639,0.97877,0.10434,-0.05269,-0.03045,-0.00185
0.19403,0.97727,0.08536,-0.13692,-0.01511,0.02849
0.21454,0.97447,0.06609,-0.17316,0.01726,0.08133
0.23446,0.97102,0.04628,-0.16833,0.20647,0.04829
0.25227,0.96723,0.02865,-0.26566,0.23116,0.33753
0.2699,0.96284,0.00941,-0.25449,0.14762,0.54426
0.28973,0.95704,-0.01088,-0.2147,0.10112,0.49574
0.31095,0.95003,-0.02718,-0.02769,0.15438,0.1926
0.32902,0.94355,-0.03804,0.08137,0.34522,0.36546
0.34359,0.93845,-0.03547,-0.17844,0.56576,0.1608
0.35323,0.93535,-0.01863,-0.2423,0.64407,0.18246
0.35227,0.93584,0.01019,-0.07826,0.37593,0.14429
0.34132,0.93869,0.04858,0.0016,0.2069,0.31919
0.31955,0.94299,0.09306,-0.26716,0.21963,0.26976
0.28458,0.94768,0.14458,-0.23219,0.21493,0.21824
0.24741,0.94916,0.19462,-0.18747,0.30145,-0.1262
0.21591,0.94703,0.23771,0.22764,0.11088,-0.22327
0.18047,0.94319,0.27896,0.13062,0.30997,0.0165
0.14557,0.93392,0.32649,0.21202,0.04919,0.1115
0.11644,0.91995,0.37433,0.27307,0.00763,-0.09395
0.08837,0.90259,0.42131,0.14652,0.14564,-0.34221
0.05617,0.87869,0.47408,0.04536,0.08202,0.01529
0.02724,0.85181,0.52313,0.07537,-0.02407,-0.06746
0.00695,0.82245,0.56878,0.12165,-0.24384,-0.24066
-0.00092,0.78968,0.61352,-0.10115,-0.34482,-0.29653
0.00302,0.75695,0.65345,-0.05088,-0.33513,-0.36763
0.01615,0.72691,0.68654,-0.0371,-0.3791,-0.3033
0.03649,0.70413,0.70913,0.04881,-0.2915,-0.25458
0.05894,0.69261,0.71889,0.07275,-0.31863,-0.21076
0.0771,0.69522,0.71464,0.0527,-0.47573,-0.20458
0.0864,0.70903,0.69986,-0.21213,-0.53096,-0.21942
0.08615,0.73381,0.67386,-0.25379,-0.73111,-0.40392
0.08813,0.76745,0.63501,-0.26653,-0.91118,-0.39285
0.07799,0.78588,0.61343,-0.05689,0.53426,1.65398
0.05735,0.79635,0.6021,-0.5827,1.06633,-0.90782
0.06358,0.8277,0.55756,0.17185,0.44336,-0.99025
0.08085,0.83708,0.54107,0.03986,-0.42297,0.0002
0.08669,0.85461,0.51198,-0.13326,-0.53126,-0.48321
0.08564,0.87063,0.48442,0.52506,0.24335,0.12575
0.08445,0.88614,0.45565,0.28752,0.50094,0.09461
0.08008,0.90414,0.41966,0.04274,0.34757,0.08796
0.07473,0.92263,0.37838,-0.11624,0.13052,-0.09624
0.07413,0.9377,0.33943,-0.18357,0.12672,-0.18968
0.0815,0.94799,0.30768,-0.14136,0.09069,-0.10318
0.09175,0.95501,0.28202,-0.04956,0.02325,-0.0677
0.10593,0.96005,0.259,-0.02103,0.00016,-0.01729
0.12522,0.96327,0.23754,-0.05155,-0.01321,-0.01493
0.1479,0.96515,0.21588,-0.13242,-0.03762,-0.03766
0.16836,0.96624,0.19502,-0.14446,-0.04299,0.00496
0.18446,0.96722,0.17451,-0.08941,-0.12873,0.08753
0.19763,0.96817,0.15357,-0.09948,-0.15288,0.08133
0.21058,0.96824,0.13479,-0.15241,-0.18566,0.01971
0.22286,0.96764,0.11832,-0.2147,-0.13903,0.14883
0.23627,0.96646,0.10059,-0.21759,0.00352,0.07202
0.25029,0.96413,0.08831,-0.22824,0.07165,-0.17995
0.26572,0.96092,0.07761,-0.20766,0.10483,0.16226
0.28053,0.95804,0.05881,-0.20297,0.12096,0.33958
0.2975,0.95396,0.03807,-0.20888,0.116,0.01796
0.31645,0.94846,0.01677,-0.1785,0.24605,0.22584
0.33546,0.94204,-0.00444,-0.13891,0.27437,0.29361
0.35288,0.93542,-0.02145,-0.10442,0.41471,0.15703
0.36718,0.92973,-0.02771,-0.18947,0.48883,0.05995
0.37787,0.92555,-0.02366,-0.27564,0.53833,0.03969
0.38239,0.92394,-0.01057,0.08164,0.37973,0.21689
0.37977,0.92501,0.01093,0.20329,0.28556,0.27661
0.37083,0.92792,0.03797,0.11632,0.23742,0.37442
0.35136,0.93346,0.0721,-0.41798,0.35928,0.29677
0.31494,0.94248,0.11196,-0.5515,0.40434,0.11634
0.27597,0.94937,0.15012,-0.41691,0.37597,-0.30417
0.25054,0.94925,0.19013,0.18895,0.01969,-0.1061
0.22705,0.94552,0.23331,0.34111,0.01014,0.25153
0.20079,0.93885,0.2797,0.42639,0.0558,0.34008
0.17953,0.92784,0.32691,0.24082,0.08519,-0.0645
0.15574,0.9156,0.37069,0.03594,0.36936,-0.2047
0.12652,0.89869,0.41992,0.02243,0.36855,-0.23199
0.09525,0.8774,0.47021,0.04712,0.05464,-0.10448
0.0696,0.85315,0.51699,0.00724,-0.10046,-0.2683
0.05347,0.82354,0.56473,0.03052,-0.2661,-0.34357
0.04816,0.78983,0.61142,-0.11543,-0.46253,-0.27115
0.04966,0.75571,0.65302,-0.08962,-0.42113,-0.30171
0.05784,0.72676,0.68444,-0.09207,-0.37982,-0.25576
0.07056,0.70619,0.70449,-0.04432,-0.37265,-0.23069
0.08544,0.69566,0.71326,-0.03489,-0.47893,-0.29618
0.10012,0.69603,0.71099,-0.12981,-0.52132,-0.29146
0.11132,0.70394,0.70147,-0.2693,-0.41631,-0.18519
0.11623,0.71744,0.68685,-0.36842,-0.41992,-0.09158
0.11661,0.73842,0.66417,-0.22741,-0.5612,-0.1148
0.1176,0.76312,0.63545,0.20886,-0.34642,0.30661
0.10997,0.78156,0.61405,0.00459,1.22457,1.10203
0.09216,0.81899,0.56635,0.41976,1.16254,-1.15
0.09862,0.83322,0.54407,0.16349,0.02582,0.62468
0.09515,0.85493,0.50993,-0.13371,-0.69725,-0.13407
0.08688,0.87353,0.47894,0.17952,-0.64419,0.17088
0.09266,0.88883,0.44876,0.36874,-0.01439,-0.0119
0.10176,0.90398,0.41527,0.22887,0.38488,-0.10306
0.11059,0.91561,0.38654,-0.02063,0.42081,-0.09287
0.11623,0.92698,0.35664,-0.15034,0.32197,-0.07443
0.118,0.93781,0.32645,-0.14724,0.14008,-0.09966
0.12163,0.94692,0.29757,-0.10049,-0.01882,-0.08997
0.12788,0.95393,0.27139,0.04161,-0.17866,0.00024
0.13646,0.95991,0.24484,-0.01074,-0.18702,-0.0283
0.15123,0.96353,0.22073,-0.08934,-0.1642,-0.05096
0.16931,0.96521,0.19923,-0.0877,-0.09267,-0.01876
0.18647,0.96637,0.17704,-0.03039,-0.02222,0.04853
0.19827,0.96785,0.15474,-0.02872,-0.08801,0.03145
0.20877,0.96865,0.13463,-0.10056,-0.13753,0.11896
0.21845,0.96931,0.11273,-0.15795,-0.1309,0.16612
0.22714,0.96935,0.09365,-0.25623,-0.0367,-0.00169
0.23683,0.96845,0.07743,-0.3351,-0.01406,0.07464
0.24753,0.96699,0.06049,-0.33579,0.00781,0.061
0.25924,0.96474,0.04542,-0.31666,0.04243,0.10222
0.27086,0.96216,0.02967,-0.21491,0.04645,0.23876
0.28261,0.95915,0.01207,-0.20346,0.03009,0.21877
0.29582,0.95522,-0.0057,-0.17679,0.04727,0.18836
0.31062,0.95023,-0.02405,-0.08639,0.11449,0.13088
0.3258,0.94448,-0.04257,-0.05372,0.11427,0.13258
0.34096,0.93811,-0.06067,0.07685,0.31561,0.09636
0.35629,0.93141,-0.07427,-0.19969,0.81186,-0.03053
0.36751,0.92696,-0.07535,-0.21091,0.81631,-0.02944
0.37265,0.92578,-0.06373,-0.07281,0.58669,0.11548
0.37287,0.92674,-0.04604,0.25436,0.44645,0.4498
0.36866,0.92919,-0.02622,-0.12192,0.30468,0.62941
0.35843,0.93353,0.00657,-0.34944,0.27948,0.53753
0.33261,0.94171,0.05037,-0.66194,0.16336,0.09584
0.29865,0.94966,0.0946,-0.48439,0.10628,0.00711
0.26362,0.95505,0.13556,-0.21001,0.18432,-0.15344
0.23493,0.95666,0.17205,0.06896,0.23061,-0.2536
0.21265,0.95383,0.2121,0.17254,-0.07216,-0.25782
0.19411,0.94659,0.25743,0.32158,-0.24969,-0.0736
0.1742,0.93806,0.29947,0.31593,-0.08739,0.15398
0.15046,0.92828,0.34008,0.28031,0.19627,0.08146
0.12095,0.91569,0.38325,0.22376,0.24371,-0.01909
0.08875,0.9002,0.42633,0.19531,0.23379,-0.12908
0.05786,0.87864,0.47396,0.11442,0.01778,-0.32724
0.03844,0.84874,0.52739,0.02098,-0.11391,-0.22116
0.02951,0.81349,0.58082,-0.02527,-0.19746,-0.14753
0.0324,0.77431,0.63197,-0.23514,-0.55088,-0.26244
0.04519,0.73567,0.67582,-0.08828,-0.51531,-0.29313
0.06086,0.70274,0.70883,-0.09148,-0.4193,-0.3281
0.08014,0.67838,0.73032,-0.10499,-0.33179,-0.26465
0.10117,0.66479,0.74014,-0.1424,-0.43667,-0.22148
0.12054,0.66547,0.73662,-0.2612,-0.59108,-0.19789
0.13577,0.67844,0.72199,-0.37586,-0.55958,-0.16491
0.14229,0.69912,0.70069,-0.3821,-0.50294,-0.13462
0.13913,0.72248,0.67724,-0.35016,-0.45934,-0.11057
0.12726,0.74047,0.65992,0.36138,0.53095,0.68531
0.11523,0.75274,0.64815,0.54174,0.80795,0.74724
0.10875,0.78198,0.61374,-0.0089,1.00937,0.35731
0.10925,0.80448,0.58383,0.21661,0.12359,0.17313
0.10795,0.82692,0.55185,-0.07531,-0.33899,-0.1195
0.10592,0.84815,0.51905,0.13828,-0.17507,0.07543
0.11063,0.8656,0.48835,0.29237,0.24853,0.06908
0.11849,0.88169,0.45669,0.23548,0.29812,0.01497
0.12157,0.89714,0.42469,0.18823,0.05163,-0.04708
0.12403,0.91164,0.39182,0.11108,0.00848,-0.02999
0.12814,0.92508,0.35748,0.00429,0.06637,-0.08282
0.13365,0.93651,0.32416,-0.10675,0.21701,-0.1392
0.14104,0.94534,0.29399,-0.23407,0.20771,-0.18587
0.14982,0.95193,0.26718,-0.18354,0.01362,-0.07759
0.15928,0.95737,0.24097,-0.12524,-0.12444,-0.01209
0.17255,0.96137,0.21445,-0.0929,-0.16628,-0.0041
0.18934,0.96358,0.18882,-0.07616,-0.19329,0.02292
0.2071,0.96429,0.16507,-0.1513,-0.09784,0.08732
0.22363,0.96441,0.14104,-0.20448,-0.05929,0.1372
0.23609,0.96494,0.11464,-0.23671,-0.0107,0.08923
0.24452,0.96571,0.08723,-0.23707,-0.09967,0.03968
0.25364,0.96513,0.06468,-0.20408,-0.16197,0.08616
0.26661,0.96271,0.04591,-0.21418,-0.11792,0.17075
0.28108,0.9592,0.03036,-0.29668,0.14805,0.0916
0.29421,0.95561,0.01533,-0.32612,0.15654,0.12095
0.30524,0.95227,-0.00139,-0.28128,0.06682,0.14524
0.315,0.94885,-0.02115,-0.23524,0.04656,0.16332
0.32597,0.9445,-0.04074,-0.22777,0.14379,0.20441
0.33674,0.93976,-0.05875,-0.12515,0.20433,0.21655
0.34525,0.93562,-0.07358,0.10183,0.32839,0.2614
0.35273,0.93226,-0.08039,0.09628,0.43617,0.15082
0.36105,0.92965,-0.07343,-0.08524,0.59057,0.00081
0.36597,0.92887,-0.05718,-0.10406,0.53283,0.14949
0.36482,0.9305,-0.03288,0.03713,0.37999,0.2154
0.3588,0.93341,-0.00109,0.08098,0.28568,0.36622
0.35016,0.93588,0.03889,-0.07245,0.32224,0.39061
0.33678,0.93762,0.08621,-0.35384,0.37292,0.12948
0.31274,0.94017,0.13512,-0.38274,0.35272,0.09543
0.28227,0.94268,0.17795,-0.33902,0.26998,0.02477
0.25144,0.94407,0.2133,-0.02149,0.20937,-0.35269
0.22298,0.94192,0.25111,0.07506,0.16309,-0.39038
0.19454,0.93541,0.2952,0.09797,0.05337,-0.23171
0.16433,0.925,0.34257,0.06419,0.16453,0.05747
0.12826,0.91144,0.39092,0.17669,0.14224,0.35244
0.09152,0.89512,0.43631,0.27601,-0.01287,-0.10335
0.05988,0.87404,0.48214,0.25741,-0.05426,-0.48142
0.03669,0.84755,0.52944,0.0453,-0.07123,-0.46782
0.02629,0.81527,0.57847,-0.08031,-0.15827,-0.41029
0.03225,0.77901,0.62617,-0.085,-0.34465,-0.25041
0.048,0.74182,0.66887,-0.14465,-0.7242,-0.23779
0.0632,0.7096,0.70175,-0.03067,-0.60891,-0.17445
0.0766,0.68418,0.72526,0.05353,-0.37528,-0.3145
0.08854,0.6674,0.7394,0.0791,-0.35678,-0.30712
0.09757,0.6599,0.74498,0.02142,-0.37032,-0.25638
0.10364,0.66134,0.74288,-0.1616,-0.49202,-0.13549
0.10662,0.66938,0.73522,-0.16457,-0.50007,-0.12782
0.10938,0.68148,0.72361,-0.29917,-0.22086,-0.127
0.10995,0.69697,0.70861,-0.26444,-0.10661,-0.07021
0.10527,0.7119,0.69433,-0.17208,-0.04637,0.13104
0.08404,0.72051,0.68832,0.00854,0.5313,1.1668
0.08285,0.73933,0.66822,-0.15786,0.39297,-0.2992
0.08646,0.76853,0.63394,0.19444,0.20886,-0.0771
0.09493,0.78849,0.60767,0.05591,-0.01378,-0.12657
0.09896,0.81617,0.56926,0.00095,-0.14118,-0.08046
0.09591,0.84347,0.52853,0.25115,-0.02506,0.02683
0.0997,0.86445,0.49273,0.34844,0.19452,0.08783
0.10393,0.88592,0.45203,0.35191,0.15616,-0.02782
0.10593,0.90512,0.41172,0.22005,0.12074,-0.06947
0.10745,0.92231,0.3712,0.04813,0.06751,-0.13981
0.11103,0.93704,0.33109,-0.16457,0.12107,-0.19724
0.11892,0.94775,0.29599,-0.2514,0.16339,-0.15579
0.12908,0.95554,0.26508,-0.27929,0.03932,-0.16102
0.14179,0.96147,0.2355,-0.12809,-0.14576,-0.052
0.15695,0.96582,0.20627,-0.03693,-0.22964,-0.05802
0.17487,0.96819,0.17894,-0.14174,-0.18184,-0.06212
0.19511,0.9685,0.15472,-0.14603,-0.20168,0.00544
0.21218,0.96806,0.1335,-0.15337,-0.18404,0.06693
0.22538,0.96747,0.11487,-0.07645,-0.13933,0.13574
0.2371,0.96648,0.0984,-0.1042,-0.0581,0.09929
0.24846,0.965,0.08386,-0.15752,-0.02794,0.15407
0.25864,0.96341,0.07027,-0.21329,-0.03314,0.16069
0.26925,0.96129,0.0584,-0.29785,-0.0175,0.05236
0.28178,0.9582,0.04947,-0.32263,0.04423,0.08575
0.29428,0.9548,0.04183,-0.34873,0.20089,0.10389
0.30607,0.95145,0.03254,-0.34632,0.26938,0.09359
0.31804,0.94786,0.02006,-0.34953,0.15482,0.11651
0.33127,0.9435,0.00702,-0.29253,0.1387,0.0908
0.34599,0.9382,-0.00722,-0.12318,0.17908,0.1073
0.36214,0.93184,-0.02283,0.07903,0.24911,0.13441
0.37999,0.92427,-0.03633,0.15025,0.41789,0.15268
0.39733,0.9167,-0.04211,-0.14278,0.67519,-0.05969
0.41176,0.91051,-0.03761,-0.28708,0.75513,-0.11325
0.42089,0.9066,-0.03029,0.06007,0.52753,0.22301
0.42555,0.90472,-0.01959,0.15322,0.23666,0.31809
0.42636,0.90455,0.00099,0.01306,0.12837,0.32309
0.42331,0.9055,0.02924,-0.19387,0.12806,0.35462
0.41461,0.90824,0.05646,-0.33845,0.15936,0.30668
0.39829,0.91316,0.08653,-0.3835,0.19409,0.23783
0.36858,0.9216,0.12156,-0.35105,0.30952,0.06618
