gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.28879,0.88426,-0.36698,-0.4061,1.68434,-0.49528
0.2649,0.90964,-0.31996,-0.4395,0.92538,0.27665
0.24303,0.92551,-0.29044,-0.35647,-0.11042,0.29257
0.2198,0.9378,-0.26872,-0.1475,-0.27601,0.11847
0.20498,0.94666,-0.24861,0.03121,-0.24877,-0.0398
0.19495,0.95461,-0.22517,-0.11325,-0.15703,0.13142
0.18563,0.96129,-0.2036,-0.17335,-0.06767,0.19033
0.17088,0.96796,-0.18393,-0.15877,0.18117,0.31113
0.15783,0.97435,-0.16039,-0.19439,0.08701,0.33176
0.14552,0.97991,-0.13633,-0.32249,-0.26343,0.30706
0.12333,0.98543,-0.1171,-0.20133,-0.25449,0.18116
0.09647,0.9901,-0.10194,0.08693,-0.09022,0.07907
0.07518,0.99338,-0.0868,0.19873,-0.09818,0.00333
0.06348,0.99551,-0.07014,0.25732,-0.20375,-0.05441
0.06084,0.99639,-0.05906,0.27331,-0.26009,-0.08007
0.06488,0.99615,-0.05891,0.22429,-0.30425,-0.10184
0.07172,0.9952,-0.06639,0.16992,-0.24421,-0.10562
0.07655,0.99449,-0.07156,0.1083,-0.094,0.13517
0.0753,0.99503,-0.06506,0.12142,-0.0383,0.10973
0.0673,0.9965,-0.04944,0.14265,0.12269,0.03749
0.05701,0.99786,-0.03169,0.18365,0.43456,-0.14477
0.04917,0.9987,-0.01325,0.16893,0.47031,-0.16942
0.04408,0.99902,0.00296,0.05242,0.39867,-0.17094
0.03753,0.99919,0.01414,-0.06179,0.42816,-0.12344
0.02816,0.99938,0.02087,-0.12828,0.38754,-0.0449
0.01922,0.99961,0.01997,0.02108,0.47013,-0.03658
0.01491,0.99985,0.00837,-0.02309,0.34772,-0.02044
0.01801,0.99974,-0.01373,-0.14241,0.03698,-0.0685
0.02702,0.99867,-0.0438,-0.20208,0.02318,-0.14706
0.04201,0.99635,-0.07427,-0.24587,0.06002,-0.04641
0.06421,0.99226,-0.1062,-0.22304,0.06264,0.07566
0.09274,0.98533,-0.14319,-0.08779,0.0716,0.12155
0.12817,0.97468,-0.18321,0.05369,0.09397,-0.00608
0.17452,0.95867,-0.2247,0.06444,0.07167,-0.06943
0.231,0.93781,-0.2591,-0.00727,0.05187,-0.02755
0.29093,0.91533,-0.27842,-0.03745,0.07791,-0.09196
0.3401,0.89372,-0.29255,-0.1405,0.22573,-0.17497
0.37183,0.87307,-0.3154,-0.10493,-0.00175,-0.06518
0.38775,0.85119,-0.35373,-0.12598,-0.08652,0.03318
0.39364,0.82741,-0.40054,-0.136,-0.10651,0.16482
0.39395,0.8031,-0.44701,-0.05513,-0.05559,0.05407
0.39587,0.77598,-0.49105,-0.03537,0.01053,0.07784
0.39638,0.74977,-0.52984,-0.0789,0.00014,0.12175
0.39119,0.72944,-0.56115,-0.17788,-0.19425,0.10369
0.37878,0.71715,-0.58499,-0.16555,-0.31287,0.15681
0.35912,0.71345,-0.60168,-0.11095,-0.36121,0.19817
0.33659,0.71758,-0.60973,0.11452,-0.47441,0.22016
0.3159,0.73076,-0.60514,0.17455,-0.54089,0.2288
0.29768,0.75452,-0.58488,0.21605,-0.58142,0.25075
0.28879,0.78558,-0.54723,0.21399,-0.51263,0.29125
0.28863,0.81883,-0.49619,0.05585,-0.25673,0.09519
0.29706,0.84801,-0.43888,-0.18668,0.00895,-0.19568
0.29148,0.8822,-0.3698,-0.36806,1.89583,-0.3792
0.26262,0.91109,-0.31769,-0.10559,1.48365,0.23314
0.23879,0.92694,-0.28941,-0.37047,0.65305,0.23478
0.21655,0.93928,-0.26619,-0.24305,-0.41971,0.15117
0.20364,0.94806,-0.24432,-0.0459,-0.47184,-0.09072
0.19415,0.95597,-0.22005,-0.09309,-0.3497,-0.12878
0.18619,0.96244,-0.19755,-0.19957,-0.06013,0.08663
0.17317,0.96857,-0.17854,-0.16086,0.23244,0.27389
0.16068,0.97425,-0.15814,-0.10479,0.29982,0.32835
0.15098,0.97931,-0.13471,-0.25278,-0.24518,0.36214
0.13153,0.9847,-0.11427,-0.02634,-0.26172,0.1546
0.10297,0.98992,-0.09715,0.12771,-0.11602,0.08613
0.07794,0.99361,-0.08156,0.24869,0.02453,0.01891
0.0614,0.99605,-0.06401,0.31957,-0.00189,0.02667
0.05536,0.99724,-0.04931,0.32284,-0.07254,0.00102
0.05975,0.9972,-0.04484,0.27956,-0.14713,-0.08625
0.06914,0.99643,-0.04821,0.1318,-0.15128,-0.09777
0.07776,0.9956,-0.0521,-0.0047,-0.21653,-0.01843
0.0824,0.99535,-0.0498,-0.01618,-0.24904,-0.00251
0.08348,0.9956,-0.04242,0.03293,-0.19245,0.02964
0.08181,0.99607,-0.03377,0.12812,-0.03261,-0.06889
0.07871,0.99655,-0.02592,0.2065,0.22099,-0.13656
0.07349,0.9971,-0.01947,0.25502,0.34232,-0.12428
0.06496,0.99782,-0.01086,0.26408,0.32933,-0.14025
0.05438,0.99851,-6e-05,0.15885,0.33421,-0.12399
0.04034,0.99913,0.0091,0.01055,0.36228,-0.01876
0.02167,0.99967,0.0127,-0.01463,0.35776,-0.00315
0.00109,0.99992,0.01146,0.01516,0.32025,0.0153
-0.01325,0.99989,0.0056,-0.17013,0.18422,-0.0325
-0.02447,0.99967,-0.00689,-0.08451,0.02948,-0.09785
-0.0289,0.99935,-0.02132,-0.02849,-0.0035,-0.23875
-0.02361,0.99919,-0.03242,-0.13848,0.21833,-0.19962
-0.00981,0.99883,-0.04721,-0.2081,0.26689,-0.12438
0.01131,0.99749,-0.06976,-0.14443,0.16924,0.03369
0.03841,0.99461,-0.09626,-0.08501,-0.05619,0.12627
0.06886,0.98962,-0.1261,0.04048,-0.12452,0.05285
0.10246,0.98174,-0.16023,0.08586,-0.01081,-0.07646
0.13858,0.97082,-0.1957,0.00614,0.07592,-0.17643
0.17478,0.95752,-0.22934,-0.29902,0.10677,-0.24473
0.2016,0.94456,-0.25912,-0.42831,0.02469,-0.09727
0.21323,0.93539,-0.28207,-0.44233,-0.04077,0.03842
0.21348,0.92991,-0.29946,-0.31785,-0.17758,0.21795
0.20971,0.92553,-0.31529,-0.14619,-0.19602,0.24471
0.20924,0.92141,-0.32743,-0.01162,-0.25009,0.18044
0.21727,0.91765,-0.33271,0.03032,-0.3653,0.04443
0.23257,0.91338,-0.33413,0.00404,-0.37305,-0.04181
0.25009,0.90814,-0.33575,-0.01516,-0.37118,-0.03066
0.26506,0.9025,-0.33944,-0.03674,-0.41831,-0.02906
0.27282,0.89785,-0.34557,-0.05459,-0.47013,-0.00305
0.27147,0.8964,-0.35036,-0.04485,-0.57398,0.08829
0.26214,0.89982,-0.3487,0.00078,-0.60215,0.12679
0.24751,0.90662,-0.34171,0.10139,-0.62079,0.13506
0.22864,0.91612,-0.32931,0.04404,-0.53384,0.00426
0.20865,0.92783,-0.30917,0.0332,-0.39806,-0.10389
0.19552,0.93954,-0.2811,0.40098,0.30457,-0.15068
0.19608,0.94675,-0.25535,0.30648,0.52646,-0.32579
0.2057,0.95008,-0.23456,-0.07508,0.35448,-0.71966
0.21276,0.95627,-0.20068,-0.11795,0.85542,-0.23877
0.21946,0.96104,-0.16802,-0.15092,1.63547,0.0952
0.23532,0.95906,-0.15752,-0.52878,0.21018,0.08771
0.2421,0.95839,-0.15123,-0.64731,-0.30244,0.01757
0.24461,0.95949,-0.13976,-0.45056,-0.43707,0.07137
0.24176,0.96244,-0.12347,-0.51711,-0.27357,0.20565
0.22805,0.96768,-0.10756,-0.56634,-0.21527,0.25493
0.20697,0.97376,-0.0945,-0.51719,-0.10519,0.34778
0.18171,0.98086,-0.06981,-0.43386,0.06267,0.39154
0.15478,0.98719,-0.03851,-0.4465,0.09579,0.27983
0.13118,0.99122,-0.01591,-0.41469,0.04011,0.37957
0.10952,0.99395,0.00667,-0.2025,-0.04263,0.38316
0.09726,0.99486,0.02778,0.08235,-0.01432,0.24901
0.09422,0.99448,0.04601,0.21915,-0.09056,0.14039
0.10002,0.99299,0.06291,0.23195,-0.07931,0.0691
0.10805,0.99111,0.07748,0.1194,0.0432,0.03247
0.11142,0.98962,0.09061,-0.12911,-0.14772,0.08804
0.10867,0.98875,0.10267,-0.2388,0.0177,0.12509
0.10069,0.98841,0.11353,-0.17056,0.13898,0.05461
0.08939,0.98825,0.12393,-0.16014,0.01963,-0.03267
0.07338,0.98851,0.13208,0.01517,-0.05783,-0.0901
0.05533,0.98902,0.13693,0.14066,0.09131,-0.06734
0.03741,0.98911,0.14229,0.22697,0.06502,-0.03693
0.02051,0.98853,0.14954,0.35518,-0.11217,-0.15302
0.00698,0.98803,0.15407,0.33198,-0.01439,-0.22908
-0.00175,0.98786,0.15529,0.28625,0.02669,-0.25771
-0.006,0.98725,0.15902,0.12601,0.16383,-0.20627
-0.00997,0.9861,0.16582,0.0678,0.25597,-0.22162
-0.01482,0.98519,0.17079,0.00931,0.2821,-0.25592
-0.01686,0.98478,0.17292,-0.12764,0.38782,-0.21599
-0.01157,0.98535,0.1701,-0.17918,0.53014,-0.03352
0.0048,0.98708,0.1601,-0.23983,0.4741,0.08253
0.0301,0.9897,0.13988,-0.26294,0.22731,0.19415
0.05779,0.99237,0.10885,-0.15978,-0.0695,0.14464
0.08356,0.99408,0.06927,-0.1005,-0.00928,-0.00432
0.10791,0.99376,0.02785,-0.08956,0.11122,-0.06089
0.13265,0.99111,-0.00975,-0.42969,0.24612,-0.20031
0.15904,0.98643,-0.04053,-0.63844,0.23908,-0.19071
0.18967,0.97981,-0.06314,-0.74613,0.26212,-0.11522
0.22023,0.97176,-0.08461,-0.53157,0.074,0.17157
0.24216,0.96403,-0.10946,-0.19416,-0.27557,0.21319
0.25423,0.95756,-0.13579,-0.00618,-0.35949,0.1768
0.26026,0.95212,-0.16036,0.14525,-0.41002,0.03136
0.26308,0.94807,-0.1787,0.30293,-0.4012,-0.0662
0.26469,0.94525,-0.19084,0.4786,-0.31293,-0.13402
0.27098,0.94124,-0.20154,0.38601,-0.20871,-0.22354
0.28231,0.93512,-0.21408,0.21204,-0.1904,-0.29732
0.29518,0.92721,-0.2305,0.00472,-0.24879,-0.3002
0.3033,0.91875,-0.25278,-0.12524,-0.40994,-0.20045
0.30244,0.91235,-0.27593,-0.13567,-0.52264,-0.10012
0.29369,0.91062,-0.2907,-0.02173,-0.59191,-0.05209
0.27971,0.91505,-0.29057,0.11969,-0.5807,-0.05527
0.26542,0.9243,-0.27423,0.22185,-0.47752,-0.17332
0.25727,0.93514,-0.24355,0.32907,-0.23674,-0.33509
0.25986,0.94289,-0.20839,0.42718,0.21729,-0.56214
0.27041,0.94408,-0.1886,0.04343,0.43435,-0.85371
0.27546,0.94334,-0.18499,-0.17037,0.22541,-0.87385
0.27436,0.9448,-0.17904,-0.49308,0.90729,-0.48434
0.27839,0.94621,-0.16484,-0.19105,1.9287,0.31578
0.28981,0.94467,-0.15357,-1.03721,0.51924,0.3037
0.29086,0.94471,-0.15134,-0.78384,-0.35618,0.32579
0.28851,0.94695,-0.14153,-0.64645,-0.51912,0.43194
0.28183,0.95227,-0.11719,-0.71111,-0.07101,0.39176
0.2631,0.96016,-0.09412,-0.54908,-0.1017,0.41132
0.23933,0.96859,-0.06735,-0.36318,0.15537,0.39775
0.21117,0.9769,-0.0326,-0.2477,0.3378,0.31587
0.18362,0.98298,-0.00261,-0.15332,0.38115,0.22945
0.16106,0.98658,0.0265,0.19752,0.12255,0.29343
0.1458,0.98785,0.05352,0.32654,-0.03781,0.14478
0.13737,0.98787,0.07229,0.28637,-0.05588,-0.06905
0.13308,0.98762,0.0829,0.2537,-0.09809,-0.12708
0.13341,0.98726,0.08661,0.2418,-0.04857,-0.04972
0.13654,0.98671,0.08791,0.1864,0.07623,0.07879
0.13767,0.98615,0.09242,0.25425,0.11858,0.09695
0.1337,0.98567,0.10272,0.41659,-0.11072,-0.18938
0.12723,0.98512,0.11545,0.41217,-0.21808,-0.27624
0.12193,0.98485,0.12317,0.4184,-0.22936,-0.28537
0.11835,0.98511,0.12458,0.31161,-0.16817,-0.28791
0.11448,0.98512,0.12808,0.12835,0.14189,-0.21301
0.10851,0.98483,0.1353,-0.05966,0.23906,-0.19006
0.0988,0.98471,0.14338,0.08148,0.34389,-0.27347
0.08465,0.98524,0.1487,0.011,0.20775,-0.43956
0.0686,0.98606,0.15152,0.00548,0.32641,-0.3418
0.05335,0.98676,0.1531,0.03644,0.62448,-0.1978
0.04059,0.98765,0.15124,0.11362,0.58625,-0.06042
0.03473,0.98934,0.14136,0.28091,0.43853,-0.08128
0.0377,0.99105,0.12797,-0.08656,0.33041,0.04946
0.04543,0.99307,0.10831,-0.03638,0.03939,0.05643
0.05605,0.99496,0.08296,0.01389,0.02133,-0.06161
0.07133,0.99567,0.05947,-0.02223,0.25845,-0.04126
0.08937,0.99527,0.0379,-0.15153,0.35502,-0.06576
0.10863,0.99395,0.01568,-0.18123,0.29122,-0.09439
0.13007,0.99145,-0.0095,-0.08512,0.15701,-0.17365
0.1583,0.9864,-0.04398,0.04967,0.17365,-0.11563
0.19498,0.9767,-0.0896,-0.01489,0.14501,0.00482
0.23466,0.9621,-0.13889,-0.01769,0.08106,0.01878
0.27557,0.94303,-0.18637,-0.03267,-0.03793,0.05719
0.31545,0.9212,-0.22773,-0.13052,-0.16559,0.0259
0.35039,0.89824,-0.26528,-0.1512,-0.24292,0.0577
0.37732,0.87542,-0.30209,-0.14921,-0.26359,0.06532
0.39636,0.85238,-0.34108,-0.19109,-0.21518,-0.01946
0.40834,0.82862,-0.38293,-0.18219,-0.13455,-0.05065
0.41253,0.80529,-0.42581,-0.23966,-0.0926,-0.01404
0.4076,0.78413,-0.46797,-0.12698,-0.13964,-0.04764
0.39357,0.76741,-0.50613,-0.08214,-0.15799,-0.04996
0.37406,0.75752,-0.53501,0.00508,-0.18232,0.00105
0.35397,0.75798,-0.54787,0.21871,-0.40976,0.2526
0.33905,0.77045,-0.53985,0.28102,-0.57305,0.3546
0.33224,0.79229,-0.51174,0.22466,-0.69163,0.36251
0.32793,0.82035,-0.46849,0.14174,-0.70083,0.32747
0.32533,0.84899,-0.41637,-0.10504,-0.4768,-0.08473
0.32149,0.87802,-0.35455,-0.35331,-0.28087,-0.37377
0.30004,0.90769,-0.29337,-0.04086,2.56763,-0.56969
0.28293,0.92392,-0.25749,-0.65401,1.35946,0.30099
0.26151,0.93296,-0.24733,-0.41333,-0.82461,0.30646
0.24507,0.93977,-0.23826,-0.13494,-0.61399,0.13064
0.23378,0.94801,-0.21589,-0.02453,-0.39197,0.07332
0.22081,0.95644,-0.1909,0.07091,0.12359,0.08045
0.20647,0.96303,-0.17297,0.0933,0.14445,0.17221
0.19518,0.96902,-0.15129,0.00978,0.2139,0.19499
0.18653,0.97459,-0.12392,-0.21354,-0.01977,0.11895
0.17339,0.9795,-0.10244,-0.32596,-0.32084,0.08164
0.15058,0.98461,-0.08855,-0.21669,-0.32661,0.02318
0.12589,0.98897,-0.07792,0.17539,-0.15585,0.00128
0.10722,0.9922,-0.06339,0.27701,-0.15549,-0.06227
0.0976,0.99419,-0.04514,0.28946,-0.12365,-0.09901
0.09674,0.99473,-0.03368,0.36337,-0.15257,-0.18018
0.10318,0.99419,-0.03045,0.3158,-0.10442,-0.18278
0.11047,0.9935,-0.02722,0.2531,-0.00101,-0.12276
0.11229,0.99349,-0.01853,0.12236,-0.05938,0.0099
0.10869,0.99404,-0.00753,0.19991,-0.08879,-0.0463
0.101,0.99487,0.00407,0.2492,-0.03607,-0.14538
0.0923,0.99557,0.01713,0.25475,0.1077,-0.21998
0.0836,0.99603,0.03025,0.22233,0.24759,-0.23179
0.0743,0.99627,0.04374,0.16847,0.32389,-0.16227
0.06464,0.99618,0.05853,-0.07562,0.41871,-0.11341
0.05151,0.9962,0.07014,-0.16351,0.53814,-0.0474
0.0365,0.99669,0.07252,-0.19835,0.59711,-0.03907
0.02459,0.9974,0.06763,-0.25134,0.56585,-0.0763
0.01614,0.99838,0.05432,-0.23889,0.44028,-0.09012
0.01031,0.99938,0.0334,-0.19776,0.17993,-0.00313
0.00809,0.9999,0.01043,-0.09571,0.05794,-0.04518
0.01142,0.99984,-0.01278,-0.08361,0.1838,0.06016
0.02049,0.99891,-0.04175,-0.08845,0.20602,0.1329
0.03627,0.99617,-0.07948,-0.00955,0.06047,0.18966
0.06186,0.99094,-0.11915,0.17203,-0.0494,0.12104
0.09925,0.98276,-0.15595,0.16061,-0.11809,0.04859
0.14669,0.97087,-0.18943,0.13541,-0.11129,0.02462
0.20623,0.95215,-0.22552,0.06338,0.05284,-0.33289
0.26182,0.927,-0.26852,-0.23928,0.01073,-0.28244
0.29906,0.89984,-0.31756,-0.32662,-0.05479,-0.12884
0.31565,0.87385,-0.3698,-0.21261,-0.29053,0.18649
0.32057,0.84897,-0.42008,-0.08337,-0.19822,0.31994
0.32352,0.82555,-0.46237,0.01678,-0.14158,0.29622
0.32578,0.80299,-0.49906,0.09713,-0.08244,0.16956
0.32508,0.78223,-0.53145,0.15368,-0.09108,-0.07456
0.31898,0.76354,-0.56147,0.13004,-0.05357,-0.113
0.30189,0.75114,-0.58706,-0.03236,-0.40858,0.07487
0.27981,0.74834,-0.6014,0.02766,-0.50773,0.22069
0.265,0.75691,-0.59738,0.09007,-0.60012,0.20147
0.26139,0.77448,-0.57606,0.13143,-0.76476,0.23236
0.26543,0.80017,-0.53783,0.20367,-0.82581,0.30191
0.27494,0.82955,-0.48605,-0.05153,-0.44204,-0.0109
0.28826,0.8598,-0.42148,-0.21772,-0.21899,-0.13886
0.28088,0.89759,-0.33975,-0.28638,1.83959,-0.67314
0.26032,0.9212,-0.28915,-0.42157,1.17802,0.30099
0.24116,0.93327,-0.26616,-0.38238,-0.38615,0.31191
0.21989,0.94259,-0.2513,-0.18957,-0.56936,0.29598
0.20875,0.94957,-0.23392,-0.00787,-0.48578,-0.07379
0.20076,0.9565,-0.21165,-0.00039,-0.38834,-0.13225
0.19402,0.96221,-0.19103,-0.04039,-0.22569,0.05265
0.18431,0.96783,-0.17123,-0.08948,0.12984,0.23504
0.17643,0.97345,-0.14581,-0.09353,0.19741,0.23255
0.16885,0.97847,-0.11864,-0.23399,0.03699,0.26227
0.14981,0.98371,-0.09924,-0.21564,-0.20368,0.15003
0.12089,0.98885,-0.08683,0.101,-0.12116,-0.00832
0.09741,0.99227,-0.07673,0.18846,-0.08297,-0.04477
0.08274,0.99442,-0.0653,0.21566,-0.06715,-0.07363
0.0773,0.99532,-0.05784,0.27403,-0.1092,-0.02166
0.08277,0.99474,-0.06028,0.27093,-0.1254,-0.05413
0.0974,0.99286,-0.06871,0.11943,-0.15368,-0.0514
0.11254,0.99092,-0.07343,-0.00645,-0.10564,0.03627
0.12109,0.99025,-0.06873,0.01435,-0.07773,-0.03179
0.12144,0.9908,-0.05956,0.13674,-0.01409,-0.06452
0.11489,0.9921,-0.05026,0.23824,0.05644,-0.09049
0.10199,0.99403,-0.03859,0.39294,0.19166,-0.10978
0.0839,0.99616,-0.02479,0.49878,0.27162,-0.14089
0.06592,0.99776,-0.01059,0.49706,0.28068,-0.12446
0.054,0.99852,0.00485,0.18944,0.30026,-0.09979
0.04465,0.99885,0.01725,-0.12334,0.43812,-0.07023
0.03531,0.99917,0.01985,-0.28989,0.44214,-0.11183
0.02914,0.99949,0.01255,-0.29784,0.40243,-0.06278
0.0287,0.99956,-0.00545,-0.31975,0.30451,-0.06615
0.03035,0.99905,-0.03115,-0.19831,0.11141,-0.22352
0.0371,0.99772,-0.05618,-0.18148,0.21955,-0.15324
0.05115,0.99549,-0.07984,-0.16113,0.23027,0.00437
0.07178,0.99145,-0.1089,-0.13106,0.20317,0.11647
0.09435,0.98505,-0.14406,-0.04128,-0.01089,0.1409
0.11905,0.97629,-0.18077,0.13921,-0.17448,0.06107
0.15027,0.96521,-0.21396,0.03801,-0.13995,-0.01012
0.18834,0.95258,-0.23898,0.10099,-0.09981,-0.08226
0.23142,0.93678,-0.26245,0.09765,-0.05726,-0.14818
0.27098,0.91678,-0.29337,-0.02893,-0.02668,-0.26367
0.29887,0.8949,-0.33138,-0.10885,-0.09419,-0.09257
0.31585,0.87163,-0.37482,-0.1257,-0.10993,0.10211
0.32664,0.8466,-0.4202,-0.09147,-0.09423,0.18904
0.33507,0.82075,-0.4627,-0.05564,-0.1143,0.1948
0.34208,0.79501,-0.50093,-0.05574,-0.20873,0.1734
0.3457,0.77201,-0.53337,-0.17303,-0.26848,0.07041
0.34202,0.75333,-0.5617,-0.15116,-0.39248,0.06979
0.32851,0.74065,-0.5861,-0.09664,-0.44695,0.14197
0.3098,0.73543,-0.60262,-0.02275,-0.50824,0.19441
0.29463,0.7389,-0.60598,0.08352,-0.49841,0.14031
0.28509,0.74952,-0.59744,0.15354,-0.55834,0.15438
0.28025,0.76762,-0.57638,0.17782,-0.62837,0.18055
0.28244,0.79218,-0.541,0.21841,-0.64171,0.20105
0.29023,0.81742,-0.49758,-0.05358,-0.23611,-0.17489
0.30261,0.84483,-0.44122,-0.26504,0.80547,-0.35503
0.29354,0.88025,-0.3728,0.59984,3.43787,-0.32908
0.28199,0.90098,-0.32969,-0.10502,1.06432,0.21272
0.27133,0.91148,-0.30916,-0.34443,-0.54968,0.14575
0.2664,0.92045,-0.28599,0.04308,-0.66917,-0.04807
0.25965,0.92934,-0.26249,0.08338,-0.59639,-0.06736
0.25131,0.93648,-0.24461,-0.03282,-0.46659,-0.11401
0.23909,0.94347,-0.22954,-0.34363,0.17613,0.11148
0.22475,0.95206,-0.20751,-0.21324,0.35654,0.46284
0.21229,0.96051,-0.17981,-0.26556,0.01223,0.36339
0.19821,0.96748,-0.15711,-0.38406,-0.24548,0.30524
0.17585,0.9749,-0.13647,-0.26736,-0.26803,0.13168
0.148,0.9819,-0.11813,-0.03689,-0.2156,-0.08586
0.12263,0.98718,-0.10206,0.1737,-0.11316,-0.10604
0.10497,0.99083,-0.085,0.27442,-0.0785,-0.08423
0.09481,0.99327,-0.06639,0.35202,-0.12726,-0.0184
0.09381,0.9941,-0.05437,0.33807,-0.11695,-0.05998
0.09923,0.99384,-0.04918,0.26747,-0.04487,0.00782
0.10717,0.99328,-0.04362,0.07702,0.00077,0.05192
0.11222,0.99305,-0.03533,-0.03778,-0.00798,-0.05944
0.11382,0.99311,-0.02765,0.00494,-0.03861,-0.09569
0.11215,0.99345,-0.02156,0.12676,-0.07867,-0.07031
0.10922,0.99389,-0.01548,0.18284,-0.09293,-0.07229
0.1059,0.99433,-0.00884,0.2283,-0.09437,-0.11213
0.10119,0.99486,-0.00197,0.27256,-0.03903,-0.11369
0.09468,0.99548,0.00623,0.29378,0.02855,-0.10141
0.08705,0.99603,0.01814,0.21511,0.21648,-0.09218
0.08267,0.99603,0.03271,0.10358,0.34628,-0.11267
0.07795,0.99587,0.04639,-0.09833,0.50381,-0.03313
0.06796,0.99624,0.05352,-0.13539,0.6586,0.01557
0.05756,0.9969,0.0534,-0.21854,0.75851,0.07016
0.05017,0.9976,0.04755,-0.19788,0.52439,0.00703
0.04562,0.99829,0.03643,-0.178,0.37725,-0.15243
0.04499,0.99876,0.021,-0.22163,0.25126,-0.11959
0.0462,0.99892,-0.00072,-0.12729,0.15736,-0.12174
0.04925,0.99838,-0.02814,-0.04882,0.19092,-0.13747
0.05629,0.99664,-0.05944,0.01395,0.08042,-0.00486
0.06941,0.9928,-0.09753,0.07393,0.03286,0.05746
0.09074,0.98637,-0.1372,0.2759,-0.22439,0.16154
0.12268,0.97774,-0.1702,0.31575,-0.28779,0.14525
0.16518,0.96615,-0.19811,0.23784,-0.16157,0.09859
