gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.07895,0.99426,0.07221,0.11156,-0.06036,0.0433
-0.08022,0.98956,0.11968,0.30393,0.30344,-0.02597
-0.08512,0.98539,0.14752,0.45408,0.42779,-0.04165
-0.08893,0.98373,0.1561,0.64758,0.21549,-0.19611
-0.08981,0.98209,0.16558,0.54357,-0.0936,-0.33204
-0.07268,0.9802,0.1842,-0.00496,0.04735,-0.32275
-0.05664,0.97552,0.21247,-0.57537,-0.04469,-0.43742
-0.05298,0.97386,0.22088,-0.22174,-0.19024,-0.19749
-0.06324,0.97393,0.21782,0.26189,-0.05514,-0.07451
-0.06804,0.97231,0.22357,0.30568,0.06061,-0.03375
-0.06518,0.96948,0.23633,0.1616,0.04401,-0.09563
-0.06427,0.96667,0.2478,0.01255,0.03771,-0.22409
-0.06524,0.96432,0.25654,0.05444,-0.02258,-0.26082
-0.06902,0.96173,0.26513,0.1813,0.0162,-0.29919
-0.07513,0.95866,0.27444,0.08929,0.09139,-0.21473
-0.08048,0.95501,0.28542,0.03191,0.11159,-0.16482
-0.08369,0.95068,0.29866,-0.1252,0.40033,-0.21295
-0.08598,0.94774,0.30723,-0.05753,0.58371,-0.36519
-0.08815,0.94844,0.30443,0.0347,0.45833,-0.38994
-0.08951,0.95272,0.29036,0.05832,0.3372,-0.45312
-0.08756,0.95935,0.26826,0.11454,0.36775,-0.42069
-0.08368,0.96785,0.23717,0.09138,0.5406,-0.33261
-0.07975,0.97745,0.19552,-0.0182,0.60589,-0.21648
-0.07849,0.98653,0.1435,-0.19176,0.57008,-0.04532
-0.08105,0.9932,0.0835,-0.39381,0.38882,0.00994
-0.08577,0.99607,0.02183,-0.58395,0.35343,-0.00491
-0.09709,0.99462,-0.03603,-0.72389,0.44976,-0.003
-0.11594,0.98899,-0.09192,-0.75199,0.33604,0.03133
-0.12819,0.98068,-0.14777,-0.61219,0.18406,0.13544
-0.12026,0.97187,-0.20248,-0.11691,0.18905,0.21023
-0.09992,0.96161,-0.25559,-0.00791,0.18824,0.35214
-0.08198,0.94779,-0.30818,0.20209,0.17071,0.47604
-0.0781,0.93032,-0.35834,0.40547,0.01591,0.40063
-0.07278,0.90933,-0.40966,0.34986,0.05935,0.39326
-0.06193,0.88525,-0.46098,0.07932,0.00745,0.24113
-0.05313,0.85693,-0.51268,0.01538,-0.10972,0.33941
-0.05708,0.82344,-0.56452,-0.07085,-0.25511,0.54964
-0.07009,0.78716,-0.61275,-0.06488,-0.34609,0.73337
-0.07812,0.7549,-0.65117,-0.13108,-0.48349,0.73699
-0.08089,0.73103,-0.67753,-0.16442,-0.6918,0.66568
-0.0837,0.71772,-0.69128,0.06043,-0.52825,0.48501
-0.08833,0.71555,-0.69295,0.11985,-0.50285,0.38938
-0.09069,0.72474,-0.68303,0.1538,-0.5218,-0.08223
-0.08656,0.7447,-0.66176,0.41652,-0.29224,-0.63308
-0.08337,0.7735,-0.62828,0.41332,-0.32105,-0.66656
-0.0913,0.80333,-0.5885,-0.77592,-0.40661,0.6185
-0.08386,0.83843,-0.53851,-0.84289,0.56597,-0.24249
-0.07714,0.86778,-0.49092,-0.97439,0.69211,0.19064
-0.07423,0.8967,-0.43638,-0.13512,0.47428,0.11796
-0.06776,0.9189,-0.38861,-0.05933,0.43743,0.3429
-0.06004,0.9369,-0.34439,-0.09139,0.28395,0.1322
-0.05521,0.9532,-0.29724,-0.21306,0.09103,0.3583
-0.05878,0.96611,-0.25135,-0.2417,0.18535,0.35881
-0.07176,0.97541,-0.20836,-0.12929,0.52394,0.3025
-0.09411,0.97914,-0.18009,0.26609,0.67936,0.01923
-0.11981,0.97983,-0.15989,0.5793,0.34329,-0.06548
-0.14198,0.97973,-0.14129,0.28019,0.06113,0.0915
-0.1598,0.97891,-0.12722,0.21518,0.00804,0.0564
-0.17268,0.97871,-0.11094,0.04449,-0.03404,0.06605
-0.18219,0.9787,-0.09456,0.02994,-0.07384,0.03806
-0.18868,0.97871,-0.0807,0.05808,-0.06245,-0.05835
-0.19586,0.97828,-0.06785,0.16566,-0.0398,-0.11097
-0.19989,0.97838,-0.05301,0.2455,-0.18581,0.0248
-0.19348,0.98051,-0.03415,0.10016,-0.52514,0.17651
-0.1744,0.98453,-0.01656,0.09939,-0.30068,-0.1938
-0.15682,0.98762,0.00329,-0.12159,-0.22515,-0.18211
-0.14413,0.98919,0.02695,-0.19009,-0.2085,-0.07454
-0.14106,0.98877,0.04915,-0.13993,-0.24679,-0.01812
-0.14673,0.98655,0.07198,0.03877,-0.12154,-0.06388
-0.15506,0.98291,0.09918,0.29683,0.0773,-0.16326
-0.161,0.97822,0.13096,0.33596,0.20101,-0.34602
-0.16742,0.97289,0.15954,0.18357,0.27228,-0.3343
-0.17597,0.96782,0.17984,0.09494,0.40365,-0.30275
-0.18018,0.96347,0.19814,-0.05023,0.68303,-0.42342
-0.18261,0.9601,0.21179,0.13173,0.81282,-0.6155
-0.18305,0.95964,0.21348,0.17413,0.70369,-0.63137
-0.18188,0.96323,0.19774,0.00882,0.45988,-0.67642
-0.17955,0.96938,0.16749,-0.04633,0.47743,-0.69832
-0.17802,0.97553,0.12898,-0.0642,0.53666,-0.79717
-0.18137,0.98045,0.07619,-0.00756,0.68413,-0.48981
-0.18993,0.98178,-0.00419,-0.25483,0.52719,0.03994
-0.1922,0.97745,-0.08738,-0.43492,0.55401,0.2174
-0.18144,0.96962,-0.16404,-0.68007,0.41679,0.39471
-0.1613,0.95882,-0.23376,-0.58106,-0.00137,0.70709
-0.15257,0.94667,-0.28379,-0.33915,-0.02051,0.9124
-0.14691,0.93718,-0.3164,0.45738,0.0499,0.37539
-0.12255,0.92788,-0.35217,0.52549,0.20475,-0.03789
-0.09324,0.91061,-0.40259,0.39411,0.15065,-0.04466
-0.07059,0.88953,-0.45139,0.00252,0.08078,0.35605
-0.06219,0.86087,-0.505,-0.03634,-0.01448,0.50584
-0.06886,0.82498,-0.56094,-0.1138,-0.24765,0.75812
-0.07275,0.79249,-0.60553,-0.17606,-0.53683,0.74208
-0.07237,0.76446,-0.6406,-0.18794,-0.5687,0.69412
-0.07724,0.73956,-0.66864,-0.14296,-0.5789,0.68982
-0.09153,0.72033,-0.68756,0.11402,-0.583,0.57852
-0.10958,0.71073,-0.69488,0.2008,-0.54981,0.41338
-0.12019,0.71478,-0.68894,0.34837,-0.39705,0.04014
-0.12368,0.73362,-0.66821,0.33902,-0.29411,-0.31869
-0.13135,0.76065,-0.63574,-0.07912,-0.44197,0.60272
-0.12922,0.78526,-0.60553,-0.77434,-0.36967,0.73526
-0.1224,0.82783,-0.54746,-0.28896,0.61545,-0.43869
-0.10582,0.86464,-0.49112,-0.48508,0.98191,0.31294
-0.09244,0.89574,-0.43485,-0.23354,0.67279,-0.02447
-0.08196,0.91718,-0.38994,-0.05057,0.21749,0.19419
-0.07597,0.93356,-0.35027,-0.10123,0.10753,0.19852
-0.07651,0.94929,-0.30495,-0.25523,0.09834,0.23171
-0.08643,0.96182,-0.25967,-0.28381,0.23465,0.24554
-0.10709,0.96868,-0.22404,-0.17507,0.51278,0.23015
-0.13375,0.9703,-0.20155,0.13911,0.63569,-0.02368
-0.15956,0.97106,-0.17768,0.45798,0.37528,0.03002
-0.18152,0.97117,-0.15449,0.47124,0.13785,0.1397
-0.19523,0.97153,-0.13417,0.24441,-0.01229,0.05877
-0.20241,0.9726,-0.11434,0.07917,-0.06295,-0.03364
-0.20449,0.97389,-0.09861,-0.02429,-0.11373,0.15725
-0.20421,0.97459,-0.09206,0.02277,-0.07073,0.0182
-0.20629,0.97508,-0.08157,0.14385,-0.07495,-0.11348
-0.20622,0.97622,-0.06684,0.31733,-0.20615,-0.01673
-0.20161,0.9781,-0.05175,0.07992,-0.49819,0.24646
-0.18156,0.98248,-0.04196,0.04922,-0.41015,-0.1239
-0.16155,0.98654,-0.02517,-0.05465,-0.19154,-0.15352
-0.14975,0.98872,-0.00229,-0.17057,-0.23745,-0.15011
-0.14833,0.98873,0.02024,-0.08612,-0.18032,-0.06584
-0.15424,0.98714,0.04186,0.06255,-0.05555,-0.11651
-0.16209,0.98468,0.06427,0.36571,0.15815,-0.14947
-0.16984,0.98125,0.09109,0.3237,0.19221,-0.22413
-0.17833,0.97713,0.11577,0.17197,0.27275,-0.299
-0.1873,0.97262,0.13758,-0.02405,0.53187,-0.2706
-0.19398,0.96774,0.16074,0.07658,0.90945,-0.48077
-0.2011,0.96272,0.1809,0.18761,0.80053,-0.53691
-0.20455,0.96023,0.19002,0.24874,0.62008,-0.56071
-0.2023,0.96204,0.18316,0.01953,0.30598,-0.61487
-0.19696,0.96643,0.16498,-0.13959,0.35564,-0.63566
-0.19215,0.97148,0.13895,-0.17446,0.41218,-0.62668
-0.19317,0.97575,0.10295,-0.09606,0.5225,-0.62241
-0.20354,0.97795,0.04666,-0.0569,0.53256,-0.38014
-0.21529,0.97594,-0.0345,-0.14558,0.46046,-0.0733
-0.21782,0.96938,-0.11335,-0.54983,0.40566,0.34832
-0.20854,0.9609,-0.18213,-0.67214,0.17725,0.35509
-0.18797,0.95193,-0.24186,-0.62831,0.12067,0.36004
-0.17389,0.94342,-0.28232,0.02981,-0.03589,0.77341
-0.15363,0.93723,-0.31305,0.38683,0.11825,0.49914
-0.11947,0.9288,-0.35079,0.44472,0.18016,0.29101
-0.08853,0.91181,-0.40094,0.23935,0.06835,0.09172
-0.06596,0.89108,-0.44902,-0.05303,-0.10908,0.38862
-0.05886,0.86347,-0.50095,-0.09343,-0.17919,0.58773
-0.05987,0.832,-0.55153,-0.11023,-0.2984,0.66658
-0.05901,0.80184,-0.59461,-0.11778,-0.36367,0.64339
-0.05779,0.77494,-0.62939,-0.1414,-0.38036,0.60548
-0.05864,0.75212,-0.65641,-0.10768,-0.47435,0.60562
-0.06834,0.73432,-0.67535,0.02566,-0.52004,0.62053
-0.08109,0.72437,-0.68462,0.14387,-0.47494,0.47216
-0.08563,0.72677,-0.68152,0.20989,-0.4691,0.16975
-0.0834,0.74185,-0.66536,0.2489,-0.41275,-0.3729
-0.08482,0.76487,-0.63857,0.21632,-0.37268,0.25657
-0.09255,0.79133,-0.60435,-0.48635,-0.46979,0.85877
-0.09067,0.8294,-0.55124,-0.1658,0.26265,-0.35038
-0.07636,0.86583,-0.49447,-0.7896,1.10664,0.21986
-0.06685,0.89663,-0.43771,-0.69367,0.80572,-0.22307
-0.0624,0.91951,-0.38807,-0.17771,0.2773,0.28579
-0.05471,0.9393,-0.3387,-0.05271,0.17897,0.3067
-0.04999,0.95688,-0.28615,-0.16377,0.22989,0.14554
-0.0562,0.97058,-0.23412,-0.20537,0.20581,0.32578
-0.07268,0.97828,-0.19412,-0.13207,0.22884,0.28833
-0.0962,0.98065,-0.17047,0.0681,0.43324,0.10071
-0.12275,0.98007,-0.1562,0.37225,0.39966,-0.14259
-0.14995,0.97809,-0.14439,0.41438,0.26179,0.00669
-0.17337,0.97531,-0.13678,0.22226,-0.06474,0.05879
-0.18914,0.97381,-0.12613,0.18599,-0.11668,0.07622
-0.19767,0.97417,-0.10912,0.04824,-0.09673,0.10348
-0.19704,0.97522,-0.1006,0.11368,-0.11526,-0.09266
-0.1987,0.97551,-0.0943,0.10654,-0.14966,-0.23328
-0.20143,0.97606,-0.08206,0.27789,-0.14191,-0.12761
-0.20075,0.97729,-0.06778,0.18798,-0.50975,0.39919
-0.18123,0.98165,-0.05923,0.07753,-0.47859,0.11466
-0.15583,0.98685,-0.04277,-0.01251,-0.18157,-0.12839
-0.13799,0.9902,-0.02122,-0.27067,-0.22374,-0.08315
-0.13121,0.99134,-0.0042,-0.26835,-0.28683,-0.008
-0.13718,0.99042,0.01581,-0.10162,-0.22047,-0.03378
-0.14994,0.98809,0.03458,0.417,0.1193,-0.08149
-0.16166,0.98508,0.05896,0.40319,0.26069,-0.1885
-0.17109,0.9814,0.087,0.28658,0.25766,-0.27858
-0.17987,0.9772,0.11281,-0.01103,0.44825,-0.3218
-0.1855,0.97283,0.13853,-0.1207,0.81901,-0.4185
-0.1907,0.9685,0.16011,0.02342,0.90594,-0.50668
-0.1956,0.96608,0.16862,0.16647,0.5566,-0.49577
-0.19543,0.96721,0.16218,0.00567,0.26667,-0.42583
-0.19224,0.97077,0.14366,-0.25091,0.21546,-0.43394
-0.19,0.97445,0.11972,-0.32211,0.29969,-0.44188
-0.19185,0.97718,0.0911,-0.21467,0.33358,-0.45044
-0.19968,0.9783,0.05529,-0.03618,0.3189,-0.3602
-0.21274,0.97707,0.00838,0.07992,0.38814,-0.00938
-0.21981,0.97424,-0.05034,-0.08498,0.41771,0.29822
-0.21595,0.9696,-0.11503,-0.36842,0.28201,0.22552
-0.20076,0.9644,-0.17209,-0.47664,0.03091,0.1147
-0.18719,0.95883,-0.21354,-0.44901,-0.0224,-0.03932
-0.18331,0.9499,-0.25315,-0.06733,-0.02044,0.22352
-0.17672,0.93874,-0.29587,0.36586,0.00419,0.45839
-0.15468,0.9277,-0.33978,0.49427,0.19471,0.37799
-0.13453,0.91093,-0.39001,0.13278,-0.03916,0.1859
-0.11749,0.89065,-0.43924,-0.15462,-0.14749,0.19241
-0.10672,0.86526,-0.48983,-0.20917,-0.25404,0.33388
-0.10362,0.83522,-0.54006,-0.10257,-0.23958,0.52712
-0.09537,0.80661,-0.58334,0.04557,-0.19864,0.58266
-0.08325,0.78049,-0.6196,0.04321,-0.26001,0.59217
-0.07383,0.75605,-0.65033,-0.06305,-0.40827,0.60491
-0.07209,0.73545,-0.67373,-0.00619,-0.44978,0.55456
-0.07888,0.72263,-0.68672,0.14806,-0.452,0.49848
-0.08877,0.7204,-0.68786,0.16575,-0.46382,0.36315
-0.09606,0.7321,-0.67439,0.15778,-0.47639,0.25025
-0.10054,0.75723,-0.64536,0.2361,-0.50745,-0.3699
-0.09566,0.78655,-0.61007,-0.59723,-0.2015,0.31794
-0.10092,0.82162,-0.56102,-0.37941,1.32175,-0.26843
-0.09133,0.85484,-0.51079,-0.389,1.28853,-0.31866
-0.08983,0.88059,-0.46528,-0.4534,0.79479,0.15355
-0.08795,0.90268,-0.42123,-0.10437,-0.00828,0.36494
-0.08632,0.92115,-0.37951,-0.0038,-0.09652,0.34765
-0.07833,0.94068,-0.33014,-0.01488,0.08761,0.1288
-0.07444,0.9584,-0.27553,-0.24378,0.32639,0.22547
-0.0814,0.9706,-0.22649,-0.18695,0.41193,0.19659
-0.09728,0.97677,-0.19093,-0.08529,0.55979,0.10554
-0.11933,0.97844,-0.16858,0.36239,0.38939,-0.1581
-0.14471,0.97798,-0.15036,0.38947,0.23924,-0.03981
-0.16728,0.97612,-0.13855,0.0525,-0.03769,0.10318
-0.18363,0.97474,-0.12711,-0.02898,-0.14117,-0.01845
-0.19869,0.97382,-0.11042,-0.014,-0.2314,0.04527
-0.20995,0.97346,-0.09109,0.13801,-0.14106,0.20309
-0.21509,0.97322,-0.08109,0.21271,-0.09801,0.02512
-0.21845,0.97281,-0.0769,0.32316,-0.08476,-0.08881
-0.21688,0.97384,-0.06771,0.5014,-0.16948,-0.05431
-0.20892,0.97652,-0.05256,0.20889,-0.38648,0.40798
-0.18421,0.98216,-0.03762,0.02263,-0.26076,-0.01681
-0.1534,0.98806,-0.01424,-0.40129,-0.02303,-0.3437
-0.13464,0.99077,0.01531,-0.45855,-0.07616,-0.17572
-0.13305,0.9905,0.03466,-0.21458,-0.21395,-0.00954
-0.14039,0.98863,0.05377,0.13258,-0.14458,-0.062
-0.14903,0.98572,0.07831,0.38065,0.09588,-0.12026
-0.15444,0.98204,0.10838,0.2584,0.11078,-0.21158
-0.16014,0.97724,0.13914,0.06986,0.16514,-0.25549
-0.16605,0.9719,0.16681,-0.01478,0.38895,-0.35557
-0.1718,0.96689,0.18869,0.07302,0.59202,-0.39936
-0.17621,0.96358,0.20114,0.1409,0.5904,-0.5005
-0.17662,0.96279,0.20455,0.03671,0.5305,-0.56311
-0.17651,0.96424,0.19768,-0.13823,0.53931,-0.56163
-0.17695,0.96775,0.17929,-0.18681,0.54609,-0.54919
-0.17816,0.97266,0.14893,-0.17283,0.59301,-0.57166
-0.18185,0.9778,0.10406,-0.16978,0.552,-0.42554
-0.19093,0.98072,0.04151,-0.16533,0.59183,-0.20998
-0.20013,0.97924,-0.03207,-0.3905,0.55256,0.12139
-0.20562,0.97329,-0.10215,-0.5901,0.50836,0.23429
-0.19995,0.96607,-0.16348,-0.55452,0.21981,0.33618
-0.18426,0.95846,-0.21771,-0.5362,0.0998,0.40388
-0.17484,0.94964,-0.26002,-0.08563,0.01856,0.72452
-0.15921,0.94344,-0.29083,0.27875,0.01451,0.50379
-0.13,0.93485,-0.33038,0.34289,0.08363,0.17055
-0.10073,0.91837,-0.38269,0.26401,0.03744,0.03326
-0.08532,0.89435,-0.43916,0.03701,-0.07677,0.10534
-0.08671,0.86213,-0.49921,-0.05042,-0.29826,0.52936
-0.09098,0.82609,-0.55614,-0.03906,-0.28621,0.62478
-0.09045,0.79047,-0.60579,-0.07977,-0.32358,0.64975
-0.08737,0.75542,-0.64938,-0.03008,-0.39039,0.65602
-0.09116,0.71926,-0.68873,0.02288,-0.41027,0.68521
-0.10622,0.68481,-0.72094,0.02397,-0.64619,0.61008
-0.12442,0.65775,-0.74289,0.11472,-0.56447,0.47218
-0.13437,0.64573,-0.75165,0.16986,-0.49446,0.39331
-0.13214,0.65055,-0.74788,0.15743,-0.36582,0.16661
-0.12456,0.66699,-0.73458,0.22228,-0.36236,0.11614
-0.12242,0.69039,-0.713,0.30268,-0.37001,0.02726
-0.12747,0.72134,-0.68075,0.34079,-0.23457,-0.40259
-0.12647,0.75219,-0.6467,-0.39547,-0.0996,0.49448
-0.12435,0.78635,-0.60514,-0.44355,0.11937,0.01062
-0.1137,0.81459,-0.56878,-0.66401,1.65596,0.09035
-0.12522,0.8348,-0.53613,-0.39841,-0.21142,0.4589
-0.12389,0.85741,-0.49949,-0.47317,-0.62255,0.2814
-0.11411,0.88764,-0.44617,-0.37506,-0.38966,0.57425
-0.09554,0.92052,-0.37883,-0.40312,0.25071,0.57122
-0.079,0.94906,-0.30503,-0.42797,0.79682,0.28098
-0.07699,0.96924,-0.23378,-0.25952,0.55957,0.30036
-0.08099,0.9815,-0.17352,-0.08239,0.34991,0.4054
-0.08204,0.98932,-0.12047,0.29446,0.40442,0.14853
-0.08948,0.99285,-0.07905,0.44618,0.30218,-0.06146
