gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.21856,0.94363,0.24857,-0.00121,-0.00101,-0.00086
-0.21855,0.9436,0.24868,0.00656,0.0053,-0.00575
-0.21849,0.94355,0.24893,0.00467,0.01042,-0.00746
-0.21836,0.94353,0.2491,-0.00298,0.01309,-0.01076
-0.21822,0.94357,0.24908,0.00094,0.01059,-0.00807
-0.21807,0.94369,0.24875,0.00057,0.00681,-0.00043
-0.21793,0.94386,0.24822,-0.0027,0.00429,-0.00013
-0.21779,0.94403,0.2477,-0.00384,0.00157,-0.00231
-0.21768,0.94417,0.24728,-0.00014,-0.00133,-0.00318
-0.21764,0.94427,0.24692,-8e-05,0.00052,0.00075
-0.21762,0.94432,0.24673,-0.00038,-0.00048,0.0073
-0.21754,0.94436,0.24668,-0.00523,0.00123,0.00854
-0.21741,0.94439,0.24667,-0.00917,0.00774,0.00113
-0.21728,0.94445,0.24657,-0.00812,0.01422,-0.00492
-0.21726,0.94455,0.24618,-0.00532,0.00377,-0.00061
-0.21733,0.94471,0.2455,-0.00389,-6e-05,0.00388
-0.21745,0.94489,0.24471,-0.00029,-0.00257,0.00543
-0.21761,0.94503,0.24403,0.0053,-0.00015,0.0006
-0.21774,0.9451,0.24364,0.00907,0.00413,-0.00567
-0.21782,0.94511,0.24351,0.01309,0.00024,-0.00349
-0.21783,0.9451,0.24355,0.00959,0.00172,-0.00458
-0.21778,0.94506,0.24376,0.0015,0.0039,-0.00647
-0.21768,0.94501,0.24404,-0.00797,0.007,-0.00949
-0.21761,0.94497,0.24426,-0.0116,0.00798,-0.01428
-0.2176,0.94497,0.24428,-0.00927,0.01117,-0.01836
-0.21766,0.945,0.24409,-0.00401,0.00934,-0.00851
-0.21776,0.94507,0.24373,-0.00156,0.00917,-0.00425
-0.21792,0.94514,0.24332,-0.00117,0.00632,-0.00371
-0.21807,0.94523,0.24283,0.00471,0.0013,0.00243
-0.21817,0.94532,0.2424,3e-05,0.00634,0.00203
-0.21816,0.94539,0.24214,-0.00056,0.00334,-0.00211
-0.21814,0.94546,0.24189,0.0013,0.00419,-0.00393
-0.21812,0.94553,0.24164,-0.00091,0.00441,-0.00258
-0.21811,0.94561,0.24131,-0.00382,0.00176,0.00262
-0.21811,0.94572,0.24091,-0.00672,0.00085,0.00056
-0.21811,0.94581,0.24054,-0.00669,0.00628,-0.00551
-0.21814,0.94588,0.24024,-0.00502,0.00276,-0.00472
-0.21827,0.94593,0.23992,0.0004,0.00466,-0.0057
-0.21838,0.94597,0.23966,0.00011,0.00412,-0.0075
-0.21853,0.94599,0.23943,-0.00055,0.00461,-0.01006
-0.21865,0.94601,0.23927,-0.00398,0.00425,-0.01103
-0.21876,0.94602,0.23912,-0.00279,0.00329,-0.01326
-0.21886,0.94601,0.23907,0.00326,0.00657,-0.01756
-0.21898,0.94599,0.23904,0.00295,0.00753,-0.01592
-0.21909,0.94597,0.23902,0.00365,0.00919,-0.01322
-0.21917,0.94597,0.23893,0.00245,0.00865,-0.01238
-0.21924,0.94599,0.2388,0.00173,0.00781,-0.01165
-0.21925,0.94603,0.23863,0.0003,0.00658,-0.00931
-0.21923,0.94606,0.23851,-0.00011,0.0061,-0.00785
-0.2192,0.94611,0.23834,-0.00084,0.00562,-0.00753
-0.21918,0.94615,0.23821,-0.00141,0.00581,-0.01089
-0.21919,0.94616,0.23816,-0.00243,0.00722,-0.01212
-0.21922,0.94619,0.23804,0.00206,0.00195,-0.00389
-0.2193,0.9462,0.23791,0.00094,0.003,-0.00413
-0.21936,0.9462,0.23786,0.00109,0.00276,-0.00536
-0.21942,0.9462,0.23779,0.00447,0.00924,-0.01038
-0.21943,0.94621,0.23774,0.0041,0.01157,-0.00601
-0.21946,0.94622,0.23767,0.00136,0.00625,-0.00118
-0.21949,0.94624,0.23758,-0.00525,0.00156,-0.00212
-0.21953,0.94625,0.23752,-0.0023,0.00241,-0.00644
-0.2196,0.94624,0.23749,-0.00154,0.0028,-0.00807
-0.21968,0.94622,0.23746,-0.00236,0.00582,-0.0074
-0.21978,0.94618,0.23755,-0.00302,0.00248,-0.00209
-0.21985,0.94611,0.23776,0.00029,0.00547,-0.00198
-0.21984,0.94606,0.23798,-0.00278,0.00936,-0.00954
-0.21978,0.94604,0.23809,-0.00478,0.01018,-0.01802
-0.21977,0.94607,0.23799,-0.00646,0.00481,-0.01495
-0.21985,0.9461,0.23779,-0.00371,0.00377,-0.00329
-0.21998,0.94611,0.23764,-0.00076,0.00308,0.00271
-0.2201,0.9461,0.23755,0.00167,0.00397,-0.00223
-0.22017,0.94609,0.23753,0.00264,0.00596,-0.00884
-0.22022,0.94607,0.23756,0.00278,0.00414,-0.00917
-0.22022,0.94606,0.23763,0.00158,0.00425,-0.00257
-0.22019,0.94604,0.23773,-0.00027,0.00863,0.00101
-0.22015,0.94607,0.23763,-0.00486,0.01151,-0.00246
-0.22005,0.94616,0.23736,-0.00556,0.00904,-0.00285
-0.21997,0.9463,0.23691,-0.00709,0.00427,-0.0063
-0.21999,0.94641,0.23644,-0.00471,0.0044,-0.0046
-0.22004,0.9465,0.23602,0.00021,0.00159,8e-05
-0.22009,0.94657,0.23568,0.0065,0.00052,-0.00432
-0.22007,0.94664,0.23544,0.00161,0.01018,-0.00612
-0.21996,0.94668,0.23537,-0.00561,0.00866,-0.01124
-0.21978,0.94673,0.23535,-0.00319,0.00293,-0.01172
-0.2196,0.94681,0.2352,-0.00237,0.00188,-0.00775
-0.21948,0.94691,0.2349,-0.00858,0.00795,0.0004
-0.2195,0.94699,0.23456,-0.00533,0.00301,-0.00748
-0.21969,0.94706,0.23412,0.00233,0.00253,-0.0121
-0.21989,0.94712,0.23365,0.02066,0.0059,-0.01622
-0.21994,0.94717,0.23341,0.02239,0.00707,-0.00508
-0.2198,0.94718,0.2335,0.00872,0.00553,-0.00628
-0.21953,0.94718,0.23376,-0.00102,0.00881,-0.01882
-0.21927,0.94718,0.23402,-0.01102,0.01353,-0.03059
-0.21908,0.9472,0.23409,-0.01827,0.00746,-0.0321
-0.21896,0.94727,0.23394,-0.02602,0.00204,-0.0173
-0.2189,0.94732,0.23377,-0.02161,-0.00055,-0.01211
-0.21894,0.94734,0.23368,-0.00917,0.00603,-0.01896
-0.21906,0.9473,0.23371,0.00575,0.01046,-0.02291
-0.21927,0.94724,0.23376,0.01567,0.01043,-0.02363
-0.21951,0.94718,0.23379,0.02544,0.0097,-0.01838
-0.21973,0.94712,0.23381,0.02835,0.00792,-0.01368
-0.21992,0.94706,0.23388,0.03466,0.01713,-0.00396
-0.21997,0.94701,0.23405,0.03306,0.01462,-0.01275
-0.21986,0.94694,0.23443,0.00819,0.00133,-0.02005
-0.21976,0.94686,0.23484,-0.00365,0.00585,-0.0167
-0.21974,0.94675,0.23533,-0.00443,-0.00206,-0.01168
-0.21966,0.94674,0.23542,0.0066,0.01772,-0.00181
-0.21926,0.94685,0.23535,-0.00129,0.04038,-0.00264
-0.21896,0.94687,0.23555,-0.02154,0.00769,0.00616
-0.21929,0.94695,0.2349,-0.04773,-0.02201,0.00087
-0.21982,0.94691,0.23461,0.01652,-0.00634,-0.05408
-0.21967,0.94669,0.23561,0.01667,0.00331,0.06135
-0.21971,0.94665,0.23576,0.02406,0.01124,0.03719
-0.22013,0.94657,0.23565,0.03117,0.00968,0.00363
-0.21982,0.94645,0.23644,0.00045,0.01896,-0.0258
-0.21922,0.94639,0.23724,-0.01661,0.0116,-0.01873
-0.21891,0.94633,0.23776,-0.02783,0.01122,-0.02208
-0.21891,0.9464,0.23749,-0.04195,0.00821,-0.02465
-0.21918,0.9465,0.23683,-0.04477,0.00371,-0.01724
-0.2197,0.94662,0.23588,-0.02486,-0.00365,-0.00146
-0.2204,0.94669,0.23493,0.00223,0.00103,0.0023
-0.22101,0.94672,0.23424,0.02227,0.0059,1e-05
-0.22143,0.9467,0.2339,0.01916,0.00615,-0.00799
-0.22167,0.94667,0.23382,0.00373,0.01067,-0.01519
-0.22177,0.94663,0.23388,-0.00345,0.01109,-0.0205
-0.22179,0.94659,0.23403,0.00061,0.00849,-0.02422
-0.2218,0.94657,0.23411,0.00613,0.00688,-0.02421
-0.22186,0.94654,0.23416,0.00126,0.01299,-0.03368
-0.22201,0.94652,0.23409,0.00349,0.01439,-0.03974
-0.22226,0.94651,0.23388,0.00804,0.01258,-0.03491
-0.22253,0.94653,0.23355,0.01678,0.01152,-0.02269
-0.2227,0.94655,0.23332,0.01442,0.00856,-0.0117
-0.22274,0.94653,0.23336,0.00627,0.00716,-0.01302
-0.22273,0.94648,0.23359,0.00133,0.00691,-0.02089
-0.22273,0.94642,0.23384,0.00043,0.00593,-0.01822
-0.22284,0.94632,0.23411,4e-05,0.00837,-0.01226
-0.22299,0.94623,0.23433,-0.00077,0.00798,-0.0132
-0.2232,0.94613,0.23453,0.00111,0.00892,-0.01134
-0.22339,0.94604,0.23473,0.00149,0.00944,-0.0128
-0.22355,0.94597,0.23485,0.00017,0.00447,-0.01351
-0.22368,0.9459,0.23501,-0.00203,0.00639,-0.01205
-0.2238,0.94581,0.23528,-0.00334,0.00836,-0.01807
-0.22395,0.94569,0.23561,-0.00055,0.00623,-0.02027
-0.22411,0.94557,0.23593,-0.00184,0.00536,-0.01731
-0.22426,0.94545,0.23627,-0.00526,0.00183,-0.01749
-0.22439,0.9453,0.23676,-0.00314,0.00697,-0.01904
-0.22455,0.9451,0.2374,-0.00354,0.00793,-0.02312
-0.22472,0.94488,0.2381,-0.00215,0.00712,-0.02411
-0.22485,0.94467,0.23881,-0.00409,0.01268,-0.02241
-0.22484,0.94449,0.23954,-0.00379,0.01421,-0.02679
-0.22474,0.94436,0.24014,-0.00325,0.01424,-0.02483
-0.22457,0.94431,0.24049,-0.00019,0.01272,-0.01948
-0.22439,0.94433,0.2406,-0.00761,0.0126,-0.01518
-0.22421,0.94439,0.24052,-0.00554,0.00483,-0.01076
-0.2241,0.94444,0.24044,-0.00486,0.00321,-0.00822
-0.22403,0.94446,0.2404,-0.00185,-0.00202,-0.00731
-0.22395,0.94443,0.24061,-0.00429,0.00206,-0.01316
-0.22384,0.94433,0.24109,-0.00834,0.00727,-0.01408
-0.22374,0.94421,0.24166,-0.00576,0.00675,-0.01563
-0.22365,0.94407,0.24229,-0.00153,0.00434,-0.00967
-0.22355,0.94393,0.24295,0.00111,0.00368,-0.01025
-0.22336,0.94378,0.24369,0.00026,0.00677,-0.01133
-0.22313,0.94366,0.24436,-0.0065,0.01163,-0.02149
-0.22299,0.94355,0.24491,-0.00649,0.01215,-0.02259
-0.22298,0.94344,0.24536,-0.00294,0.0108,-0.02045
-0.22303,0.94336,0.24561,0.00664,0.00827,-0.00928
-0.22304,0.9433,0.24583,0.00981,0.00506,-0.00808
-0.22294,0.94325,0.2461,0.00948,0.00656,-0.01226
-0.22281,0.94321,0.24638,0.0057,0.00881,-0.01504
-0.22271,0.94314,0.24675,0.00453,0.00451,-0.01474
-0.22266,0.94301,0.24726,0.00864,0.00179,-0.01234
-0.22265,0.94286,0.24787,0.00895,0.00853,-0.01384
-0.22258,0.94271,0.24849,0.0031,0.0156,-0.02298
-0.22246,0.9426,0.24901,-0.00253,0.01449,-0.02591
-0.22236,0.94253,0.24938,-0.00188,0.01276,-0.02344
-0.22231,0.9425,0.24952,0.00366,0.00843,-0.0167
-0.22232,0.9425,0.24954,0.0019,0.0118,-0.01602
-0.22236,0.94248,0.24954,0.00065,0.00966,-0.01836
-0.22244,0.94247,0.24951,0.00311,0.00574,-0.02047
-0.22247,0.94245,0.24957,0.00179,0.00793,-0.01419
-0.22245,0.94236,0.24992,0.00417,0.00652,-0.01582
-0.22237,0.94226,0.25038,0.00449,0.013,-0.02377
-0.22228,0.94216,0.25081,0.00372,0.01215,-0.02498
-0.22222,0.94208,0.25119,0.00192,0.01214,-0.02559
-0.22215,0.94204,0.2514,-0.00067,0.01205,-0.02463
-0.22204,0.94204,0.25149,-0.00153,0.01359,-0.01644
-0.22189,0.94207,0.25151,-0.00426,0.01392,-0.01932
-0.22174,0.94216,0.2513,-0.00286,0.01246,-0.02216
-0.22169,0.9423,0.25083,-0.00737,0.00962,-0.021
-0.22179,0.94243,0.25025,-0.00437,0.00615,-0.01639
-0.22196,0.94253,0.24973,-6e-05,0.00616,-0.00953
-0.2221,0.9426,0.24936,0.00256,0.00682,-0.00948
-0.22221,0.94264,0.24909,0.0003,0.00809,-0.01253
-0.22226,0.94268,0.24888,-0.00116,0.00385,-0.01255
