gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.45634,0.88667,0.07467,0.0203,0.00068,-0.00654
0.45588,0.88681,0.07573,-0.00962,0.02363,-0.01684
0.45469,0.88741,0.07587,-0.01236,0.03598,-0.02683
0.45383,0.88778,0.07676,-0.02263,0.04098,-0.02721
0.45289,0.88821,0.07729,-0.01047,0.02359,0.00703
0.45149,0.88889,0.07771,-0.01051,0.01779,0.01225
0.45068,0.8893,0.07766,-0.01042,0.01636,0.01052
0.45001,0.88964,0.0777,-0.00456,0.01008,0.00248
0.44971,0.88975,0.07814,0.00883,-0.00398,0.01166
0.44928,0.88997,0.07816,0.0108,-0.00393,0.01753
0.44919,0.88989,0.07948,0.01489,0.02742,0.01402
0.44851,0.89017,0.0802,0.00209,0.02247,-0.00077
0.44819,0.89031,0.08048,0.00567,0.01753,-0.00688
0.44759,0.89063,0.08027,-0.00102,0.01092,-0.0085
0.44694,0.89096,0.08024,-0.0014,0.00533,-0.00921
0.44644,0.89119,0.08047,0.00344,0.00355,-0.00753
0.44691,0.89095,0.08043,0.02141,-0.01315,-0.01187
0.44887,0.89004,0.07973,0.04448,-0.03264,-0.02412
0.44886,0.89,0.0802,0.0564,-0.04154,-0.02691
0.4492,0.88979,0.08057,0.06432,-0.00864,0.0023
0.45022,0.88918,0.08164,0.039,0.02698,0.02479
0.45043,0.88902,0.08222,0.0019,0.03701,0.02952
0.44922,0.88952,0.0834,-0.02863,0.02915,0.02648
0.44885,0.88969,0.08352,-0.03859,0.02151,0.01665
0.44831,0.88998,0.08339,-0.02578,0.00542,0.01204
0.44743,0.89043,0.08336,-0.00417,-0.004,0.00957
0.44747,0.89043,0.08308,0.01682,0.00705,0.00791
0.44745,0.89048,0.08264,0.01936,0.01487,0.00977
0.44755,0.89046,0.08234,0.01212,0.01883,0.01465
0.44739,0.89052,0.08259,-0.00392,0.02074,0.01418
0.44671,0.89085,0.08263,-0.01107,0.01521,0.00453
0.44561,0.8914,0.0827,-0.0114,0.00623,0.00127
0.44491,0.89175,0.0827,-0.00026,0.00684,-0.00259
0.44464,0.89187,0.08288,0.00511,0.00945,0.00286
0.44444,0.89192,0.08338,0.00641,0.0102,0.00683
0.44413,0.89206,0.08349,0.00528,0.01184,-0.00256
0.44393,0.89218,0.08328,0.00497,0.00859,-0.00302
0.44371,0.89229,0.08332,0.00044,0.00752,0.00448
0.4429,0.89267,0.0836,-0.01058,0.00878,0.0056
0.44252,0.89283,0.0838,-0.00812,0.00867,0.00661
0.44197,0.89309,0.084,-0.00064,0.00976,0.00116
0.44214,0.89301,0.08394,0.0182,0.01098,-0.00662
0.44234,0.89292,0.08385,0.01918,0.01045,-0.00652
0.44298,0.89263,0.08353,0.01759,0.007,-0.00638
0.4434,0.89247,0.08306,0.003,0.01592,-0.00364
0.44346,0.89248,0.08266,0.00289,0.02188,-0.00142
0.44286,0.89277,0.08265,-0.00364,0.01035,0.00994
0.44258,0.89293,0.08245,-0.00704,0.00833,0.00499
0.44235,0.89306,0.08227,-0.00558,0.00846,0.00356
0.44243,0.89301,0.08238,0.00592,0.00808,0.00442
0.4426,0.8929,0.0827,0.00584,0.00857,0.00291
0.44251,0.8929,0.08312,-0.00772,0.00802,0.0048
0.44174,0.89326,0.08337,-0.01358,0.0145,-0.00238
0.44139,0.89341,0.08359,-0.0031,0.01243,-0.00226
0.44139,0.89339,0.08387,0.01787,0.00749,0.00051
0.44251,0.8928,0.08423,0.0265,0.00393,0.00144
0.44292,0.89258,0.08435,0.02079,0.00546,-0.00267
0.44345,0.89233,0.08431,0.01766,0.00701,-0.00489
0.44415,0.89198,0.08423,0.01152,0.00259,0.00235
0.44441,0.89188,0.08402,0.00222,0.00185,-0.00177
0.44456,0.89184,0.08361,0.0028,0.00647,-0.0065
0.44463,0.89184,0.08325,0.00822,0.01382,-0.00699
0.44489,0.89168,0.08353,0.01445,0.00796,0.00353
0.4454,0.89137,0.08418,0.01026,0.00532,0.00968
0.44529,0.8914,0.0844,-0.00171,0.01649,0.00097
0.44501,0.89154,0.08443,-0.00525,0.01766,-0.00231
0.4448,0.89165,0.08436,0.0061,0.00682,-0.00305
0.44517,0.89144,0.08462,0.01369,0.00308,0.00358
0.4454,0.89128,0.08504,0.00826,0.00865,0.00978
0.44541,0.89124,0.08539,-0.00407,0.00982,0.00195
0.44532,0.89132,0.0851,-0.00367,0.0091,-0.00794
0.44549,0.89126,0.08485,0.01085,0.0158,0.00494
0.44575,0.89113,0.08484,0.01209,0.01605,0.01155
0.44595,0.89101,0.08503,0.00548,0.01195,0.00805
0.44567,0.89115,0.08509,-0.00214,0.01089,0.00117
0.44552,0.89122,0.08507,-0.00155,0.01339,0.00337
0.44557,0.89115,0.08553,0.0097,0.00681,0.01233
0.44609,0.89084,0.08611,0.00349,0.00351,0.0088
0.44633,0.89072,0.08607,-0.00108,0.00994,0.00498
0.4462,0.8908,0.08597,-0.00348,0.01782,-0.00153
0.44614,0.89082,0.08602,0.00574,0.0058,0.00639
0.44632,0.89072,0.08613,0.00685,0.00462,0.00813
0.4465,0.8906,0.08648,0.00304,0.0089,0.01112
0.44596,0.89084,0.08678,-0.00535,0.02337,0.00966
0.44579,0.89093,0.08673,-0.00281,0.02645,0.01584
0.44564,0.89097,0.08705,-0.00515,0.0117,0.0273
0.44635,0.89058,0.08742,0.00032,-0.02357,0.01559
0.44724,0.89025,0.08622,0.01225,-0.0145,0.00163
0.44831,0.88985,0.08475,0.04657,0.01437,-0.01352
0.44757,0.89028,0.08421,0.07616,0.00242,0.0168
0.44768,0.8902,0.08447,0.06081,-0.0256,0.02149
0.44672,0.89066,0.08463,0.03035,-0.02436,0.00768
0.44598,0.891,0.085,0.00973,-0.02003,-0.00262
0.44544,0.89123,0.08535,-0.02741,0.00279,-0.01139
0.44417,0.89188,0.08522,-0.03789,0.0364,-0.02307
0.44389,0.892,0.08542,-0.02891,0.04855,-0.02736
0.4429,0.89255,0.08483,-0.02928,0.04963,-0.02459
0.44317,0.89241,0.08485,-0.04056,0.03111,-0.02445
0.44255,0.89283,0.08369,-0.0332,0.03033,-0.03684
0.44284,0.89271,0.08349,-0.02322,0.03211,-0.04198
0.44309,0.8926,0.08332,0.01913,0.00578,-0.04476
0.44446,0.89202,0.08217,0.04067,-0.01188,-0.02709
0.44558,0.89148,0.08197,0.04472,-0.01039,-0.02287
0.44689,0.89086,0.08161,0.01031,0.01153,0.00051
0.44767,0.89049,0.08138,-0.00069,0.02029,0.00682
0.44821,0.89022,0.0813,-0.01428,0.02746,0.01242
0.44838,0.8901,0.08165,-0.00808,0.01006,0.019
0.44849,0.89,0.08228,-0.00618,0.00295,0.02838
0.44838,0.88987,0.08417,0.00043,0.00676,0.02627
0.44837,0.88979,0.08509,0.01559,0.0099,0.01092
0.44845,0.88968,0.08582,0.01815,0.00754,0.00564
0.44926,0.88922,0.0863,0.02174,0.00717,0.002
0.45121,0.88825,0.08621,0.02766,0.00273,0.00079
0.4523,0.88771,0.08603,0.01064,0.00514,0.00571
0.4525,0.88761,0.08597,-0.00325,0.01051,0.01124
0.45199,0.88785,0.08621,-0.00465,0.00959,0.0059
0.45204,0.88783,0.08609,0.00471,0.00211,0.00052
0.45236,0.88764,0.08643,0.00665,0.0021,0.00559
0.45233,0.88763,0.08665,0.00047,0.01714,0.00032
0.45199,0.88779,0.08684,-0.00762,0.02624,0.00609
0.45095,0.88827,0.08731,-0.01446,0.03523,0.01517
0.44968,0.8889,0.08745,-0.0207,0.02993,0.01303
0.44922,0.8892,0.08674,-0.02532,0.01365,-0.00303
0.44864,0.88958,0.08585,-0.00708,0.00149,-0.00994
0.44934,0.8893,0.08504,0.02781,-0.00588,-0.01331
0.45017,0.88887,0.08525,0.05801,-0.02417,-0.01003
0.45006,0.88885,0.086,0.0591,-0.02278,-0.01522
0.4514,0.88815,0.08622,0.04387,-0.02343,-0.01782
0.45141,0.88812,0.08644,0.02726,-0.01222,-0.01027
0.45155,0.88806,0.08628,0.01738,0.01556,-0.0102
0.45174,0.88804,0.08557,0.00778,0.02934,-0.00621
0.45184,0.88804,0.08499,-0.01037,0.02051,-4e-05
0.45143,0.88831,0.08433,-0.01396,0.01673,-0.00063
0.45162,0.88825,0.08396,-0.01114,0.01786,-0.01099
0.45212,0.88809,0.08297,0.01384,0.01067,-0.02232
0.45237,0.88797,0.08295,0.02007,0.01467,-0.02616
0.45267,0.88781,0.08301,0.01695,0.00796,-0.01505
0.45306,0.8876,0.08314,-0.00392,0.0081,0.01108
0.45309,0.88754,0.08355,-0.01073,0.00829,0.01714
0.45234,0.88781,0.08478,-0.019,-0.00414,0.01627
0.45251,0.88768,0.08518,0.01789,-0.01885,-0.01463
0.45208,0.88784,0.08584,0.03806,-0.02509,-0.02427
0.45163,0.88799,0.08661,0.07154,-0.01974,-0.02429
0.4531,0.88719,0.08715,0.0596,0.02297,0.0217
0.45259,0.88737,0.08793,0.01421,0.03958,0.03688
0.45102,0.88802,0.08946,-0.05892,0.03328,0.02953
0.45021,0.88841,0.0897,-0.0581,0.03289,0.02928
0.44958,0.88872,0.08979,-0.07867,0.0237,0.00808
0.44758,0.88973,0.08974,-0.04059,0.02368,-0.00653
0.44699,0.89,0.09,-0.02185,0.02199,-0.00973
0.44663,0.89014,0.09039,0.01661,0.02157,-0.01765
0.44674,0.89012,0.09007,0.0151,0.01665,-0.02498
0.44676,0.89009,0.0903,0.01479,0.00828,-0.02457
0.44685,0.89005,0.09024,0.01502,-0.00411,-0.02732
0.44745,0.88988,0.08894,0.0109,0.00139,-0.02418
0.44773,0.88976,0.08862,0.01412,0.01275,-0.01509
0.44852,0.88945,0.08785,0.01213,0.004,-0.00927
0.44928,0.88912,0.08729,0.01351,-0.00873,0.01008
0.45065,0.88847,0.0868,0.01068,-0.00612,0.00077
0.45203,0.88787,0.08579,0.01327,0.01057,-0.0125
0.45279,0.8876,0.08454,0.01932,0.02304,-0.01305
0.45325,0.88732,0.08505,0.01924,0.01585,0.01722
0.45331,0.88707,0.08723,-0.00506,0.00737,0.03566
0.45223,0.8874,0.08947,-0.0243,0.01436,0.02967
0.45245,0.88727,0.08972,-0.02148,0.01839,0.02073
0.45257,0.88717,0.09002,-0.00404,0.01517,0.01441
0.45271,0.88702,0.09079,0.00958,0.01544,0.01085
0.45324,0.88672,0.09113,0.01219,0.01486,0.00665
0.45362,0.88653,0.09106,0.00266,0.00579,0.00209
0.45391,0.88644,0.09049,0.00271,0.00136,-0.00509
0.45504,0.88597,0.08941,0.02317,0.00226,-0.00901
0.45575,0.88566,0.08885,0.02727,2e-05,-0.00807
0.45649,0.8853,0.08866,0.02401,-0.00427,-0.00272
0.45726,0.88489,0.08873,0.00673,0.01057,-0.00107
0.45713,0.88494,0.08898,0.0037,0.02294,0.00169
0.45694,0.885,0.08929,0.00152,0.0221,0.0099
0.45681,0.88502,0.08986,0.00116,0.01103,0.01557
0.45677,0.88508,0.08946,-0.00297,0.01666,0.00184
0.45655,0.88525,0.08883,1e-05,0.01375,-0.00898
0.45637,0.88544,0.08785,0.00223,0.00103,-0.01185
0.45679,0.88529,0.08722,0.01553,-0.00968,-0.01151
0.45737,0.88503,0.08676,0.02849,0.00275,-0.01081
0.45874,0.88437,0.08634,0.0235,0.01903,0.00303
0.45912,0.88418,0.08624,0.01317,0.01513,0.00586
0.45915,0.88423,0.08557,-0.00734,0.01001,-0.01002
0.45811,0.8849,0.0842,-0.01806,0.01422,-0.01656
0.45786,0.88511,0.08332,-0.01223,0.00754,-0.01615
0.45806,0.88508,0.08255,0.0042,-0.00036,0.00337
0.45847,0.88488,0.08244,0.00281,0.02358,0.01
0.45877,0.88477,0.08194,-0.00301,0.03071,0.01128
0.45873,0.88482,0.08156,-0.01414,0.02376,0.01384
0.45828,0.88512,0.08091,-0.00857,0.01245,0.00428
0.45821,0.88521,0.08021,-0.00352,0.00982,0.00476
0.45862,0.88505,0.07967,0.01289,-0.00969,0.00177
0.45988,0.88443,0.07934,0.02935,-0.00148,0.00293
0.4607,0.88402,0.07915,0.02871,-0.00345,0.00109
0.46176,0.88347,0.07917,0.01832,0.00629,0.00485
0.46189,0.8834,0.07913,0.00604,0.02115,0.00647
0.46175,0.88347,0.07919,-0.0094,0.00975,0.00235
0.46095,0.8839,0.07906,-0.01208,0.00929,-0.0028
0.4603,0.88426,0.07881,-0.00255,0.023,-0.00776
0.45966,0.88457,0.07905,-0.0006,0.01475,0.00598
0.45923,0.88473,0.07976,-0.00963,0.00629,0.01427
0.45893,0.88486,0.08009,-0.01433,0.02031,0.01148
0.45818,0.88521,0.08042,-0.01017,0.03154,0.0046
0.45773,0.8855,0.07985,-0.00087,0.01055,-0.00756
0.45782,0.88554,0.07887,0.00162,0.00731,-0.00296
0.45807,0.88551,0.07779,0.00699,0.00715,0.0023
0.45875,0.88526,0.07654,0.0156,0.01145,-0.0039
0.45947,0.88499,0.07536,0.01611,0.01079,-0.00725
0.45995,0.8848,0.07462,0.01504,0.00706,-0.00318
0.4604,0.88455,0.07488,0.00702,0.0051,0.02554
0.45954,0.88487,0.07627,-0.0194,0.02106,0.03259
0.45892,0.88523,0.07586,-0.03061,0.02163,0.02906
0.458,0.88576,0.07519,-0.03871,0.02795,0.02932
0.45671,0.8865,0.07438,-0.03714,0.0304,0.01697
0.45612,0.88688,0.07343,-0.03487,0.02242,0.01608
0.45546,0.88725,0.07311,-0.02615,0.02954,0.01403
0.45395,0.88803,0.07297,-0.0212,0.02917,-0.02661
0.45274,0.88856,0.07416,0.00504,0.01199,-0.05287
0.45143,0.8891,0.07563,0.04132,-0.00625,-0.06095
0.45192,0.88886,0.07545,0.06491,-0.02256,-0.06273
0.45159,0.88894,0.07658,0.07063,-0.01958,-0.06174
0.45304,0.88825,0.07596,0.05886,-0.00622,-0.04941
0.45341,0.88804,0.07618,0.04214,-0.02124,-0.04074
0.45524,0.88723,0.07473,0.03945,-0.01728,-0.03907
0.45614,0.88681,0.07421,0.04589,-0.00606,-0.02469
0.45807,0.88583,0.07397,0.05058,-0.00098,-0.00094
0.45869,0.88552,0.07391,0.04337,-0.00661,0.00697
0.46004,0.88479,0.07423,0.03439,0.00307,0.0157
0.46059,0.88449,0.07432,0.01696,0.00016,0.01508
0.46092,0.88428,0.07484,-0.0019,-0.00473,0.01427
0.461,0.88423,0.07491,-0.01172,-0.00072,0.0125
0.46061,0.88439,0.07543,-0.01266,-0.00172,0.01109
0.46044,0.88446,0.07562,-0.00196,-0.0002,0.00434
0.46025,0.88453,0.07593,0.00416,0.00756,-0.00214
0.46056,0.88434,0.07638,0.02069,0.02123,-0.00029
0.46075,0.88418,0.07697,0.0188,0.02028,0.00084
0.46067,0.88415,0.07791,-0.00162,0.01855,0.00904
0.45861,0.88514,0.07877,-0.03213,0.0319,0.0059
0.45769,0.88556,0.07932,-0.03669,0.03074,0.01098
0.45574,0.88653,0.07977,-0.02738,0.02822,0.0026
0.45481,0.887,0.07989,-0.001,0.00315,0.00449
0.45491,0.88693,0.08001,0.00352,0.00491,0.00658
0.45504,0.88683,0.08045,-0.00074,0.01792,0.00915
0.45511,0.88677,0.08067,-0.00403,0.02108,0.01157
0.45486,0.88687,0.08096,-0.00563,0.01777,0.01081
0.45472,0.88694,0.08105,-0.00251,0.01767,0.00878
0.45485,0.88688,0.08089,0.00076,0.01616,0.01141
0.45508,0.88679,0.08068,0.00973,0.00987,0.00277
0.45553,0.88657,0.08055,0.01636,0.00903,0.00621
0.45585,0.8864,0.08064,0.01106,0.00121,0.01754
0.45622,0.88616,0.0811,0.00103,0.00183,0.01461
0.45637,0.88608,0.08117,0.00176,0.01611,0.00438
0.45653,0.88601,0.08102,0.00383,0.01163,-0.00057
0.45685,0.88587,0.0807,0.01123,-0.00062,-0.00134
0.4577,0.88548,0.08018,0.02478,-0.01289,-0.0146
0.45838,0.88516,0.07992,0.04516,-0.0146,-0.01745
0.46019,0.88424,0.07969,0.04442,-0.00078,-0.00945
0.46137,0.88362,0.07966,0.02232,0.01036,-0.01292
0.46168,0.88344,0.07994,-0.00275,0.0171,-0.01028
0.4618,0.88336,0.08016,-0.00593,0.02569,-0.00727
0.46167,0.88344,0.07994,-0.0034,0.02365,0.00397
0.46173,0.88345,0.07948,-0.00611,0.02227,0.00658
0.46236,0.88321,0.07854,-0.01177,0.02245,0.0124
0.46317,0.8829,0.07727,-0.01259,0.01305,0.01636
0.46374,0.88269,0.07616,-0.01565,0.0068,0.00607
0.46444,0.88243,0.07495,-0.01423,0.00536,-0.00118
0.46516,0.88212,0.07408,0.00351,0.01359,0.00412
0.46582,0.88182,0.0736,0.00925,0.01887,-0.00431
0.46651,0.88146,0.07344,0.01021,0.00265,-0.00703
0.46723,0.88109,0.07327,0.01482,0.01246,-0.00566
0.46749,0.88095,0.07337,0.00938,0.026,0.00548
0.46713,0.88111,0.07374,-0.00819,0.0267,0.01058
0.46648,0.88143,0.07398,-0.01644,0.01217,0.01397
0.46597,0.88171,0.07389,-0.01436,0.00687,0.00898
0.46582,0.88182,0.07348,-0.00053,0.00863,-0.0016
0.46636,0.88156,0.0732,0.01855,-0.00125,0.00266
0.46834,0.88049,0.07345,0.0325,-0.014,0.00236
0.46938,0.87998,0.07292,0.03225,-0.0069,-0.01321
0.47045,0.87946,0.07228,0.02755,0.01269,-0.0198
0.47093,0.87924,0.07191,0.00426,0.01316,-0.00654
0.47132,0.87905,0.07157,-0.00115,0.01465,-0.00324
0.47149,0.879,0.07111,-0.00093,0.01213,0.00057
0.4713,0.87908,0.0714,-0.00751,0.00824,0.01317
0.47143,0.87903,0.07115,-0.00775,0.01216,0.00993
0.47104,0.87923,0.07125,0.00048,0.02917,0.00827
0.47098,0.87928,0.071,6e-05,0.03434,0.00984
0.47086,0.87938,0.07066,-0.00401,0.02874,0.00687
0.47053,0.87958,0.07036,-0.00681,-0.00185,0.00316
0.47072,0.87954,0.06957,-0.00107,-0.00643,-0.0023
0.47093,0.87951,0.0685,0.00809,-0.00274,-0.00526
0.47125,0.8794,0.06763,0.00636,0.02454,0.01614
0.47069,0.87975,0.06694,0.00159,0.03481,0.01796
0.4696,0.88037,0.06646,-0.00976,0.03326,0.01526
0.46759,0.88145,0.06647,-0.01539,0.01153,0.00133
0.46611,0.88227,0.06583,-0.00011,0.00771,-0.00426
0.4651,0.88286,0.06514,0.00566,0.00662,-0.01547
0.46444,0.8833,0.06381,0.00692,0.00571,-0.01896
0.46386,0.88368,0.0628,0.00759,0.00391,-0.02482
0.4635,0.88399,0.06103,0.01344,0.00434,-0.03118
0.46312,0.88427,0.05994,0.02684,-0.00574,-0.0412
0.4624,0.88465,0.0599,0.04011,-0.01181,-0.03827
0.46275,0.88451,0.0592,0.04274,-0.00179,-0.03613
0.46249,0.88462,0.05959,0.03231,0.0035,-0.02756
0.46291,0.8844,0.05957,0.01611,-0.00304,-0.01659
0.46364,0.88405,0.05904,0.01064,-0.01287,-0.01619
0.4642,0.88381,0.0582,0.01511,0.00252,-0.01757
0.46449,0.88368,0.0579,0.02446,0.01698,-0.00585
0.46511,0.88332,0.0584,0.01636,0.01803,0.02653
0.46577,0.88301,0.05796,-0.00237,0.02884,0.04151
0.46661,0.8826,0.05745,-0.02576,0.02873,0.02583
0.46657,0.88263,0.05733,-0.02214,0.01711,0.02229
0.46698,0.88246,0.05657,0.00135,0.00443,0.02627
0.46747,0.88219,0.05665,0.0122,0.00511,0.03383
0.46773,0.88211,0.05578,0.01365,0.01297,0.04138
0.46756,0.88219,0.05595,0.00517,0.02389,0.03588
0.46685,0.88251,0.05678,-0.00244,0.00512,0.02441
0.46617,0.88287,0.05679,-0.00118,0.00492,0.02153
0.46522,0.88335,0.05715,-0.00549,0.00103,0.01293
0.46372,0.88416,0.05685,-0.0107,0.0193,0.00022
0.46275,0.88471,0.05616,-0.01056,0.01259,-0.00652
0.46179,0.8853,0.0547,0.00038,0.02141,-0.02278
0.46122,0.88566,0.05362,0.01752,0.01204,-0.02965
0.46086,0.8859,0.05287,0.01878,0.0049,-0.02774
0.461,0.88591,0.05143,0.02394,-0.00039,-0.02204
0.46121,0.88588,0.04994,0.01677,-0.00103,-0.02804
0.46101,0.88602,0.04942,0.01358,-0.00139,-0.02976
0.46145,0.88585,0.04825,0.01939,-0.00261,-0.01605
0.46214,0.88551,0.04787,0.01942,0.00743,-0.00824
0.46197,0.8856,0.04795,0.0133,0.01485,-0.00962
0.46151,0.88585,0.04778,0.00141,0.0108,-0.00621
0.46113,0.88604,0.04789,-0.00163,0.00967,-0.00129
0.46084,0.8862,0.04772,-0.00347,0.00752,-0.01066
0.46053,0.8864,0.04709,0.00668,0.00701,-0.00751
0.46077,0.88631,0.04634,0.01866,0.00323,-0.01352
0.46076,0.88633,0.04595,0.02288,0.0013,-0.01159
0.46137,0.88602,0.04577,0.02392,0.00649,0.00553
0.46137,0.88602,0.04585,0.0104,0.01282,-0.00016
0.46097,0.88623,0.04587,0.00424,0.00673,-0.00939
0.46083,0.88632,0.04547,0.00735,-0.0067,-0.01588
0.46098,0.88628,0.0447,0.01067,-0.00217,-0.02101
0.46103,0.88627,0.0444,0.01448,0.00329,-0.01747
0.46135,0.88613,0.04384,0.01407,0.00677,-0.01384
0.46167,0.886,0.04308,0.01704,0.01107,-0.02004
0.46191,0.88589,0.04274,0.01918,0.0112,-0.01999
0.46282,0.88545,0.04213,0.02708,0.00696,-0.00451
0.46394,0.88488,0.04194,0.02178,0.0094,0.00469
0.46488,0.8844,0.04158,0.00062,0.01232,0.00597
0.46504,0.88434,0.041,-0.01735,0.01541,0.00572
0.46537,0.8842,0.04029,-0.0191,0.02456,0.00863
0.4651,0.88435,0.03999,-0.01371,0.02704,0.01645
0.46501,0.8844,0.03995,-0.01034,0.01394,0.0197
0.46515,0.88435,0.03957,-0.00666,0.01186,0.0184
0.46514,0.88435,0.03959,-0.00252,0.00948,0.02529
0.4647,0.88452,0.04092,-0.00045,0.02719,0.03994
0.46299,0.88527,0.04393,-0.02755,0.00934,0.03874
0.46215,0.88564,0.04549,-0.03095,0.00703,0.03286
0.46067,0.88631,0.04737,-0.02009,0.01329,0.02392
0.45918,0.88702,0.0485,-0.00958,0.02077,0.01081
0.45776,0.88772,0.04904,-0.00089,0.01898,0.00629
0.45653,0.88833,0.04945,0.00806,0.00768,0.00351
0.4555,0.88884,0.0499,0.0155,-0.00238,-0.00629
0.45495,0.88906,0.05092,0.01613,-0.02093,-0.00635
0.45477,0.88905,0.05262,0.01562,-0.01842,0.00264
0.45419,0.88924,0.05442,0.0009,0.01402,0.00096
0.45297,0.88979,0.05566,-0.01344,0.0336,-0.01908
0.45198,0.89023,0.05665,-0.01376,0.03222,-0.02876
0.45132,0.89051,0.05749,-0.004,0.02329,-0.02927
0.45072,0.89082,0.0573,0.01111,0.01416,-0.00895
0.45054,0.89091,0.05746,0.00706,0.00324,0.00764
0.45053,0.89092,0.05735,0.00369,-0.00133,0.00813
0.45081,0.89078,0.05736,0.00628,0.01613,0.00014
0.45131,0.89051,0.05748,0.00949,0.01832,-0.01176
0.45156,0.89041,0.05713,0.00261,0.01447,0.00122
0.45153,0.89039,0.05762,-0.00164,0.01589,0.00482
0.45096,0.89065,0.05806,-0.00386,-0.002,-0.00543
0.45068,0.89077,0.05834,0.00343,-0.00605,-0.00248
0.45044,0.89087,0.05875,0.01579,-0.01088,0.00433
0.45094,0.8906,0.05905,0.03611,-0.00696,-0.00757
0.45105,0.89052,0.05945,0.03689,-0.00946,-0.01105
0.45129,0.89036,0.06003,0.04448,-0.01764,-0.01819
0.45171,0.89009,0.06082,0.04792,-0.02009,-0.00848
0.45099,0.89036,0.0622,0.04326,-0.00129,-0.00738
0.45064,0.89044,0.06352,0.03576,0.00986,-0.01531
0.4496,0.89086,0.06501,0.00597,0.01585,-0.01306
0.44846,0.89132,0.06651,-0.00622,0.01316,-0.00598
0.44779,0.89152,0.06836,-0.0132,0.01727,-0.00153
0.44715,0.89171,0.07001,-0.0357,0.04115,0.0073
0.44572,0.89232,0.0714,-0.03487,0.04376,0.00605
0.4455,0.89234,0.07256,-0.03145,0.03663,0.01167
0.44488,0.89255,0.07375,-0.01262,0.03485,0.00634
