gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.32085,0.94615,-0.04296,-0.00787,0.00024,0.00508
-0.32096,0.94613,-0.04274,-0.0016,-0.00109,0.01077
-0.32097,0.94614,-0.04243,-0.00357,0.00214,0.01538
-0.32099,0.94615,-0.04205,-0.00761,-0.00077,0.01671
-0.32101,0.94616,-0.04164,-0.01383,0.00672,0.00839
-0.32105,0.94616,-0.0414,-0.01329,0.00926,-0.00273
-0.32106,0.94616,-0.04126,-0.00107,0.00182,0.00865
-0.32093,0.94621,-0.04112,-0.00636,-0.0038,0.01518
-0.32081,0.94625,-0.04118,-0.01306,-0.00049,0.0141
-0.32067,0.94629,-0.04133,-0.00721,0.00717,0.00315
-0.32031,0.9464,-0.04145,-0.00016,0.01124,0.00076
-0.31969,0.9466,-0.04167,-0.00036,0.006,0.01327
-0.31898,0.94683,-0.04186,-0.00751,-0.00169,0.01841
-0.31848,0.947,-0.04201,-0.02134,-0.00559,0.01668
-0.31838,0.94703,-0.04205,-0.0155,-0.00781,0.00766
-0.31849,0.94699,-0.04198,-0.00794,0.00195,0.00797
-0.31855,0.94698,-0.04193,-0.00689,0.00201,0.01525
-0.31843,0.94702,-0.04193,-0.00644,-0.0007,0.01876
-0.31838,0.94704,-0.04184,-0.0099,-0.00212,0.01834
-0.31843,0.94703,-0.04162,-0.01016,0.00229,0.00567
-0.31857,0.947,-0.04139,-0.00719,0.00221,0.0037
-0.31876,0.94694,-0.04117,-0.00218,0.00434,0.00694
-0.31895,0.94689,-0.04094,-0.00679,-0.00014,0.01352
-0.31907,0.94685,-0.0408,-0.00875,0.00128,0.01109
-0.31921,0.94681,-0.04069,-0.01063,0.0032,0.00352
-0.31933,0.94677,-0.04054,0.00012,0.00618,4e-05
-0.31937,0.94677,-0.04042,0.00104,0.00599,0.00322
-0.31933,0.94679,-0.04033,-0.00366,0.00074,0.01223
-0.31933,0.94678,-0.04032,-0.01184,-0.00199,0.00698
-0.31945,0.94674,-0.04035,-0.01049,-0.00026,0.0039
-0.31947,0.94674,-0.04032,-0.0016,0.00863,0.00117
-0.31928,0.9468,-0.04032,-0.00179,0.00857,0.00117
-0.31897,0.94691,-0.04036,-0.00156,-0.00138,0.01339
-0.3188,0.94696,-0.04045,-0.01166,-0.00306,0.01019
-0.31888,0.94693,-0.04043,-0.01195,0.00114,0.00552
-0.31898,0.9469,-0.04036,-0.00015,0.00478,0.00267
-0.31887,0.94694,-0.04028,-0.00046,0.00365,0.00867
-0.31867,0.94701,-0.04034,-0.00277,0.00371,0.01368
-0.31866,0.94701,-0.04023,-0.00826,-0.00092,0.01374
-0.31873,0.947,-0.04006,-0.00382,0.00337,0.00628
-0.31872,0.94701,-0.03994,-0.00533,0.0059,0.00536
-0.3186,0.94705,-0.03991,-0.00355,0.00451,0.00701
-0.31852,0.94708,-0.0399,-0.00858,-0.0006,0.01116
-0.31854,0.94707,-0.03988,-0.00587,-0.00079,0.01121
-0.31868,0.94702,-0.03981,-0.00466,0.00174,0.00865
-0.31874,0.94701,-0.03971,-0.00607,0.00308,0.00284
-0.31871,0.94703,-0.03963,-0.00505,0.00511,0.00551
-0.31865,0.94705,-0.03952,-0.00534,0.00617,0.01198
-0.31866,0.94705,-0.03946,-0.01215,0.001,0.00673
-0.31876,0.94701,-0.03947,-0.01021,0.00164,0.00436
-0.31888,0.94697,-0.03949,-0.00983,0.00231,0.00461
-0.31896,0.94695,-0.03945,-0.00339,0.00252,0.0077
-0.31901,0.94693,-0.0394,-0.00411,-0.00081,0.00945
-0.31909,0.94691,-0.03929,-0.00657,0.00035,0.01022
-0.31927,0.94686,-0.03907,-0.00601,0.00251,0.01045
-0.31955,0.94677,-0.03887,-0.00872,0.00216,0.00518
-0.31982,0.94669,-0.03875,-0.00553,0.00539,0.00295
-0.31997,0.94664,-0.0387,0.00054,0.00045,0.00354
-0.31992,0.94666,-0.03858,0.00031,0.00171,0.01107
-0.31983,0.94668,-0.0387,0.00086,-0.00206,0.00813
-0.31975,0.9467,-0.03882,-0.01049,0.00058,0.00817
-0.31982,0.94668,-0.03894,-0.00356,0.001,0.00355
-0.31995,0.94663,-0.03906,-0.00326,0.00453,0.00058
-0.32002,0.9466,-0.03921,-0.00283,0.00158,0.00598
-0.32005,0.94658,-0.03938,-0.00257,0.00313,0.00978
-0.32009,0.94656,-0.03946,-0.005,0.00023,0.01256
-0.32024,0.94651,-0.03958,-0.00604,0.00259,0.00696
-0.32043,0.94644,-0.03973,-0.00351,0.00577,0.00198
-0.32058,0.94638,-0.03983,0.00164,0.00453,0.00524
-0.32064,0.94636,-0.03995,0.00118,0.00516,0.00887
-0.32062,0.94636,-0.04001,-0.00759,0.00161,0.00941
-0.32068,0.94635,-0.03994,-0.00983,-0.00045,0.00936
-0.32086,0.94629,-0.03981,-0.00445,0.0011,0.00638
-0.32117,0.94619,-0.03973,-0.00243,0.0069,0.00256
-0.32147,0.94609,-0.0397,-0.00391,0.00351,0.00516
-0.32177,0.94599,-0.03968,-0.00442,-0.00124,0.00916
-0.32206,0.94589,-0.03959,-0.00848,-0.00081,0.00615
-0.32242,0.94578,-0.03942,-0.00667,-0.0008,0.00135
-0.32282,0.94565,-0.03917,-0.00254,0.00162,0.00237
-0.32317,0.94554,-0.03903,-0.00322,0.00327,0.00077
-0.32345,0.94544,-0.03897,-5e-05,0.0043,0.00257
-0.32366,0.94537,-0.03887,-0.00016,0.00359,0.0019
-0.32375,0.94535,-0.03874,0.00133,0.0015,0.00716
-0.32368,0.94538,-0.03864,-0.00094,0.00016,0.00759
-0.32361,0.9454,-0.03866,-0.00653,0.00193,0.00157
-0.3236,0.9454,-0.03879,-0.00395,0.0004,-0.00331
-0.32358,0.9454,-0.03892,-0.00334,0.00194,0.00068
-0.3234,0.94546,-0.03901,-0.00238,-0.0014,0.0093
-0.32314,0.94555,-0.03905,-0.00598,-0.00213,0.01047
-0.32298,0.9456,-0.03899,-0.00639,-0.00105,0.01169
-0.32299,0.9456,-0.03892,-0.00908,0.0022,0.00474
-0.32305,0.94558,-0.03898,-0.00851,0.00327,0.00252
-0.32317,0.94553,-0.03909,-0.00392,0.0012,0.00308
-0.3233,0.94549,-0.039,0.00013,0.00373,0.01502
-0.32329,0.9455,-0.03889,-0.00183,0.00523,0.01246
-0.32327,0.94552,-0.03867,-0.00245,0.00436,0.01082
-0.32333,0.94551,-0.03833,-0.00522,-0.00149,0.00168
-0.32344,0.94548,-0.03817,-0.00244,0.00186,-0.00153
-0.32348,0.94546,-0.03811,-0.00334,0.00458,0.00091
-0.32344,0.94548,-0.03805,-0.00333,0.00329,0.0099
-0.32338,0.94551,-0.03783,-0.00397,0.00325,0.00991
-0.32339,0.94552,-0.03757,-0.00664,-0.00233,0.00542
-0.32348,0.9455,-0.03734,-0.00955,-0.00124,-0.00146
-0.32356,0.94547,-0.03727,-0.00827,0.00463,-0.00425
-0.32357,0.94547,-0.03724,0.00494,0.00474,0.0028
-0.32345,0.94552,-0.03712,0.00628,0.00242,0.0099
-0.32334,0.94556,-0.03709,-0.00323,0.0038,0.00824
-0.32354,0.94549,-0.03712,-0.00711,0.00433,-0.00202
-0.3241,0.94529,-0.03727,-0.00106,0.00747,-0.00623
-0.32485,0.94502,-0.03747,0.01149,0.011,-0.00347
-0.32539,0.94483,-0.03755,0.02059,0.01571,0.00606
-0.32553,0.94478,-0.03753,0.02555,0.01162,0.0109
-0.32518,0.94491,-0.0374,0.01021,0.0064,0.004
-0.32463,0.94511,-0.03712,0.00718,0.00238,-0.00301
-0.32409,0.9453,-0.03694,0.00027,0.00329,-0.00888
-0.32364,0.94546,-0.03681,-0.00064,0.00133,0.00263
-0.32339,0.94555,-0.03687,-0.00118,0.00158,0.00647
-0.32317,0.94562,-0.03685,0.00196,0.00196,0.00288
-0.32304,0.94567,-0.03685,-0.0001,0.00517,0.0018
-0.32288,0.94572,-0.037,-0.0027,0.01016,-0.00198
-0.32266,0.94579,-0.03712,-0.00651,0.00352,0.00066
-0.32242,0.94586,-0.0373,-0.00581,0.00337,0.01271
-0.32225,0.94591,-0.03743,-0.01076,0.00033,0.01367
-0.32218,0.94593,-0.03764,-0.01274,0.00137,0.0037
-0.32218,0.94592,-0.03791,-0.01078,0.00329,0.00146
-0.32211,0.94593,-0.03818,-0.00571,0.00191,0.00431
-0.32203,0.94595,-0.03836,0.00027,-0.00114,0.0093
-0.32197,0.94596,-0.03854,-0.00207,0.0013,0.01282
-0.32196,0.94596,-0.03872,-0.00278,7e-05,0.01502
-0.32196,0.94595,-0.03888,-0.00034,0.00386,0.01196
-0.32176,0.94602,-0.03901,-0.00362,0.00271,0.01265
-0.32139,0.94614,-0.03906,-0.00725,-0.00095,0.01507
-0.32102,0.94626,-0.0391,-0.01516,-0.00205,0.01448
-0.32071,0.94636,-0.03931,-0.01828,-0.00216,0.01263
-0.32034,0.94647,-0.03957,-0.01337,-0.00028,0.00813
-0.31982,0.94664,-0.03976,-0.01137,-0.00171,0.01509
-0.31926,0.94682,-0.04008,-0.01532,-0.00276,0.01824
-0.31888,0.94694,-0.04029,-0.01504,-0.00048,0.01949
-0.3187,0.94699,-0.04057,-0.01559,0.00277,0.0135
-0.31852,0.94703,-0.04093,-0.01594,0.00318,0.01011
-0.31815,0.94714,-0.04128,-0.01345,0.00029,0.01473
-0.31774,0.94727,-0.0415,-0.0122,-0.00745,0.02851
-0.31747,0.94737,-0.04137,-0.01159,-0.01006,0.01954
-0.31737,0.94741,-0.04112,-0.01178,-0.00568,0.01143
-0.31742,0.94738,-0.04127,-0.00864,0.00824,0.00784
-0.31749,0.94734,-0.04174,-0.00148,0.00929,0.01212
-0.31745,0.94733,-0.04231,0.00953,0.00532,0.02022
-0.31733,0.94735,-0.04271,-0.00208,-0.00413,0.02436
-0.31729,0.94736,-0.04288,-0.00147,-0.00667,0.01527
-0.31747,0.9473,-0.04275,-0.00113,-0.00741,0.00996
-0.31777,0.94721,-0.0426,-0.00445,-0.00017,-0.00229
-0.31816,0.94708,-0.04251,-0.00395,0.00343,-0.00573
-0.31846,0.94699,-0.04232,-0.00252,0.00137,-0.00697
-0.31876,0.94691,-0.04191,0.00592,0.00954,0.00215
-0.31908,0.94682,-0.04155,-0.00494,0.00403,-0.0105
-0.31928,0.94676,-0.0413,-0.00474,0.00409,-0.01075
-0.31911,0.94681,-0.04137,-0.00101,0.01725,-0.01782
-0.31886,0.94689,-0.04158,-0.00404,0.01445,-0.02352
-0.3186,0.94697,-0.04173,0.00744,0.00789,-0.01158
-0.31834,0.94705,-0.04193,0.00133,0.00786,-0.00212
-0.31812,0.94711,-0.04215,0.00122,0.00879,-0.00117
-0.31794,0.94717,-0.04221,0.0043,0.00638,-0.00683
-0.31767,0.94727,-0.04209,0.00105,0.00746,-0.01325
-0.31739,0.94737,-0.04192,0.0015,0.00242,-0.00506
-0.31716,0.94745,-0.04168,0.00128,0.00233,-0.0053
-0.3171,0.94749,-0.04144,-0.001,0.00182,0.00578
-0.3172,0.94745,-0.04136,-0.00689,0.00544,-0.00383
-0.31737,0.94739,-0.04163,-0.00681,0.00741,-0.0025
-0.31741,0.94736,-0.04206,-0.00378,-0.00473,0.00091
-0.31719,0.9474,-0.0428,-0.00474,-0.00961,0.01625
-0.31702,0.94742,-0.0435,-0.01101,-0.00255,0.02258
-0.31722,0.94735,-0.04363,-0.01055,-0.00571,0.015
-0.31772,0.94719,-0.04336,7e-05,0.00042,0.00335
-0.31836,0.947,-0.04299,0.00139,0.00448,0.00232
-0.31912,0.94676,-0.04252,0.00427,0.00189,0.00816
-0.31991,0.94651,-0.04207,0.00208,0.00507,0.00755
-0.32075,0.94625,-0.04149,0.0042,0.00757,0.00358
-0.32145,0.94604,-0.04101,0.00593,0.00741,-0.0046
-0.32202,0.94586,-0.04074,0.00082,0.00853,-0.0134
-0.32251,0.9457,-0.04053,0.00347,0.00909,-0.01054
-0.3228,0.94561,-0.0404,0.00393,0.00851,0.00184
-0.32284,0.9456,-0.04018,0.00102,0.00727,0.00571
-0.32269,0.94566,-0.03995,-0.0036,-4e-05,0.00867
-0.32258,0.9457,-0.03979,-0.00556,-0.00592,-0.0028
-0.3226,0.9457,-0.03967,-0.00517,-0.00401,-0.00327
-0.32271,0.94567,-0.03954,-0.0008,0.00242,-0.00057
-0.32267,0.94568,-0.03951,0.00503,0.00454,0.00349
-0.32233,0.9458,-0.03952,0.00374,0.00462,0.00252
-0.32177,0.946,-0.0394,-0.00433,0.00455,0.006
-0.32117,0.94621,-0.03927,-0.00575,0.00376,0.00322
-0.32063,0.94639,-0.03932,-0.00694,0.00723,-0.00126
-0.32023,0.94652,-0.03939,-0.00764,0.00474,0.00193
-0.31999,0.9466,-0.03948,-0.00821,-0.0002,0.00276
-0.31998,0.9466,-0.03952,-0.01064,0.00055,3e-05
-0.32036,0.94648,-0.03936,-0.00516,-0.00228,-0.00041
-0.32108,0.94625,-0.03884,0.00944,-0.0037,0.00606
-0.32184,0.94603,-0.03805,0.01601,-0.00455,0.01262
-0.3224,0.94587,-0.03724,0.01614,0.00101,0.01411
-0.32265,0.94581,-0.03659,0.0067,0.0122,0.01233
-0.32257,0.94586,-0.03603,0.00659,0.01009,0.00687
-0.32227,0.94598,-0.0355,0.00601,0.0089,0.00524
-0.32173,0.94618,-0.03506,0.00622,0.00043,0.0086
-0.32105,0.94643,-0.03462,0.00037,-3e-05,0.00986
-0.32036,0.94668,-0.03431,-0.01614,0.00402,0.0061
-0.31981,0.94686,-0.03424,-0.01884,-0.00013,-0.00556
-0.31941,0.947,-0.03433,-0.01481,0.00109,-0.00996
-0.3191,0.9471,-0.03439,-0.00331,0.00373,-0.00175
-0.31886,0.94718,-0.03428,-0.00357,0.00263,0.01058
-0.3187,0.94724,-0.03408,-0.00864,-0.00344,0.01045
-0.31875,0.94724,-0.03374,-0.01121,-0.00016,0.00203
-0.31903,0.94716,-0.03331,-0.00914,0.0005,-0.00101
-0.31934,0.94707,-0.03284,0.0038,0.0047,0.00579
-0.31944,0.94705,-0.03256,0.00044,0.00503,0.01027
-0.31931,0.9471,-0.03242,-0.00648,0.00914,0.0109
-0.31902,0.9472,-0.03236,-0.01054,0.01069,0.00214
