gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.29858,0.95423,0.01742,-0.00022,0.00346,-0.01581
0.29851,0.95425,0.01712,0.00027,0.00489,-0.01083
0.29841,0.95429,0.01687,0.00263,0.00648,-0.00631
0.29833,0.95431,0.01689,-0.0003,0.00705,-0.00525
0.29829,0.95432,0.01701,-0.00076,0.00812,-0.01283
0.29826,0.95433,0.01717,0.00051,0.00571,-0.01737
0.29822,0.95434,0.01738,0.00099,0.00643,-0.01618
0.29818,0.95435,0.01759,0.00274,0.00473,-0.011
0.29808,0.95438,0.01779,-0.00367,0.00645,-0.00576
0.29798,0.9544,0.01787,-0.0027,0.00832,-0.013
0.29789,0.95443,0.01786,-0.00242,0.0066,-0.01766
0.2978,0.95447,0.01769,0.0021,0.00701,-0.02005
0.29772,0.95449,0.01759,0.00398,0.00387,-0.01451
0.29767,0.95451,0.01759,0.00162,0.00701,-0.0077
0.29764,0.95452,0.01766,-0.00049,0.00742,-0.00949
0.29765,0.95451,0.01774,0.0012,0.01268,-0.01514
0.2977,0.95449,0.01778,0.00297,0.01532,-0.02008
0.29783,0.95446,0.0177,0.00671,0.01089,-0.02112
0.29802,0.9544,0.01756,0.00781,0.00953,-0.01564
0.29833,0.9543,0.01734,0.00295,0.013,-0.00431
0.29868,0.9542,0.01702,-0.00496,0.01237,-0.00434
0.29897,0.95412,0.01645,-0.0095,0.00821,-0.00867
0.29911,0.95409,0.01567,-0.00683,-0.00435,-0.01565
0.29914,0.95409,0.01498,0.0023,-0.00786,-0.0115
0.29918,0.95409,0.01455,0.0132,-0.00421,-0.00472
0.29931,0.95405,0.01452,0.00885,0.00338,0.0044
0.29955,0.95396,0.01491,0.00391,0.00671,0.00016
0.2998,0.95388,0.01524,-0.00099,0.01315,-0.00996
0.30006,0.9538,0.01531,0.0015,0.00397,-0.02698
0.30017,0.95377,0.01514,0.00551,-0.00436,-0.02475
0.30013,0.95378,0.01486,0.00975,-0.00574,-0.02066
0.29995,0.95384,0.01467,0.00169,-0.00818,-0.00532
0.29966,0.95393,0.01488,0.00378,-0.00717,-0.01252
0.29926,0.95404,0.01557,0.00851,-0.00655,-0.01592
0.29897,0.95412,0.01655,0.00773,0.00322,-0.01905
0.29871,0.95419,0.01747,0.00984,-0.00329,-0.01953
0.29836,0.95428,0.01809,0.02296,-0.00871,-0.01759
0.29821,0.95431,0.01881,0.01476,0.01178,-0.02665
0.29837,0.95425,0.01938,-0.00805,0.02576,-0.02398
0.29851,0.9542,0.01979,-0.02298,0.02376,-0.01136
0.29845,0.95422,0.01961,-0.01071,0.01091,-0.00936
0.29827,0.95429,0.01903,-0.00254,0.0064,-0.0054
0.29801,0.95438,0.01862,-0.00483,0.00509,-0.0026
0.29771,0.95447,0.01869,0.00066,0.00419,-0.00482
0.29752,0.95452,0.01944,0.00923,0.00166,-0.01273
0.29761,0.95446,0.02068,0.00484,-0.00955,-0.01821
0.29762,0.95444,0.02176,0.01054,0.00923,-0.02335
0.29749,0.95447,0.02232,0.0013,0.01271,-0.03113
0.29742,0.95447,0.02288,-0.00174,0.01579,-0.03449
0.29736,0.95448,0.02342,0.01424,0.00321,-0.03116
0.29731,0.95448,0.02385,0.01586,-0.00203,-0.02098
0.29721,0.95451,0.02412,0.01493,0.00826,-0.01734
0.29704,0.95456,0.02412,0.00684,0.00911,-0.01941
0.29709,0.95455,0.02404,0.00804,0.01549,-0.00995
0.29729,0.95449,0.02404,0.00163,0.00447,-0.00221
0.29749,0.95442,0.02417,-0.0026,-0.00511,0.00203
0.29753,0.9544,0.02431,0.0158,-0.00274,-0.02046
0.29749,0.95441,0.02455,0.01986,0.00032,-0.02153
0.29747,0.95441,0.02493,0.02327,0.00604,-0.02107
0.29747,0.95439,0.02539,0.00778,0.00401,-0.01666
0.29748,0.95438,0.02587,0.00257,0.00677,-0.01663
0.29746,0.95437,0.02626,9e-05,0.00801,-0.01099
0.29736,0.9544,0.02653,-0.00048,0.00379,-0.01714
0.29712,0.95446,0.02683,0.00545,0.0026,-0.02051
0.29689,0.95452,0.02715,0.00651,0.00266,-0.02105
0.29678,0.95455,0.0275,0.00387,0.0039,-0.01264
0.29674,0.95455,0.02787,0.00048,0.0053,-0.01052
0.2968,0.95452,0.02815,-0.00025,0.00411,-0.01764
0.29682,0.95451,0.02842,0.00415,0.01369,-0.01389
0.29682,0.95451,0.02846,0.00319,0.02149,-0.00055
0.29693,0.95448,0.02827,-0.00762,0.01474,0.00544
0.29708,0.95444,0.02805,-0.01914,0.00357,0.00318
0.29719,0.95441,0.02785,-0.00378,-0.00289,-0.00173
0.29717,0.95442,0.02791,-0.00878,-0.00288,0.00074
0.29707,0.95444,0.02839,-0.01254,0.00534,-0.00022
0.29687,0.95448,0.02899,-0.00564,0.01304,-0.00371
0.29674,0.9545,0.02966,-0.00278,0.00917,-0.01106
0.29673,0.95448,0.03034,-0.00798,0.01348,-0.0169
0.29672,0.95447,0.03062,-0.02185,0.01823,-0.01197
0.29661,0.95451,0.03044,-0.00653,0.01366,-0.00894
0.29641,0.95459,0.03,0.00672,0.00733,-0.00757
0.29611,0.9547,0.02944,0.02962,-0.00412,-0.00917
0.29579,0.95481,0.02891,0.04434,-0.01475,-0.02415
0.29555,0.95489,0.02884,0.05354,-0.01771,-0.03458
0.29544,0.95491,0.02928,0.05925,-0.02149,-0.04429
0.29555,0.95485,0.03018,0.06709,-0.01912,-0.05562
0.29584,0.95473,0.03119,0.03854,-0.0029,-0.0532
0.29602,0.95464,0.03206,0.02992,0.00266,-0.05122
0.29628,0.95455,0.03259,0.00487,0.00026,-0.03621
0.29636,0.95451,0.03297,-0.00175,0.00198,-0.0259
0.2963,0.95452,0.03308,0.00549,0.00411,-0.03043
0.2962,0.95456,0.03297,0.00855,0.00575,-0.01864
0.29619,0.95456,0.03288,-0.00117,0.00804,-0.00362
0.29628,0.95454,0.03288,-0.02208,0.01113,0.0111
0.29645,0.95448,0.03302,-0.03166,0.01891,0.01257
0.29654,0.95444,0.03321,-0.02924,0.0171,0.01044
0.29654,0.95443,0.03351,-0.02891,0.01485,0.00544
0.29648,0.95444,0.03394,-0.03024,0.0067,0.00726
0.29633,0.95446,0.03442,-0.03249,0.0129,0.00676
0.29623,0.95448,0.0349,-0.02672,0.01512,0.00499
0.29606,0.95452,0.03519,-0.02098,0.01829,-0.00032
0.29588,0.95456,0.03553,-0.00697,0.00587,-0.00977
0.29569,0.95461,0.03591,-0.0076,0.0046,-0.00267
0.29551,0.95465,0.03612,-0.00843,0.00796,0.00091
0.29529,0.95473,0.03601,-0.01343,0.01608,0.01749
0.29524,0.95476,0.03564,-0.01967,0.02867,0.0254
0.29524,0.95478,0.03506,-0.0213,0.03036,0.03446
0.29514,0.95485,0.03404,-0.02955,0.02838,0.04207
0.29506,0.95491,0.03298,-0.0225,0.02143,0.03366
0.2949,0.95499,0.03195,-0.01008,0.00997,0.02249
0.29459,0.95511,0.03118,0.02308,-0.03316,-0.01073
0.29418,0.95525,0.03085,0.03742,-0.03096,-0.0264
0.29405,0.9553,0.03063,0.04731,-0.0149,-0.02884
0.29433,0.95521,0.03063,0.04403,0.0013,-0.03074
0.29493,0.95502,0.03095,0.02799,0.02077,-0.03681
0.29553,0.95483,0.0311,0.00156,0.0191,-0.04132
0.296,0.95469,0.0307,-0.00973,0.01757,-0.04027
0.2963,0.95464,0.0296,-0.01621,0.01636,-0.02951
0.29638,0.95466,0.02791,-0.00576,0.00458,-0.03084
0.29613,0.95479,0.0263,0.00629,0.00258,-0.02852
0.29568,0.95495,0.02527,0.02549,-0.01184,-0.0285
0.29507,0.95515,0.02484,0.05582,-0.02034,-0.03584
0.29465,0.95528,0.0249,0.05314,-0.02729,-0.04085
0.29439,0.95536,0.02505,0.0742,-0.02463,-0.04836
0.29467,0.95526,0.02552,-0.03353,-0.0052,-0.02633
0.29522,0.95505,0.02697,-0.0544,0.00427,-0.02706
0.29553,0.95493,0.0278,-0.04487,0.0076,-0.02161
0.2957,0.95489,0.02733,-0.00167,0.02503,-0.00139
0.2955,0.955,0.02572,0.01251,0.0367,0.00347
0.29507,0.9552,0.02305,0.03861,0.03542,0.0223
0.29512,0.95522,0.02128,-0.03099,0.00495,0.03276
0.29552,0.95509,0.0216,-0.04874,-0.00107,0.00865
0.29598,0.95492,0.02263,-0.00852,-0.013,-0.01689
0.29648,0.95474,0.02393,0.02016,-0.02514,-0.03496
0.29695,0.95456,0.02512,0.01207,-0.00032,-0.03988
0.29727,0.95444,0.02582,-0.01475,0.02046,-0.0405
0.29744,0.9544,0.02573,-0.017,0.02649,-0.03061
0.29744,0.95441,0.02504,-0.00851,0.02195,-0.0284
0.29736,0.95446,0.02397,0.01219,0.00182,-0.02137
0.29718,0.95455,0.02267,0.01869,-0.00268,-0.01431
0.29706,0.95462,0.02144,0.02077,-0.00767,-0.00766
0.29709,0.95463,0.02069,0.02466,-0.00526,-0.00799
0.29735,0.95455,0.02059,0.02144,0.00042,-0.01228
0.29775,0.95441,0.02117,0.01475,0.00584,-0.00171
0.29816,0.95426,0.02195,0.01326,0.00405,-0.00265
0.29853,0.95414,0.02247,0.01096,0.00666,-0.00558
0.29893,0.95401,0.02241,0.00055,0.00946,-0.02259
0.29926,0.95391,0.02209,-0.00893,0.00984,-0.02312
0.29951,0.95385,0.02177,-0.01404,0.00627,-0.01748
0.29961,0.95382,0.02141,-0.02009,0.0009,0.00055
0.29952,0.95386,0.02105,-0.01309,-0.00118,-0.0005
0.29934,0.95392,0.02083,-0.00498,0.00342,-0.00826
0.29913,0.95398,0.02089,-0.00126,0.01115,-0.0047
0.29891,0.95405,0.02107,-0.00113,0.00898,0.01031
0.29871,0.95411,0.02127,-0.00495,0.00462,0.01254
0.29855,0.95415,0.02152,0.01639,0.0025,-0.00037
0.29852,0.95415,0.02178,0.03915,-0.00469,-0.01981
0.29872,0.95408,0.0223,0.02825,0.00737,-0.02533
0.29903,0.95397,0.02273,-0.00039,0.01455,-0.03026
0.29937,0.95386,0.02299,-0.02624,0.01945,-0.03074
0.29955,0.95381,0.02277,-0.02778,0.01084,-0.02817
0.29943,0.95387,0.02192,-0.01087,0.01043,-0.01214
0.29912,0.95399,0.02061,-0.01061,0.00765,0.00452
0.29875,0.95414,0.01922,-0.00541,0.00308,0.00896
0.29866,0.95419,0.0182,-0.00541,0.00269,0.00553
0.29873,0.95417,0.01778,-0.00643,0.00584,-0.00369
0.29883,0.95415,0.01752,-0.00843,0.01618,-0.01656
0.29888,0.95414,0.01697,-0.00547,0.01989,-0.02036
0.2988,0.95418,0.01618,-0.00713,0.01605,-0.02664
0.29887,0.95417,0.01528,-0.00662,-0.00112,-0.02337
0.29886,0.95419,0.01442,-0.00074,-0.00794,-0.02416
0.29863,0.95427,0.01364,0.02239,-0.02928,-0.01727
0.29835,0.95436,0.01329,0.03117,-0.0202,-0.01935
0.29801,0.95447,0.01329,0.04976,-0.01018,-0.0365
0.29784,0.95452,0.01365,0.07341,0.00381,-0.04308
0.29801,0.95446,0.01418,0.07416,0.00039,-0.04017
0.29833,0.95435,0.0147,0.03954,0.00015,-0.03246
0.29858,0.95426,0.01533,0.01519,-0.00373,-0.02371
0.29875,0.9542,0.01583,-0.00578,0.00082,-0.01905
0.29897,0.95412,0.01636,-0.02338,0.01287,-0.01388
0.29929,0.95401,0.01667,-0.03175,0.01679,-0.0059
0.29972,0.95388,0.01671,-0.05007,0.01635,0.02252
0.29992,0.95382,0.01659,-0.05353,0.02047,0.01841
0.29981,0.95386,0.01647,-0.04288,0.02207,0.00892
0.29942,0.95398,0.01636,-0.01593,0.01007,-0.00234
0.2988,0.95417,0.01643,0.01617,-0.00119,-0.0142
0.29828,0.95433,0.01681,0.0155,-0.00636,-0.01955
0.29782,0.95446,0.01762,0.01665,-0.00339,-0.02728
0.29753,0.95453,0.01862,0.01861,-0.00319,-0.03108
0.2974,0.95455,0.01958,0.0251,0.00127,-0.023
0.29731,0.95456,0.02036,0.02405,0.00306,-0.01926
0.29737,0.95454,0.02079,-0.00163,0.02865,-0.01741
0.29734,0.95455,0.02057,-0.00159,0.02864,-0.0172
0.29733,0.95456,0.02005,-0.00375,-0.00097,-0.02606
0.29714,0.95464,0.01928,0.02666,-0.0132,-0.00585
0.2969,0.95472,0.01874,0.02844,-0.00744,-0.00031
0.29682,0.95475,0.01889,0.02885,0.00247,0.00034
0.29697,0.95469,0.01947,0.00266,0.0119,-0.01213
0.29746,0.95452,0.02033,-0.00687,0.00805,-0.01185
0.29802,0.95432,0.02116,-0.02521,0.00948,-0.01118
0.29848,0.95417,0.02166,-0.04054,0.01662,-0.01339
0.29859,0.95414,0.02161,-0.03091,0.01293,-0.0138
0.29855,0.95416,0.02116,-0.01086,0.01279,-0.01022
0.29845,0.9542,0.02078,0.00256,0.00762,-0.00772
0.29845,0.9542,0.02054,0.01374,0.00713,-0.0063
0.29853,0.95418,0.02041,0.02384,-0.00184,-0.01063
0.29856,0.95417,0.02038,0.02736,-0.00726,-0.01479
0.29855,0.95417,0.02054,0.0267,-0.00457,-0.01938
0.29858,0.95416,0.02087,0.0145,0.00468,-0.02375
0.29852,0.95416,0.02136,0.01542,0.00658,-0.02305
0.29852,0.95415,0.02195,0.01249,0.00206,-0.02087
0.29864,0.9541,0.0224,0.00907,0.00504,-0.03122
0.2988,0.95404,0.02278,0.00773,0.00569,-0.03076
0.29902,0.95396,0.02322,0.0035,0.01059,-0.03028
0.2993,0.95387,0.02347,-0.00807,0.00441,-0.02119
0.29957,0.95378,0.02358,-0.00974,0.00683,-0.01293
0.29976,0.95373,0.02339,-0.01259,0.01383,0.00688
0.29969,0.95377,0.02261,-0.02271,-0.00012,0.02714
0.29922,0.95395,0.02141,-0.02059,0.00078,0.03085
0.29847,0.9542,0.02037,0.01945,-0.00572,0.01411
0.29787,0.95439,0.0203,0.02546,-0.00548,-0.00781
0.29775,0.9544,0.02159,0.01669,-0.00735,-0.01602
0.29796,0.95429,0.02367,-0.01282,0.0197,-0.021
0.29834,0.95412,0.02556,-0.02211,0.02608,-0.01988
0.29866,0.954,0.02618,-0.02617,0.0373,-0.02364
0.2987,0.954,0.02573,-0.01823,0.02735,-0.02706
