gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.1562,0.98662,-0.04652,0.0051,0.0072,0.0054
-0.1562,0.98663,-0.04642,0.00264,0.006,0.00355
-0.15618,0.98664,-0.04634,0.00145,0.0059,0.00221
-0.15615,0.98664,-0.04628,0.00199,0.00831,0.0047
-0.15611,0.98665,-0.04624,0.00316,0.00895,0.00198
-0.15609,0.98665,-0.04628,0.00374,0.00553,0.00166
-0.15608,0.98665,-0.04631,0.00427,0.00593,0.00458
-0.15611,0.98665,-0.04635,0.00624,0.00557,0.00632
-0.15618,0.98663,-0.04635,0.00886,0.00679,0.00762
-0.15625,0.98662,-0.04636,0.01005,0.00749,0.0061
-0.15628,0.98662,-0.04635,0.00848,0.00688,0.00621
-0.1563,0.98662,-0.04635,0.00728,0.00823,0.00251
-0.15632,0.98662,-0.04629,-0.00033,0.0051,0.0051
-0.15627,0.98663,-0.04619,-0.00639,0.00618,0.00563
-0.15625,0.98663,-0.04616,-0.00787,0.00731,0.00716
-0.15621,0.98664,-0.04621,-0.00799,0.00642,0.00587
-0.15625,0.98662,-0.04642,-0.00647,0.00747,0.00507
-0.15631,0.9866,-0.0467,-0.00511,0.00332,0.00743
-0.15633,0.98658,-0.04695,-0.00589,0.00368,0.01141
-0.1563,0.98658,-0.04713,-0.00433,0.00381,0.0102
-0.15623,0.98659,-0.04717,-0.00144,0.00513,0.01209
-0.15611,0.9866,-0.04724,0.00209,0.00676,0.00785
-0.156,0.98662,-0.04734,0.00268,0.00571,0.01035
-0.15593,0.98662,-0.04743,0.00088,0.00289,0.0078
-0.15583,0.98664,-0.04744,0.00304,0.00582,0.00825
-0.15577,0.98665,-0.04745,0.0047,0.00925,0.0033
-0.15574,0.98665,-0.04745,0.0068,0.00898,0.00442
-0.15576,0.98665,-0.04747,0.00732,0.00923,0.0054
-0.15574,0.98665,-0.04755,0.00599,0.00612,0.00453
-0.15566,0.98665,-0.04768,0.0067,0.00567,0.00407
-0.15555,0.98667,-0.04779,0.00702,0.00679,0.0018
-0.15547,0.98667,-0.04789,0.00618,0.00913,0.00558
-0.15541,0.98668,-0.04801,0.00438,0.00613,0.00564
-0.15538,0.98668,-0.04812,0.00404,0.00432,0.00691
-0.15537,0.98667,-0.04821,0.0043,0.00728,0.00817
-0.15539,0.98667,-0.04826,0.00349,0.00395,0.00781
-0.15541,0.98667,-0.04826,0.00283,0.00473,0.00619
-0.15548,0.98666,-0.04821,0.00267,0.0076,0.0069
-0.15554,0.98665,-0.04821,0.00116,0.00685,0.00565
-0.15562,0.98664,-0.04818,0.00372,0.00581,0.00622
-0.15566,0.98663,-0.04823,0.00707,0.00548,0.00577
-0.15571,0.98662,-0.04828,0.00403,0.00581,0.00165
-0.1558,0.9866,-0.0483,0.00358,0.00687,0.00607
-0.15593,0.98658,-0.04829,0.00455,0.00931,0.00622
-0.15607,0.98656,-0.04829,0.00422,0.00758,0.00668
-0.15618,0.98654,-0.04834,0.00419,0.00754,0.00282
-0.15627,0.98652,-0.04845,0.00104,0.00617,0.00459
-0.15638,0.98649,-0.04863,0.00116,0.0062,0.00477
-0.15647,0.98648,-0.04871,6e-05,0.00977,0.00928
-0.1566,0.98646,-0.04872,-0.00098,0.00596,0.00786
-0.15672,0.98644,-0.04875,-0.00086,0.00598,0.00789
-0.15683,0.98641,-0.04884,0.00334,0.00582,0.00358
-0.15694,0.98639,-0.049,0.0014,0.00658,0.00185
-0.15699,0.98636,-0.04927,0.00146,0.0066,0.00213
-0.15698,0.98635,-0.04955,0.0004,0.00325,0.00856
-0.15703,0.98634,-0.04975,-0.00076,0.00057,0.01343
-0.15712,0.98632,-0.04974,-0.0007,-0.00201,0.01278
-0.15722,0.98632,-0.04948,-0.00235,0.00381,0.00796
-0.15731,0.98632,-0.04915,0.00035,0.01108,0.00223
-0.15741,0.98631,-0.04897,-0.00217,0.0079,0.00296
-0.1575,0.9863,-0.04893,0.0012,0.00817,0.00458
-0.15756,0.98629,-0.04902,0.00255,0.00637,0.00762
-0.1576,0.98628,-0.04918,-0.00075,0.00632,0.00637
-0.1576,0.98627,-0.04931,0.00281,0.00607,0.00672
-0.15755,0.98627,-0.0494,0.00027,0.00709,0.00486
-0.15755,0.98626,-0.04957,-0.00032,0.00657,0.00563
-0.15758,0.98625,-0.04978,-0.00103,0.00481,0.00584
-0.15758,0.98623,-0.05002,-0.00236,0.00472,0.00784
-0.15757,0.98622,-0.05029,-0.00159,0.00404,0.00925
-0.15756,0.98621,-0.05051,-0.00226,0.00599,0.00683
-0.15755,0.9862,-0.05072,-0.00245,0.00699,0.01001
-0.15759,0.98619,-0.05091,0.00364,0.00751,0.00818
-0.15763,0.98616,-0.0512,0.00367,0.00498,0.00338
-0.15761,0.98615,-0.0515,0.00148,0.00022,0.00099
-0.15753,0.98616,-0.05167,0.00334,0.00516,0.00921
-0.15745,0.98616,-0.05182,0.00025,0.0078,0.00947
-0.15738,0.98617,-0.05195,0.00329,0.0071,0.00974
-0.15737,0.98616,-0.05202,0.00139,0.0027,0.00493
-0.15729,0.98617,-0.05208,-0.00227,0.00531,0.00447
-0.15722,0.98618,-0.05219,0.00061,0.00734,0.00747
-0.15716,0.98618,-0.05236,0.00085,0.00557,0.00731
-0.1571,0.98618,-0.05249,-0.00129,0.00767,0.00833
-0.15702,0.98619,-0.05263,-0.00016,0.00562,0.00719
-0.15695,0.98619,-0.05279,0.00338,0.00365,0.00719
-0.15687,0.9862,-0.05288,-0.00208,0.00466,0.00556
-0.1568,0.98621,-0.05293,-2e-05,0.00058,0.00668
-0.15677,0.98621,-0.05292,0.0003,0.00843,0.01053
-0.15673,0.98622,-0.05286,-8e-05,0.00858,0.00867
-0.15669,0.98623,-0.05283,-0.0004,0.00308,0.00532
-0.15662,0.98624,-0.05289,-0.00047,0.00307,0.00537
-0.15648,0.98626,-0.05291,0.00118,0.00341,0.003
-0.15636,0.98627,-0.05301,0.0015,0.00627,0.00511
-0.15628,0.98629,-0.053,0.00119,0.00462,0.00803
-0.15619,0.9863,-0.05289,0.00197,0.00591,0.00886
-0.1561,0.98633,-0.05266,-0.00214,0.00402,0.00793
-0.15598,0.98637,-0.05236,-0.00288,0.00985,0.00495
-0.15588,0.9864,-0.05204,0.00102,0.0095,0.0057
-0.1558,0.98642,-0.05183,-0.00151,0.00895,0.00551
-0.15573,0.98644,-0.05174,9e-05,0.00732,0.00306
-0.15563,0.98645,-0.05177,-0.00068,0.00633,0.00316
-0.1555,0.98647,-0.05185,-0.00117,0.00395,0.0035
-0.15537,0.98649,-0.05188,0.00074,0.00353,0.00383
-0.15523,0.98651,-0.0518,-9e-05,0.00467,0.0077
-0.15512,0.98654,-0.05158,-0.00113,0.00616,0.00756
-0.15503,0.98657,-0.05132,-0.00066,0.00549,0.00434
-0.15497,0.9866,-0.05104,-0.00145,0.0079,0.00379
-0.1549,0.98662,-0.05074,-0.00139,0.00511,0.00555
-0.1548,0.98665,-0.05051,-0.00048,0.00658,0.00568
-0.1547,0.98667,-0.05039,0.00081,0.00733,0.00481
-0.15457,0.9867,-0.05029,0.00131,0.00432,0.00391
-0.15441,0.98672,-0.0502,0.00054,0.00426,0.00685
-0.15427,0.98675,-0.05004,0.00045,0.00571,0.0088
-0.15415,0.98679,-0.04976,0.00071,0.00523,0.00778
-0.15404,0.98682,-0.04938,0.00038,0.00489,0.00511
-0.15395,0.98686,-0.04895,0.0009,0.00325,0.00418
-0.15388,0.98689,-0.04851,-0.00089,0.00848,0.0056
-0.15382,0.98692,-0.04812,0.00067,0.00966,0.00517
-0.15379,0.98694,-0.04781,0.00253,0.01294,0.00553
-0.15378,0.98695,-0.04765,0.00512,0.01279,0.0058
-0.15379,0.98695,-0.0476,0.00342,0.00737,0.00596
-0.15379,0.98695,-0.04758,0.00315,0.00604,0.00208
-0.15377,0.98696,-0.04756,0.00389,0.00985,0.00314
-0.15373,0.98696,-0.04756,0.00536,0.00666,0.00457
-0.15369,0.98697,-0.04763,0.00511,0.01564,0.00503
-0.15365,0.98696,-0.04785,0.00277,0.01377,0.00355
-0.15358,0.98695,-0.04824,0.00336,0.00931,0.00332
-0.15342,0.98695,-0.04891,0.00491,0.00471,0.00449
-0.15326,0.98693,-0.04981,0.00506,0.00691,0.00604
-0.1531,0.9869,-0.05071,0.00282,0.00303,0.00872
-0.15298,0.98689,-0.05133,-0.00217,0.00087,0.01599
-0.15293,0.98689,-0.05156,-0.00136,-0.00074,0.01767
-0.15289,0.9869,-0.05147,-0.00253,-0.00068,0.01675
-0.15289,0.98691,-0.05123,-0.00219,0.00509,0.00841
-0.15293,0.98692,-0.05097,-0.00234,0.00788,0.00739
-0.15299,0.98692,-0.05082,0.00046,0.00935,0.00949
-0.15305,0.98691,-0.05076,0.00098,0.00928,0.01047
-0.15308,0.98691,-0.05072,0.00202,0.00603,0.00743
-0.1531,0.98691,-0.05067,0.0037,0.0078,0.00695
-0.15309,0.98691,-0.05063,0.00188,0.00642,0.00592
-0.15306,0.98691,-0.05068,0.00091,0.00624,0.00655
-0.15301,0.98691,-0.05077,-0.00042,0.00658,0.00893
-0.15299,0.98691,-0.05084,-0.00274,0.00495,0.00916
-0.15297,0.98692,-0.05088,-0.0035,0.00849,0.00736
-0.15295,0.98691,-0.05093,-0.0008,0.00932,0.00583
-0.15294,0.98691,-0.05104,-0.00219,0.00825,0.00805
-0.15293,0.9869,-0.05121,-0.00102,0.00483,0.00653
-0.15293,0.98689,-0.05142,0.00066,0.00607,0.00532
-0.15289,0.98689,-0.05164,-0.0005,0.00995,0.00549
-0.15283,0.98688,-0.05191,0.00026,0.00759,0.00812
-0.15277,0.98687,-0.0523,0.00137,0.00777,0.01067
-0.15271,0.98686,-0.0527,-0.00305,0.00628,0.0072
-0.15267,0.98685,-0.05302,-0.00202,0.00334,0.00607
-0.15263,0.98684,-0.05336,0.00031,0.0037,0.00606
-0.15256,0.98683,-0.0537,0.00157,0.00279,0.00785
-0.15249,0.98682,-0.05401,-0.0016,0.00651,0.0065
-0.15245,0.98682,-0.05422,-0.00073,0.00424,0.01097
-0.15244,0.98682,-0.05429,0.00205,0.00023,0.01036
-0.15237,0.98683,-0.05425,-0.001,0.00916,0.0067
-0.15228,0.98684,-0.05423,0.00028,0.00712,0.00342
-0.15222,0.98685,-0.05429,-0.00051,0.00641,0.00357
-0.15214,0.98685,-0.05449,-0.00111,0.00454,0.00604
-0.15205,0.98685,-0.05476,-0.00122,0.00444,0.00713
-0.15197,0.98685,-0.05492,0.00094,0.00173,0.0068
-0.1519,0.98686,-0.05493,-0.0004,0.00863,0.00477
-0.15185,0.98688,-0.0548,-0.00044,0.00389,0.0051
-0.15181,0.98689,-0.05466,-0.00255,0.006,0.0042
-0.15176,0.9869,-0.05459,-0.00057,0.00658,0.0039
-0.15169,0.98691,-0.05459,-0.00119,0.00687,0.00288
-0.1516,0.98693,-0.05461,-7e-05,0.00438,0.00346
-0.15151,0.98694,-0.05467,-0.00089,0.00433,0.0047
-0.15143,0.98695,-0.0547,-0.00044,0.00413,0.00398
-0.15137,0.98696,-0.05464,-0.0001,0.00315,0.00607
-0.15131,0.98698,-0.05446,-0.00117,0.0044,0.00552
-0.15126,0.987,-0.05417,-0.00028,0.0032,0.00509
-0.15121,0.98703,-0.05384,-0.00075,0.00902,0.00361
-0.15117,0.98706,-0.05346,0.00166,0.00684,0.00205
-0.15113,0.98708,-0.05317,0.00118,0.00612,0.00047
-0.15109,0.9871,-0.05299,-0.00016,0.00494,0.00146
-0.15102,0.98711,-0.05286,0.00053,0.01019,0.00133
-0.15096,0.98713,-0.05276,0.00092,0.01043,0.00396
-0.1509,0.98714,-0.05264,0.00308,0.00678,0.00889
-0.15086,0.98716,-0.05245,6e-05,0.00752,0.00697
-0.15086,0.98717,-0.05219,-0.00106,0.00665,0.00214
-0.15085,0.98719,-0.05194,0.00073,0.00685,0.00121
-0.1508,0.9872,-0.05183,0.00114,0.00624,0.0003
-0.15078,0.9872,-0.05187,0.00376,0.00738,0.00152
-0.15075,0.9872,-0.05197,0.0017,0.00619,0.00448
-0.15071,0.9872,-0.05207,0.00252,0.00442,0.00743
-0.15063,0.98722,-0.05204,0.00264,0.00514,0.00744
-0.15057,0.98724,-0.05184,-0.00028,0.00556,0.00579
-0.15055,0.98725,-0.0516,-0.00089,0.00547,0.00567
-0.15055,0.98726,-0.05141,0.00046,0.00692,0.00477
-0.15055,0.98726,-0.05134,-0.0006,0.0068,0.00533
-0.15055,0.98727,-0.05129,0.00092,0.00513,0.0044
-0.15056,0.98727,-0.0512,0.00159,0.00601,0.00677
-0.15056,0.98728,-0.05111,0.00276,0.00458,0.0062
-0.15056,0.98728,-0.05098,0.00164,0.00701,0.00752
-0.1506,0.98729,-0.05081,0.00179,0.00708,0.00562
-0.15063,0.98729,-0.05062,0.00054,0.00876,0.0057
-0.15064,0.9873,-0.05044,-0.00139,0.00594,0.005
-0.15068,0.9873,-0.05034,-0.00134,0.00594,0.0049
-0.15072,0.98729,-0.05029,-0.00016,0.00596,0.00653
-0.15074,0.98729,-0.0503,0.0013,0.00472,0.00673
-0.15078,0.98728,-0.05029,0.0018,0.00501,0.00918
-0.15084,0.98728,-0.05022,0.00052,0.00525,0.00908
-0.15088,0.98728,-0.05009,0.0006,0.00764,0.00596
-0.15091,0.98728,-0.05002,9e-05,0.00555,0.00383
-0.15091,0.98728,-0.05001,-0.00067,0.00526,0.00555
-0.15092,0.98727,-0.05009,0.00126,0.00353,0.00754
-0.15092,0.98727,-0.05021,-9e-05,0.0024,0.00728
-0.15093,0.98726,-0.05023,0.00083,0.00279,0.00854
-0.15096,0.98727,-0.0501,-0.00212,0.00976,0.01136
-0.15099,0.98727,-0.04996,0.00067,0.01025,0.00841
-0.15106,0.98726,-0.04989,0.00032,0.00607,0.006
-0.15116,0.98725,-0.04989,-0.0006,0.00607,0.00364
-0.15125,0.98723,-0.0499,0.00038,0.00438,0.00252
-0.15127,0.98723,-0.04989,0.00203,0.00412,0.00538
-0.15129,0.98723,-0.04988,0.00177,0.01048,0.00743
-0.15132,0.98722,-0.04989,0.00462,0.00655,0.00753
-0.15134,0.98722,-0.04995,0.00053,0.00705,0.00672
-0.15132,0.98721,-0.05001,0.00041,0.00603,0.0075
-0.15131,0.98721,-0.05013,-0.00166,0.00611,0.00537
-0.15132,0.9872,-0.05022,-0.00286,0.00909,0.00565
-0.15135,0.9872,-0.05027,-0.00224,0.00577,0.00942
-0.15141,0.98719,-0.05033,0.00026,0.00567,0.00684
-0.15147,0.98718,-0.0503,0.00178,0.00411,0.00689
-0.15152,0.98717,-0.05026,0.00157,0.00645,0.00532
-0.15155,0.98717,-0.05026,0.00172,0.0078,0.00256
-0.15156,0.98717,-0.05027,-0.00224,0.00867,0.00378
-0.15158,0.98716,-0.05038,-0.00466,0.00816,0.00265
-0.15159,0.98715,-0.05056,-0.00294,0.00521,0.00484
-0.15154,0.98714,-0.05077,-0.00657,0.00735,0.00569
-0.15147,0.98714,-0.05098,-0.00772,0.00579,0.00635
-0.15139,0.98714,-0.05121,-0.00866,0.00587,0.00681
-0.15136,0.98713,-0.05147,-0.00158,0.00377,0.00742
-0.15135,0.98712,-0.05175,0.00041,0.00546,0.00693
-0.1513,0.98712,-0.05193,0.00202,0.00629,0.0072
-0.15126,0.98712,-0.05212,0.00156,0.00442,0.00604
-0.15116,0.98712,-0.05232,0.0034,0.00437,0.00627
-0.1511,0.98712,-0.05251,0.00468,0.00977,0.00728
-0.15111,0.98711,-0.05275,0.01241,0.00711,0.00495
-0.15116,0.98709,-0.05289,0.00953,0.00438,0.00586
-0.15125,0.98707,-0.05299,0.00693,0.00737,0.00204
-0.15134,0.98705,-0.05308,0.00861,0.00828,-0.00094
-0.1514,0.98704,-0.05307,0.00499,0.00855,-0.00352
-0.15137,0.98706,-0.05292,0.00351,0.00863,0.00293
-0.15132,0.98706,-0.0529,0.00331,0.003,0.00323
-0.15128,0.98707,-0.05299,0.00097,0.00486,0.00386
-0.15125,0.98706,-0.05313,-0.00024,0.00532,0.00473
-0.15128,0.98705,-0.05319,-0.003,0.00301,0.00458
-0.15135,0.98704,-0.05321,0.00253,0.0062,0.00188
-0.15146,0.98703,-0.05315,0.0021,0.00758,0.00478
-0.15156,0.98702,-0.05307,-0.00076,0.00936,0.00553
-0.15162,0.98701,-0.05301,-0.00176,0.00526,0.00781
-0.15163,0.98701,-0.05303,-0.00259,0.00283,0.00609
-0.15165,0.98701,-0.05302,-0.00237,0.00709,0.00268
-0.15172,0.987,-0.053,-0.00312,0.008,0.0015
-0.15185,0.98698,-0.05299,-0.0036,0.00767,0.00458
-0.15196,0.98696,-0.0531,-0.00599,0.00091,0.00577
-0.15201,0.98694,-0.05322,-0.00476,0.00013,0.00414
-0.152,0.98695,-0.05315,0.00028,0.00261,0.01305
-0.15206,0.98694,-0.05316,-0.00355,-0.0003,0.00226
-0.15211,0.98694,-0.05296,0.00013,0.00464,0.00225
-0.15217,0.98694,-0.05274,-0.00084,0.00471,0.0032
-0.15224,0.98694,-0.05252,0.00153,0.00782,0.00282
-0.15231,0.98694,-0.05236,0.00029,0.00729,0.00167
-0.15236,0.98694,-0.05231,-0.00119,0.00705,0.00362
-0.1524,0.98693,-0.05234,-0.00315,0.00601,0.00252
-0.1524,0.98693,-0.05231,-0.00323,0.00324,0.00314
-0.15238,0.98694,-0.05226,-0.00112,0.00382,0.00546
-0.15239,0.98694,-0.05211,-0.00199,0.00558,0.00538
-0.15244,0.98695,-0.05188,-0.00269,0.00835,0.00223
-0.15251,0.98695,-0.05165,-0.00177,0.01038,0.00334
-0.15258,0.98695,-0.05148,-0.00122,0.00698,0.00378
-0.1526,0.98695,-0.05143,0.00039,0.00777,0.00599
-0.15259,0.98695,-0.05146,-0.00033,0.0088,0.00309
-0.1526,0.98694,-0.05151,0.00021,0.00625,0.00633
-0.15263,0.98694,-0.05154,0.00203,0.00664,0.00352
-0.15266,0.98693,-0.05154,0.00285,0.00443,0.00458
-0.15271,0.98693,-0.05146,-0.00111,0.00897,0.00346
-0.15276,0.98692,-0.05145,0.00229,0.00644,0.00273
-0.15278,0.98691,-0.05153,0.00305,0.00671,0.00369
-0.15287,0.98689,-0.05169,0.00475,0.00978,0.00216
-0.15299,0.98686,-0.05189,0.00331,0.00907,0.003
-0.15308,0.98684,-0.05211,0.00324,0.00587,0.00264
-0.15309,0.98682,-0.05233,0.00619,0.00207,0.00548
-0.15307,0.98681,-0.05254,0.00611,0.00588,0.00513
-0.15306,0.98681,-0.05266,0.00445,0.00805,0.00495
-0.15303,0.98681,-0.05272,-2e-05,0.00386,0.00601
-0.15295,0.98682,-0.05276,-0.00435,0.00732,0.00537
-0.15282,0.98684,-0.05283,-0.00321,0.00668,0.00601
-0.15272,0.98685,-0.05291,-0.00665,0.00426,0.01014
-0.15269,0.98685,-0.053,-0.00261,0.007,0.00996
-0.15277,0.98683,-0.05308,0.00127,0.0094,0.01066
-0.15295,0.9868,-0.05317,0.00678,0.00737,0.00907
-0.15312,0.98677,-0.0533,0.00594,0.0031,0.00579
-0.15324,0.98674,-0.05347,0.00717,0.00383,0.00516
-0.15322,0.98674,-0.05357,0.002,0.00122,0.01039
-0.15306,0.98676,-0.05365,0.00029,0.00186,0.01111
-0.15287,0.98678,-0.05369,-0.00094,0.00302,0.01223
-0.15272,0.98681,-0.05366,-0.00273,0.00756,0.00825
-0.15265,0.98682,-0.05359,-0.00558,0.00831,0.00685
-0.15262,0.98683,-0.05355,-0.00515,0.00517,0.0064
-0.15259,0.98684,-0.05355,-0.0059,0.00393,0.00512
-0.15254,0.98684,-0.0536,-0.00339,0.0053,0.00291
-0.15247,0.98685,-0.05366,-0.0022,0.00626,0.00257
-0.15238,0.98686,-0.05369,-0.00387,0.00668,0.00404
-0.15225,0.98688,-0.0537,-0.00072,0.00251,0.0024
-0.1521,0.98691,-0.05362,-0.00087,0.00249,0.00232
-0.15196,0.98694,-0.05344,-0.00352,0.00036,0.00557
-0.15182,0.98698,-0.05311,-0.0068,0.00341,0.00469
-0.15164,0.98703,-0.0526,-0.00699,0.00335,0.00419
-0.15138,0.9871,-0.05198,-0.01088,0.0082,0.00678
-0.1511,0.98718,-0.05143,-0.00835,0.00924,0.00306
-0.1509,0.98723,-0.0511,-0.00856,0.00919,0.00272
-0.15079,0.98725,-0.05096,-0.00381,0.00982,-0.00317
-0.1507,0.98726,-0.05102,-0.00712,0.01041,0.00428
-0.15058,0.98726,-0.0514,-0.00686,0.00992,0.00141
-0.15057,0.98723,-0.05192,-0.0052,0.0059,-0.00196
-0.1506,0.98721,-0.05234,-0.00306,0.00588,0.00093
-0.15056,0.98719,-0.05278,-0.00561,0.00489,0.00284
-0.15064,0.98715,-0.0533,-0.00663,0.00585,0.00258
-0.15089,0.98709,-0.05374,0.00136,0.00562,-0.00043
-0.1512,0.98703,-0.05391,0.00398,0.0059,-0.00167
-0.15149,0.98698,-0.05396,0.00725,0.01654,-0.00396
-0.15172,0.98694,-0.05405,0.01376,0.00643,-0.00341
-0.15171,0.98694,-0.0541,0.01432,0.00589,0.00032
-0.15146,0.98698,-0.05412,0.01627,0.00728,0.0014
-0.15103,0.98704,-0.05418,0.01259,0.00852,-0.00277
-0.15057,0.9871,-0.05434,0.01074,0.00817,-0.00351
-0.15009,0.98716,-0.05459,0.00457,0.00556,0.00317
-0.14969,0.98721,-0.05486,0.00199,0.00596,0.00344
-0.14935,0.98725,-0.05506,0.0043,0.00791,0.00918
-0.14915,0.98727,-0.0552,0.00995,0.00261,0.00823
-0.14897,0.98729,-0.05543,0.01022,0.00072,0.00675
-0.14877,0.9873,-0.05574,0.00816,-0.00079,0.00427
-0.14861,0.98731,-0.05597,0.00846,0.00052,0.00876
-0.14851,0.98733,-0.05594,0.00521,0.00363,0.00818
-0.14851,0.98734,-0.05564,0.00613,0.00352,0.00902
-0.14859,0.98736,-0.05519,0.00432,0.00311,0.00791
-0.14871,0.98736,-0.05473,0.00372,0.00723,0.00604
-0.14882,0.98737,-0.05432,0.00404,0.01002,0.00346
-0.14892,0.98737,-0.054,0.00659,0.00823,0.00114
-0.14899,0.98737,-0.0538,0.00333,0.00614,0.0001
-0.149,0.98738,-0.05367,0.00121,0.00734,0.00124
-0.14896,0.98739,-0.05361,-0.00203,0.0032,0.00623
-0.14895,0.9874,-0.0535,-0.00244,0.00224,0.00597
-0.14897,0.9874,-0.0533,-0.00183,0.0061,0.00718
-0.14907,0.9874,-0.05303,-0.00315,0.00442,0.00469
-0.14919,0.98741,-0.05262,-0.00569,0.00605,0.0038
-0.14932,0.98741,-0.0522,-0.0051,0.00714,0.00408
-0.14948,0.9874,-0.05185,-0.00083,0.00941,0.00036
-0.14967,0.98739,-0.05166,-0.00055,0.01118,-0.00054
-0.14978,0.98737,-0.05167,-0.00374,0.01396,-0.00091
-0.14982,0.98735,-0.05183,-0.00224,0.01282,0.00334
-0.14984,0.98733,-0.05213,-0.0022,0.00118,0.00243
-0.14981,0.98732,-0.05248,-0.00289,0.00275,0.00422
-0.14976,0.98731,-0.05275,-0.00544,0.00144,0.00263
-0.14973,0.98731,-0.05291,-0.00325,0.00688,0.0059
-0.14981,0.9873,-0.05289,-0.00388,0.00614,0.00522
-0.14991,0.98728,-0.05286,-0.00109,0.00475,0.00707
-0.15,0.98727,-0.05281,-0.00184,0.0036,0.00454
