gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.34373,0.93905,-0.00344,0.00574,0.01337,-0.00112
-0.34398,0.93896,-0.00316,0.00672,0.0145,-0.00563
-0.34432,0.93884,-0.00286,0.00875,0.01386,-0.00431
-0.34467,0.93871,-0.00255,0.00931,0.01574,-0.00261
-0.34507,0.93856,-0.00221,0.00908,0.01104,-0.00126
-0.34552,0.9384,-0.00191,0.00783,0.00688,-0.00244
-0.34597,0.93823,-0.00168,0.0077,0.00851,-0.00242
-0.34633,0.9381,-0.00154,0.0067,0.00561,-0.00068
-0.34654,0.93802,-0.00147,0.00875,0.00374,-0.00231
-0.34672,0.93796,-0.00134,0.00813,0.00598,-0.00172
-0.34679,0.93793,-0.00123,0.00701,0.00622,-0.00298
-0.34676,0.93794,-0.00122,0.00697,0.01187,-0.0058
-0.34664,0.93799,-0.00137,0.00455,0.0159,-0.00618
-0.34647,0.93805,-0.00155,0.00692,0.01615,-0.01032
-0.34641,0.93807,-0.00158,0.00485,0.01528,-0.01169
-0.34646,0.93805,-0.00149,0.00833,0.01817,-0.01188
-0.34656,0.93801,-0.00138,0.00989,0.01423,-0.00887
-0.3468,0.93793,-0.00136,0.00979,0.00969,-0.00713
-0.34703,0.93784,-0.00129,0.00719,0.00555,-0.00387
-0.34731,0.93774,-0.0012,0.00792,0.00416,-0.00182
-0.34763,0.93762,-0.00104,0.00584,0.00401,-0.00183
-0.34799,0.93748,-0.00094,0.00615,0.00536,-0.00518
-0.34835,0.93735,-0.00088,0.00694,0.00659,-0.00508
-0.3487,0.93722,-0.00076,0.0053,0.00843,-0.00913
-0.34902,0.9371,-0.00052,0.00525,0.00894,-0.00769
-0.34924,0.93702,-0.00026,0.006,0.01194,-0.00504
-0.34943,0.93695,-4e-05,0.00745,0.01117,-0.00563
-0.34959,0.93689,7e-05,0.00476,0.01231,-0.00513
-0.34969,0.93685,0.00011,0.00364,0.01371,-0.00411
-0.34976,0.93683,0.00018,0.00445,0.01227,-0.00529
-0.34979,0.93681,0.00031,0.00423,0.01274,-0.0062
-0.3498,0.93681,0.00047,0.00458,0.01173,-0.00596
-0.34979,0.93682,0.00064,0.00465,0.01348,-0.00531
-0.34975,0.93683,0.00081,0.00396,0.01193,-0.00544
-0.34969,0.93685,0.00098,0.00495,0.01035,-0.00434
-0.34959,0.93689,0.00114,0.00582,0.01178,-0.00709
-0.34952,0.93692,0.00144,0.00554,0.01639,-0.00601
-0.34944,0.93694,0.00189,0.00484,0.0169,-0.00875
-0.34939,0.93696,0.00237,0.00587,0.01285,-0.00682
-0.34936,0.93697,0.00279,0.00438,0.0096,-0.00561
-0.34926,0.93701,0.0031,0.00484,0.00206,-0.00555
-0.34911,0.93706,0.00344,0.00622,0.00367,-0.00523
-0.34896,0.93711,0.0041,0.00607,0.00362,-0.00589
-0.34881,0.93717,0.0049,0.00564,0.01162,-0.00778
-0.34869,0.93721,0.00571,0.00359,0.01189,-0.00574
-0.34864,0.93722,0.00635,0.00034,0.01267,-0.00751
-0.34861,0.93723,0.00662,0.00391,0.01879,-0.01085
-0.34868,0.9372,0.00683,0.00714,0.01783,-0.0161
-0.34884,0.93714,0.00715,0.00754,0.0197,-0.01527
-0.34912,0.93704,0.00764,0.00662,0.01678,-0.01241
-0.34948,0.9369,0.00828,0.0057,0.01353,-0.01231
-0.34987,0.93675,0.0088,0.0053,0.01139,-0.00847
-0.35019,0.93662,0.00907,0.00409,0.00648,-0.00449
-0.35046,0.93652,0.00921,0.00451,0.00225,-0.00654
-0.35066,0.93645,0.00937,0.00648,0.00253,-0.0097
-0.35076,0.9364,0.0096,0.00585,0.00294,-0.00833
-0.35082,0.93638,0.00978,0.00549,0.00741,-0.01188
-0.3509,0.93635,0.01004,0.00457,0.0113,-0.00815
-0.35093,0.93633,0.01026,0.00247,0.00941,-0.01053
-0.351,0.9363,0.01046,0.00205,0.01107,-0.01063
-0.35109,0.93627,0.01056,-5e-05,0.01298,-0.00902
-0.35117,0.93624,0.01056,-0.00252,0.01022,-0.00918
-0.35121,0.93623,0.01052,-0.00043,0.01069,-0.01008
-0.35126,0.93621,0.01045,0.00487,0.01034,-0.01015
-0.35135,0.93617,0.01035,0.00316,0.01043,-0.01046
-0.35142,0.93615,0.01024,0.00568,0.00869,-0.01111
-0.35148,0.93613,0.01017,0.00528,0.0101,-0.00851
-0.35152,0.93611,0.0101,0.00305,0.00924,-0.00911
-0.35153,0.93611,0.00997,0.00427,0.0112,-0.00965
-0.35147,0.93614,0.00983,0.00946,0.01116,-0.00968
-0.35141,0.93616,0.00968,0.00756,0.01266,-0.00791
-0.35133,0.93619,0.0095,0.00764,0.01258,-0.00985
-0.3512,0.93624,0.00929,0.00498,0.01006,-0.00829
-0.351,0.93632,0.00907,0.00499,0.00947,-0.00865
-0.35078,0.93641,0.0088,0.00532,0.01185,-0.00645
-0.35056,0.93649,0.00849,0.00618,0.01125,-0.0068
-0.35034,0.93657,0.00812,0.00632,0.00994,-0.00754
-0.35017,0.93664,0.00781,0.00756,0.01461,-0.00811
-0.35008,0.93668,0.00755,0.00754,0.01282,-0.00717
-0.35003,0.9367,0.0073,0.00758,0.01424,-0.00736
-0.35005,0.93669,0.00704,0.00521,0.01439,-0.00593
-0.3501,0.93668,0.00679,0.00897,0.01666,-0.01022
-0.3502,0.93664,0.00662,0.00853,0.01615,-0.00854
-0.35038,0.93657,0.00655,0.00795,0.01275,-0.00823
-0.35056,0.93651,0.00649,0.00612,0.01271,-0.00608
-0.35071,0.93645,0.00648,0.00493,0.00701,-0.00447
-0.35082,0.93641,0.0065,0.00597,0.00632,-0.00405
-0.35084,0.9364,0.00646,0.00697,0.00477,-0.00441
-0.35068,0.93646,0.00627,0.00554,0.01251,-0.0091
-0.35049,0.93654,0.00601,0.00449,0.01283,-0.00932
-0.35024,0.93663,0.00557,0.00326,0.01387,-0.00945
-0.34992,0.93675,0.00498,0.01028,0.01382,-0.01021
-0.34957,0.93689,0.00442,0.01319,0.01502,-0.00993
-0.34918,0.93704,0.00396,0.01107,0.01539,-0.01012
-0.34876,0.93719,0.00373,0.01316,0.01882,-0.00984
-0.34844,0.93731,0.00372,0.0096,0.01737,-0.00955
-0.34826,0.93738,0.00378,0.0095,0.01849,-0.00954
-0.34821,0.9374,0.0037,0.00713,0.01479,-0.01213
-0.34826,0.93738,0.00347,0.0047,0.01335,-0.01178
-0.3484,0.93733,0.00326,0.00723,0.00517,-0.00924
-0.34862,0.93725,0.00323,0.0046,0.00167,-0.00842
-0.34893,0.93713,0.00338,0.00301,0.00302,-0.00603
-0.34925,0.93701,0.00345,-0.00293,0.00316,-0.00516
-0.34944,0.93694,0.00341,0.00099,0.00921,-0.00767
-0.34961,0.93688,0.00328,0.00314,0.01072,-0.00482
-0.34976,0.93682,0.00314,0.00586,0.00637,-0.00489
-0.34988,0.93678,0.00303,0.0062,0.00396,-0.00256
-0.34991,0.93677,0.00293,0.00856,0.00531,-0.0047
-0.34986,0.93679,0.00282,0.00623,0.0081,-0.00506
-0.3498,0.93681,0.00276,0.0083,0.01303,-0.00817
-0.34972,0.93684,0.00276,0.00747,0.0141,-0.00818
-0.34963,0.93687,0.00267,0.00701,0.01425,-0.00821
-0.3495,0.93692,0.00249,0.00737,0.01503,-0.01014
-0.34931,0.93699,0.00232,0.00891,0.01323,-0.00876
-0.34916,0.93705,0.00223,0.00924,0.01365,-0.00724
-0.34896,0.93712,0.00209,0.00909,0.01136,-0.00554
-0.34873,0.93721,0.00185,0.00549,0.01271,-0.00634
-0.34852,0.93729,0.00169,0.00442,0.01323,-0.00367
-0.34834,0.93735,0.0016,0.00371,0.01336,-0.00652
-0.34823,0.9374,0.00167,0.00442,0.01149,-0.00439
-0.34816,0.93742,0.00187,0.00278,0.0118,-0.00312
-0.34808,0.93745,0.00208,0.00265,0.01193,-0.00339
-0.348,0.93748,0.00233,0.00129,0.01013,-0.00409
-0.34789,0.93752,0.00267,0.0034,0.00816,-0.00541
-0.34776,0.93757,0.00315,0.00366,0.0074,-0.00322
-0.34764,0.93761,0.00375,0.00218,0.00842,-0.00332
-0.34751,0.93765,0.00441,0.00368,0.01222,-0.00394
-0.34741,0.93769,0.00515,0.00358,0.01203,-0.00634
-0.34735,0.9377,0.00595,0.00275,0.01142,-0.00486
-0.3473,0.93772,0.00668,0.00476,0.00997,-0.00526
-0.34723,0.93774,0.00732,0.00342,0.01151,-0.00424
-0.34717,0.93776,0.00785,0.00366,0.01233,-0.00818
-0.34714,0.93777,0.00829,0.00471,0.01229,-0.00952
-0.34707,0.93779,0.00862,0.00565,0.0211,-0.01341
-0.347,0.93781,0.00891,0.00833,0.01696,-0.01651
-0.34694,0.93783,0.00921,0.01067,0.01635,-0.01596
-0.34685,0.93786,0.00962,0.01389,0.01267,-0.01792
-0.34673,0.9379,0.01007,0.01243,0.01095,-0.01709
-0.34652,0.93797,0.0105,0.01267,0.01005,-0.01758
-0.34615,0.9381,0.0107,0.01492,0.01284,-0.02138
-0.34572,0.93826,0.01071,0.0147,0.01401,-0.01931
-0.34527,0.93843,0.01058,0.01514,0.01089,-0.01482
-0.3448,0.93861,0.01031,0.01263,0.01205,-0.01756
-0.34432,0.93879,0.01,0.01265,0.0106,-0.01611
-0.34383,0.93897,0.00975,0.01117,0.01019,-0.01694
-0.3434,0.93913,0.00968,0.0101,0.01085,-0.01772
-0.34305,0.93926,0.00974,0.00746,0.0137,-0.01799
-0.3428,0.93935,0.00984,0.0074,0.01221,-0.01688
-0.34272,0.93937,0.00999,0.00834,0.01496,-0.01567
-0.34278,0.93935,0.01016,0.00677,0.0146,-0.01434
-0.34291,0.9393,0.0103,0.00647,0.01475,-0.01454
-0.34304,0.93925,0.0104,0.00557,0.01344,-0.01386
-0.34312,0.93922,0.01043,0.00785,0.01418,-0.01565
-0.34317,0.9392,0.01051,0.00792,0.01337,-0.01414
-0.34318,0.9392,0.01053,0.00577,0.00965,-0.01058
-0.34314,0.93921,0.01041,0.0028,0.00624,-0.00986
-0.34306,0.93925,0.01021,0.00524,0.00759,-0.01261
-0.34291,0.9393,0.01004,0.00697,0.01054,-0.01284
-0.34273,0.93937,0.01003,0.00873,0.01456,-0.0156
-0.34258,0.93942,0.01025,0.00638,0.01659,-0.01347
-0.34249,0.93945,0.0106,0.00727,0.01676,-0.01181
-0.34239,0.93948,0.01098,0.00441,0.01262,-0.01139
-0.34229,0.93952,0.01116,0.00402,0.01498,-0.0138
-0.3421,0.93959,0.01112,0.00362,0.01264,-0.01115
-0.3419,0.93966,0.01114,0.00364,0.01151,-0.01134
-0.34166,0.93975,0.01117,0.00547,0.01002,-0.0087
-0.34141,0.93984,0.01122,0.00611,0.00902,-0.00872
-0.34126,0.93989,0.01135,0.00503,0.00931,-0.0083
-0.34119,0.93992,0.01146,0.00522,0.00842,-0.00908
-0.34117,0.93992,0.0116,0.00459,0.01024,-0.01023
-0.34127,0.93988,0.01182,0.00712,0.00986,-0.01239
-0.34151,0.93979,0.01199,0.005,0.01251,-0.01206
-0.34184,0.93967,0.01195,0.00702,0.01387,-0.0177
-0.34232,0.9395,0.01184,0.00749,0.01404,-0.0176
-0.34283,0.93932,0.01167,0.00735,0.01604,-0.01294
-0.34336,0.93913,0.01138,0.00794,0.01424,-0.00599
-0.34381,0.93897,0.01083,0.00692,0.00992,-0.00403
-0.34416,0.93885,0.01011,0.00763,0.00802,-0.00242
-0.34443,0.93876,0.00943,0.00295,0.01226,-0.0034
-0.34467,0.93867,0.00884,0.00156,0.01682,-0.00422
-0.34488,0.9386,0.00822,0.00255,0.01747,-0.00509
-0.34505,0.93854,0.00752,0.00072,0.0131,-0.00909
-0.34523,0.93848,0.00695,0.00193,0.00686,-0.00499
-0.34542,0.93842,0.00657,-0.00233,0.00624,-0.00262
-0.34554,0.93837,0.00626,-0.00304,0.00358,0.00347
-0.34566,0.93833,0.00594,-0.0029,0.00132,0.00326
-0.34572,0.93831,0.00561,-0.00209,0.0023,0.00445
-0.34569,0.93832,0.00528,-0.00111,0.00397,0.00082
-0.34557,0.93837,0.0049,0.00208,0.00818,-0.00039
-0.34541,0.93843,0.00453,0.00446,0.01188,-0.0016
-0.34524,0.9385,0.00415,0.00642,0.01228,-0.00491
-0.34519,0.93852,0.00374,0.0092,0.01088,-0.00294
-0.34533,0.93847,0.00342,0.00985,0.01399,-0.0036
-0.34564,0.93835,0.00345,0.00761,0.01973,-0.00664
-0.34607,0.93819,0.00394,0.00641,0.02159,-0.00664
-0.3466,0.93799,0.00464,0.00566,0.01763,-0.00692
-0.34712,0.9378,0.00513,0.00738,0.01108,-0.00519
-0.34766,0.9376,0.0054,0.00949,0.0069,-0.00604
-0.34814,0.93742,0.00558,0.01012,0.00504,-0.00349
-0.34851,0.93728,0.00576,0.01034,0.0084,-0.0041
-0.3488,0.93717,0.006,0.00908,0.00822,-0.00698
-0.34907,0.93707,0.00636,0.00823,0.0096,-0.00502
-0.34928,0.93699,0.00675,0.01011,0.01277,-0.00733
-0.34948,0.93691,0.00712,0.00786,0.01653,-0.00551
-0.34974,0.93681,0.00751,0.00878,0.0136,-0.00511
-0.35,0.93671,0.00785,0.00822,0.00937,-0.00523
-0.35023,0.93662,0.00819,0.00653,0.01069,-0.00396
-0.35048,0.93652,0.00862,0.00365,0.01324,-0.00338
-0.35071,0.93644,0.00917,0.0039,0.01095,-0.00473
-0.351,0.93632,0.00971,0.00538,0.0114,-0.00568
-0.3512,0.93624,0.00994,0.00443,0.01031,-0.0061
-0.35135,0.93619,0.00986,0.00597,0.00777,-0.00859
-0.35146,0.93615,0.00965,0.00527,0.00604,-0.01028
-0.35151,0.93613,0.00963,0.00958,0.00615,-0.00962
-0.35157,0.9361,0.00983,0.00873,0.01038,-0.0104
-0.35172,0.93604,0.01025,0.00703,0.01426,-0.01152
-0.35197,0.93594,0.01067,0.0068,0.015,-0.00948
-0.35227,0.93583,0.01098,0.00765,0.01649,-0.01113
-0.35263,0.93569,0.01123,0.00808,0.01527,-0.00922
-0.35301,0.93554,0.01145,0.01025,0.01387,-0.00732
-0.35334,0.93541,0.01164,0.00637,0.0079,-0.00268
-0.35366,0.93529,0.01186,0.00768,0.00637,-0.00328
-0.35392,0.93519,0.012,0.00707,0.00641,-0.00344
-0.35412,0.93512,0.01206,0.00587,0.00945,-0.00386
-0.35425,0.93506,0.01207,0.0038,0.01078,-0.00488
-0.35432,0.93504,0.012,0.00515,0.01177,-0.00442
-0.35438,0.93502,0.01185,0.00551,0.01295,-0.00691
-0.35441,0.93501,0.01165,0.00555,0.01004,-0.00075
-0.35443,0.93501,0.01137,0.00495,0.00658,-0.00645
-0.3544,0.93502,0.01111,0.00673,0.01367,-0.00804
-0.35434,0.93504,0.01104,0.00395,0.0192,-0.00821
-0.35432,0.93505,0.01117,0.00485,0.01901,-0.00472
-0.35433,0.93505,0.01135,0.00405,0.01272,-0.00504
-0.35432,0.93505,0.01149,0.00608,0.0128,-0.00791
-0.35426,0.93507,0.0116,0.00219,0.01073,-0.01044
-0.35423,0.93508,0.01198,0.00172,0.0099,-0.008
-0.35422,0.93507,0.01256,0.00297,0.01043,-0.0101
-0.35422,0.93506,0.01315,0.00808,0.01348,-0.00976
-0.35426,0.93504,0.01363,0.00682,0.01245,-0.00708
-0.35429,0.93503,0.01386,0.00987,0.00965,-0.0098
-0.35433,0.93501,0.01397,0.00921,0.00875,-0.01037
-0.35439,0.93498,0.01414,0.00839,0.01071,-0.01437
-0.35446,0.93495,0.01451,0.00578,0.01569,-0.01175
-0.35452,0.93492,0.01489,0.00456,0.01247,-0.01245
-0.3546,0.93489,0.01519,0.00426,0.01168,-0.00866
-0.35466,0.93486,0.01539,0.00613,0.00932,-0.00801
-0.35473,0.93483,0.01548,0.00535,0.0077,-0.00997
-0.35476,0.93482,0.01544,0.00566,0.01064,-0.00849
-0.35479,0.93481,0.01534,0.00261,0.00895,-0.009
-0.35482,0.9348,0.01523,0.00415,0.00958,-0.0097
-0.35478,0.93482,0.01511,0.00596,0.00746,-0.00734
-0.35463,0.93488,0.01493,0.00605,0.00549,-0.00565
-0.35443,0.93496,0.01474,0.00498,0.0097,-0.00811
-0.35417,0.93506,0.01458,0.00488,0.01518,-0.01121
-0.3539,0.93516,0.01446,0.00452,0.01331,-0.00853
-0.35367,0.93525,0.01431,0.00524,0.01213,-0.01046
-0.35343,0.93535,0.01406,0.00518,0.0098,-0.00791
-0.35319,0.93544,0.01371,0.00247,0.00895,-0.00996
-0.35294,0.93554,0.01338,0.00465,0.01098,-0.00645
-0.35268,0.93564,0.01317,0.00564,0.01272,-0.006
-0.3525,0.93571,0.01299,0.00449,0.01318,-0.00555
-0.35236,0.93577,0.0127,0.0031,0.01641,-0.00636
-0.35224,0.93582,0.0122,0.00414,0.01564,-0.00658
-0.35216,0.93586,0.01146,0.00382,0.0169,-0.00496
-0.35205,0.93591,0.01046,0.00697,0.01256,-0.00638
-0.35196,0.93596,0.00948,0.00639,0.00943,-0.00414
-0.35187,0.936,0.00871,0.00509,0.00834,-0.00171
-0.35184,0.93602,0.00815,0.00483,0.00773,-0.00243
-0.35184,0.93602,0.00782,0.00809,0.00661,-0.00275
-0.35191,0.93599,0.00769,0.00714,0.00715,-4e-05
-0.35202,0.93595,0.00769,0.00356,0.01195,-0.00305
-0.35216,0.9359,0.00772,0.00586,0.0135,-0.00749
-0.35236,0.93582,0.00778,0.00606,0.01358,-0.00755
-0.35253,0.93576,0.00782,0.00358,0.01459,-0.00381
-0.35273,0.93569,0.00775,0.00632,0.00873,-0.00523
-0.353,0.93559,0.00765,0.00418,0.01343,-0.00758
-0.35329,0.93548,0.00756,0.0058,0.01159,-0.00603
-0.35355,0.93538,0.00757,0.00915,0.01257,-0.00362
-0.35378,0.93529,0.00771,0.01079,0.01304,-0.00083
-0.35391,0.93524,0.00785,0.01031,0.01228,-0.00372
-0.35396,0.93522,0.00796,0.01291,0.01546,-0.00698
-0.35398,0.93521,0.00813,0.00792,0.01424,-0.00426
-0.35393,0.93522,0.00836,0.00968,0.01364,-0.00332
-0.3538,0.93528,0.00856,0.00461,0.01303,-0.00325
-0.35361,0.93534,0.0088,0.00563,0.01305,-0.00414
-0.35346,0.9354,0.0091,0.00313,0.01161,-0.00583
-0.35333,0.93545,0.00947,0.00378,0.01171,-0.00451
-0.35327,0.93546,0.00992,0.00317,0.01113,-0.00432
-0.35323,0.93547,0.01042,0.004,0.0099,-0.00331
-0.35324,0.93546,0.01094,0.00242,0.00918,-0.0034
-0.35325,0.93545,0.01144,0.00402,0.00806,-0.00061
-0.35326,0.93544,0.01196,0.00247,0.00673,-0.00265
-0.35325,0.93544,0.01235,0.00295,0.00767,-0.00605
-0.3532,0.93546,0.01256,0.00224,0.00836,-0.00428
-0.35312,0.93549,0.01262,0.00345,0.01096,-0.00575
-0.35301,0.93553,0.0126,0.00526,0.01111,-0.00711
-0.35287,0.93558,0.01258,0.00474,0.00723,-0.00716
-0.35271,0.93564,0.01254,0.00379,0.00821,-0.00588
-0.35255,0.9357,0.01244,0.00217,0.00555,-0.00876
-0.35236,0.93578,0.0122,0.00291,0.00647,-0.00762
-0.35213,0.93587,0.01188,0.00497,0.008,-0.00805
-0.35189,0.93596,0.01156,0.00172,0.00746,-0.00573
-0.35165,0.93606,0.01127,0.00253,0.01222,-0.00778
-0.35145,0.93614,0.0111,0.00323,0.01064,-0.00932
-0.35126,0.9362,0.01105,0.00362,0.01161,-0.00868
-0.35114,0.93625,0.01109,0.00315,0.01251,-0.0059
-0.35111,0.93626,0.01121,0.00187,0.01259,-0.00688
-0.35114,0.93625,0.01133,0.00079,0.01355,-0.00648
-0.35123,0.93621,0.01148,0.00203,0.01117,-0.00594
-0.35136,0.93616,0.01167,0.00319,0.01187,-0.005
-0.35152,0.9361,0.01191,0.00384,0.01128,-0.00317
-0.35168,0.93604,0.01223,0.0035,0.01051,-0.00519
-0.35181,0.93598,0.01254,0.00235,0.01058,-0.00253
-0.35196,0.93592,0.01303,-5e-05,0.01081,-0.00402
-0.35213,0.93584,0.01374,0.0016,0.01002,-0.00557
-0.35226,0.93578,0.01451,0.00424,0.0107,-0.00411
-0.35235,0.93574,0.01521,0.00349,0.01051,-0.00554
-0.35241,0.93571,0.01563,0.00387,0.00933,-0.00478
-0.35238,0.93572,0.01573,0.00564,0.0119,-0.00978
-0.35238,0.93572,0.01572,0.00831,0.01069,-0.01113
-0.35243,0.9357,0.01566,0.00918,0.01108,-0.00916
-0.35249,0.93568,0.01554,0.00842,0.00826,-0.00719
-0.35251,0.93568,0.0153,0.00607,0.00492,-0.0062
-0.35248,0.93569,0.01495,0.00553,0.00834,-0.004
-0.35238,0.93574,0.01452,0.00463,0.00883,-0.00416
-0.35224,0.9358,0.01402,0.003,0.01153,-0.00604
-0.35208,0.93587,0.01351,0.0029,0.00804,-0.00408
-0.35193,0.93593,0.01299,0.00097,0.01047,-0.00292
-0.35184,0.93597,0.01249,0.00101,0.01346,-0.00417
-0.3518,0.93599,0.01219,0.00041,0.01814,-0.00384
-0.35185,0.93597,0.01222,-0.00412,0.01232,0.00131
-0.35196,0.93593,0.01239,-0.0048,0.00789,-0.00115
-0.35207,0.93589,0.01247,-0.00032,0.00718,-0.0075
-0.35219,0.93584,0.01241,-0.00019,0.00723,-0.00743
-0.35238,0.93577,0.01226,0.00432,0.00949,-0.00671
-0.35265,0.93567,0.01226,0.00232,0.00895,-0.00565
-0.35291,0.93557,0.01242,0.00223,0.00948,-0.00355
-0.35304,0.93552,0.01262,0.00171,0.00833,0.00101
-0.35304,0.93552,0.01269,0.00416,0.00954,0.00051
-0.35288,0.93558,0.01263,0.00496,0.01005,-0.00304
-0.35258,0.9357,0.01241,0.00954,0.01351,-0.00092
-0.35215,0.93586,0.01204,0.0114,0.01188,-0.00375
-0.35156,0.93609,0.01153,0.01185,0.01139,-0.00587
-0.35092,0.93634,0.01093,0.01307,0.00983,-0.01041
-0.35028,0.93658,0.01025,0.01262,0.01216,-0.00652
-0.34974,0.93679,0.00953,0.01062,0.00896,0.00118
-0.34928,0.93697,0.00884,0.00033,0.00791,0.006
-0.34889,0.93712,0.00828,-0.00468,0.01004,0.00228
-0.34854,0.93726,0.00778,-0.00504,0.0099,0.00278
-0.34819,0.93739,0.00739,-0.00449,0.01875,-0.01106
-0.34794,0.93749,0.00718,-0.00568,0.01523,-0.01305
-0.34779,0.93754,0.00709,-0.00583,0.01517,-0.01296
-0.34771,0.93757,0.00709,-0.00291,0.00402,-0.00431
-0.34766,0.93759,0.00712,-0.00091,0.00069,-0.00125
-0.34771,0.93757,0.00714,0.00357,-0.00067,-0.00041
-0.34788,0.93751,0.00709,0.00929,0.00103,0.00056
-0.34819,0.93739,0.00713,0.01282,0.00711,0.00178
-0.34859,0.93724,0.00737,0.0093,0.00934,0.00333
-0.34904,0.93707,0.00775,0.00652,0.01207,0.00239
-0.34944,0.93692,0.00824,0.00265,0.0143,-0.00289
-0.34975,0.9368,0.00872,0.00333,0.01331,-0.00161
-0.34989,0.93675,0.00895,0.00099,0.00812,-0.00246
-0.34987,0.93675,0.00895,0.0032,0.01157,-0.00416
-0.34981,0.93678,0.00882,0.00484,0.01144,-0.00409
-0.34972,0.93681,0.00872,0.00469,0.01177,-0.0039
-0.34959,0.93686,0.00875,0.00306,0.01341,-0.00402
-0.34945,0.93691,0.00898,0.00329,0.01089,-0.00575
-0.34928,0.93697,0.00932,0.00163,0.013,-0.00634
-0.34906,0.93705,0.00956,0.00471,0.01565,-0.00653
-0.34879,0.93715,0.00964,0.00722,0.01418,-0.00842
-0.34849,0.93726,0.00969,0.00974,0.01007,-0.00806
-0.34814,0.93739,0.00972,0.00553,0.0063,-0.00549
-0.34774,0.93754,0.00986,0.0037,0.0042,-0.00575
-0.34727,0.93771,0.01001,0.00245,0.00864,-0.00759
-0.34676,0.9379,0.01,0.00214,0.00801,-0.00434
-0.34619,0.93811,0.00974,0.00471,0.00426,-0.00382
-0.34562,0.93832,0.00944,0.00748,0.01308,-0.00661
-0.34519,0.93848,0.00933,0.00522,0.01917,-0.00704
-0.34498,0.93856,0.00936,0.00661,0.01928,-0.00647
-0.34499,0.93855,0.00935,0.0071,0.01825,-0.00854
-0.34516,0.93849,0.00929,0.00741,0.01842,-0.0072
-0.34545,0.93839,0.00935,0.00753,0.01379,-0.00201
-0.34576,0.93827,0.00959,0.00384,0.00988,-0.00405
-0.34608,0.93815,0.00989,0.00468,0.01028,-0.00484
-0.34639,0.93803,0.01019,0.00435,0.01027,-0.00385
-0.34664,0.93794,0.01046,0.00568,0.00896,-0.00253
-0.34683,0.93786,0.01075,0.00464,0.00965,-0.00521
-0.34692,0.93783,0.01091,0.0057,0.01136,-0.00389
-0.34694,0.93782,0.01097,0.00451,0.0116,-0.00434
-0.34688,0.93784,0.01094,0.00359,0.01121,-0.00522
-0.34671,0.93791,0.01071,0.00295,0.0123,-0.00373
-0.34644,0.93801,0.01027,0.00646,0.00356,-0.00547
-0.34617,0.93812,0.00974,0.00682,0.00417,-0.00246
-0.34594,0.93821,0.00917,0.00488,0.00511,-0.00447
