gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.28625,0.94944,-0.12893,-0.00473,-0.00558,0.00434
0.28617,0.94942,-0.12928,0.00028,-0.00464,0.00313
0.28613,0.94939,-0.12955,0.003,0.00069,0.00273
0.28613,0.94939,-0.12958,0.00099,0.00475,-0.00255
0.2862,0.94939,-0.12943,0.00083,0.00731,-0.00113
0.28631,0.94938,-0.12928,0.00086,0.0065,0.00112
0.28645,0.94936,-0.12908,-0.00054,0.00583,0.00291
0.28659,0.94935,-0.12888,-0.00177,0.00825,-0.00202
0.28674,0.94931,-0.1288,-0.00036,0.00653,-0.0017
0.28692,0.94925,-0.12885,-0.00093,0.00491,0.00376
0.28704,0.94919,-0.12901,0.00046,0.00445,0.00451
0.28708,0.94915,-0.12923,0.00264,0.00388,0.00341
0.28706,0.94912,-0.12951,0.00591,0.00036,0.00206
0.287,0.9491,-0.12975,0.00635,0.00428,-0.00291
0.28703,0.94909,-0.12977,0.00924,0.00384,-0.00145
0.28715,0.94909,-0.12953,0.00912,0.00651,-0.00205
0.28727,0.94911,-0.12911,0.00553,0.00261,0.00241
0.28735,0.94914,-0.12869,0.00272,0.00124,-0.00057
0.2874,0.94918,-0.12829,0.00188,0.00346,-0.00073
0.28749,0.94921,-0.12788,0.00013,0.00671,0.00089
0.28756,0.94925,-0.12742,0.00033,0.00769,-0.00259
0.2876,0.94929,-0.12701,0.00233,0.00609,0.00032
0.28767,0.9493,-0.12676,0.00313,0.00643,-0.00085
0.28773,0.94931,-0.1266,0.00214,0.01537,-0.00171
0.28769,0.94932,-0.12656,0.00618,0.01318,-0.00175
0.28757,0.94936,-0.12659,0.00661,0.00335,0.00145
0.28743,0.94939,-0.12663,0.00624,0.00201,0.00323
0.28735,0.94942,-0.12664,0.00541,0.00453,0.00164
0.28729,0.94943,-0.12665,-0.00325,0.00703,0.00877
0.28728,0.94945,-0.12654,-0.00728,0.00737,0.00998
0.28725,0.94949,-0.12636,-0.00995,0.00314,0.00603
0.28717,0.94953,-0.1262,-0.0006,-0.00193,0.00642
0.28712,0.94957,-0.12598,0.00637,0.00302,0.00252
0.28715,0.9496,-0.12571,0.00385,0.00542,0.00166
0.28725,0.94962,-0.12535,0.00175,0.017,0.00664
0.28737,0.94962,-0.12508,-0.00114,0.0119,0.00824
0.28743,0.9496,-0.12503,-0.00284,0.0063,0.00629
0.28745,0.94959,-0.12514,0.00461,0.00329,0.00032
0.28742,0.94958,-0.12524,0.00375,0.0055,-0.00173
0.28739,0.94958,-0.12534,0.00287,0.00651,-0.00168
0.28735,0.9496,-0.12529,0.00066,0.00663,0.00093
0.28732,0.94963,-0.1251,0.00057,0.00429,-0.00242
0.28728,0.94967,-0.12488,0.00055,3e-05,-0.00111
0.28722,0.9497,-0.12475,0.00413,0.00191,-0.00311
0.28717,0.94973,-0.12469,0.00568,0.00292,-0.00431
0.2871,0.94975,-0.12466,0.00737,0.00813,-0.00194
0.28709,0.94977,-0.12455,0.00272,0.01287,3e-05
0.28711,0.94978,-0.12447,0.00167,0.00965,0.00103
0.28709,0.94977,-0.12457,0.00054,0.0039,0.00301
0.28709,0.94975,-0.1247,-0.00595,0.00444,0.00569
0.28714,0.94973,-0.12475,-0.01402,0.01255,0.00619
0.28719,0.9497,-0.12484,-0.01688,0.00794,0.0064
0.28724,0.94968,-0.12489,-0.01142,0.00492,0.00455
0.28733,0.94967,-0.12478,-0.006,0.01249,-0.00162
0.28743,0.94968,-0.12448,-0.00094,0.01207,-0.00083
0.28754,0.94967,-0.12429,-0.00161,0.00187,0.00135
0.28764,0.94962,-0.12441,-0.00947,0.01528,0.00367
0.28775,0.94954,-0.12482,-0.01049,0.02002,0.00449
0.28778,0.94944,-0.12547,-0.00613,0.01104,0.00847
0.28782,0.94934,-0.12617,0.00207,-0.00116,0.0056
0.28789,0.94924,-0.12677,0.00644,-0.00031,0.00618
0.28812,0.94912,-0.12713,0.00901,0.00425,0.00276
0.28849,0.94899,-0.12724,0.01454,0.00223,0.00396
0.28886,0.9489,-0.12706,0.01887,-0.01621,0.00296
0.28923,0.94883,-0.12673,0.00658,-0.01713,0.00331
0.28952,0.94881,-0.12623,0.00148,-0.01305,0.00169
0.28985,0.94881,-0.12548,-0.00475,0.00335,-0.0037
0.29028,0.94879,-0.1246,-0.00622,0.01411,-0.00465
0.29087,0.94875,-0.12355,-0.01067,0.01715,-0.00128
0.29149,0.94871,-0.12238,-0.01408,0.01271,-0.00128
0.29205,0.94866,-0.12147,-0.00919,0.00691,0.00475
0.2926,0.94858,-0.12076,-0.01016,0.0108,0.00598
0.29318,0.94847,-0.12017,-0.00813,0.01263,0.00604
0.29373,0.94836,-0.11972,-0.00552,0.01006,0.00271
0.2944,0.94819,-0.11945,0.00135,0.0068,-0.00286
0.2953,0.94793,-0.11929,0.00154,0.00817,-0.00037
0.29627,0.94762,-0.11929,-0.00117,0.00362,-0.00095
0.29713,0.94734,-0.11945,0.00299,0.00924,0.00057
0.29775,0.94714,-0.11949,0.00383,0.01299,-0.00173
0.29813,0.94703,-0.11943,0.00458,0.00972,-0.01207
0.29844,0.94692,-0.11948,0.00455,0.0061,-0.01179
0.29873,0.9468,-0.11968,0.00325,0.00413,-0.00686
0.29909,0.94667,-0.11988,0.00553,0.00368,-0.00466
0.29947,0.94655,-0.11984,0.00183,-0.00537,-0.00298
0.29987,0.94645,-0.11967,-0.00016,-0.00141,-0.00553
0.30027,0.94637,-0.1193,-0.00368,0.00418,-0.00591
0.3006,0.94632,-0.11881,-0.00471,0.00514,-0.00448
0.30082,0.94632,-0.11823,-0.00043,0.01448,-0.0122
0.30099,0.94634,-0.11767,0.00185,0.00833,-0.0043
0.30118,0.94635,-0.11712,0.00161,0.00338,0.00018
0.3014,0.94635,-0.11649,-0.00096,0.00303,0.00185
0.30164,0.94637,-0.1157,-0.00329,-0.01148,-0.00465
0.30195,0.94639,-0.11481,0.00144,-0.00039,-0.00685
0.30234,0.94639,-0.11373,-0.00159,0.00698,-0.00566
0.3029,0.94639,-0.11225,-0.00107,0.00909,-0.00149
0.30364,0.94636,-0.11048,-0.0012,0.00997,-0.00428
0.30445,0.9463,-0.10871,-0.00016,0.00936,-0.00097
0.30522,0.94624,-0.10709,0.00283,0.00502,0.00594
0.30596,0.94618,-0.1055,0.00507,0.00367,0.01258
0.30673,0.94606,-0.1043,0.00613,0.01211,0.0157
0.30757,0.94587,-0.10355,0.0039,0.00332,0.02669
0.30839,0.94565,-0.10317,-0.00365,-0.00992,0.03004
0.30897,0.94548,-0.10293,0.00081,-0.00154,0.02882
0.30932,0.94546,-0.10212,-0.00077,-0.00662,-0.00812
0.30946,0.94556,-0.10078,-0.00091,-0.00671,-0.00947
0.30958,0.94572,-0.09882,0.00174,-0.0101,-0.01202
0.31005,0.94583,-0.09632,-0.00931,0.00263,-0.00816
0.31084,0.94586,-0.09342,-0.01166,0.01165,-0.01276
0.31167,0.94587,-0.09045,-0.0056,0.02561,-0.02511
0.31251,0.94588,-0.08747,-0.00099,0.01338,-0.03277
0.31312,0.94593,-0.08465,0.00199,0.00533,-0.0347
0.3134,0.94605,-0.08224,0.00978,0.01154,-0.02427
0.31346,0.94619,-0.08038,0.00155,0.0128,-0.01357
0.31331,0.9463,-0.07968,0.00152,0.00564,0.00095
0.31312,0.94635,-0.07986,0.00265,0.00965,0.00324
0.31298,0.94637,-0.08015,0.00422,0.00068,-0.00392
0.31296,0.94638,-0.08008,0.01231,-0.0108,-0.00677
0.31318,0.94635,-0.07964,0.01545,-0.01649,-0.00128
0.31364,0.94627,-0.07874,0.01577,-0.01503,-0.00766
0.31428,0.94619,-0.07717,0.01734,-0.00786,-0.00624
0.3151,0.94607,-0.07518,0.01053,0.00663,-0.00464
0.31592,0.94596,-0.07312,-0.00379,0.00713,-0.00798
0.31662,0.94589,-0.07101,-0.00449,0.00721,-0.01009
0.31724,0.94581,-0.06921,-0.01437,0.00443,-0.01571
0.31764,0.94578,-0.06775,-0.00787,0.01285,-0.0117
0.31797,0.94575,-0.06661,-0.00687,0.01425,-0.00464
0.31836,0.9457,-0.06552,-0.01285,0.00856,0.00479
0.3188,0.94562,-0.06457,-0.01138,0.00057,0.0048
0.31923,0.94551,-0.06395,0.00133,0.00842,-0.00194
0.31961,0.94543,-0.06332,0.00334,0.0028,0.0077
0.31999,0.94536,-0.06245,0.00125,0.00333,0.00479
0.32047,0.94527,-0.06125,0.00491,0.00826,0.01251
0.32103,0.94517,-0.05984,0.00099,0.00582,0.01511
0.32158,0.94507,-0.05843,-0.0024,0.00112,0.00536
0.32207,0.945,-0.05681,0.00325,0.00113,0.00423
0.32257,0.94494,-0.05496,0.00015,0.0047,0.00873
0.32303,0.9449,-0.05296,-0.0055,0.00758,0.00804
0.32343,0.94489,-0.05066,0.00043,-0.00045,0.00179
0.32389,0.94486,-0.04817,0.01006,0.00201,0.01124
0.32446,0.94479,-0.04564,0.00728,0.01245,0.00509
0.32502,0.94472,-0.04313,0.0037,0.01178,-0.01007
0.32549,0.94466,-0.04077,0.00677,0.00224,-0.00975
0.32587,0.94461,-0.0388,0.00721,0.00252,-0.00613
0.32619,0.94457,-0.03701,0.00888,0.0015,-0.0083
0.32643,0.94455,-0.03556,0.01082,-0.00161,-0.00646
0.32665,0.94451,-0.03447,0.00593,0.00102,-0.00534
0.32686,0.94447,-0.03369,0.00659,0.00353,-0.01115
0.32711,0.9444,-0.03314,0.00992,0.00177,0.00314
0.32746,0.9443,-0.03263,0.00229,0.00735,0.0014
0.3277,0.94422,-0.03234,-0.00038,0.00471,-0.0023
0.32776,0.9442,-0.03238,0.00207,0.00171,0.01047
0.32774,0.94421,-0.03221,0.0074,0.0015,0.0081
0.32773,0.94422,-0.03193,0.01129,0.00505,0.00857
0.32777,0.94422,-0.03155,0.00231,0.00463,0.00851
0.32789,0.9442,-0.0309,-0.00314,0.00642,0.00552
0.32792,0.94421,-0.03022,-0.0041,0.00476,0.00413
0.32789,0.94424,-0.02969,0.00874,0.00434,0.00399
0.32791,0.94425,-0.02918,0.00251,0.00562,0.00631
0.32794,0.94425,-0.0289,-0.0017,0.00959,0.00159
0.32785,0.94428,-0.02882,-0.00357,0.01301,0.00082
0.32771,0.94432,-0.02905,0.00401,0.00187,0.00782
0.32759,0.94435,-0.02945,0.00208,-0.0033,0.01132
0.32749,0.94438,-0.02977,0.0042,-0.00029,0.00819
0.32743,0.94439,-0.03008,0.00677,0.00956,0.00939
0.3274,0.94439,-0.03039,0.00617,0.00112,0.01357
0.32743,0.94438,-0.03045,0.00358,-0.00137,0.00956
0.32745,0.94437,-0.03061,-0.00285,0.00348,0.00615
0.32738,0.94439,-0.03068,-0.00273,0.0071,0.00486
0.32728,0.94442,-0.0307,-0.00131,0.01038,0.00816
0.32721,0.94445,-0.03066,0.00541,0.00373,0.01178
0.32723,0.94445,-0.03042,0.00287,7e-05,0.01078
0.3272,0.94447,-0.03014,-0.00278,0.00606,0.00904
0.32707,0.94452,-0.02991,-0.00165,0.0032,0.00358
0.32689,0.94459,-0.0297,-0.00061,0.00602,0.00237
0.32675,0.94465,-0.02944,-0.00013,0.01194,0.0043
0.32666,0.94468,-0.02924,-0.00172,0.01323,0.00605
0.32658,0.94471,-0.02918,-0.00062,0.00878,0.00827
0.32653,0.94473,-0.02926,-0.00213,0.00515,0.00598
0.32644,0.94475,-0.02948,0.00079,0.00721,0.00746
0.32631,0.94479,-0.02979,-7e-05,0.00727,0.0063
0.32621,0.94481,-0.03006,0.00113,0.00999,0.00387
0.3261,0.94484,-0.03026,-0.0042,0.00596,0.00487
0.32594,0.9449,-0.03032,0.00159,0.00934,0.00429
0.32576,0.94496,-0.03028,0.00154,0.01019,0.00231
0.32563,0.94501,-0.0302,0.00027,0.00537,0.00564
0.32549,0.94506,-0.03009,-0.00329,0.00642,0.00322
0.32526,0.94514,-0.02996,0.00141,0.0026,-0.00733
0.32496,0.94526,-0.02967,0.0123,-0.00071,-0.01803
0.32473,0.94535,-0.02936,0.01596,-0.00432,-0.00346
0.32465,0.94539,-0.0288,0.01504,0.00018,-0.0001
0.32469,0.9454,-0.02797,0.01137,0.00919,-0.0032
0.32482,0.94538,-0.02731,0.00072,0.0065,-0.00045
0.32502,0.94531,-0.02717,-0.00806,0.00677,0.0072
0.32516,0.94525,-0.02758,-0.01745,0.01488,0.01519
0.32502,0.94527,-0.02861,-0.01579,0.00801,0.01674
0.32451,0.9454,-0.02993,-0.00702,-0.00735,0.01172
0.32375,0.94563,-0.03095,0.0079,-0.00326,0.00805
0.32317,0.94582,-0.0314,0.01224,0.00508,0.00492
0.3229,0.94592,-0.03096,0.01255,0.00249,0.00388
0.32298,0.94593,-0.02997,0.00298,0.00592,-0.00717
0.32316,0.9459,-0.02884,0.00015,0.00861,-0.01501
0.32325,0.94589,-0.02802,-0.00808,0.0079,-0.02093
0.32312,0.94595,-0.02766,-0.00653,0.00844,-0.01669
0.32277,0.94606,-0.02788,0.00097,0.00451,-0.01263
0.32238,0.94617,-0.02866,0.0042,0.00456,-0.00226
0.32207,0.94625,-0.02961,0.00158,0.00505,0.00725
0.32189,0.94628,-0.03039,0.00234,0.00516,0.00859
0.32177,0.9463,-0.03109,-0.00138,0.00772,0.00741
0.32161,0.94634,-0.03158,0.0031,-0.00112,-0.00064
0.32139,0.9464,-0.03201,0.00543,-0.00284,0.00146
0.32121,0.94646,-0.03201,0.00873,0.00039,0.00266
0.32112,0.9465,-0.03171,0.00574,0.00491,0.00172
0.32114,0.94651,-0.03121,-0.00307,0.00474,-0.00465
0.32115,0.94653,-0.03064,-0.00546,0.00592,-0.00905
0.32105,0.94658,-0.03019,-0.00188,0.00861,-0.0127
0.32087,0.94665,-0.02993,-0.0015,0.00594,-0.00554
0.32072,0.9467,-0.02982,-0.0001,0.00775,-0.00353
0.32059,0.94674,-0.02991,-0.00037,0.00881,-0.0009
0.32044,0.94679,-0.02995,-0.00025,0.0004,0.0024
0.32033,0.94683,-0.02996,0.00036,0.0014,0.00126
0.32025,0.94685,-0.0299,0.0065,-0.00012,-0.00068
0.32021,0.94688,-0.02974,0.00322,0.006,0.00168
0.32026,0.94687,-0.02937,-0.00411,0.00926,-0.00221
0.32028,0.94687,-0.02918,-0.0025,0.00642,-0.00174
0.32018,0.9469,-0.02911,0.00279,0.00123,0.00534
0.32014,0.94692,-0.02901,-0.00126,0.0041,0.00605
0.32016,0.94692,-0.02885,-0.0015,0.00669,0.003
0.32014,0.94693,-0.02877,-0.00392,0.0061,0.00402
0.32016,0.94692,-0.0288,-0.00239,0.00553,0.005
0.32025,0.94689,-0.02892,-0.00546,0.00816,0.007
0.32028,0.94687,-0.02906,-0.00528,0.01031,0.00487
0.32019,0.9469,-0.0292,0.0022,0.00542,0.00157
0.32009,0.94693,-0.02921,0.0059,7e-05,0.00828
0.32004,0.94695,-0.02906,0.00202,0.00199,0.0071
0.32004,0.94696,-0.02881,0.00082,0.00955,-7e-05
0.32005,0.94697,-0.02855,0.00239,0.00825,-0.00719
0.32005,0.94697,-0.02841,0.00422,0.00447,-0.00075
0.32003,0.94698,-0.02828,0.00373,0.00195,-0.00036
0.32001,0.94699,-0.02819,0.00508,0.00685,-0.00076
0.31998,0.947,-0.02825,0.00404,0.00941,-0.00064
0.32,0.94699,-0.02841,-0.00013,0.00736,0.00013
0.31998,0.94699,-0.02851,-0.00032,0.00136,0.00233
0.31994,0.947,-0.02859,0.00318,-0.00364,0.01095
0.31996,0.947,-0.02848,0.00043,0.0062,0.0052
0.32,0.94699,-0.02838,-0.0047,0.01609,0.00119
0.31998,0.947,-0.02836,-0.00127,0.0083,0.00343
0.31991,0.94702,-0.02838,-0.00414,-0.00479,0.01058
0.31989,0.94702,-0.02837,-9e-05,0.00282,0.00201
0.31993,0.94702,-0.02823,0.00239,-0.00346,-0.00827
0.31997,0.94701,-0.0281,0.02269,-0.00526,-0.01771
0.32001,0.947,-0.02775,0.04038,-0.00587,-0.01584
0.32006,0.947,-0.02721,0.0352,-0.00815,-0.01682
0.32004,0.94703,-0.02663,0.01895,-0.00461,-0.01095
0.32006,0.94703,-0.0261,-0.00892,0.00905,0.00134
0.32018,0.947,-0.02575,-0.03154,0.01863,0.00719
0.32041,0.94693,-0.0255,-0.04186,0.02455,0.00961
0.32056,0.94688,-0.0254,-0.031,0.02422,0.01469
0.32054,0.94689,-0.02535,-0.01453,0.01609,0.01397
0.32038,0.94694,-0.02552,-0.00239,0.00474,0.01561
0.32014,0.94701,-0.02605,0.00498,0.00081,0.01707
0.31987,0.94708,-0.02666,0.01293,-0.00229,0.01392
0.31963,0.94716,-0.02687,0.01829,-0.00447,0.00796
0.31951,0.9472,-0.02658,0.02196,-0.00679,-0.00399
0.31958,0.9472,-0.02596,0.02499,-0.00775,-0.0099
0.31982,0.94714,-0.02524,0.01827,0.00014,-0.00956
0.32016,0.94704,-0.02468,0.00417,0.01133,-0.01127
0.32044,0.94695,-0.02446,-0.00855,0.00862,-0.01453
0.32053,0.94691,-0.02464,-0.00977,0.00137,-0.00639
0.3205,0.94691,-0.02522,-0.00854,0.00655,0.00323
0.3205,0.94689,-0.02593,-0.01194,0.01011,0.00844
0.32059,0.94684,-0.02652,-0.01909,0.01734,0.01046
0.32069,0.94679,-0.02702,-0.01222,0.00922,0.0091
0.32075,0.94676,-0.02739,-0.00456,0.00898,0.01136
0.32075,0.94676,-0.02746,0.0006,0.0022,0.00758
0.32074,0.94677,-0.02736,0.00537,-0.00236,0.00447
0.32076,0.94677,-0.0272,0.01579,-0.00054,-0.00191
0.32092,0.94672,-0.02694,0.01178,0.00219,-0.00229
0.32111,0.94666,-0.02667,0.00945,0.00492,-0.00477
0.32128,0.94661,-0.02652,-0.00233,0.00752,-0.00554
0.32139,0.94657,-0.02654,0.0001,0.00085,-0.00184
0.32143,0.94655,-0.02671,0.00335,0.00366,0.00214
0.32151,0.94652,-0.02694,-0.00523,0.01117,0.00628
0.32161,0.94648,-0.02712,-0.01013,0.01017,0.01629
0.3217,0.94645,-0.02723,-0.00648,0.00498,0.00999
0.32177,0.94642,-0.02733,0.00351,0.00336,0.00603
0.32187,0.94638,-0.02743,0.00432,0.00255,0.00277
0.32198,0.94634,-0.02754,0.00376,0.00292,0.00478
0.32213,0.94629,-0.0275,-0.00234,0.00305,0.00095
0.32222,0.94626,-0.0276,0.00214,0.00088,0.00064
0.32227,0.94624,-0.02777,0.00933,0.00552,-0.00058
0.32235,0.9462,-0.02801,0.00775,0.00528,-0.00088
0.32248,0.94615,-0.02838,0.00537,0.00432,-0.00146
0.32264,0.94608,-0.02892,0.0036,0.00413,0.00401
0.32278,0.94601,-0.02952,0.00213,0.00467,-0.00052
0.32282,0.94598,-0.03004,-0.00083,0.00612,0.00283
0.32278,0.94598,-0.0305,0.00395,0.00634,0.01387
0.32279,0.94597,-0.03079,0.00375,0.00217,0.01443
0.32292,0.94592,-0.03086,0.00412,0.00026,0.00904
0.32309,0.94586,-0.03087,0.00372,0.00519,0.00412
0.32319,0.94583,-0.03089,-0.00033,0.00812,0.0053
0.32324,0.94581,-0.03094,0.00023,0.00749,0.00668
0.32328,0.94579,-0.03102,0.00744,0.00143,-0.00183
0.32334,0.94576,-0.03119,0.00709,0.00472,-0.00457
0.32335,0.94575,-0.03146,0.0067,0.00307,-0.00318
0.32331,0.94576,-0.03171,0.00805,0.00126,0.00396
0.3233,0.94575,-0.03197,0.00414,0.00281,0.01027
0.32334,0.94573,-0.03219,-0.00352,0.00553,0.00513
0.32338,0.94571,-0.03238,-0.00405,0.00677,0.0027
0.32338,0.9457,-0.03261,0.00283,0.00477,0.00436
0.32333,0.94571,-0.03288,0.00191,0.00151,0.00757
0.3233,0.94571,-0.03311,0.00235,0.00531,0.00817
0.32329,0.94571,-0.03318,0.00143,0.00425,0.00295
0.32324,0.94573,-0.03331,0.00136,0.0002,0.0018
0.32321,0.94573,-0.03345,0.0018,0.0055,0.00195
0.32315,0.94575,-0.03361,0.00064,0.00877,0.00349
0.32304,0.94578,-0.03377,0.00041,0.00788,0.00235
0.32295,0.94581,-0.03381,-0.00052,-0.00191,0.00987
0.32292,0.94581,-0.03391,0.00231,-0.00348,0.00586
0.32287,0.94582,-0.03413,0.00595,0.00135,0.00104
0.32279,0.94584,-0.0344,0.00781,0.00466,0.00162
0.32269,0.94587,-0.03469,0.00478,0.00474,0.0033
0.32259,0.94589,-0.03495,0.00666,0.00649,0.00617
0.32254,0.9459,-0.03514,-0.00145,0.00759,0.01056
0.32247,0.94591,-0.03542,-0.00597,0.0043,0.01183
0.32241,0.94592,-0.03578,-0.00729,0.0027,0.01464
0.3224,0.94591,-0.03615,-0.00584,0.00699,0.00824
0.32236,0.94591,-0.03653,0.00247,0.00868,-0.0008
0.32226,0.94593,-0.03697,0.00213,0.00892,0.00221
0.32215,0.94595,-0.03736,-0.00181,0.00751,0.00515
0.32209,0.94595,-0.03781,-0.00342,0.01074,0.00061
0.32197,0.94597,-0.03834,0.00125,0.0063,-0.00036
0.3218,0.94601,-0.03872,0.00161,0.00015,0.00438
0.32157,0.94608,-0.03902,0.00449,0.00055,0.00385
0.32138,0.94613,-0.03921,0.00518,0.00096,0.00352
0.32128,0.94616,-0.03927,0.00539,0.00562,0.0003
0.32118,0.9462,-0.03927,0.00609,0.0038,0.00027
0.32105,0.94625,-0.03921,0.01069,0.00328,0.00143
0.32094,0.94629,-0.0392,0.00485,0.00245,0.00063
0.32081,0.94633,-0.03926,0.00057,0.00658,0.00035
0.3207,0.94636,-0.03931,-0.00235,0.0066,0.00519
0.32059,0.9464,-0.03937,-0.00301,0.00331,0.01117
0.32051,0.94642,-0.03939,-0.00358,0.0033,0.00577
0.32045,0.94644,-0.03951,-0.00114,0.01026,0.0042
0.3204,0.94645,-0.03975,-0.00117,0.01101,0.00581
0.32033,0.94646,-0.03999,-0.0021,0.01017,0.00854
0.32022,0.94649,-0.04017,-0.00293,0.00816,0.00816
0.32012,0.94652,-0.04032,-0.00264,0.00472,0.0106
0.32006,0.94653,-0.04048,-0.00228,0.00769,0.01093
0.31997,0.94656,-0.04057,-0.00378,0.00645,0.0108
0.31989,0.94659,-0.04049,-0.00556,0.00797,0.00619
0.31983,0.94661,-0.04041,0.0005,0.00548,0.00372
0.31977,0.94662,-0.04055,0.00843,0.00501,0.00733
0.31979,0.94661,-0.04061,0.00299,0.00538,0.00142
0.31986,0.94659,-0.04063,0.00038,0.00626,0.0074
0.3199,0.94657,-0.04076,-0.00302,0.00826,0.00491
