gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.35359,0.93531,-0.01274,-0.0024,0.00941,0.00283
0.35365,0.93528,-0.0128,-0.00261,0.00553,0.00531
0.35368,0.93527,-0.0128,-0.00383,0.00643,0.00376
0.35375,0.93525,-0.0127,-0.00776,0.00566,0.00879
0.35383,0.93522,-0.01268,-0.00882,0.0113,0.00824
0.35392,0.93518,-0.01276,-0.00648,0.01208,0.00785
0.35402,0.93514,-0.01292,-0.00682,0.0104,0.00797
0.35412,0.9351,-0.01312,-0.00436,0.01042,0.00719
0.35424,0.93505,-0.01332,-0.00425,0.01032,0.00756
0.35433,0.93502,-0.01351,-0.00783,0.00964,0.00774
0.35443,0.93498,-0.01369,-0.00662,0.01017,0.00592
0.35452,0.93494,-0.01389,-0.00999,0.00824,0.00724
0.35458,0.93491,-0.01407,-0.00788,0.00802,0.00701
0.35461,0.9349,-0.01421,-0.00426,0.01041,0.00712
0.35461,0.9349,-0.01441,-0.00265,0.00855,0.00629
0.35465,0.93488,-0.0147,-0.00137,0.00905,0.00736
0.35473,0.93484,-0.01501,0.00201,0.00838,0.00775
0.35484,0.9348,-0.01537,-0.00313,0.00887,0.0066
0.35497,0.93474,-0.01578,-0.00327,0.00961,0.00879
0.35514,0.93467,-0.0162,-0.00663,0.0079,0.00814
0.35535,0.93458,-0.01665,-0.00592,0.00911,0.01072
0.35557,0.93448,-0.01721,-0.00738,0.01214,0.01111
0.35583,0.93437,-0.01794,-0.00511,0.00975,0.01125
0.35622,0.93421,-0.01879,-0.00617,0.01077,0.00471
0.35672,0.934,-0.01978,-0.0048,0.01649,0.01226
0.35728,0.93376,-0.0209,-0.00302,0.01299,0.00958
0.35794,0.93348,-0.02205,-0.00377,0.00836,0.00624
0.35869,0.93316,-0.02331,-0.00423,0.00842,0.00471
0.35949,0.93282,-0.02458,-0.00428,0.00908,0.00367
0.36027,0.93249,-0.02577,-0.0054,0.00587,0.00247
0.36099,0.93218,-0.02695,-0.00583,0.00511,0.00414
0.36169,0.93187,-0.02819,-0.00933,0.01111,0.00725
0.36239,0.93156,-0.02938,-0.01214,0.01079,0.0033
0.36301,0.93129,-0.0304,-0.01731,0.00765,0.00592
0.36351,0.93106,-0.03127,-0.01687,0.00795,0.00299
0.36387,0.9309,-0.03188,-0.0117,0.00602,0.00787
0.3642,0.93075,-0.03235,-0.00572,0.00648,0.00194
0.36448,0.93063,-0.03276,-0.0055,0.0076,-5e-05
0.36466,0.93055,-0.03315,-0.0041,0.00352,-0.00213
0.36484,0.93046,-0.03351,0.00148,0.00368,-0.00287
0.36499,0.93039,-0.03394,0.004,0.00434,-0.00247
0.36515,0.93031,-0.03437,0.0041,0.00286,-0.00551
0.36535,0.93021,-0.0348,0.00609,0.00166,-0.00614
0.36563,0.93009,-0.03524,0.01255,0.00292,-0.00906
0.36599,0.92994,-0.03562,0.01567,-0.00364,-0.00788
0.36633,0.92979,-0.03597,0.02348,-0.00158,-0.01101
0.36667,0.92964,-0.03625,0.02002,-0.00366,-0.01386
0.36696,0.92952,-0.03651,0.02049,6e-05,-0.0112
0.36715,0.92943,-0.03679,0.01653,-0.00356,-0.00504
0.3673,0.92936,-0.03697,0.01455,-0.00079,-0.01018
0.36743,0.92931,-0.03716,0.01848,-0.00214,-0.00454
0.36743,0.92929,-0.03748,0.01718,0.00058,-0.01052
0.36743,0.92929,-0.03767,0.01299,0.00048,-0.01193
0.36729,0.92934,-0.03777,0.01028,0.0052,-0.00665
0.36705,0.92943,-0.03783,0.00872,0.00505,-0.00654
0.3668,0.92953,-0.03786,0.00089,0.00771,-0.00491
0.3665,0.92964,-0.03789,-0.00676,0.00859,0.00109
0.36631,0.92972,-0.03778,-0.01334,0.00907,0.00965
0.36622,0.92977,-0.0375,-0.01334,0.00811,0.0156
0.36634,0.92974,-0.03692,0.00738,0.00181,0.00956
0.36648,0.92972,-0.03609,0.03311,-0.00838,0.00416
0.36636,0.9298,-0.03516,0.04584,-0.00776,0.00174
0.36599,0.92999,-0.03417,0.05893,-0.01666,-0.00253
0.36546,0.93023,-0.03322,0.04575,-0.00945,0.00071
0.365,0.93044,-0.03222,0.03223,-0.00546,0.00735
0.36472,0.93058,-0.03146,0.03838,-0.00214,0.0116
0.36436,0.93073,-0.03114,0.04056,-0.00043,0.01149
0.36432,0.93075,-0.0313,0.03076,0.0028,0.00707
0.36446,0.93068,-0.03161,0.02838,-0.00223,0.0002
0.36476,0.93055,-0.03196,0.02898,-0.00651,0.00863
0.36515,0.93039,-0.03222,0.02821,-0.00429,0.01725
0.36577,0.93014,-0.03244,-0.00447,0.01567,0.0347
0.3664,0.92988,-0.03274,-0.03965,0.0343,0.0442
0.36729,0.92951,-0.03307,-0.05937,0.04021,0.04924
0.36851,0.92902,-0.03336,-0.0964,0.03439,0.05476
0.36946,0.92863,-0.03373,-0.08195,0.02544,0.04342
0.36983,0.92846,-0.03423,-0.04714,0.02608,0.03803
0.36978,0.92847,-0.03475,-0.02778,0.01779,0.03092
0.36953,0.92856,-0.03491,-0.0209,0.01259,0.02779
0.36916,0.92871,-0.03476,-0.02059,0.0195,0.02678
0.36886,0.92884,-0.03444,-0.01922,0.02128,0.01849
0.36879,0.92889,-0.034,-0.01802,0.02463,0.01393
0.36884,0.92888,-0.03361,-0.01494,0.01365,0.00866
0.36887,0.92888,-0.03333,-0.00144,0.00713,0.00298
0.36872,0.92894,-0.03323,0.01224,0.00108,-0.00043
0.36833,0.92909,-0.03338,0.03473,-0.01521,0.00257
0.36787,0.92926,-0.03371,0.03875,-0.01233,-0.00054
0.36718,0.92953,-0.03395,0.03373,-0.00431,0.00194
0.36612,0.92994,-0.03413,0.02554,-0.00236,0.00505
0.36465,0.9305,-0.03452,0.0261,0.00137,0.00711
0.36298,0.93114,-0.03499,0.03152,0.0016,0.01094
0.36106,0.93186,-0.03547,0.02948,0.00116,0.01093
0.35879,0.93272,-0.03607,0.03192,0.00503,0.01324
0.35655,0.93355,-0.03664,0.0365,-0.00582,0.00727
0.35415,0.93445,-0.03699,0.07344,-0.01398,0.01043
0.3515,0.93545,-0.03713,0.08379,-0.01672,0.01031
0.34879,0.93647,-0.03681,0.07543,-0.01489,0.00403
0.34606,0.93751,-0.03611,0.05772,-0.02026,0.01055
0.34289,0.93871,-0.03524,0.06159,-0.01851,0.01058
0.33975,0.93989,-0.0343,0.06194,-0.01314,0.01453
0.33653,0.94108,-0.03341,0.05773,-0.01064,0.01532
0.33316,0.94231,-0.03245,0.04578,-0.01416,0.01716
0.32952,0.94362,-0.03145,0.04248,-0.01801,0.03388
0.32569,0.94499,-0.03021,0.04055,-0.00818,0.03634
0.32207,0.94629,-0.02842,0.03689,0.00653,0.0422
0.31879,0.94745,-0.02643,0.03086,0.01171,0.04757
0.31588,0.94849,-0.02432,0.02449,0.0063,0.05273
0.31361,0.94929,-0.02206,0.01818,0.01064,0.05689
0.31206,0.94986,-0.01963,0.00354,0.01131,0.05665
0.311,0.95026,-0.01706,-0.0196,0.01611,0.04871
0.31017,0.95057,-0.01456,-0.04092,0.01604,0.03691
0.30929,0.95089,-0.0122,-0.04428,0.00602,0.02749
0.308,0.95133,-0.0103,-0.02414,-0.00013,0.02118
0.30617,0.95194,-0.0088,0.00925,-0.0109,0.02429
0.30398,0.95265,-0.00758,0.01781,-0.00895,0.02041
0.30139,0.95348,-0.0063,0.01952,-0.00913,0.01728
0.29868,0.95434,-0.00473,-0.0115,-0.00215,0.02247
0.29617,0.95513,-0.00302,-0.00488,0.00541,0.03132
0.2936,0.95593,-0.00153,0.0012,0.00877,0.02606
0.29133,0.95662,-0.00061,-0.01721,0.02563,0.02728
0.2895,0.95717,-0.00034,-0.03192,0.0313,0.02904
0.28808,0.9576,-0.00067,-0.04026,0.03494,0.01559
0.28695,0.95794,-0.00148,-0.04253,0.01687,0.00853
0.28591,0.95825,-0.00264,-0.01984,0.00692,0.00313
0.28521,0.95845,-0.00452,-0.00954,0.00296,-0.00073
0.28475,0.95857,-0.00728,-0.00557,-0.00212,-0.00494
0.28435,0.95865,-0.01087,0.00444,-0.00631,0.00333
0.28421,0.95865,-0.01464,-0.00208,-0.01878,0.01111
0.28447,0.95851,-0.01808,-0.00204,-0.01491,0.02263
0.28497,0.9583,-0.02096,0.00954,-0.01674,0.02311
0.2857,0.95804,-0.02313,0.02451,-0.03044,0.02867
0.28681,0.95766,-0.02502,0.01974,-0.04086,0.03572
0.28867,0.95703,-0.02737,0.0059,-0.04881,0.01873
0.29127,0.95611,-0.03174,-0.02297,-0.07275,0.05522
0.29478,0.95481,-0.03779,-0.03342,-0.10078,0.05462
0.29991,0.95296,-0.04372,-0.03434,-0.13088,-0.06612
0.30611,0.95059,-0.05166,-0.03119,-0.09111,-0.12937
0.31237,0.94783,-0.06353,-0.03902,-0.06598,-0.0943
0.31729,0.94527,-0.07602,-0.04097,-0.00034,-0.0823
0.3213,0.94299,-0.08674,0.0277,0.18111,-0.06144
0.32542,0.94085,-0.09429,0.05632,0.2091,-0.03465
0.32958,0.93911,-0.0972,0.06109,0.18353,-0.06229
0.33271,0.93786,-0.09859,0.03747,0.15612,-0.14203
0.33366,0.93701,-0.10332,-0.01308,0.14268,-0.09015
0.33283,0.93649,-0.11052,-0.03043,0.14144,-0.06665
0.33112,0.93624,-0.11751,-0.06752,0.09721,-0.00447
0.32963,0.93609,-0.12278,-0.07749,0.04851,-0.0064
0.32891,0.93568,-0.1277,-0.08586,0.02362,0.0056
0.32869,0.93496,-0.13341,-0.10791,0.00498,0.01206
0.328,0.93421,-0.14021,-0.12367,0.01406,0.03978
0.32543,0.93388,-0.14819,-0.12749,0.03766,0.06543
0.32051,0.93414,-0.15699,-0.07939,0.034,0.04126
0.31485,0.93448,-0.16618,-0.04001,0.0372,0.02119
0.31083,0.93394,-0.17644,-0.02324,0.02594,-0.01534
0.30906,0.9323,-0.18788,-0.01922,0.01926,-0.04333
0.30831,0.93008,-0.19972,0.01148,0.01123,-0.05692
0.30713,0.92797,-0.21105,0.05068,0.00781,-0.04246
0.30558,0.9263,-0.2204,0.09332,-0.05477,-0.03691
0.30362,0.92553,-0.22629,0.08418,-0.08031,-0.04063
0.30129,0.92562,-0.22902,0.04311,-0.05956,-0.02945
0.29816,0.92655,-0.22935,-0.01968,-0.04829,-0.02089
0.29427,0.92813,-0.22796,-0.02697,-0.045,-0.02198
0.29045,0.92998,-0.22531,-0.0442,-0.0306,-0.03612
0.28688,0.93183,-0.22222,-0.03971,-0.0326,-0.02445
0.28371,0.93355,-0.21909,-0.02605,-0.03152,-0.01446
0.28103,0.93498,-0.21642,-0.02234,-0.03384,0.00112
0.27871,0.93627,-0.21381,-0.01664,-0.02727,-0.00832
0.27651,0.9376,-0.21081,-0.01587,-0.02935,0.00299
0.27479,0.93899,-0.20685,-0.00521,-0.03689,0.00456
0.27447,0.94029,-0.2013,-0.01171,-0.04325,-0.00819
0.27543,0.9415,-0.19417,-0.02372,-0.05067,0.00806
0.27722,0.94287,-0.18476,-0.0193,-0.04537,-0.00543
0.27865,0.94461,-0.1734,-0.01339,-0.02923,-0.03128
0.27927,0.94656,-0.16135,-0.01093,-0.04949,-0.02541
0.27976,0.94858,-0.14806,-0.01945,-0.08419,-0.03725
0.28085,0.9504,-0.13362,-0.01026,-0.09119,-0.02934
0.28265,0.95165,-0.12029,-0.01498,0.00136,-0.021
0.28607,0.95179,-0.1107,0.04858,0.12252,0.01596
0.28981,0.95156,-0.10264,0.08559,0.14739,0.04116
0.29335,0.95124,-0.09531,-0.02703,0.13937,0.02946
0.29428,0.95154,-0.08924,-0.03464,0.12452,0.03211
0.29428,0.95202,-0.08396,-0.0556,0.07627,-0.02851
0.29405,0.95232,-0.08136,-0.05324,-0.01598,-0.05907
0.29322,0.95244,-0.08292,-0.05751,-0.00728,-0.04954
0.29145,0.95269,-0.08617,-0.05432,-0.02622,0.00198
0.28955,0.95313,-0.08772,-0.04551,-0.00923,0.02827
0.28884,0.95346,-0.08652,-0.04193,0.03766,0.02394
0.28932,0.9535,-0.08448,-0.01269,0.01628,-0.01368
0.29107,0.95307,-0.08322,0.01867,0.02068,-0.03481
0.29371,0.95232,-0.08255,0.02983,0.03901,-0.03511
0.29653,0.95149,-0.0821,0.01038,0.01493,-0.03216
0.29914,0.95071,-0.08162,0.00343,0.03197,-0.0184
0.30126,0.95011,-0.08077,0.00111,0.01041,-0.02066
0.30275,0.94976,-0.07933,-0.00556,-0.00399,-0.02359
0.30356,0.94967,-0.07728,-0.00371,-0.0178,-0.03394
0.30423,0.94964,-0.07494,-0.002,-0.02971,-0.04141
0.30514,0.94951,-0.07292,0.01842,0.00191,-0.03615
0.30623,0.94931,-0.07086,0.02135,-0.01236,-0.02563
0.30728,0.94915,-0.06852,0.0235,-0.00911,-0.03399
0.30786,0.9491,-0.06651,0.0141,0.04223,-0.02073
0.30773,0.94926,-0.06478,0.01553,0.09168,-0.02808
0.30741,0.94945,-0.0636,0.01444,0.09732,-0.03099
0.30708,0.94959,-0.063,0.01735,0.08518,-0.01344
0.3071,0.94961,-0.06273,0.02074,0.03268,-0.01278
0.30749,0.94953,-0.06188,0.02185,0.00335,-0.00866
0.30815,0.94944,-0.06009,0.02111,-0.01456,-0.02208
0.30853,0.94945,-0.05778,0.01824,-0.01279,-0.02332
0.30773,0.94987,-0.05524,0.01997,0.0044,-0.02229
0.30569,0.95066,-0.0529,0.02514,-0.0089,-0.01708
0.30295,0.95161,-0.05141,0.02934,-0.00934,-0.01152
0.30058,0.9524,-0.05072,0.01813,-0.01619,0.02776
0.29891,0.95297,-0.05006,0.004,-0.01482,0.03938
0.2979,0.95333,-0.04915,-0.00156,-0.00049,0.04604
0.29738,0.95355,-0.04793,-0.00112,0.00331,0.0482
0.29731,0.95365,-0.04645,0.00129,0.00254,0.05092
0.29743,0.95368,-0.04492,-0.00167,0.01972,0.04297
0.29761,0.95369,-0.04365,0.00153,0.02342,0.03925
0.2977,0.95372,-0.04233,0.01034,0.02173,0.03399
0.29757,0.95383,-0.04075,0.01597,0.00297,0.03391
0.29723,0.954,-0.03914,0.01504,-0.00806,0.02868
0.29698,0.95413,-0.03784,0.02189,-0.02324,0.00827
0.29685,0.95419,-0.03743,0.0422,-0.01992,0.01033
0.2969,0.95414,-0.03817,0.03812,-0.01425,0.02366
0.29715,0.95402,-0.03922,0.03218,-0.01385,0.03765
0.2974,0.95393,-0.03963,0.00134,-0.00924,0.0656
0.2974,0.95395,-0.03914,-0.01048,-0.00144,0.06258
0.29718,0.95406,-0.03802,-0.01161,0.00059,0.05305
0.29676,0.95424,-0.03675,0.00477,0.00816,0.04803
0.29617,0.95445,-0.03606,0.00716,0.01039,0.04761
0.29572,0.95459,-0.03597,0.01113,0.01343,0.05085
0.29548,0.95466,-0.03613,0.00453,0.00185,0.04846
0.296,0.95447,-0.03676,-0.02005,0.00698,0.0472
0.29666,0.95423,-0.03786,-0.01285,-0.01944,0.04968
0.29696,0.9541,-0.0388,-0.00038,-0.00831,0.05179
0.29717,0.954,-0.03945,-1e-05,-0.00137,0.04918
0.29773,0.9538,-0.04033,-0.01134,0.00928,0.04747
0.29883,0.9534,-0.04156,-0.01955,0.00252,0.04873
0.30025,0.95289,-0.04298,-0.02054,0.00019,0.04487
0.30181,0.95233,-0.04444,-0.01116,-0.00994,0.03359
0.30348,0.95171,-0.04624,-0.01461,-0.01801,0.03079
0.30524,0.95104,-0.04838,-0.01729,-0.00966,0.02201
0.30715,0.95029,-0.05101,-0.01657,-0.00556,-0.00195
0.30929,0.94942,-0.05423,-0.0115,-0.00334,-0.01077
0.31166,0.94844,-0.05767,-0.00227,-0.00189,-0.01837
0.31442,0.94732,-0.06096,0.02135,-0.00555,-0.02748
0.31785,0.94598,-0.06399,0.02426,-0.00933,-0.03073
0.32168,0.94449,-0.06675,0.03821,-0.00127,-0.04387
0.32541,0.94303,-0.06933,0.04686,0.0184,-0.03785
0.3286,0.94175,-0.07156,0.03851,0.02677,-0.04105
0.33098,0.94078,-0.07336,0.03674,0.03597,-0.03167
0.33262,0.94011,-0.07447,0.02932,0.03277,-0.03819
0.33353,0.93974,-0.07509,0.01774,0.02694,-0.03528
0.33377,0.9396,-0.07574,-0.00048,0.02455,-0.02579
0.3333,0.93973,-0.07621,-0.01439,0.01754,-0.01449
0.33234,0.94004,-0.07654,-0.02466,0.01601,-0.00435
0.33119,0.94043,-0.07677,-0.03294,0.01394,0.00193
0.32999,0.94083,-0.077,-0.04113,0.01221,0.00548
0.32875,0.94126,-0.07711,-0.04575,0.01286,0.00633
0.32743,0.94171,-0.07729,-0.04342,0.02367,0.00828
0.32606,0.94214,-0.07777,-0.03938,0.01742,0.00847
0.32493,0.9425,-0.07818,-0.0427,0.01656,0.00565
0.32398,0.9428,-0.07844,-0.03997,0.01939,-0.0
0.32335,0.94301,-0.0786,-0.029,0.01857,-0.00416
0.32306,0.94309,-0.0788,-0.01785,0.01597,-0.00569
0.32305,0.94305,-0.07923,-0.0131,0.01185,-0.01
0.32332,0.94291,-0.0798,-0.00835,0.01744,-0.01003
0.32368,0.94273,-0.0805,-0.00377,0.0111,-0.01684
0.32399,0.94256,-0.08128,-0.0039,0.01076,-0.01017
0.32439,0.94236,-0.08201,-0.00396,0.01298,-0.00925
0.325,0.94208,-0.08281,-0.00671,0.00496,-0.01201
0.32573,0.94175,-0.08364,-0.00499,0.01128,-0.01022
0.32639,0.94145,-0.08439,-0.00396,0.00923,-0.00982
0.32691,0.94121,-0.08508,-0.00388,-0.00027,-0.00943
0.32733,0.94102,-0.08567,-0.00256,0.00514,-0.00741
0.32765,0.94086,-0.08611,-0.00253,0.00445,-0.00896
0.32776,0.94079,-0.08648,0.00524,0.01214,-0.00745
0.3278,0.94074,-0.08682,0.00441,0.00866,-0.00354
0.32783,0.9407,-0.08715,0.00591,0.00717,-0.00701
0.32788,0.94065,-0.08756,0.00519,0.00477,-0.00811
0.32801,0.94057,-0.08793,0.00423,0.0038,-0.00578
0.32819,0.94047,-0.08832,0.0044,0.00598,-0.00817
0.32843,0.94034,-0.08876,0.00788,0.00192,-0.00743
0.3287,0.9402,-0.08925,0.01253,0.00537,-0.00643
0.32894,0.94007,-0.08972,0.00586,-0.00099,-0.00419
0.32922,0.93995,-0.09002,0.00436,0.0036,-0.00446
0.32947,0.93982,-0.09041,0.00698,0.0081,-0.00242
0.32965,0.93973,-0.09069,0.00921,0.0072,-0.00425
0.32988,0.93965,-0.09075,0.009,0.00533,-0.0091
0.33002,0.93959,-0.09081,0.00746,0.00752,-0.01058
0.33019,0.93952,-0.09095,0.01112,0.00091,-0.00703
0.33034,0.93944,-0.09117,0.01439,-0.00121,-0.00381
0.33039,0.93939,-0.09151,0.00887,0.00028,-0.00035
0.33036,0.93937,-0.09186,0.00961,0.00341,-0.00126
0.3303,0.93937,-0.09211,0.00767,0.00158,-0.00124
0.33028,0.93936,-0.09226,0.00941,0.00193,-0.00261
0.33029,0.93934,-0.09238,0.01038,0.00139,-0.00544
0.33025,0.93934,-0.09255,0.00929,0.00359,-0.00435
0.33011,0.93937,-0.09271,0.00776,0.00383,-0.00275
0.32996,0.93942,-0.09279,0.00637,-0.00027,-0.00335
0.32982,0.93946,-0.09285,0.00458,0.0014,-0.00088
0.32975,0.93949,-0.0928,0.00591,0.00225,9e-05
0.32968,0.93952,-0.09273,0.00425,0.00603,-0.00109
0.32959,0.93955,-0.0928,0.00278,0.01291,-0.00211
0.32951,0.93956,-0.09295,0.00336,0.00923,-0.0008
0.3294,0.93959,-0.09308,0.00289,0.004,-0.00192
0.32925,0.93963,-0.09319,-0.00011,0.0015,-0.00281
0.32921,0.93963,-0.09333,0.00218,0.00704,-0.00131
0.32922,0.93961,-0.09351,-0.00061,0.00659,-4e-05
0.32927,0.93956,-0.09377,-0.00359,0.00682,0.00295
0.32933,0.93951,-0.09407,-0.00119,0.00798,0.00329
0.32941,0.93946,-0.09437,-0.00203,0.0104,0.00685
0.32954,0.93939,-0.09453,-0.0032,0.00795,0.00121
0.3297,0.93932,-0.09468,-0.00273,0.01125,-0.00125
0.32974,0.93928,-0.09492,0.00192,0.00797,-0.00106
0.32978,0.93926,-0.09501,0.00015,0.01128,-0.00132
0.32982,0.93925,-0.09501,-0.00106,0.0063,-0.00315
0.32987,0.93922,-0.09511,-2e-05,0.00205,0.00035
0.32993,0.93919,-0.09522,0.00259,0.00457,-0.00022
0.32997,0.93915,-0.09545,0.00181,0.00737,0.00308
0.32998,0.93911,-0.09583,-0.00356,0.00993,0.00715
0.33003,0.93906,-0.09615,-0.00511,0.00742,0.00994
0.33018,0.93898,-0.09635,-0.00381,0.00612,0.01056
0.33039,0.9389,-0.09649,-0.00384,0.00532,0.0097
0.33059,0.9388,-0.0967,-0.00264,0.00881,0.00939
0.33081,0.93871,-0.09685,-0.00344,0.00742,0.01154
0.33107,0.93861,-0.09692,-0.00238,0.00646,0.01082
0.33135,0.93852,-0.09688,0.00128,0.00095,0.00777
0.33159,0.93844,-0.09678,0.00238,0.00293,0.00979
0.33174,0.9384,-0.09663,0.00418,0.00857,0.01069
0.33182,0.9384,-0.09642,0.00465,0.00745,0.01067
0.33184,0.93844,-0.09595,0.00617,0.00289,0.00029
0.33172,0.93857,-0.09513,0.01358,0.00385,-0.0006
0.33146,0.93876,-0.09414,0.01119,0.00044,-0.00133
0.33106,0.939,-0.09311,0.02103,0.00091,-0.00091
0.33052,0.93928,-0.09221,0.02147,0.0039,0.0064
0.33,0.93955,-0.09132,0.02226,0.00184,0.00918
0.32948,0.93982,-0.09042,0.02087,0.00105,0.00526
0.32899,0.94006,-0.08966,0.01925,0.00166,0.00735
0.3286,0.94026,-0.08906,0.0146,0.00075,0.00364
0.32846,0.94035,-0.0886,0.0112,0.00048,0.00409
0.32849,0.94037,-0.0883,0.01662,0.00734,0.00256
0.32842,0.9404,-0.08818,0.01762,0.00178,0.00423
0.32836,0.94044,-0.08799,0.01465,0.00478,0.00568
0.32818,0.94051,-0.0879,0.00982,0.00259,0.0089
0.32801,0.94057,-0.08794,0.00915,-0.00018,0.01131
0.32785,0.94063,-0.08788,0.00811,-0.00611,0.00629
0.32763,0.94071,-0.08779,0.00692,0.00896,-0.00073
0.32734,0.9408,-0.08793,0.01071,0.01568,0.00488
0.32706,0.94087,-0.08825,0.01256,0.00594,0.0078
0.32686,0.94093,-0.08843,0.00939,0.00025,0.00257
0.32666,0.94098,-0.0886,0.00756,0.00705,-0.00142
0.32638,0.94105,-0.08888,0.0063,0.01093,-0.00097
0.32607,0.94112,-0.08926,0.00871,0.0124,-0.00411
0.32577,0.94117,-0.08989,0.00436,0.01295,0.0042
0.32567,0.94111,-0.09076,-0.00257,0.01021,0.00982
0.32576,0.94099,-0.09178,-0.00703,0.00623,0.01243
0.32589,0.94086,-0.09262,-0.01291,0.00177,0.01147
0.32599,0.94076,-0.09328,-0.01361,0.00911,0.01243
0.32606,0.94068,-0.0938,-0.01151,0.01023,0.0135
0.3262,0.94062,-0.094,-0.01013,0.00783,0.00539
0.32632,0.94058,-0.09389,-0.00964,0.00847,0.00074
0.32636,0.9406,-0.09357,-0.00893,0.00799,0.0022
0.32616,0.94072,-0.09309,-0.00191,0.00627,0.00074
0.32577,0.94091,-0.0925,-0.00109,0.00416,-0.00172
0.32526,0.94114,-0.09195,0.00081,0.00322,0.00112
0.32475,0.94137,-0.09141,-0.00027,0.0071,0.00351
0.32434,0.94158,-0.09068,-0.00444,-0.00069,-0.00202
0.32408,0.94174,-0.08995,-0.00224,0.00771,0.00036
0.32385,0.94186,-0.0896,0.00684,0.01752,0.01082
0.32367,0.94195,-0.08933,0.00464,0.0035,0.00585
0.3236,0.942,-0.089,0.0055,0.00628,0.0106
0.32346,0.94209,-0.0886,0.00325,0.00651,-0.00528
0.32316,0.94222,-0.08829,0.0055,0.00604,-0.00775
0.32268,0.9424,-0.08809,0.0072,0.00525,-0.00536
0.32202,0.94264,-0.08791,0.00696,0.0076,-0.00545
0.32126,0.94292,-0.08772,0.00088,0.00632,-0.00674
0.32049,0.94319,-0.0876,-0.00084,0.00856,-0.00653
0.31971,0.94346,-0.08754,-0.002,0.01213,-0.00479
0.31885,0.94374,-0.08766,-0.00366,0.01781,0.0003
0.3181,0.94396,-0.08803,-0.00984,0.01643,0.00107
0.31758,0.94409,-0.08858,-0.01185,0.01633,-0.00087
0.31731,0.94411,-0.08925,-0.01597,0.0157,0.00296
