gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.07992,0.98292,0.16572,-0.00024,0.00297,-0.00692
-0.07999,0.98294,0.16557,-0.00253,0.00284,-0.00589
-0.08007,0.98295,0.16545,-0.0041,0.00135,0.0013
-0.08015,0.98296,0.16534,-0.00193,0.00312,0.0024
-0.08023,0.98296,0.16529,-0.00142,0.00257,0.00118
-0.0803,0.98297,0.16521,-0.00185,0.00174,-0.0015
-0.08037,0.98297,0.16517,-0.0041,0.0034,-0.00185
-0.08044,0.98298,0.16507,-0.00648,0.00283,-0.00557
-0.08053,0.983,0.16493,-0.00373,0.00284,-0.00627
-0.08059,0.98303,0.16472,-0.00068,0.0047,-0.00531
-0.08066,0.98307,0.16445,0.00159,0.00233,0.0008
-0.08072,0.98311,0.16417,0.00422,0.00175,0.00113
-0.08076,0.98314,0.16395,0.00481,0.00349,0.00168
-0.08081,0.98316,0.16381,0.00143,0.00315,-0.00218
-0.08084,0.98318,0.16368,0.00287,0.00305,0.00084
-0.08088,0.98319,0.16361,0.00559,0.00404,-0.00405
-0.08085,0.9832,0.16354,0.00553,0.00881,0.00021
-0.08072,0.98324,0.1634,0.00591,0.00835,0.00603
-0.08056,0.98328,0.16322,0.00225,-0.00248,0.00771
-0.08047,0.98333,0.16298,0.00021,-0.01165,0.00777
-0.0805,0.98333,0.16298,-0.00422,-0.00882,0.00649
-0.08066,0.98326,0.1633,9e-05,-0.00413,0.00299
-0.08094,0.98318,0.16367,0.01051,-0.00271,-0.00559
-0.08125,0.98309,0.16403,0.00848,-0.00029,-0.0114
-0.08157,0.983,0.16444,0.00543,0.00681,-0.01254
-0.08187,0.98291,0.16478,0.00457,0.00802,-0.01481
-0.08206,0.98286,0.16498,0.00086,0.01062,-0.0168
-0.08213,0.98287,0.16489,0.00507,0.00736,-0.015
-0.08212,0.98292,0.16463,0.00832,0.00442,-0.00348
-0.08205,0.98297,0.16438,0.0046,0.00229,0.00345
-0.08196,0.983,0.16422,-0.00573,0.00245,-0.00428
-0.08193,0.98302,0.16409,-0.00818,0.00355,-0.00631
-0.08195,0.98303,0.16404,0.00106,0.00092,0.00228
-0.08203,0.98301,0.16412,0.00353,0.00054,0.00321
-0.08211,0.98299,0.16419,0.00756,0.00308,-0.00011
-0.08219,0.98298,0.16422,0.00922,0.00156,0.00306
-0.08219,0.98298,0.16423,0.0118,0.00166,0.00345
-0.08212,0.98297,0.1643,0.01292,0.00247,0.00498
-0.08205,0.98296,0.16439,0.00784,0.00375,0.00088
-0.082,0.98296,0.16445,0.00585,0.00418,-0.00041
-0.08196,0.98295,0.16452,0.00384,0.00216,0.00313
-0.08195,0.98293,0.16465,0.00307,0.00048,0.00146
-0.08197,0.98291,0.16472,0.00046,7e-05,0.00375
-0.08199,0.9829,0.16481,-0.00204,0.00161,0.00379
-0.08199,0.98287,0.165,0.00166,0.00163,0.00155
-0.08192,0.98284,0.16521,0.00401,0.00413,0.00022
-0.08183,0.98281,0.16543,-0.0021,0.00726,2e-05
-0.08176,0.98279,0.16558,-0.00433,0.00697,-0.0086
-0.08174,0.98279,0.16561,-0.00433,0.0048,-0.00353
-0.08177,0.9828,0.16549,-0.00644,0.00122,-0.00193
-0.08182,0.98283,0.16533,-0.0049,0.00143,-6e-05
-0.08187,0.98285,0.16518,-0.00219,0.0013,0.00239
-0.08191,0.98285,0.16511,-0.00205,-0.00034,0.00707
-0.08191,0.98284,0.16518,-0.00029,0.00205,0.00148
-0.08191,0.98282,0.16531,0.00013,0.00468,0.00012
-0.08191,0.9828,0.16542,0.00274,0.00746,-0.00112
-0.08191,0.98279,0.16552,-0.0028,0.00328,-0.00282
-0.08192,0.98279,0.16552,-0.00243,0.00238,-0.00253
-0.08194,0.9828,0.16542,-0.00141,0.00142,0.00221
-0.0819,0.98282,0.16532,-0.00226,0.00308,0.00226
-0.08186,0.98285,0.16519,0.00034,0.0013,0.00312
-0.08182,0.98286,0.1651,0.00031,0.00317,0.00351
-0.08175,0.98288,0.16502,-0.0009,0.00338,-0.00155
-0.08166,0.9829,0.16495,0.00095,0.00111,0.00599
-0.08157,0.98291,0.16493,0.00067,-0.00144,0.00534
-0.08147,0.98291,0.16497,0.00043,0.00077,0.00264
-0.08142,0.98292,0.16495,-0.00207,0.00153,-0.0031
-0.08141,0.98293,0.1649,-0.0038,0.00282,0.00514
-0.08137,0.98293,0.16492,-0.00216,0.00361,0.0005
-0.08132,0.98294,0.1649,0.00077,0.00082,0.00175
-0.08124,0.98296,0.16481,0.00177,0.00237,0.00272
-0.08113,0.98298,0.16474,-0.00276,0.00057,0.00169
-0.08107,0.98301,0.16462,0.00157,0.00611,0.00486
-0.08104,0.98303,0.16447,0.00571,0.00168,0.00661
-0.08106,0.98304,0.16444,0.00556,-0.00011,0.00135
-0.08106,0.98305,0.16438,-0.0042,0.00044,-0.00032
-0.08113,0.98305,0.16432,-0.00493,0.00178,-0.00281
-0.08117,0.98306,0.16426,0.00692,0.00203,-0.00027
-0.08122,0.98307,0.16418,0.01053,0.00302,0.00048
-0.08125,0.98308,0.16411,0.00781,0.00455,-0.0029
-0.08123,0.9831,0.164,0.00808,0.00253,-0.00293
-0.08115,0.98312,0.16389,0.00739,0.00369,-0.00323
-0.08105,0.98315,0.16376,0.00882,0.00258,0.00155
-0.08094,0.98319,0.16361,0.00536,0.00149,0.0021
-0.08086,0.98322,0.16343,0.0066,0.00097,0.00157
-0.08076,0.98326,0.16325,0.00123,0.0013,0.00153
-0.08063,0.98329,0.16314,0.00377,-0.00035,0.00486
-0.0805,0.98331,0.16309,0.00343,0.00169,-0.00029
-0.08036,0.98333,0.16302,-0.00419,0.0028,-0.00207
-0.08025,0.98336,0.16292,0.00418,0.00082,0.00164
-0.08019,0.98338,0.1628,0.00373,0.00086,0.00425
-0.08015,0.9834,0.16273,0.0019,0.00318,-0.00088
-0.08013,0.98341,0.16265,0.00077,0.00185,-0.00335
-0.08011,0.98343,0.16252,0.00338,0.00201,-0.00127
-0.08008,0.98346,0.16239,0.00114,0.00185,-0.00073
-0.07999,0.98349,0.16225,-0.00021,0.00272,-0.0004
-0.07987,0.98352,0.16213,-0.00321,0.00211,0.00204
-0.07972,0.98356,0.16195,-0.00472,0.00365,-0.00114
-0.07958,0.98361,0.1617,-0.00065,0.00154,3e-05
-0.07948,0.98367,0.16143,-0.00053,-0.0001,0.0006
-0.07942,0.98371,0.16119,-0.00135,-0.00094,0.00542
-0.07938,0.98374,0.161,-0.00287,-0.00018,0.00598
-0.07933,0.98376,0.16094,-0.00184,-0.00114,-0.00055
-0.07929,0.98377,0.16089,-0.00282,0.0009,-0.00397
-0.07925,0.98379,0.16082,-0.00085,0.00176,-0.00066
-0.07925,0.98379,0.16077,0.00061,0.00179,0.00224
-0.07927,0.9838,0.16072,0.00021,0.00225,-0.00137
-0.07926,0.98381,0.16063,0.00283,0.00166,-0.00293
-0.07922,0.98383,0.16055,0.0009,0.00474,-0.00147
-0.07917,0.98385,0.16046,-0.00057,0.00097,0.00189
-0.0791,0.98388,0.16033,-0.00014,0.00091,0.00328
-0.07904,0.98391,0.16017,-0.00525,-0.0004,0.0041
-0.07898,0.98394,0.16003,-0.00438,0.00064,0.0025
-0.07895,0.98395,0.15994,-0.00254,-0.00049,0.00216
-0.07894,0.98396,0.15987,-0.00047,-0.00012,0.0033
-0.07894,0.98396,0.15987,0.00305,0.00041,0.00502
-0.07893,0.98396,0.15992,0.00284,0.0031,0.00176
-0.0789,0.98395,0.15996,0.00387,0.00479,-0.00341
-0.07884,0.98396,0.15993,0.00331,0.00345,-0.00289
-0.07881,0.98398,0.15983,0.00232,0.00439,-0.00311
-0.07877,0.98401,0.15967,0.00534,0.00056,-0.00104
-0.07872,0.98405,0.15947,0.00406,0.00194,-0.00061
-0.07863,0.98408,0.15934,0.00324,0.00096,-0.00126
-0.07856,0.9841,0.15923,0.00165,0.00295,0.00244
-0.07849,0.98412,0.15913,0.0033,0.00404,0.00021
-0.07843,0.98415,0.15898,0.00108,0.00494,0.00275
-0.07837,0.98418,0.15882,0.00131,-0.00104,0.00337
-0.07837,0.9842,0.15873,-0.00032,0.0025,0.00341
-0.07843,0.9842,0.15868,-0.00195,-0.00207,0.00489
-0.07853,0.98419,0.15867,0.00015,0.00038,0.01061
-0.07868,0.98417,0.15872,0.0024,-0.00025,0.00769
-0.07892,0.98412,0.1589,0.00609,-0.00559,0.00089
-0.0792,0.98404,0.15926,0.00256,-0.00498,-0.00031
-0.07943,0.98393,0.15983,0.00027,-0.00223,-0.00384
-0.07962,0.9838,0.16056,-0.00279,0.00624,-0.01641
-0.07982,0.98367,0.16123,0.00066,0.00636,-0.02022
-0.07999,0.9836,0.16161,0.00135,0.01274,-0.02265
-0.08013,0.98357,0.16166,0.00555,0.0069,-0.01738
-0.08014,0.9836,0.1615,0.00683,0.00534,-0.0115
-0.07998,0.98366,0.16124,0.00104,0.00591,4e-05
-0.07969,0.98373,0.16094,0.0006,0.00167,0.00519
-0.07928,0.98383,0.16053,-0.00276,0.00186,0.01084
-0.07882,0.98393,0.16013,-0.00639,0.0006,0.01781
-0.07842,0.98403,0.15976,-0.00973,-0.00177,0.01491
-0.07809,0.98411,0.1594,-0.0092,-0.00216,0.01546
-0.07779,0.98418,0.15908,-0.01007,-0.00381,0.01685
-0.07761,0.98423,0.15892,-0.00884,-0.00725,0.01714
-0.07756,0.98423,0.15892,-0.00571,-0.00818,0.00772
-0.07766,0.98418,0.15917,-0.00306,-0.00475,0.00678
-0.07789,0.98409,0.15964,0.00373,0.00361,0.00566
-0.07807,0.984,0.16011,0.00561,0.00433,0.00299
-0.07816,0.98392,0.16052,0.00719,0.00642,-0.00405
-0.07808,0.9839,0.16072,0.00252,0.00759,-0.00508
-0.07791,0.98392,0.16065,-0.00478,0.0048,-0.00611
-0.07771,0.98399,0.1603,-0.00423,0.00078,0.00037
-0.07756,0.98407,0.15991,-0.00232,-0.00249,0.01081
-0.07749,0.98412,0.15963,-0.00822,-0.00415,0.01623
-0.07748,0.98414,0.15953,-0.00719,-0.00254,0.01887
-0.0775,0.98411,0.15966,-0.00478,-0.0038,0.01916
-0.07753,0.98404,0.1601,-0.01172,-0.00563,0.02166
-0.07764,0.98392,0.1608,-0.0164,-0.0061,0.01994
-0.0779,0.98376,0.16163,-0.01659,-0.00433,0.021
-0.0783,0.98355,0.16273,-0.01503,-0.00572,0.01885
-0.07874,0.98332,0.16388,-0.01253,-0.00192,0.01076
-0.07914,0.98311,0.16494,-0.0066,0.00409,0.00343
-0.07947,0.98294,0.16578,-0.00025,0.00763,0.00051
-0.07969,0.98283,0.16636,0.00309,0.01003,-0.00587
-0.07978,0.98278,0.16661,0.00381,0.0118,-0.01225
-0.07978,0.9828,0.16648,0.00461,0.00998,-0.01645
-0.07971,0.98289,0.16597,0.00453,0.00957,-0.01542
-0.07969,0.98302,0.16525,0.00503,-0.00304,0.00392
-0.0797,0.98312,0.16464,0.00055,-0.00459,0.01229
-0.07969,0.98317,0.16431,0.0001,-0.00681,0.01402
-0.07971,0.98318,0.16426,-0.00327,-0.00476,0.01206
-0.07975,0.98314,0.16449,-0.00149,-0.00171,0.01308
-0.07983,0.98306,0.16489,0.00224,-0.00116,0.00767
-0.07989,0.98299,0.16533,-0.00175,0.00801,-0.00678
-0.0799,0.98294,0.16562,-0.00239,0.01055,-0.00847
-0.07986,0.98295,0.16557,0.00456,0.01435,-0.01491
-0.07974,0.98304,0.16509,0.00584,0.00755,-0.00786
-0.0796,0.98319,0.16426,0.00439,0.00439,-0.0036
-0.07956,0.98334,0.16335,0.00378,-0.00544,0.00787
-0.07953,0.98347,0.16259,0.00341,-0.00607,0.01553
-0.07957,0.98354,0.16215,0.00503,-0.00399,0.02312
-0.07964,0.98356,0.16203,0.00024,-0.00449,0.01267
-0.07968,0.98351,0.16231,0.00152,-0.00414,0.01376
-0.07973,0.98345,0.16263,-0.00211,-0.00269,0.00943
-0.0798,0.98337,0.16307,0.00549,0.00438,0.0013
-0.07996,0.98331,0.16336,0.00249,0.00564,-0.00076
-0.08016,0.98328,0.16347,0.00376,0.00391,0.00414
-0.08031,0.98326,0.16352,0.00872,0.0024,0.01161
-0.0803,0.98323,0.16369,0.01306,0.00522,0.00987
-0.08017,0.98322,0.1638,0.01417,0.0108,-0.0106
-0.08005,0.98325,0.16365,0.01549,0.01336,-0.01744
-0.07995,0.98337,0.16299,0.01063,0.00831,-0.01199
-0.0799,0.98353,0.16209,0.00519,0.00205,-0.00566
-0.07987,0.98369,0.16108,0.01082,-0.003,0.01247
-0.07983,0.98384,0.16018,0.01623,-6e-05,0.02203
-0.07972,0.98395,0.15958,0.01628,0.00129,0.00761
-0.07953,0.98402,0.15923,0.01404,0.00336,-0.0049
-0.07942,0.9841,0.15883,0.00992,0.00663,-0.00675
-0.07941,0.98421,0.15814,-0.00238,0.00529,0.00584
-0.07944,0.98433,0.15734,0.0028,0.00366,0.00461
-0.07954,0.98446,0.15648,0.00728,0.00142,0.00749
-0.0797,0.98462,0.15544,0.00963,0.00116,0.01033
-0.07988,0.98477,0.15435,0.01114,-0.00212,0.01125
-0.08,0.9849,0.15344,0.014,0.0006,0.00632
-0.0801,0.98503,0.15255,0.0129,0.00596,0.00207
-0.08021,0.98519,0.15146,0.01042,0.00379,0.00073
-0.08035,0.98537,0.15022,0.01077,0.00572,-0.00595
-0.08051,0.98558,0.14875,0.0129,0.00557,-0.00358
-0.08069,0.98581,0.14712,0.01392,0.00317,-0.00042
-0.08082,0.98605,0.14546,0.01559,0.00225,0.00353
-0.08094,0.98628,0.1438,0.01763,0.002,0.00722
-0.08104,0.98652,0.14211,0.01055,0.00476,0.0026
-0.08111,0.98675,0.1404,0.00898,0.00415,-0.00298
-0.0812,0.987,0.13859,0.00768,0.00337,-0.00558
-0.08131,0.98727,0.13659,0.00968,0.00204,2e-05
-0.08142,0.98756,0.13443,0.00636,0.00097,0.00445
-0.08151,0.98785,0.13221,0.00304,0.00258,0.00692
-0.08169,0.98814,0.12992,0.00225,0.0006,0.00094
-0.08194,0.98843,0.12755,0.00583,-0.00141,0.00627
-0.08224,0.98872,0.12508,0.00115,-0.00067,0.01277
-0.08256,0.989,0.12266,0.00442,-0.00201,0.01133
-0.08291,0.98925,0.1203,0.00578,-0.00424,0.01157
-0.08331,0.98951,0.1179,0.00575,-0.00135,0.01068
-0.08375,0.98977,0.11536,0.00572,-0.00105,0.00972
-0.08423,0.99003,0.11278,0.01003,0.00185,0.00472
-0.08476,0.9903,0.11,0.01166,0.00157,0.00815
-0.0853,0.99056,0.10713,0.00891,0.00432,0.00288
-0.08588,0.99084,0.10412,0.00854,0.00622,0.00281
-0.08651,0.99111,0.10094,0.01113,0.00068,0.00732
-0.08713,0.99139,0.0976,0.00792,0.00164,0.00902
-0.08768,0.99167,0.0942,-0.00044,0.0072,0.00575
-0.08821,0.99196,0.09059,0.00145,0.00934,-0.00159
-0.08877,0.99227,0.08661,0.00424,0.00882,0.00082
-0.08932,0.99259,0.08222,0.00404,0.00854,0.00221
-0.08979,0.99294,0.07736,0.00077,0.00972,0.00835
-0.09007,0.9933,0.07216,-0.0123,0.00458,0.00821
-0.09016,0.9937,0.0664,-0.02125,0.00746,0.00333
-0.09014,0.9941,0.06012,-0.02206,0.01454,-0.00023
-0.09012,0.9945,0.05321,-0.02481,-0.00345,-0.01779
-0.08953,0.9949,0.04606,-0.03268,0.0083,-0.04933
-0.08863,0.99531,0.03839,-0.03814,0.00852,-0.05327
-0.08741,0.9957,0.03006,-0.03858,0.00997,-0.06901
-0.08568,0.9961,0.02048,-0.05215,0.03356,-0.08264
-0.08342,0.99646,0.00921,-0.05331,0.05493,-0.0845
-0.08061,0.99673,-0.00359,-0.04752,0.0924,-0.10875
-0.07715,0.99686,-0.01729,0.01758,0.1546,-0.1362
-0.07431,0.99674,-0.03107,0.00487,0.09259,-0.16198
-0.06989,0.99653,-0.04496,0.07889,0.03976,-0.0727
-0.06515,0.99616,-0.05833,0.12719,-0.02491,0.04687
-0.05975,0.99582,-0.06891,0.07445,-0.10211,0.11725
-0.05743,0.99529,-0.07792,-0.05149,-0.1294,0.10708
-0.05951,0.99464,-0.08442,-0.06505,-0.14087,0.09793
-0.06563,0.99418,-0.08528,-0.07205,-0.111,0.08778
-0.07366,0.99395,-0.08136,-0.07488,-0.09205,0.07262
-0.08262,0.99385,-0.07359,-0.06685,-0.08159,0.01113
-0.09148,0.99369,-0.06467,-0.11375,-0.04913,-0.07594
-0.10024,0.9933,-0.05736,-0.12962,0.00048,-0.11997
-0.1089,0.99267,-0.05216,-0.10541,0.04419,-0.117
-0.11643,0.992,-0.04853,-0.08811,0.03562,-0.11337
-0.12248,0.99142,-0.04544,-0.09804,0.05282,-0.14389
-0.12774,0.9909,-0.04213,-0.06631,0.07567,-0.19731
-0.13176,0.99045,-0.04038,0.01274,-0.01189,-0.11345
-0.13376,0.99018,-0.04042,0.03146,-0.06993,0.03366
-0.13416,0.9902,-0.03835,-0.00735,-0.08659,0.10574
-0.13401,0.99047,-0.03139,-0.09281,-0.0989,0.11681
-0.13417,0.99074,-0.02031,-0.18009,-0.05836,0.06
-0.13509,0.99079,-0.00737,-0.1748,-0.04337,0.02955
-0.13553,0.99074,0.00562,-0.06609,-0.05279,0.06281
-0.13387,0.9908,0.0192,-0.04983,-0.00592,0.04963
-0.13042,0.99085,0.03439,-0.05118,0.07893,0.02398
-0.12702,0.9906,0.05044,-0.0516,0.1102,0.00809
-0.12567,0.98993,0.06499,-0.04968,0.06084,-0.045
-0.1258,0.98904,0.07707,-0.01187,0.03937,-0.1622
-0.12648,0.98814,0.08694,0.04466,0.01574,-0.17939
-0.12635,0.98742,0.09495,0.0504,0.00244,-0.00349
-0.1252,0.98683,0.10232,-0.01474,-0.04145,0.24951
-0.12353,0.98602,0.11168,-0.0712,-0.0144,0.36945
-0.12147,0.98475,0.12446,-0.12767,0.06619,0.1675
-0.11834,0.98316,0.13917,-0.10037,0.10138,-0.25014
-0.1159,0.98154,0.15205,0.01972,0.14041,-0.48401
-0.11477,0.98153,0.15295,0.05992,0.06182,-0.19973
-0.11481,0.98224,0.14827,-0.04213,-0.01731,0.08415
-0.11526,0.98296,0.14309,-0.13127,-0.05991,0.18122
-0.11511,0.98339,0.14019,-0.10461,-0.09849,0.14686
-0.11389,0.98319,0.14263,0.11446,-0.08286,0.12607
-0.11286,0.98258,0.14752,0.215,-0.06681,0.11507
-0.11049,0.98195,0.1534,0.19065,-0.05362,0.13324
-0.10717,0.98118,0.16056,0.03852,0.00149,0.12891
-0.1042,0.98035,0.16738,-0.04476,-0.00191,0.04665
-0.10174,0.97968,0.17278,-0.05084,-0.00395,0.00346
-0.09947,0.97919,0.17683,0.02137,0.00211,0.02236
-0.09704,0.97891,0.17969,0.07989,0.02165,0.04933
-0.09435,0.97885,0.18142,0.1154,0.02362,0.04751
-0.09096,0.97889,0.18294,0.13716,0.01739,0.04951
-0.08689,0.97899,0.18438,0.10222,-0.00077,0.03006
-0.08245,0.97909,0.18591,0.08227,-0.01124,0.02634
-0.07845,0.97913,0.18741,0.06793,-0.00972,0.02342
-0.07476,0.97907,0.18922,0.05812,-0.00588,0.02515
-0.07251,0.97889,0.19103,0.05586,-0.0057,0.02334
-0.07087,0.97866,0.19281,0.06994,-2e-05,0.00315
-0.06971,0.97845,0.19427,0.06897,0.02292,0.01285
-0.0683,0.97822,0.19593,0.04817,0.02315,-0.01127
-0.06677,0.978,0.19757,0.02447,0.03186,-0.04392
-0.06515,0.97785,0.19884,0.00039,0.02885,-0.05056
-0.0633,0.97775,0.19993,-0.0052,0.02588,-0.05015
-0.06124,0.97774,0.20062,0.01795,-0.00685,-0.00406
-0.05953,0.97777,0.20095,0.04342,-0.01226,0.05542
-0.05797,0.9778,0.20127,0.06142,-0.01682,0.09023
-0.05644,0.97784,0.20152,0.05933,-0.00276,0.12091
-0.05486,0.97787,0.2018,0.01467,-0.00462,0.10016
-0.05353,0.97781,0.20246,-0.02329,-0.00174,0.04634
-0.05263,0.97775,0.20296,-0.03294,0.00645,0.0185
-0.05191,0.97773,0.20328,-0.01276,0.00581,0.00295
-0.05097,0.97773,0.20349,-8e-05,0.00786,-0.01273
-0.04952,0.97776,0.2037,-0.00397,0.00757,-0.02965
-0.04785,0.9779,0.20345,-0.00585,-0.00419,-0.02957
-0.04634,0.97814,0.20263,0.00619,-0.00614,-0.01085
-0.04521,0.97839,0.2017,0.02554,-0.00172,0.01275
-0.04455,0.97855,0.20103,0.05075,0.00593,0.02184
-0.04406,0.97865,0.20069,0.0596,0.00356,0.02101
-0.04344,0.97861,0.20101,0.05219,0.01144,0.02099
-0.04255,0.97838,0.2023,0.02227,0.02574,-0.004
-0.04162,0.97812,0.20373,0.0066,0.0203,-0.02806
-0.04061,0.97799,0.20457,-0.00136,0.0113,-0.03457
-0.03968,0.97806,0.20444,-0.00094,0.00842,-0.02849
-0.03897,0.97822,0.2038,0.00896,0.00794,-0.00515
-0.03872,0.97839,0.20303,0.03208,0.00228,0.02815
-0.03868,0.9786,0.20204,0.02298,-0.00988,0.06113
-0.03841,0.97877,0.20124,-0.00942,-0.01538,0.06247
-0.03808,0.97883,0.201,-0.02426,-0.0292,0.0383
-0.03832,0.9788,0.20113,-0.0041,-0.02036,0.03425
-0.03932,0.97871,0.20136,0.01243,-0.00141,0.03433
-0.04049,0.97854,0.20193,0.02254,0.00118,0.00128
-0.04161,0.97838,0.20251,0.03625,0.01378,-0.01496
-0.04254,0.97829,0.20272,0.0526,0.02651,-0.00858
-0.04306,0.97834,0.20237,0.04566,0.02871,0.00216
-0.04322,0.97852,0.20149,0.0225,0.0126,-0.00088
-0.04346,0.97876,0.20025,0.01457,0.0077,0.00205
-0.04374,0.97905,0.19876,0.01784,-0.00515,0.04152
-0.04423,0.9793,0.19743,0.02717,-0.00217,0.0492
-0.04481,0.97948,0.19639,0.03599,-0.002,0.04996
-0.04561,0.9796,0.19563,0.01599,-0.00302,0.03997
-0.04659,0.97965,0.19512,0.00959,-0.00149,0.03437
-0.04759,0.97964,0.19494,-0.00182,-0.00619,0.01635
-0.04872,0.97962,0.19477,-0.0005,-0.00063,-0.0051
-0.05004,0.97962,0.19442,0.00837,0.00491,-0.00777
-0.05137,0.97966,0.19386,0.00966,0.00644,-0.01777
-0.05276,0.97974,0.19311,0.01449,0.01129,-0.02331
-0.05444,0.97987,0.19195,0.03999,0.01003,-0.01209
-0.05615,0.98009,0.19033,0.07084,0.0111,0.00712
-0.05785,0.98035,0.1885,0.07697,0.00656,0.0114
-0.05954,0.98055,0.18693,0.07336,0.00331,-0.00289
-0.06114,0.98065,0.18583,0.06622,0.00714,-0.0153
-0.06243,0.98072,0.18507,0.05711,0.00322,-0.02755
-0.06327,0.98073,0.18472,0.0547,0.00293,-0.04044
-0.06405,0.98069,0.18468,0.04627,0.01126,-0.04369
-0.06469,0.98067,0.18452,0.04124,0.01553,-0.05235
-0.06492,0.98075,0.18401,0.042,0.01677,-0.04919
-0.06538,0.98093,0.18294,0.0368,0.02567,-0.03966
-0.06558,0.98124,0.18117,0.03013,0.01664,-0.02259
-0.06539,0.98167,0.17886,0.02433,0.00537,0.00602
-0.06454,0.98223,0.17612,0.00682,0.00163,0.01776
-0.0637,0.98277,0.17339,-0.01332,-0.00128,0.02848
-0.06305,0.98322,0.17101,-0.02664,-0.0091,0.00184
-0.06282,0.98362,0.16883,-0.02656,-0.01151,0.0025
-0.06297,0.98401,0.16647,-0.01763,-0.01277,0.00257
-0.06296,0.98439,0.16421,-0.00625,-0.00398,0.01217
-0.06339,0.98472,0.16207,-0.0061,-0.00556,0.01441
