gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.29752,0.92653,0.23024,-0.03908,-0.0235,0.00695
-0.29737,0.92633,0.23126,-0.0077,-0.02124,-0.01344
-0.29744,0.92629,0.2313,0.03907,0.00088,-0.02587
-0.29741,0.92651,0.23048,0.03372,0.01051,-0.01158
-0.29676,0.92701,0.22931,0.01943,0.01023,-0.01016
-0.29578,0.92771,0.22773,0.0076,0.00146,-0.00179
-0.29443,0.92868,0.2255,-0.00603,0.00863,0.02331
-0.2931,0.92978,0.22268,-0.0325,0.01178,0.04282
-0.29213,0.93067,0.22022,-0.08627,0.00922,0.0737
-0.29191,0.93095,0.21934,-0.09304,-0.02533,0.07931
-0.29253,0.93068,0.21966,-0.07962,-0.01233,0.04961
-0.29379,0.92998,0.22092,-0.04512,-0.00693,0.02263
-0.29571,0.92883,0.22322,0.00195,-0.00785,-0.01234
-0.29784,0.92748,0.22596,0.03553,0.00271,-0.04118
-0.29935,0.92634,0.22863,0.05244,0.00524,-0.0505
-0.30013,0.92559,0.23063,0.05725,0.01279,-0.05584
-0.30018,0.92532,0.23163,0.0474,0.01309,-0.05857
-0.29957,0.92544,0.23197,0.02916,0.01197,-0.04679
-0.29885,0.92576,0.23161,0.02001,0.01209,-0.02319
-0.29809,0.92622,0.23077,0.00971,0.0214,-0.01812
-0.29736,0.92658,0.23025,0.01727,0.01034,0.00022
-0.29692,0.92681,0.22988,0.00713,0.01034,0.01007
-0.29644,0.927,0.22972,0.00422,0.00641,0.00644
-0.29595,0.92696,0.23054,-0.00922,0.00314,0.0034
-0.29546,0.92689,0.23145,-0.01845,-0.00599,0.00163
-0.29517,0.92681,0.23213,-0.02255,-0.01801,0.01515
-0.29498,0.92683,0.23229,-0.01555,-0.01924,0.02484
-0.29486,0.92688,0.23227,0.00202,-0.01887,0.03978
-0.29468,0.9269,0.2324,0.01048,-0.01601,0.03516
-0.29431,0.92691,0.23284,-0.00572,-0.00732,0.02549
-0.29381,0.92686,0.23364,0.0,-0.00038,0.00952
-0.29315,0.9269,0.23431,0.01244,-0.00088,0.00392
-0.29252,0.92708,0.23442,0.00854,0.00354,0.00413
-0.29202,0.92716,0.23472,0.00075,0.00796,0.00504
-0.29162,0.92719,0.23508,-0.00036,-0.00655,0.0119
-0.29137,0.92725,0.23516,-0.00079,0.00142,0.00491
-0.291,0.92728,0.23549,-0.00145,-0.00059,0.00484
-0.29048,0.92726,0.23622,0.00751,-0.00767,0.01209
-0.28976,0.9274,0.23657,0.01155,0.001,0.00426
-0.28874,0.92779,0.23626,0.00156,0.0145,0.00196
-0.28822,0.92821,0.23524,-0.04665,0.00417,0.01063
-0.2885,0.92822,0.23487,-0.04029,-0.0032,0.01475
-0.28878,0.92807,0.23513,-0.02711,-0.00625,0.01649
-0.28886,0.92795,0.23548,-0.00106,0.00059,0.00036
-0.2887,0.92788,0.23597,0.01203,0.01081,-0.00504
-0.288,0.92805,0.23615,0.0141,0.00191,-0.01718
-0.28707,0.92822,0.23662,0.02323,0.00803,-0.04494
-0.28584,0.92872,0.23614,0.03544,0.01569,-0.02743
-0.2844,0.92958,0.23446,0.03605,0.00857,-0.00319
-0.28302,0.93063,0.23196,0.0104,-0.00742,0.00967
-0.28117,0.93173,0.22978,-0.01341,-0.02419,0.00527
-0.27873,0.93289,0.22804,-0.03544,-0.00351,0.00443
-0.27624,0.93395,0.22676,-0.03037,0.01384,0.00913
-0.27404,0.9349,0.22547,-0.01267,0.00516,0.00278
-0.27229,0.93581,0.2238,-0.02383,0.00986,0.01077
-0.27108,0.93665,0.22178,-0.03802,0.00683,0.02428
-0.27044,0.93731,0.21976,-0.03788,-0.01078,0.02972
-0.27037,0.93775,0.21797,-0.02024,-0.01546,0.04302
-0.27092,0.93795,0.21642,-0.01001,-0.01841,0.0437
-0.2716,0.93797,0.21548,-0.01357,-0.00483,0.03507
-0.27224,0.93785,0.21517,-0.00343,-0.00433,0.02295
-0.27267,0.9377,0.21527,0.00411,-0.00217,0.01648
-0.27299,0.93756,0.21551,0.01729,-0.00058,0.00529
-0.27318,0.93754,0.21533,0.01459,0.00167,-0.00077
-0.2732,0.93764,0.21488,0.01255,0.0067,-0.00588
-0.273,0.93781,0.21438,0.01603,0.00909,-0.00487
-0.27269,0.93802,0.21384,0.0219,0.01086,0.00106
-0.27249,0.93822,0.21324,0.01833,0.0071,0.00365
-0.27251,0.93835,0.21264,0.00066,0.01046,0.00295
-0.2728,0.93833,0.21236,-0.00136,-0.00742,0.01059
-0.27304,0.93824,0.21246,-0.00758,0.00822,0.00812
-0.27354,0.93804,0.2127,-0.00708,0.00842,0.00788
-0.27405,0.93779,0.21315,-0.00044,0.0031,0.00817
-0.27468,0.9375,0.2136,-0.00773,-0.00302,0.00779
-0.27525,0.93721,0.21411,-0.00756,-0.00602,0.00784
-0.27567,0.93696,0.21469,0.00041,0.00674,-0.01228
-0.27586,0.93682,0.21505,0.0102,0.0127,-0.01475
-0.27598,0.9368,0.21497,0.01632,0.01402,-0.01682
-0.27594,0.9369,0.21462,0.0067,0.00842,-0.01668
-0.27581,0.93707,0.21403,-0.00427,-0.0048,-0.00673
-0.27564,0.93725,0.21346,-0.00412,-0.00336,-0.00539
-0.27536,0.93741,0.21309,0.00929,0.00193,-0.00512
-0.27495,0.93759,0.21285,0.01061,0.00164,-0.01328
-0.27431,0.93783,0.21261,0.00975,0.00638,-0.01777
-0.27332,0.93819,0.21231,-0.00329,0.01849,-0.00183
-0.27232,0.93859,0.21181,-0.01959,0.01674,0.00549
-0.27194,0.9388,0.21136,-0.02222,0.00276,0.00496
-0.27218,0.93877,0.2112,-0.01574,-0.00886,0.01292
-0.2728,0.93863,0.21104,0.00151,-0.0043,0.01101
-0.27343,0.93843,0.21111,0.01145,0.00189,0.00266
-0.27392,0.93819,0.21153,0.02351,0.01088,-0.02028
-0.27382,0.93811,0.212,0.02112,0.00109,-0.0178
-0.27347,0.93818,0.21217,0.02278,0.00251,-0.00737
-0.27314,0.93832,0.21196,0.01563,0.00185,-0.00206
-0.27282,0.93852,0.21148,0.00034,-0.00134,0.00214
-0.27242,0.93874,0.21104,-0.00891,-0.00601,0.00922
-0.27204,0.93893,0.21067,-0.00773,-0.00828,0.01231
-0.27173,0.9391,0.21032,-0.00278,-0.00175,0.01192
-0.27151,0.93923,0.21002,-0.005,0.00269,0.01257
-0.27133,0.93932,0.20986,-0.01456,0.00264,0.00892
-0.27116,0.93936,0.20989,-0.02007,0.00688,0.00712
-0.27113,0.93934,0.21001,-0.0353,0.01123,0.01286
-0.2715,0.93921,0.21011,-0.03952,0.00704,0.03104
-0.27234,0.93898,0.21009,-0.01726,0.01512,0.03781
-0.27338,0.9387,0.20998,-0.00934,0.00466,0.01461
-0.27394,0.93841,0.21054,-0.0038,0.00642,-0.01344
-0.27418,0.93822,0.21106,0.0126,0.00686,-0.02684
-0.27397,0.93813,0.21174,0.0374,0.00598,-0.02107
-0.27369,0.93818,0.2119,0.05355,-0.00252,-0.01956
-0.27335,0.93834,0.21163,0.04399,-0.0072,-0.01869
-0.2729,0.93858,0.21112,0.02331,-0.00076,-0.01296
-0.27251,0.93871,0.21103,-0.00088,-0.02296,-0.00709
-0.2721,0.93885,0.21095,0.02257,-0.0006,-0.01114
-0.27175,0.93892,0.21109,0.02302,0.00462,-0.004
-0.27116,0.93916,0.2108,0.01243,0.00741,-0.00097
-0.27038,0.93952,0.21021,-0.02529,0.00702,6e-05
-0.26967,0.93976,0.21003,-0.026,0.00677,0.00024
-0.26903,0.93991,0.21016,-0.01187,0.00503,-0.01048
-0.26846,0.93997,0.21062,0.0027,0.00874,-0.02324
-0.26786,0.94004,0.2111,0.00526,0.01268,-0.02424
-0.26729,0.94017,0.21121,0.00406,0.01494,-0.02345
-0.26686,0.94034,0.211,0.00867,0.00401,0.01062
-0.26641,0.94053,0.2107,0.00822,0.00382,0.01092
-0.26594,0.94073,0.21041,-0.00124,-0.00146,0.02018
-0.26537,0.94088,0.21049,-0.01644,-0.00186,0.01781
-0.26485,0.9409,0.21104,-0.01955,0.00095,0.0102
-0.26447,0.94086,0.21169,-0.02307,0.00587,0.00638
-0.2643,0.94081,0.21211,-0.00788,-0.00572,0.00989
-0.26422,0.94078,0.21234,-0.01253,-0.00043,0.00831
-0.26408,0.94075,0.21266,-0.01493,-0.0006,-0.00067
-0.26392,0.94072,0.21299,-0.00214,-0.00587,-0.00306
-0.26382,0.94073,0.21307,-0.00042,0.0026,0.00211
-0.26374,0.94077,0.21297,0.00133,0.00062,0.00923
-0.26376,0.94082,0.21276,-0.01342,0.01025,0.00887
-0.26374,0.94085,0.21262,-0.00419,0.00414,0.00904
-0.26365,0.94089,0.21256,-0.00533,0.00024,0.00122
-0.26351,0.94097,0.21239,-0.00512,0.00592,0.0022
-0.2634,0.94108,0.21204,-0.00845,0.0003,0.0017
-0.26339,0.9412,0.21154,-0.00399,-0.00193,0.01622
-0.2634,0.94132,0.21097,-0.00638,-0.00339,0.02114
-0.26334,0.94142,0.2106,-0.00203,-0.0083,0.019
-0.26321,0.9415,0.21039,-0.00135,-0.00733,0.01045
-0.26298,0.94161,0.21017,-0.00401,-0.001,0.00853
-0.26285,0.94172,0.20985,-0.01052,-0.00129,0.00768
-0.26287,0.94179,0.20951,-0.00956,-0.0095,0.01484
-0.26299,0.94182,0.20925,-0.00787,-0.0053,0.02167
-0.26314,0.94183,0.20904,-0.00699,-0.00211,0.02107
-0.26329,0.9418,0.20896,-0.00731,-0.00078,0.01388
-0.26347,0.94173,0.20903,-0.01107,-0.00172,0.00035
-0.26371,0.94158,0.20943,-0.00671,-0.00159,-0.0097
-0.26396,0.94141,0.20985,0.00368,-8e-05,-0.01828
-0.26416,0.94126,0.21027,0.01062,0.00631,-0.01926
-0.26419,0.94115,0.21072,0.00899,0.0126,-0.0263
-0.26401,0.94112,0.2111,-0.00059,0.02619,-0.03358
-0.26378,0.94115,0.21127,0.00732,0.03059,-0.03533
-0.26346,0.9413,0.21096,0.02613,0.01948,-0.04222
-0.26252,0.94176,0.21011,0.03066,0.03145,-0.0128
-0.26124,0.94259,0.20799,-0.03031,0.00532,0.04689
-0.26003,0.94373,0.2043,-0.05905,-0.02191,0.07495
-0.25998,0.94473,0.19966,-0.0842,-0.05354,0.10525
-0.26128,0.94503,0.19655,-0.03926,-0.06565,0.09857
-0.26326,0.94437,0.19707,-0.00161,-0.05336,0.06992
-0.26513,0.94319,0.20016,0.02685,-0.03627,0.03403
-0.26654,0.94162,0.20562,0.04211,0.01421,-0.0911
-0.26649,0.94033,0.21152,0.04353,0.01901,-0.10615
-0.26539,0.93931,0.21733,0.04011,0.03116,-0.11875
-0.26343,0.93882,0.2218,0.00148,0.06571,-0.09489
-0.26183,0.93888,0.22343,-0.01472,0.06268,-0.08836
-0.26096,0.93937,0.22238,-0.02326,0.05227,-0.09045
-0.26045,0.94019,0.21948,0.00262,0.04429,-0.00752
-0.26055,0.94108,0.21555,0.00712,0.03236,0.02359
-0.26086,0.94212,0.21057,0.00342,0.01359,0.0535
-0.26143,0.94303,0.20573,-0.02196,-0.05039,0.11388
-0.26203,0.94345,0.20298,-0.01238,-0.05185,0.11405
-0.26215,0.94351,0.20257,0.0031,-0.0464,0.10022
-0.26159,0.94334,0.20408,0.00412,-0.03154,0.0142
-0.26107,0.94312,0.20574,-0.00565,-0.02621,0.00382
-0.26098,0.94278,0.20743,-0.0321,-0.00665,-0.03511
-0.26134,0.9423,0.20914,-0.01881,0.01363,-0.03015
-0.2618,0.94177,0.21097,-0.00479,0.02186,-0.03979
-0.26206,0.94129,0.21274,0.02732,0.03713,-0.05103
-0.26224,0.94101,0.21376,0.02564,0.02771,-0.04881
-0.2624,0.9409,0.21407,0.0256,0.02303,-0.0409
-0.26247,0.94102,0.21345,0.02059,0.01465,-0.02389
-0.26228,0.94135,0.21224,0.0158,0.00606,0.00749
-0.26238,0.94173,0.21042,-0.01299,-0.02176,0.03473
-0.26275,0.942,0.20872,-0.03502,-0.01746,0.0386
-0.26323,0.94216,0.2074,-0.02397,-0.03957,0.0425
-0.26402,0.94211,0.20663,0.00212,-0.00813,0.01517
-0.26462,0.94187,0.20692,0.01824,-0.00071,0.00635
-0.26466,0.94169,0.2077,-0.00342,0.00655,-0.01609
-0.26445,0.94143,0.20915,-0.01876,0.01691,-0.03044
-0.26413,0.94117,0.21073,-0.00934,0.01754,-0.04554
-0.2637,0.9411,0.21159,0.00328,0.01816,-0.0453
-0.2633,0.94123,0.21149,0.01862,0.02279,-0.02741
-0.26302,0.94146,0.2108,0.01219,0.00792,-0.00541
-0.26273,0.9417,0.21008,-0.00466,0.00556,0.00284
-0.26227,0.94189,0.20982,-0.00676,0.00067,0.01434
-0.26177,0.94199,0.21001,-0.01081,-0.00266,0.01599
-0.2613,0.942,0.21056,-0.0127,-0.00448,0.00898
-0.26091,0.94189,0.21149,-0.01431,-0.0054,0.00425
-0.26067,0.94171,0.21259,-0.00218,-0.00182,0.00073
-0.26058,0.94153,0.2135,-0.00239,-0.00092,0.00101
-0.26048,0.94134,0.21447,-0.00027,-0.00154,0.00103
-0.26047,0.94111,0.21549,-0.00231,0.0073,-0.00452
-0.26052,0.94085,0.21658,0.00298,0.00724,-0.00209
-0.26071,0.94052,0.21776,0.00843,0.00378,-0.00163
-0.26092,0.94017,0.21902,0.00515,0.00368,0.00411
-0.26105,0.93986,0.22019,-0.00647,0.00173,0.00451
-0.26122,0.93959,0.22115,-0.0063,0.002,0.00355
-0.26144,0.93942,0.22161,-0.00026,0.00397,-0.00841
-0.26136,0.93953,0.22122,0.00184,0.01078,-0.06828
-0.26047,0.93977,0.22128,-0.02576,0.01455,-0.02928
-0.26042,0.94021,0.21946,-0.01597,0.00512,-0.01297
-0.26132,0.94087,0.21551,0.01697,-0.00357,0.03112
-0.26225,0.94141,0.21199,0.02209,-0.00472,0.04947
-0.26293,0.94174,0.20967,0.02937,-0.00503,0.05418
-0.26302,0.9418,0.20929,0.01931,-0.00515,0.03326
-0.26261,0.94169,0.21031,0.01425,-0.00107,0.01694
-0.26192,0.94154,0.21185,0.00775,0.00124,-0.00256
-0.26133,0.94136,0.21336,-0.00724,0.00653,-0.02446
-0.2613,0.94125,0.21387,-0.00659,0.00882,-0.02477
-0.26148,0.94121,0.21381,-0.008,0.01202,-0.02036
-0.26165,0.94122,0.21357,0.0064,0.0099,0.00452
-0.26178,0.94124,0.21333,0.00372,0.00618,0.00428
-0.26184,0.94118,0.21353,-0.00301,0.00165,0.00629
-0.26188,0.94111,0.21378,-0.0063,0.00264,-0.00518
-0.26196,0.94106,0.21389,0.00199,0.00636,-0.00808
-0.26201,0.94101,0.21407,0.0007,-0.00244,0.00243
-0.26224,0.94097,0.21398,-0.00118,-0.00139,0.0023
-0.26238,0.94093,0.21397,-0.00352,-0.00076,0.00819
-0.2625,0.94088,0.21404,0.00276,0.00529,0.0002
-0.26256,0.94078,0.2144,0.00531,0.00886,-0.00909
-0.26264,0.94071,0.21462,0.00409,0.00714,-0.01342
-0.26262,0.94068,0.21475,0.00168,0.00652,-0.01225
-0.26261,0.9407,0.21468,0.004,0.00847,-0.00716
-0.26268,0.94073,0.21446,-0.00362,0.00836,-0.00317
-0.26278,0.94077,0.21419,-0.01605,0.00253,-0.00904
-0.26274,0.94086,0.21381,-0.00829,0.00324,-0.01476
-0.26246,0.94112,0.21302,-0.00387,0.00193,0.00228
-0.26247,0.94134,0.21206,0.00515,-0.00213,0.01409
-0.26283,0.94142,0.21126,0.0126,-0.00462,0.02322
-0.26313,0.94142,0.21088,0.005,-0.00575,0.01803
-0.26324,0.94133,0.21113,0.00071,-0.00067,0.00277
-0.26322,0.94121,0.21169,0.00162,0.00351,-0.0085
-0.26322,0.94111,0.21211,-0.00109,0.01067,-0.01716
-0.2633,0.94107,0.21219,-0.00248,0.00592,-0.00906
-0.26342,0.94108,0.21201,-0.00376,0.00068,0.0007
-0.26357,0.94107,0.21189,-0.00259,0.00475,0.00687
-0.26364,0.94105,0.21188,0.002,0.0059,0.00699
-0.26373,0.94101,0.21192,-0.00014,-0.00533,0.00288
-0.2638,0.94095,0.21211,0.00131,-0.0042,-0.00249
-0.26388,0.9409,0.21224,0.0015,-0.00296,-0.00414
-0.26396,0.94087,0.21229,0.00141,0.00237,-0.00374
-0.26398,0.94087,0.21228,-5e-05,0.00266,-0.00239
-0.26395,0.94086,0.21234,0.00187,0.00266,-0.00302
-0.26397,0.94083,0.21246,-0.00231,0.0067,0.00093
-0.26401,0.94078,0.2126,-0.00227,0.00674,0.00079
-0.26399,0.94074,0.21282,0.00099,0.00581,-0.00327
-0.264,0.9407,0.21297,0.00241,0.00838,-0.00913
-0.26397,0.94069,0.21305,0.00186,0.00723,-0.00576
-0.26395,0.94069,0.21307,0.00398,0.00491,-0.0074
-0.26393,0.9407,0.21306,0.00113,0.00368,-0.01016
-0.2639,0.94072,0.21299,0.00069,0.00161,-0.00834
-0.26388,0.94075,0.21289,0.00025,0.00335,-0.00716
-0.26383,0.94079,0.2128,0.00179,0.00234,-0.0043
-0.26382,0.9408,0.21275,0.00477,0.00311,-0.00477
-0.26378,0.94082,0.21271,0.00482,0.00511,-0.00388
-0.26368,0.94085,0.21271,0.00214,0.00498,-0.00928
-0.26359,0.94088,0.21272,0.00078,0.00548,-0.00838
-0.26351,0.94091,0.21267,0.00105,0.00404,-0.00816
-0.26342,0.94093,0.21266,0.00063,0.00418,-0.00531
-0.26334,0.94095,0.21266,0.00121,0.00546,-0.00313
-0.2633,0.94097,0.21264,0.00041,0.00373,-0.00301
-0.26328,0.94098,0.21266,0.00113,0.0021,-0.00256
-0.26324,0.94096,0.21278,0.00154,0.00075,-0.00512
-0.26317,0.94094,0.21297,0.00395,0.00389,-0.00528
-0.26304,0.94093,0.21316,-0.00059,0.00075,-0.00659
-0.26292,0.94092,0.21336,0.00645,0.00249,-0.00454
-0.26279,0.94094,0.2134,0.00381,0.00268,-0.00637
-0.26261,0.94096,0.21354,0.00388,0.00302,-0.00289
-0.26243,0.94098,0.21368,0.0037,0.00374,-0.00446
-0.26223,0.941,0.21385,0.00483,0.0047,-0.01114
-0.26202,0.94101,0.21405,0.00195,0.00836,-0.00618
-0.26188,0.94101,0.21421,-0.00067,0.01063,-0.00768
-0.26182,0.94098,0.21441,0.00371,0.00643,-0.00564
-0.26179,0.94095,0.21461,0.00451,0.00267,-0.00305
-0.26176,0.9409,0.21487,-0.00085,0.00426,0.00057
-0.26178,0.94083,0.21514,0.00188,0.00435,0.00118
-0.26189,0.94072,0.21548,0.00879,-0.00174,0.00019
-0.26201,0.94057,0.21597,0.011,0.0004,-0.00525
-0.26198,0.94043,0.21665,0.00619,3e-05,-0.01035
-0.26194,0.94029,0.21728,0.00723,0.00018,-0.01437
-0.2619,0.94017,0.21783,0.01065,0.00584,-0.01196
-0.26182,0.94009,0.21828,0.0115,0.00664,-0.0093
-0.26165,0.94007,0.21857,0.00062,0.0046,-0.00511
-0.26148,0.94004,0.21895,0.00045,0.00464,-0.00549
-0.26131,0.94,0.2193,0.00595,0.00287,-0.00342
-0.2611,0.93999,0.21959,-0.00062,0.00462,-0.00474
-0.26092,0.93997,0.21988,-0.0008,0.00464,-0.00503
-0.26075,0.93998,0.22007,-0.00486,0.00331,-0.00577
-0.26067,0.93994,0.22031,0.00533,0.00192,0.00167
-0.26067,0.93989,0.22054,0.00721,0.00497,0.00087
-0.26069,0.93984,0.22074,0.00147,-0.00055,0.00744
-0.26069,0.93975,0.22109,-0.00453,-0.0042,0.00647
-0.26072,0.93965,0.2215,-0.00123,-0.0021,0.00728
-0.26077,0.93952,0.22198,-0.00554,-0.0024,0.00739
-0.26086,0.93937,0.22253,-0.00181,0.00344,0.00184
-0.26095,0.93921,0.22307,0.00194,0.00477,-0.00161
-0.26102,0.93908,0.22356,-0.00021,0.00804,-0.00887
-0.26105,0.93896,0.224,0.00317,0.01117,-0.01417
-0.26108,0.93892,0.22413,0.0071,0.01087,-0.01519
-0.26115,0.93895,0.22396,0.00323,0.00751,-0.00767
-0.26124,0.93897,0.22373,0.00552,0.0032,-0.001
-0.26128,0.93901,0.22355,0.0028,0.00026,0.00164
-0.26125,0.93906,0.22337,0.00487,0.00241,0.00055
-0.26121,0.93909,0.22329,0.00627,0.00261,-0.0028
-0.26117,0.9391,0.22329,0.0064,0.00014,-0.00429
-0.26119,0.9391,0.22326,0.00267,0.00206,-0.00492
-0.26127,0.9391,0.22319,0.00238,0.00071,-0.00191
-0.2613,0.9391,0.22312,0.00375,0.0011,-0.00372
-0.2613,0.93912,0.22304,0.0031,0.00212,-0.00553
-0.26131,0.93915,0.22294,0.00088,0.00728,-0.00477
-0.26135,0.93916,0.2228,0.00397,0.00197,-0.00346
-0.26143,0.93917,0.22268,0.00331,0.00143,-0.00415
-0.26147,0.93919,0.22256,0.00143,0.00791,-0.00578
-0.26147,0.93921,0.22247,7e-05,0.01074,-0.00972
-0.26149,0.93924,0.22234,0.00155,0.00927,-0.01496
-0.26157,0.93927,0.22212,-0.00323,0.00687,-0.02394
-0.26166,0.93932,0.22177,-0.0083,0.0096,-0.03739
-0.26164,0.93946,0.22124,-0.00861,0.02444,-0.04159
-0.26155,0.93966,0.22046,-0.00386,0.02834,-0.03714
-0.26171,0.93988,0.21934,0.01133,0.01381,-0.01953
-0.26218,0.94008,0.21793,0.0171,-0.00616,0.016
-0.26276,0.94019,0.21676,0.01564,-0.02544,0.03775
-0.26302,0.94017,0.21651,0.01725,-0.02457,0.03697
-0.26286,0.94007,0.21712,0.01455,-0.00909,0.02533
-0.26247,0.93995,0.21813,-0.00807,0.01436,-0.01841
-0.26226,0.93985,0.2188,-0.00828,0.01446,-0.01908
-0.26237,0.93976,0.21907,-0.01395,0.01991,-0.02732
-0.26271,0.93971,0.21889,-0.0056,0.01713,-0.01181
-0.26314,0.9397,0.21838,-0.00014,0.01014,-0.00845
-0.26356,0.93973,0.21777,0.00453,0.00343,-0.00464
-0.26405,0.93974,0.21712,0.01705,-0.00044,0.00437
-0.26452,0.93975,0.21653,0.02417,-0.00264,0.00741
-0.26484,0.93971,0.21631,0.02461,-0.00074,0.00782
-0.26495,0.93966,0.21639,0.02506,-0.00243,0.00604
-0.26497,0.93961,0.21656,0.01191,-2e-05,0.00324
-0.26502,0.93953,0.21684,0.0093,-0.00046,0.00348
-0.26506,0.93946,0.21713,0.0071,0.00198,-0.00039
-0.26503,0.9394,0.21739,0.00733,0.00509,-0.00386
-0.26502,0.93936,0.2176,0.00861,0.00811,-0.00729
-0.26504,0.93933,0.21769,0.00719,0.0052,-0.00291
-0.26509,0.9393,0.21776,0.00682,0.00287,-0.00276
-0.26512,0.93928,0.21783,0.00604,0.00755,-0.00685
