gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.20007,0.97826,-0.05424,-0.10902,-0.00232,-0.03037
0.19355,0.97909,-0.06225,-0.06211,0.0622,-0.10046
0.18603,0.98015,-0.06825,-0.07707,0.01477,-0.06117
0.17947,0.98121,-0.07063,0.00321,-0.0158,0.04092
0.17473,0.98209,-0.07028,0.18547,-0.05011,0.04737
0.17173,0.98277,-0.06805,0.18177,-0.05528,0.02905
0.1689,0.98333,-0.06704,0.07685,-0.02015,0.00081
0.16554,0.98383,-0.06807,-0.01446,0.01649,0.00122
0.16352,0.9842,-0.06761,-0.07257,0.01556,0.02842
0.16181,0.98466,-0.06505,-0.08296,0.02844,0.00528
0.1601,0.98513,-0.06198,-0.07787,0.0447,-0.01674
0.15785,0.98566,-0.0594,-0.08285,0.03681,-0.03624
0.15567,0.98623,-0.05548,-0.07573,0.02559,-0.06835
0.15341,0.98683,-0.05099,-0.02896,0.02682,0.00851
0.15045,0.98738,-0.04905,-0.00288,-0.01126,0.01346
0.14737,0.98793,-0.04726,0.02081,-0.00108,-0.04429
0.14547,0.98832,-0.04498,0.02076,0.00906,-0.04615
0.1443,0.98861,-0.04228,0.01396,0.00982,-0.05032
0.14374,0.98881,-0.03949,-0.03034,-0.00368,-0.06121
0.14336,0.98893,-0.03776,-0.04845,-0.01803,-0.06361
0.1428,0.98904,-0.03686,-0.04448,-0.007,-0.05125
0.14171,0.98922,-0.03646,-0.01343,0.00215,-0.02083
0.14009,0.98943,-0.03676,0.05012,0.00341,0.03834
0.13899,0.9896,-0.03644,0.06346,-0.00159,0.07194
0.13843,0.98973,-0.03497,0.0586,0.00129,0.08432
0.13808,0.98984,-0.03318,0.04998,-0.00339,0.10696
0.13834,0.98987,-0.03133,0.04918,-0.02348,0.10083
0.13878,0.98983,-0.03044,0.05401,-0.01521,0.09521
0.1397,0.98972,-0.03004,0.05665,0.0077,0.10448
0.1406,0.98959,-0.02994,0.02963,0.0247,0.10388
0.14059,0.98954,-0.03176,0.03168,0.01246,0.10369
0.14085,0.98942,-0.03419,0.03045,0.00261,0.04607
0.14184,0.98921,-0.03617,0.0223,-0.01309,0.00805
0.14315,0.98893,-0.03866,0.01368,-0.0042,0.02654
0.1454,0.98856,-0.03973,-0.02589,0.00824,0.02984
0.14775,0.98815,-0.0412,-0.05668,0.00557,-0.03063
0.15,0.98775,-0.04255,-0.06542,0.00547,-0.05378
0.15226,0.98738,-0.04324,-0.07589,0.02618,-0.05094
0.15366,0.98718,-0.04272,-0.0689,0.05733,-0.01531
0.1542,0.98714,-0.04177,-0.06062,0.06502,-0.00883
0.15339,0.98723,-0.04255,-0.02777,0.04446,-0.01765
0.15289,0.98729,-0.04298,-0.02175,-0.02155,-0.05451
0.15311,0.98723,-0.0435,0.00996,-0.06467,-0.03844
0.15346,0.98714,-0.04433,0.04211,-0.04709,-0.02352
0.15364,0.98708,-0.04494,0.02807,0.00268,-0.01376
0.15328,0.98709,-0.04609,0.03512,0.03034,0.02872
0.15322,0.98713,-0.04545,0.04051,0.02548,0.02377
0.15393,0.98718,-0.0418,0.04922,0.0076,0.0215
0.15594,0.98706,-0.03678,0.04281,-0.00119,0.06225
0.15868,0.9868,-0.03176,0.03097,0.00589,0.05552
0.16156,0.98645,-0.02777,0.03175,0.01807,0.03714
0.1636,0.98618,-0.02537,0.0283,0.00106,0.00394
0.16515,0.98596,-0.02365,0.01357,-0.00617,-0.04321
0.16667,0.98575,-0.02175,0.0078,-0.0136,-0.05093
0.16858,0.98549,-0.01895,0.0331,-0.02017,-0.00498
0.1705,0.98521,-0.01571,0.04435,-0.013,0.01346
0.17245,0.98493,-0.01175,0.056,-0.00403,0.00123
0.17466,0.98459,-0.00656,0.06516,-0.01047,-0.02128
0.17743,0.98411,0.00037,0.07218,-0.01843,-0.04661
0.18115,0.98339,0.00923,0.08037,-0.03539,-0.05549
0.18604,0.98232,0.01977,0.08987,-0.03347,-0.0595
0.19208,0.98087,0.03098,0.09892,-0.03019,-0.05183
0.19916,0.97907,0.04142,0.08015,-0.01917,-0.03409
0.20663,0.97707,0.05098,0.0418,-0.00655,-0.0319
0.2138,0.97502,0.05985,0.01769,0.00349,-0.0226
0.2201,0.97309,0.06788,0.00669,0.00028,-0.02149
0.22541,0.97132,0.07537,0.00683,0.00159,-0.00734
0.22988,0.96967,0.08276,0.01576,0.00775,-0.00578
0.23393,0.968,0.0906,0.01862,-0.00557,0.00312
0.23819,0.96611,0.09922,0.00752,-0.00509,0.00355
0.24242,0.96405,0.10856,-0.02161,-0.00763,0.0115
0.24639,0.96183,0.11888,-0.1015,0.01536,0.03015
0.24906,0.95963,0.1305,-0.11834,0.01719,0.02556
0.24968,0.95747,0.14444,-0.11103,0.02065,0.03174
0.24767,0.95524,0.16164,-0.08155,0.01665,0.0251
0.24356,0.95285,0.18084,-0.07152,0.02304,0.00614
0.23762,0.95021,0.20145,-0.07598,0.03499,-0.00295
0.2299,0.94702,0.22415,-0.06286,0.08102,0.03714
0.22059,0.94312,0.24861,-0.05604,0.1032,0.02666
0.21036,0.93842,0.27399,-0.01224,0.11957,0.04037
0.20118,0.93305,0.29814,-0.01664,0.07802,0.0318
0.1925,0.92693,0.32201,-0.02973,0.00396,0.07544
0.1864,0.92024,0.34404,-0.04794,-0.05714,0.06164
0.18357,0.91397,0.36181,-0.0551,-0.09422,0.01877
0.18265,0.90933,0.37376,-0.07132,-0.15471,0.03948
0.18238,0.90671,0.38021,-0.07171,-0.18674,0.02712
0.18253,0.90642,0.38083,-0.07576,-0.1798,0.03617
0.18316,0.90842,0.37572,-0.0717,-0.18229,0.03386
0.18525,0.91227,0.36523,-0.05899,-0.20574,-0.00947
0.18918,0.91725,0.35044,-0.06449,-0.19427,-0.0058
0.19472,0.92265,0.33279,-0.07646,-0.0746,0.08932
0.20027,0.9279,0.31438,-0.08081,0.03252,0.15817
0.20417,0.93283,0.29681,-0.08393,0.3351,0.21538
0.20512,0.93675,0.28349,-0.10751,0.46129,0.30005
0.20034,0.93962,0.27736,-0.14717,0.30056,0.27879
0.1884,0.94215,0.27714,-0.1272,0.07463,0.14662
0.17416,0.94413,0.27969,0.08438,-0.13583,0.10028
0.16229,0.94495,0.28405,0.13899,-0.15495,0.10716
0.15339,0.94508,0.28851,0.1504,-0.13026,0.10194
0.14399,0.94518,0.29298,-0.07136,0.05141,0.08284
0.1297,0.94673,0.29467,-0.17034,0.0954,0.0488
0.11193,0.94961,0.29269,-0.18161,0.02361,-0.00584
0.09284,0.95282,0.28889,-0.13751,-0.03142,-0.04164
0.07439,0.95542,0.28563,-0.06441,-0.08584,-0.09803
0.05696,0.95729,0.28338,0.03421,-0.08513,-0.0957
0.04093,0.95886,0.28081,0.05859,-0.08927,-0.01799
0.02883,0.96043,0.27693,0.00819,-0.08018,0.03993
0.02061,0.96167,0.27333,0.01659,-0.04918,0.0224
0.0139,0.96251,0.2708,0.01976,-0.02926,-0.01243
0.00871,0.96314,0.26877,0.02312,-0.02042,-0.01985
0.00429,0.96406,0.26554,-0.02304,0.01813,-0.01659
-0.00187,0.96541,0.26062,-0.12239,0.08726,0.04306
-0.01224,0.9674,0.25287,-0.17466,0.10077,-0.01212
-0.02442,0.96939,0.24421,0.09192,-0.11654,-0.08388
-0.03302,0.97126,0.23563,0.18564,-0.17797,-0.08296
-0.03531,0.97303,0.22784,0.27798,-0.18466,-0.06012
-0.03154,0.97487,0.22043,0.22052,-0.09114,0.03715
-0.02576,0.97654,0.21367,0.09675,0.0516,0.11059
-0.02082,0.97772,0.20875,0.00591,0.0936,0.11071
-0.01627,0.97829,0.20649,0.09434,-0.03236,0.04375
-0.01026,0.97845,0.20611,0.1428,-0.05917,0.01045
-0.00175,0.97821,0.20749,0.23348,-0.02637,-0.00618
0.00676,0.97767,0.20992,0.21028,-0.00227,0.04641
0.01468,0.97687,0.21319,0.1882,-0.00922,0.06487
0.02413,0.97563,0.21798,0.15882,-0.07147,0.08033
0.03602,0.97384,0.22426,0.13664,-0.0799,0.05757
0.05051,0.97147,0.23161,0.08426,-0.05536,0.0365
0.06705,0.96846,0.23989,0.03471,-0.00968,0.03426
0.08432,0.96487,0.24874,0.0018,0.02851,0.04421
0.10059,0.96112,0.25707,0.00259,0.03756,0.06791
0.11312,0.95805,0.26323,0.03127,0.05257,0.09027
0.12019,0.95625,0.26662,0.06557,0.06221,0.08232
0.12313,0.95524,0.26891,0.08678,0.02011,0.08291
0.12354,0.95457,0.27109,0.10883,0.00808,0.10619
0.12202,0.95404,0.27361,0.12969,0.03995,0.10861
0.11872,0.95374,0.27612,0.13656,0.07042,0.08463
0.1135,0.95371,0.2784,0.10173,0.07744,0.05963
0.10552,0.95394,0.28075,0.03827,0.07167,0.04957
0.09346,0.95465,0.28258,-0.05419,0.07229,0.01512
0.07728,0.95579,0.28361,-0.06126,0.06626,0.01053
0.0585,0.95678,0.28476,-0.06521,0.0548,-0.00089
0.0386,0.95735,0.28625,0.01255,0.00017,-0.05607
0.02073,0.95658,0.29064,0.04554,-0.03742,-0.08245
0.00696,0.95466,0.29754,0.07808,-0.07378,-0.10074
-0.00125,0.95252,0.30438,0.09132,-0.14834,-0.0451
-0.00444,0.95103,0.30897,0.069,-0.13951,-0.02267
-0.00267,0.95019,0.31159,0.05113,-0.12243,-0.01201
0.00266,0.95016,0.31168,-0.00091,-0.08682,0.00565
0.00962,0.95082,0.30951,-0.01883,-0.1099,-0.05586
0.01912,0.95183,0.30596,-0.02025,-0.12077,-0.08742
0.03209,0.95319,0.30058,0.02992,-0.06578,-0.07817
0.04726,0.95477,0.29347,0.01772,-0.00541,-0.03873
0.06295,0.95615,0.28596,-0.00539,0.02547,-0.01762
0.07783,0.95719,0.27871,-0.01879,0.08669,0.01223
0.09174,0.9581,0.27124,-0.03435,0.07197,0.00984
0.10393,0.95887,0.26403,-0.04992,0.06194,0.00155
0.11213,0.95991,0.25679,-0.08288,0.06963,0.00555
0.1158,0.96185,0.24777,-0.13334,0.0671,-0.00012
0.11546,0.96483,0.23606,-0.14125,0.05176,-0.03882
0.11078,0.9684,0.22334,-0.0584,0.01845,-0.07369
0.10372,0.97196,0.2109,-0.01429,0.00054,-0.06826
0.0967,0.97503,0.19978,0.1296,-0.00715,-0.07282
0.09227,0.97718,0.19121,0.18163,-0.0214,-0.06034
0.09165,0.97823,0.18608,0.22064,-0.03453,0.00082
0.09457,0.97842,0.18359,0.03497,-0.02708,0.0647
0.09946,0.97766,0.18502,-0.02711,0.00393,0.0369
0.10378,0.97619,0.19034,-0.09989,0.03649,-0.00619
0.10671,0.9745,0.19729,-0.11936,0.02695,0.00771
0.10807,0.97288,0.20442,-0.11448,0.02124,0.00048
0.10773,0.97147,0.21116,-0.10777,0.02763,0.0093
0.10567,0.97041,0.217,-0.08241,0.02632,0.03309
0.10199,0.96989,0.22107,-0.05218,0.01724,0.02574
0.09818,0.96956,0.22419,-0.02563,0.0055,0.01578
0.09522,0.96916,0.2272,-0.00457,-0.00366,0.02259
0.09307,0.9686,0.23046,-0.00145,-0.00334,0.04139
0.09172,0.96796,0.23363,-0.00033,0.00175,0.06766
0.09098,0.96727,0.23676,0.00069,0.00169,0.06071
0.09064,0.96644,0.24027,0.00129,-0.01656,0.05982
0.09083,0.96547,0.24407,-0.01388,-0.0513,0.06419
0.09168,0.96435,0.24812,-0.04273,-0.05061,0.07486
0.09253,0.96327,0.25197,-0.04982,-0.02249,0.08743
0.09277,0.9624,0.25521,-0.04552,-0.0076,0.08436
0.09198,0.96172,0.25805,-0.04402,-0.00218,0.06014
0.09026,0.96124,0.26041,-0.04741,-0.01749,0.05969
0.08772,0.96101,0.26213,-0.04321,-0.02204,0.06438
0.0848,0.96098,0.2632,-0.03494,-0.02297,0.06428
0.08217,0.96098,0.26403,-0.04268,-0.01385,0.05775
0.08032,0.961,0.26452,-0.04034,-0.01009,0.05082
0.07905,0.961,0.26491,-0.03564,-0.00969,0.04756
0.07842,0.96096,0.26523,-0.01094,-0.00174,0.03017
0.07799,0.96095,0.26541,-0.00875,-0.00456,0.01393
0.07741,0.96097,0.26549,-0.00224,-0.01076,0.01813
0.0766,0.961,0.26564,-0.01367,-0.01446,0.03705
0.07597,0.96095,0.26599,-0.02842,-0.01959,0.04765
0.07512,0.96072,0.26706,-0.03525,-0.01319,0.04945
0.07409,0.96025,0.26904,-0.02302,-0.00407,-0.00613
0.0735,0.95979,0.27083,-0.0153,-0.02749,0.00387
0.07373,0.95947,0.27189,-0.01137,-0.02578,0.01422
0.07411,0.95912,0.27304,-0.01581,-0.01583,0.02722
0.07459,0.95888,0.27372,-0.02717,-0.00416,0.04508
0.07485,0.95869,0.27431,-0.03501,0.00436,0.0362
0.07454,0.95856,0.27486,-0.02445,0.00405,0.03527
0.07328,0.95852,0.27535,0.03396,0.00021,0.01755
0.071,0.95871,0.27527,0.06244,-0.00551,0.01918
0.06782,0.95915,0.27454,0.07727,-0.00958,0.02734
0.06399,0.95973,0.27344,0.07467,-0.01376,0.03787
0.06088,0.96009,0.27289,0.01568,-0.02815,0.02375
0.0594,0.96001,0.27348,-0.00628,-0.02845,0.0198
0.06021,0.95932,0.27571,-0.04661,-0.02613,0.0129
0.06282,0.95815,0.2792,-0.06188,-0.0034,0.01594
0.06595,0.95683,0.28297,-0.0598,0.00551,0.01447
0.06917,0.95553,0.28656,-0.04726,0.01618,0.03969
0.07088,0.95454,0.28942,-0.03229,0.02951,0.06211
0.07091,0.95392,0.29146,-0.01243,0.01721,0.047
0.06998,0.95354,0.29294,0.00296,0.00388,0.03342
0.06869,0.95318,0.29439,0.02061,-0.02499,0.01225
0.06827,0.95271,0.29602,0.03315,-0.05151,0.00174
0.06931,0.95213,0.29763,0.02556,-0.06367,0.00904
0.07167,0.95146,0.29922,-0.00839,-0.05072,0.03922
0.07455,0.95073,0.30083,-0.04217,-0.02618,0.05431
0.07671,0.95015,0.30211,-0.0643,0.00285,0.06306
0.07695,0.95,0.30251,-0.07216,0.00462,0.04779
0.07517,0.95039,0.30173,-0.05759,-0.01805,0.02739
0.0722,0.95133,0.29949,-0.03514,-0.04429,0.01068
0.06939,0.95273,0.29569,-0.01122,-0.05325,-0.00084
0.06757,0.95437,0.29078,0.0016,-0.04373,-0.00344
0.06674,0.95604,0.28544,0.0027,-0.03206,0.00614
0.06669,0.95764,0.28003,0.00474,-0.02191,0.02577
0.06702,0.95913,0.27481,0.00645,-0.00101,0.03647
0.06757,0.96055,0.26965,0.00756,0.00585,0.04614
0.06828,0.96173,0.26524,0.01093,-0.00123,0.05222
0.06951,0.96262,0.26167,0.00615,-0.00193,0.04619
0.07146,0.96325,0.2588,0.01116,0.00917,0.02474
0.07374,0.96374,0.25634,0.01218,-0.00416,0.02939
0.07667,0.96426,0.25352,0.01145,-0.0095,0.03289
0.08006,0.96493,0.24988,0.01737,-0.00604,0.03144
0.0836,0.96581,0.24529,0.01682,-0.01935,0.0204
0.08713,0.96668,0.24057,0.0202,-0.03488,0.00013
0.09039,0.96757,0.23574,0.01535,-0.0348,0.00141
0.0934,0.9685,0.23072,0.01474,-0.03458,0.00515
0.09637,0.96944,0.2255,0.03136,-0.0049,0.02552
0.09957,0.97028,0.22043,0.03473,0.00972,0.04379
0.10308,0.97101,0.21552,0.02801,0.01275,0.05244
0.10655,0.97159,0.2112,0.01706,0.01695,0.07066
0.10957,0.97208,0.20737,0.00946,0.02029,0.06976
0.11211,0.97248,0.20412,0.02824,0.00926,0.05853
0.11399,0.9729,0.20105,0.03795,0.00554,0.0551
0.11536,0.97318,0.19889,0.07214,-0.01119,0.05346
0.11616,0.97325,0.19809,0.09743,-0.01416,0.05112
0.11662,0.97321,0.198,0.09865,-0.01333,0.05092
0.11717,0.97298,0.19882,0.08834,-0.01021,0.04161
0.11861,0.97253,0.20017,0.06172,-0.01858,0.01578
0.12079,0.97202,0.2013,0.05322,-0.02195,0.00428
0.12444,0.97143,0.20194,0.04997,-0.02415,-0.02456
0.12891,0.97103,0.20105,0.05923,-0.04717,-0.0172
0.1319,0.97051,0.20161,0.09317,-0.00544,0.06751
0.13441,0.96892,0.20751,0.10816,0.01367,0.08465
0.13665,0.96722,0.21388,0.11976,-0.01022,0.05359
0.13754,0.96683,0.21508,0.12262,-0.03051,0.01103
0.13892,0.96737,0.21174,0.13204,-0.05462,-0.12261
0.142,0.96769,0.20821,0.11731,0.0017,-0.06485
0.14644,0.96724,0.20722,0.09682,0.01527,0.02351
0.15238,0.96615,0.20805,0.03386,0.02366,0.04127
0.15836,0.96515,0.2082,-0.04846,0.01675,0.02478
0.1628,0.96471,0.20681,-0.092,0.00645,-0.01538
0.16576,0.96464,0.2048,-0.05255,-0.00243,-0.01371
0.16748,0.96476,0.20282,0.03783,0.00126,0.02208
0.16838,0.96482,0.20177,0.08322,-0.00243,0.03284
0.16936,0.9648,0.20103,0.08535,0.00065,0.03574
0.17063,0.9649,0.1995,0.04797,0.02499,0.02991
0.17298,0.96487,0.1976,-0.03546,0.02092,0.0232
0.17601,0.96465,0.19597,-0.07327,0.01813,0.02886
0.17905,0.96428,0.19503,-0.10435,0.00502,0.01007
0.18135,0.96387,0.19498,-0.05067,-0.01489,-0.02615
0.18323,0.96335,0.19574,0.01665,-0.03054,-0.04955
0.18523,0.9627,0.19707,0.07204,-0.03582,-0.04736
0.18769,0.96192,0.19857,0.1013,-0.02599,-0.01432
0.19094,0.96101,0.19983,0.08556,-0.00656,0.02343
0.19497,0.96015,0.20008,0.00716,0.01402,0.04653
0.19913,0.95938,0.19971,-0.0871,0.02909,0.04176
0.20165,0.9589,0.19945,-0.09918,0.02591,0.01256
0.20318,0.95876,0.19861,-0.09617,0.02385,-0.01574
0.2046,0.9589,0.19643,-0.0633,-0.00746,-0.05272
0.20572,0.95938,0.19289,-0.04481,-0.01367,-0.03089
0.20714,0.96002,0.18816,-0.03794,-0.01536,-0.01096
0.20798,0.96091,0.18261,-0.02556,0.00542,0.01937
0.2093,0.96163,0.1772,-0.03433,0.00529,0.02861
0.21001,0.96249,0.17164,-0.00911,-0.01882,0.05887
0.21084,0.96324,0.16629,-0.01074,-0.00807,0.02182
0.21192,0.96403,0.16024,-0.02354,-0.00204,0.01265
0.21337,0.96479,0.15358,-0.06924,0.02202,0.00749
0.21508,0.96566,0.14557,-0.09087,0.02598,0.02132
0.21646,0.96659,0.13709,-0.11383,0.04379,0.04547
0.2172,0.96759,0.12857,-0.11079,0.02102,0.03352
0.21745,0.96864,0.11999,-0.08977,0.01194,0.01549
0.21743,0.96968,0.11133,-0.07344,0.00846,0.01196
0.2166,0.97084,0.1025,-0.02616,0.01052,0.00651
0.21643,0.97185,0.09281,-0.01449,0.01248,0.01906
0.2161,0.97279,0.08321,-0.0062,0.02548,0.04012
0.21573,0.97357,0.07462,0.00853,0.00696,0.06918
0.21565,0.97411,0.0675,0.01601,-0.00293,0.08172
0.2153,0.97456,0.06191,0.03676,-0.02019,0.08391
0.21499,0.9749,0.05738,0.04869,-0.02767,0.05755
0.21483,0.97517,0.05332,0.04077,-0.02818,0.05268
0.2149,0.97535,0.04967,0.00696,-0.0136,0.02426
0.21453,0.97564,0.04536,-0.01974,-0.00203,0.01614
0.21346,0.97609,0.0404,-0.02429,0.00413,0.00988
0.21154,0.9767,0.03549,-0.03572,0.00528,-0.01455
0.20892,0.97744,0.03019,-0.01347,0.00582,0.00801
0.20582,0.97826,0.02432,-0.00169,0.00885,0.02574
0.20242,0.9791,0.01862,0.00429,-0.00981,0.07124
0.19899,0.97988,0.01374,-0.0154,-0.02628,0.05543
0.19632,0.98047,0.00929,0.0,-0.01174,0.03074
0.19406,0.98095,0.0062,0.01691,-0.00623,0.03846
0.19288,0.98119,0.00425,0.00242,-0.00595,0.04627
0.19251,0.98126,0.00372,-0.01714,0.0054,0.06941
0.19261,0.98124,0.00468,-0.04147,0.01415,0.06966
0.19283,0.98118,0.0076,-0.08215,0.04121,0.06139
0.19307,0.98108,0.01201,-0.07506,0.02868,0.047
0.1937,0.98088,0.01756,-0.07427,0.02216,0.01696
0.19399,0.98069,0.02357,-0.07792,0.03446,-0.00462
0.19341,0.98067,0.02893,-0.06628,0.03978,-0.00801
0.1923,0.98074,0.03342,-0.03341,0.02132,0.00314
0.19132,0.98077,0.03777,-0.01027,0.00996,0.02399
0.19066,0.98073,0.04197,-0.00219,0.00592,0.03211
0.1903,0.98062,0.04604,-0.01025,-0.00035,0.02709
0.19045,0.98039,0.0501,-0.02465,0.00499,-0.00325
0.19094,0.98009,0.05396,-0.02694,0.0023,-0.01166
0.19156,0.9798,0.05698,-0.02,0.00486,-0.0036
0.19238,0.97952,0.05896,-0.01622,0.00606,0.00301
0.19316,0.97929,0.06026,-0.00837,0.01064,0.02287
0.19351,0.97914,0.06156,-0.00495,0.00838,0.04699
0.19386,0.97894,0.06365,0.01084,0.00799,0.06248
0.19432,0.97869,0.06599,0.02057,-0.00397,0.04711
0.19527,0.97833,0.06849,0.01083,0.00031,0.0434
0.1964,0.97791,0.07111,0.00011,0.0056,0.04372
0.19775,0.97742,0.07411,-0.01417,0.00032,0.03426
0.19928,0.97688,0.07707,-0.01537,-0.0019,0.032
0.20113,0.97624,0.08033,-0.02084,-0.00401,0.02975
0.20318,0.97554,0.08359,-0.03326,-0.00352,0.03052
0.2054,0.9748,0.08667,-0.04581,0.00763,0.02772
0.20767,0.97411,0.08908,-0.05493,0.0124,0.01706
0.21003,0.97345,0.09075,-0.06495,0.02082,0.01756
0.21257,0.97279,0.09189,-0.07326,0.01672,0.01833
0.21504,0.97218,0.09254,-0.08741,0.01561,0.01632
0.21756,0.97159,0.09288,-0.0886,0.01833,0.01809
0.22017,0.97092,0.09371,-0.08679,0.01709,0.02001
0.22303,0.97012,0.09523,-0.093,0.01806,0.02332
0.22609,0.96916,0.09777,-0.09557,0.01769,0.03354
0.22941,0.96801,0.10132,-0.10003,0.01526,0.03511
0.23288,0.96669,0.10594,-0.10798,0.02609,0.01205
0.23608,0.9653,0.11142,-0.11616,0.02911,-0.00161
0.2389,0.96391,0.11727,-0.11471,0.02074,-0.00355
0.24201,0.96227,0.12414,-0.11771,0.02938,0.00412
0.24518,0.96019,0.13366,-0.10758,0.05006,0.00457
0.24767,0.95764,0.14672,-0.09635,0.06772,-0.03697
0.24864,0.955,0.16151,-0.06023,0.02931,-0.04895
0.24881,0.95251,0.17539,-0.05147,-0.00536,-0.08709
0.24913,0.95016,0.18727,-0.01379,-0.02728,-0.08401
0.24946,0.94772,0.19882,0.06159,-0.02333,-0.01013
0.24919,0.9452,0.21081,0.0804,-0.04704,-0.01804
0.24864,0.94268,0.22243,0.07474,-0.06107,-0.03877
0.24866,0.94012,0.23299,0.05773,-0.03801,-0.07635
0.24923,0.93738,0.24319,0.07379,-0.01878,0.00635
0.24975,0.93469,0.25281,0.08872,-0.01042,0.09072
0.24992,0.93213,0.26194,0.07757,-0.03392,0.09988
0.25003,0.92979,0.27003,0.04506,-0.06365,0.06446
0.25061,0.92779,0.27629,0.01532,-0.04421,0.02524
0.25119,0.92631,0.2807,-0.00686,-0.04194,0.02863
0.25202,0.92481,0.28486,-0.06853,-0.01818,0.0156
0.25321,0.92324,0.28888,-0.08826,-0.00428,0.01284
0.2549,0.92178,0.29205,-0.11102,0.01222,0.00783
0.25681,0.92016,0.29546,-0.13719,-0.0136,0.06461
0.25927,0.91831,0.29902,-0.15166,-0.02308,0.06672
0.26254,0.9161,0.30294,-0.16058,-0.00089,0.07198
0.26509,0.91375,0.30777,-0.09605,0.02358,0.11198
