gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.17652,0.9835,-0.03944,-0.00671,-0.01582,0.01167
-0.17817,0.98323,-0.03883,0.01571,-0.00139,-0.00883
-0.18061,0.98284,-0.03737,0.00326,-0.00623,6e-05
-0.18295,0.98247,-0.03571,0.00032,-0.02118,-0.00636
-0.18523,0.9821,-0.03419,-0.00722,0.00925,0.00201
-0.18701,0.98179,-0.03343,-0.02003,0.02651,0.003
-0.18808,0.98159,-0.03325,-0.02086,0.03062,0.00283
-0.18821,0.98154,-0.03379,-0.00412,0.01434,-0.00575
-0.18746,0.98165,-0.03471,0.00881,-0.00196,-0.01247
-0.18637,0.98183,-0.0355,0.0494,-0.00233,-0.02456
-0.18531,0.98202,-0.03601,0.05561,0.0066,-0.01616
-0.18455,0.98214,-0.03652,0.0387,0.01125,-0.01173
-0.18418,0.98218,-0.03734,0.02295,-0.0008,-0.01187
-0.18419,0.98214,-0.03823,0.00847,-0.00728,-0.01939
-0.18458,0.98206,-0.03848,-0.00316,0.00581,-0.00338
-0.18517,0.98196,-0.03833,-0.01849,0.01511,0.00985
-0.18555,0.98189,-0.03827,-0.02384,0.01419,0.02499
-0.1858,0.98182,-0.03874,-0.02242,0.00655,0.01684
-0.18603,0.98175,-0.03952,-0.02892,0.00068,0.01087
-0.18593,0.98175,-0.03993,-0.01967,-0.00825,0.00906
-0.18548,0.98183,-0.04004,-0.00191,-0.0072,0.00147
-0.18499,0.98193,-0.03996,0.00472,0.00468,0.0041
-0.18494,0.98194,-0.03975,0.01185,0.0006,-0.00172
-0.18518,0.98191,-0.03933,0.01694,-0.00653,-0.00179
-0.18548,0.98189,-0.03864,0.01729,0.0029,0.00141
-0.18565,0.98188,-0.03804,0.01022,0.01156,0.00961
-0.18569,0.98188,-0.0378,0.0019,0.0115,0.0068
-0.18566,0.98189,-0.03774,0.00439,0.01506,0.00945
-0.1854,0.98193,-0.03788,0.01507,0.00788,0.00164
-0.18507,0.98199,-0.038,0.01182,0.00176,0.00133
-0.18478,0.98205,-0.03789,0.01154,0.0017,0.00122
-0.18461,0.98209,-0.03768,0.00125,-0.00058,0.01045
-0.18446,0.98213,-0.03744,-0.00528,0.0032,0.01366
-0.1844,0.98215,-0.03717,-0.00534,0.00317,0.01339
-0.18433,0.98216,-0.03709,-0.01078,0.00323,0.01552
-0.18421,0.98218,-0.03724,-0.01178,0.00682,0.01259
-0.18407,0.9822,-0.03744,-0.00488,0.00326,0.00999
-0.18396,0.98221,-0.03756,-0.00092,0.00057,0.01389
-0.18377,0.98225,-0.03765,0.00065,0.00684,0.01046
-0.18357,0.98228,-0.03773,-0.00082,0.00553,0.00895
-0.18331,0.98233,-0.0378,-0.00219,0.00379,0.00646
-0.183,0.98238,-0.03786,-0.00785,0.00611,0.00681
-0.18274,0.98243,-0.03794,-0.00606,0.00356,0.00907
-0.18249,0.98247,-0.03806,-0.00265,0.00195,0.00783
-0.18226,0.98251,-0.03815,-0.00083,0.00059,0.00797
-0.18205,0.98255,-0.03812,-0.0042,0.00119,0.01069
-0.18192,0.98258,-0.03797,-0.00437,0.00352,0.01087
-0.18185,0.9826,-0.03777,-0.0044,0.00332,0.00961
-0.18187,0.9826,-0.03764,-0.00599,0.00362,0.00743
-0.18198,0.98259,-0.0375,-0.0047,0.00162,0.00848
-0.18208,0.98257,-0.03741,-0.00243,0.00582,0.00819
-0.18218,0.98255,-0.03741,5e-05,0.00291,0.00758
-0.1822,0.98254,-0.0375,-0.00251,0.00351,0.00892
-0.18206,0.98256,-0.03761,-0.00596,-0.0022,0.00641
-0.18185,0.9826,-0.03778,-0.00922,0.00573,0.00457
-0.18157,0.98264,-0.03813,-0.00181,0.01968,0.01519
-0.18106,0.98271,-0.03871,-0.00435,0.01302,0.02036
-0.18045,0.98279,-0.03936,-0.01304,-0.00451,0.01377
-0.18001,0.98286,-0.03979,-0.0159,-0.00466,0.01354
-0.17967,0.98291,-0.03997,0.0012,-0.00495,0.01041
-0.17938,0.98296,-0.03999,0.00879,0.00187,0.00794
-0.17914,0.98301,-0.03985,0.0122,0.00537,0.007
-0.17916,0.98301,-0.03972,0.00347,0.00659,0.00647
-0.17932,0.98299,-0.03971,-0.00511,0.00084,0.00871
-0.17943,0.98297,-0.0397,-0.00458,0.00455,0.00892
-0.17942,0.98297,-0.03976,-0.00418,0.00537,0.00761
-0.17921,0.983,-0.03989,-0.00084,0.00489,0.006
-0.17886,0.98305,-0.04011,0.00211,0.00495,0.00558
-0.17852,0.9831,-0.04041,0.00051,0.00421,0.00592
-0.17818,0.98315,-0.04071,-0.00155,0.00209,0.005
-0.17784,0.9832,-0.04103,-0.00149,0.00465,0.00209
-0.17752,0.98325,-0.04137,0.00187,0.00673,0.00387
-0.17721,0.98329,-0.04174,0.00254,0.00382,0.00588
-0.17691,0.98332,-0.04214,0.00353,0.00624,0.00295
-0.17654,0.98337,-0.04264,-0.00768,0.0089,0.00338
-0.17596,0.98345,-0.04316,-0.01447,0.00129,0.00583
-0.17488,0.98363,-0.04349,-0.01728,-0.01291,0.0237
-0.17376,0.98383,-0.04346,-0.03947,0.01934,0.05722
-0.17238,0.98403,-0.04448,-0.0381,-0.00522,0.05679
-0.17113,0.98418,-0.04586,-0.01631,-0.02202,0.02604
-0.17069,0.98424,-0.04616,0.01083,-0.00066,0.0001
-0.17151,0.98412,-0.0457,0.018,0.0091,-0.00043
-0.17344,0.98382,-0.04479,0.02454,0.00707,-0.00519
-0.17592,0.98342,-0.04406,0.03058,0.0047,-0.02168
-0.17842,0.983,-0.04334,0.02841,0.00499,-0.02448
-0.18055,0.98264,-0.04254,0.01451,0.00736,-0.02825
-0.18203,0.98241,-0.04153,0.00209,0.01078,-0.02486
-0.18262,0.98234,-0.04069,-0.00795,0.02047,-0.01534
-0.1818,0.98249,-0.04067,-0.01134,0.02999,-0.00657
-0.17956,0.98287,-0.04141,-0.01853,-0.01991,0.01326
-0.17619,0.98345,-0.0421,-0.02008,1e-05,0.0407
-0.17242,0.98405,-0.04381,-0.03753,0.01331,0.08271
-0.1694,0.98444,-0.04662,-0.00011,-0.0335,0.01338
-0.1681,0.98459,-0.04815,0.03466,0.00602,-0.0149
-0.16886,0.98445,-0.04836,0.0531,0.00702,-0.01937
-0.17153,0.98405,-0.04708,0.02613,-0.00976,-0.00611
-0.17504,0.98352,-0.04519,0.02942,-0.01178,-0.01633
-0.17872,0.98296,-0.04292,0.00905,-0.00585,-0.01169
-0.18187,0.98249,-0.04047,-0.03314,0.01316,-0.00391
-0.18447,0.98208,-0.03851,-0.03643,0.02332,-0.01015
-0.18586,0.98186,-0.03736,-0.02725,0.04084,-0.00114
-0.18581,0.98188,-0.03714,0.00101,0.01755,-0.00715
-0.18418,0.98218,-0.03747,0.00544,0.01888,-0.0002
-0.18108,0.98272,-0.0384,-0.00666,-0.01389,0.02542
-0.17704,0.98339,-0.03992,-0.033,0.02151,0.08658
-0.17279,0.98402,-0.04291,-0.03096,-0.01388,0.07018
-0.16946,0.98444,-0.04641,0.00847,-0.04481,0.02876
-0.16812,0.9846,-0.04797,0.0514,0.01566,0.00288
-0.16919,0.98444,-0.04749,0.03241,-0.00557,0.00872
-0.17222,0.98401,-0.04535,0.01555,-0.00962,0.01761
-0.17619,0.98341,-0.04301,0.01246,-0.00885,0.00086
-0.18043,0.98275,-0.04053,-0.00826,-0.00248,-0.00061
-0.18452,0.98209,-0.03807,-0.02949,0.02415,-0.00547
-0.18778,0.98155,-0.03598,-0.02714,0.04501,-0.00171
-0.18946,0.98128,-0.03444,-0.03397,0.05162,0.00832
-0.18885,0.98142,-0.034,-0.01148,0.01312,0.01769
-0.18621,0.9819,-0.03463,-0.01456,0.01845,0.04982
-0.18208,0.98261,-0.0363,-0.0198,0.00715,0.05471
-0.17786,0.98328,-0.03902,0.0009,-0.02447,0.01558
-0.17479,0.98373,-0.04149,0.02385,-0.00373,0.00049
-0.17349,0.98389,-0.04323,0.03561,0.00331,-0.00249
-0.17402,0.98377,-0.04369,0.03521,-0.0095,0.00765
-0.1758,0.98348,-0.0431,0.02457,-0.00428,0.0051
-0.1782,0.9831,-0.042,0.02398,0.00647,0.00538
-0.18085,0.98266,-0.04076,-0.00501,0.00585,0.00255
-0.18349,0.98223,-0.03936,-0.02149,0.01571,0.00637
-0.18549,0.98191,-0.03807,-0.0389,0.01808,0.01713
-0.18614,0.98181,-0.03734,-0.03541,0.01234,0.01726
-0.18533,0.98197,-0.03716,-0.02542,0.00466,0.02758
-0.18336,0.98232,-0.03777,-0.0098,0.00958,0.02358
-0.18083,0.98273,-0.03921,-0.00218,-0.00466,0.01308
-0.17869,0.98306,-0.0407,0.00632,-0.00731,-0.00093
-0.17747,0.98324,-0.04173,0.01199,-0.00359,-0.00104
-0.17755,0.98321,-0.04216,0.02083,-0.00454,-0.00162
-0.17868,0.98301,-0.04192,0.01626,0.00472,-0.00123
-0.18053,0.98272,-0.04072,0.00829,0.00661,0.0027
-0.18263,0.98239,-0.03936,-0.00144,0.00432,0.00243
-0.18453,0.98208,-0.03825,-0.01066,0.01009,0.00056
-0.18608,0.98182,-0.03744,-0.01117,0.00837,0.00288
-0.18703,0.98165,-0.03701,-0.015,0.00895,-0.00138
-0.18727,0.98161,-0.0369,0.00832,0.00658,0.00072
-0.18684,0.98169,-0.03708,0.01287,0.00553,-0.00226
-0.18601,0.98183,-0.03757,0.01804,0.01036,-0.00513
-0.18512,0.98198,-0.0381,0.01449,0.00464,-0.00257
-0.18441,0.98209,-0.03854,0.01148,0.00282,0.00195
-0.18404,0.98215,-0.03884,0.00795,0.0002,0.00508
