gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.19646,0.97572,0.09677,0.00069,0.00519,0.00658
-0.19644,0.97579,0.09607,-0.00301,0.00234,0.00867
-0.19637,0.97588,0.09532,0.00156,-0.00151,0.00938
-0.1963,0.97599,0.09435,-0.00023,-0.00255,0.01051
-0.19627,0.97609,0.09338,-0.00323,-0.0027,0.01162
-0.1963,0.97616,0.09257,-0.00531,-0.00732,0.01591
-0.19636,0.9762,0.092,-0.00719,-0.00621,0.01371
-0.1964,0.97623,0.09162,-3e-05,-0.00507,0.01202
-0.19644,0.97626,0.09123,-0.00207,-0.00214,0.01572
-0.19643,0.9763,0.09077,-0.0007,-0.0005,0.00982
-0.19637,0.97638,0.09011,0.00414,-0.00085,0.00907
-0.19624,0.97646,0.08945,-0.00132,0.00254,0.0059
-0.19602,0.97656,0.08887,-0.00422,0.00362,0.00227
-0.19577,0.97665,0.08838,-0.00204,0.00421,0.00658
-0.19549,0.97678,0.08757,0.00023,-0.00481,0.01733
-0.19521,0.97691,0.08679,-0.009,-0.00583,0.01597
-0.19502,0.97702,0.08595,-0.00918,-0.00594,0.0168
-0.19487,0.9771,0.08535,0.00112,-0.00579,0.01403
-0.19475,0.97715,0.08513,0.00168,0.00184,0.00509
-0.1945,0.9772,0.08506,0.00143,0.00179,0.00517
-0.19442,0.97721,0.08514,0.00741,-0.01374,0.02062
-0.19425,0.97731,0.08436,-0.00369,-0.00354,0.01322
-0.19423,0.97732,0.08433,0.00658,-0.00109,0.02068
-0.19433,0.97731,0.08419,0.02662,-0.00087,0.024
-0.19426,0.97734,0.084,0.00522,-0.00185,0.02508
-0.19432,0.97732,0.08416,0.00099,-0.00184,0.01993
-0.19457,0.97723,0.08458,0.01208,-0.00706,0.02146
-0.19459,0.97723,0.08458,-0.00528,-0.00147,0.02585
-0.19472,0.9772,0.08463,-0.01245,-0.00155,0.02268
-0.19496,0.97711,0.08507,-0.01104,-0.00752,0.02452
-0.19519,0.97708,0.08486,-0.01038,-0.0081,0.0241
-0.19545,0.97703,0.08492,-0.00959,-0.00921,0.02391
-0.19592,0.97691,0.08516,-0.00339,-0.00988,0.02232
-0.19652,0.9768,0.08503,0.00392,-0.00537,0.02036
-0.19708,0.97671,0.08474,0.00128,-0.00432,0.0193
-0.19783,0.97656,0.08474,-0.00055,-0.00801,0.01751
-0.19867,0.97639,0.08471,0.00474,-0.00966,0.01711
-0.19957,0.97619,0.08495,0.01148,-0.00465,0.0192
-0.20049,0.97597,0.0853,0.01514,-0.00328,0.01061
-0.20137,0.97577,0.08555,0.01602,-0.00308,0.01037
-0.2022,0.97555,0.08605,0.0107,0.00875,0.00183
-0.20259,0.97546,0.0862,0.01857,0.01053,0.01178
-0.20247,0.9755,0.08605,-0.00038,0.00236,0.00413
-0.20203,0.97557,0.08625,-0.00658,0.01636,-0.00751
-0.20126,0.97576,0.08587,0.00363,0.00385,0.00109
-0.20033,0.97603,0.085,-0.00866,-0.00228,0.00671
-0.19965,0.97626,0.08398,-0.0093,-0.00516,0.0064
-0.19923,0.97643,0.08293,0.00231,-0.0173,0.00882
-0.19894,0.97653,0.08245,0.00482,-0.00607,0.0129
-0.19878,0.97654,0.08272,0.00956,-0.00265,0.00935
-0.1987,0.97651,0.08331,0.0018,-0.00961,0.01945
-0.19862,0.97649,0.08378,-0.01011,-0.0123,0.01867
-0.19864,0.97643,0.08441,-0.01269,-0.00865,0.01764
-0.19859,0.97637,0.08521,-0.00811,-0.01131,0.01834
-0.19856,0.9763,0.0861,-0.01231,-0.00957,0.01709
-0.19861,0.97619,0.08718,-0.01227,-0.00947,0.01602
-0.19891,0.976,0.0886,0.00908,-0.0016,0.00811
-0.19909,0.97583,0.09009,0.01681,0.00319,0.00524
-0.19901,0.97573,0.09134,0.01577,0.00654,0.00212
-0.1987,0.97569,0.09243,0.00496,0.01438,-0.00771
-0.19797,0.97576,0.09321,0.00078,0.01353,-0.00422
-0.19705,0.97589,0.09379,0.00123,0.01011,-0.00467
-0.19593,0.97608,0.09424,0.00532,0.00304,-0.00322
-0.1948,0.97628,0.09451,0.00674,0.00471,-0.00144
-0.1936,0.97651,0.09458,0.01021,0.00202,0.00176
-0.19233,0.97677,0.09449,0.00703,-0.00026,0.00839
-0.19102,0.97703,0.09443,0.00652,-0.00472,0.01116
-0.18978,0.97728,0.09434,0.01127,-0.00653,0.01259
-0.18861,0.97751,0.0943,0.00631,-0.00365,0.01477
-0.1875,0.97772,0.0943,0.0083,-0.00055,0.01526
-0.18646,0.97792,0.09429,0.00707,-0.00103,0.01681
-0.18544,0.97811,0.09439,0.00543,-0.00367,0.02007
-0.18441,0.97828,0.09462,-0.00073,-0.00515,0.02609
-0.1834,0.97846,0.09476,-0.00027,-0.00542,0.02556
-0.18246,0.97861,0.09497,0.00689,-0.00565,0.02119
-0.18158,0.97877,0.09506,0.01012,-1e-05,0.02007
-0.18079,0.9789,0.09523,0.01319,-0.00737,0.02305
-0.18004,0.97902,0.09538,0.01958,0.00046,0.01286
-0.17936,0.9791,0.09578,0.02796,-0.00895,0.01588
-0.17871,0.97918,0.09623,0.02654,-0.00634,0.01527
-0.17821,0.97918,0.09712,0.02284,0.00397,0.00237
-0.17796,0.97912,0.0982,0.0274,0.00351,-0.0069
-0.17777,0.97905,0.09927,0.02555,-0.00268,-0.00072
-0.17767,0.97896,0.10027,0.01945,0.00401,0.00112
-0.17766,0.97888,0.10114,0.01156,-0.00131,-0.00562
-0.17775,0.97877,0.10196,0.00526,-0.0049,-0.00522
-0.17773,0.9787,0.10268,0.00375,0.00726,0.00265
-0.17785,0.9786,0.10343,0.00605,0.00658,0.00226
-0.17805,0.9785,0.10409,0.0059,0.00189,0.00181
-0.17808,0.97842,0.10473,0.01243,0.00414,0.00542
-0.17802,0.97836,0.1054,0.01124,0.00714,0.00159
-0.17793,0.97833,0.10585,0.00503,0.00487,0.00156
-0.17775,0.97833,0.10614,0.01126,-0.00084,0.01581
-0.17757,0.97835,0.10625,0.01541,-0.00026,0.01486
-0.17728,0.9784,0.10627,0.01421,-0.00187,0.01744
-0.17689,0.97848,0.10616,0.0227,0.00229,0.02235
-0.17649,0.97858,0.10591,0.01878,-0.0004,0.02937
-0.17603,0.97871,0.10553,0.0143,-0.00175,0.02898
-0.17549,0.97884,0.10516,0.00575,-0.00271,0.02931
-0.17496,0.97898,0.10483,-0.00123,-0.00484,0.03424
-0.17455,0.97906,0.10467,-0.00423,-0.00345,0.03434
-0.17428,0.97909,0.10491,-0.00202,-0.00668,0.02033
-0.17414,0.97906,0.10535,0.00309,-0.00877,0.01636
-0.17411,0.97901,0.10588,-0.00353,-0.00617,0.0085
-0.17436,0.9789,0.10646,0.00011,-0.00683,0.00211
-0.17477,0.97877,0.10698,0.00491,-0.00536,0.00193
-0.17523,0.97864,0.10743,0.00488,-0.00066,0.00359
-0.17573,0.97851,0.10778,0.00619,-0.00026,0.00486
-0.1762,0.9784,0.10802,0.00289,-0.00091,0.00553
-0.1767,0.97829,0.10819,-0.0054,0.00071,0.01168
-0.17723,0.97819,0.10829,-0.00895,-0.00686,0.01671
-0.17778,0.97809,0.10826,-0.00579,-0.00725,0.02865
-0.17826,0.97805,0.10787,-0.00299,-0.0055,0.03292
-0.17854,0.97805,0.10734,0.00521,0.00362,0.03847
-0.17864,0.97811,0.10667,0.00533,-0.00283,0.0417
-0.17847,0.97823,0.10585,0.00022,-0.00517,0.04374
-0.17836,0.97831,0.10526,-0.00563,-0.0112,0.04647
-0.17842,0.97831,0.10514,-0.00428,-0.01095,0.02874
-0.1786,0.97826,0.10533,-0.00549,-0.00937,0.02057
-0.17902,0.97811,0.10601,-0.00291,-0.01256,0.00524
-0.17974,0.97787,0.10699,0.00115,-0.01715,0.00356
-0.1807,0.97758,0.10799,0.00612,-0.01245,0.00024
-0.18189,0.97723,0.1092,0.01098,-0.00328,-0.00176
-0.18317,0.97687,0.11028,0.01642,0.00643,-0.0031
-0.18439,0.97653,0.11123,0.01765,0.00676,-0.00405
-0.18546,0.97626,0.11184,0.01339,0.01245,-0.0054
-0.18622,0.97609,0.11201,0.02043,0.00883,0.00091
-0.18678,0.97602,0.11172,0.01361,0.00985,0.00585
-0.18714,0.97603,0.111,0.00527,-0.00144,0.01723
-0.18751,0.97605,0.11023,0.00877,-0.00362,0.03325
-0.18783,0.97605,0.10968,0.00309,-0.00506,0.02776
-0.18824,0.976,0.10941,0.01138,-0.00556,0.0244
-0.18868,0.97593,0.1093,0.01421,-0.00127,0.02528
-0.18893,0.97586,0.10942,0.00577,0.00067,0.01096
-0.18914,0.97581,0.10952,0.00503,0.00483,-0.00263
-0.18927,0.97583,0.10916,0.00916,0.00531,-0.00279
-0.18932,0.97589,0.10852,0.01254,0.00385,-0.00171
-0.18934,0.97598,0.10769,0.02386,0.00271,-0.00099
-0.1893,0.9761,0.10668,0.02297,0.0035,0.00158
-0.18921,0.97623,0.10565,0.01855,0.00229,0.00279
-0.18904,0.97637,0.10462,0.00524,-0.00058,0.00888
-0.18885,0.97651,0.10364,0.0025,-0.00069,0.01497
-0.18854,0.97669,0.10253,-0.00058,-0.00333,0.02215
-0.18803,0.97692,0.10127,-0.00428,0.00273,0.02652
-0.18738,0.97718,0.09988,-0.01125,-0.00445,0.03632
-0.18672,0.97746,0.09843,-0.01512,-0.00935,0.04033
-0.18622,0.97769,0.09708,-0.01085,-0.00964,0.03824
-0.18579,0.97787,0.09607,-0.00911,-0.01115,0.03403
-0.18553,0.97803,0.0949,-0.00243,-0.01703,0.03937
-0.18572,0.97807,0.09415,-0.00407,-0.01744,0.02789
-0.18621,0.97798,0.09407,0.01006,-0.01325,0.02144
-0.18694,0.97781,0.09441,0.00889,-0.00555,0.01574
-0.18782,0.97757,0.09515,0.00774,0.00219,0.0069
-0.18864,0.97734,0.09592,0.0086,0.00757,-0.0025
-0.18923,0.97721,0.09606,0.00919,0.0077,-0.00265
-0.18959,0.97716,0.0959,0.00106,0.00908,-0.00536
-0.1899,0.97717,0.0952,0.01212,0.00381,0.00158
-0.19016,0.97721,0.09425,0.01238,0.00376,0.00252
-0.19018,0.97729,0.09331,0.01211,0.00063,0.01138
-0.19007,0.97738,0.09261,0.00014,-1e-05,0.01406
-0.18985,0.97748,0.09202,-0.00377,-0.00083,0.01312
-0.18951,0.97759,0.0915,-0.00189,-0.00196,0.0102
-0.18911,0.97773,0.0909,0.00285,0.00384,0.00738
-0.18859,0.97791,0.09005,0.00443,0.00784,0.00739
-0.18797,0.97814,0.08884,0.0065,0.00746,0.01039
-0.18707,0.97845,0.08728,0.00266,0.00162,0.01578
-0.18599,0.9788,0.08559,0.00356,-0.00451,0.02031
-0.18502,0.97912,0.08411,0.00309,-0.00736,0.02249
-0.18429,0.97934,0.08306,0.01426,-0.0073,0.01986
-0.18373,0.9795,0.08249,0.01162,-0.00463,0.01317
-0.18346,0.97954,0.0826,-0.01045,-0.01396,0.00203
-0.18295,0.97964,0.08253,0.00456,-0.01072,0.00531
-0.18261,0.97972,0.08237,0.00709,-0.00617,-0.00617
-0.18241,0.97975,0.08238,0.02904,0.00577,-0.01802
-0.18229,0.97978,0.08228,0.0412,0.00988,-0.01717
-0.18196,0.97985,0.0822,0.03926,0.01278,-0.01714
-0.1812,0.98002,0.0819,0.00809,0.00799,-0.01125
-0.18006,0.98029,0.08115,-0.00564,0.01113,-0.00943
-0.17853,0.98068,0.07983,-0.01668,0.01084,-0.0057
-0.1765,0.98119,0.07804,-0.02084,0.00875,-0.01006
-0.17417,0.98178,0.07581,-0.01916,0.01222,-0.00129
-0.17156,0.98249,0.07247,-0.011,0.01243,0.00378
-0.16858,0.98329,0.06862,-0.02043,-0.00123,0.02095
-0.16518,0.98411,0.06489,-0.01551,-0.00593,0.02316
-0.16177,0.98495,0.06068,0.00286,0.00678,0.02886
-0.15832,0.98582,0.0554,0.0511,-0.01617,0.06484
-0.15446,0.98671,0.05019,0.03714,-0.03884,0.06491
-0.15046,0.98753,0.04599,0.02527,-0.0276,0.05815
-0.1466,0.98826,0.04264,0.01389,-0.00494,0.05453
-0.14305,0.98892,0.0394,0.01643,-0.00692,0.06763
-0.13995,0.98947,0.03663,-0.00365,-0.00941,0.07494
-0.1376,0.98986,0.03499,-0.04218,-0.01328,0.07361
-0.13644,0.99003,0.03457,-0.08023,-0.01834,0.06781
-0.13658,0.99,0.03507,-0.08689,-0.01075,0.03457
-0.13851,0.98967,0.03674,-0.02865,-0.01687,0.01895
-0.14184,0.98915,0.0381,0.06399,0.00263,0.0515
-0.14514,0.98859,0.03991,0.09579,0.00204,0.02387
-0.14735,0.98815,0.04271,0.08502,0.00176,-0.00906
-0.14813,0.98793,0.04504,0.0426,0.00606,-0.01654
-0.1478,0.98793,0.04601,0.0268,0.00643,-0.01527
-0.14712,0.988,0.04671,0.02897,-0.01164,0.00127
-0.14699,0.98801,0.0469,0.05448,0.00698,0.02802
-0.14738,0.98797,0.04665,0.04958,0.01115,0.052
-0.14792,0.98786,0.04729,-0.02667,0.01338,0.03319
-0.14935,0.98755,0.04911,-0.05532,-0.00949,0.00856
-0.15121,0.98716,0.05124,-0.03028,0.00019,-0.01126
-0.15366,0.98673,0.05232,0.03711,0.00519,0.00925
-0.15635,0.98624,0.05348,0.03755,-0.00521,0.03123
-0.1583,0.98584,0.05521,0.02535,-0.0122,0.03169
-0.1594,0.98551,0.05779,-0.00337,-0.01186,0.02401
-0.15948,0.98531,0.06094,-0.01435,-0.00765,0.0105
-0.15932,0.98514,0.064,-0.00963,-0.0046,0.00796
-0.15913,0.98502,0.06629,-0.01006,-0.00588,-0.00298
-0.15947,0.98486,0.06782,0.02089,0.00464,0.0147
-0.15999,0.98471,0.06875,0.03297,0.00395,0.02683
-0.16026,0.98459,0.06985,0.02303,0.00886,0.03921
-0.16002,0.98451,0.07146,-0.00532,-0.00183,0.04059
-0.15968,0.98445,0.07306,-0.02541,-0.01041,0.03059
-0.15917,0.98442,0.07461,-0.04135,0.00223,0.03319
-0.15896,0.98436,0.07573,-0.04191,0.00059,0.04554
-0.15915,0.98428,0.0764,-0.03482,-0.01744,0.03436
-0.15975,0.98408,0.0777,-0.02717,-0.00694,0.04154
-0.1608,0.98382,0.07883,-0.01599,-7e-05,0.03294
-0.16204,0.98353,0.07993,-0.01647,-0.00253,0.02492
-0.16321,0.98323,0.08126,-0.02177,-0.01396,0.02314
-0.16409,0.98298,0.08244,-0.01915,-0.00954,0.02521
-0.16495,0.98279,0.08309,-0.0171,-0.00972,0.02695
-0.1658,0.98257,0.08393,-0.01176,-0.00145,0.02911
-0.1664,0.98239,0.08483,-0.00952,0.00444,0.02905
-0.16695,0.98223,0.08568,-0.0024,-0.00348,0.03152
-0.16763,0.98205,0.0863,-0.00977,-0.00737,0.05004
-0.16867,0.98181,0.08704,-0.0141,-0.00513,0.03279
-0.16971,0.98156,0.08779,-0.01127,-0.00781,0.02285
-0.17077,0.98132,0.08847,0.01649,0.00296,0.015
-0.17172,0.98113,0.08872,0.01354,0.00059,0.02804
-0.17252,0.98099,0.08875,0.0077,-0.00118,0.02676
-0.17343,0.98082,0.08879,0.01634,-0.00022,0.015
-0.17392,0.98079,0.08823,0.02872,0.00487,-0.00484
-0.17423,0.98078,0.08775,0.03585,0.00921,-0.01759
-0.17417,0.98086,0.08698,0.05674,0.01432,0.02653
-0.17385,0.9811,0.08482,0.04562,0.0015,0.04899
-0.17346,0.98135,0.08275,0.04523,0.00126,0.05106
-0.17276,0.98156,0.08165,0.03851,-0.01648,0.0366
-0.17217,0.98169,0.08139,0.03175,-0.03378,0.03095
-0.17165,0.98169,0.08247,0.00426,-0.02626,0.03355
-0.17124,0.98155,0.08499,-0.03065,-0.01508,0.0291
-0.17122,0.98119,0.08903,-0.0441,-0.00603,-0.00393
-0.17171,0.98068,0.09364,-0.03965,-0.00207,-0.02757
-0.17252,0.98012,0.09792,-0.02244,0.01318,-0.05079
-0.17348,0.97972,0.10016,0.01134,0.02548,-0.05976
-0.1745,0.97956,0.09993,0.05478,0.02375,-0.01204
-0.17555,0.97957,0.09797,0.0812,0.00447,0.02274
-0.17635,0.97961,0.09619,0.08061,0.03039,0.0154
-0.17725,0.97954,0.09523,0.09,0.04591,-0.00189
-0.17798,0.97954,0.09382,0.09699,0.0329,-0.01402
-0.17855,0.97962,0.09191,0.06351,0.01812,0.0154
-0.17935,0.9796,0.09051,0.01927,-0.00861,0.04261
-0.1796,0.97962,0.08975,-0.05349,-0.01371,0.05203
-0.1799,0.97963,0.08908,-0.09668,-0.01245,0.05235
-0.18093,0.97943,0.08921,-0.07716,-0.02382,0.01897
-0.18326,0.97907,0.08837,0.03447,-0.03872,0.02996
-0.18714,0.97854,0.08618,0.07415,0.00567,0.05683
-0.19245,0.97763,0.08475,0.08518,0.00771,0.06387
-0.19865,0.97642,0.08437,0.10609,-0.00019,0.08172
-0.20388,0.97537,0.0841,0.04394,0.00206,0.08198
-0.2084,0.97438,0.08443,0.02867,0.00451,0.06953
-0.21286,0.97333,0.08542,-0.01233,0.00332,0.04099
-0.21793,0.97208,0.08694,-0.01529,-0.00674,0.01691
-0.2234,0.97078,0.08747,0.01445,0.02317,0.01284
-0.22843,0.9698,0.08531,0.07703,0.02547,0.01939
-0.23312,0.96897,0.08202,0.08302,0.02964,0.03529
-0.23656,0.96839,0.079,0.0887,0.01995,0.06605
-0.23843,0.96813,0.07657,0.01971,-0.00772,0.02939
-0.24021,0.96778,0.07534,0.02741,-0.01971,0.01734
-0.242,0.96731,0.07568,-0.03921,-0.02191,0.00835
-0.24364,0.96689,0.07576,-0.06224,-0.00362,0.02086
-0.24555,0.96665,0.07261,0.00401,-0.0041,0.02579
-0.24881,0.9661,0.0688,0.05395,-0.00824,0.0646
-0.25257,0.96523,0.06723,0.08161,-0.01967,0.06183
-0.25584,0.96437,0.06719,0.06526,-0.03024,0.03169
-0.2583,0.96366,0.06795,0.01999,-0.04453,0.02232
-0.26001,0.96313,0.06904,-0.03506,-0.02901,-0.01551
-0.26214,0.96244,0.07052,-0.04216,-0.01289,-0.02929
-0.26443,0.96165,0.07271,-0.01934,0.00191,-0.04903
-0.26679,0.96079,0.07542,-0.00117,0.02467,-0.01556
-0.26863,0.96008,0.07793,0.01358,0.00956,-0.04332
-0.26942,0.9598,0.07865,0.01113,0.04179,-0.00503
-0.27014,0.95962,0.07833,-0.03168,0.0266,-0.01593
-0.27077,0.95949,0.07773,-0.03721,0.01426,-0.02594
-0.27156,0.95932,0.07708,-0.03231,0.01482,-0.03412
-0.27233,0.95916,0.07638,0.00181,-0.00234,-0.04231
-0.27351,0.95887,0.07582,0.00674,0.00393,-0.01605
-0.27482,0.95858,0.07466,0.00805,0.00421,-0.01489
-0.2763,0.95831,0.07265,-0.00797,-0.00455,0.0377
-0.27712,0.95825,0.07029,-0.00758,0.00134,0.0691
-0.27806,0.95811,0.06853,-0.01686,0.00123,0.0821
-0.2784,0.95805,0.0679,-0.00795,-0.00465,0.07431
-0.27781,0.95819,0.06835,-0.01357,-0.02429,0.05652
-0.27652,0.95853,0.06886,-0.03117,-0.02858,0.03703
-0.27523,0.95889,0.06903,-0.05514,-0.02458,0.01497
-0.27489,0.95902,0.06849,-0.0436,0.0022,0.01054
-0.27505,0.9591,0.06682,-0.04345,0.00213,0.0122
-0.27598,0.95895,0.06511,-0.01158,0.00852,0.01589
-0.27748,0.95861,0.06361,0.03871,0.02173,0.03906
-0.27859,0.95836,0.06253,0.0299,-0.00388,0.03983
-0.27941,0.9582,0.06142,0.03263,0.00244,0.05187
-0.28012,0.95807,0.06022,-0.00124,-0.00258,0.04862
-0.28021,0.95811,0.05907,-0.02065,-0.01803,0.04942
-0.27991,0.9583,0.05735,-0.05735,-0.0297,0.04602
-0.27987,0.95845,0.05512,-0.0336,-0.00534,0.05714
-0.27967,0.95862,0.05302,-0.03017,4e-05,0.06984
-0.27897,0.95897,0.05043,-0.05022,-0.00677,0.069
-0.27762,0.95951,0.04739,-0.05812,-0.0055,0.07093
-0.27657,0.95995,0.0446,-0.08044,-0.01003,0.07082
-0.27656,0.96015,0.0402,-0.06969,-0.03812,0.02544
-0.2777,0.96008,0.03336,-0.03802,-0.03112,0.00749
-0.27951,0.95978,0.02586,0.01911,-0.03402,0.05072
-0.282,0.95925,0.0173,0.00707,-0.016,0.11549
-0.28373,0.95885,0.00881,0.0232,0.00681,0.165
-0.28521,0.95845,0.00416,0.05183,0.026,0.19286
-0.28585,0.95826,0.00222,0.09619,0.01981,0.09959
-0.28534,0.95842,0.00145,0.05191,0.01866,0.00774
-0.28411,0.95878,-0.00032,0.02527,0.01615,-0.01339
-0.28249,0.95925,-0.00487,-0.04396,-0.01024,-0.02655
-0.28119,0.95957,-0.01191,-0.05317,-0.00414,-0.00987
-0.28028,0.95971,-0.01955,-0.0752,-0.01605,-0.02166
-0.28018,0.95955,-0.02721,-0.00926,-0.01427,0.01171
-0.28016,0.9593,-0.03511,0.0548,0.00122,0.01802
-0.27907,0.95929,-0.04317,0.07204,-0.00566,0.02532
-0.27725,0.95941,-0.05143,0.04953,0.01596,0.02107
-0.2747,0.95961,-0.06065,0.03041,-0.00563,0.0393
-0.27142,0.9599,-0.07014,0.01385,-0.003,0.04835
-0.26771,0.96012,-0.08055,-0.00408,0.01241,0.01303
-0.26345,0.96023,-0.09236,-0.0131,0.01827,-0.03933
-0.25838,0.96024,-0.10565,-0.01817,0.01826,-0.02603
-0.25302,0.96009,-0.11915,0.01511,-0.02002,0.01643
-0.24675,0.96016,-0.13113,0.03849,-0.00861,0.00501
-0.24046,0.96042,-0.14056,0.04423,-0.01302,0.00623
-0.23515,0.96052,-0.14861,0.00529,-0.0173,0.04337
-0.23144,0.96055,-0.15415,-0.05133,-0.0129,0.01073
-0.22958,0.96041,-0.15777,-0.06264,0.02438,-0.01726
-0.2294,0.95998,-0.16062,-0.04209,0.02714,-0.0041
-0.23017,0.95937,-0.16314,-0.03445,0.00778,0.00657
-0.23155,0.95871,-0.16507,-0.02422,0.00894,0.01284
-0.2334,0.95799,-0.16665,-0.00831,0.00396,-0.00826
-0.23506,0.95735,-0.16798,-0.00803,0.00217,-0.01908
-0.23644,0.95678,-0.1693,-0.00706,0.00299,-0.01948
-0.23756,0.95624,-0.17076,-0.00568,-5e-05,-0.01799
-0.23843,0.95573,-0.17239,-0.00557,-0.00088,-0.00687
-0.23909,0.95524,-0.17416,-0.00722,0.00295,-0.00864
-0.23956,0.95472,-0.17638,-0.009,0.0119,-0.02099
-0.23999,0.95418,-0.1787,-0.00753,0.00497,0.00062
-0.24043,0.95369,-0.18069,-0.00947,0.00499,0.0107
-0.24077,0.95325,-0.18257,-0.00825,0.00989,-0.0006
-0.24126,0.95281,-0.18418,-0.00196,0.0131,-0.005
-0.24192,0.95239,-0.18553,0.00808,0.00271,9e-05
-0.24256,0.95194,-0.18699,-0.00068,0.01114,0.01686
-0.24331,0.95144,-0.18855,0.00492,0.014,0.03085
-0.24403,0.95095,-0.19006,-0.00118,0.01116,0.03462
-0.24493,0.95047,-0.19133,-0.015,0.00225,0.02865
-0.24599,0.95002,-0.19218,-0.01408,-0.00355,0.01829
-0.2469,0.94974,-0.1924,-0.01778,-0.02077,0.01508
-0.24756,0.94957,-0.1924,-0.01535,-0.00867,0.01772
-0.24826,0.94936,-0.19251,-0.02621,0.00378,0.01903
-0.24907,0.94911,-0.19273,-0.03027,0.01078,0.01889
-0.25007,0.94877,-0.19312,-0.03255,0.0158,0.03501
-0.25132,0.9484,-0.19329,-0.0183,-0.01423,0.03704
-0.25265,0.94809,-0.1931,-0.01024,-0.01831,0.03004
-0.25364,0.94786,-0.19292,-0.00535,-0.01874,0.0249
-0.25413,0.94781,-0.19252,0.00732,0.00164,0.00547
-0.2547,0.9477,-0.1923,0.01401,0.04612,-0.00341
-0.25456,0.94762,-0.19287,-0.03025,0.00501,0.00566
