gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.38333,0.92361,-0.00044,-0.01062,0.01867,-0.00492
-0.38331,0.92362,0.00021,-0.00597,0.01715,-0.00475
-0.38336,0.9236,0.00102,-0.00502,0.01331,-0.00097
-0.38354,0.92352,0.00195,-0.00431,0.00872,-0.001
-0.38375,0.92343,0.00296,-0.00495,0.01337,0.0013
-0.38399,0.92333,0.00379,-0.00141,0.01101,-0.00206
-0.38436,0.92317,0.00449,0.00152,0.00153,-0.00306
-0.38478,0.92299,0.00541,-0.00438,0.00467,-0.00086
-0.38517,0.92282,0.00659,-0.00554,0.01244,0.00191
-0.38546,0.92269,0.00749,-0.00625,0.00875,-0.0003
-0.38558,0.92264,0.00816,-0.00318,0.00391,0.0009
-0.38553,0.92265,0.00884,-0.00209,-1e-05,0.006
-0.38534,0.92273,0.00939,-0.00202,0.00258,0.01027
-0.38504,0.92285,0.00973,-0.00285,0.00371,0.01107
-0.38466,0.92301,0.00988,-0.00439,0.01074,0.00739
-0.3842,0.9232,0.00998,-0.00781,0.0113,0.00504
-0.38372,0.9234,0.00998,-0.00643,0.01313,0.0028
-0.3833,0.92357,0.0098,-0.00037,0.01951,-0.00513
-0.38297,0.92371,0.00944,-0.00011,0.01991,-0.00465
-0.38285,0.92377,0.00908,-0.00178,0.02449,-0.0051
-0.38289,0.92375,0.00885,0.00192,0.02109,-0.00252
-0.38307,0.92368,0.0088,0.00193,0.01545,0.00105
-0.38338,0.92355,0.00887,0.00153,0.01385,0.00224
-0.38369,0.92342,0.00904,-0.00074,0.00779,0.00398
-0.38399,0.92329,0.00924,-0.00314,0.00461,0.0024
-0.38422,0.92319,0.00944,-0.00268,0.00259,0.00197
-0.38435,0.92314,0.00968,-0.00523,0.00266,0.00105
-0.38439,0.92312,0.00987,-0.00794,0.00741,0.00203
-0.38436,0.92313,0.00999,-0.0037,0.0112,0.00246
-0.38428,0.92316,0.01002,-0.00161,0.01425,-0.00066
-0.3842,0.9232,0.01005,-9e-05,0.01383,0.00141
-0.38411,0.92323,0.01007,0.00142,0.01137,0.00104
-0.38404,0.92326,0.01003,0.00314,0.01139,0.0013
-0.38401,0.92327,0.00998,0.00456,0.01493,0.00152
-0.38399,0.92328,0.01007,0.00826,0.01185,0.00316
-0.38397,0.92329,0.01027,0.00674,0.01069,0.00251
-0.38394,0.9233,0.01043,0.00493,0.00946,0.00357
-0.38388,0.92332,0.01053,-0.00234,0.01137,-0.0027
-0.38382,0.92335,0.01062,-0.00602,0.01101,-0.00128
-0.38382,0.92335,0.01076,-0.00533,0.00929,0.0012
-0.38383,0.92334,0.01095,-0.00517,0.01578,-0.00081
-0.38391,0.9233,0.01121,-0.00342,0.01584,7e-05
-0.38409,0.92322,0.01145,-0.00214,0.01289,-0.00172
-0.38439,0.92309,0.01177,-0.00605,0.01372,-0.00697
-0.38477,0.92293,0.01225,-0.00968,0.01512,-0.00578
-0.3852,0.92275,0.01272,-0.00842,0.01404,-0.00825
-0.38569,0.92253,0.01329,-0.00764,0.0096,-0.00511
-0.38621,0.92231,0.01397,-0.00724,0.00885,-0.00316
-0.38669,0.9221,0.01455,-0.004,0.01045,-0.00219
-0.38712,0.9219,0.01507,0.00129,0.00414,0.00102
-0.38745,0.92176,0.01569,0.00024,0.00692,0.00162
-0.3877,0.92164,0.01623,-0.00049,0.00972,0.00121
-0.38794,0.92153,0.01663,-0.00015,0.01127,-0.00174
-0.38812,0.92145,0.0169,-0.0001,0.01057,-0.00088
-0.38832,0.92136,0.01715,-0.00166,0.01284,-0.00596
-0.38852,0.92128,0.01745,-0.00208,0.01459,-0.007
-0.38868,0.9212,0.0178,-0.00268,0.0121,-0.00686
-0.3888,0.92114,0.0182,-0.00214,0.00885,-0.00419
-0.38889,0.9211,0.0186,-0.00182,0.01201,-0.00602
-0.38896,0.92106,0.0189,-2e-05,0.01316,-0.00422
-0.38896,0.92106,0.01913,0.00309,0.01258,-0.00337
-0.38895,0.92106,0.01937,0.00698,0.01423,-0.00179
-0.38895,0.92105,0.0196,0.00142,0.01231,-0.00105
-0.38898,0.92103,0.01982,-0.00019,0.01061,-0.00241
-0.38896,0.92104,0.01992,-0.00107,0.01167,-0.00336
-0.38886,0.92108,0.01986,-0.00254,0.01047,-0.00232
-0.38871,0.92115,0.01986,-0.00284,0.01208,-0.00375
-0.38853,0.92122,0.01985,-0.00087,0.01153,-0.00319
-0.38837,0.92129,0.01979,0.00172,0.01212,-0.00229
-0.38828,0.92133,0.01974,0.00417,0.01194,0.00231
-0.38824,0.92135,0.01969,8e-05,0.01198,0.00379
-0.38822,0.92136,0.01958,-0.0003,0.00966,0.0055
-0.38825,0.92135,0.01938,-0.00157,0.00864,0.00551
-0.38823,0.92136,0.01911,-0.00509,0.00774,0.00459
-0.38816,0.9214,0.01892,-0.00583,0.00747,0.00414
-0.38805,0.92145,0.01868,-0.00447,0.00735,0.00474
-0.38785,0.92154,0.01832,-0.00813,0.00577,0.00329
-0.38758,0.92167,0.01782,-0.0069,0.0063,0.00197
-0.38725,0.92181,0.01726,-0.00515,0.00713,0.00055
-0.38692,0.92196,0.01676,-0.00571,0.00875,0.00271
-0.38659,0.92211,0.01629,-0.00544,0.01025,0.00236
-0.38627,0.92225,0.01584,-0.00222,0.01088,0.00273
-0.38597,0.92238,0.01534,0.00058,0.01054,0.00457
-0.38573,0.92249,0.0148,-0.00055,0.01098,0.0035
-0.38558,0.92256,0.0143,-0.0044,0.01149,0.00386
-0.38547,0.92262,0.01381,-0.00428,0.01446,0.00349
-0.38542,0.92265,0.01326,-0.00623,0.01099,0.00435
-0.38547,0.92264,0.01257,-0.00493,0.01169,0.00415
-0.38557,0.9226,0.01179,-0.00175,0.01343,-0.00133
-0.3857,0.92256,0.0109,0.00317,0.01344,0.00347
-0.38582,0.92252,0.00999,0.00507,0.01458,0.00147
-0.38597,0.92247,0.0092,0.00735,0.01873,0.002
-0.3862,0.92238,0.00862,0.01231,0.02173,0.00194
-0.3866,0.92221,0.00843,0.0141,0.0248,0.00559
-0.38715,0.92198,0.00855,0.01243,0.02041,0.01184
-0.38789,0.92167,0.00876,0.01501,0.01927,0.01549
-0.3887,0.92132,0.00901,0.01429,0.01841,0.014
-0.38943,0.92101,0.00939,0.01688,0.01092,0.00155
-0.39008,0.92073,0.01026,0.00991,0.01327,0.00369
-0.39067,0.92046,0.0114,0.00966,0.01394,0.0055
-0.39112,0.92025,0.0125,0.00804,0.00565,0.01401
-0.39155,0.92006,0.01333,0.01191,0.00862,0.01847
-0.39197,0.91987,0.01381,0.01233,0.01317,0.01691
-0.39236,0.9197,0.01431,0.00913,0.00785,0.01757
-0.39261,0.91958,0.01482,0.00997,0.00762,0.02215
-0.39268,0.91955,0.0152,0.00787,0.00878,0.02039
-0.39256,0.9196,0.01542,0.00775,0.00893,0.01553
-0.39226,0.91972,0.0156,0.00625,0.01367,0.01354
-0.3919,0.91987,0.01572,0.00435,0.01644,0.0127
-0.39159,0.92,0.01601,0.00343,0.01554,0.01315
-0.39139,0.92008,0.01635,-0.00373,0.01574,0.01116
-0.39138,0.92008,0.01654,-0.00387,0.01467,0.01139
-0.39153,0.92002,0.01654,-0.0064,0.01065,0.01374
-0.39179,0.9199,0.01657,-0.00745,0.00498,0.01379
-0.39217,0.91975,0.01632,-0.00696,0.00892,0.00673
-0.39277,0.9195,0.01575,-0.01092,0.0127,0.00093
-0.39356,0.91917,0.01524,-0.01292,0.01711,0.00055
-0.39454,0.91876,0.01502,-0.01307,0.01342,0.00494
-0.39579,0.91822,0.01502,-0.01268,0.01054,0.00508
-0.39731,0.91756,0.01527,-0.02213,0.00932,0.01825
-0.39911,0.91677,0.01581,-0.02231,0.01066,0.01898
-0.40141,0.91575,0.01656,-0.02352,0.03132,0.01228
-0.40471,0.91426,0.0181,-0.01566,0.06151,-0.00808
-0.40945,0.9121,0.02045,-0.00225,0.05367,-0.00732
-0.41494,0.90954,0.02376,0.02781,0.02396,-0.01349
-0.42077,0.90674,0.02795,0.00913,-0.00804,-0.02851
-0.42674,0.90381,0.03193,-0.00572,-0.00738,-0.01719
-0.4323,0.90106,0.03476,-0.01219,-0.02162,-0.0007
-0.4374,0.89854,0.03612,-0.00384,-0.02293,-0.00472
-0.44202,0.89628,0.03619,0.00252,-0.01307,-0.01202
-0.44642,0.8941,0.03596,0.00122,-0.00956,-0.01331
-0.45061,0.892,0.03577,0.00412,-0.01453,-0.01067
-0.45437,0.89013,0.03495,0.00159,-0.02673,-0.00642
-0.45742,0.88862,0.03343,-0.02529,-0.03358,-0.02524
-0.45962,0.88753,0.03221,-0.02779,-0.03568,-0.02275
-0.46111,0.88677,0.03193,-0.03106,-0.03427,-0.02377
-0.46199,0.88629,0.03251,-0.03959,-0.02322,-0.00521
-0.46226,0.88611,0.03352,-0.03544,-0.00569,0.00826
-0.46202,0.8862,0.03437,-0.02407,0.00529,0.02233
-0.46152,0.88645,0.03486,-0.00532,0.03465,0.04007
-0.46106,0.88666,0.03544,0.0185,0.05122,0.05672
-0.46064,0.88687,0.03579,0.03548,0.06263,0.05735
-0.46044,0.88696,0.036,0.03655,0.05979,0.05609
-0.46063,0.88683,0.03672,0.02752,0.04616,0.05748
-0.46142,0.88636,0.03825,0.00211,0.02462,0.04999
-0.46272,0.88559,0.04034,-0.00414,0.00772,0.02854
-0.46437,0.88463,0.04225,-0.0256,0.00798,0.00854
-0.46634,0.88354,0.04336,-0.03039,0.01267,-0.0103
-0.46872,0.88229,0.0432,-0.02012,0.01751,-0.01901
-0.47146,0.88089,0.04208,-0.00627,0.00982,-0.01597
-0.47405,0.87956,0.04064,0.01368,-0.01816,-0.00619
-0.47614,0.8785,0.03916,0.02637,-0.02869,0.00947
-0.47757,0.8778,0.03739,0.01562,-0.0086,0.00418
-0.47839,0.87744,0.03526,0.00965,0.00501,-0.00126
-0.47853,0.87744,0.03341,0.00773,0.02482,-0.01197
-0.47823,0.87764,0.03235,0.01118,0.04651,-0.0292
-0.4781,0.87772,0.03198,0.0064,0.04438,-0.0289
-0.47858,0.87746,0.0321,-0.00877,0.02801,-0.02985
-0.47945,0.87698,0.03218,-0.02312,0.02639,-0.02922
-0.48018,0.87658,0.0321,-0.02152,0.02976,-0.02914
-0.48043,0.87647,0.03154,-0.00856,0.0343,-0.03616
-0.48011,0.87666,0.03085,0.01603,0.04587,-0.03146
-0.47931,0.87712,0.03034,0.02231,0.046,-0.02519
-0.47815,0.87777,0.02987,0.03314,0.02991,-0.02021
-0.47696,0.87844,0.02925,0.02027,0.0097,-0.02224
-0.47606,0.87895,0.02866,0.01019,0.00072,-0.02236
-0.47523,0.87942,0.02797,-0.01142,-0.00854,-0.03672
-0.47433,0.87993,0.02711,-0.02824,-0.00108,-0.04758
-0.47326,0.88053,0.02635,-0.02001,0.00315,-0.04825
-0.47191,0.88126,0.02588,0.00896,0.0198,-0.02634
-0.47047,0.88204,0.02591,0.01698,0.02522,-0.01942
-0.46923,0.88268,0.02651,0.02168,0.0296,-0.01596
-0.46836,0.88311,0.02748,0.02146,0.00591,-0.00604
-0.46769,0.88343,0.0286,0.01039,-0.00408,-0.00872
-0.46708,0.88372,0.02957,-0.00241,-0.00622,-0.01294
-0.46616,0.88417,0.03064,-0.03565,-0.00168,-0.02368
-0.46485,0.88481,0.03212,-0.04123,-0.00174,-0.0302
-0.46322,0.88559,0.03398,-0.04798,0.00268,-0.03821
-0.46159,0.88636,0.03618,-0.05349,-0.00533,-0.02265
-0.45997,0.8871,0.03856,-0.05051,-0.00593,0.00534
-0.45825,0.88789,0.04061,-0.05197,-0.00751,0.00527
-0.45635,0.88881,0.04192,-0.03852,-0.0118,-0.00626
-0.45417,0.88989,0.04273,-0.03338,-0.00186,-0.01243
-0.45193,0.891,0.04344,-0.03748,0.0029,-0.01936
-0.44977,0.89203,0.04453,-0.03243,0.00927,-0.02578
-0.44752,0.89309,0.04602,-0.02947,0.01193,-0.02737
-0.44553,0.89401,0.04751,-0.02716,0.01995,-0.02708
-0.44398,0.89472,0.04848,-0.02939,0.01313,-0.01405
-0.44298,0.89524,0.04822,-0.02718,-0.00443,-0.00133
-0.44235,0.89563,0.04658,-0.03021,-0.02838,0.00232
-0.4417,0.8961,0.04373,-0.03911,-0.05827,0.004
-0.44051,0.89686,0.03982,-0.0446,-0.0822,0.00452
-0.43858,0.89802,0.03468,-0.04664,-0.08449,0.00539
-0.43599,0.8995,0.02852,-0.05609,-0.07279,0.00475
-0.43266,0.9013,0.02127,-0.05267,-0.04471,-0.00573
-0.42824,0.90357,0.01308,-0.03198,-0.0011,-0.01523
-0.42278,0.90622,0.00466,-0.00182,0.02944,-0.03239
-0.41678,0.909,-0.00307,0.03543,0.0519,-0.03539
-0.41054,0.91179,-0.00961,0.03379,0.05783,-0.02486
-0.40471,0.91431,-0.01536,0.04239,0.06692,-0.0089
-0.39952,0.91649,-0.02078,0.0633,0.0805,0.00709
-0.39552,0.91811,-0.02522,0.06813,0.07693,0.01372
-0.39281,0.9192,-0.02778,0.07671,0.0499,0.01267
-0.39115,0.91992,-0.02744,0.04316,0.0152,0.02193
-0.39016,0.92042,-0.02441,0.02919,0.00646,0.0201
-0.38905,0.92099,-0.02048,0.0027,-0.00165,0.0231
-0.38738,0.92176,-0.01725,-0.00935,0.01345,0.01255
-0.38532,0.92265,-0.01554,-0.00736,0.02137,0.00677
-0.38299,0.92363,-0.01516,-0.00173,0.03139,0.00521
-0.3807,0.92457,-0.01492,0.02141,0.02144,0.02361
-0.37861,0.92544,-0.01458,0.0339,0.01575,0.02795
-0.37682,0.92617,-0.01457,0.0466,0.01525,0.03416
-0.37532,0.92677,-0.01494,0.04276,0.03699,0.03342
-0.37407,0.92727,-0.01529,0.03822,0.04003,0.03427
-0.37266,0.92784,-0.01521,0.03919,0.041,0.03629
-0.37091,0.92855,-0.01477,0.04222,0.02503,0.03003
-0.36888,0.92936,-0.0145,0.03889,0.01357,0.03199
-0.36668,0.93022,-0.0148,0.02974,0.00847,0.02663
-0.36462,0.93103,-0.01551,0.02788,0.00719,0.02544
-0.36281,0.93172,-0.0162,0.02027,0.01175,0.01568
-0.3614,0.93226,-0.01659,0.00934,0.01101,0.01363
-0.36052,0.9326,-0.01692,-0.00703,0.01157,0.00967
-0.35987,0.93284,-0.01736,-0.00984,0.0109,0.01118
-0.35927,0.93305,-0.01817,-0.03656,0.01964,0.00436
-0.35869,0.93325,-0.0196,-0.02753,0.03431,-0.00018
-0.35821,0.93339,-0.02164,-0.01684,0.03849,-1e-05
-0.35787,0.93346,-0.02384,0.01819,0.03597,0.00825
-0.35769,0.93349,-0.02554,0.03362,0.03087,0.0149
-0.35765,0.93347,-0.02667,0.03883,0.02447,0.01721
-0.35772,0.93343,-0.02709,0.05075,0.01045,0.0152
-0.35795,0.93335,-0.02702,0.05104,0.019,0.00784
-0.35842,0.93318,-0.02668,0.04807,0.01787,0.0078
-0.35878,0.93306,-0.02595,0.03586,0.00426,0.01521
-0.35894,0.93302,-0.02496,0.02311,0.00046,0.02598
-0.35882,0.93309,-0.02415,0.02102,-8e-05,0.03034
-0.35828,0.93331,-0.0238,0.01746,0.00131,0.02694
-0.35773,0.93351,-0.02391,0.0225,0.01435,0.02006
-0.35743,0.93362,-0.02425,0.02961,0.02156,0.01329
-0.35746,0.9336,-0.02453,0.03304,0.02541,0.01286
-0.35775,0.93349,-0.02438,0.02803,0.02644,0.01458
-0.35818,0.93335,-0.02347,0.02511,0.01959,0.02356
-0.35877,0.93317,-0.02191,0.01537,0.01915,0.02411
-0.35946,0.93294,-0.02,8e-05,0.03396,0.00514
-0.36046,0.9326,-0.01781,-0.00882,0.0394,-0.00557
-0.36173,0.93215,-0.01523,-0.01554,0.04496,-0.01686
-0.36328,0.93159,-0.01242,-0.01733,0.04578,-0.01769
-0.36505,0.93093,-0.00972,-0.01282,0.03777,-0.00733
-0.36683,0.93025,-0.00743,-0.00747,0.01818,0.00765
-0.3685,0.92961,-0.00551,-0.00971,-0.00018,0.02405
-0.36995,0.92904,-0.00378,-0.0124,-0.02026,0.03285
-0.37101,0.92862,-0.00243,-0.01187,-0.03253,0.03099
-0.37152,0.92842,-0.00164,-0.01229,-0.03171,0.02843
-0.37145,0.92845,-0.00141,-0.01283,-0.02473,0.02204
-0.3709,0.92867,-0.00164,-0.01335,-0.01088,0.01262
-0.37013,0.92897,-0.00208,-0.01448,0.00123,0.00979
-0.36927,0.92931,-0.00285,-0.01551,0.00783,0.00613
-0.36838,0.92966,-0.00413,-0.01524,0.01049,0.00599
-0.36754,0.92999,-0.00593,-0.00127,0.01603,0.00097
-0.36678,0.93027,-0.00798,0.00243,0.01913,-0.00386
-0.36617,0.93049,-0.00965,0.0119,0.02579,-0.00226
-0.36572,0.93066,-0.01072,0.0225,0.03475,-0.00071
-0.36544,0.93076,-0.01143,0.02372,0.03501,-0.00031
-0.36541,0.93077,-0.01187,0.01273,0.03221,-0.00132
-0.3656,0.93069,-0.01206,0.00515,0.02967,0.00056
-0.36593,0.93056,-0.01201,-0.00819,0.01367,0.00123
-0.36643,0.93037,-0.0118,-0.01447,0.00191,-0.00044
-0.36704,0.93013,-0.01147,-0.02035,-9e-05,0.0019
-0.36766,0.92989,-0.01096,-0.02615,-0.00065,0.00583
-0.36838,0.92961,-0.01045,-0.01924,-0.00108,0.00534
-0.36921,0.92929,-0.01021,-0.01875,0.00776,0.00474
-0.36998,0.92898,-0.00998,-0.01577,0.01465,0.00298
-0.37059,0.92874,-0.00963,-0.01416,0.00514,-0.00036
-0.37105,0.92856,-0.00927,-0.01574,0.00251,-0.00132
-0.37139,0.92843,-0.0088,-0.01748,0.00271,0.00117
-0.37169,0.92832,-0.00823,-0.02023,-0.00343,0.00565
-0.37194,0.92822,-0.00783,-0.02125,-0.00348,0.00685
-0.37213,0.92815,-0.00766,-0.02071,-0.00339,0.00685
-0.37232,0.92807,-0.00776,-0.01398,-0.00092,0.00445
-0.37247,0.928,-0.00814,-0.01312,0.00106,-0.00026
