gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.1165,0.99024,-0.07642,0.00702,0.01972,0.0212
0.11568,0.99043,-0.0752,0.00631,0.01325,0.02191
0.11502,0.99059,-0.07409,0.00505,0.0026,0.02132
0.11449,0.99072,-0.07315,0.00113,0.01053,0.01617
0.11404,0.99082,-0.07245,8e-05,0.01052,0.016
0.11362,0.99091,-0.07191,0.00383,0.00459,0.02041
0.11316,0.991,-0.07146,0.0068,0.00497,0.02159
0.11268,0.99109,-0.07098,0.00186,0.0038,0.01981
0.11211,0.99119,-0.07041,-0.00102,0.00064,0.02267
0.11149,0.99131,-0.06975,-0.00071,0.00904,0.01864
0.11078,0.99143,-0.06918,0.0013,0.01228,0.01702
0.11006,0.99155,-0.06862,0.00609,0.01156,0.01666
0.1094,0.99165,-0.06817,0.01174,0.00362,0.0129
0.10888,0.99172,-0.06799,0.01217,0.00643,0.00679
0.10859,0.99176,-0.06791,0.01047,0.00949,0.00901
0.10844,0.99178,-0.06788,0.00861,0.00514,0.01127
0.10826,0.99179,-0.06801,0.01143,0.00201,0.01211
0.10813,0.9918,-0.06809,0.00887,0.0071,0.01505
0.10791,0.99181,-0.06822,0.00908,0.0099,0.01385
0.10775,0.99182,-0.06838,0.00775,0.00647,0.01249
0.10763,0.99182,-0.06854,0.00446,0.00731,0.01341
0.10748,0.99182,-0.06881,0.0058,0.00836,0.01291
0.10737,0.99181,-0.06909,0.00524,0.00733,0.0076
0.10726,0.9918,-0.06941,0.00685,0.00548,0.00561
0.10715,0.99178,-0.06986,0.00885,0.00607,0.00479
0.10707,0.99175,-0.07042,0.0092,0.00221,0.00854
0.1071,0.99172,-0.07089,0.00836,0.00143,0.00656
0.10709,0.99168,-0.07138,0.0103,0.004,0.00575
0.10718,0.99164,-0.0718,0.0128,0.0076,0.00289
0.10731,0.9916,-0.07222,0.00985,0.00643,-0.00041
0.1075,0.99154,-0.0727,0.00871,0.0058,-0.00065
0.1077,0.99148,-0.07322,0.006,0.00655,-0.00082
0.10789,0.99142,-0.07376,0.01073,0.00739,-0.00283
0.10807,0.99136,-0.07432,0.00696,0.00632,-0.00036
0.10822,0.9913,-0.0749,0.01162,0.00371,-0.00098
0.10838,0.99124,-0.07543,0.01394,0.008,-0.00603
0.10859,0.99118,-0.07592,0.01263,0.00868,-0.00779
0.10884,0.99112,-0.07637,0.0108,0.011,-0.00538
0.10916,0.99105,-0.07688,0.00502,0.01397,0.00037
0.10964,0.99094,-0.07751,-0.00771,0.00918,0.00018
0.11041,0.99079,-0.07837,-0.01922,-0.00362,0.00347
0.11146,0.99058,-0.07947,-0.0249,-0.00764,0.00996
0.11254,0.99035,-0.08085,-0.01755,0.01058,0.01416
0.1133,0.99015,-0.08217,-0.0146,0.01771,0.01748
0.11332,0.99007,-0.0831,-0.01838,0.00074,0.01719
0.11229,0.99017,-0.0833,-0.00498,-0.00296,0.007
0.11068,0.9904,-0.0827,0.00095,-0.00414,-0.00101
0.10889,0.99071,-0.08144,0.00529,0.00269,-0.0171
0.10725,0.991,-0.08009,0.00977,0.0125,-0.02265
0.10598,0.9912,-0.0792,0.00524,0.02,-0.02132
0.10527,0.99132,-0.07874,-0.00091,0.02121,-0.02317
0.10503,0.99135,-0.07863,-0.00264,0.02167,-0.03682
0.10498,0.99134,-0.07886,0.00036,0.01556,-0.03749
0.10503,0.99129,-0.07942,-0.00513,0.00931,-0.03682
0.10532,0.99118,-0.08036,-0.01096,0.0132,-0.02685
0.10595,0.99103,-0.08139,-0.01455,0.00822,-0.02182
0.10687,0.99084,-0.08246,-0.02522,0.00697,-0.01772
0.10802,0.99064,-0.08346,-0.041,-0.00216,-0.01145
0.10924,0.99044,-0.08416,-0.04271,-0.0016,-0.00825
0.11027,0.99029,-0.08466,-0.03858,-0.00071,-0.00833
0.1109,0.9902,-0.08491,-0.03205,0.00346,-0.01083
0.11117,0.99018,-0.08467,-0.03167,0.01184,-0.01372
0.11092,0.99027,-0.084,-0.02489,0.01197,-0.02432
0.1104,0.99041,-0.08302,-0.0214,0.01055,-0.02434
0.10957,0.9906,-0.08181,-0.01771,0.01405,-0.02408
0.10861,0.9908,-0.08074,-0.00683,0.01529,-0.0186
0.10796,0.99093,-0.07994,-0.00417,0.01329,-0.01726
0.1077,0.99101,-0.07938,-0.00686,0.0129,-0.02125
0.10773,0.99103,-0.07904,-0.00936,0.0081,-0.01957
0.10803,0.99102,-0.07871,-0.01174,0.00901,-0.01439
0.10842,0.99101,-0.0784,-0.01084,0.0067,-0.00922
0.10876,0.991,-0.07806,-0.01427,0.00084,-0.00324
0.10916,0.99101,-0.07732,-0.01469,0.00562,-0.00333
0.1096,0.99104,-0.07626,-0.01602,0.01117,0.00048
0.10987,0.9911,-0.07513,-0.01015,0.01277,-0.00286
0.11002,0.99117,-0.07393,-0.00375,0.01421,-0.00137
0.11011,0.99125,-0.0728,-0.00852,0.01109,0.00126
0.11,0.99133,-0.07178,-0.00269,0.00494,0.00483
0.10994,0.99142,-0.07069,-0.00258,0.0013,0.00299
0.10993,0.9915,-0.06953,-0.00462,0.0005,0.0082
0.10997,0.99159,-0.0683,-0.00425,-0.00015,0.01475
0.11005,0.99167,-0.06696,-0.00474,-0.00134,0.01298
0.11022,0.99175,-0.0654,-0.00244,0.00559,0.00979
0.11048,0.99184,-0.06364,0.00195,0.01399,0.01159
0.11078,0.99191,-0.06187,0.00039,0.01643,0.01667
0.111,0.99198,-0.06036,0.00263,0.01529,0.0131
0.11115,0.99205,-0.05897,-0.00099,0.01379,0.01139
0.11119,0.99212,-0.05777,0.00347,0.01078,0.00696
0.1111,0.99219,-0.05668,0.01153,0.01434,0.01397
0.11106,0.99225,-0.05574,0.0077,0.00459,0.02037
0.11116,0.99228,-0.05495,0.00599,-0.00467,0.01739
0.11135,0.99231,-0.05397,0.00981,0.00437,0.01863
0.11165,0.99234,-0.05284,0.00777,-0.0002,0.01821
0.11193,0.99237,-0.05164,0.01501,0.00129,0.01344
0.11226,0.9924,-0.05045,0.00946,-0.00146,0.0164
0.11261,0.99241,-0.04939,0.00773,0.0022,0.01896
0.11294,0.99242,-0.04845,0.01005,0.01109,0.01804
0.1132,0.99243,-0.04755,0.00857,0.00891,0.02107
0.11335,0.99246,-0.04671,0.0069,0.0082,0.02106
0.1134,0.99249,-0.04591,0.00783,0.0075,0.02459
0.11334,0.99253,-0.04521,0.00457,0.00566,0.02938
0.11305,0.99259,-0.0446,0.00542,0.00935,0.0277
0.11266,0.99266,-0.04395,0.00755,0.01248,0.0263
0.11226,0.99273,-0.04337,0.00894,0.01111,0.0334
0.11196,0.99278,-0.04293,0.01052,0.00671,0.03757
0.1118,0.99282,-0.04257,0.01291,0.00299,0.03541
0.11183,0.99283,-0.04227,0.01532,0.00305,0.02817
0.11203,0.99282,-0.04197,0.01762,0.00903,0.02826
0.11238,0.99279,-0.04168,0.01677,0.00951,0.03378
0.1127,0.99276,-0.04166,0.01333,0.01103,0.03423
0.11295,0.99272,-0.04177,0.01092,0.00897,0.03184
0.11321,0.99268,-0.04202,0.01285,0.00732,0.03149
0.1134,0.99264,-0.04244,0.01125,0.00925,0.03227
0.11367,0.99259,-0.0429,0.00822,0.00802,0.03344
0.11393,0.99254,-0.04351,0.00922,0.00994,0.03291
0.11417,0.99248,-0.04414,0.00469,0.00834,0.03677
0.11433,0.99243,-0.04485,0.0069,0.00894,0.03455
0.11447,0.99238,-0.04562,0.00508,0.01162,0.03327
0.11457,0.99232,-0.04659,0.00531,0.00745,0.03559
0.11467,0.99226,-0.04759,0.00775,0.00795,0.03337
0.11476,0.99219,-0.04879,0.00632,0.00897,0.03298
0.11487,0.99211,-0.05012,0.00653,0.00949,0.03582
0.11502,0.99203,-0.05141,0.0032,0.00486,0.03315
0.11516,0.99194,-0.05282,0.00338,0.00329,0.02955
0.11526,0.99185,-0.05434,0.00323,0.00541,0.02933
0.11534,0.99175,-0.05584,0.00625,0.00802,0.02909
0.11534,0.99166,-0.05744,0.00663,0.00872,0.02793
0.1153,0.99157,-0.05912,0.00918,0.00712,0.0275
0.11522,0.99148,-0.06075,0.00936,0.00556,0.02509
0.11508,0.99138,-0.06257,0.00961,0.00475,0.02781
0.11496,0.99128,-0.0644,0.00717,0.00415,0.02724
0.11485,0.99117,-0.0662,0.00207,0.00294,0.02345
0.11476,0.99106,-0.06802,0.00121,0.00314,0.02355
0.11473,0.99092,-0.06996,0.00103,0.00543,0.02028
0.11485,0.99077,-0.07186,0.00234,0.01023,0.0161
0.11507,0.9906,-0.07389,0.0028,0.00756,0.01528
0.11548,0.99038,-0.07609,0.00575,0.01122,0.01379
0.11607,0.99014,-0.07835,-0.00355,0.0064,0.01499
0.11669,0.98987,-0.08078,-0.00632,0.00953,0.00699
0.11729,0.9896,-0.08324,-0.00639,0.0059,0.00692
0.11783,0.98931,-0.08578,-0.00746,0.00673,0.00951
0.11826,0.98903,-0.08847,-0.0085,0.00083,0.00787
0.11852,0.98875,-0.0912,-0.0055,0.00191,0.00584
0.11872,0.98848,-0.09383,-0.00521,0.00183,0.00397
0.11885,0.98821,-0.09638,-0.0048,0.00118,0.00239
0.119,0.98794,-0.09897,-0.00469,0.00415,0.00011
0.11926,0.98764,-0.10166,-0.00207,0.00809,0.0035
0.11961,0.98731,-0.10442,-0.00245,0.00311,0.00832
0.12002,0.98695,-0.10727,0.00225,0.00087,0.01023
0.12061,0.98656,-0.11018,0.00422,0.00395,0.00608
0.12146,0.98613,-0.11305,0.00278,0.00167,0.00403
0.12242,0.98569,-0.11582,0.00205,8e-05,0.0063
0.12345,0.98522,-0.11864,0.00194,0.00332,0.00482
0.12465,0.98472,-0.12152,0.00275,0.01239,0.00116
0.12596,0.9842,-0.12432,0.00037,0.01766,0.00109
0.1272,0.98367,-0.12722,-0.00492,0.00629,0.00083
0.12831,0.98315,-0.13014,-0.00521,0.00895,-0.00903
0.12948,0.98262,-0.13297,-0.00847,0.01214,-0.00802
0.13062,0.98209,-0.13572,-0.01636,0.00967,-0.00428
0.13159,0.98156,-0.13858,-0.01987,0.00166,-0.01263
0.13251,0.98102,-0.1415,-0.01719,0.022,-0.00781
0.13352,0.9805,-0.14411,-0.02725,0.01794,-0.0158
0.13477,0.97997,-0.14656,-0.03193,0.01114,-0.01199
0.13596,0.97941,-0.14914,-0.03084,0.01401,-0.01081
0.13701,0.97888,-0.15168,-0.01973,0.02497,-0.01822
0.13785,0.97839,-0.15408,-0.0214,0.00532,-0.02015
0.1386,0.97791,-0.15639,-0.02114,0.00982,-0.0244
0.13899,0.97749,-0.15869,-0.0211,0.00213,-0.02632
0.13922,0.97712,-0.16075,-0.01664,-0.00414,-0.02831
0.13903,0.97686,-0.1625,-0.01641,-0.00422,-0.02937
0.13838,0.97671,-0.1639,-0.01033,-0.00208,-0.03833
0.13788,0.97661,-0.16492,-0.00702,0.0056,-0.04016
0.13727,0.97658,-0.1656,-0.00828,0.00241,-0.04054
0.1365,0.9766,-0.16616,-0.00654,0.00499,-0.04113
0.13565,0.97666,-0.1665,-0.00534,0.00755,-0.03691
0.13476,0.97675,-0.16667,-0.00347,0.00717,-0.03736
0.1339,0.97686,-0.16672,-0.00216,0.01002,-0.03632
0.13318,0.97696,-0.1667,-0.00457,0.01033,-0.03341
0.13264,0.97704,-0.16669,-0.00718,0.00899,-0.03091
0.13227,0.97709,-0.16665,-0.01342,0.00885,-0.03086
0.13206,0.97713,-0.16658,-0.01745,0.0178,-0.03216
0.13194,0.97716,-0.16653,-0.02661,0.01517,-0.03199
0.13176,0.9772,-0.16644,-0.03002,0.00831,-0.03234
0.13153,0.97725,-0.16633,-0.02921,0.00192,-0.03155
0.13121,0.9773,-0.16626,-0.01793,0.01006,-0.03447
0.13088,0.97738,-0.16609,-0.01486,0.01175,-0.02632
0.13057,0.97747,-0.16576,-0.02126,0.00528,-0.01921
0.13037,0.97757,-0.16534,-0.02092,0.01057,-0.01134
0.1304,0.9776,-0.16512,-0.01882,0.01722,0.01151
0.13089,0.9774,-0.16596,-0.01924,0.00576,0.03585
0.13182,0.97693,-0.16799,-0.02579,0.00811,-0.0467
0.13212,0.97703,-0.16717,-0.01832,0.00613,-0.04218
0.132,0.97732,-0.16556,-0.01034,0.00575,-0.01366
0.13186,0.97749,-0.16464,-0.00315,0.0062,-0.0036
0.13187,0.97763,-0.16379,-0.00784,0.0065,-0.00494
0.13198,0.97775,-0.16298,-0.00244,-0.00123,-0.01641
0.13211,0.97813,-0.16058,-0.00571,0.01226,-0.01999
0.13211,0.97846,-0.15853,-0.00691,0.01035,-0.00623
0.13224,0.97865,-0.15727,-0.01212,0.01349,-0.00391
0.13265,0.97876,-0.15624,-0.01405,0.00897,-0.00725
0.13316,0.97881,-0.15549,-0.01445,0.01303,0.01295
0.13423,0.97874,-0.155,-0.01562,0.02413,-0.0128
0.13556,0.97871,-0.15406,-0.01277,0.01205,-0.00945
0.13707,0.97866,-0.15305,-0.00468,0.01649,-0.0158
0.13841,0.97868,-0.15167,0.00617,0.01927,-0.02139
0.13952,0.97873,-0.15034,0.00565,0.02229,-0.01667
0.14025,0.97869,-0.14992,0.00221,0.05874,0.00441
0.14069,0.97861,-0.15001,0.00323,0.02896,-0.05629
0.14061,0.97867,-0.14972,0.01504,0.00885,0.01575
0.14091,0.97842,-0.15108,-0.00236,-0.00941,0.0662
0.14146,0.97823,-0.15178,-0.01035,-0.02582,0.07046
0.14212,0.9783,-0.15072,0.01394,-0.03723,0.05228
0.14306,0.97848,-0.14863,0.02832,-0.01835,-0.02149
0.14425,0.97863,-0.1465,0.04609,0.00094,-0.03437
0.14556,0.97867,-0.1449,0.03261,-0.0085,-0.00624
0.14685,0.97865,-0.14374,0.01093,-0.00141,0.01318
0.14764,0.97869,-0.14267,0.00652,0.00599,0.01974
0.14778,0.97889,-0.14112,0.00429,0.01009,0.03126
0.14757,0.97922,-0.139,0.01346,-0.00371,0.04129
0.14743,0.97954,-0.13687,0.01991,-0.00475,0.02373
0.14763,0.97984,-0.13457,0.01787,0.00408,0.01459
0.14788,0.98017,-0.13183,0.00529,0.00703,-0.00172
0.14771,0.98057,-0.12899,0.00726,-0.00149,0.00539
0.14721,0.98101,-0.12616,-0.00417,0.00351,0.01413
0.14667,0.98145,-0.12341,0.00828,0.00645,0.02995
0.14644,0.98181,-0.12072,-0.00163,0.0132,0.01829
0.14618,0.9822,-0.1179,-0.00778,0.00275,0.00385
0.14589,0.98262,-0.11471,-0.00766,-0.00022,0.01353
0.1456,0.98301,-0.11165,-0.00498,0.01352,0.02705
0.14522,0.98339,-0.10878,-0.00324,0.01737,0.0199
0.14472,0.98379,-0.10576,-0.00883,0.01929,0.01314
0.14396,0.98421,-0.10285,0.00847,-0.00069,0.02563
0.14345,0.98454,-0.10041,0.00705,0.00484,0.02915
0.14347,0.98474,-0.09836,-0.01535,0.01271,0.02498
0.14353,0.98496,-0.09604,0.00919,0.01717,0.03415
0.14354,0.98519,-0.0937,0.01181,0.00187,0.03859
0.14369,0.98536,-0.09159,0.00288,-0.00577,0.03539
0.14372,0.98555,-0.0895,0.00157,0.00058,0.03364
0.14362,0.98576,-0.08732,0.00323,0.01355,0.04883
0.14336,0.986,-0.08506,0.00596,0.02052,0.05596
0.14302,0.98624,-0.08277,-0.01304,0.01048,0.04312
0.14252,0.9865,-0.08045,-0.0187,0.0071,0.0449
0.14209,0.98675,-0.07825,-0.05407,-0.00658,0.01101
0.1414,0.98699,-0.07634,0.01754,0.01195,0.06387
0.14085,0.9872,-0.07461,0.0169,0.0086,0.06103
0.1408,0.98734,-0.07288,0.0032,0.00627,0.0514
0.14076,0.98746,-0.07127,0.00268,0.00564,0.04399
0.14075,0.98758,-0.06968,0.00023,0.01503,0.04591
0.14047,0.98771,-0.06843,0.00486,0.00999,0.03323
0.13992,0.98784,-0.06756,0.01909,0.01267,0.0515
0.13937,0.98799,-0.06661,0.02603,0.00962,0.06675
0.13908,0.98812,-0.06525,0.01421,0.01031,0.04843
0.13876,0.98825,-0.06391,0.02144,0.00203,0.04296
0.13832,0.98837,-0.06297,0.02374,-0.00017,0.03695
0.13781,0.98847,-0.0625,0.03283,0.00245,0.04005
0.13733,0.98856,-0.06216,0.03241,0.0057,0.05629
0.13683,0.98866,-0.06175,0.03291,0.00561,0.05587
0.13656,0.98875,-0.06089,0.02456,-0.00027,0.05307
0.1363,0.98884,-0.05989,0.01688,-0.00305,0.04805
0.13575,0.98897,-0.05904,0.01543,0.02603,0.04392
0.13489,0.98912,-0.05857,0.0058,0.02549,0.04684
0.13367,0.98928,-0.0587,0.00171,0.01991,0.05356
0.13246,0.98942,-0.05902,0.00331,0.01147,0.05328
0.13144,0.98954,-0.0593,0.00906,0.01588,0.03869
0.13059,0.98962,-0.05976,0.00772,0.02268,0.01362
0.12988,0.98967,-0.06056,0.00327,0.02228,0.02708
0.12921,0.98967,-0.06195,0.00984,0.01012,0.04529
0.12868,0.98963,-0.06357,0.01615,-0.00566,0.05678
0.12857,0.98956,-0.06497,0.01396,-0.00666,0.05336
0.12879,0.98946,-0.06604,0.01516,-0.00519,0.03705
0.12918,0.98935,-0.06689,0.01528,0.01437,0.02598
0.12932,0.98927,-0.06776,0.00217,0.02416,0.01315
0.12884,0.98925,-0.06896,0.00087,0.00698,0.03335
0.1282,0.98922,-0.07061,0.00378,0.00686,0.02992
0.12765,0.98916,-0.07238,0.00454,0.00203,0.04063
0.12738,0.98906,-0.07419,0.00258,0.01086,0.03427
0.12737,0.98894,-0.07587,0.00119,0.00856,0.02338
0.12737,0.98878,-0.07785,-0.00291,0.01265,0.0156
0.12731,0.98863,-0.07983,0.00947,0.00067,0.01973
0.12735,0.98849,-0.08156,0.00899,-0.00135,0.02517
0.12732,0.98833,-0.08341,-0.00256,0.00163,0.0071
0.12707,0.98822,-0.08512,-0.00335,0.00868,0.00233
0.12665,0.98811,-0.08701,0.00908,0.00849,0.02151
0.12617,0.988,-0.08889,0.0058,0.00669,0.01569
0.12561,0.98793,-0.09049,0.00071,0.004,0.01995
0.12489,0.98786,-0.09216,-0.00631,-0.00074,0.01562
0.12417,0.9878,-0.09381,-0.00566,-0.0008,0.01294
0.12346,0.98775,-0.09527,-0.00253,0.00534,0.00687
0.12255,0.98773,-0.09664,0.00288,0.00907,0.00281
0.1215,0.98771,-0.0982,0.00375,0.00025,0.00472
0.12049,0.98764,-0.10011,0.0063,0.00585,0.01031
0.11968,0.98755,-0.10197,0.00572,0.01014,0.01251
0.1189,0.98747,-0.10357,0.007,0.00705,0.01524
0.11802,0.98741,-0.10513,0.01385,0.00436,0.01949
0.11715,0.98735,-0.10664,0.01255,0.0067,0.0189
0.11652,0.98727,-0.10808,-0.0,0.00521,0.02321
0.11603,0.98716,-0.10961,-0.00742,0.00428,0.01799
0.11565,0.98704,-0.11105,-0.0107,0.01369,0.00987
0.11544,0.98692,-0.11237,-0.01378,0.01633,0.00826
0.11532,0.98677,-0.11374,-0.02288,0.01968,0.01227
0.11538,0.9866,-0.11518,-0.03021,0.01514,0.01295
0.11564,0.98638,-0.1168,-0.03562,0.01388,0.01236
0.11608,0.98612,-0.11858,-0.03475,0.01002,0.00474
0.11654,0.98585,-0.12031,-0.03209,0.01874,0.00125
0.11678,0.98562,-0.12199,-0.03215,0.00669,0.00108
0.11661,0.98544,-0.12362,-0.02618,0.00208,-0.00281
0.11615,0.98531,-0.12502,-0.02573,0.00221,-0.00142
0.11531,0.9853,-0.12589,-0.01364,0.00989,-0.01637
0.11445,0.98535,-0.1263,-0.0144,0.0107,-0.01759
0.11359,0.98541,-0.12658,-0.01343,0.01207,-0.01446
0.1127,0.98546,-0.12696,-0.01457,0.00541,-0.00524
0.11193,0.98549,-0.12748,-0.01081,0.00713,-0.00356
0.11145,0.98547,-0.12801,-0.01161,0.00965,-0.00528
0.11136,0.98542,-0.12852,-0.0175,0.02067,-0.00893
0.11159,0.98532,-0.12902,-0.02375,0.01767,-0.01153
0.11198,0.9852,-0.1296,-0.02563,0.01507,-0.01192
0.11244,0.98507,-0.13019,-0.02188,0.00957,-0.01439
0.11295,0.98494,-0.13077,-0.01895,0.01439,-0.01461
0.11347,0.9848,-0.13138,-0.01717,0.01682,-0.01258
0.114,0.98466,-0.13197,-0.02051,0.01693,-0.00969
0.11438,0.98453,-0.13258,-0.01997,0.00962,-0.00411
0.11458,0.98444,-0.13311,-0.02205,0.00662,-0.00413
0.11464,0.98439,-0.13343,-0.02108,0.00435,-0.00208
0.11451,0.98439,-0.13351,-0.01878,0.00758,-0.00367
0.11426,0.98445,-0.13327,-0.02069,0.00766,0.00012
0.11399,0.98455,-0.13278,-0.0249,0.01174,-0.00042
0.11371,0.98466,-0.13221,-0.02388,0.0167,0.00089
0.11354,0.98476,-0.13163,-0.0267,0.01553,0.00449
