gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.2987,0.95115,-0.078,-0.03141,-0.02149,0.03395
0.29923,0.95101,-0.07756,-0.00683,0.02459,0.01981
0.29967,0.95093,-0.07689,0.01177,0.03224,0.01248
0.30032,0.95078,-0.0763,-0.00358,0.03154,0.00364
0.30064,0.95071,-0.07584,-0.00747,0.02176,0.01981
0.30025,0.95096,-0.0743,0.00932,0.019,0.02349
0.29901,0.95155,-0.07165,0.03505,-0.00352,0.01354
0.29753,0.95221,-0.06896,0.04286,-0.02185,-0.0072
0.29639,0.95271,-0.067,0.06057,-0.03817,-0.01116
0.29595,0.95293,-0.06577,0.05439,-0.01265,0.0059
0.29613,0.95296,-0.06459,0.04602,-0.0011,0.00892
0.29693,0.95278,-0.06349,0.03425,0.00289,0.00574
0.29832,0.9524,-0.06267,0.02791,-0.00263,0.01633
0.29966,0.95202,-0.062,0.01556,0.00386,0.02808
0.30068,0.9518,-0.06045,0.01347,0.01712,0.04907
0.30192,0.95158,-0.05762,0.02422,-0.01689,0.01924
0.30381,0.95112,-0.05526,0.01603,-0.0315,0.01484
0.30648,0.95034,-0.05401,0.00267,-0.03054,0.02215
0.30914,0.94954,-0.0528,-0.03746,0.0052,0.05269
0.31094,0.94902,-0.05158,-0.04582,0.01277,0.0508
0.31161,0.94885,-0.05076,-0.04544,0.0201,0.04275
0.31124,0.94903,-0.04965,-0.01932,0.02488,0.03392
0.31024,0.94949,-0.04707,0.00285,0.00939,0.01971
0.30938,0.9499,-0.04439,0.0162,0.00082,0.00522
0.30869,0.9502,-0.04253,0.03627,0.00445,0.00992
0.3079,0.95048,-0.04198,0.03649,0.00609,0.0168
0.30656,0.95096,-0.04108,0.03326,-0.0034,0.0217
0.30501,0.95149,-0.04017,0.03929,-0.00943,0.00712
0.30338,0.95209,-0.03843,0.03665,-0.00821,0.00191
0.30201,0.95259,-0.03675,0.01931,0.00199,-0.00541
0.30129,0.95285,-0.03578,-0.00416,0.02945,-0.00398
0.30153,0.95282,-0.03467,-0.0207,0.01424,-0.01283
0.30226,0.95263,-0.03366,-0.02178,-0.00829,-0.02155
0.30307,0.95239,-0.03305,-0.0142,-0.022,-0.02273
0.30391,0.95212,-0.03297,-0.00514,-0.00782,-0.01099
0.30483,0.95182,-0.03311,0.00076,0.01603,-0.00435
0.30577,0.95152,-0.03316,-0.00573,0.0018,-0.00288
0.30667,0.95125,-0.03267,-0.01057,-0.00568,-0.00674
0.30762,0.95096,-0.03222,-0.02121,0.0011,-0.00043
0.30881,0.95057,-0.03223,-0.03948,0.02227,0.01018
0.3098,0.95025,-0.03208,-0.04559,0.03095,0.01322
0.31027,0.95012,-0.03146,-0.03934,0.02728,0.00752
0.31051,0.95004,-0.03149,-0.03696,0.01958,0.00357
0.31061,0.94997,-0.03248,-0.03699,-0.01269,0.01114
0.31051,0.94997,-0.03357,-0.01642,0.02055,0.0371
0.31016,0.95005,-0.03443,-0.01011,0.05452,0.04243
0.30972,0.95019,-0.03465,-0.02534,0.06245,0.02065
0.30966,0.95024,-0.03376,-0.04452,0.0132,-0.01464
0.30984,0.95017,-0.03395,-0.0332,-0.01875,-0.01611
0.31026,0.95002,-0.03438,-0.02829,-0.02728,0.0114
0.31052,0.94991,-0.03496,-0.01386,-0.0138,0.02733
0.31075,0.94981,-0.03567,-0.01645,0.00647,0.04301
0.31096,0.94972,-0.03643,-0.02067,0.01256,0.04011
0.31112,0.94966,-0.03665,-0.00892,0.00245,0.01693
0.31119,0.94965,-0.03629,0.02494,0.00795,0.03526
0.31126,0.94966,-0.03538,0.03752,-0.02041,0.04071
0.31155,0.94961,-0.03411,0.02141,-0.02426,0.02315
0.31189,0.9495,-0.03391,0.00285,0.01304,0.00744
0.31251,0.94928,-0.03449,-7e-05,0.02128,0.01514
0.31361,0.9489,-0.03481,-0.01573,0.00225,0.03222
0.31462,0.94858,-0.03466,-0.04029,-0.00214,0.01945
0.31498,0.94847,-0.03445,-0.03983,0.01868,0.01367
0.31497,0.94848,-0.03422,-0.01785,0.03845,0.01225
0.31498,0.94849,-0.03384,-0.00614,0.01155,0.00575
0.31513,0.94843,-0.03392,-0.00146,0.01003,0.00499
0.31517,0.94841,-0.03423,-0.00616,0.01591,-0.00169
0.3148,0.94853,-0.03424,-0.00319,0.00156,0.00183
0.31409,0.94877,-0.03424,0.0065,-0.00433,0.0031
0.3136,0.94892,-0.03447,0.01811,-0.00748,0.01129
0.31349,0.94893,-0.03514,-0.00509,-1e-05,0.01593
0.31341,0.94894,-0.03555,-0.00924,0.00791,0.02005
0.31318,0.94903,-0.03527,-0.01059,0.01729,0.02236
0.31316,0.94906,-0.03457,0.01305,-0.00234,0.00496
0.31337,0.94901,-0.03419,0.00954,-0.00595,0.00154
0.3136,0.94892,-0.03458,0.00406,-0.00292,0.00109
0.31375,0.94886,-0.03473,0.00167,0.01119,0.01825
0.31397,0.94879,-0.03456,-0.00304,0.00903,0.02045
0.31412,0.94875,-0.03458,-0.0117,0.0105,0.02153
0.31394,0.9488,-0.03471,-0.02059,0.01478,0.01101
0.31354,0.94895,-0.03417,-0.00978,0.02065,0.00024
0.31313,0.94912,-0.03324,0.01283,0.00677,-0.00264
0.31273,0.9493,-0.03204,0.01663,0.00244,-0.00381
0.3118,0.94964,-0.03078,0.01816,0.00191,-0.01385
0.31042,0.95013,-0.02961,0.03287,0.0013,-0.03737
0.30951,0.95045,-0.02889,0.03914,-0.0088,-0.03641
0.30955,0.95044,-0.02873,0.0128,-0.011,-0.00634
0.31042,0.95015,-0.02898,-0.00803,0.00285,0.00675
0.31183,0.94967,-0.02957,-0.02018,-0.00475,0.02406
0.31351,0.9491,-0.03005,-0.01939,-0.01589,0.03348
0.31526,0.94851,-0.03053,-0.01713,0.00361,0.04498
0.31709,0.94788,-0.03096,-0.0042,0.02314,0.0494
0.31903,0.94723,-0.03093,-0.00586,0.01291,0.04498
0.32106,0.94655,-0.0307,-0.01501,0.00021,0.04088
0.32302,0.94589,-0.0307,-0.03034,0.00526,0.04266
0.32462,0.94535,-0.0304,-0.04845,0.01286,0.03464
0.32554,0.94506,-0.02958,-0.04722,0.01417,0.02056
0.32574,0.94501,-0.02877,-0.0276,0.01003,0.01662
0.32526,0.94521,-0.02773,0.00144,0.01374,0.01153
0.32442,0.94554,-0.02616,0.01692,0.02292,-0.00126
0.32362,0.94585,-0.02483,0.02472,0.03025,-0.01263
0.32328,0.94598,-0.02443,0.01537,0.03331,-0.01265
0.3234,0.94594,-0.02439,-0.00186,0.01779,-0.00692
0.32363,0.94586,-0.02421,-0.02557,-0.01088,-0.00083
0.32376,0.94582,-0.02416,-0.04016,-0.01818,0.00805
0.32356,0.94589,-0.02414,-0.04427,-0.01128,0.02277
0.32289,0.94613,-0.02373,-0.03747,0.02206,0.01944
0.32204,0.94644,-0.02302,-0.01781,0.02643,0.00264
0.3216,0.9466,-0.02229,-0.00134,0.01881,0.00476
0.32166,0.94659,-0.02186,0.00506,0.00311,0.0099
0.32174,0.94657,-0.02149,0.01879,0.00274,0.00776
0.32134,0.94673,-0.02048,0.0289,0.01123,-0.0009
