gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.38851,0.92028,-0.04618,0.00924,0.04908,-0.01647
-0.38924,0.92001,-0.04549,0.01505,0.05413,-0.00749
-0.38898,0.92012,-0.04543,0.00284,0.0372,0.00051
-0.38784,0.92056,-0.0461,-0.00061,-0.00766,0.00777
-0.38624,0.92118,-0.0472,-0.01298,-0.04005,0.00873
-0.38491,0.92168,-0.04834,-0.00962,-0.03556,0.00831
-0.38427,0.92189,-0.04948,0.00124,-0.0087,0.0075
-0.38414,0.92189,-0.05047,0.00716,0.01439,0.00481
-0.38402,0.92192,-0.05086,0.01129,0.02419,0.00307
-0.38357,0.92213,-0.05047,0.02706,0.03374,0.01088
-0.3829,0.92243,-0.04993,0.02575,0.03254,0.02053
-0.38198,0.92283,-0.04958,0.01719,0.01316,0.00689
-0.38105,0.92322,-0.04951,0.01089,-0.00064,0.00836
-0.38034,0.92349,-0.04995,0.0136,0.00065,0.00529
-0.37982,0.92367,-0.05058,0.00514,-0.00134,-0.00095
-0.37953,0.92378,-0.05081,0.0047,0.0044,-0.00079
-0.3795,0.9238,-0.05065,0.01582,0.01476,0.00115
-0.37952,0.92382,-0.05007,0.01865,0.02171,-0.00582
-0.37945,0.9239,-0.04922,0.01829,0.02259,-0.01369
-0.37933,0.92399,-0.04842,0.00995,0.02194,-0.01722
-0.37933,0.92401,-0.04799,0.01498,0.01843,-0.0153
-0.37937,0.92399,-0.04806,0.01219,0.0127,-0.01234
-0.37945,0.92394,-0.04838,0.01119,0.00996,-0.01119
-0.37938,0.92394,-0.04893,0.00696,-0.00712,-0.00594
-0.37915,0.92401,-0.04937,0.0101,-0.02062,-0.00241
-0.3786,0.92424,-0.04937,0.00233,-0.03396,-0.01909
-0.37763,0.92466,-0.04887,-0.00521,-0.01943,-0.02504
-0.37657,0.92515,-0.04778,0.00181,0.01148,-0.00086
-0.37579,0.92555,-0.04611,0.02679,0.04976,-0.00059
-0.3753,0.92583,-0.04446,0.04139,0.06022,-0.01596
-0.3748,0.92609,-0.04329,0.05562,0.06946,-0.01578
-0.37375,0.92653,-0.04285,0.05152,0.06165,-0.0018
-0.37214,0.92714,-0.04365,0.03461,0.05195,0.02339
-0.37045,0.92773,-0.0456,0.01899,0.03462,0.05065
-0.36856,0.92837,-0.04777,-0.00784,-0.01505,0.06068
-0.36666,0.92905,-0.04923,-0.01753,-0.04793,0.07232
-0.36523,0.92955,-0.05028,-0.01839,-0.05132,0.06119
-0.36426,0.92988,-0.05125,-0.01782,-0.01482,0.04071
-0.36357,0.93009,-0.05228,-0.01571,0.00321,0.0414
-0.36316,0.93022,-0.05278,-0.00487,0.00796,0.05019
-0.36294,0.93032,-0.05249,0.00679,0.00728,0.03018
-0.36273,0.93042,-0.05234,-0.00709,0.00168,0.02432
-0.36307,0.93032,-0.05158,-0.02393,-0.00576,0.02834
-0.36402,0.93004,-0.04998,-0.02005,7e-05,0.04015
-0.36529,0.92962,-0.04855,-0.01896,0.00411,0.03854
-0.36636,0.92926,-0.04738,-0.02909,0.00208,0.01751
-0.36712,0.92901,-0.0462,-0.03768,-0.00305,0.01692
-0.36784,0.92878,-0.04528,-0.03632,0.00225,0.01886
-0.36857,0.92853,-0.0444,-0.02284,-0.00188,0.02447
-0.36908,0.92837,-0.04346,-0.01023,-0.00191,0.01487
-0.36915,0.92839,-0.04251,-0.01283,0.00597,0.00696
-0.36909,0.92847,-0.04134,-0.02198,0.0044,-0.00115
-0.36965,0.92829,-0.04018,-0.02435,-0.01504,0.01897
-0.37092,0.92785,-0.03868,-0.00812,-0.00501,0.03114
-0.37248,0.92727,-0.03754,0.01254,0.00982,0.01601
-0.37373,0.9268,-0.03689,0.02571,0.02041,-0.00779
-0.3746,0.92647,-0.03633,0.03163,0.02411,0.02364
-0.37531,0.9262,-0.03584,0.01839,0.01368,0.03392
-0.37618,0.92586,-0.03535,0.02367,0.01707,0.02093
-0.37723,0.92546,-0.03465,0.03199,0.01762,0.00799
-0.37811,0.92512,-0.03409,0.02754,0.02715,-0.00227
-0.37884,0.92485,-0.03341,0.03382,0.01335,0.03422
-0.37961,0.92457,-0.03254,0.03197,0.0083,0.04081
-0.38035,0.92428,-0.03197,0.01743,0.01194,-0.00371
-0.3814,0.92386,-0.03149,0.01592,0.01519,-0.01253
-0.38256,0.9234,-0.03117,0.02101,0.02156,0.00085
-0.38365,0.92295,-0.03089,0.02362,0.00606,0.03035
-0.38477,0.9225,-0.03066,0.01956,0.00536,0.02664
-0.38582,0.92206,-0.03041,0.01353,0.01307,0.00793
-0.38675,0.92168,-0.03022,-0.00831,0.00796,0.01226
-0.38749,0.92138,-0.0298,-0.01622,0.00741,0.00595
-0.38776,0.9213,-0.02887,-0.04364,-0.00768,0.00322
-0.38781,0.92131,-0.02772,-0.0916,-0.02181,0.00404
-0.38843,0.92108,-0.02678,-0.07075,-0.02044,0.00623
-0.38992,0.92046,-0.02633,-0.03723,-0.01778,0.01725
-0.39155,0.91977,-0.02643,-0.02128,-0.01352,0.03555
-0.39257,0.91934,-0.02624,-0.02184,-0.01895,0.05041
-0.39313,0.91911,-0.02568,-0.00851,-0.00693,0.04478
-0.39319,0.91909,-0.02551,-0.01558,0.00928,0.0235
-0.39295,0.9192,-0.02548,-0.01977,0.01948,0.0061
-0.39288,0.91924,-0.02515,-0.00832,0.00964,0.0149
-0.39298,0.91922,-0.02433,0.01416,-0.00329,0.03077
-0.39321,0.91914,-0.02346,0.00732,0.00213,0.02414
-0.39371,0.91893,-0.02313,-0.00738,0.01038,0.00225
-0.3948,0.91846,-0.02306,-0.00643,0.00733,-0.00497
-0.39622,0.91786,-0.02302,0.01106,0.01237,-0.00463
-0.3975,0.9173,-0.02311,0.02674,0.02458,0.00354
-0.39844,0.91689,-0.02308,0.03371,0.03268,0.01171
-0.39884,0.91671,-0.02345,0.01981,0.01211,0.01504
-0.3991,0.91658,-0.02405,-0.00704,-0.00876,0.0204
-0.39947,0.91641,-0.0244,-0.01321,-0.00058,0.01813
-0.39978,0.91627,-0.02456,0.00235,0.01758,-0.00183
-0.39986,0.91622,-0.02503,0.00863,0.01728,-0.00431
-0.39972,0.91628,-0.02533,0.00053,0.00248,0.01323
-0.3996,0.91634,-0.02492,-0.00828,-0.00619,0.02463
-0.3996,0.91635,-0.02446,-0.00595,-0.00238,0.01673
-0.39964,0.91633,-0.02467,0.0015,0.01698,-0.00983
-0.39979,0.91625,-0.02533,0.00056,0.01715,-0.00361
-0.39992,0.91618,-0.02575,-0.00319,0.01233,0.00522
-0.40022,0.91605,-0.02566,-0.00439,-0.00106,0.02998
-0.40059,0.91589,-0.0258,-0.00339,0.00942,-0.00391
-0.40085,0.91576,-0.02632,-0.00658,0.00943,-0.01247
-0.40102,0.91566,-0.02684,0.00127,0.00565,0.00519
-0.40116,0.9156,-0.02703,0.00573,-0.00428,0.03403
-0.40131,0.91554,-0.02701,0.00426,-0.00257,0.03502
-0.40159,0.91541,-0.02697,-0.00907,0.01125,0.01532
-0.40206,0.9152,-0.02715,-0.00798,0.00918,0.01125
-0.40262,0.91495,-0.0273,0.0052,0.00735,0.01367
-0.40307,0.91475,-0.02721,0.00218,0.00413,0.02486
-0.40358,0.91453,-0.02705,-0.00673,-0.00075,0.02191
-0.40429,0.91422,-0.02694,-0.00768,0.00146,0.01818
-0.40512,0.91386,-0.02691,0.00246,0.00669,0.00453
-0.40591,0.91351,-0.02704,0.00956,0.00819,0.00562
-0.40635,0.9133,-0.02714,0.01234,0.01525,0.01266
-0.40639,0.9133,-0.02691,-0.00391,0.00685,0.02628
-0.40632,0.91333,-0.02665,-0.00397,0.00682,0.02602
-0.40632,0.91333,-0.0267,-0.0049,0.00767,0.01126
-0.40634,0.91332,-0.02695,0.00648,0.00671,0.00631
-0.40643,0.91327,-0.02718,1e-05,0.00459,0.01724
-0.40661,0.91318,-0.0274,0.0008,0.0059,0.0188
-0.40679,0.91309,-0.02764,0.00115,0.01124,0.0158
-0.40681,0.91308,-0.02794,0.00312,0.00912,0.01213
-0.40665,0.91314,-0.02819,0.00568,0.00966,0.01075
-0.40645,0.91322,-0.02832,0.0034,-0.00021,0.01613
-0.40618,0.91335,-0.0283,-0.00261,0.00435,0.02111
-0.40596,0.91344,-0.02833,-0.00594,0.00422,0.01839
-0.4058,0.9135,-0.02855,-0.00614,0.00907,0.01397
-0.40554,0.91361,-0.02896,-0.00271,0.01188,0.01213
-0.40507,0.9138,-0.02942,-0.00255,0.00922,0.02049
-0.40447,0.91406,-0.02979,-0.00334,-0.0019,0.02652
-0.40398,0.91427,-0.02996,-0.00757,-0.00324,0.02671
-0.40369,0.91439,-0.03013,-0.00881,0.00282,0.01342
-0.40348,0.91447,-0.03043,-0.00062,0.01186,0.00939
-0.40312,0.91462,-0.03076,0.00274,0.01263,0.01645
-0.40258,0.91485,-0.03104,-0.00223,0.0046,0.02261
-0.4021,0.91506,-0.03122,-0.01017,-0.00426,0.02094
-0.40181,0.91518,-0.03124,-0.00826,0.00097,0.01844
-0.40161,0.91526,-0.03137,-0.00185,0.00711,0.01631
-0.40135,0.91537,-0.0316,0.00358,0.01195,0.01501
-0.40096,0.91554,-0.03169,-0.00217,0.00719,0.01993
-0.40052,0.91573,-0.03182,-0.00144,0.00656,0.0227
-0.40004,0.91593,-0.0321,0.00126,0.00834,0.01733
-0.39949,0.91615,-0.0326,0.00352,0.00741,0.00949
-0.39891,0.91638,-0.03318,0.00621,0.00703,0.01369
-0.39833,0.91662,-0.0336,0.01232,0.00384,0.0221
-0.39781,0.91684,-0.03387,0.00701,0.00414,0.02675
-0.39737,0.91702,-0.03407,0.00487,0.00815,0.01968
-0.39697,0.91718,-0.03445,0.00076,0.01295,0.01349
-0.39651,0.91736,-0.03495,0.0034,0.01004,0.01419
-0.39598,0.91757,-0.03535,-0.00071,-0.00024,0.0196
-0.39554,0.91775,-0.03559,0.00293,0.00051,0.02027
-0.3952,0.91789,-0.03578,0.00347,0.00559,0.01933
-0.39485,0.91803,-0.03599,0.00358,0.00844,0.01347
-0.39441,0.91822,-0.03612,0.00175,0.01133,0.01651
-0.39389,0.91844,-0.03617,0.00019,0.01038,0.01673
-0.3935,0.9186,-0.03621,0.00019,0.00695,0.01854
-0.39334,0.91867,-0.03626,-0.00725,0.00937,0.01571
-0.39336,0.91865,-0.03639,0.00141,0.01232,0.01301
-0.39337,0.91864,-0.03664,0.00525,0.00983,0.01282
-0.39326,0.91868,-0.03699,-0.00316,0.00549,0.01796
-0.39308,0.91873,-0.03744,-0.00334,0.00543,0.01841
-0.39298,0.91875,-0.03795,-0.00279,0.00054,0.01656
-0.39289,0.91877,-0.03836,-0.00426,0.0078,0.01056
-0.39272,0.91883,-0.03876,0.00618,0.01047,0.0127
-0.39235,0.91898,-0.039,0.00505,0.00821,0.02188
-0.39194,0.91915,-0.03906,-0.00611,0.00994,0.02882
-0.3917,0.91925,-0.03925,-0.00269,0.00473,0.01895
-0.39159,0.91927,-0.03975,-0.00386,0.00286,0.01497
-0.39141,0.91932,-0.04048,-0.00385,0.0062,0.0133
-0.39106,0.91943,-0.04126,-0.00431,0.00334,0.01722
-0.39062,0.9196,-0.04162,-0.00241,-0.00063,0.01753
-0.39021,0.91977,-0.04173,0.0035,0.00195,0.01969
-0.38984,0.91993,-0.04172,0.00842,0.00846,0.01488
-0.38955,0.92005,-0.04176,0.01404,0.00915,0.01879
-0.38916,0.92022,-0.04163,0.01341,0.00992,0.02373
-0.38884,0.92037,-0.04126,-0.00012,0.00568,0.03196
-0.3889,0.92038,-0.0406,-0.01292,0.00357,0.02823
-0.38944,0.92019,-0.03981,-0.00827,0.00723,0.02358
-0.39029,0.91985,-0.0393,-0.00569,0.01125,0.02234
-0.39119,0.91947,-0.03926,-0.00811,0.01454,0.01684
-0.39196,0.91913,-0.03945,-0.00164,0.01581,0.01674
-0.3925,0.91889,-0.03968,0.00047,0.0084,0.02364
-0.39284,0.91874,-0.0398,-0.01028,0.00369,0.02483
-0.39327,0.91855,-0.0399,-0.01143,-0.00147,0.01618
-0.39391,0.91826,-0.04025,-0.00911,0.00096,0.00543
-0.39475,0.91787,-0.04082,-0.0104,0.00379,0.00528
-0.39581,0.91739,-0.04133,-0.00937,0.00247,0.0113
-0.39701,0.91686,-0.04168,-0.00376,0.00152,0.01505
-0.39831,0.91629,-0.04195,0.00045,0.0018,0.01331
-0.39956,0.91572,-0.04234,0.00543,0.00673,0.0085
-0.40065,0.91523,-0.0427,0.01051,0.00413,0.00933
-0.40148,0.91486,-0.0429,0.01119,0.00587,0.01108
-0.40204,0.9146,-0.04307,0.00445,0.00381,0.01129
-0.40248,0.9144,-0.04326,0.00105,0.00419,0.01131
-0.40288,0.91422,-0.04321,-0.00264,-0.0034,0.01537
-0.40337,0.91402,-0.04306,0.00267,0.00114,0.01545
-0.40389,0.91378,-0.04317,0.00296,0.0059,0.01369
-0.40444,0.91353,-0.04334,0.00028,0.01268,0.01403
-0.40487,0.91335,-0.04309,-0.00074,0.00521,0.0278
-0.40531,0.91318,-0.04252,-0.00327,0.00326,0.02534
-0.40588,0.91295,-0.04197,-0.0018,0.00873,0.00894
-0.40656,0.91267,-0.04162,0.00933,0.01653,0.00421
-0.40712,0.91243,-0.0413,0.01323,0.0186,0.00523
-0.40741,0.91232,-0.04091,0.01105,0.01091,0.02016
-0.40743,0.91232,-0.04061,-0.00015,0.0013,0.02103
-0.40734,0.91238,-0.04032,-0.00658,0.00031,0.01741
-0.40729,0.91241,-0.04011,-0.0014,0.00553,0.01484
-0.40727,0.91242,-0.03999,0.006,0.01534,0.01442
-0.40715,0.91248,-0.03982,0.01312,0.01159,0.01812
-0.40687,0.91263,-0.03944,0.00713,0.00157,0.02705
-0.40655,0.91278,-0.03904,-0.00464,0.00094,0.02501
-0.40639,0.91287,-0.03879,-0.00769,0.00213,0.02378
-0.40634,0.9129,-0.03859,-0.00463,0.00723,0.01894
-0.40639,0.91289,-0.03834,-0.00215,0.00885,0.02441
-0.40648,0.91286,-0.03793,-0.00783,0.006,0.02822
-0.40664,0.91281,-0.0375,-0.01009,0.00385,0.02791
-0.40691,0.91271,-0.03709,-0.01191,0.00557,0.01658
-0.40705,0.91266,-0.03675,-0.0012,0.00583,0.00911
-0.4068,0.91278,-0.03641,0.00162,0.00311,0.01383
-0.4063,0.91303,-0.03582,-0.00533,-0.0083,0.02006
-0.40594,0.91322,-0.03496,-0.01376,-0.01137,0.0263
-0.40579,0.91333,-0.03401,-0.01477,-0.00831,0.02702
-0.40561,0.91343,-0.03329,-0.01384,0.01412,0.01814
-0.40506,0.91368,-0.03307,-0.01458,0.02617,0.01803
-0.40402,0.91414,-0.03307,-0.00569,0.02287,0.02085
-0.40262,0.91476,-0.03318,-0.00066,0.01543,0.02544
-0.4013,0.91533,-0.03338,0.00368,0.0063,0.02531
-0.40022,0.91579,-0.03379,0.00146,0.01078,0.02175
-0.39923,0.91619,-0.03449,0.00919,0.01942,0.0158
-0.39806,0.91666,-0.03552,0.01043,0.01361,0.01713
-0.39662,0.91723,-0.0368,0.00569,0.00691,0.01907
-0.39513,0.91783,-0.03806,-0.00348,0.00196,0.02477
-0.39372,0.91839,-0.03917,0.00198,0.00178,0.02489
-0.39249,0.91887,-0.04012,0.00279,0.00573,0.02097
-0.39138,0.91931,-0.04091,0.00276,0.01491,0.01452
-0.39043,0.91969,-0.0414,0.00896,0.00854,0.01094
-0.38968,0.92,-0.0416,0.00126,0.01214,0.0188
-0.38921,0.92019,-0.0419,-0.00025,0.00944,0.02046
-0.38901,0.92025,-0.04233,0.00111,0.00585,0.0167
-0.38894,0.92027,-0.04256,-0.00189,0.00791,0.01399
-0.38892,0.92029,-0.04239,-0.00047,-0.00685,0.02138
-0.38901,0.92027,-0.04195,-0.00202,-0.01478,0.01836
-0.38931,0.92016,-0.04156,-0.00086,-0.01448,0.0109
-0.38974,0.91999,-0.04136,0.00575,-0.00321,0.00146
-0.39006,0.91986,-0.04111,0.00237,0.0013,0.00217
-0.39032,0.91979,-0.04025,-0.0091,-0.00913,0.01225
-0.39069,0.91969,-0.03894,-0.01611,-0.01153,0.0116
-0.39131,0.91948,-0.03771,-0.02165,-0.00508,0.00138
-0.39209,0.91917,-0.03693,-0.01849,0.01581,0.00307
-0.39263,0.91897,-0.03633,-0.00436,0.01768,0.02158
-0.39279,0.91893,-0.03561,-0.00507,0.0204,0.03531
-0.39284,0.91893,-0.03508,-0.00473,0.02001,0.0361
-0.39285,0.91892,-0.03519,0.02301,0.02115,0.02958
-0.39274,0.91894,-0.0359,0.04952,0.01754,0.03328
-0.39229,0.9191,-0.03655,0.05884,0.01771,0.03509
-0.39164,0.91938,-0.0368,0.04584,0.00838,0.04507
-0.39121,0.91956,-0.03663,0.03902,0.0061,0.04384
-0.39123,0.91957,-0.03613,0.03074,0.03042,0.02261
-0.39156,0.91945,-0.03583,0.03336,0.04444,0.01238
-0.39184,0.91934,-0.03552,0.04718,0.04072,0.03932
-0.39203,0.91926,-0.03535,0.03422,0.04177,0.04645
-0.39222,0.91918,-0.03538,0.01953,0.02772,0.03467
-0.39262,0.91901,-0.03534,0.00292,0.00691,0.01823
-0.39312,0.91879,-0.03546,-0.00944,-0.00331,0.01454
-0.39353,0.91861,-0.03569,-0.01137,-0.01628,0.03223
-0.39386,0.91847,-0.03575,-0.01956,-0.0137,0.03983
-0.3944,0.91823,-0.03581,-0.02699,-0.008,0.03593
-0.39523,0.91787,-0.0359,-0.02681,0.00176,0.02595
-0.39594,0.91755,-0.03611,-0.01342,0.00882,0.02399
-0.39601,0.91752,-0.03639,-0.01163,-0.01214,0.0295
-0.39537,0.91779,-0.03648,-0.03021,-0.02745,0.03372
-0.39424,0.91829,-0.03609,-0.05327,-0.03841,0.0382
-0.39286,0.9189,-0.03546,-0.06457,-0.03778,0.03316
-0.39141,0.91955,-0.03487,-0.06352,-0.02916,0.02654
-0.39003,0.92016,-0.0342,-0.06553,-0.01803,0.02327
-0.38904,0.92062,-0.03314,-0.06468,-0.00394,0.02183
-0.3891,0.92064,-0.0317,-0.04335,0.02315,0.0173
-0.38968,0.92043,-0.03071,-0.00767,0.02566,0.02379
-0.39017,0.92022,-0.0307,0.00545,0.02219,0.02198
-0.39061,0.92002,-0.03122,0.01236,0.01669,0.01839
-0.39106,0.91981,-0.03168,0.02938,-0.00544,0.02531
-0.39135,0.91968,-0.032,0.02762,0.01409,0.02088
-0.39166,0.91953,-0.03223,0.03403,0.01888,0.02437
-0.39206,0.91937,-0.03219,0.04118,0.01832,0.0319
-0.39236,0.91925,-0.032,0.04011,0.01774,0.03292
-0.39256,0.91917,-0.03166,0.0164,0.0187,0.02378
-0.39292,0.91903,-0.03139,0.0103,0.01822,0.01761
-0.39333,0.91885,-0.03147,0.00827,0.01583,0.01012
-0.39347,0.91877,-0.03203,0.00149,0.00221,0.01469
-0.39343,0.91876,-0.03271,-0.00786,0.00166,0.01217
-0.39345,0.91874,-0.03311,-0.01489,-0.00075,0.01471
-0.39369,0.91864,-0.03315,-0.01179,0.00036,0.01293
-0.39405,0.91848,-0.03316,-0.00979,0.00236,0.01265
-0.39428,0.91837,-0.03331,-0.00714,0.00855,0.01108
-0.39422,0.9184,-0.03327,-0.0127,0.00503,0.01944
-0.39404,0.9185,-0.03283,-0.0158,0.00072,0.02273
-0.39403,0.91852,-0.03233,-0.01669,-0.00435,0.02234
-0.3943,0.91841,-0.03192,-0.01065,0.00215,0.01254
-0.39474,0.91824,-0.03155,-0.00378,0.01168,0.01345
