gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.24716,0.95728,-0.15,-0.00802,0.01043,-0.02842
-0.24536,0.95833,-0.14621,-0.01352,0.02783,-0.02872
-0.2434,0.95941,-0.14238,-0.01776,0.02268,-0.03074
-0.24144,0.9604,-0.13901,-0.01416,0.01954,-0.02917
-0.23964,0.96125,-0.13619,-0.01891,0.0182,-0.01852
-0.23792,0.96201,-0.13378,-0.01888,0.01661,-0.00456
-0.23617,0.96273,-0.1317,-0.0233,0.01139,0.00218
-0.23434,0.96341,-0.12999,-0.02431,0.00445,0.0255
-0.23232,0.9641,-0.12852,-0.02582,0.00685,0.03395
-0.23019,0.96474,-0.12756,-0.02276,0.00728,0.0447
-0.22796,0.96533,-0.12709,-0.01866,0.0035,0.06601
-0.22566,0.96588,-0.12701,-0.02341,0.00055,0.07391
-0.22357,0.96634,-0.12719,-0.02391,0.0022,0.07795
-0.22173,0.96674,-0.12738,-0.01946,0.00617,0.0848
-0.21999,0.96707,-0.1279,-0.01571,0.01114,0.08673
-0.21826,0.96733,-0.12889,-0.01874,0.0101,0.08949
-0.21664,0.96756,-0.12987,-0.00848,0.00451,0.10134
-0.21513,0.96772,-0.13122,-0.00987,0.00447,0.11932
-0.21381,0.96778,-0.13289,-0.01138,0.00869,0.12448
-0.21291,0.96777,-0.13439,0.00637,0.00644,0.12729
-0.21215,0.9677,-0.13609,0.01844,0.00935,0.1174
-0.21136,0.96762,-0.13786,0.03128,0.00943,0.10767
-0.21041,0.96754,-0.13988,0.03484,0.01041,0.10198
-0.20915,0.96749,-0.1421,0.04077,0.0129,0.09591
-0.20764,0.96737,-0.14513,0.04053,0.01855,0.08188
-0.20593,0.96719,-0.14871,0.0368,0.01696,0.08168
-0.20413,0.96697,-0.15255,0.04069,0.01214,0.07332
-0.20243,0.96669,-0.15652,0.04184,0.00973,0.0655
-0.20067,0.96648,-0.16004,0.04004,0.00588,0.04168
-0.19932,0.9662,-0.16343,0.04057,0.01206,0.03375
-0.1982,0.96588,-0.16667,0.03743,0.01574,0.0146
-0.19748,0.96544,-0.17001,0.04244,0.01959,0.00544
-0.19698,0.9649,-0.17359,0.03971,0.01927,-0.00706
-0.19663,0.96426,-0.17755,0.03423,0.02398,-0.01669
-0.19655,0.96345,-0.18198,0.02544,0.02973,-0.03042
-0.19677,0.96245,-0.18692,0.01774,0.02921,-0.04004
-0.19729,0.9613,-0.19224,0.01698,0.02765,-0.04966
-0.19773,0.96017,-0.19737,0.02743,0.0236,-0.0652
-0.19769,0.95914,-0.20236,0.01893,0.03049,-0.06324
-0.19694,0.9582,-0.20747,0.02046,0.02904,-0.06226
-0.19559,0.95725,-0.21305,0.00708,0.02079,-0.05102
-0.19413,0.95612,-0.21937,-0.00698,0.01824,-0.02529
-0.19233,0.95491,-0.22614,-0.02193,0.02661,-0.01401
-0.18966,0.95373,-0.23324,-0.04621,0.0224,-0.01267
-0.18652,0.9526,-0.24029,-0.07129,0.00791,-0.01165
-0.1835,0.95147,-0.24698,-0.07524,0.00458,-0.00849
-0.18068,0.95052,-0.25268,-0.06616,-0.00109,-0.00087
-0.17767,0.95014,-0.25623,-0.03278,-0.03981,0.02242
-0.17456,0.95044,-0.25723,-0.02344,-0.06597,0.02595
-0.17159,0.95123,-0.25633,-0.01582,-0.03082,0.00732
-0.16844,0.95239,-0.25408,-0.01897,-0.03198,0.00507
-0.16632,0.95353,-0.25118,-0.03047,-0.02717,-0.01762
-0.16553,0.95434,-0.24862,-0.05218,-0.01528,-0.03274
-0.16608,0.95469,-0.24691,-0.05752,-0.00721,-0.03089
-0.16785,0.95455,-0.24626,-0.06069,0.0016,-0.0277
-0.17034,0.95399,-0.2467,-0.01524,-0.00145,-0.01606
-0.17266,0.95338,-0.24746,-0.0051,0.00017,-0.0139
-0.17447,0.9529,-0.24802,0.00786,0.00361,-0.01294
-0.17565,0.95268,-0.24803,0.02292,0.00243,-0.0175
-0.17581,0.95279,-0.24752,0.02125,0.00752,-0.01908
-0.17523,0.95305,-0.24691,0.01211,0.00958,-0.02043
-0.17416,0.95333,-0.24659,-0.0036,0.00259,-0.01958
-0.17294,0.95349,-0.24682,-0.02238,0.00973,-0.01461
-0.17194,0.95347,-0.2476,-0.03472,0.01816,-0.0093
-0.17134,0.95327,-0.24879,-0.04386,0.02039,-0.00249
-0.17098,0.95297,-0.25018,-0.03466,0.01181,0.00277
-0.17066,0.95273,-0.2513,-0.01741,0.00421,0.00464
-0.17037,0.95265,-0.25181,0.00035,-0.00506,0.01008
-0.17005,0.95275,-0.25162,0.00754,-0.00196,0.00977
-0.16987,0.95299,-0.25085,0.01749,-0.00556,0.0102
-0.16958,0.95337,-0.24959,0.02157,-0.00637,0.00519
-0.16929,0.95386,-0.2479,0.02534,0.0005,-0.00017
-0.16908,0.9544,-0.24597,0.02135,0.00425,-0.00276
-0.169,0.95491,-0.24402,0.02041,0.00671,-0.00369
-0.1689,0.95539,-0.24221,0.02563,0.00562,-0.00117
-0.16865,0.95586,-0.24054,0.02474,0.00645,0.00069
-0.16835,0.95625,-0.23919,0.0195,0.01215,0.00437
-0.16797,0.95656,-0.23821,0.01628,0.01558,0.00606
-0.16749,0.95681,-0.23753,0.01397,0.01651,0.00144
-0.16703,0.95701,-0.23706,0.01051,0.01919,-0.00122
-0.16672,0.95715,-0.23672,0.00894,0.01692,0.00094
-0.16657,0.95724,-0.23645,0.01449,0.01459,0.00943
-0.16653,0.9573,-0.23625,0.01702,0.00538,0.0121
-0.16655,0.95734,-0.23608,0.01485,0.00198,0.01791
-0.16662,0.95737,-0.23591,0.01353,0.00098,0.02662
-0.16669,0.9574,-0.23575,0.00826,0.00049,0.03059
-0.16669,0.95745,-0.23551,0.00118,-0.00036,0.03573
-0.16668,0.95752,-0.23527,0.00015,-0.00163,0.03906
-0.16665,0.9576,-0.23497,-0.00683,-0.00081,0.03851
-0.16675,0.95769,-0.23453,-0.00688,-0.00331,0.03363
-0.16718,0.95779,-0.23381,-0.0039,-0.00051,0.02775
-0.168,0.958,-0.23234,0.00772,-0.00115,0.00945
-0.16916,0.95828,-0.23032,0.01624,-0.00307,0.00343
-0.17048,0.95869,-0.22766,0.01223,0.0007,-0.00519
-0.17179,0.95917,-0.2246,0.01006,0.00874,-0.01611
-0.17307,0.95969,-0.22137,0.00417,0.02073,-0.02845
-0.17443,0.96019,-0.21812,0.00251,0.02444,-0.03612
-0.17592,0.96058,-0.21519,0.00272,0.03387,-0.04454
-0.17748,0.96084,-0.21272,0.00623,0.03069,-0.04732
-0.17883,0.96097,-0.21099,0.00918,0.02697,-0.03868
-0.17987,0.96099,-0.21004,0.00577,0.02545,-0.03196
-0.18053,0.96091,-0.20984,0.00471,0.02753,-0.01686
-0.18077,0.96078,-0.21024,-0.0042,0.02502,0.00201
-0.1806,0.96061,-0.21114,-0.01578,0.01895,0.02892
-0.18028,0.96036,-0.21253,-0.02959,0.01197,0.04865
-0.18,0.96004,-0.21424,-0.03353,0.00603,0.05527
-0.17989,0.95969,-0.21589,-0.03539,-0.00029,0.05417
-0.17999,0.95935,-0.21728,-0.03075,-0.00399,0.05093
-0.18025,0.9591,-0.21816,-0.02681,-0.00898,0.04779
-0.18061,0.95897,-0.21846,-0.01771,-0.00972,0.04695
-0.18107,0.95893,-0.21824,-0.00826,-0.00677,0.04711
-0.18162,0.95894,-0.21774,-0.00585,-0.00126,0.04035
-0.18221,0.95896,-0.21719,-0.0073,0.01025,0.03136
-0.18282,0.95894,-0.21675,-0.00958,0.02286,0.01396
-0.18326,0.95886,-0.21673,-0.01141,0.02817,0.00961
-0.18362,0.9587,-0.21714,-0.01717,0.03924,0.00161
-0.18402,0.9584,-0.21812,-0.01311,0.0319,-0.00162
-0.18444,0.95793,-0.21982,-0.00681,0.02674,0.00281
-0.18487,0.95733,-0.22206,0.00539,0.01368,0.00776
-0.18532,0.95664,-0.22463,0.0186,0.01211,0.00556
-0.18582,0.9559,-0.22735,0.01939,0.01296,0.00825
-0.18641,0.95516,-0.22996,0.0135,0.00298,0.00945
-0.18706,0.95446,-0.23233,0.01673,-0.0111,0.00954
-0.18775,0.95378,-0.23458,0.02008,-0.01052,0.01216
-0.18851,0.95309,-0.23674,0.01616,-0.00583,0.01158
-0.18932,0.95241,-0.23881,0.01157,0.00289,0.00596
-0.19032,0.9517,-0.24085,0.01552,0.00576,-0.0014
-0.19149,0.95095,-0.24287,0.02486,0.00869,-0.01162
-0.19265,0.9502,-0.2449,0.03007,0.0181,-0.01718
-0.19352,0.94946,-0.24708,0.02674,0.01828,-0.01631
-0.19378,0.94879,-0.24943,0.01524,0.01517,-0.01862
-0.19349,0.94816,-0.25203,0.00253,0.01867,-0.0163
-0.1928,0.94757,-0.25476,-0.00281,0.01642,-0.01936
-0.19186,0.94705,-0.25741,-0.00652,0.01532,-0.00642
-0.19093,0.94652,-0.26001,0.00137,0.00602,0.00385
-0.19011,0.94596,-0.26266,0.00799,0.00305,0.00445
-0.18936,0.94535,-0.26536,0.00022,0.00876,0.01682
-0.18854,0.94482,-0.26783,-0.01068,0.012,0.0173
-0.18766,0.94443,-0.26983,-0.02045,0.00102,0.01828
-0.18685,0.94418,-0.27124,-0.02411,-0.0074,0.02097
-0.18624,0.94402,-0.27223,-0.02919,-0.00933,0.02398
-0.18593,0.94389,-0.27288,-0.02941,-0.01465,0.03161
-0.18598,0.94378,-0.27325,-0.02889,-0.00649,0.02975
-0.18615,0.94369,-0.27342,-0.02789,-0.00529,0.0283
-0.18643,0.94363,-0.27346,-0.02629,0.0008,0.02803
-0.18676,0.94362,-0.27325,-0.01098,-0.00084,0.01743
-0.18704,0.94368,-0.27287,-0.01264,0.00057,0.0139
-0.18753,0.94371,-0.27242,-0.015,0.00087,0.01175
-0.1882,0.94368,-0.27207,-0.01105,0.00509,0.01454
-0.18884,0.94355,-0.27208,-0.01441,0.0063,0.01343
-0.18952,0.94335,-0.27229,-0.01131,0.00631,0.01338
-0.19004,0.94315,-0.2726,-0.01165,0.00886,0.00874
-0.19019,0.94303,-0.27292,-0.0108,0.00648,0.00949
-0.19002,0.94301,-0.27311,-0.00426,-0.00052,0.01438
-0.18957,0.94308,-0.27319,-0.0065,0.00276,0.01457
-0.18897,0.94321,-0.27314,-0.00715,0.00564,0.01088
-0.18843,0.94336,-0.27302,-0.01002,0.007,0.00446
-0.18796,0.94345,-0.27301,-0.01576,0.01088,0.00648
-0.18761,0.94348,-0.27315,-0.01573,0.01209,0.0061
-0.18742,0.94345,-0.2734,-0.00872,0.00669,0.00495
-0.18716,0.94343,-0.27364,-0.00843,0.0028,0.00246
-0.18688,0.94347,-0.27368,8e-05,0.0058,0.00384
-0.18661,0.9436,-0.27342,0.00371,0.00597,0.00376
-0.18629,0.94379,-0.27298,-0.00474,0.00269,0.00451
-0.18593,0.944,-0.27251,-0.00125,0.00508,0.00334
-0.18555,0.94421,-0.27204,-0.00303,0.01154,0.00678
-0.18522,0.94441,-0.27158,-0.00822,0.00966,0.00805
-0.18499,0.94459,-0.27111,-0.00619,0.00544,0.01165
-0.18488,0.94479,-0.27049,0.00138,-0.00159,0.01304
-0.18478,0.94504,-0.26968,0.00599,-0.00363,0.01196
-0.18468,0.94534,-0.26867,0.00518,-0.00064,0.00465
-0.18447,0.94569,-0.26759,0.00155,0.00174,0.00372
-0.18429,0.94605,-0.26645,-0.00327,0.01167,-0.00061
-0.18426,0.94637,-0.26533,-0.00013,0.01174,-0.00245
-0.18429,0.94665,-0.26431,-0.00013,0.01406,-0.00389
-0.18431,0.94687,-0.2635,-0.00095,0.01207,-0.00188
-0.18421,0.94707,-0.26285,0.00468,0.00157,0.00463
-0.18391,0.94726,-0.26237,0.00886,0.00467,0.00522
-0.18335,0.94746,-0.26205,0.00649,0.01127,0.00386
-0.18261,0.94769,-0.26173,-0.00539,0.01297,-0.00347
-0.18181,0.948,-0.26117,-0.0027,0.02163,-0.00574
-0.18099,0.9484,-0.26026,-0.01605,0.0194,-0.00281
-0.18044,0.94883,-0.25909,-0.02021,0.00314,-0.00117
-0.18017,0.94923,-0.2578,-0.02109,0.00154,-0.01098
-0.18005,0.94967,-0.25628,-0.02131,0.00677,-0.02224
-0.1801,0.95016,-0.25442,-0.01976,0.00846,-0.02039
-0.18044,0.95069,-0.25217,-0.01456,0.01041,-0.02209
-0.18091,0.95126,-0.24968,-0.01461,0.01059,-0.02529
-0.18137,0.95183,-0.24717,-0.00998,0.02008,-0.03361
-0.18184,0.95235,-0.24482,-0.01932,0.02344,-0.03449
-0.18244,0.95277,-0.24272,-0.02568,0.02225,-0.02521
-0.18305,0.95309,-0.241,-0.02387,0.02073,-0.02916
-0.18372,0.95326,-0.23982,-0.01504,0.02033,-0.04013
-0.18456,0.95322,-0.2393,-0.01136,0.02738,-0.03938
-0.18543,0.95295,-0.23974,-0.01639,0.02543,-0.03746
-0.18631,0.95228,-0.24172,-0.0351,0.03413,-0.02971
-0.18748,0.95104,-0.24566,-0.07315,0.05818,-0.03638
-0.18898,0.94919,-0.25159,-0.0761,0.06516,-0.03897
-0.19096,0.94666,-0.25949,-0.07212,0.07458,-0.04835
-0.19339,0.94349,-0.26905,-0.03829,0.06588,-0.03997
-0.19665,0.93983,-0.2793,-0.0178,0.06632,-0.03268
-0.20117,0.93566,-0.28988,0.03689,0.04876,-0.00588
-0.20669,0.93119,-0.30022,0.13366,-0.05173,0.04337
-0.21218,0.92684,-0.3097,0.1597,-0.07879,0.06521
-0.21641,0.92327,-0.31733,0.18121,-0.14262,0.08592
-0.21939,0.92138,-0.32077,0.18317,-0.18044,0.10077
-0.22233,0.92169,-0.31785,0.14291,-0.18004,0.09344
-0.22487,0.92423,-0.30854,0.1095,-0.12627,0.06937
-0.22657,0.92844,-0.29435,0.07673,-0.07521,0.05491
-0.22821,0.93314,-0.27772,-0.01132,-0.05822,0.04752
-0.23041,0.93758,-0.26043,-0.07469,-0.04802,0.03696
-0.23153,0.94184,-0.2435,-0.09855,-0.03344,0.03446
-0.23173,0.94585,-0.22722,-0.1032,-0.00326,0.03079
-0.2315,0.94966,-0.21098,-0.07042,-0.01051,0.00163
-0.23043,0.95348,-0.19426,-0.00522,0.02662,-0.1
-0.22766,0.95755,-0.17669,0.0578,0.35276,-0.3825
-0.22474,0.9608,-0.16222,0.02788,0.49559,-0.46246
-0.22349,0.96227,-0.1551,0.18539,0.12375,0.07649
-0.22167,0.96161,-0.16163,0.03794,-0.19797,0.19689
-0.22016,0.96162,-0.16365,-0.23887,-0.30813,0.03619
-0.22253,0.96286,-0.1528,-0.15305,-0.17166,0.10781
-0.22851,0.96361,-0.13856,-0.01914,0.03575,0.06146
-0.23267,0.96437,-0.12573,0.0007,0.1029,0.056
-0.23446,0.965,-0.11728,-0.02961,0.08927,0.07994
-0.235,0.96574,-0.10987,-0.03975,0.05762,0.05971
-0.23452,0.96686,-0.10069,-0.03831,0.00556,0.0314
-0.23349,0.96795,-0.09228,-0.04822,-0.02955,0.00741
-0.23302,0.9687,-0.08534,-0.04616,-0.02281,-0.01148
-0.23362,0.96905,-0.07945,-0.0322,-0.00367,0.03107
-0.2349,0.96916,-0.07427,-0.02508,0.01072,0.07272
-0.23622,0.96927,-0.06834,0.00827,0.01294,0.03351
-0.23735,0.96945,-0.06154,0.01622,0.01499,0.01624
-0.23841,0.9696,-0.05476,0.00292,0.03252,0.01046
-0.24021,0.9695,-0.04814,-0.00631,0.01562,0.00104
-0.24195,0.96939,-0.04112,0.04304,-0.01239,0.0038
-0.24397,0.96917,-0.03393,0.06796,-0.0423,0.01691
-0.24656,0.96872,-0.02716,0.03829,0.00633,0.01754
-0.24832,0.96845,-0.0198,0.03226,0.01791,0.00283
-0.24933,0.96832,-0.01239,0.05075,-0.00227,-0.01055
-0.25004,0.9682,-0.00506,0.04998,0.00534,0.00335
-0.25045,0.9681,0.00238,0.04421,-0.00457,0.01492
-0.25112,0.96788,0.0105,0.04247,0.00855,0.0217
-0.25264,0.96736,0.01827,0.04438,0.00087,0.03729
-0.25451,0.96668,0.02658,0.06194,0.00178,0.03415
-0.25625,0.96593,0.0355,0.09429,-0.01005,0.04191
-0.25762,0.96522,0.04387,0.09924,0.00766,0.04361
-0.25805,0.96478,0.05059,0.1195,-0.00777,0.04638
-0.25726,0.96476,0.0548,0.05686,-0.01658,0.07645
-0.25584,0.96496,0.05788,0.00879,-0.0267,0.09867
-0.25469,0.9651,0.0606,-0.01888,-0.00062,0.0994
-0.25396,0.96511,0.06333,-0.00295,0.02825,0.05565
-0.25303,0.96505,0.0679,0.01768,0.06564,0.0344
-0.25117,0.96516,0.07295,0.1222,0.06343,-0.00392
-0.24819,0.96585,0.07405,0.09389,0.04364,-0.02271
-0.24461,0.96684,0.0731,0.05453,0.02909,0.00116
-0.24097,0.96783,0.07208,0.07532,0.02016,0.03032
-0.23699,0.96876,0.07274,0.09467,0.02697,0.0507
-0.23269,0.9697,0.07411,0.12294,-0.00346,0.08637
-0.22785,0.97069,0.07619,0.09115,0.0016,0.0461
-0.22283,0.97158,0.07954,0.07038,0.00469,0.07246
-0.21884,0.9724,0.08069,0.0357,0.03102,0.10278
-0.21536,0.97318,0.08059,0.00364,0.01504,0.08207
-0.21158,0.97385,0.08246,-0.0305,-0.02758,0.01271
-0.20846,0.97429,0.08522,-0.04217,-0.03804,-0.00195
-0.20691,0.97446,0.08697,-0.01061,-0.01523,-0.01
-0.20607,0.97455,0.08794,0.00856,-0.00306,0.0045
-0.20497,0.97467,0.08922,0.04166,0.02432,0.0206
-0.20326,0.97482,0.09146,0.01028,0.02556,0.00544
-0.20142,0.97502,0.09337,-0.0065,0.01769,-0.01388
-0.20034,0.9752,0.09386,-0.02124,0.00848,-0.041
-0.19998,0.97535,0.09296,0.01085,0.01885,-0.0279
-0.19954,0.97551,0.0923,0.02393,0.02654,-0.04857
-0.19846,0.97585,0.09103,0.03679,0.02714,-0.04607
-0.19718,0.97635,0.08837,0.00803,0.02069,-0.03244
-0.19606,0.97679,0.08596,-0.00402,0.00491,0.00551
-0.19525,0.97709,0.08444,-0.00205,-0.00146,0.01375
-0.19479,0.97734,0.08258,0.00705,0.00458,0.01143
-0.19443,0.97762,0.08001,0.0058,0.00663,0.01158
-0.19401,0.97795,0.07701,-0.00315,0.00972,0.02954
-0.19366,0.97822,0.07436,-0.01211,0.01146,0.02754
-0.19341,0.97846,0.07183,-0.007,-0.01563,0.03929
-0.19334,0.97868,0.06896,0.01959,-0.00685,0.04305
-0.19335,0.9789,0.06584,0.01673,-0.01939,0.05575
-0.19332,0.97914,0.06225,-0.00147,0.00799,0.08445
-0.19304,0.97941,0.05875,0.00273,0.0098,0.07471
-0.19265,0.97966,0.05575,-0.00706,0.00102,0.06528
-0.19255,0.97982,0.05323,-0.03436,-0.01192,0.06523
-0.19162,0.98013,0.05078,-0.05026,-0.00157,0.0647
-0.18985,0.98062,0.04796,-0.00592,0.01863,0.05404
-0.1872,0.98127,0.04489,0.03756,0.01468,0.09218
-0.18296,0.98213,0.04358,0.05277,0.00119,0.09547
-0.17687,0.98308,0.04729,0.03945,-0.0079,0.11303
-0.16875,0.98422,0.05283,-0.0312,-0.00972,0.10835
-0.16179,0.9852,0.05616,-0.1678,-0.02552,0.06776
-0.15596,0.98625,0.05419,-0.22188,-0.02153,0.01435
-0.15115,0.98733,0.04787,-0.1531,-0.02865,0.03024
-0.1472,0.98824,0.04083,-0.07753,-0.02685,0.04613
-0.14329,0.98909,0.03351,-0.03308,-0.00565,0.02444
-0.13875,0.98995,0.02645,-0.01093,0.00654,-0.02489
-0.13348,0.99084,0.01964,-0.01953,0.01113,-0.053
-0.1283,0.99164,0.01264,-0.01689,0.03972,-0.07258
-0.12357,0.9923,0.00472,-0.00447,0.06928,-0.06691
-0.11877,0.99289,-0.00505,0.02541,0.06635,-0.03358
-0.11347,0.99339,-0.01644,0.0176,0.06919,-0.01611
-0.10728,0.99382,-0.02779,-0.00039,0.09311,-0.08476
-0.09981,0.99428,-0.03763,-0.01335,0.14061,-0.11451
-0.09228,0.99457,-0.04781,-0.02728,0.1631,-0.14519
-0.08639,0.99428,-0.0626,0.06042,0.17144,-0.09103
-0.081,0.99307,-0.08493,0.16839,0.16344,-0.11174
-0.07634,0.99127,-0.10732,0.14844,0.08186,-0.04895
-0.07493,0.98909,-0.1267,0.12337,-0.02789,0.08224
-0.07586,0.98693,-0.14207,0.12473,-0.05892,0.10313
-0.07793,0.98511,-0.15316,0.14048,-0.05612,0.05793
-0.07987,0.9838,-0.16038,0.15009,-0.06157,0.04567
-0.08178,0.98303,-0.16413,0.11039,-0.11238,0.04305
-0.08462,0.98247,-0.16602,-0.02344,-0.15024,0.04462
-0.08996,0.98186,-0.16683,-0.0751,-0.16664,0.04064
-0.10037,0.98039,-0.16948,-0.11007,-0.17603,0.00769
