gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.01773,0.99672,0.07886,-0.00201,-0.0008,0.01442
0.01754,0.99675,0.07857,0.01405,0.00165,0.01455
0.01746,0.99677,0.07833,0.00455,0.00404,0.01816
0.01742,0.99678,0.07818,0.00485,0.00211,0.01265
0.01739,0.99677,0.0783,0.00603,0.0053,0.01413
0.01752,0.99675,0.07853,0.01132,0.00186,0.00466
0.01754,0.99675,0.07859,0.02488,0.00093,0.01096
0.01762,0.99674,0.07864,0.02083,-0.0055,0.01307
0.01801,0.99673,0.07867,0.01356,-0.00598,0.01173
0.01872,0.9967,0.07884,-0.00353,0.01294,0.01971
0.0196,0.99666,0.07915,-0.02802,0.00209,0.0269
0.02037,0.99665,0.07918,-0.02125,0.00075,0.01577
0.02097,0.99664,0.07908,-0.00049,0.0018,0.02427
0.02155,0.99662,0.07917,-0.00438,-0.003,0.01765
0.02225,0.99657,0.07967,-0.02507,0.05501,0.01044
0.02245,0.9965,0.08041,-0.03376,0.01544,0.01813
0.02225,0.99648,0.08076,0.00406,-0.01935,-0.00633
0.02244,0.99647,0.08081,0.02273,-0.00265,0.01019
0.02257,0.99646,0.08084,0.0235,0.029,0.00473
0.02235,0.99642,0.0815,-0.00996,0.02179,0.01898
0.02178,0.99636,0.08229,-0.00939,0.02184,0.01819
0.02095,0.99628,0.0835,0.02753,0.02174,-0.00251
0.02045,0.99618,0.08475,0.02008,0.01389,-0.00954
0.02076,0.99612,0.08547,0.00956,0.00326,-0.00765
0.02183,0.9961,0.08546,-0.01247,-0.0044,0.01247
0.02334,0.9961,0.08498,-0.02734,-0.01751,0.02441
0.02488,0.99609,0.08464,-0.03627,-0.0072,0.03034
0.02638,0.99608,0.08439,-0.05798,0.01906,0.0456
0.02753,0.99604,0.08439,-0.05191,-0.00036,0.03636
0.02845,0.99603,0.08421,-0.03704,0.00279,0.02685
0.0287,0.99604,0.08404,-0.02596,0.00338,0.02924
0.02859,0.99606,0.0839,-0.03192,-0.01,0.02433
0.02881,0.99609,0.08341,-0.02062,-0.01913,0.02473
0.02903,0.9961,0.08327,-0.0079,0.00189,0.02327
0.02885,0.99605,0.08385,0.00526,0.0075,0.00561
0.02856,0.99602,0.08439,0.00554,0.00754,0.00507
0.02823,0.996,0.08463,0.02736,-0.01415,0.00086
0.02883,0.99601,0.08431,-0.0109,0.01346,0.00488
0.03021,0.99601,0.08387,-0.03524,0.03266,0.00584
0.03127,0.99602,0.08336,0.01951,-0.03893,0.00681
0.03197,0.99606,0.08261,0.02126,-0.05569,0.00134
0.03324,0.99608,0.08194,0.01075,-0.04483,0.00695
0.03425,0.99606,0.08171,-0.02771,0.0177,0.03843
0.03403,0.99606,0.08185,-0.00643,-0.00259,0.01129
0.03304,0.99603,0.08259,0.01802,0.00475,-0.00519
0.032,0.99598,0.08365,0.05355,0.02206,-0.00655
0.03078,0.99594,0.08458,0.06118,0.00198,-0.01123
0.03048,0.99592,0.08489,0.03713,-0.01423,-2e-05
0.03177,0.9959,0.08465,-0.07784,0.00674,0.04019
0.03364,0.99593,0.08353,-0.07605,0.00747,0.03526
0.0354,0.99597,0.0823,-0.0634,-0.00511,0.03086
0.03734,0.99597,0.08149,-0.03103,-0.01713,0.02639
0.03875,0.996,0.0804,-0.0394,0.00464,0.03537
0.03971,0.99605,0.07931,-0.0405,0.02275,0.05283
0.03977,0.99609,0.07877,-0.0185,0.01738,0.03253
0.03917,0.99609,0.07906,-0.00626,0.01413,0.01459
0.03861,0.9961,0.07925,0.00792,-0.00802,-0.00541
0.03883,0.99615,0.07851,0.00929,-0.00967,0.01104
0.04033,0.99619,0.07723,-0.01645,-0.00806,0.03779
0.04227,0.99625,0.07545,-0.05185,-0.00659,0.06566
0.04383,0.99634,0.07331,-0.07534,-0.01076,0.0485
0.04445,0.99643,0.07161,-0.06081,-0.0282,0.03479
0.04389,0.99653,0.07061,-0.03286,0.00101,0.01197
0.04201,0.9966,0.07073,0.02859,9e-05,0.00666
0.03914,0.99668,0.07121,0.07168,-0.02188,-0.01073
0.03683,0.99672,0.07187,0.0945,-0.05877,-0.03517
0.03585,0.99669,0.07289,0.08346,0.04468,-0.01029
0.03653,0.99658,0.07404,0.05257,0.06914,-0.04528
0.03768,0.99648,0.07475,0.05975,0.05177,-0.06417
0.03914,0.9964,0.07506,0.04631,0.00851,-0.01785
0.04015,0.9964,0.07458,0.03002,-0.02222,0.01502
0.04126,0.99642,0.07367,0.0028,-0.01588,0.03052
0.04296,0.99634,0.07386,-0.01073,0.01248,-0.00564
0.04422,0.9962,0.07496,0.05089,0.0154,0.01427
0.04468,0.9961,0.07605,0.04824,0.00632,0.02491
0.04517,0.99597,0.07741,0.00459,0.00707,0.02635
0.04595,0.9958,0.07909,-0.04467,0.03316,0.00775
0.04688,0.99566,0.08033,-0.06552,0.03997,0.00993
0.0478,0.99557,0.0809,-0.06693,0.04172,0.02391
0.04798,0.99557,0.08071,-0.05813,0.01073,0.04149
0.0478,0.99565,0.07991,-0.0487,0.00348,0.04781
0.04716,0.99575,0.07894,-0.05412,-0.02884,0.05068
0.0462,0.99586,0.07815,-0.04565,-0.0305,0.04584
0.04482,0.99595,0.07784,-0.02329,0.00188,0.04491
0.04293,0.99603,0.07785,-0.00852,0.02127,0.02779
0.04019,0.9961,0.0784,0.00928,0.00547,0.0074
0.03702,0.99616,0.07926,0.03008,-0.01272,-0.00405
0.03374,0.9962,0.08014,0.07349,-0.01751,-0.00777
0.03118,0.99624,0.08077,0.08141,0.00549,-0.00658
0.02942,0.99623,0.08148,0.07197,0.02108,-0.00524
0.02869,0.99621,0.082,0.04156,0.0078,0.00282
0.02897,0.99617,0.08236,0.02515,-0.00385,0.01397
0.0296,0.99616,0.08228,0.00691,0.00158,0.02668
0.03074,0.99616,0.08185,-0.06329,0.01305,0.02963
0.03158,0.99618,0.08135,-0.0742,0.00304,0.03789
0.03187,0.99623,0.08065,-0.06973,-0.00372,0.03607
0.03173,0.9963,0.07975,-0.01431,-0.01435,0.04205
0.03136,0.99636,0.07915,0.00421,-0.01826,0.03971
0.03125,0.99638,0.07895,0.00684,-0.01764,0.03217
0.03122,0.99637,0.0791,0.0222,-0.01785,0.02308
0.03206,0.99631,0.07947,-0.00461,-0.00033,0.00289
0.03362,0.99623,0.0799,-0.00617,-0.00024,0.00246
0.03556,0.9961,0.08066,-0.02361,0.03013,-0.00811
0.03734,0.99602,0.08088,-0.03878,0.032,0.0078
0.0389,0.996,0.08038,-0.02729,-0.01579,0.00388
0.03994,0.99599,0.08001,0.01081,-0.00923,0.01712
0.04159,0.99595,0.07956,-0.00647,0.03754,0.02626
0.04339,0.99588,0.07956,-0.03171,0.01601,-0.00223
0.04441,0.99576,0.08047,-0.01696,-0.00099,-0.00635
0.04516,0.99566,0.08129,-0.01245,0.02527,0.00927
0.04529,0.99565,0.08135,-0.00641,0.02428,0.00456
0.04481,0.99567,0.0813,-0.00701,0.00928,0.01855
0.04433,0.99567,0.08168,-0.02564,0.03377,0.01134
0.04366,0.99569,0.08177,-0.03258,0.03173,0.01386
0.04258,0.99576,0.08143,-0.02918,0.013,0.02747
0.04115,0.99585,0.08112,-0.01942,-0.00375,0.02077
0.03979,0.99592,0.08088,-0.02428,0.0035,0.02538
0.03827,0.996,0.0807,-0.04941,0.0273,0.0364
0.03615,0.99609,0.08048,-0.07858,0.00977,0.0243
0.03361,0.99624,0.07982,-0.07055,-0.00658,0.01496
0.03122,0.99641,0.0786,-0.03325,0.01053,0.02248
0.02846,0.99662,0.0769,0.02517,-0.00888,0.0421
0.02579,0.99685,0.07487,0.03773,-0.01805,0.04203
0.02339,0.99704,0.07322,0.045,-0.02786,0.04337
0.02208,0.99711,0.07254,-0.00216,-0.00296,0.03679
0.02133,0.99712,0.07274,-0.02459,-5e-05,0.01088
0.02034,0.99709,0.07336,-0.03365,0.02278,0.01813
0.01884,0.9971,0.07365,-0.03052,0.011,0.00938
0.0174,0.99713,0.07361,0.01304,-0.02389,-0.01035
0.01633,0.99719,0.07302,0.01418,-0.00583,0.01531
0.01586,0.99725,0.07236,-0.00208,0.01409,0.02374
0.01592,0.99728,0.07196,0.01559,0.01682,0.00923
0.01568,0.9973,0.07166,0.06159,-0.03175,-0.00122
0.01587,0.99729,0.07176,0.07426,-0.03443,-0.00525
0.01703,0.99723,0.07234,0.04921,-0.01195,0.00975
0.01888,0.99715,0.07297,0.01461,-0.01387,0.02577
0.02143,0.99705,0.07368,-0.01041,-0.02282,0.03333
0.02432,0.99694,0.07423,-0.0247,-0.01211,0.03742
0.02703,0.99687,0.07429,-0.01934,0.03724,0.02557
0.02747,0.99685,0.07426,-0.00092,0.03624,0.02734
0.02614,0.9969,0.07416,-0.00797,0.0275,0.03607
0.02423,0.99696,0.07401,-0.03857,-0.00422,0.02706
0.02149,0.99704,0.07376,-0.04896,0.01186,0.02746
0.01759,0.99718,0.07287,-0.05322,0.00645,0.03804
0.0132,0.99735,0.0715,-0.0436,0.01561,0.0295
0.01036,0.99748,0.07015,-0.01662,0.00724,0.01098
0.01048,0.99754,0.06929,-0.01674,0.00718,0.01184
0.00998,0.99757,0.06891,0.05554,-0.01643,0.02568
0.00966,0.99757,0.06895,0.04551,-0.00347,0.00861
0.00998,0.99752,0.06957,0.0452,-0.00343,0.00799
0.01066,0.99743,0.07079,0.04515,0.00344,-0.01691
0.01198,0.99733,0.07204,0.01178,0.02253,-0.00685
0.01311,0.99725,0.07286,0.01065,0.0226,-0.00768
0.01402,0.99721,0.07327,-0.03644,0.01421,0.01788
0.01447,0.99721,0.07315,-0.0141,-0.00238,0.02765
0.01475,0.99721,0.07317,0.0064,-0.01114,0.02493
0.01496,0.99715,0.07384,-0.00451,-0.00829,0.02974
0.01513,0.99707,0.07496,-0.02924,0.00042,0.03029
0.0155,0.99697,0.0762,-0.03845,0.01702,0.02234
0.01587,0.99686,0.0775,-0.0385,0.01768,0.01443
0.01594,0.99676,0.07881,-0.0255,0.0167,0.00826
0.01586,0.99667,0.07986,-0.01894,0.01749,0.02181
0.01559,0.99663,0.0805,-0.01087,0.00548,0.02793
0.01535,0.99659,0.08104,-0.01386,0.0006,0.02606
0.01545,0.99652,0.0819,-0.00943,-0.00148,0.02729
0.01541,0.99644,0.08286,-0.0108,0.00319,0.01768
0.01543,0.99636,0.08379,0.00176,-0.00112,0.02655
0.01551,0.9963,0.08455,0.00376,0.00029,0.0262
0.01568,0.99621,0.08548,-0.01222,0.00537,0.02317
0.01605,0.9961,0.08668,-0.03273,0.01087,0.02082
0.01649,0.99599,0.08789,-0.03861,0.01226,0.01872
0.01691,0.9959,0.08883,-0.04912,0.01438,0.02102
0.01724,0.99585,0.0894,-0.05058,0.01076,0.02047
0.01743,0.99582,0.08968,-0.0455,0.00861,0.0214
0.01764,0.99579,0.08989,-0.03978,0.00578,0.02388
0.0178,0.99578,0.09003,-0.03678,0.00353,0.02734
0.01795,0.99577,0.09005,-0.03584,0.00713,0.02148
0.01818,0.99577,0.09,-0.03234,0.00897,0.02568
0.01837,0.99577,0.08995,-0.02487,0.00557,0.0239
0.01852,0.99578,0.08981,-0.02695,0.00647,0.01741
0.01873,0.9958,0.0896,-0.02503,0.0087,0.01836
0.01894,0.99581,0.0894,-0.02334,0.00857,0.01721
0.01922,0.99582,0.08924,-0.02334,0.00833,0.01486
0.01963,0.99584,0.08898,-0.02969,0.01117,0.01326
0.02015,0.99586,0.0886,-0.03239,0.01416,0.01504
0.02076,0.9959,0.08803,-0.03451,0.01525,0.01584
0.02142,0.99595,0.08728,-0.03451,0.00782,0.02141
0.02221,0.99602,0.08632,-0.02861,0.0045,0.02171
0.02294,0.9961,0.08513,-0.02412,0.00152,0.02185
0.02357,0.99621,0.08367,-0.0092,-0.00087,0.02589
0.02427,0.99633,0.0821,-0.01122,-0.00152,0.03874
0.0252,0.99643,0.08056,-0.01558,-0.00307,0.04245
0.02616,0.9965,0.07932,-0.02705,-0.00471,0.04129
0.02718,0.99655,0.07839,-0.03598,0.00051,0.03843
0.02805,0.99659,0.07756,-0.03681,0.005,0.03784
0.02859,0.99663,0.07683,-0.03024,-0.00405,0.0351
0.02892,0.99668,0.07606,-0.02358,0.00132,0.03152
0.02918,0.99674,0.07517,-0.02097,0.00466,0.0325
0.02908,0.9968,0.07447,0.00844,0.00273,0.03112
0.02883,0.99686,0.07376,0.02622,0.00526,0.02363
0.02862,0.99691,0.0731,0.02842,0.00615,0.0212
0.02857,0.99694,0.07271,0.04221,0.00081,0.0109
0.02883,0.99698,0.07212,0.04659,-0.01128,0.01098
0.02943,0.99703,0.07116,0.04357,-0.00927,0.01426
0.0306,0.99707,0.07009,0.01704,0.0072,0.01702
0.03204,0.99709,0.06913,-0.00294,0.01002,0.0248
0.03314,0.99714,0.06795,0.00493,0.00311,0.02824
0.03412,0.99719,0.06672,0.01744,-0.0077,0.02877
0.03498,0.99721,0.06586,0.01269,0.0044,0.02989
0.03563,0.99723,0.06526,0.01129,0.00835,0.02585
0.03626,0.99722,0.06502,0.01768,0.00168,0.01582
0.03685,0.99721,0.06485,0.02218,-0.00168,0.01004
0.03736,0.99721,0.06459,0.023,-0.00081,0.01155
0.03802,0.9972,0.06437,0.01249,0.01026,0.01994
0.03876,0.9972,0.06399,0.00932,0.00581,0.02056
0.03966,0.99718,0.0636,0.00865,-0.00198,0.02287
0.04063,0.99717,0.06323,-0.00203,0.00152,0.01721
0.04147,0.99716,0.06276,-0.00594,0.00172,0.02141
0.04224,0.99716,0.06223,-0.00657,0.00577,0.02322
0.04303,0.99716,0.06175,-0.0017,-0.00075,0.02599
0.04389,0.99716,0.06113,-0.00097,0.00719,0.02365
0.04491,0.99715,0.06053,-0.00096,0.00312,0.02219
0.04593,0.99714,0.05993,-0.01541,-0.00025,0.0277
0.04673,0.99713,0.05947,-0.03061,0.00278,0.03669
0.04706,0.99714,0.05913,-0.02593,-0.00327,0.04349
0.04681,0.99716,0.05896,-0.0083,-0.00601,0.03946
0.0462,0.99718,0.05915,0.00391,-0.00291,0.02694
0.0454,0.99716,0.05996,0.01174,-0.00223,0.02355
0.04461,0.99714,0.06098,0.00968,-0.0004,0.01627
0.04397,0.9971,0.06203,0.01189,0.01211,0.01057
0.04354,0.99707,0.06285,0.01052,0.01985,0.01544
0.04319,0.99705,0.06344,0.00968,0.01372,0.01755
0.04298,0.99703,0.06393,0.0065,0.0123,0.01881
0.04299,0.99699,0.06444,-0.01296,0.02072,0.02029
0.04307,0.99697,0.06471,-0.02863,0.01447,0.01659
0.0429,0.99698,0.06467,-0.01479,0.00097,0.01876
0.04245,0.997,0.0647,0.0004,-0.00075,0.01984
0.04191,0.99701,0.06489,0.00799,-0.00232,0.02198
0.04146,0.99701,0.06525,0.0116,-0.00682,0.02752
0.04134,0.99698,0.06576,0.01002,-0.00064,0.02578
0.04149,0.99693,0.06633,-0.00377,0.00992,0.01639
0.04189,0.99687,0.06706,-0.03598,0.00782,0.02161
0.04221,0.99681,0.0677,-0.04143,0.00371,0.02146
0.04259,0.99677,0.06805,-0.04735,0.00807,0.02559
0.04284,0.99676,0.06802,-0.04295,0.0044,0.02753
0.04305,0.99679,0.06754,-0.0389,0.00588,0.03169
0.04314,0.99682,0.06698,-0.04007,0.00166,0.03765
0.04308,0.99687,0.06634,-0.03739,0.00071,0.04484
0.04311,0.9969,0.06578,-0.03763,-0.00314,0.04853
0.04299,0.99692,0.06555,-0.03556,-0.00237,0.04543
0.0427,0.99693,0.06561,-0.02838,-0.00062,0.03981
0.04251,0.99693,0.06567,-0.02605,0.00342,0.03911
0.04219,0.99693,0.06599,-0.02347,0.00704,0.02725
0.04176,0.99691,0.06646,-0.01577,0.00588,0.01751
0.04123,0.99691,0.06688,-0.00691,0.0062,0.01703
0.04076,0.99691,0.06715,0.00015,0.00543,0.01076
0.04042,0.99691,0.06739,0.0094,0.0086,0.01113
0.04029,0.9969,0.06764,0.01124,0.01052,0.00826
0.04029,0.99688,0.06791,0.00097,0.00512,0.00352
0.04037,0.99686,0.06806,0.00033,0.00871,0.00666
0.04044,0.99686,0.06802,0.00204,0.00775,0.01009
0.04052,0.99687,0.06786,-0.00657,0.00617,0.02679
0.04057,0.99687,0.06784,-0.00718,0.00137,0.02991
0.04061,0.99685,0.06805,-0.00965,0.00045,0.02938
0.04068,0.99683,0.06842,-0.0242,0.00186,0.02777
0.04066,0.99679,0.06889,-0.0296,0.0042,0.02765
0.04058,0.99677,0.06936,-0.02847,0.00748,0.02711
0.04047,0.99673,0.06992,-0.02512,0.00757,0.02258
0.0404,0.9967,0.07035,-0.02259,0.00774,0.02575
0.04036,0.99668,0.07065,-0.02606,0.00742,0.02464
0.04018,0.99667,0.07098,-0.01572,-0.00111,0.02888
0.03996,0.99665,0.07133,-0.00944,0.00315,0.03236
0.03968,0.99663,0.07175,-0.01184,-0.00145,0.03309
0.03932,0.9966,0.07245,-0.00998,-9e-05,0.03053
0.03898,0.99654,0.07347,-0.00533,0.00324,0.02582
0.03864,0.99647,0.07455,0.00149,0.00695,0.02117
0.03834,0.9964,0.07553,0.00556,0.01032,0.01582
0.03814,0.99634,0.07646,0.00323,0.00926,0.01405
0.03802,0.99628,0.07734,-0.00042,0.00549,0.01411
0.03796,0.99622,0.0781,0.00024,0.01095,0.01716
0.03794,0.99617,0.0788,-0.00366,0.01084,0.01991
0.03795,0.99611,0.0795,-0.00044,0.00726,0.02231
0.03798,0.99605,0.08022,-0.00073,0.00027,0.01971
0.03802,0.99599,0.08101,-0.0043,0.00392,0.0208
0.03807,0.99592,0.08186,-0.00812,0.00218,0.02211
0.03804,0.99584,0.08276,-0.00294,0.01279,0.02483
0.03796,0.99576,0.08374,0.00124,0.00901,0.02237
0.03808,0.99568,0.0847,0.00066,0.00544,0.02188
0.03853,0.99561,0.08524,-0.01902,0.00771,0.02554
0.03931,0.99559,0.08519,-0.04476,0.00887,0.03754
0.04011,0.99561,0.08457,-0.04694,0.00466,0.04162
0.04074,0.99567,0.08351,-0.04251,-0.00565,0.05891
0.041,0.99575,0.0824,-0.03224,-0.01667,0.06505
0.04102,0.9958,0.08179,-0.02816,-0.01933,0.05906
0.04072,0.99582,0.08178,-0.02087,-0.01256,0.04552
0.04021,0.9958,0.08222,-0.01839,-0.00502,0.02651
0.03972,0.99579,0.08266,-0.01454,0.00185,0.02443
0.03896,0.99577,0.0832,-0.00049,0.00373,0.01977
0.03816,0.99577,0.08356,0.00905,0.00681,0.02117
0.03749,0.99578,0.08372,0.009,0.00869,0.01861
0.03699,0.99579,0.0839,0.0099,0.01694,0.01172
0.03677,0.99579,0.08393,0.00939,0.01841,0.00611
0.03679,0.99582,0.08364,-0.00023,0.01196,0.01858
0.03694,0.99586,0.08309,-0.00541,0.0006,0.02615
0.03703,0.99589,0.08264,-0.00435,-0.00189,0.03064
0.03711,0.99591,0.08239,-0.00535,-0.00447,0.02753
0.03726,0.9959,0.08247,-0.0116,0.00256,0.02504
0.03739,0.99587,0.08271,-0.01919,0.00469,0.02645
0.03748,0.99585,0.08298,-0.01819,0.00415,0.02455
0.03755,0.99582,0.08325,-0.02159,0.01315,0.02391
0.03767,0.99581,0.08336,-0.02067,0.0097,0.02683
0.03775,0.99582,0.08317,-0.02139,0.0045,0.02734
0.03777,0.99585,0.08284,-0.03327,-0.00288,0.03062
0.03774,0.99587,0.08257,-0.03078,-0.00492,0.03373
0.03765,0.9959,0.08229,-0.02601,-0.00462,0.03531
0.03746,0.99593,0.08201,-0.02253,0.00053,0.02868
0.03725,0.99596,0.08173,-0.02314,0.00302,0.02588
0.03696,0.99599,0.08148,-0.02146,0.00157,0.02559
0.03652,0.99602,0.08128,-0.01099,0.0057,0.02268
0.03613,0.99606,0.08093,-0.00227,0.00735,0.02313
0.03587,0.99612,0.08039,-0.00201,0.0073,0.02368
0.03558,0.99616,0.07996,-0.01167,0.01057,0.02543
0.03552,0.9962,0.07949,-0.01238,0.01233,0.0246
0.03557,0.99625,0.07892,-0.01541,0.01169,0.02404
0.03569,0.9963,0.07816,-0.01528,0.00763,0.02817
0.03583,0.99637,0.07725,-0.02108,0.00655,0.03014
0.03598,0.99644,0.0763,-0.02203,0.00669,0.03126
0.03605,0.99651,0.07531,-0.00794,-0.00255,0.03144
0.03605,0.99658,0.07434,-0.00204,-0.00265,0.03179
0.03599,0.99664,0.07352,-0.0092,-0.00699,0.03044
0.0359,0.9967,0.07284,-0.01743,-0.00044,0.0243
0.03566,0.99674,0.07238,-0.00685,-0.00524,0.02452
0.03536,0.99679,0.07189,-0.00315,0.00027,0.01831
0.03506,0.99681,0.07164,-0.00746,0.0036,0.01739
0.03475,0.99684,0.07147,-0.00324,0.00483,0.01395
0.03457,0.99686,0.07122,-0.00802,0.00498,0.01224
0.0345,0.99687,0.07109,-0.0121,0.01297,0.00814
0.03451,0.99688,0.07095,-0.00998,0.00991,0.0154
0.03465,0.99691,0.07055,-0.00911,0.00914,0.02141
0.03488,0.99693,0.07006,-0.01704,0.01601,0.02733
0.03517,0.99698,0.06921,-0.03554,0.01095,0.03609
0.03555,0.99705,0.06808,-0.03601,0.00797,0.03934
0.03599,0.99712,0.06677,-0.04159,-0.00511,0.04624
0.03645,0.99718,0.06556,-0.04695,-0.00831,0.04571
0.03672,0.99722,0.06475,-0.03492,-0.01363,0.04563
0.03671,0.99725,0.06433,-0.02437,-0.00877,0.03839
0.03661,0.99726,0.06423,-0.02349,0.001,0.0361
0.0363,0.99726,0.06434,-0.02137,0.0066,0.02697
0.03576,0.99727,0.06457,-0.00465,0.00831,0.01348
0.03523,0.99728,0.06467,0.0069,0.01959,0.00725
0.03482,0.9973,0.06462,0.0111,0.02228,0.00557
0.0346,0.99733,0.06431,0.00896,0.01053,0.00905
0.03469,0.99737,0.06367,0.00251,0.0054,0.02308
0.03501,0.99742,0.06261,-0.01594,0.00395,0.02942
0.03548,0.99748,0.06144,-0.03003,0.00693,0.03739
0.03585,0.99753,0.06034,-0.02532,-0.01273,0.04567
0.03601,0.99758,0.05948,-0.00661,-0.00835,0.04465
0.03601,0.99761,0.05888,-0.00526,-0.00753,0.03636
0.03586,0.99763,0.0587,-0.0006,-0.00778,0.02729
0.03568,0.99762,0.05901,0.00086,-0.00642,0.02262
0.03548,0.99758,0.0597,0.0035,0.00524,0.00204
0.03529,0.99755,0.06032,0.0067,0.01192,-0.00609
0.03516,0.99754,0.06063,0.01071,0.01368,-0.00475
0.03518,0.99754,0.06066,0.00732,0.01447,0.00681
0.0353,0.99754,0.06049,0.00282,0.00745,0.0232
0.03555,0.99755,0.06025,-0.00969,0.00617,0.03586
0.03592,0.99754,0.06018,-0.02806,0.00144,0.03936
0.03624,0.99752,0.06028,-0.02629,-0.00103,0.04419
0.03644,0.99751,0.06032,-0.02649,-0.00102,0.04414
0.03648,0.99749,0.06065,-0.01936,-0.005,0.04797
0.0363,0.99746,0.06129,-0.01889,-0.00568,0.0418
0.03618,0.99741,0.0622,-0.01877,-0.00563,0.04089
0.03598,0.99734,0.06336,-0.01402,0.01079,0.01565
0.03587,0.99728,0.0643,-0.01397,0.01485,0.01343
0.03575,0.99726,0.06472,-0.01385,0.01487,0.01301
0.03562,0.99725,0.06501,-0.01522,0.01285,0.02233
0.0355,0.99724,0.06525,-0.02434,0.00801,0.02243
0.03554,0.99722,0.06551,-0.02631,0.00464,0.0283
0.03562,0.99721,0.0656,-0.02923,0.00024,0.03711
0.03572,0.99721,0.06559,-0.02217,-0.00259,0.04102
0.03586,0.9972,0.06568,-0.01875,-0.00279,0.04264
0.03594,0.99717,0.06598,-0.0196,-0.00227,0.04158
0.03591,0.99713,0.06658,-0.02076,0.00401,0.03163
0.03589,0.9971,0.06706,-0.01856,0.00887,0.03084
