gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.02342,0.97006,0.24174,-0.03823,-0.67764,-0.4375
-0.02508,0.97596,0.21651,-0.43908,-0.85487,-0.61226
-0.04282,0.98438,0.17075,-0.62097,-0.94065,-0.25629
-0.06685,0.99097,0.1162,-0.32139,-0.65629,0.16631
-0.09065,0.99424,0.0572,0.1015,0.41599,0.50383
-0.10439,0.9943,-0.02156,0.20178,1.54415,0.52893
-0.09572,0.98974,-0.1061,-0.33484,2.05578,0.48595
-0.09698,0.97945,-0.17681,-1.33225,1.74557,0.21972
-0.13051,0.95598,-0.2628,-0.45233,1.74821,-0.13108
-0.162,0.92745,-0.33704,0.76173,1.52137,-0.90627
-0.13297,0.91608,-0.37831,0.8197,1.51535,-0.37771
-0.11849,0.90963,-0.39817,0.74024,0.77069,0.64804
-0.1237,0.89476,-0.42908,0.22842,-0.25599,0.74412
-0.12681,0.8788,-0.46003,-0.35069,-1.56384,0.56588
-0.13492,0.86791,-0.47804,-0.08457,-2.30253,0.74699
-0.14027,0.87153,-0.46985,0.09328,-2.09919,0.90454
-0.1262,0.89366,-0.43063,0.39487,-1.43741,1.04014
-0.07865,0.92048,-0.3828,0.48314,-0.56309,0.312
-0.03032,0.9367,-0.34881,0.23082,-0.13444,-0.15711
0.00212,0.936,-0.352,-0.08821,0.0727,-1.17977
0.01951,0.91993,-0.39161,-0.04806,-1.31942,0.06217
0.03965,0.90835,-0.41634,0.08403,-1.91094,0.54385
0.05661,0.90494,-0.42175,0.01852,-1.03717,2.30324
0.06749,0.92374,-0.37702,-1.011,2.62356,0.65862
-0.01704,0.90263,-0.43009,-0.40404,5.78875,-3.90407
0.05804,0.92473,-0.37617,-0.1054,-0.06244,-0.55566
0.05892,0.94753,-0.31419,-0.08615,0.4165,0.8894
0.01418,0.95771,-0.28737,0.00658,0.97043,0.63561
-0.00155,0.98408,-0.17771,-0.27142,0.96691,0.14884
-0.00056,0.9975,-0.07065,0.59592,1.4608,0.65765
0.00712,0.99924,0.03836,0.33893,0.99518,-0.19285
0.01386,0.9922,0.12386,0.15399,0.71727,-0.98733
0.02788,0.98465,0.17228,-1.26799,-0.83788,-0.90171
0.02376,0.98019,0.19662,-1.26388,-0.83342,-0.92605
0.00792,0.97567,0.2191,0.59826,-0.72468,0.29507
-0.00547,0.96805,0.2507,0.73642,-0.80371,-0.59108
0.00897,0.96826,0.24979,0.44364,-0.71591,-0.80338
0.0302,0.97546,0.21809,-0.38074,-0.62306,-0.66319
0.02432,0.98563,0.16714,-1.10638,-0.89332,-0.43598
0.00379,0.99376,0.11144,-0.44073,-0.15659,0.37134
-0.03202,0.99818,0.05109,-0.24675,0.57888,0.57911
-0.0553,0.99785,-0.03517,-0.08226,1.55925,0.37199
-0.05992,0.99154,-0.11513,0.01453,1.78645,0.35683
-0.07602,0.98201,-0.17286,-0.44334,2.1232,0.76339
-0.11423,0.94993,-0.29084,0.03008,1.76397,-0.64198
-0.1246,0.92375,-0.36217,0.32453,1.36687,-1.17009
-0.10198,0.91334,-0.39421,0.59216,1.46547,-0.60127
-0.10529,0.90079,-0.42129,0.6496,0.42251,0.65426
-0.12006,0.8832,-0.45337,0.07554,-0.53267,0.4907
-0.12835,0.86821,-0.47932,-0.12173,-1.22932,0.58742
-0.13998,0.85681,-0.49627,-0.15339,-1.83346,0.67637
-0.14515,0.85807,-0.4926,0.19257,-1.79444,1.03399
-0.13665,0.87259,-0.46895,0.03797,-1.63115,1.12416
-0.10093,0.89776,-0.42877,0.22428,-1.39071,0.78654
-0.05599,0.92127,-0.38487,0.37784,-0.40174,-0.0174
-0.01963,0.93069,-0.36528,-0.14327,-0.16384,-0.67709
0.00055,0.92488,-0.38026,0.10347,-1.17259,-0.61582
0.00311,0.90865,-0.41754,0.04806,-1.61768,-0.058
0.01264,0.90609,-0.42289,0.09574,-1.08822,1.59556
0.03459,0.92943,-0.36737,-0.80699,1.28502,2.62009
-0.0316,0.90814,-0.41748,1.20027,4.36521,2.22629
0.02478,0.9465,-0.32176,-0.33701,-0.15685,-1.66373
-0.0075,0.95736,-0.28879,0.39657,0.80912,0.97571
-0.01787,0.97432,-0.22447,0.35492,0.59709,0.70303
0.00076,0.99459,-0.10385,-0.04501,1.65554,0.25727
0.01595,0.9998,0.01176,0.14265,1.19255,0.1354
0.02205,0.99364,0.11042,0.09926,0.80159,-0.21565
0.035,0.98349,0.17752,-0.49025,-0.00107,-1.8567
0.05076,0.97679,0.20811,-0.92414,-0.95842,-0.80416
0.04044,0.97092,0.23597,-0.41652,-1.04872,-0.45043
0.00481,0.96354,0.26753,0.43557,-0.58466,0.33753
-0.02141,0.95189,0.30568,0.48274,-1.00812,-1.39482
0.01303,0.95328,0.30181,0.28731,-0.88568,-0.84119
0.03804,0.96472,0.26051,-0.53319,-0.86324,-0.51312
0.02372,0.97593,0.21681,-0.75283,-1.03443,-0.38095
-0.00425,0.98452,0.17522,-0.60641,-0.90218,-0.28917
-0.04467,0.99094,0.12663,0.07499,1.20153,0.66455
-0.05459,0.99698,0.05529,0.26513,2.53148,0.43786
-0.04599,0.99893,-0.00522,-0.25293,2.42943,0.42621
-0.04363,0.99648,-0.0716,-1.11807,1.5149,0.27069
-0.07502,0.98143,-0.17656,-0.03649,1.85239,-0.45161
-0.11342,0.96034,-0.25472,0.59027,1.71817,-0.24582
-0.10742,0.94456,-0.31027,0.67436,1.52045,-0.39467
-0.08956,0.93383,-0.34631,0.45237,0.78102,0.49376
-0.08068,0.91803,-0.38822,0.34138,0.15468,0.82822
-0.08818,0.89772,-0.43165,0.12585,-1.6534,0.64729
-0.10834,0.87987,-0.46269,0.10126,-2.20814,1.02438
-0.12009,0.87793,-0.46349,0.0239,-2.18613,1.18628
-0.09244,0.89767,-0.43087,-0.01028,-1.56542,1.23015
-0.03326,0.92161,-0.38668,0.36454,-1.17239,0.36112
0.01921,0.93886,-0.34376,0.02165,-0.22937,-1.04629
0.04897,0.94154,-0.33332,0.10971,-0.07441,-1.53358
0.0516,0.92643,-0.37292,0.08725,-0.51972,-0.11016
0.06812,0.91369,-0.40065,0.18046,-1.78445,0.73317
0.08301,0.90925,-0.40789,-0.08976,-1.46067,1.4161
0.09366,0.92791,-0.36085,-0.68989,1.35888,2.90466
-0.01132,0.90336,-0.42873,-0.28751,5.34748,-1.47162
0.03034,0.92341,-0.38261,0.95613,0.49796,0.40626
0.04408,0.95805,-0.28318,-0.2002,-0.31798,-0.91746
0.02279,0.97338,-0.22804,0.54354,1.29189,1.09512
0.00565,0.99279,-0.11976,-0.1142,1.6766,0.14343
0.01108,0.99978,-0.01803,0.32016,1.61941,0.21403
0.02662,0.9963,0.08174,0.22764,0.78938,-0.63411
0.04245,0.98652,0.15806,-0.71219,-0.05907,-1.62494
0.03964,0.9802,0.194,-1.22496,-0.6698,-1.05338
0.02266,0.97517,0.22028,-0.28874,-0.88954,-0.39102
-0.0008,0.96783,0.2516,0.50757,-0.65622,0.46851
-0.01113,0.95909,0.28289,0.57529,-0.96917,-1.07687
0.01497,0.96279,0.26984,0.17589,-0.64304,-0.95279
0.01701,0.97202,0.23429,-0.45049,-0.84034,-0.45754
-0.00288,0.98103,0.19381,-0.48454,-1.0166,-0.26376
-0.02487,0.98942,0.14294,-0.41201,-0.83051,-0.13726
-0.04519,0.99545,0.08382,-0.04334,-0.2753,0.24943
-0.06766,0.99759,0.0152,0.20853,1.80493,0.41158
-0.06205,0.99593,-0.06531,0.07815,2.15401,0.40745
-0.06348,0.99098,-0.118,-0.892,2.40831,0.54633
-0.07556,0.97441,-0.21172,0.36843,1.92623,-0.00146
-0.09209,0.94341,-0.31858,0.57278,1.47767,-0.58947
-0.07098,0.92762,-0.36671,0.45343,1.34884,-0.81549
-0.05388,0.91792,-0.39309,0.60126,0.80208,0.57081
-0.05523,0.90202,-0.42814,0.47839,0.03079,0.71
-0.06854,0.88269,-0.46494,-0.10639,-1.66383,0.84041
-0.0908,0.86659,-0.49069,-0.17072,-2.44984,1.38412
-0.10468,0.87302,-0.47632,-0.06401,-2.35439,1.4733
-0.08255,0.89705,-0.43416,-0.08712,-1.47081,1.09439
-0.03298,0.92207,-0.38561,0.09259,-0.88258,0.31931
0.01154,0.93988,-0.3413,0.08611,-0.51377,-0.10238
0.04005,0.94662,-0.31984,-0.10451,-0.01605,-1.16715
0.04865,0.93753,-0.34447,-0.05092,-0.17472,-0.6547
0.06175,0.92034,-0.38622,0.29867,-1.46309,0.53312
0.07969,0.91048,-0.4058,-9e-05,-1.04438,1.33673
0.08884,0.91045,-0.40397,-0.40609,1.7914,1.89152
0.06225,0.90955,-0.41091,0.04302,1.90685,-0.36817
0.08611,0.91938,-0.38383,0.48864,0.65595,-0.03196
0.05402,0.94715,-0.3162,0.20748,0.69067,0.3428
0.01036,0.97022,-0.242,-0.21884,1.4293,0.60841
-0.01071,0.99179,-0.12745,-0.33498,1.60172,-0.14313
-0.01056,0.99983,-0.01498,0.75006,1.45215,0.46482
0.00567,0.99575,0.09193,0.54796,1.09655,-0.52411
0.02652,0.98245,0.18461,-0.4029,-0.032,-1.55282
0.02936,0.97035,0.23989,-1.21826,-0.77898,-1.06325
-0.00125,0.96384,0.26649,-0.304,-0.87973,0.03716
-0.03811,0.95542,0.29277,0.54779,-0.70002,0.27542
-0.0397,0.94803,0.3157,0.55614,-0.79266,-1.49801
-0.00991,0.95463,0.29763,0.26236,-0.69207,-0.81588
-0.00545,0.9619,0.27333,-0.20938,-0.95046,-0.41215
-0.02145,0.97117,0.23741,-0.50869,-0.98225,-0.66449
-0.03729,0.98204,0.18493,-0.34688,-0.83678,-0.13611
-0.04595,0.99109,0.12504,-0.14314,-0.59866,-0.10746
-0.06094,0.99622,0.06195,-0.02326,-0.10313,0.21683
-0.086,0.99629,-0.00158,-0.0699,2.21649,0.68301
-0.0843,0.99162,-0.09793,-0.2003,3.04032,0.60791
-0.0853,0.97922,-0.18399,-0.7327,1.57933,-0.1171
-0.09168,0.96024,-0.2637,-0.09002,1.58926,0.12858
-0.08901,0.93277,-0.34931,0.45729,1.09419,-0.65147
-0.07228,0.91608,-0.39442,0.8042,0.97881,-0.45581
-0.05695,0.90797,-0.41514,0.81121,0.66089,0.04024
-0.05584,0.89883,-0.43472,0.40309,-0.43001,0.74326
-0.07165,0.88639,-0.45736,-0.2927,-1.81171,1.06947
-0.09694,0.87497,-0.47437,-0.19887,-2.26251,1.17736
-0.11361,0.88131,-0.45868,0.01571,-2.3113,1.34546
-0.0889,0.91083,-0.4031,0.00504,-1.28665,1.36448
-0.03422,0.94075,-0.33736,0.046,-1.09139,1.006
0.00653,0.95853,-0.2849,-0.03714,0.10245,-0.4308
0.0311,0.95958,-0.27972,-0.23432,0.77443,-1.63699
0.03287,0.94202,-0.33393,-0.13092,0.18412,-2.3688
0.03363,0.9184,-0.39422,0.48666,-1.23574,0.98672
0.04369,0.90349,-0.42638,0.1141,2.67505,1.11848
0.0535,0.90085,-0.43082,0.60914,-0.19162,1.61402
0.08776,0.92083,-0.37996,-0.43065,0.15205,-0.45007
0.03394,0.93273,-0.35898,0.0422,0.98633,0.77933
-0.00449,0.9578,-0.28739,0.17883,1.50921,0.58873
-0.00433,0.98494,-0.17282,-0.11222,1.67843,-0.05969
-0.00452,0.9978,-0.06617,0.37578,1.52808,0.13399
0.00851,0.99922,0.03865,0.38314,1.253,-0.11416
0.02918,0.98953,0.14135,-0.5345,-0.06924,-1.056
0.02312,0.9776,0.20921,-0.91783,-0.70457,-1.03104
-0.00319,0.97012,0.24259,-0.32762,-0.94608,-0.37652
-0.02869,0.96085,0.27557,0.53931,-0.74102,0.44574
-0.04168,0.94686,0.31893,0.79641,-0.81245,-1.33455
-0.01913,0.94632,0.32267,-0.1596,-0.59384,-0.90834
-0.01049,0.95215,0.30545,-0.37143,-0.72459,-0.7314
-0.02416,0.96176,0.27281,-0.38675,-0.97307,-0.53073
-0.03939,0.97404,0.22293,-0.18792,-0.72851,-0.15532
-0.04838,0.98542,0.16308,0.04355,-0.38104,0.01669
-0.06254,0.99272,0.10298,0.19175,1.28435,0.63614
-0.0671,0.99761,0.01662,-0.44336,2.10783,0.74273
-0.05096,0.99609,-0.07214,-1.39874,2.57297,0.57769
-0.04111,0.98715,-0.15445,-0.98759,1.76328,0.60859
-0.07976,0.95606,-0.28212,0.46422,1.43654,-1.11969
-0.07966,0.93359,-0.34937,0.8185,1.86586,-1.18902
-0.0561,0.92257,-0.38173,0.64708,1.17841,0.25591
-0.05819,0.90659,-0.41799,0.7341,-0.03581,0.74446
-0.07407,0.88593,-0.45787,0.08609,-1.16294,0.47825
-0.09286,0.86947,-0.48517,-0.07082,-1.99808,0.74135
-0.11143,0.86356,-0.49178,0.06347,-2.45598,1.10082
-0.10702,0.8838,-0.45546,0.10685,-1.9279,1.45265
-0.05851,0.9178,-0.39272,0.12537,-1.50563,1.25713
-0.00211,0.94734,-0.32022,0.3799,-0.6745,0.44017
0.0261,0.96119,-0.27465,0.06826,0.13959,-0.51992
0.03533,0.95415,-0.29725,-0.17366,0.68417,-2.15795
0.01875,0.92595,-0.37719,-0.14552,-0.28949,-1.23951
0.02946,0.90739,-0.41925,0.33082,-1.31064,0.68681
0.02474,0.89164,-0.45206,0.17749,1.33638,1.66392
0.04755,0.89579,-0.44193,-0.10647,-0.25002,1.10868
0.06034,0.92022,-0.38671,-0.25697,-0.04435,0.52979
0.00371,0.93795,-0.34675,0.29477,1.43362,1.06959
-0.03624,0.96707,-0.2519,-0.02857,1.48344,0.76664
-0.049,0.9891,-0.13889,-0.4472,2.04321,-0.13019
-0.05553,0.99748,-0.04412,0.84394,1.60506,-0.23803
-0.01982,0.99833,0.05423,0.76487,1.04859,-0.52734
0.02658,0.98848,0.14897,-0.88233,-0.48255,-1.21948
0.03336,0.97543,0.21778,-0.63378,-0.9513,-0.4311
0.00602,0.96691,0.25506,0.34881,-0.85868,0.3038
-0.02252,0.9589,0.28283,0.46738,-0.80436,0.0617
-0.02281,0.95014,0.31099,0.30791,-0.58619,-0.89228
0.00288,0.95404,0.29966,0.06165,-0.65328,-0.49705
-0.00275,0.96002,0.27992,-0.57925,-0.89245,-0.85539
-0.02222,0.97183,0.23465,-0.24435,-0.82607,-0.08386
-0.04681,0.98347,0.17492,0.32002,0.08822,0.52016
-0.07154,0.99126,0.11082,0.26107,1.78265,0.55831
-0.07134,0.99718,0.02308,-0.54881,2.04343,0.54887
-0.04902,0.99669,-0.06489,-1.32632,1.9821,0.78722
-0.03909,0.98689,-0.1566,-1.76265,2.19707,-0.37868
-0.08762,0.95785,-0.27357,0.95575,1.849,-0.46104
-0.11028,0.92839,-0.35487,1.38602,1.61704,-0.74892
-0.07561,0.91032,-0.40693,1.14797,1.45846,-0.0987
-0.06837,0.8915,-0.44782,0.14122,-0.63239,0.66055
-0.08291,0.87138,-0.48355,0.02978,-1.13955,0.46204
-0.10021,0.85554,-0.50795,0.00048,-1.86715,0.88562
-0.13079,0.8434,-0.52112,0.23398,-2.08664,1.26622
-0.13625,0.85132,-0.50664,-0.13148,-1.7192,1.7038
-0.08646,0.88608,-0.45539,-0.03477,-1.4768,1.43038
-0.02208,0.92065,-0.38976,0.27255,-0.49203,0.35277
0.01406,0.94352,-0.331,0.09333,0.38196,-0.69901
0.04027,0.94639,-0.32052,-0.05474,1.12217,-2.2138
0.03094,0.92715,-0.3734,0.14396,-0.53625,-0.43906
0.02699,0.90064,-0.43372,0.73404,-2.36532,0.97362
0.05148,0.88835,-0.45627,0.16982,0.02571,2.49123
0.05706,0.88965,-0.45306,-0.60652,2.48645,-0.52233
0.04141,0.88375,-0.46611,1.01171,1.1556,1.40598
0.07471,0.91497,-0.39655,-0.48884,0.13319,-0.3536
0.04219,0.9365,-0.34812,-0.23956,0.77695,1.26615
0.02095,0.96128,-0.27479,-0.86135,1.74861,0.06896
0.00239,0.98786,-0.15532,0.33034,2.0866,0.30484
-0.01316,0.99869,-0.04939,0.57455,1.35638,0.1033
0.00319,0.99859,0.05302,0.26009,0.70863,-1.0477
0.02946,0.99027,0.13601,-0.81554,-0.40732,-1.20555
0.02798,0.98191,0.18728,-0.8962,-0.88028,-0.78834
0.006,0.97428,0.22528,0.23893,-0.68579,0.11185
-0.0144,0.96418,0.26485,0.69708,-0.90186,-0.9292
-0.00457,0.96303,0.26937,0.13571,-0.65297,-0.57332
0.00452,0.96985,0.24365,-0.23142,-0.73787,-0.54344
-0.00718,0.9783,0.20707,-0.66259,-0.94116,-0.56268
-0.02162,0.9887,0.14837,-0.21809,-0.6566,-0.06222
-0.03309,0.99601,0.08288,3e-05,-0.47538,0.1523
-0.04434,0.99889,0.01605,-0.02689,1.23286,0.58017
-0.06176,0.99652,-0.05597,-0.0579,1.66066,0.50659
-0.05749,0.98658,-0.15284,-0.33904,2.28347,0.25495
-0.06475,0.97059,-0.23187,-1.26571,2.3955,1.09907
-0.07803,0.93524,-0.34531,-0.25874,1.78124,-0.7105
-0.08148,0.89836,-0.43164,0.68615,1.62616,-1.22789
-0.05444,0.87812,-0.47534,0.83851,1.25418,-0.32239
-0.05824,0.86477,-0.49877,0.74505,-0.15005,0.57047
-0.0806,0.84676,-0.52583,0.33107,-0.67335,0.47826
-0.09877,0.8306,-0.54804,-0.1913,-1.15569,0.77416
-0.1256,0.8155,-0.56496,-0.00099,-2.22462,1.25696
-0.14269,0.81829,-0.55681,0.04238,-2.20214,1.43256
-0.13475,0.84854,-0.51169,-0.07315,-1.70817,1.64633
-0.08453,0.88875,-0.45052,0.42928,-0.45997,0.43271
-0.03986,0.91925,-0.39164,0.35172,0.00048,0.02273
-0.01162,0.93124,-0.36421,0.11292,0.74409,-1.43398
-0.00112,0.91883,-0.39465,0.01,-0.80431,-0.60803
0.01253,0.8935,-0.44888,0.27505,-1.82461,0.54561
0.02449,0.88232,-0.47001,0.07843,-0.68954,2.41748
0.04603,0.88846,-0.45664,-0.70283,2.24062,0.86637
0.00249,0.88596,-0.46375,-0.42306,3.2935,-1.63504
0.0371,0.89826,-0.4379,-0.24187,0.46264,-0.80121
0.01021,0.92796,-0.37254,0.31789,0.94578,0.94708
-0.00576,0.9503,-0.31128,-0.35899,0.93132,0.4223
-0.01647,0.97645,-0.21512,-0.14826,1.72544,-0.07063
-0.02372,0.99389,-0.10778,0.49468,1.47315,0.37592
-0.00784,0.99991,0.01119,0.46575,1.27118,-0.08329
0.01398,0.99381,0.11022,-0.27759,-0.21244,-1.73032
0.02478,0.98555,0.16759,-1.16273,-0.71481,-1.06227
0.01216,0.97928,0.20215,-0.38469,-0.81619,-0.08865
-0.01659,0.97277,0.23118,0.43066,-0.65578,0.13942
-0.03483,0.96725,0.2514,0.57047,-0.90678,-1.26715
-0.01584,0.97234,0.23302,0.1851,-0.58774,-0.57975
-0.00799,0.98022,0.19773,-0.30486,-0.8284,-0.46155
-0.02158,0.98784,0.15396,-0.67971,-0.90578,-0.49711
-0.04285,0.99443,0.09624,-0.48742,-0.88642,0.0722
-0.06589,0.99729,0.03264,0.04564,-0.23194,0.46453
-0.09411,0.99486,-0.03727,-0.1946,1.95375,0.70283
-0.09951,0.98668,-0.12867,0.09548,2.43606,0.36727
-0.11143,0.97393,-0.19759,-0.99312,2.33698,0.53391
-0.13519,0.94646,-0.29316,-0.13396,1.51507,-0.74981
-0.14517,0.91504,-0.37633,0.65909,1.52966,-1.23131
-0.11484,0.90023,-0.42,0.77806,1.31611,-0.1015
-0.10251,0.88673,-0.45077,0.67453,-0.02954,0.62833
-0.10826,0.86989,-0.48122,0.03461,-1.03499,0.67627
-0.11978,0.85277,-0.50836,-0.31803,-1.43548,0.78717
-0.13738,0.83711,-0.52949,0.06199,-2.27068,1.26474
-0.14694,0.83772,-0.52596,-0.0555,-1.73517,1.59024
-0.1303,0.86383,-0.48663,-0.1182,-1.58585,1.44281
-0.08086,0.89408,-0.44055,0.05364,-0.47576,0.1039
-0.03341,0.91352,-0.40542,0.01876,-0.21976,-0.28459
0.00168,0.91891,-0.39446,-0.02629,-0.34307,-1.00352
0.01862,0.91272,-0.40815,0.29993,-1.2415,0.00033
0.01402,0.89783,-0.44012,0.29785,-1.54982,0.53527
0.01479,0.89113,-0.45349,-0.03909,1.37655,1.94932
0.01619,0.89766,-0.44039,0.33111,3.38232,-0.72747
0.02044,0.88741,-0.46052,1.60747,1.60061,2.87579
0.04376,0.93489,-0.35224,-0.06474,0.43204,0.86794
-0.01106,0.94428,-0.32896,-0.07408,1.17369,0.59762
-0.02692,0.97327,-0.22809,-0.31108,1.2782,0.13107
-0.03431,0.99223,-0.11957,0.2042,1.80092,0.13581
-0.02299,0.99963,-0.01429,0.19553,0.78858,-0.35727
0.00053,0.99658,0.08255,0.06641,0.45949,-1.06828
0.02197,0.98676,0.16066,-0.76208,-0.77996,-0.88405
0.0195,0.97915,0.20217,-0.45318,-0.81106,-0.21619
-0.00628,0.97253,0.23267,0.28265,-0.53131,0.41831
-0.03801,0.9623,0.26931,0.51361,-0.94315,-1.52834
-0.02683,0.9602,0.27801,0.25272,-0.67282,-0.79443
-0.00863,0.96831,0.24958,-0.21515,-0.77387,-0.5973
-0.01452,0.97693,0.21303,-0.42617,-0.87225,-0.61134
-0.0359,0.98673,0.15832,-0.39044,-0.71885,-0.12956
-0.05505,0.99439,0.0903,0.03763,-0.18193,0.33269
-0.07258,0.99716,0.02018,-0.03759,1.67623,0.64345
-0.07686,0.99506,-0.06284,-0.26237,2.29605,0.66634
-0.07322,0.98873,-0.13056,-1.09719,2.01723,1.23382
-0.08592,0.96885,-0.23227,-0.5339,1.57232,-0.08037
-0.13531,0.92644,-0.35127,0.51136,1.5453,-1.45898
-0.12323,0.90253,-0.41261,0.7273,1.80107,-0.67578
-0.09491,0.89314,-0.43964,0.99754,0.90872,0.56931
-0.09867,0.8765,-0.47118,0.59313,-0.29953,0.51722
-0.11357,0.85802,-0.50089,-0.07837,-1.25355,0.787
-0.13932,0.84084,-0.52305,-0.25279,-2.06162,0.92419
-0.16223,0.83011,-0.53348,0.06291,-2.16968,1.26009
-0.16567,0.8435,-0.51093,0.11577,-1.75551,1.62615
-0.12305,0.87914,-0.46041,0.10738,-1.42491,1.16211
-0.0635,0.91466,-0.39921,0.2811,-0.53209,0.35483
-0.02525,0.93577,-0.35171,0.04471,0.08372,-0.6265
-0.00249,0.93657,-0.35048,-0.14833,0.62554,-1.51647
0.00204,0.91811,-0.39631,0.50639,-1.78338,0.29267
0.01041,0.90133,-0.43301,0.3609,-1.96888,0.70274
0.01751,0.89731,-0.44104,-0.0151,-0.14098,2.77126
0.02364,0.91329,-0.40662,-0.81664,3.01504,-1.99585
0.00801,0.89654,-0.44289,1.52628,1.39058,2.092
0.03557,0.94044,-0.33808,-0.26488,0.45868,-0.99561
-0.00028,0.95362,-0.30101,-0.28358,1.07523,0.36531
-0.01239,0.98007,-0.19825,-0.46006,1.22452,-0.23553
-0.02341,0.9966,-0.07898,0.25649,1.94502,0.49319
-0.00638,0.99917,0.04019,0.20235,0.84125,-0.67243
0.019,0.98919,0.14537,-0.43104,-0.34117,-1.98022
0.03303,0.97678,0.21167,-1.00593,-0.76533,-0.84071
0.01645,0.96819,0.24966,0.04654,-0.67187,0.24845
-0.02421,0.96033,0.2778,0.37837,-0.60264,0.39313
-0.043,0.95255,0.30133,0.46436,-0.75291,-1.02929
-0.0203,0.95712,0.28896,0.34603,-0.76772,-0.54469
-0.01479,0.96584,0.25869,-0.03749,-0.85505,-0.39961
-0.03014,0.97565,0.21725,-0.37159,-0.71736,-0.37556
-0.04247,0.98653,0.15794,-0.34789,-0.60614,-0.18683
-0.04547,0.9947,0.09216,-0.12251,-0.52539,0.09557
-0.06085,0.99782,0.02548,0.00108,1.27054,0.6337
-0.08762,0.99476,-0.05267,-0.04013,1.94442,0.4529
-0.09238,0.98482,-0.14696,-0.76858,2.87647,0.39177
-0.10963,0.96768,-0.22712,-0.60825,2.25875,0.69533
-0.12498,0.92889,-0.34863,-0.04003,0.84081,-1.12897
-0.0941,0.89797,-0.42988,0.67671,1.44794,-1.09784
-0.08006,0.88311,-0.46228,1.19319,1.1279,0.02881
-0.08693,0.86864,-0.48776,0.78092,0.03611,0.46868
-0.09878,0.85125,-0.51537,-0.0602,-1.07392,1.01673
-0.14249,0.82965,-0.5398,-0.32907,-1.9708,1.28162
-0.18873,0.81187,-0.55249,0.09765,-2.10038,1.50605
-0.20746,0.81811,-0.53634,0.30895,-1.87034,1.64849
-0.17591,0.85275,-0.4918,0.2854,-1.41441,1.16051
-0.10575,0.89687,-0.42946,0.34849,-0.49193,0.32138
-0.05067,0.92702,-0.37157,-0.06943,0.06784,-0.62747
-0.01365,0.93248,-0.36097,-0.426,0.97379,-1.83778
-0.01368,0.91266,-0.40849,0.22361,-0.92404,-0.05093
-0.00813,0.89029,-0.45532,0.38787,-1.92018,1.40136
0.0253,0.88623,-0.46255,-0.4841,2.41929,1.56368
0.00986,0.88697,-0.46172,1.39352,1.26249,0.81214
0.06118,0.89915,-0.43333,-0.06788,0.72901,0.2473
0.02918,0.92802,-0.37137,0.07267,0.50334,0.68132
-0.0195,0.94637,-0.32248,-0.32889,1.20997,0.47388
