gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.07677,0.9637,0.25571,-0.14412,-0.9295,-0.39235
-0.08619,0.97206,0.21832,0.01101,-0.94302,-0.11732
-0.10547,0.97994,0.1691,0.07383,-0.84752,0.02287
-0.12651,0.98583,0.11007,-0.28692,-0.52397,-0.12174
-0.14132,0.9888,0.04794,-0.40708,0.34461,-0.03863
-0.14695,0.98893,-0.02041,0.0682,1.52119,0.40777
-0.14858,0.98236,-0.11354,-0.16265,2.64191,0.61189
-0.16505,0.96141,-0.2201,-0.5882,2.12175,-0.40333
-0.22637,0.93019,-0.28895,-0.40179,2.19616,-0.21504
-0.28013,0.89171,-0.3555,-0.20376,1.78584,0.33856
-0.29769,0.85262,-0.42943,0.18503,1.11277,0.25627
-0.3097,0.8209,-0.4798,-0.17356,-0.76802,0.09812
-0.31262,0.80918,-0.49749,-0.30131,-1.49323,0.45822
-0.3085,0.81537,-0.4899,0.33225,-1.3422,0.76623
-0.3002,0.83252,-0.46559,0.52964,-1.40879,0.73964
-0.28323,0.85906,-0.42637,0.65341,-1.47449,0.65554
-0.25663,0.89118,-0.37407,0.3859,-1.0321,0.45812
-0.22682,0.9165,-0.3295,0.21788,-0.54236,0.06667
-0.20403,0.92825,-0.31099,0.27788,-0.21354,-0.44129
-0.2068,0.92229,-0.3265,0.18767,-0.0185,-0.44999
-0.21939,0.90152,-0.373,0.24327,-0.697,-0.36903
-0.22843,0.87535,-0.42612,0.75279,-1.45863,2.52429
-0.19039,0.90028,-0.39146,-0.55152,0.29508,1.54472
-0.23348,0.88185,-0.40965,-2.4629,4.02134,-3.84434
-0.29646,0.86008,-0.41517,0.71742,-0.40877,0.158
-0.22424,0.90378,-0.36455,0.8014,-0.36368,0.00694
-0.19322,0.93614,-0.29376,0.1868,0.74402,0.37867
-0.19755,0.96379,-0.17909,-0.11336,2.15172,0.06057
-0.16239,0.98577,-0.04324,0.08985,1.49715,-0.15719
-0.11315,0.99206,0.05485,-0.13526,1.29707,-0.48587
-0.09406,0.98911,0.11315,-0.69772,0.48918,-1.20085
-0.08941,0.98448,0.15098,-0.2132,-0.5081,-0.92104
-0.08818,0.9795,0.18106,0.11131,-0.84714,-0.71245
-0.08446,0.97373,0.21144,0.82316,-0.75324,-0.32543
-0.07305,0.96681,0.24479,0.44254,-0.71285,-0.28336
-0.05085,0.9642,0.26025,-0.12112,-0.85308,-0.55529
-0.03762,0.9679,0.2485,-0.53442,-0.95761,-0.29821
-0.04506,0.97624,0.21193,-0.37137,-0.99986,-0.16826
-0.06585,0.9841,0.1649,-0.13633,-0.81937,-0.04067
-0.09126,0.98999,0.10765,-0.32759,-0.48855,-0.08549
-0.11613,0.99238,0.04112,-0.06238,0.13635,-0.00445
-0.13532,0.99017,-0.03515,0.29847,1.38547,0.02908
-0.14534,0.98149,-0.12468,0.31482,2.54601,0.35865
-0.15988,0.95786,-0.23863,-0.20834,2.22291,0.08344
-0.20616,0.92467,-0.32012,-0.49622,1.90237,-0.35546
-0.2892,0.8736,-0.39137,-0.62602,1.5872,-0.30844
-0.32501,0.81698,-0.47635,-0.16818,1.41999,-0.55999
-0.3451,0.77744,-0.52581,-0.11323,-0.26809,0.19248
-0.3536,0.75884,-0.54692,-0.09401,-1.17272,0.46854
-0.35711,0.75807,-0.54571,0.23874,-1.40523,0.90547
-0.34634,0.77105,-0.53434,0.61621,-1.24394,0.92987
-0.32965,0.79485,-0.50945,0.70515,-1.29284,0.77945
-0.30325,0.83106,-0.46623,0.38092,-1.01545,0.48002
-0.27059,0.87197,-0.40797,0.25782,-0.64915,0.08787
-0.23315,0.90153,-0.36453,0.29933,-0.17935,-0.38584
-0.2108,0.91227,-0.35117,0.17309,-0.09945,-0.26481
-0.21353,0.90259,-0.3738,0.22041,-0.71245,-0.14997
-0.22082,0.88224,-0.4158,0.56566,-1.24329,0.83853
-0.20509,0.87866,-0.43115,0.12517,-0.73309,2.58032
-0.17748,0.90196,-0.39365,-2.41926,4.23213,-3.80011
-0.28516,0.8526,-0.43789,0.83591,-0.15194,1.74854
-0.22932,0.8937,-0.38563,0.77214,0.37286,0.21421
-0.20296,0.92835,-0.31138,0.0279,1.3117,0.41112
-0.20492,0.95603,-0.20979,-0.19537,2.08505,-0.14357
-0.17982,0.9802,-0.08285,-0.13944,1.78822,-0.18765
-0.13575,0.99043,0.02463,-0.54963,1.18936,-0.80946
-0.10073,0.99051,0.09341,-0.80761,0.4098,-0.93562
-0.08029,0.98501,0.15262,-0.35973,-0.55482,-0.68425
-0.09263,0.97733,0.19036,0.19836,-1.04084,-0.40548
-0.11449,0.96973,0.21564,0.62301,-0.76818,-0.38013
-0.11173,0.96101,0.25293,0.70359,-0.5371,-0.46964
-0.0896,0.9563,0.27831,0.17798,-0.78448,-0.64159
-0.06899,0.95857,0.27635,-0.33726,-0.86923,-0.62942
-0.06463,0.96653,0.24827,-0.39543,-0.96268,-0.27894
-0.07923,0.9748,0.20852,-0.10148,-0.97863,-0.12355
-0.10463,0.98144,0.16069,-0.24212,-0.39683,-0.02024
-0.12788,0.98657,0.10159,-0.1993,-0.10382,0.05025
-0.14167,0.98935,0.03328,0.23548,1.29883,0.30601
-0.1438,0.9883,-0.05078,0.23568,2.06393,0.66627
-0.15561,0.97342,-0.16801,-0.48806,1.69349,-0.14529
-0.20083,0.93904,-0.27903,-0.60898,2.02108,-0.43271
-0.28208,0.89039,-0.35726,-0.86218,2.39805,0.02839
-0.31106,0.83561,-0.45276,0.06632,1.63276,-0.42707
-0.33739,0.79064,-0.51094,0.19553,-0.24033,0.11898
-0.36114,0.76099,-0.53896,-0.23744,-1.23595,0.36545
-0.37737,0.74996,-0.54327,-0.20818,-1.33497,0.46824
-0.38011,0.75502,-0.53428,0.58195,-1.06255,0.85546
-0.37718,0.76748,-0.51836,0.82219,-1.23645,1.03202
-0.36561,0.78898,-0.49379,0.57508,-1.36256,0.77498
-0.33773,0.82294,-0.45684,0.28054,-0.93847,0.49689
-0.29982,0.86225,-0.40821,0.34241,-0.34,-0.06018
-0.25947,0.88935,-0.37646,0.2103,0.14799,-0.64411
-0.25288,0.89017,-0.37901,-0.09277,-0.23045,-0.33173
-0.26999,0.86577,-0.42136,0.18119,-0.79844,-0.24898
-0.29342,0.82807,-0.4777,0.45942,-0.47286,3.3386
-0.26151,0.84734,-0.4622,-2.35832,3.20465,-2.14408
-0.30052,0.82486,-0.47884,1.13706,-0.72782,0.96221
-0.26245,0.86448,-0.42871,0.52467,0.71949,0.61825
-0.23643,0.90425,-0.35556,-0.33745,1.76239,0.28715
-0.25015,0.93312,-0.25828,-0.71152,1.68299,-0.00251
-0.22407,0.96381,-0.14441,-0.01619,1.95742,-0.5059
-0.17109,0.98516,-0.01364,0.09111,1.60629,-0.54971
-0.12906,0.98806,0.08407,-0.32865,0.51529,-0.81821
-0.10372,0.98219,0.15664,-0.42724,-0.49363,-0.66018
-0.10944,0.97265,0.20485,-0.10487,-1.0334,-0.37615
-0.1284,0.9642,0.23199,0.56314,-0.9613,-0.42434
-0.12244,0.95495,0.27032,0.64443,-0.53416,-0.35747
-0.10599,0.94715,0.30277,0.06142,-0.7289,-0.95239
-0.08995,0.95039,0.29774,-0.26519,-0.82463,-0.78773
-0.08872,0.95956,0.26713,-0.19787,-1.00351,-0.26123
-0.10159,0.96805,0.22921,0.16197,-0.88854,-0.20077
-0.11533,0.97557,0.18695,0.09008,-0.63239,-0.20322
-0.13223,0.98277,0.12913,-0.28108,-0.50448,-0.20346
-0.15193,0.98616,0.06628,-0.19969,0.39601,0.03401
-0.16142,0.98685,-0.0081,0.36459,0.9147,0.19561
-0.15467,0.98232,-0.10547,0.27093,1.80281,0.65592
-0.16062,0.95753,-0.23945,-0.52986,1.85038,-0.38076
-0.22171,0.9107,-0.34852,-0.91869,2.78522,-0.01916
-0.30223,0.84079,-0.44913,-0.49696,2.35165,-0.07316
-0.34504,0.75618,-0.556,0.29106,0.93649,-0.78811
-0.39332,0.69766,-0.5988,0.14619,-0.5257,-0.01106
-0.43486,0.66546,-0.60667,-0.29028,-0.59523,0.27211
-0.45303,0.65737,-0.60218,-0.27752,-0.96186,0.65046
-0.45228,0.66811,-0.59083,0.52431,-1.26402,1.05715
-0.45331,0.68851,-0.5661,0.82563,-1.26208,1.11225
-0.4453,0.71992,-0.53237,0.8302,-1.32635,0.94861
-0.41164,0.76495,-0.49537,0.46999,-0.68487,0.48631
-0.36423,0.81454,-0.4515,0.35262,-0.40219,0.28878
-0.31888,0.84648,-0.42636,0.01375,0.07439,-0.57704
-0.30833,0.8471,-0.43285,0.03294,-0.41008,-0.3969
-0.32581,0.82333,-0.46473,0.31652,-0.61755,-0.20645
-0.35737,0.78177,-0.511,0.43236,0.65344,2.91727
-0.35224,0.78054,-0.51641,-0.9855,0.00789,0.66901
-0.34915,0.78665,-0.50918,0.31999,-0.51714,0.47172
-0.34669,0.80936,-0.47406,0.65105,1.4613,0.76186
-0.30183,0.85861,-0.41434,-0.45419,2.09302,0.32642
-0.29529,0.89671,-0.32972,-0.81374,0.9358,0.06118
-0.27785,0.9291,-0.24406,-0.18671,1.68973,-0.26707
-0.22499,0.96658,-0.12287,0.28256,2.24175,-0.29228
-0.18536,0.98264,-0.0067,-0.1538,1.00639,-0.78618
-0.16087,0.98293,0.08924,-0.46713,0.00581,-0.86736
-0.14919,0.97511,0.164,-0.1685,-0.76332,-0.77536
-0.15647,0.96529,0.2091,0.39218,-1.01599,-0.69404
-0.16437,0.95764,0.23645,0.81928,-0.82635,-0.28382
-0.15684,0.94957,0.2715,0.48038,-0.62494,-0.56117
-0.14177,0.94362,0.29911,-0.0175,-0.63234,-0.98967
-0.11957,0.95073,0.28603,-0.14905,-0.88453,-0.49751
-0.11909,0.96035,0.25206,-0.07758,-1.23127,-0.10986
-0.13788,0.96552,0.22078,0.1869,-0.78706,-0.24555
-0.16099,0.97166,0.17305,-0.07518,-0.57905,-0.20918
-0.18449,0.97576,0.11764,-0.25893,-0.72836,-0.22622
-0.20464,0.97694,0.06087,0.07453,0.09621,-0.02227
-0.21137,0.97737,-0.00773,0.43464,1.0675,0.26243
-0.19861,0.97506,-0.09908,0.44301,2.64921,0.47885
-0.19514,0.95467,-0.22477,-0.50966,1.76487,-0.23787
-0.25073,0.90877,-0.33357,-1.00763,2.66084,-0.05197
-0.34719,0.83088,-0.43485,-0.449,2.66071,-0.02246
-0.38697,0.72913,-0.56447,0.10626,1.12305,-0.83676
-0.43767,0.6535,-0.61755,0.08149,-0.41272,-0.08079
-0.47962,0.60819,-0.63251,-0.30444,-0.54692,0.07358
-0.49513,0.59472,-0.63337,-0.12946,-0.79697,0.67449
-0.49993,0.60077,-0.62381,0.37862,-1.00281,1.08486
-0.50255,0.61529,-0.60734,0.67763,-1.11147,1.16455
-0.49162,0.64039,-0.59009,0.85336,-1.07944,1.04752
-0.46221,0.68115,-0.5678,0.67371,-1.02804,0.85844
-0.41815,0.73871,-0.52864,0.34852,-0.85434,0.39487
-0.36455,0.79947,-0.47744,0.52796,-0.47485,-0.20248
-0.31343,0.84137,-0.44029,0.49585,-0.01625,-0.5845
-0.29216,0.8537,-0.43109,-0.01814,-0.05936,-0.31621
-0.30521,0.83505,-0.45775,-0.03275,0.57155,-0.84455
-0.34568,0.78168,-0.51912,-0.59486,1.85451,2.28514
-0.38426,0.73844,-0.55412,0.42786,-1.93606,1.67742
-0.37201,0.75576,-0.53892,-0.01009,-0.44253,-1.14211
-0.36796,0.77761,-0.50983,0.94387,2.52024,1.25717
-0.30721,0.84234,-0.4428,-0.27216,2.20618,0.639
-0.30088,0.88499,-0.35533,-0.47889,0.52036,0.2746
-0.27292,0.91979,-0.28194,-0.32124,1.38447,-0.57764
-0.21091,0.96236,-0.17141,-0.12626,1.83717,-0.54333
-0.1543,0.98606,-0.0622,-0.30307,1.40456,-0.634
-0.10764,0.99389,0.02418,-0.5357,-0.11911,-0.65099
-0.08339,0.99062,0.10826,-0.17618,-0.87439,-0.38757
-0.09458,0.98188,0.16419,0.00236,-1.22059,-0.44457
-0.12298,0.9724,0.19829,0.38712,-0.8528,-0.84213
-0.13003,0.96113,0.24356,0.58935,-0.75283,-0.49886
-0.12479,0.94948,0.28792,0.29474,-0.68104,-0.71674
-0.11916,0.94755,0.29653,-0.08184,-0.72617,-0.73176
-0.11662,0.95413,0.27572,0.0363,-0.92963,-0.27969
-0.12459,0.96014,0.2502,0.05517,-0.86624,-0.35342
-0.136,0.96622,0.21888,0.06765,-0.72639,-0.26435
-0.14586,0.97269,0.18053,0.20264,-0.32184,0.08299
-0.14776,0.98065,0.1284,0.35451,0.81574,0.34526
-0.13163,0.9893,0.06291,0.29041,2.37124,0.92258
-0.11399,0.99325,-0.02154,-0.61912,1.34971,0.37843
-0.11931,0.98461,-0.12767,-0.76984,1.82624,-0.16812
-0.14709,0.96304,-0.22562,-1.52426,2.49771,0.07523
-0.18525,0.93517,-0.30188,-0.32501,2.40038,0.38211
-0.22229,0.88615,-0.40659,0.64397,1.44762,-0.23122
-0.25714,0.83205,-0.4915,0.29296,0.18133,-0.15637
-0.28754,0.79351,-0.53634,0.04035,-1.0126,0.52549
-0.3068,0.7707,-0.55847,-0.11684,-1.54858,0.77462
-0.31053,0.76871,-0.55915,0.16491,-1.69595,1.07917
-0.30334,0.78383,-0.54184,0.36805,-1.54819,1.11569
-0.28752,0.81148,-0.50875,0.56917,-1.25615,0.77088
-0.26288,0.84686,-0.46229,0.49494,-0.97908,0.50674
-0.23224,0.87971,-0.41492,0.24987,-0.71756,0.17642
-0.20493,0.90121,-0.38186,0.20932,-0.509,-0.15194
-0.18973,0.90764,-0.37442,-0.00899,0.11754,-0.44971
-0.19543,0.89594,-0.39888,0.02891,-0.36472,-0.48122
-0.22085,0.86652,-0.44761,0.40382,-0.738,-0.67989
-0.26215,0.82552,-0.4998,0.98624,-1.78426,2.64918
-0.21634,0.85519,-0.47101,-2.52101,5.12154,-4.91815
-0.2638,0.82254,-0.50382,-2.67758,6.16139,-0.37568
-0.32025,0.78761,-0.52641,1.59877,-0.77602,1.20074
-0.20881,0.84764,-0.48775,0.26019,-0.06764,0.63729
-0.1794,0.87729,-0.44518,-0.80203,2.69077,-0.14474
-0.1707,0.91097,-0.3755,-1.01256,2.5753,0.00825
-0.1183,0.95393,-0.27572,0.291,0.96376,-0.07357
-0.06377,0.98565,-0.15629,0.10312,1.11446,-0.34095
-0.02527,0.99913,-0.03301,-0.48752,1.38794,-0.41081
0.00207,0.99826,0.05886,-0.64633,-0.02747,-0.82406
0.00731,0.99275,0.11991,-0.00253,-0.87235,-0.58382
-0.00794,0.98719,0.15932,0.38289,-0.82845,-0.54591
-0.02764,0.98053,0.1944,0.59606,-0.7542,-0.78373
-0.03548,0.97241,0.23054,0.6057,-0.85814,-0.41292
-0.02936,0.96559,0.2584,0.41468,-0.81449,-0.35101
-0.01865,0.96364,0.26656,-0.31416,-0.75137,-0.55051
-0.01234,0.96862,0.24823,-0.33393,-0.82415,-0.34591
-0.02434,0.97745,0.20976,-0.28145,-0.92158,-0.26956
-0.04708,0.98514,0.16515,-0.3918,-0.58942,-0.08095
-0.0677,0.99106,0.11494,-0.00925,0.51599,0.15322
-0.07491,0.99569,0.0547,0.57945,1.43286,0.41843
-0.06929,0.99736,-0.02174,0.22455,1.35073,0.82804
-0.07611,0.98892,-0.12744,-0.41716,1.05893,0.32573
-0.09945,0.96602,-0.23854,-0.7036,1.61187,-0.24834
-0.16292,0.93516,-0.31451,-0.69291,2.64795,0.21797
-0.22073,0.88606,-0.40764,0.41548,1.76169,-0.3661
-0.26242,0.82585,-0.4991,0.32286,0.47421,-0.48947
-0.30105,0.78685,-0.53874,0.03905,-0.47689,0.28751
-0.32481,0.76473,-0.55649,-0.4636,-0.97193,0.62813
-0.3358,0.75829,-0.55879,-0.22104,-1.32889,0.68394
-0.33038,0.76933,-0.54679,0.39502,-1.40583,1.05285
-0.3209,0.79029,-0.52197,0.73668,-1.45536,1.13504
-0.30031,0.81854,-0.48969,0.52602,-1.28798,0.77315
-0.26474,0.85497,-0.44602,0.31371,-0.948,0.47123
-0.22122,0.89125,-0.3959,0.20021,-0.47836,-0.11411
-0.18247,0.91363,-0.36329,0.16938,0.02321,-0.66744
-0.17721,0.91394,-0.36511,0.08376,-0.1778,-0.50249
-0.1942,0.89343,-0.40506,0.35403,-0.79661,-0.29363
-0.22264,0.86068,-0.45789,0.55216,-0.36046,0.67074
-0.23387,0.84241,-0.48544,-0.55266,1.88063,1.46609
-0.24983,0.82583,-0.50556,-0.56501,-0.21003,0.91549
-0.2521,0.83628,-0.4869,0.40406,-0.18605,-0.30398
-0.21621,0.87423,-0.43472,0.57941,1.8499,0.95912
-0.20693,0.9129,-0.35185,-0.47833,1.4295,0.51754
-0.20394,0.93851,-0.27857,-0.47466,0.91481,-0.1282
-0.15812,0.97113,-0.1786,0.25888,1.43967,-0.15983
-0.10717,0.99256,-0.05778,0.24163,1.48133,-0.30718
-0.0744,0.99612,0.04691,-0.696,1.01993,-0.73021
-0.05029,0.99047,0.12823,-0.74128,0.29127,-1.0953
-0.05269,0.98083,0.18759,-0.1595,-0.64454,-0.80522
-0.07117,0.97186,0.22456,0.30253,-0.8982,-0.63363
-0.08306,0.96419,0.25185,0.72733,-0.67888,-0.59289
-0.07762,0.95519,0.28562,0.36699,-0.76423,-0.4502
-0.06344,0.9489,0.30914,-0.00708,-0.79449,-0.78237
-0.04638,0.95111,0.30534,-0.48489,-0.93981,-0.46212
-0.0454,0.95976,0.27712,-0.28867,-1.01895,-0.17298
-0.06724,0.96865,0.23916,-0.12801,-0.84221,-0.12237
-0.09952,0.97643,0.1915,-0.33649,-0.45541,-0.20275
-0.12502,0.9817,0.14367,-0.31187,-0.45576,-0.17562
-0.14141,0.98585,0.08994,0.53147,0.87526,0.15393
-0.14041,0.98986,0.02154,1.00305,2.6602,0.89814
-0.1393,0.98726,-0.07693,0.50218,1.73752,0.75384
-0.14698,0.97059,-0.19065,-0.72756,1.7504,-0.39078
-0.19852,0.94254,-0.26871,-1.08099,2.36448,0.11838
-0.25447,0.90792,-0.33305,-0.42928,2.46848,0.14947
-0.28537,0.85719,-0.4287,0.57768,1.59152,-0.57679
-0.31384,0.8201,-0.47847,0.09824,-0.65447,0.19563
-0.33163,0.80257,-0.49589,-0.11295,-0.98769,0.58906
-0.33814,0.79826,-0.49844,-0.04804,-1.25483,0.78402
-0.33373,0.80453,-0.49128,0.28001,-1.47935,0.96427
-0.3262,0.81854,-0.47285,0.50543,-1.48614,1.03351
-0.31178,0.84251,-0.43929,0.51228,-1.40141,0.85646
-0.28092,0.87727,-0.38921,0.30419,-1.06255,0.51216
-0.23808,0.91128,-0.33598,0.18809,-0.42672,-0.13315
-0.19859,0.93119,-0.30568,0.01963,0.29513,-0.83024
-0.19169,0.92961,-0.31476,0.01566,0.08464,-0.8077
-0.217,0.9069,-0.36117,0.36873,-0.87455,-0.38112
-0.24604,0.8745,-0.41798,0.78627,-1.62656,1.10871
-0.24129,0.87094,-0.42806,1.03856,-0.83795,3.27508
