gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.15816,0.91454,0.3723,0.49554,0.52894,-0.69885
-0.17756,0.90652,0.38301,0.6092,0.21273,-0.93905
-0.19826,0.90804,0.36899,0.79433,-0.36814,-1.0759
-0.20448,0.91803,0.33972,0.86343,-0.58496,-0.85492
-0.17983,0.92842,0.32512,0.69984,-1.01934,0.23508
-0.14499,0.94341,0.29827,0.82341,-1.23,0.06264
-0.11672,0.96479,0.2357,0.62434,-1.2169,-0.72044
-0.08618,0.98284,0.1631,0.07458,0.09211,-0.00642
-0.06116,0.99396,0.09106,-0.27531,0.8756,0.45258
-0.04568,0.99895,-0.00341,-0.5411,0.94795,0.27807
-0.01742,0.99573,-0.09066,-0.60791,1.92143,-0.7888
0.02103,0.98577,-0.16677,-0.18962,2.2279,-0.2006
0.07425,0.96685,-0.24432,0.22379,2.18865,0.09719
0.10362,0.942,-0.31922,-0.89329,1.11513,0.18212
0.11219,0.91104,-0.39676,-0.32954,0.22215,0.24402
0.10762,0.88131,-0.46011,-0.20524,0.07037,0.04924
0.07664,0.8647,-0.49641,0.22277,-0.66868,0.28502
0.0415,0.8616,-0.50588,0.05738,-0.97901,0.23928
0.02531,0.87463,-0.48413,-0.33394,-1.48176,0.49099
0.02584,0.89454,-0.44625,-0.39405,-1.87796,1.03506
0.05257,0.92105,-0.38589,-0.3418,-1.79362,1.08956
0.08289,0.94682,-0.31089,-0.26421,-1.17674,0.86299
0.09153,0.96532,-0.24452,-0.14053,-0.69575,0.23972
0.09169,0.9739,-0.20762,0.1761,-0.25697,-0.45193
0.10402,0.96887,-0.22468,0.57539,0.07702,-0.67522
0.1434,0.9608,-0.23728,0.46727,1.33948,0.34499
0.14814,0.95853,-0.24346,-1.4655,2.50872,-0.60348
0.0801,0.97249,-0.21874,-1.50854,1.04976,0.76908
0.0739,0.98166,-0.17575,-0.45336,-0.27171,0.94467
0.09097,0.99049,-0.1032,0.08884,-0.82515,1.16985
0.06749,0.99725,0.03079,0.10884,-0.94475,0.65987
0.00547,0.98639,0.16431,0.08524,0.25614,0.91074
-0.0778,0.96425,0.2533,-0.21002,0.60813,0.56327
-0.1382,0.94892,0.28365,-0.32619,1.04167,0.36158
-0.14558,0.95079,0.2735,1.11448,2.41072,-3.118
-0.14122,0.93855,0.31492,1.10996,0.76002,-1.18238
-0.14925,0.92404,0.35196,0.96313,0.67359,-0.97054
-0.16246,0.91951,0.35793,0.21487,0.02431,-0.97652
-0.17001,0.92035,0.3522,0.14774,-0.43062,-0.75264
-0.17805,0.92761,0.32839,0.26765,-0.52342,-0.66696
-0.17651,0.93344,0.31231,0.76887,-1.14566,-0.00327
-0.16209,0.94614,0.28025,0.96555,-1.25089,-0.3185
-0.14196,0.96334,0.22764,0.67196,-1.12702,-0.86558
-0.11405,0.97983,0.16407,0.1937,-0.20337,-0.08184
-0.08616,0.99267,0.08472,-0.16065,0.52932,0.27842
-0.0611,0.9981,-0.00722,-0.34243,0.5804,0.26133
-0.02617,0.99493,-0.09709,-0.18418,1.60507,-0.54656
0.0109,0.98697,-0.16054,0.06365,2.5484,-0.50999
0.06552,0.97322,-0.22034,0.20491,2.39029,-0.12805
0.10516,0.94911,-0.29687,-0.53484,1.54253,0.18783
0.11377,0.91844,-0.37884,-0.44147,0.59399,0.18607
0.10955,0.88798,-0.44664,-0.41894,0.31322,0.09895
0.08496,0.86708,-0.49088,0.39044,-0.29775,0.29683
0.04789,0.85872,-0.51021,0.12317,-0.75502,0.34085
0.03651,0.86552,-0.49954,-0.20157,-1.02037,0.53198
0.05074,0.87767,-0.47657,-0.7225,-1.91458,0.85027
0.08419,0.90141,-0.42471,-0.44773,-1.50086,1.0603
0.12035,0.93237,-0.34089,-0.48389,-1.53182,0.97648
0.13643,0.95694,-0.25622,-0.30335,-0.88045,0.48246
0.13784,0.96957,-0.20233,0.30504,-0.28131,-0.01018
0.15038,0.96944,-0.19384,0.60517,-0.00533,-0.03809
0.1894,0.96739,-0.16817,0.21396,0.05426,0.55335
0.2005,0.97162,-0.12554,-1.48161,3.31003,-2.81762
0.09723,0.9784,-0.18243,-1.37834,3.30325,-2.76073
0.0486,0.99265,-0.11082,-1.57794,0.32414,1.10343
0.06961,0.99581,-0.0593,-0.14659,-0.69037,1.26795
0.09152,0.99456,0.0498,-0.06395,-1.28737,0.85295
0.05917,0.97742,0.20284,0.2233,-0.37844,1.10691
-0.03821,0.94273,0.33136,-0.783,1.2349,1.66358
-0.09315,0.93445,0.34369,-0.10473,1.96586,1.47205
-0.09907,0.95643,0.27463,1.861,2.79975,-5.46887
-0.11008,0.94103,0.3199,0.59878,0.42924,-0.2903
-0.1164,0.93509,0.33476,0.11007,0.42131,-0.50803
-0.1348,0.93057,0.34039,-0.16455,-0.02218,-0.78705
-0.15744,0.93282,0.32414,0.49519,-0.50676,-0.81904
-0.16896,0.9376,0.30391,0.67687,-0.73362,-0.14925
-0.15839,0.94168,0.29689,0.8726,-1.06323,0.21225
-0.13939,0.95423,0.26461,0.79387,-1.12501,-0.70658
-0.11907,0.97047,0.20978,0.50168,-0.82814,-0.91355
-0.08957,0.98447,0.15096,0.10492,-0.60001,-0.56393
-0.05872,0.99554,0.07381,0.00638,-0.44816,-0.14405
-0.02984,0.99949,-0.01172,-0.2237,0.26968,0.41284
-0.00932,0.99485,-0.10098,-0.50896,0.78383,0.35301
0.01152,0.98108,-0.19325,0.14747,2.73754,-0.53674
0.06152,0.9683,-0.24209,0.52488,3.27469,-0.58184
0.13434,0.94999,-0.28192,-0.16919,1.90095,-0.10857
0.17137,0.92064,-0.35078,-0.7082,1.16697,0.23291
0.16412,0.88401,-0.43771,-0.6958,0.63947,0.36551
0.14125,0.84676,-0.51288,-0.18857,-0.26239,0.12
0.10422,0.83054,-0.54712,0.07919,-0.84303,0.30996
0.07571,0.84092,-0.53583,0.0197,-1.23484,0.27547
0.07232,0.8645,-0.4974,-0.7221,-1.73375,0.45556
0.08013,0.88861,-0.4516,-0.55655,-1.69771,0.82068
0.1032,0.91566,-0.38849,-0.45564,-1.66292,0.90971
0.12286,0.94173,-0.31313,-0.37033,-0.85861,0.62157
0.12114,0.96066,-0.2499,-0.13972,-0.56889,0.25072
0.11843,0.96772,-0.22246,0.05934,-0.41169,0.09866
0.1483,0.96618,-0.21097,0.71389,-0.12787,-0.12018
0.19351,0.96716,-0.16481,0.34524,0.30028,0.65576
0.17185,0.97614,-0.1327,0.09704,1.83315,0.83514
0.09241,0.99099,-0.09695,-2.0337,1.13007,0.5398
0.10021,0.99129,-0.08545,-0.71023,-0.02303,-0.46136
0.11863,0.99212,-0.04022,-0.2433,-0.29358,1.17819
0.10926,0.99039,0.08476,-0.08558,-0.48382,0.77749
0.04431,0.97451,0.21994,0.01961,-0.02144,1.03521
-0.05991,0.94514,0.32113,-0.26659,0.20569,0.57768
-0.12342,0.92279,0.36499,0.10587,1.72148,0.68277
-0.11178,0.93265,0.34303,0.09424,1.71162,0.70473
-0.11373,0.93073,0.34759,1.73222,2.19504,-4.36741
-0.1278,0.91655,0.37894,0.57605,0.31396,-0.60107
-0.13874,0.91082,0.38878,0.31298,0.11181,-0.68296
-0.15089,0.90801,0.39083,0.41984,-0.36062,-1.04781
-0.16001,0.91637,0.36696,0.6423,-0.65197,-0.75086
-0.14939,0.92273,0.35532,0.87539,-1.14639,0.24096
-0.12537,0.93513,0.33139,0.92342,-1.16348,0.16527
-0.10771,0.95376,0.28059,0.4005,-0.96028,-1.08157
-0.08045,0.97209,0.2204,0.0498,-0.28448,-0.28245
-0.05393,0.9885,0.14129,-0.1108,0.09329,0.15084
-0.03906,0.99767,0.05601,-0.42725,0.6237,0.47314
-0.02363,0.99874,-0.0444,-0.87095,1.54924,-0.54761
0.00365,0.99267,-0.12082,-0.59644,2.03248,-0.84339
0.05462,0.98105,-0.18587,0.03664,2.35783,-0.46571
0.11727,0.95718,-0.26468,-0.31635,1.6439,0.17278
0.15312,0.92502,-0.3477,-0.63522,1.39006,0.20941
0.15267,0.88833,-0.43309,-0.45849,0.13789,0.08069
0.13297,0.85294,-0.50479,-0.16448,-0.29178,0.10664
0.0928,0.8359,-0.54099,0.1524,-0.64364,0.32134
0.04929,0.84057,-0.53946,0.03371,-1.45589,0.30154
0.02714,0.863,-0.50447,-0.4112,-1.66957,0.54111
0.02005,0.8853,-0.46458,-0.45233,-1.56836,0.62056
0.03601,0.90964,-0.41383,-0.34778,-1.46216,0.82559
0.06485,0.93736,-0.34228,-0.36464,-0.93925,0.66515
0.06962,0.95923,-0.27393,-0.31821,-0.75876,0.46153
0.05995,0.97234,-0.22577,0.35324,0.07204,-0.12891
0.06772,0.97124,-0.22826,0.60878,0.31243,-0.21667
0.11216,0.97087,-0.21174,0.66677,0.39574,-0.0982
0.1131,0.97996,-0.16399,-0.64286,2.7801,-0.14909
0.05975,0.99013,-0.12681,-1.34145,2.40044,-0.86824
0.06856,0.99236,-0.10261,-1.55487,-0.25617,-0.83037
0.08362,0.99527,-0.04942,-0.09401,-0.83623,1.02658
0.07857,0.99427,0.07249,0.00888,-1.15743,0.48313
0.02844,0.97847,0.2044,0.17168,-0.6838,0.57624
-0.07142,0.95227,0.29678,-0.11976,0.32774,0.47388
-0.15338,0.93029,0.33323,-0.32041,1.54888,0.96385
-0.16126,0.93167,0.32556,0.15841,1.74715,0.92517
-0.15677,0.93106,0.32946,0.9959,1.72091,-2.3539
-0.17368,0.91606,0.36148,0.56257,0.35456,-0.72802
-0.19381,0.91166,0.36238,0.38538,0.24226,-0.97423
-0.20727,0.9105,0.3578,0.33377,-0.34552,-0.58674
-0.21431,0.91246,0.34855,0.56198,-0.62895,-0.41764
-0.20251,0.9195,0.33691,0.73527,-0.85809,-0.22477
-0.17764,0.93512,0.30659,1.16077,-1.11206,-0.27004
-0.1538,0.95468,0.25482,0.58362,-0.94557,-0.81439
-0.12494,0.97478,0.18493,0.40583,-0.76451,-0.67551
-0.10125,0.98965,0.10165,-0.268,0.63081,0.24099
-0.08545,0.99631,0.00757,-0.60861,0.63354,0.07827
-0.06084,0.99444,-0.08599,-0.76649,0.83784,-0.15032
-0.03073,0.98564,-0.16606,-0.32117,2.18734,-0.64364
0.02026,0.97121,-0.23737,0.25063,2.15944,-0.02729
0.0775,0.94827,-0.30785,0.26034,1.92822,0.15721
0.10595,0.91712,-0.38427,-0.46528,0.98942,0.11138
0.10549,0.88389,-0.45564,-0.14991,0.11226,0.2037
0.0768,0.85676,-0.50996,0.21337,-0.15919,0.40364
0.02418,0.84205,-0.53886,0.14337,-0.70549,0.39421
-0.00783,0.84831,-0.52944,-0.48926,-1.4869,0.48421
-0.00648,0.87042,-0.49226,-0.60888,-1.6799,0.48735
0.00924,0.89539,-0.44519,-0.49508,-1.74953,0.69258
0.04584,0.92681,-0.37272,-0.35215,-1.32127,0.80965
0.06755,0.95558,-0.28689,-0.29488,-1.01724,0.70428
0.06102,0.9745,-0.21592,-0.21559,-0.67159,0.5131
0.05111,0.98085,-0.18791,0.19138,0.04934,-0.18553
0.07101,0.9739,-0.21559,0.59621,0.40213,-0.31668
0.12047,0.97206,-0.20144,0.73086,0.53111,-0.00571
0.1067,0.98005,-0.16767,-0.94702,2.53475,-0.98184
0.04814,0.99009,-0.1319,-1.57875,1.45078,0.19298
0.06015,0.99092,-0.12028,-0.23502,-0.02538,0.57298
0.07865,0.99492,-0.06286,-0.07746,-0.88074,1.08293
0.0675,0.99615,0.05594,-0.00504,-0.95442,0.66143
-0.00214,0.98364,0.18012,0.22396,0.0401,1.00758
-0.09868,0.96432,0.24566,-0.29016,0.48644,0.30027
-0.1629,0.94855,0.27149,-0.4497,0.9389,0.3075
-0.17093,0.94605,0.27526,0.68901,2.14348,-2.39162
-0.17445,0.93273,0.31558,0.84982,0.91807,-1.34686
-0.18578,0.92008,0.34487,0.70507,0.60914,-1.08486
-0.20062,0.91326,0.35456,0.36818,0.04616,-0.50744
-0.21626,0.91075,0.3518,0.37889,-0.30726,-0.82548
-0.22251,0.91449,0.33794,0.49816,-0.42329,-0.69509
-0.21108,0.92369,0.31975,0.86695,-0.9285,-0.04399
-0.18705,0.93906,0.2884,0.91065,-1.10169,-0.41439
-0.16259,0.95776,0.23719,0.51229,-1.01635,-0.81579
-0.12988,0.9774,0.16682,0.05076,-0.32404,-0.26899
-0.10413,0.99085,0.08589,-0.20521,0.56346,0.50603
-0.09068,0.99583,-0.00983,-0.37006,0.56633,0.59737
-0.07104,0.99168,-0.10738,-0.65775,1.28446,-0.37393
-0.04484,0.98315,-0.1772,-0.06635,2.23511,-0.50099
0.00169,0.97091,-0.23943,0.07368,2.41955,-0.2003
0.05059,0.94848,-0.31276,-0.19148,1.47316,0.02202
0.07212,0.91787,-0.39027,-0.65804,0.70632,0.1178
0.06818,0.88583,-0.45897,-0.47613,0.46695,0.21962
0.03923,0.85996,-0.50885,0.09267,-0.13364,0.33455
-0.01177,0.8466,-0.53211,0.20849,-0.58301,0.42293
-0.04879,0.85078,-0.52324,0.13377,-0.74675,0.40928
-0.04522,0.87215,-0.48715,-0.53935,-1.74078,0.51491
-0.0184,0.89806,-0.43949,-0.30235,-1.73725,0.79859
0.02859,0.93018,-0.36599,-0.3403,-1.44399,0.69645
0.04953,0.95845,-0.28094,-0.26004,-0.85467,0.52529
0.04471,0.97588,-0.21369,-0.04724,-0.38153,0.02259
0.04626,0.97579,-0.21376,0.21035,-0.09176,-0.1159
0.08483,0.96858,-0.23379,0.65505,0.15793,0.23134
0.11877,0.97245,-0.20059,0.29504,0.67358,0.69768
0.05717,0.97353,-0.22131,-1.53397,2.66496,-1.18025
0.01068,0.98605,-0.16608,-1.5235,0.49263,1.43378
0.03238,0.99184,-0.12334,-0.29213,-0.57999,0.31075
0.05104,0.9983,-0.02812,0.37064,-0.74235,1.0919
0.02904,0.95782,0.2859,0.05188,-0.38372,0.52799
-0.0652,0.91648,0.39473,-0.0018,0.46218,0.44297
-0.15763,0.87368,0.46026,-0.36525,0.7331,0.28461
-0.16911,0.85688,0.487,-0.4961,1.45979,0.86382
-0.14246,0.87193,0.46844,1.38893,1.92809,-1.95972
-0.15324,0.84756,0.50809,0.70362,0.77939,-1.98273
-0.16375,0.83205,0.52997,0.32296,0.29636,-1.07371
-0.17609,0.82738,0.53332,0.24532,0.06709,-1.15083
-0.1913,0.8267,0.52912,0.40078,-0.12731,-1.27869
-0.19704,0.83641,0.51146,0.71779,-0.60175,-0.32315
-0.17693,0.84455,0.5054,0.8841,-0.95416,0.06235
-0.15302,0.86473,0.47837,0.96422,-1.05174,-0.06961
-0.13993,0.89267,0.42843,0.30365,-0.66248,-1.13662
-0.11686,0.92475,0.3622,-0.00054,0.14061,-0.25088
-0.092,0.95287,0.28909,-0.15027,0.56256,0.14416
-0.07578,0.97794,0.19467,-0.68193,1.00546,-0.57141
-0.05136,0.99314,0.10508,-0.75694,1.53055,-0.83615
-0.02016,0.99926,0.03286,-0.61616,1.9886,-0.78696
0.03094,0.99898,-0.03302,-0.03199,2.17194,-0.03117
0.08543,0.99063,-0.10653,-0.57563,1.35876,-0.09071
0.11925,0.97538,-0.18552,-0.58463,0.99131,-0.15617
0.12755,0.95764,-0.25819,-0.27829,0.23435,0.08583
0.11403,0.93943,-0.32321,-0.03581,-0.33257,0.24849
0.08928,0.92687,-0.36461,0.12744,-0.72767,0.31277
0.08424,0.9275,-0.36421,-0.22168,-1.88656,0.2598
0.09817,0.93768,-0.33334,-0.34629,-2.18385,0.67012
0.13876,0.95475,-0.26304,-0.4655,-2.14059,0.67652
