gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.10854,0.8871,-0.44863,0.45618,0.39584,0.59613
-0.13819,0.86841,-0.47619,-0.21229,-0.79215,1.10139
-0.15855,0.86161,-0.48216,-0.06189,-1.33718,1.03403
-0.16938,0.86835,-0.46612,-0.0033,-1.38441,0.99519
-0.16658,0.8859,-0.43292,0.14404,-1.54629,0.8297
-0.14684,0.91109,-0.38516,0.38128,-1.62796,0.7359
-0.12021,0.9381,-0.32482,0.43058,-1.42582,0.4891
-0.09285,0.95942,-0.26626,0.53324,-0.187,-0.71345
-0.06501,0.96626,-0.24921,0.53323,0.81129,-1.36412
-0.0447,0.96092,-0.27319,0.17851,0.43511,-1.02724
-0.04712,0.94954,-0.3101,-0.04193,-0.96457,1.03849
-0.03517,0.9373,-0.34674,-1.1597,-0.79797,1.28073
-0.03281,0.95168,-0.30532,-1.59129,1.12411,-1.09022
-0.04031,0.95918,-0.2799,-0.12641,0.75989,1.38131
-0.0645,0.9659,-0.25076,-0.28844,0.23237,0.59966
-0.11298,0.97121,-0.20971,-0.3394,0.42296,0.88065
-0.17214,0.9727,-0.15561,-0.17066,1.72697,0.48394
-0.20309,0.97633,-0.07443,0.79072,1.94005,-0.17598
-0.18493,0.98239,0.02651,0.80655,1.68681,-0.38539
-0.14472,0.98282,0.11459,-0.36441,1.29062,-0.86814
-0.11275,0.9759,0.18685,-0.85054,0.38377,-1.21128
-0.10316,0.96639,0.23546,-1.11857,0.04067,-1.23192
-0.1268,0.95564,0.26586,-0.16926,-0.60398,-0.82409
-0.159,0.94646,0.28095,0.61215,-0.73038,-0.6263
-0.18238,0.94238,0.28046,0.70286,-0.73532,-0.37544
-0.19099,0.94489,0.26592,0.27738,-1.04056,-0.37415
-0.18372,0.95016,0.25186,0.33419,-0.99298,-0.83485
-0.16345,0.95409,0.25098,0.46308,-0.95986,-1.5842
-0.15736,0.9656,0.20702,-0.36957,-0.9181,0.10592
-0.16835,0.97597,0.13835,-0.41922,-0.58756,0.11962
-0.17118,0.98184,0.08179,-0.51139,-0.25496,-0.1607
-0.16908,0.9856,-0.00013,0.43411,1.79084,0.49597
-0.16883,0.98124,-0.09307,0.06095,1.85345,0.22265
-0.17172,0.97145,-0.16372,-0.4592,1.76413,0.14259
-0.16159,0.95896,-0.23299,-0.74983,1.7956,0.15427
-0.1397,0.94312,-0.30168,0.1382,1.29071,-0.05762
-0.12799,0.92767,-0.35077,0.60504,1.21339,0.28708
-0.11828,0.91283,-0.39083,0.45581,0.64593,0.42873
-0.12646,0.89688,-0.42382,0.08149,0.01897,0.86084
-0.13739,0.88286,-0.44909,-0.2446,-0.35097,0.996
-0.14148,0.87857,-0.45617,-0.24556,-1.40102,0.94456
-0.14302,0.88682,-0.43942,-0.01265,-1.47029,0.87826
-0.14241,0.90316,-0.40499,0.07785,-1.45239,0.86463
-0.13295,0.9249,-0.35621,0.25189,-1.57575,0.68633
-0.12133,0.94671,-0.29837,0.58984,-1.43485,0.4532
-0.10025,0.96376,-0.24721,0.32527,-0.81922,-0.20406
-0.04578,0.95845,-0.28156,1.15221,1.32362,-3.03334
-0.00217,0.95029,-0.31137,2.05933,3.54038,-2.43477
0.02105,0.929,-0.36948,-0.56269,-1.60173,5.51203
0.08676,0.91573,-0.39232,-3.03238,-2.11226,2.44986
0.11123,0.95539,-0.27361,-2.2393,-1.36486,1.0733
0.04224,0.98701,-0.15503,-1.57183,3.0534,-0.87285
-0.11313,0.9853,-0.12803,-0.14191,1.33962,0.73217
-0.23854,0.96915,-0.06197,2.69317,2.52604,-0.50027
-0.21976,0.9693,0.11032,2.9287,1.75524,-0.05403
-0.18089,0.96688,0.18007,0.74804,0.62004,-2.37382
-0.11681,0.96863,0.21933,-0.21249,0.88804,-1.20922
-0.07773,0.95957,0.27052,-0.37406,0.46827,-0.63024
-0.06732,0.943,0.32591,-2.0317,-0.68697,-0.82529
-0.07556,0.93674,0.34176,-0.213,-0.95128,-1.18147
-0.10258,0.93772,0.3319,0.29258,-0.82719,-1.11186
-0.12356,0.94274,0.3098,0.53256,-0.79201,-0.69
-0.13299,0.9481,0.28883,0.39257,-0.91688,-0.82307
-0.12297,0.95321,0.27617,0.284,-0.89666,-0.97654
-0.10668,0.965,0.23955,-0.59537,-0.8455,-0.21091
-0.12135,0.97656,0.17775,-0.59491,-0.65891,0.00382
-0.13659,0.98558,0.09985,-0.07619,0.19348,0.23972
-0.13265,0.99115,-0.00431,0.54605,2.35043,0.56446
-0.13144,0.98585,-0.10399,0.00767,2.27521,0.63888
-0.12585,0.97555,-0.18014,-0.9635,1.72872,0.21593
-0.1098,0.9609,-0.25417,-0.48781,1.68207,-0.22397
-0.07981,0.94679,-0.31179,0.80482,1.27083,0.13278
-0.04016,0.93562,-0.35071,1.32448,1.26668,0.3525
-0.04828,0.9115,-0.40845,0.91825,0.57699,0.63764
-0.08036,0.88632,-0.45604,-0.21241,-0.16817,1.26828
-0.09821,0.8716,-0.48028,-0.67208,-0.75589,1.26273
-0.09761,0.8712,-0.48113,-0.39972,-1.62789,1.16343
-0.08933,0.88346,-0.45991,-0.15714,-1.53005,1.08139
-0.07514,0.9041,-0.42067,-0.14909,-1.51855,0.98946
-0.05779,0.92919,-0.36505,0.06947,-1.67915,0.77347
-0.04927,0.95295,-0.29908,0.30816,-0.83629,0.1704
-0.02893,0.96856,-0.2471,0.6541,-0.40542,-0.73359
0.00103,0.96803,-0.25084,0.51996,0.41711,-1.45987
0.01548,0.95936,-0.28175,0.24482,0.16199,-1.49164
0.02266,0.94442,-0.32796,-0.38797,-0.32467,2.90949
0.01649,0.93516,-0.35383,-0.59147,0.23375,1.42016
-0.00039,0.93149,-0.36376,-0.35575,-0.29485,1.34217
-0.01819,0.9442,-0.32887,-0.27865,-0.19661,1.30581
-0.06909,0.96158,-0.2657,-0.37833,0.566,1.52673
-0.14623,0.96682,-0.20945,-0.06483,2.07156,1.30154
-0.18866,0.97848,-0.08358,0.33032,2.94781,0.59908
-0.16978,0.98546,0.00623,0.41717,1.12054,-0.57547
-0.12328,0.98954,0.07484,-0.43426,0.70688,-0.75177
-0.08203,0.98526,0.1501,-0.78518,-0.04688,-0.96705
-0.05442,0.97705,0.20591,-0.81107,-0.30146,-0.8845
-0.06274,0.9693,0.23773,-0.28642,-0.75185,-0.72729
-0.0867,0.96302,0.2551,0.02653,-0.77938,-0.72832
-0.11037,0.95874,0.26196,0.23608,-0.89917,-0.47895
-0.11955,0.9595,0.25507,0.2635,-0.96652,-0.82545
-0.11224,0.96225,0.24793,0.34974,-0.94698,-1.00757
-0.10139,0.97092,0.21687,-0.43065,-0.95569,-0.68237
-0.1072,0.98174,0.15716,-0.4459,-0.62108,-0.18983
-0.1169,0.98862,0.09468,-0.32922,-0.2831,0.08542
-0.12097,0.99252,0.01643,0.2326,1.9643,0.15819
-0.12157,0.98936,-0.07985,-0.22456,1.97493,0.04587
-0.12741,0.98043,-0.15004,-0.84187,1.8322,0.12161
-0.11643,0.96904,-0.21773,-0.73988,2.10039,0.14144
-0.07532,0.95487,-0.28732,0.33334,1.48096,0.11701
-0.03748,0.94269,-0.33155,0.85433,1.44136,0.40369
-0.02717,0.92568,-0.37733,0.30045,0.42221,0.62376
-0.04139,0.9046,-0.42425,-0.42504,-0.41966,1.0409
-0.06356,0.88707,-0.45723,-0.69477,-0.9104,1.05477
-0.07449,0.88184,-0.46562,-0.37905,-1.63953,0.95991
-0.07898,0.89129,-0.4465,-0.07535,-1.53139,0.89026
-0.08304,0.90977,-0.40673,0.06416,-1.5892,0.81339
-0.07942,0.93304,-0.35089,0.53072,-1.75633,0.80199
-0.06339,0.95824,-0.27885,0.40091,-0.94702,0.26555
-0.03552,0.97607,-0.21453,0.36789,-0.48094,-0.59868
-0.0076,0.97861,-0.20555,0.78946,0.73409,-1.06695
0.01137,0.97562,-0.21915,0.38905,0.36743,-0.73721
0.01226,0.97067,-0.24008,0.23524,-1.2222,1.56125
0.0286,0.96235,-0.2703,-2.76866,3.72754,-2.62982
0.05024,0.96656,-0.25147,-0.70585,1.39596,1.33961
0.03433,0.96781,-0.24934,-0.21654,0.12416,1.32864
0.00763,0.97548,-0.21997,-0.53577,-0.00378,1.24331
-0.04705,0.98504,-0.16575,-0.46029,1.14878,1.35435
-0.12178,0.98453,-0.12598,-0.17839,1.92561,1.45597
-0.15961,0.98636,-0.04024,1.2692,1.80522,-1.22021
-0.15623,0.983,0.09647,0.34898,0.93421,-1.05295
-0.12548,0.98072,0.14976,-0.06239,0.92246,-0.95614
-0.09624,0.97414,0.20439,-0.5871,-0.07572,-0.96304
-0.07524,0.96452,0.25304,-0.56636,-0.51372,-0.88281
-0.08955,0.95606,0.27914,-0.2879,-0.70313,-0.83391
-0.11076,0.95186,0.2858,0.32877,-0.79769,-0.63857
-0.12216,0.95034,0.28623,0.23689,-0.78679,-0.53717
-0.12291,0.95272,0.27787,0.29176,-0.92945,-0.53188
-0.1133,0.95686,0.26755,0.55588,-0.94398,-1.0128
-0.10459,0.96775,0.22915,-0.47636,-0.89109,-1.21427
-0.10021,0.98128,0.16442,-0.55102,-0.50947,-0.31024
-0.1085,0.98961,0.09426,-0.43774,-0.34937,0.36891
-0.12797,0.99157,0.02004,0.69491,2.91268,0.17241
-0.14111,0.98625,-0.086,0.70805,2.918,0.27844
-0.13583,0.97193,-0.1921,-0.66435,1.54716,0.2981
-0.10155,0.96042,-0.25937,-1.3678,1.71897,0.40541
-0.05379,0.9473,-0.31579,-0.90319,1.54795,0.02303
-0.02056,0.92819,-0.37153,0.80976,0.9973,0.18984
-0.01717,0.90831,-0.41794,0.60108,0.21224,0.56957
-0.03976,0.88787,-0.45838,0.62367,0.23268,0.61
-0.07165,0.8744,-0.47988,-0.54371,-1.24131,1.04974
-0.09104,0.87317,-0.47883,-0.20872,-1.52193,1.01378
-0.09779,0.88452,-0.45614,-0.20197,-1.53327,0.99108
-0.09713,0.90557,-0.41292,0.04894,-1.7404,0.7255
-0.08412,0.9346,-0.34559,0.7325,-1.24462,0.6614
-0.06394,0.9631,-0.26142,0.66141,-0.88112,0.3798
-0.02964,0.9749,-0.22067,0.77073,0.81949,-1.89261
0.00239,0.97088,-0.23952,0.19566,0.27712,-0.8553
0.01862,0.96395,-0.26541,-0.10719,-0.15745,-0.43483
0.01141,0.95837,-0.28529,-0.02316,-1.4727,2.02312
0.00988,0.9497,-0.31301,-0.91077,0.25732,0.47889
0.02004,0.95368,-0.30013,-1.81946,4.01195,-2.09269
0.01006,0.95376,-0.30038,-0.25964,0.07134,1.10615
-0.00585,0.95739,-0.28873,-0.34725,0.18229,1.27209
-0.04707,0.96659,-0.25195,-0.46096,0.5562,1.15461
-0.10873,0.97109,-0.21252,0.15098,2.14367,0.58352
-0.1559,0.98015,-0.12242,1.24797,1.6051,-0.19379
-0.16286,0.98646,0.01902,1.05875,1.3687,-0.55218
-0.1277,0.98805,0.08625,-0.39593,1.08691,-1.06324
-0.0927,0.98474,0.14724,-0.87681,0.28724,-0.97689
-0.0659,0.97739,0.2009,-0.95897,-0.11444,-1.07805
-0.07003,0.97058,0.23034,0.03238,-0.85925,-0.76919
-0.09108,0.96691,0.23831,0.46426,-0.98369,-0.55718
-0.1055,0.96511,0.23965,0.44126,-0.91973,-0.42828
-0.1086,0.96659,0.23218,0.10006,-0.95861,-0.43034
-0.09366,0.96954,0.22629,0.44566,-0.65762,-1.69677
-0.07137,0.97928,0.18951,-0.46641,-0.60335,-1.61741
-0.07333,0.99062,0.11525,-0.78131,-0.51101,0.0705
-0.09037,0.99464,0.05011,-0.47522,0.08319,0.3599
-0.10558,0.99401,-0.02811,0.28358,1.7533,0.38706
-0.11488,0.98333,-0.14094,0.03956,2.97093,-0.02658
-0.11599,0.96618,-0.23028,-0.2537,1.68625,0.24453
-0.07516,0.95305,-0.29334,-1.3075,1.53968,0.647
-0.01871,0.9385,-0.34476,0.37394,1.41433,-0.01994
0.02414,0.92027,-0.39052,0.9316,1.29787,0.23699
0.02974,0.89675,-0.44154,1.52752,0.911,0.36583
-0.01362,0.8711,-0.49091,0.18772,-0.13961,1.12847
-0.06138,0.85278,-0.51865,-0.62216,-1.0439,1.30048
-0.08006,0.85132,-0.5185,-0.70947,-1.53569,1.23458
-0.07693,0.86713,-0.49211,-0.36818,-1.54214,1.07896
-0.06338,0.89431,-0.44294,-0.12524,-1.80448,0.86039
-0.03766,0.92943,-0.36707,0.11097,-1.99129,0.98189
-0.00957,0.96249,-0.27115,0.65144,-0.82899,0.24098
0.02832,0.9764,-0.21411,1.01637,1.12155,-2.23616
0.05713,0.97607,-0.20982,0.52792,0.81834,-1.01794
0.07626,0.96839,-0.23748,-0.13991,-0.67065,-0.71581
0.06426,0.95839,-0.27812,0.19299,-1.97688,3.05798
0.05783,0.94854,-0.31131,-0.26735,-2.16368,2.69364
0.08707,0.94743,-0.30787,-2.95009,3.80209,-3.58976
0.06446,0.96459,-0.25574,-0.1544,-0.65994,0.48808
0.04478,0.96307,-0.26549,-0.16398,-0.75166,0.86034
-0.00484,0.97086,-0.23961,0.16103,1.28603,1.59143
-0.08212,0.97437,-0.20942,0.89215,2.26211,-0.50084
-0.13609,0.98502,-0.10585,0.94611,2.25146,-0.60441
-0.13411,0.99088,-0.01267,0.12994,0.81835,-0.44495
-0.09457,0.99357,0.06217,-0.19121,0.97837,-0.60258
-0.05703,0.98842,0.14059,-0.71128,0.89975,-1.24057
-0.02589,0.98002,0.19719,-1.09146,0.12374,-1.09417
-0.03173,0.97349,0.22649,-0.21847,-0.5756,-0.94007
-0.06336,0.97091,0.23087,0.20517,-0.70256,-0.88
-0.08693,0.97073,0.22387,0.37073,-0.97609,-0.34987
-0.09638,0.97316,0.20894,0.20392,-1.11399,-0.36823
-0.09063,0.97715,0.19226,0.35822,-1.12018,-0.45948
-0.07691,0.98534,0.15226,-0.45335,-0.76911,-1.12933
-0.07152,0.99363,0.08709,-0.66554,-0.77497,-0.43677
-0.07951,0.99664,0.01931,-0.60149,-0.58614,-0.21261
-0.09659,0.99441,-0.04262,-0.13927,0.68407,0.32624
-0.10841,0.98537,-0.13148,0.62503,3.45253,0.24996
-0.10883,0.96376,-0.24354,0.50389,3.0842,0.52348
-0.08344,0.94786,-0.30757,-0.95427,1.3253,0.49337
-0.03978,0.93497,-0.35248,-0.04238,1.36244,-0.35073
0.00446,0.91314,-0.40762,0.47877,1.48829,-0.32384
0.0059,0.88635,-0.46298,1.1923,0.98706,0.51701
-0.01483,0.86198,-0.50672,0.17424,0.13558,0.77059
-0.05633,0.8426,-0.53558,-0.23741,-0.27629,1.0288
-0.08448,0.83684,-0.54089,-0.70686,-1.39002,1.19149
-0.08936,0.84772,-0.52286,-0.35066,-1.4393,1.07631
-0.08578,0.87163,-0.4826,-0.23465,-1.35521,0.93969
-0.081,0.90119,-0.42579,0.05365,-1.66698,0.76641
-0.07634,0.93429,-0.34823,0.5055,-1.17999,0.47611
-0.05922,0.95794,-0.28077,0.5137,-0.80526,0.08639
-0.02983,0.96144,-0.2734,0.86066,0.577,-1.42193
-0.00222,0.96104,-0.2764,0.45657,-0.24685,-0.74691
0.01066,0.95781,-0.28718,0.6139,-0.6516,-0.18665
0.01809,0.95352,-0.30078,-0.6031,-0.7995,2.35642
0.04599,0.9461,-0.32058,-1.6773,3.06153,-0.0654
0.02164,0.94879,-0.31515,-0.60435,0.13864,1.62025
0.00074,0.94859,-0.3165,-0.59049,-0.33485,1.18685
-0.0467,0.95942,-0.27808,-0.44465,1.31557,1.40685
-0.13606,0.96137,-0.23925,0.13563,2.02038,1.23156
-0.20774,0.96919,-0.1323,1.63691,1.94333,-0.19117
-0.20795,0.97802,-0.01493,1.14617,1.14937,-0.15878
-0.16059,0.9855,0.05467,0.48022,1.12227,-0.40329
-0.11083,0.98482,0.13357,-1.06351,0.57718,-1.34121
-0.06955,0.97623,0.20526,-1.39762,-0.01122,-1.23148
-0.05979,0.96776,0.24467,-1.12034,-0.43692,-1.04485
-0.0894,0.96401,0.25035,0.481,-0.81777,-0.92236
-0.11487,0.96438,0.23824,0.55899,-0.99309,-0.47348
-0.12706,0.96703,0.22071,0.39672,-1.05115,-0.25025
-0.12668,0.97025,0.2063,0.24278,-1.06081,-0.22537
-0.11064,0.97514,0.19197,0.23362,-0.55003,-1.22644
-0.09652,0.98441,0.14699,-0.39999,-0.6289,-1.40976
-0.09497,0.99289,0.0717,-0.35689,-0.27216,0.27108
-0.11044,0.99383,-0.00945,-0.24584,2.30881,0.85533
-0.126,0.98698,-0.09998,-0.07618,2.73611,0.3775
-0.13373,0.97753,-0.16292,-0.64455,1.51441,0.19492
-0.11473,0.96807,-0.22287,-0.29228,1.86282,-0.05418
-0.08042,0.95219,-0.29472,0.13613,1.67682,-0.0634
-0.04586,0.93464,-0.35262,1.02768,1.14849,0.19409
-0.03074,0.91602,-0.39994,0.37282,0.57646,0.35676
-0.03588,0.89659,-0.44141,0.12435,0.21415,0.54958
-0.06016,0.87766,-0.47549,-0.45601,-0.95928,0.94906
-0.07658,0.86912,-0.48863,-0.35051,-1.38154,0.98148
-0.08559,0.87326,-0.47968,-0.2871,-1.43626,0.95558
-0.0945,0.88798,-0.45006,0.02778,-1.47128,0.74191
-0.09747,0.90932,-0.40451,0.26991,-1.70298,0.67903
-0.09027,0.93447,-0.34441,0.43734,-1.60282,0.59906
-0.07002,0.95507,-0.28799,0.48253,-0.34777,-0.9067
-0.03805,0.96108,-0.27364,0.86747,0.55812,-1.2917
-0.01579,0.95857,-0.28439,0.59736,0.37768,-0.75247
-0.0187,0.95216,-0.30503,0.42842,-0.22388,1.00066
0.00178,0.93663,-0.3503,-1.01909,2.46504,0.01715
0.0007,0.92445,-0.38129,-1.60156,0.98232,1.0113
-0.0032,0.92585,-0.37787,-0.85514,-0.54791,1.91314
-0.01811,0.94576,-0.32434,-1.0096,0.12881,1.34229
-0.0758,0.96223,-0.26146,-1.06593,0.87783,1.00305
-0.17413,0.96527,-0.19476,0.65282,2.83528,0.42163
-0.23003,0.971,-0.06505,1.6814,1.80901,-0.4035
-0.21585,0.97586,0.03313,1.10919,1.43935,-0.41981
-0.16854,0.98081,0.09792,0.26697,1.11118,-0.64944
-0.11871,0.97794,0.17182,-1.08876,0.03324,-1.40038
-0.08771,0.96935,0.22949,-1.18591,-0.32805,-1.40276
-0.09737,0.96321,0.25046,0.09058,-0.6463,-1.11366
-0.12046,0.9601,0.25235,0.37107,-0.85708,-0.52942
-0.14194,0.96112,0.23683,0.39255,-0.85809,-0.5139
-0.15485,0.96506,0.21136,0.13122,-1.0694,-0.25171
-0.15205,0.9695,0.19222,0.22146,-1.0748,-0.15274
-0.14078,0.97603,0.16594,-0.18663,-0.71095,-1.8105
-0.14448,0.98557,0.08811,-0.31394,-0.81106,-0.6812
-0.15853,0.98735,0.00101,-0.06153,0.83232,0.51388
-0.18524,0.97926,-0.08203,-0.06676,2.24599,0.43568
-0.19814,0.96653,-0.16293,-0.18603,2.57596,0.04939
-0.1824,0.95761,-0.22297,-0.36124,1.77268,0.35261
-0.11636,0.95039,-0.28848,-0.37214,1.89268,0.27688
-0.06195,0.937,-0.3438,0.88226,1.57485,0.00355
-0.04818,0.91673,-0.3966,0.84723,0.57691,0.49561
-0.06696,0.8919,-0.44724,0.53238,0.19734,0.68295
-0.10218,0.86828,-0.48544,-0.74569,-1.01981,1.13972
-0.12455,0.85829,-0.49781,-0.65941,-1.62366,1.16353
-0.13156,0.86711,-0.48042,-0.45688,-1.6933,1.07798
-0.1322,0.88856,-0.43929,-0.09921,-1.50696,0.98311
-0.1255,0.91685,-0.37899,0.16934,-1.47343,1.0251
-0.11314,0.94439,-0.30874,0.26802,-1.24223,0.66554
