gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.07302,0.96264,0.26073,-0.02059,0.87914,0.24891
-0.08563,0.94695,0.30975,-0.15372,0.915,1.26108
-0.12575,0.94259,0.30937,-0.19799,-0.28739,0.00633
-0.19004,0.95513,0.22716,0.15285,-1.03819,-1.0995
-0.18491,0.95523,0.23095,3.11814,2.10657,0.74224
-0.14293,0.96637,0.21377,0.7665,1.45731,-0.93005
-0.12157,0.98479,0.12408,-0.53117,-0.59179,-0.42177
-0.11858,0.99241,0.03243,-0.03221,-1.19095,-1.66963
-0.05793,0.99695,-0.0523,0.03441,1.67955,-2.26004
0.02661,0.99487,-0.09762,-0.39533,3.84965,-2.09187
0.02835,0.97788,-0.20723,-1.52658,1.6484,4.27739
0.02165,0.96425,-0.26411,1.05454,0.97911,1.58627
0.03814,0.95123,-0.30611,1.35096,0.47052,1.63912
0.07681,0.94609,-0.31465,1.33079,0.15097,1.15374
0.11171,0.94085,-0.31987,-0.57079,-1.28196,0.04357
0.1358,0.93459,-0.32877,-1.04394,-1.37136,0.26159
0.14571,0.93087,-0.33503,-1.52861,-1.14715,0.81381
0.12696,0.93781,-0.3231,-0.71509,-0.85166,0.61936
0.08153,0.95227,-0.29418,-0.47004,-0.94244,0.49008
0.03467,0.96704,-0.25225,-0.34973,-0.86842,0.55578
0.01603,0.98106,-0.19304,0.66745,-0.60633,0.83996
0.01833,0.99276,-0.11872,0.63199,-0.51128,0.64741
0.02739,0.99943,-0.01959,0.44932,-0.389,0.22027
0.04006,0.99542,0.08681,-0.18543,3.96358,-0.62718
0.03675,0.98335,0.17795,0.13761,3.03069,1.18414
-0.0007,0.96829,0.24981,0.99742,1.92224,0.15122
-0.06554,0.95008,0.30504,0.52414,1.65658,-0.37954
-0.1108,0.92673,0.35901,0.0867,1.55952,-0.70032
-0.13521,0.89794,0.41883,-0.05274,0.96482,-0.82067
-0.1415,0.86701,0.47778,0.05329,-0.56957,-0.68312
-0.12616,0.84375,0.52169,0.49833,-0.89127,-0.7414
-0.10177,0.8326,0.54443,0.82279,-1.70042,-0.51292
-0.06764,0.83857,0.54056,0.32175,-2.1889,-0.39996
-0.03644,0.86028,0.50852,0.03116,-2.0797,-0.58762
-0.01734,0.89467,0.44639,0.16032,-1.86714,-0.97534
-0.01674,0.92538,0.37867,0.06772,-1.30133,-0.84722
-0.03888,0.94264,0.33154,-0.00673,-0.44432,-0.05648
-0.07265,0.93785,0.33935,-0.01651,-0.03764,0.46016
-0.11416,0.9229,0.36773,0.20959,-0.31325,0.40702
-0.15132,0.92834,0.33953,0.92544,0.2137,-0.53845
-0.13264,0.9296,0.34387,0.86744,4.71679,-0.68756
-0.13497,0.93802,0.31922,0.1395,-0.62735,-0.74721
-0.14483,0.9509,0.2735,-0.00354,-1.2616,-1.49199
-0.14446,0.97147,0.18809,0.31562,-1.347,-1.80049
-0.07707,0.99412,0.07605,0.83403,0.59655,-1.20745
0.06271,0.99795,-0.01278,0.9846,5.39077,-1.8541
0.07817,0.98891,-0.12622,-1.82138,2.14353,3.30954
0.0683,0.97959,-0.18905,-0.40959,1.32751,2.08249
0.0783,0.96636,-0.24498,0.90677,0.43837,1.65192
0.10505,0.95969,-0.26068,0.76719,-0.14948,0.4267
0.13348,0.9543,-0.26736,-0.19777,-0.83605,0.02697
0.16138,0.94688,-0.27816,-0.76983,-1.29667,0.29425
0.18081,0.94156,-0.28419,-1.43163,-0.77759,1.36052
0.18227,0.94156,-0.28326,-0.8978,-0.65697,0.38316
0.16058,0.95026,-0.26685,-0.6089,-0.83076,0.21808
0.12326,0.96351,-0.23761,-0.40023,-0.9385,0.22981
0.09309,0.97686,-0.19256,0.32854,-0.94666,0.54428
0.08783,0.98686,-0.13558,0.49437,-0.85692,0.5916
0.08617,0.99441,-0.06098,0.37676,-0.75009,0.47215
0.0852,0.99588,0.03087,-0.49302,0.82097,-0.11153
0.08664,0.98874,0.12196,-0.49446,0.8281,-0.20262
0.0632,0.97693,0.20396,-0.20432,3.89865,1.26616
-0.01085,0.96507,0.26174,1.19269,1.86999,-0.24419
-0.08776,0.95029,0.29873,0.88928,1.91871,-0.90238
-0.13468,0.91959,0.36906,0.39657,2.19006,-1.02121
-0.15887,0.87942,0.44875,-0.30346,0.36776,-0.86906
-0.13489,0.83861,0.52776,-0.28512,-0.15173,-0.90978
-0.08885,0.81039,0.57911,0.17332,-0.43594,-0.81733
-0.04228,0.80155,0.59643,0.9404,-1.32929,-0.54414
-0.01169,0.81477,0.57966,0.81836,-1.67109,-0.46006
0.00145,0.84293,0.53801,0.59404,-1.95144,-0.42616
0.0049,0.87747,0.47959,-0.01472,-1.74642,-0.76855
0.00242,0.91227,0.40956,0.03108,-1.52139,-0.7883
-0.01344,0.93895,0.34377,0.09629,-0.98299,-0.63965
-0.03476,0.94979,0.31095,0.01596,-0.37305,-0.22639
-0.05125,0.94284,0.32927,0.04267,0.37924,0.02692
-0.0724,0.93064,0.3587,-0.02828,0.15483,0.97301
-0.11698,0.93493,0.33498,0.85655,0.6406,-0.86771
-0.10894,0.94004,0.32318,1.75801,2.35714,-0.7801
-0.12124,0.94624,0.29986,0.22126,-0.61871,-0.58946
-0.13716,0.96385,0.22842,0.12145,-1.33889,-1.5843
-0.1208,0.98459,0.12641,0.30454,-1.416,-2.09318
-0.03498,0.9986,0.03952,0.75507,1.44528,-1.80982
0.08821,0.99609,-0.00322,0.12761,4.47314,-1.13487
0.11174,0.98789,-0.10763,-1.76375,1.61056,3.20326
0.10836,0.97834,-0.17637,-0.30134,1.37467,1.20565
0.11772,0.96502,-0.23424,0.77825,0.53536,1.61931
0.14298,0.95675,-0.25334,0.50645,0.15623,0.97067
0.17458,0.95112,-0.25475,-0.61966,-0.35503,0.1711
0.2021,0.94407,-0.26056,-0.87402,-1.20838,0.15315
0.21656,0.93879,-0.26791,-0.97035,-1.50414,0.72519
0.2174,0.93699,-0.27348,-1.23487,-0.25353,0.725
0.19313,0.94537,-0.26262,-0.85662,-0.74557,0.57741
0.15001,0.96093,-0.23261,-0.46635,-0.833,0.63699
0.1118,0.97509,-0.19158,0.18843,-0.92603,0.3825
0.09814,0.98595,-0.13514,0.35634,-0.65244,-0.28585
0.09446,0.99383,-0.05814,-0.06852,0.38282,-0.13198
0.09391,0.99527,0.02469,-0.28915,1.6104,0.35547
0.08321,0.9905,0.10941,0.06275,2.24573,1.24505
0.05614,0.97949,0.19351,0.97564,2.40903,0.72615
0.01686,0.96552,0.25978,1.10388,2.10333,0.19541
-0.01049,0.94795,0.31824,-0.81857,2.21625,-0.17264
-0.04906,0.91674,0.39646,-0.78,2.24746,-0.25086
-0.06292,0.87925,0.47218,-0.22885,0.53185,-0.95733
-0.0297,0.84073,0.54063,0.91183,-0.43126,-1.06651
0.02114,0.81242,0.58268,0.95805,-0.86766,-0.93672
0.06588,0.8051,0.58946,0.85071,-1.2316,-0.62345
0.08797,0.81714,0.56968,0.36191,-2.11176,-0.60905
0.09576,0.84133,0.53197,0.0505,-1.81672,-0.64658
0.09152,0.87401,0.47721,-0.32913,-1.52879,-1.01981
0.07526,0.90662,0.41517,-0.06063,-1.18091,-0.78743
0.04638,0.92842,0.36861,-0.03269,-0.58726,-0.19502
0.01664,0.93086,0.36498,-0.07858,0.1118,0.29264
-0.01245,0.91416,0.40514,-0.06079,0.62447,1.44738
-0.06066,0.89624,0.43939,0.27108,2.64816,1.26565
-0.07702,0.90174,0.42535,1.11567,1.27256,-2.39038
-0.07699,0.90924,0.40908,1.22877,-1.49213,0.0306
-0.0819,0.93648,0.34102,0.22399,-1.66225,-1.30057
-0.07464,0.96715,0.24297,0.17138,-1.29052,-2.52166
0.01466,0.98993,0.14078,0.57721,0.42769,-1.65211
0.15239,0.98525,0.07775,1.03883,4.68221,-2.36242
0.18222,0.98259,-0.03608,-1.6384,1.35063,3.32957
0.17507,0.97846,-0.10941,-1.06381,1.63539,1.80952
0.16413,0.96966,-0.18116,-0.10456,0.85543,1.01507
0.17757,0.96217,-0.20662,0.68346,-0.11151,1.32183
0.2052,0.95432,-0.21718,0.0719,-0.129,1.05869
0.23461,0.9457,-0.22496,-0.86095,-0.67441,0.13942
0.25275,0.9384,-0.23562,-0.92049,-1.24317,0.58793
0.25887,0.93563,-0.23994,-1.31934,-0.30571,0.74085
0.24078,0.94282,-0.23048,-1.02454,-0.61269,0.6128
0.19915,0.95869,-0.20308,-0.51832,-0.84836,0.44852
0.15416,0.97386,-0.1668,-0.11984,-0.89281,0.39994
0.13361,0.98438,-0.11468,0.43334,-0.8989,0.11404
0.13093,0.99039,-0.04452,0.15118,-0.12314,-0.02225
0.13463,0.99037,0.03214,-0.3225,0.78104,0.20597
0.13783,0.98363,0.11609,-0.31428,2.03404,0.63218
0.12545,0.97208,0.1983,0.58737,3.2612,1.10857
0.07587,0.96309,0.25826,0.62349,2.06421,-0.17407
0.02699,0.9491,0.31382,-0.07936,1.71288,-1.64908
0.00321,0.92082,0.38997,-0.55256,1.57668,-0.31203
-0.01218,0.88968,0.45641,-0.19677,0.90063,-0.91939
0.00399,0.85526,0.51818,0.387,0.35159,-1.01012
0.03178,0.82901,0.55832,0.9733,-0.68161,-0.79846
0.0634,0.82202,0.56591,1.00003,-1.8723,-0.42112
0.08353,0.82948,0.55225,0.73264,-2.23388,-0.43393
0.08558,0.84967,0.52032,0.52865,-2.3183,-0.47549
0.07531,0.88117,0.46676,-0.12607,-1.47431,-1.16697
0.05511,0.91392,0.40212,0.0178,-1.20236,-0.92322
0.02996,0.9381,0.34506,0.05119,-0.68749,-0.3345
0.00957,0.94427,0.32903,-0.03113,-0.05024,0.34784
-0.00033,0.93078,0.36558,-0.08526,0.57672,1.16082
-0.04143,0.9109,0.41054,-0.07991,1.4345,1.78801
-0.05804,0.92433,0.37714,0.95212,2.00438,-2.74113
-0.0706,0.93514,0.34718,0.94522,-0.89888,-0.83006
-0.06273,0.95218,0.29902,0.60084,-1.4584,-0.12132
-0.04609,0.9738,0.22266,0.25088,-1.27535,-1.97978
0.02528,0.99196,0.12395,0.67337,0.22459,-1.91556
0.13693,0.98833,0.06677,1.07421,4.31018,-2.23812
0.18057,0.98082,-0.07341,-1.16299,2.9872,1.31721
0.16803,0.97471,-0.1473,-1.47995,1.7506,1.83135
0.16215,0.96474,-0.20734,0.00128,0.99111,1.6032
0.17682,0.95785,-0.22641,0.90483,0.17533,1.39134
0.2013,0.95318,-0.22565,0.01605,-0.18159,0.37743
0.22772,0.94596,-0.23088,-0.5232,-0.77796,0.08446
0.24293,0.93997,-0.23967,-1.07325,-1.08621,0.58762
0.24459,0.93863,-0.24322,-1.41152,-0.26265,0.78059
0.21962,0.94805,-0.23014,-0.95752,-0.71987,0.60098
0.17029,0.96439,-0.20236,-0.46831,-0.83527,0.4136
0.12505,0.97818,-0.16592,0.27093,-0.94505,0.44019
0.10853,0.98776,-0.11205,0.53358,-0.80488,0.59264
0.10484,0.9938,-0.03683,0.13712,-0.06436,0.15568
0.11317,0.9926,0.04405,-0.33093,1.00801,-0.07977
0.12738,0.98249,0.13595,-0.56938,3.69517,0.13052
0.10913,0.96862,0.22332,0.15566,2.83867,0.99473
0.04517,0.95749,0.2849,0.31738,1.75574,-0.55089
-0.0015,0.9387,0.34472,-0.00517,1.5834,-0.7512
-0.03059,0.91348,0.40573,-0.04168,1.54748,-0.91915
-0.04579,0.88744,0.45863,0.14945,0.65002,-1.11836
-0.03653,0.85997,0.50903,0.65666,-0.23207,-0.74861
-0.01914,0.84416,0.53575,1.33599,-1.26341,-0.77691
0.00148,0.84161,0.54008,0.94364,-2.04728,-0.66598
0.02156,0.85187,0.52331,0.33441,-2.33328,-0.2897
0.02863,0.8783,0.47725,-0.24341,-2.27046,-0.76053
0.02385,0.9148,0.40321,-0.01622,-1.7298,-0.94251
0.00503,0.94492,0.32725,0.38079,-0.90458,-0.72007
-0.01067,0.96081,0.27698,0.17271,-0.19383,0.00465
-0.03157,0.95732,0.28729,0.09364,0.56358,0.48483
-0.0543,0.94248,0.32981,-0.05843,0.71711,1.00762
-0.09051,0.93966,0.32992,0.46083,0.2506,-1.49064
-0.10702,0.95538,0.2753,1.04307,1.88169,-1.52132
-0.11699,0.95722,0.26463,1.09417,2.28315,-1.34808
-0.10925,0.96794,0.22617,0.2835,-0.96046,-1.12926
-0.09198,0.98213,0.16418,0.26623,-0.97465,-1.06727
-0.03887,0.99564,0.08476,0.74074,-0.10315,-1.82775
0.05377,0.99846,0.01383,0.31878,4.1214,-1.36616
0.08727,0.98884,-0.12074,0.28529,4.13102,-1.23159
0.0767,0.9778,-0.19498,-1.57228,1.44189,2.26337
0.08409,0.96445,-0.25054,0.70861,0.48242,1.39878
0.10926,0.95728,-0.26773,0.7541,0.17677,1.30435
0.13842,0.95447,-0.26425,0.44833,0.03828,0.72723
0.16344,0.95077,-0.26328,-0.60289,-0.90767,0.2257
0.18155,0.94756,-0.26302,-0.91429,-1.24939,0.49542
0.18508,0.94691,-0.26286,-1.16494,-0.48766,0.71461
0.16357,0.95277,-0.25587,-1.11964,-0.79503,0.45393
0.1204,0.96658,-0.22631,-0.55686,-0.88095,0.61855
0.07617,0.97881,-0.19008,-0.19133,-0.79622,0.66673
0.05153,0.98855,-0.1418,0.4101,-0.821,0.39078
0.04153,0.99643,-0.07348,0.38661,-0.53812,0.12194
0.04394,0.99898,0.01011,-0.04626,0.30806,0.11297
0.05457,0.9933,0.1019,-0.50574,2.22758,-0.09852
0.03925,0.98205,0.18448,-0.0985,3.9018,1.24806
-0.01191,0.9691,0.24639,0.75418,1.69333,-0.34293
-0.05962,0.95027,0.30565,0.48137,1.68434,-1.03272
-0.07941,0.91896,0.38626,-0.0077,1.6752,-0.77467
-0.08571,0.8858,0.45609,0.01744,0.98516,-0.84452
-0.07537,0.85414,0.51454,0.14753,0.55447,-0.75063
-0.05145,0.8327,0.55133,0.72155,-0.49561,-0.83559
-0.03168,0.82767,0.56031,1.17018,-1.82456,-0.60894
-0.0197,0.83737,0.54628,0.97281,-2.28821,-0.52101
-0.01935,0.86313,0.5046,0.14592,-2.34049,-0.59089
-0.02083,0.90111,0.43309,-0.05868,-1.90997,-0.97203
-0.02228,0.93283,0.35962,0.10752,-1.16722,-0.83418
-0.03086,0.95331,0.30042,0.08272,-0.55005,-0.45383
-0.04804,0.9599,0.27618,-0.04744,0.05256,0.20172
-0.05895,0.95289,0.29754,0.1313,0.61158,0.40685
-0.06825,0.94147,0.3301,0.16987,0.67163,1.13328
-0.08978,0.94241,0.32219,0.57305,1.57087,-0.98193
-0.09147,0.95316,0.28828,0.97292,1.20592,-1.71054
-0.10494,0.95887,0.26372,0.49309,-0.83996,-0.18746
-0.1055,0.9757,0.19206,0.27301,-1.20304,-1.55642
-0.07992,0.9909,0.1083,0.48436,-0.81133,-1.87324
0.00522,0.99901,0.04416,0.72432,1.64952,-1.8217
0.11455,0.99239,-0.04514,0.2583,4.77955,-0.91861
0.10845,0.98452,-0.1377,-1.97939,1.26016,3.18536
0.10218,0.97333,-0.20541,-1.39844,1.39382,1.43391
0.10727,0.96064,-0.25624,0.45906,0.49743,1.34334
0.12795,0.95373,-0.27205,0.00999,-0.15276,0.75016
0.15607,0.94975,-0.27131,-0.40993,-0.32998,0.40262
0.17577,0.94429,-0.27826,-0.74155,-0.52519,0.15114
0.18428,0.94099,-0.28387,-0.94583,-0.83124,0.79378
0.17792,0.94203,-0.28447,-1.06289,-0.40736,0.88995
0.14545,0.95278,-0.26655,-0.99377,-0.59496,0.78462
0.09541,0.96841,-0.23039,-0.27643,-0.81847,0.6718
0.05614,0.9815,-0.18305,0.10063,-0.8223,0.63459
0.04267,0.99148,-0.12309,0.45958,-0.82987,0.50411
0.04981,0.99785,-0.04264,-0.05657,0.68796,-0.01293
0.07182,0.99627,0.0477,-0.37097,1.56664,-0.23708
0.0716,0.98747,0.14059,-0.344,2.98073,-0.01907
0.03359,0.97687,0.21118,0.48931,1.92728,-0.05689
-0.01903,0.96266,0.27004,0.48573,1.82517,-0.65247
-0.04699,0.93692,0.34637,0.2533,1.75127,-0.85644
-0.05895,0.90875,0.41315,-0.02455,1.00104,-0.7767
-0.05785,0.8803,0.47088,0.07833,0.56381,-0.55282
-0.04624,0.85722,0.51287,0.8789,-0.62577,-0.63379
-0.03328,0.84532,0.53321,0.88275,-1.13397,-0.7143
-0.01638,0.84589,0.5331,0.67591,-1.44675,-0.69446
-0.00342,0.85781,0.51395,0.26294,-2.18061,-0.53117
-0.00339,0.87905,0.4767,0.29446,-2.19009,-0.82523
-0.01289,0.90912,0.41632,0.27901,-2.10712,-1.07045
-0.02892,0.93607,0.35062,0.31126,-0.79604,-0.8286
-0.04732,0.94693,0.31792,-0.07972,-0.06824,0.35899
-0.06503,0.93864,0.33871,-0.10054,0.3205,0.5577
-0.07842,0.9249,0.37201,-0.10723,0.38316,0.96049
-0.10679,0.93068,0.3499,0.41378,-0.78314,-1.18019
-0.12538,0.94453,0.30355,0.77473,-0.85606,-1.76436
-0.11623,0.95192,0.28342,0.40132,2.25787,-1.74874
-0.11594,0.96782,0.22334,-0.15611,-0.68931,-0.28883
-0.11398,0.98302,0.1438,-0.20683,-0.78075,-0.95763
-0.0878,0.99556,0.03376,0.55919,-0.32392,-1.59403
0.01355,0.99915,-0.03896,0.40057,3.23517,-2.1376
0.07944,0.98794,-0.13287,-0.78839,2.89083,0.68606
0.06746,0.97755,-0.19961,-0.90122,1.258,2.18443
0.07644,0.96559,-0.24856,0.60429,0.93817,1.67504
0.09967,0.95486,-0.27984,0.90289,0.09135,1.55152
0.13007,0.95283,-0.2742,-0.03536,-0.25722,0.20292
0.15911,0.95029,-0.26765,-0.56124,-1.05319,0.22129
0.18493,0.94564,-0.26752,-1.07419,-1.31789,0.43879
0.19814,0.94258,-0.26885,-1.47733,-0.43445,0.62193
0.18199,0.94789,-0.26151,-1.05061,-0.57713,0.59295
0.1372,0.96385,-0.22837,-0.83332,-0.73493,0.67323
0.09149,0.97674,-0.19395,-0.18489,-0.90459,0.51028
0.07343,0.98604,-0.14945,0.46277,-1.01812,0.38022
0.07293,0.99365,-0.0857,0.46877,-0.84782,0.33342
0.07872,0.99689,-0.00397,-0.17227,0.11933,-0.09347
0.09087,0.99252,0.08153,-0.60292,3.90981,0.32353
0.0769,0.98429,0.15892,-0.58895,3.91804,0.24614
0.02406,0.97294,0.2298,0.53758,1.97193,0.53697
-0.02785,0.95823,0.28463,0.35276,1.63033,-0.77312
-0.0615,0.9382,0.34058,0.14576,1.77971,-0.77213
-0.08977,0.91496,0.39342,0.06365,1.77178,-0.90494
-0.09903,0.88619,0.4526,0.20258,0.12197,-0.604
-0.08806,0.86311,0.49726,0.53962,-0.25372,-0.76997
-0.06911,0.85145,0.51985,1.10294,-0.90855,-0.77032
-0.04971,0.85431,0.51738,1.01803,-1.8854,-0.33946
-0.04228,0.8708,0.4898,0.58752,-2.41113,-0.17571
-0.04313,0.90127,0.4311,0.17997,-2.28567,-0.67207
-0.04971,0.93431,0.35297,0.12469,-1.90097,-0.91021
-0.05954,0.95626,0.28638,0.27512,-0.93348,-0.75088
-0.07161,0.96347,0.25806,0.02454,-0.26153,-0.09199
-0.082,0.95159,0.29623,-0.05987,0.56991,0.56493
-0.09942,0.9385,0.33065,-0.11485,0.64657,1.30063
-0.12052,0.94341,0.30894,0.80263,1.44381,-1.76154
-0.10622,0.95007,0.29339,1.11489,1.08779,-1.72284
-0.1032,0.95434,0.28031,0.6736,-0.32364,-1.05448
-0.09608,0.96951,0.22541,0.02008,-1.13566,-1.63196
-0.07549,0.98653,0.1451,0.12157,-1.05907,-1.68557
0.00625,0.9969,0.07839,0.31812,3.06494,-2.14513
0.10866,0.99406,-0.00524,0.14654,3.46427,-0.56929
0.10381,0.9869,-0.12352,-1.23611,1.54895,2.70985
0.09625,0.97752,-0.18759,0.11859,1.17092,1.02893
0.10253,0.9664,-0.23572,0.85742,0.33243,1.23607
0.12429,0.96063,-0.24848,0.31534,-0.17204,0.89697
0.15165,0.9556,-0.25262,-0.71388,-0.46726,0.19197
0.17483,0.94915,-0.26179,-0.80337,-1.00875,0.23379
0.18963,0.94453,-0.26813,-0.98306,-0.8571,0.93515
