gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.02199,0.99771,-0.06393,-0.1577,0.57593,0.14621
0.0504,0.99085,-0.12518,-0.13122,0.48686,0.13399
0.06906,0.98127,-0.1798,-0.09158,0.15754,-0.05205
0.07424,0.9726,-0.22032,-0.01965,0.10231,0.11287
0.06707,0.96549,-0.25163,0.0545,0.03232,0.1417
0.0543,0.96126,-0.27023,0.08327,-0.27402,0.31059
0.04218,0.959,-0.28024,-0.03974,-0.66219,0.37349
0.03254,0.95911,-0.28115,-0.08906,-0.88123,0.3749
0.02222,0.96182,-0.27277,-0.10186,-1.39871,0.49506
0.02005,0.96738,-0.25254,0.07728,-1.13336,0.44822
0.02325,0.97482,-0.22175,-0.06068,-0.7621,0.10423
0.03041,0.9804,-0.19463,-0.08022,-0.37097,-0.43158
0.0421,0.98148,-0.18689,0.13875,-0.28345,-0.61962
0.06056,0.97654,-0.20665,0.23885,-0.37023,-0.31831
0.08387,0.96663,-0.24205,-0.33253,-1.14095,1.03363
0.09803,0.96432,-0.24591,-1.85665,-1.05342,-0.29613
0.08836,0.95934,-0.26807,-0.74586,2.59491,0.70239
0.06731,0.96785,-0.24236,0.64014,0.04045,0.88299
0.06609,0.97583,-0.20829,0.05068,-0.18179,0.80836
0.05007,0.98731,-0.15068,-0.21787,0.13316,0.76851
0.01213,0.99623,-0.08584,-0.27824,1.34953,0.35741
-0.04211,0.99867,-0.02968,0.04699,1.63015,0.48444
-0.09038,0.99586,0.00906,0.34775,1.71376,0.2089
-0.12886,0.99012,0.05521,0.60875,1.21172,-0.12312
-0.15664,0.97961,0.12581,0.60195,1.05613,-0.40859
-0.1753,0.96416,0.19913,0.2342,0.74326,-0.6859
-0.20128,0.94492,0.25807,0.03161,0.23677,-1.00394
-0.22191,0.92507,0.30822,0.02859,-0.14336,-0.60526
-0.23336,0.90788,0.34827,0.27984,-0.54944,-0.50317
-0.23998,0.89515,0.37565,0.39469,-0.72219,-1.27461
-0.24872,0.88985,0.38248,0.20047,-0.53187,-0.80773
-0.25845,0.89227,0.3702,0.26323,-0.74359,-0.49149
-0.26193,0.90119,0.34532,0.39601,-1.01765,-0.4654
-0.26083,0.91568,0.30577,0.25575,-0.69487,-0.80071
-0.25377,0.93044,0.26435,0.17582,-0.77283,-0.75019
-0.24116,0.94435,0.2237,0.14714,-0.7476,-0.36182
-0.22117,0.95976,0.17303,0.10786,0.10476,0.24553
-0.19421,0.97551,0.10322,0.30549,1.20399,0.26189
-0.17872,0.9833,0.03424,0.14959,3.43571,0.15351
-0.20681,0.9783,-0.0119,-0.15336,2.71334,0.20258
-0.23155,0.97139,-0.05272,-1.73745,1.77763,0.64416
-0.20259,0.97224,-0.11703,-0.81723,0.60788,-0.14037
-0.1827,0.96534,-0.18635,0.28571,0.22313,0.04287
-0.18123,0.95585,-0.2313,0.62293,-0.04627,0.31249
-0.19697,0.94488,-0.26155,0.83003,-0.10373,0.7921
-0.20874,0.93681,-0.28071,0.67464,-0.45311,0.84565
-0.20922,0.93365,-0.29073,0.1011,-1.19817,1.02883
-0.19922,0.93634,-0.28909,0.46309,-1.84593,0.99283
-0.18794,0.94752,-0.25862,0.69011,-1.40168,0.7741
-0.1785,0.95873,-0.22131,0.43953,-1.24107,0.44581
-0.1573,0.96861,-0.19247,-0.38248,-0.69612,-0.64646
-0.12881,0.97695,-0.17022,-0.12288,-0.3376,-0.90716
-0.10653,0.98095,-0.16242,0.00163,-0.23887,-0.79513
-0.09158,0.97907,-0.18174,0.16386,-0.30802,-0.02031
-0.08211,0.97028,-0.22761,-0.14819,-1.20171,1.45576
-0.083,0.96893,-0.233,-0.66052,-1.56017,1.52528
-0.09039,0.96437,-0.24861,-0.30247,3.01416,2.24507
-0.13341,0.96454,-0.22773,0.507,0.31329,1.77056
-0.13316,0.97073,-0.19987,0.75274,-0.27943,0.45237
-0.17251,0.97598,-0.13306,-0.65905,1.17,1.60583
-0.22435,0.97186,-0.07174,0.39989,2.49726,-0.13833
-0.26228,0.96499,-0.00255,0.43781,2.50413,-0.20752
-0.28569,0.95577,0.06983,0.57392,1.3224,-0.40462
-0.29013,0.9452,0.14968,-1.21988,0.49847,-1.13601
-0.28612,0.93318,0.21751,-1.13446,0.18369,-0.99504
-0.29231,0.91979,0.26177,-0.13475,-0.09258,-0.814
-0.30689,0.90676,0.28912,0.78041,-0.85461,-0.79901
-0.31972,0.8984,0.30107,0.82131,-0.87497,-1.00607
-0.33162,0.89482,0.29887,0.56606,-0.6023,-0.74072
-0.33613,0.89361,0.29744,0.68569,-0.96029,-0.21362
-0.3351,0.89697,0.28836,0.68219,-0.99758,-0.44474
-0.3354,0.90392,0.26538,0.33455,-0.68691,-0.77712
-0.33027,0.91236,0.24188,0.24109,-0.75152,-0.47038
-0.32308,0.92345,0.20701,0.26104,-0.73705,-0.47294
-0.31439,0.93569,0.16011,0.07793,-0.54337,-0.548
-0.30074,0.94802,0.10396,-0.08054,0.45085,-0.07222
-0.27597,0.96046,0.03675,0.12328,1.87777,0.64139
-0.25501,0.9664,-0.03204,-0.78056,3.99998,0.27052
-0.22532,0.97113,-0.07826,-0.84434,1.83748,0.26375
-0.18135,0.97626,-0.11843,-0.99894,1.39827,0.36302
-0.15034,0.97213,-0.1799,-0.49751,0.95845,0.15421
-0.13276,0.95971,-0.24764,0.38555,0.44306,-0.29595
-0.13856,0.94815,-0.28601,0.69488,0.1331,0.23827
-0.15928,0.93755,-0.30922,0.48231,-0.26533,0.8376
-0.18093,0.92974,-0.3207,-0.1047,-1.35697,1.18782
-0.1913,0.92546,-0.32699,-0.16993,-1.72105,1.12361
-0.18869,0.92939,-0.31722,0.39412,-1.63329,1.03922
-0.18216,0.94293,-0.27874,0.16742,-1.15124,0.47378
-0.16761,0.95675,-0.23774,0.02778,-0.94963,0.09361
-0.13907,0.96884,-0.20493,0.00055,-0.31908,-0.86005
-0.11098,0.97636,-0.18544,0.27643,-0.09444,-0.9058
-0.08992,0.97782,-0.18915,0.31923,-0.31116,-0.19241
-0.07136,0.97304,-0.2193,0.1434,-1.0148,1.02903
-0.06088,0.97086,-0.23177,-0.61858,-2.00962,1.78943
-0.05488,0.97924,-0.19511,-3.59268,0.81218,-6.5398
-0.07809,0.96923,-0.23345,-0.18263,2.22204,5.0989
-0.12851,0.98166,-0.1408,-0.49088,0.93075,3.08669
-0.14722,0.98347,-0.10537,0.57481,0.83091,1.20329
-0.19891,0.97901,-0.04425,-0.12162,2.12682,1.22557
-0.22833,0.97331,0.02294,0.5199,2.55457,-0.61124
-0.25479,0.96275,0.09048,0.74243,1.99187,-0.77877
-0.26722,0.9499,0.16206,-0.54339,0.72835,-1.24383
-0.26766,0.93361,0.23815,-0.9058,0.29721,-0.93566
-0.27903,0.91733,0.28397,-0.45575,0.15143,-0.92783
-0.29918,0.90077,0.3148,0.61532,-0.86245,-0.65997
-0.31394,0.89088,0.32828,0.94993,-0.48469,-0.98434
-0.32496,0.88722,0.32745,0.81475,-0.4189,-0.64267
-0.32689,0.88819,0.32287,0.47937,-0.85499,-0.35207
-0.32436,0.89439,0.30797,0.31192,-0.87254,-0.74413
-0.32311,0.90377,0.2807,0.20961,-0.72173,-0.75279
-0.31604,0.91451,0.25253,0.20245,-0.73042,-0.44959
-0.3085,0.9271,0.21286,-0.02625,-0.633,-0.56595
-0.30019,0.93982,0.16313,-0.15054,-0.38516,-0.2446
-0.28741,0.95235,0.10202,-0.14846,0.72523,0.14954
-0.26406,0.96401,0.03072,-0.02703,2.69572,0.20941
-0.25946,0.96513,-0.03466,-0.67499,4.13701,0.19174
-0.23051,0.96868,-0.09231,-0.99524,2.14764,0.25875
-0.18789,0.97169,-0.14322,-1.01177,1.48792,0.01039
-0.15249,0.97246,-0.17624,0.09998,1.01387,-0.21936
-0.13828,0.96756,-0.21143,0.76221,0.41203,0.77144
-0.14089,0.95703,-0.25343,0.7434,-0.25345,0.96236
-0.13577,0.94994,-0.28137,0.28586,-0.89164,1.12012
-0.13029,0.94537,-0.29882,-0.48829,-1.79719,1.21209
-0.12672,0.94616,-0.29785,0.12032,-1.92523,0.97457
-0.12343,0.9556,-0.26755,0.17673,-1.69815,0.78314
-0.11586,0.96727,-0.22574,0.08193,-1.20691,0.10243
-0.09427,0.97839,-0.184,-0.00796,-0.77363,-0.52688
-0.06651,0.98574,-0.15458,0.15918,-0.32308,-0.91857
-0.04126,0.9879,-0.14945,0.24756,-0.07067,-0.66218
-0.0215,0.98401,-0.17681,0.06134,-0.17021,-0.40021
-0.01114,0.97422,-0.22532,0.01985,-0.79863,0.96955
-0.0065,0.97031,-0.24178,-2.86492,1.42378,-3.1007
-0.02219,0.96308,-0.2683,-1.24632,2.95512,0.24493
-0.05084,0.97015,-0.2371,0.45655,0.07546,2.20939
-0.05775,0.97964,-0.19226,-0.34269,-0.12832,0.99308
-0.11415,0.9871,-0.11222,-1.42273,2.25266,1.14061
-0.17867,0.98226,-0.05688,-0.75369,2.98149,0.41017
-0.22701,0.97366,0.02109,1.63979,1.7296,-0.27768
-0.24998,0.96438,0.08642,0.13448,0.78809,-0.61477
-0.24612,0.9547,0.1672,-0.52991,0.4463,-1.01773
-0.24388,0.94294,0.22665,-0.70395,-0.07676,-0.94162
-0.25517,0.9283,0.27043,0.19635,-0.32576,-0.53297
-0.27104,0.91545,0.29746,0.46584,-0.76511,-0.7514
-0.28348,0.90845,0.30716,0.70209,-0.86081,-0.95339
-0.29326,0.90585,0.30566,0.68992,-0.71983,-0.34901
-0.29588,0.9084,0.2954,0.67703,-0.83955,-0.35416
-0.2989,0.91466,0.27211,0.40321,-0.70711,-0.76628
-0.29352,0.92365,0.2464,0.36727,-0.64444,-0.56111
-0.28203,0.93615,0.20991,0.36478,-0.67559,-0.43901
-0.26884,0.94919,0.16356,0.03852,-0.64671,-0.575
-0.2573,0.95971,0.11286,-0.22509,-0.28727,-0.1608
-0.24141,0.96913,0.04999,-0.23924,0.32062,0.23985
-0.21763,0.97559,-0.02912,-0.191,4.00283,0.6548
-0.20172,0.97402,-0.1029,-1.02533,2.98945,0.06747
-0.15779,0.97626,-0.14833,-0.86828,1.79304,0.18374
-0.10282,0.97679,-0.18789,-0.7955,1.26531,0.06111
-0.07592,0.96439,-0.25333,0.36174,0.44639,0.12398
-0.07226,0.94967,-0.30479,0.68045,0.1386,0.39024
-0.09227,0.9354,-0.34133,0.67147,-0.21929,0.48122
-0.11333,0.92642,-0.35901,0.1227,-0.75498,1.09627
-0.12388,0.92265,-0.3652,-0.44913,-1.62852,1.17704
-0.12497,0.92291,-0.36415,-0.04217,-2.11485,1.32625
-0.1209,0.93649,-0.3292,0.44756,-1.5783,1.05297
-0.11747,0.9533,-0.27821,0.32506,-0.97564,0.35082
-0.09677,0.9668,-0.23648,0.03854,-0.66355,-0.37698
-0.06489,0.97591,-0.20829,0.1441,-0.24178,-0.96063
-0.03719,0.97967,-0.19714,0.19446,-0.06508,-0.88817
-0.01751,0.97723,-0.21143,0.14384,-0.21281,-0.64819
-0.00438,0.9676,-0.25242,-0.39505,-1.36325,2.09298
0.00519,0.96522,-0.26136,-1.08277,-1.6458,1.78122
0.00867,0.96318,-0.2687,-3.04065,3.03475,-4.08324
-0.02518,0.97189,-0.23408,0.50294,0.87005,4.03815
-0.02506,0.98098,-0.19246,0.82272,-0.36283,0.32599
-0.06215,0.99025,-0.12461,-0.00847,0.68075,0.97413
-0.12307,0.99036,-0.06353,-0.01064,2.68355,-0.03527
-0.16937,0.98551,-0.00788,0.84052,2.24085,-0.46
-0.19956,0.97781,0.06361,0.17013,1.14321,-0.53456
-0.20377,0.96768,0.14851,-0.36844,0.92291,-1.11584
-0.20565,0.95358,0.21994,-1.01699,0.37561,-1.09353
-0.21713,0.9368,0.2743,0.14303,-0.27102,-0.57367
-0.23267,0.92102,0.31235,0.59918,-0.94686,-1.15125
-0.24354,0.91347,0.32594,0.78492,-0.81017,-1.39464
-0.25278,0.91142,0.32466,0.52962,-0.70359,-0.46564
-0.25388,0.91434,0.31546,0.48377,-0.94847,-0.39118
-0.25695,0.9229,0.28674,0.32006,-1.09035,-0.58502
-0.25482,0.93265,0.25539,0.38012,-0.65731,-0.59359
-0.24603,0.94424,0.21876,0.38143,-0.70834,-0.48405
-0.23357,0.95641,0.17527,0.15352,-0.78172,-0.54497
-0.21936,0.96755,0.12538,-0.23123,0.78003,0.20595
-0.20073,0.9778,0.06008,0.0633,1.26743,0.68243
-0.18132,0.98311,-0.0246,0.04399,2.48537,0.63819
-0.17092,0.9803,-0.09892,-1.01953,2.19537,0.14297
-0.13192,0.98015,-0.14799,-1.16491,1.9274,0.27801
-0.09045,0.97666,-0.19479,-0.97647,1.5164,0.10555
-0.06632,0.96367,-0.25872,0.4721,0.5992,-0.00563
-0.0668,0.94889,-0.30843,0.81127,-0.00028,0.51007
-0.08334,0.93544,-0.34352,0.76806,-0.04969,0.77252
-0.10138,0.92499,-0.36621,-0.0361,-0.87623,1.38842
-0.11175,0.91939,-0.37714,-0.16718,-2.28088,1.46162
-0.10758,0.92198,-0.37197,0.19431,-2.36743,1.36654
-0.09599,0.93926,-0.3295,0.27647,-1.21276,0.48447
-0.08314,0.95777,-0.27523,0.07,-1.01862,0.05948
-0.0608,0.97116,-0.23051,-0.15275,-0.56189,-0.70635
-0.03695,0.97921,-0.19943,0.33601,0.06515,-1.04869
-0.01682,0.98101,-0.19321,0.13715,0.07104,-0.80651
-0.00383,0.97661,-0.21498,-0.00464,-0.14178,-0.53392
0.00701,0.96195,-0.27313,-0.18354,-0.06519,1.38331
0.01912,0.95007,-0.31144,-2.85343,1.14943,-0.66939
-0.01915,0.9458,-0.32416,-0.22248,-0.72594,1.7985
-0.04167,0.962,-0.26985,0.64594,-1.67083,2.65556
-0.05766,0.98181,-0.18089,-0.01732,0.39071,0.93606
-0.12122,0.98713,-0.10422,-0.72696,3.4,0.60579
-0.18053,0.98225,-0.0507,1.16199,2.375,0.22608
-0.22519,0.9743,0.00232,0.9727,1.6649,-0.15799
-0.24307,0.96691,0.07734,0.19423,1.14414,-0.42007
-0.23673,0.95935,0.15362,-0.75972,0.55196,-1.27601
-0.2381,0.94839,0.20938,-0.72151,0.13327,-1.14423
-0.24269,0.93609,0.25459,0.15694,-0.10408,-0.57218
-0.25278,0.92529,0.2827,0.58791,-0.83664,-0.61172
-0.25815,0.92187,0.28895,0.73015,-1.04422,-1.26705
-0.2576,0.92268,0.28684,0.42944,-0.77994,-0.79643
-0.24953,0.92862,0.27455,0.41374,-0.95128,-0.45031
-0.24392,0.93789,0.24668,0.32977,-0.82456,-0.6437
-0.2348,0.94839,0.21309,0.27381,-0.67544,-0.69579
-0.21914,0.96042,0.17193,0.15338,-0.64026,-0.47085
-0.20023,0.97245,0.11933,-6e-05,-0.46016,-0.26693
-0.17692,0.98291,0.05076,-0.13679,0.4142,0.05562
-0.14707,0.98877,-0.02629,-0.04632,2.48923,0.31429
-0.1377,0.98443,-0.10916,-0.46069,3.99308,0.42004
-0.11451,0.97687,-0.18056,-0.68458,2.56248,0.22814
-0.06429,0.96692,-0.24681,-0.92799,1.92181,-0.08676
-0.02834,0.94365,-0.32972,-0.36313,1.60227,0.01697
-0.02532,0.91395,-0.40502,0.97447,0.00525,0.65302
-0.04945,0.8849,-0.46315,0.60211,-0.47507,0.68588
-0.08951,0.86298,-0.49724,-0.31412,-0.68367,1.26061
-0.12191,0.85047,-0.51169,-0.63178,-1.13528,1.36609
-0.13536,0.84854,-0.51151,0.28256,-1.98425,1.33857
-0.1201,0.86684,-0.4839,0.56554,-1.60802,1.13601
-0.09255,0.89628,-0.43372,0.40424,-1.27019,0.91555
-0.06856,0.92348,-0.37746,-0.18753,-0.80606,0.15393
-0.03962,0.94418,-0.32703,-0.28695,-0.65031,-0.22411
-0.01487,0.95435,-0.2983,0.15437,0.17675,-1.27163
-0.00195,0.95083,-0.30969,0.35617,-0.10578,-0.37003
0.01642,0.93916,-0.34306,-0.68708,-1.56752,1.57516
0.03761,0.93891,-0.34209,-1.98099,-1.30553,0.06932
0.0157,0.93435,-0.356,0.47337,1.48438,3.16422
-0.02221,0.94728,-0.31962,1.00805,-0.19223,1.64004
-0.02344,0.96379,-0.26562,0.57188,-0.10269,0.96261
-0.03903,0.98292,-0.17979,-0.38986,0.96993,0.7465
-0.10134,0.99121,-0.08496,-0.44875,2.3078,0.79179
-0.16188,0.98641,-0.0278,0.81168,2.38528,-0.07446
-0.20935,0.97724,0.03414,0.92024,1.64785,-0.22805
-0.22812,0.96706,0.11286,-0.45108,0.57108,-1.27258
-0.23308,0.95415,0.18779,-0.76448,0.30818,-1.35909
-0.23857,0.94007,0.2436,-0.35282,0.06106,-1.07241
-0.24434,0.92475,0.29174,0.19417,-0.3577,-0.56761
-0.25087,0.91503,0.31585,0.42575,-0.86581,-1.28349
-0.25325,0.91238,0.32157,0.49489,-0.83857,-1.25821
-0.25281,0.91335,0.31914,0.61633,-0.76965,-0.48969
-0.25274,0.91955,0.30089,0.49868,-0.98904,-0.18782
-0.25519,0.92827,0.27051,0.34393,-0.75771,-0.91426
-0.2472,0.9393,0.23789,0.34268,-0.67137,-0.68253
-0.23025,0.95288,0.19746,0.27398,-0.73033,-0.49441
-0.20944,0.96724,0.1434,-0.05617,-0.30838,-0.10789
-0.18177,0.98057,0.07368,0.0559,0.6363,0.09674
-0.15129,0.98848,-0.00193,0.23691,2.22232,0.18348
-0.14665,0.98553,-0.08497,-0.63318,2.55315,0.21083
-0.12025,0.98148,-0.14908,-0.80199,2.13356,0.35979
-0.07595,0.97575,-0.20526,-0.88447,1.64496,0.00268
-0.04859,0.96097,-0.27233,0.39676,0.59213,0.15502
-0.0467,0.94273,-0.33027,0.7334,0.03724,0.37144
-0.06581,0.92728,-0.36853,0.5679,-0.57694,0.83895
-0.08336,0.91571,-0.3931,-0.36896,-0.82023,1.37142
-0.09639,0.90621,-0.41168,-0.56632,-1.06292,1.4859
-0.10278,0.90588,-0.41087,0.11577,-2.10168,1.17511
-0.09304,0.92265,-0.37424,0.59318,-1.4301,0.93748
-0.07493,0.94579,-0.316,0.34787,-1.29807,0.61084
-0.05382,0.96345,-0.26241,-0.14886,-0.58103,-0.47994
-0.03226,0.97383,-0.22494,0.14177,-0.12622,-1.05768
-0.01492,0.9757,-0.2186,0.09331,-0.0239,-0.87262
-0.00581,0.96871,-0.2481,0.0347,-0.10613,-0.7512
-0.0004,0.95449,-0.29823,-0.0414,-1.27685,1.99478
0.01242,0.95383,-0.30009,-3.21099,-0.58343,-1.64997
-0.00432,0.94855,-0.31659,-2.85316,3.32634,-5.02083
-0.01948,0.96782,-0.25088,0.88187,-0.47694,0.6507
-0.01363,0.9784,-0.20627,-0.05269,0.5255,0.97573
-0.05401,0.9927,-0.10779,-0.76377,1.66366,1.60498
-0.12017,0.99222,-0.03248,-0.5921,2.92903,0.12504
-0.17264,0.98452,0.03005,0.95614,2.07604,-0.40472
-0.19665,0.97416,0.11107,0.70219,1.65646,-0.52259
-0.19486,0.95977,0.20212,-0.95309,0.5345,-1.39647
-0.19352,0.94471,0.26469,-0.30748,-0.09859,-1.0067
-0.20688,0.9271,0.31252,0.06707,-0.36703,-0.77028
-0.22198,0.91558,0.3353,0.61698,-1.02195,-1.2406
-0.23295,0.91217,0.33715,0.85943,-0.60583,-0.56554
-0.24017,0.9123,0.33169,0.73175,-0.79717,-0.56042
-0.24547,0.91676,0.31508,0.53128,-1.00594,-0.43219
-0.24839,0.92334,0.29281,0.53856,-0.7967,-0.8216
-0.23586,0.93458,0.26628,0.47143,-0.53938,-0.65724
-0.21913,0.94934,0.22521,0.09214,-0.6933,-0.7293
-0.20455,0.96329,0.17381,-0.29413,-0.67742,-0.67636
-0.18935,0.9748,0.11789,-0.30984,-0.18649,-0.11995
-0.16766,0.98493,0.04244,0.04445,1.09148,0.54931
-0.14305,0.98851,-0.04868,-0.0573,4.52714,0.5394
-0.13178,0.98273,-0.12989,-1.17257,2.864,0.17092
-0.08686,0.97793,-0.19001,-0.51468,1.51296,0.38518
-0.04535,0.96681,-0.25142,-0.52319,1.15145,0.09653
-0.01761,0.94919,-0.31419,0.06148,0.85513,0.15776
-0.01819,0.92913,-0.36929,0.72668,0.24488,0.50892
-0.04079,0.91148,-0.4093,0.78277,-0.17346,0.75381
-0.05638,0.90204,-0.42794,-0.89846,-1.76505,1.50228
-0.06545,0.89775,-0.4356,-0.38179,-2.46666,1.36427
-0.05965,0.90532,-0.42052,0.10177,-2.2422,1.20404
-0.05706,0.9272,-0.37017,0.36118,-1.09108,0.62589
-0.05301,0.94811,-0.31348,0.0503,-0.66474,-0.04706
-0.03364,0.96246,-0.26933,-0.08353,-0.50265,-0.40677
-0.0049,0.96983,-0.24373,0.31173,-0.21362,-0.9911
0.02019,0.9716,-0.23573,0.07135,-0.3812,-0.56458
0.0358,0.96818,-0.24766,0.04855,-0.45031,-0.52805
0.0455,0.95977,-0.27706,-0.25685,-1.17445,2.19263
0.0669,0.95993,-0.27211,-3.74162,0.58864,-3.10095
0.03481,0.95722,-0.28726,-2.44106,3.70415,-2.7347
0.00671,0.9715,-0.23692,0.90917,-0.50371,1.71993
0.0061,0.98427,-0.17655,0.35134,0.06471,1.2905
-0.02979,0.99676,-0.0746,-0.51543,1.66185,1.22469
-0.08669,0.99623,0.00293,-0.8832,2.44028,0.82757
-0.13181,0.98912,0.06519,0.70687,1.85332,-0.74096
-0.16182,0.97725,0.13706,0.42267,1.33669,-0.86222
-0.16981,0.9605,0.22044,-0.41909,0.81364,-1.3921
-0.17907,0.94451,0.27536,0.04267,0.24166,-1.05629
-0.19897,0.92916,0.31155,0.31644,-0.06284,-0.79832
