gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.47566,0.8714,0.12003,2.39102,-1.28156,-0.82488
-0.35767,0.91217,0.20002,1.61382,0.45246,-1.38142
-0.31508,0.93924,0.1362,0.52313,1.23636,-3.92709
-0.30409,0.94541,0.11713,-0.30443,1.21619,-1.19585
-0.29129,0.95618,0.02958,-0.66614,0.42111,-0.06108
-0.17957,0.98333,-0.02874,-0.64884,0.24345,-0.97616
-0.02247,0.99915,-0.03454,-1.7352,3.15345,-0.11099
0.06097,0.99318,-0.09935,-1.65454,0.692,1.36059
0.10819,0.98416,-0.14044,-0.55672,0.26517,1.28567
0.14567,0.97558,-0.16439,-0.01343,-0.04141,0.98681
0.17015,0.96938,-0.17708,-0.65754,-0.4634,0.34643
0.17119,0.97124,-0.1655,-0.78026,-0.84781,0.34731
0.15476,0.97703,-0.14653,-0.89787,-1.4735,0.28936
0.13475,0.98426,-0.11437,-0.92912,-1.92905,0.35848
0.10023,0.99245,-0.07061,-0.45836,-1.47213,-0.19086
0.03893,0.99905,-0.01952,-0.12632,-0.76263,0.28826
-0.04152,0.99811,0.04539,-0.19495,-0.63194,0.27136
-0.12626,0.98606,0.10841,-0.16049,-0.38343,-0.01432
-0.21862,0.96237,0.16138,-1.19981,1.30087,-0.77016
-0.33729,0.9156,0.21892,-2.97055,4.90734,0.50932
-0.4565,0.84884,0.26662,-3.27238,6.39683,0.03514
-0.53394,0.78701,0.30908,0.02943,1.5483,-0.71701
-0.59793,0.72663,0.33837,0.72718,0.98917,-0.58391
-0.64526,0.68201,0.34423,1.09479,0.73721,-0.67425
-0.66309,0.6597,0.35371,1.14397,-0.52697,-0.73716
-0.65225,0.65938,0.37387,1.22762,-0.91837,-0.90367
-0.62717,0.68439,0.37183,1.49574,-1.11425,-0.84953
-0.58052,0.74346,0.33205,2.47107,-2.06469,-0.89926
-0.50669,0.81334,0.28593,2.37249,-1.97909,-0.67169
-0.45044,0.85347,0.26207,1.91675,-1.44843,-0.06195
-0.3971,0.87953,0.26219,0.32827,-0.66648,0.27774
-0.35641,0.88251,0.30684,-1.03753,0.62798,2.32789
-0.42038,0.87696,0.23285,-1.53058,2.11617,1.54197
-0.4918,0.86369,0.11038,0.2089,0.51325,-1.26129
-0.4897,0.86664,0.09551,1.60073,1.49579,-0.34801
-0.43297,0.89415,0.11412,1.49022,1.78959,-0.77112
-0.38466,0.91622,0.11211,0.48279,-0.75141,-0.53023
-0.33495,0.9368,0.10109,0.28137,-0.80208,-1.0253
-0.22238,0.97391,0.04517,-0.05847,-0.23954,-1.08411
-0.03948,0.99921,-0.00472,-0.7762,2.61233,-1.29049
0.10675,0.99313,-0.048,-1.36005,4.96856,0.37563
0.19293,0.97114,-0.14024,-1.26478,2.93339,2.31395
0.23947,0.95293,-0.18597,-0.44056,0.22714,1.65395
0.28035,0.94163,-0.18638,-1.34543,0.33271,0.33045
0.29397,0.9426,-0.15837,-1.57038,0.16023,0.12615
0.26931,0.95379,-0.13328,-1.39642,-1.57905,0.59852
0.22975,0.96525,-0.12455,-1.03311,-1.72648,0.20776
0.19587,0.97626,-0.0925,-0.53859,-2.02107,0.16697
0.15837,0.98601,-0.05188,0.03663,-1.51066,-0.06497
0.08503,0.99638,-0.00078,-0.28329,-0.77564,0.27074
0.00243,0.99792,0.06448,-0.15511,-0.50864,0.16941
-0.06989,0.98963,0.12552,-0.39984,0.44618,-0.1309
-0.14716,0.97151,0.18578,-1.35847,1.45877,-0.08607
-0.25517,0.93861,0.23218,-1.94847,2.6894,0.20129
-0.37639,0.8813,0.28573,-2.89006,5.79576,-0.07477
-0.44833,0.82887,0.33463,-0.69047,2.75469,-1.01548
-0.50466,0.78004,0.36995,0.84902,1.55221,-0.87189
-0.56199,0.73516,0.37909,1.63744,0.41532,-0.85898
-0.60098,0.70277,0.3807,1.26938,-0.78854,-0.66975
-0.611,0.6963,0.37663,1.17011,-1.0298,-0.80611
-0.59109,0.7196,0.3644,1.71826,-1.52931,-0.79189
-0.546,0.77562,0.31669,2.32974,-2.20662,-0.87687
-0.46711,0.84419,0.26298,2.37614,-2.30621,-0.8946
-0.40179,0.88239,0.24484,1.14857,-1.06165,0.03282
-0.34854,0.90325,0.25033,0.33365,-0.4823,0.23126
-0.30151,0.90116,0.31145,-0.09644,0.01394,1.27134
-0.35719,0.89979,0.25059,-1.0354,1.89317,-0.80855
-0.43483,0.89061,0.13318,0.40752,0.04056,-1.41136
-0.4297,0.89366,0.12933,1.20819,-0.11557,-0.65554
-0.36755,0.91898,0.14278,0.75071,1.47458,-1.61859
-0.32378,0.93684,0.13227,0.43845,0.24892,-1.1684
-0.31067,0.94139,0.13142,0.1129,0.0197,-0.16914
-0.25888,0.9617,0.09002,-0.09538,-0.57041,-1.06594
-0.10067,0.99444,0.03087,-0.35621,1.02111,-0.70899
0.07731,0.99697,0.0086,-0.94039,2.82346,-1.25772
0.16827,0.98376,-0.06251,-1.45088,1.84719,1.31423
0.22209,0.96774,-0.119,-0.1094,0.08915,1.09016
0.26475,0.95277,-0.14879,0.00048,-0.1828,1.14377
0.29452,0.94182,-0.16196,-0.93762,-0.19588,0.50515
0.2975,0.94145,-0.15862,-1.43392,-0.71567,0.55217
0.27306,0.95001,-0.15139,-1.49282,-1.08276,0.62039
0.24042,0.96463,-0.10812,-1.19485,-1.77801,0.8447
0.20246,0.97771,-0.05555,0.57157,-0.70214,0.02702
0.15502,0.98781,-0.01413,0.59611,-0.81732,0.28836
0.08587,0.99522,0.04646,-0.30885,-0.64888,0.09137
0.01181,0.99358,0.11248,-0.71873,0.1664,-0.39349
-0.06707,0.98207,0.17618,-0.83739,0.67832,-0.8281
-0.16264,0.96,0.22791,-1.56424,1.78809,-0.40186
-0.29447,0.91474,0.27664,-2.20083,3.30707,0.37602
-0.39705,0.86062,0.31887,-2.86277,6.64702,-0.15914
-0.46787,0.80551,0.36366,0.56615,1.95952,-1.10367
-0.53072,0.75216,0.39063,1.24222,0.79594,-0.80413
-0.58013,0.72021,0.38046,1.33569,-0.19065,-0.55274
-0.59592,0.70993,0.37534,1.0234,-1.24519,-0.93511
-0.57903,0.72153,0.37963,1.48332,-1.49268,-0.8992
-0.54326,0.75895,0.35898,1.71762,-1.74387,-0.9393
-0.47772,0.82381,0.30515,2.51269,-2.39419,-0.8761
-0.4008,0.87562,0.26954,1.88434,-1.36839,-0.04821
-0.3463,0.90524,0.24622,1.2113,-0.97276,-0.15344
-0.28838,0.92004,0.26528,0.00923,0.17406,1.12048
-0.26407,0.91138,0.31569,-1.3748,2.61023,1.80352
-0.34001,0.91114,0.23286,-1.12628,2.04696,-0.35861
-0.40903,0.90629,0.10643,0.85526,-0.59666,-1.65352
-0.39689,0.91501,0.07243,2.32825,-1.28541,-0.32883
-0.28599,0.94158,0.17788,2.5635,-0.32561,3.52731
-0.22059,0.96506,0.14141,-0.30659,1.93461,-2.0281
-0.24008,0.9622,0.12859,-0.73818,1.22809,0.92568
-0.26394,0.96026,0.0908,-0.54594,0.06461,-0.99711
-0.16268,0.98532,0.05182,-0.20539,0.15632,-0.95466
0.01205,0.99965,0.02349,-0.51216,3.36859,-0.05361
0.10448,0.99419,-0.02596,-1.11355,4.10831,0.69225
0.15061,0.98618,-0.06897,-1.17558,0.02019,1.06241
0.18849,0.97661,-0.1035,-0.40127,-0.23541,0.64885
0.22025,0.9663,-0.13327,-0.59557,-0.33824,0.44959
0.23119,0.9609,-0.15237,-1.15668,-1.04426,0.53973
0.21518,0.96635,-0.14096,-1.28804,-1.613,0.97382
0.18342,0.97755,-0.10372,-1.21482,-1.74459,0.81211
0.15103,0.98662,-0.06148,0.17612,-0.74063,-0.02595
0.10689,0.99413,-0.0165,0.25749,-0.67507,0.34012
0.0385,0.99813,0.04759,0.07526,-0.81771,0.33803
-0.04259,0.99284,0.11158,-0.49475,-0.1012,-0.47989
-0.13194,0.97575,0.17464,-0.99921,1.18613,-0.81541
-0.24563,0.94117,0.23207,-1.60167,2.15212,-0.34729
-0.35847,0.88827,0.2872,-1.77471,6.20432,-0.13086
-0.44579,0.83256,0.3288,0.04216,2.06726,-0.60044
-0.52749,0.77581,0.34623,0.55389,1.53472,-0.42879
-0.59307,0.72869,0.34245,0.98657,0.26128,-0.84456
-0.61774,0.70696,0.34438,0.7616,-1.00121,-0.62379
-0.61127,0.70716,0.35535,0.64557,-1.18117,-0.77588
-0.57831,0.73046,0.36331,1.1951,-1.3149,-0.6163
-0.5387,0.77429,0.33208,2.02504,-1.91666,-0.75993
-0.48091,0.83611,0.26391,2.58466,-2.39092,-1.17673
-0.41324,0.87818,0.24087,2.22485,-1.3061,-0.373
-0.34702,0.9027,0.25438,0.83075,-0.84412,-0.16308
-0.27319,0.91023,0.3112,-0.02964,-0.27783,1.54082
-0.31417,0.90544,0.28545,-1.21915,1.85118,-0.8428
-0.41393,0.89558,0.16307,0.35987,0.09728,-1.2665
-0.44103,0.88865,0.12564,1.38406,-0.49048,-0.87151
-0.34868,0.91806,0.18862,0.69235,1.623,-3.5361
-0.28262,0.94625,0.15728,0.62629,1.59481,-3.50476
-0.25353,0.95061,0.17905,-0.30224,0.17289,-1.29119
-0.27165,0.95173,0.1429,-0.89476,-0.66511,-0.07906
-0.19337,0.9786,0.07031,-0.6804,-0.12635,-1.1318
-0.01147,0.99971,0.0211,-1.0347,1.31747,-0.64512
0.11277,0.99256,-0.04586,-1.58709,4.66019,1.20216
0.1607,0.98029,-0.11496,0.18246,0.50223,1.17718
0.2056,0.9671,-0.14982,0.24127,0.14922,1.25848
0.23974,0.95755,-0.16009,-0.42632,-0.29042,0.82976
0.24439,0.95737,-0.15402,-1.31074,-1.00229,0.77349
0.22185,0.96646,-0.12937,-1.30868,-1.33345,0.85225
0.18514,0.97846,-0.09133,-0.79014,-1.78147,-0.08146
0.14864,0.98732,-0.05571,0.0636,-0.89324,0.13411
0.09337,0.99563,-0.00276,0.12744,-0.66735,0.34318
0.01602,0.99821,0.05757,-0.26848,-0.49064,0.27945
-0.06725,0.99077,0.11766,-0.3564,0.17292,-0.67687
-0.15289,0.97139,0.18173,-0.41593,0.61346,-0.97853
-0.25586,0.93652,0.23971,-1.94905,2.86465,0.47677
-0.37636,0.88189,0.28394,-2.56561,5.75628,-0.092
-0.47404,0.82276,0.31361,-1.28022,3.84612,-0.45686
-0.54701,0.7669,0.33564,0.62521,1.28784,-0.71793
-0.5977,0.72343,0.34554,1.18874,0.73346,-0.67314
-0.63372,0.6943,0.3411,1.38404,0.29653,-0.58194
-0.64024,0.68776,0.34217,1.05093,-0.94272,-0.61492
-0.61619,0.70893,0.34311,1.07521,-1.19065,-0.64327
-0.57621,0.75497,0.31304,1.52422,-1.86726,-0.60151
-0.50118,0.82826,0.25061,1.98631,-2.56108,-0.65181
-0.41221,0.88508,0.21612,1.84799,-1.52571,-0.0829
-0.35235,0.91359,0.20297,1.38406,-1.202,-0.0863
-0.28811,0.92528,0.24667,0.25285,0.11206,0.56763
-0.29855,0.91452,0.27297,-1.31326,2.56738,2.08907
-0.39143,0.90185,0.18289,-1.62909,2.33274,-0.70371
-0.44654,0.89043,0.08798,0.72835,-0.46509,-0.89736
-0.4252,0.89978,0.09801,1.17722,1.40621,0.0996
-0.37728,0.92067,0.1001,0.87011,0.47571,-0.49819
-0.34525,0.93429,0.08894,0.39722,-0.77935,-0.6314
-0.30079,0.95074,0.0749,0.5657,-0.80513,-0.98956
-0.17259,0.98485,0.01685,0.32495,-0.16649,-0.90702
0.01939,0.99977,-0.00882,-0.15025,2.65243,-1.19063
0.14852,0.98682,-0.06424,-0.83627,5.18022,0.25002
0.2255,0.96282,-0.14878,-1.73496,1.56566,1.85282
0.28674,0.93912,-0.18928,-0.26431,0.38009,1.20224
0.33021,0.92218,-0.20138,-0.88766,0.24787,1.04536
0.34347,0.91835,-0.19666,-1.44822,0.16622,0.08507
0.32434,0.9254,-0.19607,-1.56032,-0.96826,0.77714
0.29447,0.93854,-0.18006,-1.18188,-2.0279,0.35141
0.26079,0.95437,-0.14547,-0.56574,-1.8617,-0.26541
0.22784,0.96749,-0.10978,0.16287,-0.90394,0.12104
0.16659,0.9847,-0.05117,-0.39073,-0.68729,0.4251
0.09125,0.99577,0.0111,-0.44817,-0.19152,0.20611
0.00607,0.9977,0.06758,-0.77505,1.12848,-0.8092
-0.12106,0.98457,0.12637,-2.09383,3.63749,0.448
-0.27123,0.94334,0.19118,-2.23304,4.65316,0.02738
-0.38174,0.88395,0.27,-0.91506,3.71697,-0.90841
-0.47141,0.82019,0.32415,0.36321,1.66384,-0.86944
-0.54114,0.76893,0.34045,0.79035,1.03701,-0.97705
-0.58204,0.73249,0.35312,1.07278,-0.29022,-0.62709
-0.60233,0.7091,0.36657,1.12379,-0.83852,-0.81651
-0.59996,0.70714,0.37418,1.25413,-1.05497,-0.93937
-0.56909,0.7354,0.36786,1.87234,-1.74067,-0.95592
-0.50732,0.79922,0.32228,2.46176,-2.48814,-1.08731
-0.43522,0.85733,0.27491,2.39485,-2.45072,-0.81075
-0.36827,0.8978,0.24151,1.53301,-1.17681,-0.51902
-0.29856,0.92437,0.23751,0.31536,-0.34577,0.21937
-0.25999,0.92026,0.29244,-0.30881,0.45993,1.94781
-0.33476,0.90937,0.24695,-1.3234,2.56815,-0.41274
-0.42923,0.89386,0.12956,0.01141,-0.1177,-1.57507
-0.46169,0.88653,0.03018,1.02605,-0.64558,-1.58169
-0.3686,0.9027,0.22193,4.64489,-2.01684,6.32553
-0.24115,0.94589,0.21712,0.09629,1.53221,-3.56061
-0.19984,0.9683,0.14985,-0.51032,2.20585,-3.43033
-0.25167,0.96475,0.07699,-0.81513,1.07366,1.14414
-0.25668,0.96641,0.01288,-0.62621,0.0301,-1.09718
-0.13048,0.99137,0.01301,-0.81036,0.31297,-0.55655
0.0076,0.99921,-0.03906,-2.14345,3.82977,0.1089
0.07723,0.9923,-0.09679,-2.12647,0.14563,1.10317
0.11763,0.98322,-0.13944,-0.90796,-0.16546,1.26599
0.15339,0.97349,-0.1697,-0.39382,-0.28821,0.83451
0.16539,0.96991,-0.17864,-0.75798,-0.97513,0.47904
0.15524,0.97339,-0.16857,-0.79302,-1.32556,0.77803
0.13712,0.98051,-0.14068,-0.67817,-1.74446,0.27521
0.10985,0.98822,-0.10652,-0.15725,-1.17366,0.21247
0.05944,0.99644,-0.05983,-0.06642,-0.7378,0.32083
-0.0132,0.99991,-0.00131,-0.28249,-0.6205,0.44255
-0.09601,0.99365,0.05875,-0.2337,-0.16834,-0.09541
-0.18348,0.97529,0.12303,-0.29415,0.27053,-0.69695
-0.27441,0.94259,0.19031,-1.76346,2.08452,0.3283
-0.3974,0.8845,0.24438,-2.54913,4.17073,0.73291
-0.51747,0.81188,0.27033,-3.35869,6.70123,0.48482
-0.5988,0.74626,0.29075,0.59671,1.00049,-0.77553
-0.65699,0.68485,0.31519,1.10922,0.59712,-0.69394
-0.69768,0.64296,0.316,1.31715,0.29598,-0.65084
-0.71207,0.62817,0.31363,1.34212,-0.83245,-0.90218
-0.69694,0.63916,0.32519,1.82835,-1.46843,-1.07972
-0.6545,0.68929,0.31066,1.9981,-1.78711,-1.08692
-0.56886,0.77415,0.27766,2.33551,-2.49665,-0.60623
-0.46197,0.84677,0.26375,2.07945,-1.52594,-0.00615
-0.39842,0.88497,0.24102,1.57698,-0.91894,-0.22866
-0.35425,0.90128,0.2494,-0.11515,0.23661,1.14344
-0.34769,0.89458,0.28078,-1.05553,2.32078,1.7798
-0.41489,0.89314,0.17366,-0.90263,1.65633,-0.5054
-0.44326,0.89455,0.05747,1.07607,-0.45642,-1.30055
-0.39313,0.91437,0.09686,2.58392,0.88936,3.19463
-0.32004,0.94295,0.09181,0.7325,2.04227,-2.63921
-0.31149,0.94683,0.08062,-0.93101,1.1638,1.60467
-0.35341,0.93264,0.07274,-0.43236,-0.55564,-0.60655
-0.32352,0.94539,0.03953,-0.18545,-0.96837,-0.94753
-0.17195,0.98504,-0.0115,-0.59261,2.18208,-0.81908
0.01089,0.99869,-0.05,-1.27104,4.88254,0.55894
0.09088,0.9907,-0.10131,-1.8017,4.06936,1.77482
0.13513,0.97964,-0.14846,-0.15115,0.18352,1.18515
0.17377,0.96909,-0.17515,-0.50413,-0.34059,0.6946
0.20316,0.96119,-0.18666,-0.78,-0.54195,0.55781
0.20945,0.96047,-0.18338,-1.41611,-1.45916,1.24723
0.19023,0.96883,-0.15868,-1.40493,-1.56925,-0.00517
0.15221,0.98174,-0.11412,-1.04977,-1.71288,-0.31967
0.1175,0.99011,-0.07659,0.14252,-0.55799,0.59801
0.0639,0.99759,-0.02697,-0.00836,-0.69519,0.45257
-0.01569,0.9995,0.02732,-0.30902,-0.40989,0.0201
-0.10662,0.99082,0.08307,-0.88104,0.87543,-0.57127
-0.21863,0.96619,0.13666,-2.16124,3.47885,0.50859
-0.36542,0.91109,0.19075,-2.48837,5.40678,0.35685
-0.48037,0.84343,0.24056,-0.2359,2.10001,-0.76267
-0.56119,0.78033,0.27596,0.45641,1.38323,-0.42871
-0.63371,0.71882,0.28585,0.79159,0.99108,-0.58868
-0.68175,0.67422,0.28399,1.01625,-0.00506,-0.69436
-0.70136,0.65063,0.29115,1.06757,-0.83815,-0.75186
-0.70012,0.64798,0.29992,1.25275,-1.01598,-0.80473
-0.68071,0.67249,0.2905,2.41965,-1.76404,-0.86756
-0.62725,0.74087,0.24013,2.77697,-2.07278,-0.98914
-0.53305,0.81778,0.21701,1.97192,-1.14516,0.04342
-0.4533,0.8655,0.21312,0.81301,-0.88368,-0.11845
-0.38536,0.89203,0.23617,0.19377,-0.70669,0.28847
-0.37041,0.89336,0.25437,-1.64484,0.90437,2.20763
-0.44146,0.88733,0.13325,-0.35213,1.0273,-1.43783
-0.4838,0.87438,0.03747,1.35843,0.91552,-0.00082
-0.42928,0.89524,0.11946,2.42418,2.28248,4.14009
-0.37044,0.92677,0.06227,0.37781,0.30088,-1.83821
-0.34467,0.93595,0.07206,0.23321,-0.83833,-0.7262
-0.31656,0.94576,0.07299,-0.05622,-1.15152,0.12372
-0.23571,0.97145,0.02699,-0.40196,-0.22995,-0.86802
-0.07845,0.99691,0.00399,-1.84578,3.58907,-0.57171
0.04871,0.99809,-0.03802,-2.57375,5.23725,0.14541
0.12686,0.98599,-0.10831,-0.37301,0.45011,0.79826
0.18746,0.96988,-0.15551,0.01205,-0.39274,1.15179
0.23818,0.95357,-0.18431,-0.45784,-0.44715,0.76001
0.25107,0.9477,-0.19705,-1.46639,-0.83602,0.81929
0.22695,0.9551,-0.19046,-1.47701,-1.38014,1.04128
0.18541,0.97005,-0.15692,-1.3878,-1.53187,0.98131
0.13944,0.98515,-0.10021,0.215,-0.96801,0.00632
0.08811,0.99471,-0.0528,0.14123,-0.89948,0.4137
0.01297,0.99983,0.01344,-0.13308,-0.85558,0.30942
-0.07921,0.99301,0.08748,-0.78096,0.87302,-0.73801
-0.17839,0.97086,0.16004,-0.98959,1.25943,-0.82728
-0.30935,0.92301,0.22881,-1.43128,1.95899,0.05687
-0.46179,0.84193,0.27913,-3.19958,5.41555,-0.22454
-0.55512,0.76946,0.31588,-0.59999,2.18779,-0.88453
-0.62541,0.70422,0.33606,0.37446,1.28505,-0.7678
-0.68003,0.65194,0.33545,1.02287,0.64944,-0.87014
-0.71559,0.61821,0.32519,1.39306,-0.28085,-0.7768
-0.7248,0.60816,0.32374,1.55254,-0.74941,-1.00086
-0.70544,0.62958,0.32556,2.19433,-1.29442,-1.06925
-0.64786,0.70387,0.29129,2.58731,-2.1469,-1.02908
-0.54015,0.79753,0.26866,2.4796,-2.24056,-1.00645
-0.43425,0.86243,0.26006,1.97693,-1.38934,0.1988
-0.3737,0.89555,0.24154,0.09057,-0.18408,0.52463
-0.32,0.90773,0.27134,-0.69932,0.41594,2.13931
-0.34517,0.90846,0.23569,-0.82883,1.37733,-1.20176
-0.41254,0.90412,0.11128,0.25275,0.41787,-1.1302
-0.43093,0.89869,0.08153,0.90923,1.36927,0.18432
-0.39998,0.90901,0.11714,0.73359,0.35425,-0.45131
-0.36863,0.92134,0.12351,0.46528,-0.92231,-0.24883
-0.33668,0.93537,0.10828,0.4432,-1.31977,-0.62712
-0.24698,0.96713,0.06051,0.38632,-0.51909,-0.79169
-0.07087,0.9963,0.04863,-0.45271,2.69241,-0.97961
0.09321,0.99525,0.02795,-0.87404,5.02484,-0.14961
0.17228,0.98424,-0.03997,-1.70286,0.99809,0.94372
0.23552,0.9673,-0.09417,-0.25854,-0.12936,0.97867
0.28285,0.95075,-0.12682,0.02235,-0.09967,1.04271
0.30677,0.93881,-0.15659,-1.47862,-0.42517,0.59688
0.29944,0.93921,-0.16799,-1.83095,-1.22435,1.29589
0.26534,0.9502,-0.16342,-1.81568,-1.40795,1.02042
0.21933,0.96869,-0.11631,-0.5208,-1.45737,-0.0158
0.17863,0.98136,-0.07092,0.46311,-0.6404,0.4026
0.12929,0.99141,-0.01992,0.464,-0.57333,0.51412
0.05273,0.99774,0.04172,-0.21278,-0.1418,-0.3898
-0.03351,0.99436,0.10065,-0.82357,1.37736,-0.68798
-0.15327,0.97422,0.16555,-1.20329,2.538,-0.00024
-0.29699,0.92886,0.22138,-1.80773,4.4375,-0.28759
-0.4016,0.87294,0.27693,-0.47218,2.00145,-0.80854
-0.48572,0.81626,0.31272,-0.04132,1.79455,-0.54993
-0.56149,0.76412,0.31759,0.78519,0.7308,-0.74376
-0.61358,0.72536,0.31205,0.96722,-0.2783,-0.66387
-0.63752,0.70352,0.31406,1.07606,-0.48973,-0.56911
-0.64145,0.6993,0.31546,1.63514,-1.409,-0.73331
-0.62394,0.72154,0.30013,2.36767,-1.94756,-1.03261
-0.57584,0.77882,0.24867,2.48768,-2.20982,-1.27552
-0.49205,0.84216,0.22056,2.36919,-2.0702,-0.39971
-0.4089,0.88697,0.2147,0.93572,-0.73392,0.10918
-0.34678,0.91463,0.20784,0.39289,-0.43047,0.58387
