gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.10336,0.98195,-0.15837,-0.80405,3.22952,0.38211
-0.06673,0.97014,-0.23318,-1.09613,1.53761,0.11231
-0.02332,0.95917,-0.28187,0.32483,0.83162,0.76716
-0.01953,0.94061,-0.33892,1.35497,0.68061,0.88168
-0.06123,0.90038,-0.43076,0.98695,0.40624,0.96793
-0.09284,0.87024,-0.48379,-0.56075,-1.12439,1.44627
-0.12191,0.85629,-0.5019,-0.42074,-1.86578,1.74288
-0.13623,0.85804,-0.49519,-0.2563,-2.45601,2.24285
-0.12279,0.87472,-0.46882,-0.38095,-2.34411,1.8631
-0.08768,0.90115,-0.42454,-0.42519,-1.58381,1.25155
-0.06063,0.93278,-0.35531,-0.21724,-0.69862,0.55567
-0.05555,0.96297,-0.26381,0.28872,-0.10168,0.01052
-0.03958,0.98205,-0.1844,1.55194,2.32408,-3.09688
-0.01184,0.985,-0.17213,0.91505,0.87288,-1.13855
-0.00417,0.98689,-0.16133,0.37977,-0.98407,1.26732
0.04097,0.98063,-0.19153,-0.43022,-0.24084,0.96294
0.07957,0.97333,-0.21517,-1.42006,1.44298,1.04113
0.05661,0.98265,-0.1766,-1.66667,0.04054,1.07796
-0.0003,0.99408,-0.10859,-1.49556,-0.45171,1.21989
-0.06704,0.99676,-0.04437,-0.7743,0.13013,1.48243
-0.12805,0.9917,0.01175,-0.17174,1.35143,1.75518
-0.17154,0.98323,0.06185,0.18503,4.20172,0.45168
-0.18121,0.95033,0.25304,0.8649,3.23049,-2.71915
-0.18827,0.90116,0.39047,-0.02295,1.14096,-3.65965
-0.17198,0.90966,0.37807,-0.13295,0.33439,0.03605
-0.20667,0.89023,0.40592,-0.02317,-0.85521,-0.37014
-0.23499,0.8635,0.44625,0.63575,-1.75454,-2.11374
-0.20122,0.85433,0.47919,1.39255,-0.76369,-2.09415
-0.19754,0.86569,0.45995,0.87222,-0.52884,-0.76765
-0.22291,0.88596,0.40667,0.34044,-0.76044,-0.9422
-0.20935,0.90576,0.36847,-0.17177,-0.57252,-0.81956
-0.18313,0.92752,0.32583,-0.21859,-0.23822,-0.83719
-0.17387,0.95093,0.25594,0.0503,-0.01627,-0.31903
-0.18717,0.96884,0.16222,0.4979,0.85082,-0.04692
-0.17786,0.98156,0.07008,0.75253,2.22764,-0.39398
-0.14374,0.98947,-0.01675,0.41154,2.29657,0.11616
-0.10677,0.98738,-0.11696,-1.08801,3.53493,0.16475
-0.0836,0.97734,-0.19448,-1.50979,1.82212,0.03495
-0.04706,0.96581,-0.25495,0.19701,0.71241,0.74883
-0.02791,0.95334,-0.30062,1.41619,0.75589,1.03911
-0.05568,0.92179,-0.38367,-0.05693,-0.27424,0.99744
-0.08455,0.89167,-0.44473,-0.75299,-1.07483,1.17465
-0.11421,0.87773,-0.46535,-0.43718,-1.81871,1.64423
-0.14414,0.87858,-0.45533,-0.16918,-2.26263,1.96122
-0.15326,0.89004,-0.42935,-0.20252,-2.55044,2.111
-0.13014,0.90908,-0.39577,-0.3138,-1.72848,1.02306
-0.10283,0.93651,-0.33523,-0.29581,-1.10895,0.61651
-0.09029,0.96514,-0.24568,0.60115,0.57933,-2.00401
-0.05964,0.97957,-0.19205,1.57768,2.23375,-3.37896
-0.04237,0.98344,-0.17622,0.85623,0.08266,-0.09348
-0.02794,0.98346,-0.17898,0.31682,-1.59459,1.75831
0.00477,0.97622,-0.21674,-0.55967,-0.68239,1.39426
0.05035,0.97059,-0.2354,-1.09669,1.38501,0.62062
0.00663,0.98126,-0.19258,-2.23873,0.55761,0.53285
-0.05647,0.98911,-0.13594,-1.01379,-0.53575,1.06993
-0.11862,0.99087,-0.06402,-0.3032,-0.01524,1.55236
-0.17221,0.98506,-0.00127,-0.08332,1.93697,2.01344
-0.19887,0.97785,0.06525,0.59331,5.45315,-1.58152
-0.19546,0.93669,0.29052,-0.35089,2.46791,-4.76226
-0.18726,0.90716,0.37681,-0.04309,1.05991,-2.03886
-0.18735,0.91049,0.36867,0.23625,-0.1392,0.32645
-0.23169,0.88575,0.40221,0.18453,-1.36745,-1.13509
-0.23535,0.86644,0.44034,0.81839,-1.6568,-1.89552
-0.18325,0.86829,0.46096,1.0607,-0.86077,-1.70208
-0.15385,0.8822,0.44502,1.00721,-0.61763,-1.58627
-0.16692,0.89757,0.40806,-0.23707,-0.88171,-0.61789
-0.1858,0.91559,0.35662,-0.17293,-0.46524,-0.68569
-0.18436,0.93724,0.29596,-0.09399,0.00645,-0.6553
-0.19384,0.95742,0.21396,0.51143,0.57109,-0.2769
-0.23005,0.96718,0.10792,0.65008,1.74247,-0.53927
-0.22241,0.97486,0.01349,0.8546,2.13156,-0.36855
-0.18903,0.97802,-0.08795,-0.28951,3.23882,0.28425
-0.15841,0.96821,-0.1936,-1.62132,3.24737,0.07777
-0.12028,0.95641,-0.26611,-0.83831,1.15477,0.15222
-0.07406,0.9463,-0.31468,0.20738,0.82439,0.91406
-0.07287,0.92077,-0.38324,1.66554,0.69556,0.90689
-0.11911,0.8739,-0.47129,-0.0552,-0.17775,1.2036
-0.15432,0.84125,-0.51815,-0.7105,-1.06707,1.39869
-0.18505,0.82902,-0.52772,-0.44262,-1.83773,1.76369
-0.20445,0.83365,-0.51305,-0.14401,-2.57624,2.41287
-0.19212,0.85618,-0.47964,-0.29143,-2.11124,1.84176
-0.1588,0.8867,-0.43422,-0.04569,-0.9354,1.05881
-0.13029,0.92451,-0.3582,0.10012,-0.56012,0.63168
-0.09955,0.95969,-0.26285,1.5095,2.31296,-3.95005
-0.0509,0.96645,-0.25175,1.83711,3.09199,-3.41785
-0.03507,0.97015,-0.23995,0.54548,-1.1575,1.47582
0.0071,0.96656,-0.25634,-0.6599,-0.38014,0.64414
0.05435,0.95638,-0.28703,-1.44002,1.22512,1.51614
0.03857,0.96437,-0.26172,-1.61486,0.44977,1.74193
-0.00141,0.97812,-0.20802,-1.598,-0.33153,1.75753
-0.06085,0.99088,-0.12021,-0.7439,0.53008,1.86551
-0.12006,0.99142,-0.05162,-0.18259,1.68222,1.9898
-0.17448,0.98465,0.00376,0.12163,4.6573,0.69337
-0.19141,0.96548,0.17668,0.368,3.49265,-4.66102
-0.19207,0.92127,0.33818,-0.35272,1.94179,-5.14042
-0.17405,0.92978,0.32436,0.04968,0.0271,0.15318
-0.19683,0.9148,0.3527,0.20579,-1.16243,-0.64324
-0.21979,0.89506,0.38801,0.42905,-1.60495,-1.43217
-0.18503,0.88837,0.42019,1.22759,-1.068,-1.95607
-0.13291,0.89712,0.42131,0.61379,-0.4602,-1.1106
-0.13199,0.91591,0.37905,0.03615,-0.62285,-0.64747
-0.15323,0.93329,0.32479,-0.37354,-0.65349,-0.83357
-0.16003,0.95109,0.26423,-0.42191,-0.19842,-0.70257
-0.15621,0.96893,0.19176,-0.09023,-0.05905,-0.44915
-0.16553,0.97977,0.11241,0.21346,0.3829,-0.40373
-0.19417,0.98066,0.02431,0.52489,1.60086,-0.17647
-0.20527,0.97539,-0.08048,0.3553,3.4055,-0.24006
-0.18495,0.96389,-0.19161,-0.74559,3.51786,0.41377
-0.15546,0.94375,-0.29185,-1.0659,1.79662,0.31124
-0.11164,0.92423,-0.36515,-0.46516,0.92679,0.23148
-0.08197,0.909,-0.40865,1.18994,0.98881,1.02195
-0.1201,0.86724,-0.48319,1.30386,0.53889,0.94194
-0.15938,0.82674,-0.53953,-0.63159,-0.93737,1.21009
-0.19841,0.80446,-0.55989,-0.4892,-1.28678,1.50906
-0.22749,0.80246,-0.55164,-0.16419,-2.1822,1.78995
-0.23825,0.81976,-0.52079,0.05511,-2.38208,2.25109
-0.21672,0.85314,-0.47453,-0.0954,-2.06973,1.90498
-0.1727,0.89009,-0.42179,0.07462,-0.72812,1.0488
-0.12901,0.92839,-0.34849,0.23271,-0.02518,-0.0226
-0.08123,0.95413,-0.28817,1.12665,2.07012,-4.19599
-0.05435,0.9565,-0.28661,1.22374,1.05328,-1.2063
-0.03064,0.96325,-0.26686,0.43436,-1.27439,1.71315
0.02642,0.95309,-0.30153,-0.64197,-0.21304,1.31328
0.02922,0.95775,-0.2861,-1.33653,0.35514,1.59707
-0.00847,0.97654,-0.21519,-1.29884,0.33636,1.52616
-0.04728,0.99091,-0.12594,-1.05024,0.0433,1.41092
-0.09409,0.9941,-0.05394,-0.50724,0.8377,1.57364
-0.15547,0.98784,0.00208,-0.23078,1.422,1.6591
-0.19602,0.97821,0.06846,0.15756,4.34284,1.07029
-0.2008,0.93318,0.29807,0.61111,3.56076,-3.88497
-0.21773,0.90912,0.35508,0.12369,1.03801,-3.50476
-0.19135,0.9204,0.34096,0.27399,-0.54321,0.27372
-0.21845,0.90379,0.36803,0.27219,-1.57522,-1.17493
-0.22403,0.88708,0.4036,0.59429,-1.66773,-1.68292
-0.18008,0.88596,0.42736,1.11434,-0.61121,-1.76032
-0.14667,0.89665,0.41773,0.54987,-0.50569,-0.75486
-0.15351,0.91509,0.37289,-0.15054,-0.79921,-0.98014
-0.14744,0.93437,0.32435,-0.29802,-0.43422,-0.53963
-0.13237,0.95699,0.25816,-0.43979,-0.1245,-0.86978
-0.12055,0.97589,0.18192,-0.21114,0.19948,-0.40711
-0.14108,0.98521,0.09725,0.25742,1.20777,-0.3705
-0.1621,0.98675,0.00737,0.53156,3.32568,-0.14479
-0.1596,0.98201,-0.10092,-0.61753,3.46669,0.21634
-0.14138,0.96828,-0.20603,-0.97647,2.32153,0.29868
-0.11587,0.9507,-0.28763,-0.36644,1.07463,0.41462
-0.08108,0.93333,-0.34975,-0.19698,0.83996,0.66298
-0.08249,0.9075,-0.41186,1.44304,0.68443,1.20807
-0.12573,0.86146,-0.49201,-0.06512,-0.46896,1.03931
-0.1592,0.83156,-0.53213,-0.64518,-0.99739,1.20992
-0.19188,0.82216,-0.53593,-0.39109,-1.95156,1.78145
-0.20818,0.83075,-0.51625,-0.11242,-2.53639,2.22321
-0.18912,0.85788,-0.47778,-0.08624,-2.52805,2.13685
-0.15184,0.89345,-0.42272,0.00801,-1.13773,1.32235
-0.12212,0.93111,-0.34369,0.17382,-0.29326,0.35126
-0.09502,0.96267,-0.25344,0.33199,0.03757,-0.30356
-0.05924,0.97052,-0.23363,1.06062,0.83591,-1.10609
-0.04519,0.97496,-0.21774,0.42774,-1.11006,1.51783
-0.00624,0.97123,-0.23804,-0.29714,-0.82486,2.14577
0.03233,0.95773,-0.28585,-1.33321,0.88389,1.51238
0.01971,0.96769,-0.25138,-1.72494,-0.57566,1.85584
-0.01433,0.9858,-0.16731,-1.74333,-0.33416,1.7494
-0.06773,0.99416,-0.084,-0.8041,0.66021,1.41229
-0.13039,0.99112,-0.02583,-0.29929,1.89877,1.48937
-0.18146,0.98275,0.03553,-0.16937,3.26163,1.36119
-0.1912,0.96335,0.18813,-0.0114,2.59839,-3.79351
-0.19865,0.91034,0.36307,-0.06508,0.95539,-2.4083
-0.18831,0.91548,0.35558,0.14134,-0.06249,0.16933
-0.2108,0.90472,0.37019,0.20346,-1.23549,-0.64903
-0.24207,0.88299,0.40214,0.9377,-1.65771,-1.79208
-0.21595,0.87469,0.4339,1.19956,-0.80363,-1.68189
-0.18007,0.87841,0.44268,0.8255,-0.55123,-1.12551
-0.17361,0.8944,0.41219,-0.04699,-0.81565,-0.94045
-0.18179,0.91246,0.36656,-0.31099,-0.59204,-0.65967
-0.17837,0.93173,0.31632,-0.25625,-0.19204,-0.55706
-0.16973,0.95263,0.25235,0.11528,0.15685,-0.15114
-0.1706,0.97107,0.16707,0.18371,0.63682,0.02341
-0.15962,0.98346,0.08558,0.21287,1.76161,-0.54619
-0.14189,0.98985,0.00781,-0.59456,3.04854,-0.05745
-0.13448,0.98735,-0.08396,-1.21602,4.06113,0.09391
-0.12454,0.97684,-0.17397,-1.03757,1.38514,0.16602
-0.07466,0.96652,-0.24548,0.05374,0.90616,0.88685
-0.03501,0.9555,-0.29289,1.43917,1.18991,0.99954
-0.0292,0.92453,-0.37998,1.07751,0.41632,0.73095
-0.07494,0.87685,-0.47488,-0.45392,-0.7559,1.19212
-0.12832,0.84215,-0.52375,-0.50483,-1.01995,1.33698
-0.17819,0.82703,-0.53317,-0.08138,-2.258,2.1742
-0.1952,0.83643,-0.51214,-0.08377,-2.57874,2.13216
-0.17657,0.86561,-0.46855,-0.14789,-2.24128,1.7657
-0.138,0.90142,-0.41036,0.21666,-0.72785,0.94499
-0.09487,0.93865,-0.33157,0.22057,-0.17702,-0.03147
-0.04716,0.9663,-0.25306,0.91813,1.61668,-3.37428
-0.01614,0.96873,-0.24759,0.90986,1.11429,-1.71443
-0.00766,0.97356,-0.22832,0.44868,-0.78415,1.34808
0.03611,0.97002,-0.24031,-0.96233,0.08842,0.22879
0.05448,0.96905,-0.24077,-1.24197,0.20627,1.84832
0.04279,0.97854,-0.20158,-1.64022,-0.24422,1.52032
0.00856,0.99042,-0.13784,-1.50872,-0.10037,1.49752
-0.0456,0.99743,-0.05524,-0.4533,0.43565,1.59145
-0.10653,0.99429,-0.00601,0.02336,1.94121,1.55437
-0.16978,0.98513,0.02646,0.1867,3.79179,-0.20493
-0.18093,0.96003,0.21357,-0.02514,2.5112,-3.97878
-0.17873,0.92696,0.32985,-0.33804,1.03047,-1.55448
-0.14698,0.93356,0.3269,-0.08329,0.38704,-0.49117
-0.14955,0.92193,0.35732,-0.09249,-1.25579,-0.98235
-0.17701,0.88754,0.42537,0.8025,-1.61025,-2.34209
-0.13796,0.87581,0.46252,1.07855,-1.10745,-2.35247
-0.08708,0.88652,0.45441,0.28203,-0.55127,-0.70045
-0.10189,0.90148,0.42064,-0.28811,-0.76714,-0.67199
-0.12788,0.92057,0.36904,-0.48611,-0.65508,-1.01359
-0.11915,0.93991,0.31996,-0.60491,-0.34289,-0.60197
-0.10987,0.96179,0.25078,-0.01391,0.2647,-0.11496
-0.12413,0.9782,0.16648,0.22447,0.88218,-0.02294
-0.14319,0.98692,0.07402,0.45005,3.24559,-0.80519
-0.14357,0.98942,-0.02075,-0.60667,3.20176,0.18333
-0.13593,0.98238,-0.12824,-1.11116,3.49697,0.2293
-0.1265,0.96513,-0.22916,-1.1682,0.91711,0.50816
-0.07994,0.9494,-0.30373,-0.02392,0.40429,1.13364
-0.06779,0.93163,-0.35701,0.81341,0.49793,1.36339
-0.09219,0.89819,-0.42982,0.71438,0.00244,0.92019
-0.12544,0.86009,-0.49448,-0.5407,-1.36075,1.38028
-0.15992,0.83932,-0.51958,-0.33764,-1.83195,1.54773
-0.19807,0.83483,-0.51363,-0.0086,-2.56738,2.12574
-0.21017,0.84964,-0.48367,-0.00782,-2.61578,2.1434
-0.18649,0.87649,-0.44383,-0.12767,-2.34142,1.80113
-0.1447,0.91013,-0.38824,0.03011,-0.65381,0.63389
-0.10821,0.94589,-0.3059,0.21995,0.25757,-0.63477
-0.06511,0.96889,-0.23878,1.12503,2.45285,-3.02225
-0.04371,0.97205,-0.23064,0.8058,0.50571,-1.00548
-0.03586,0.97313,-0.22742,0.2696,-1.04934,1.84995
0.01223,0.96339,-0.26782,-1.08343,0.8818,-0.48985
0.03207,0.96302,-0.2675,-1.19842,0.52804,1.83061
0.03477,0.97241,-0.23067,-1.09077,-0.15322,1.55859
-0.0066,0.99091,-0.13437,-1.14744,0.1337,2.2325
-0.06278,0.99641,-0.05673,-0.30786,0.1592,1.5977
-0.12466,0.99207,-0.01605,-0.09876,1.22551,1.60554
-0.17198,0.98468,0.02849,-0.09357,4.10131,0.46159
-0.17003,0.961,0.21809,-0.55732,1.90561,-4.44543
-0.17241,0.93057,0.32296,-0.25595,1.26549,-2.36457
-0.15718,0.93681,0.31253,0.10437,-0.02632,-0.00261
-0.17946,0.92068,0.34661,0.25892,-1.50109,-0.94059
-0.20808,0.89833,0.38691,0.90488,-1.48693,-1.83639
-0.18143,0.88995,0.4184,1.26264,-0.66974,-2.14629
-0.11623,0.89291,0.43496,0.15273,-0.41064,-0.89622
-0.09933,0.9116,0.39888,-0.42354,-0.82573,-0.71015
-0.12302,0.93064,0.34463,-0.65814,-0.3592,-0.95616
-0.13478,0.95097,0.27836,-0.28324,0.06214,-0.46844
-0.14046,0.97135,0.19166,0.2186,0.72562,-0.40153
-0.16553,0.98222,0.08854,0.40933,1.15509,-0.48308
-0.18144,0.98328,-0.0155,0.43531,2.28938,-0.2907
-0.16562,0.97896,-0.11913,-1.00355,3.86538,0.20678
-0.138,0.96275,-0.2325,-1.03117,3.88159,0.32014
-0.09202,0.94474,-0.31463,-0.22788,1.00631,0.31396
-0.0556,0.92544,-0.37479,0.93155,0.92182,1.20005
-0.05267,0.90222,-0.42805,1.29188,0.92533,1.13476
-0.10343,0.8526,-0.51223,-0.37922,-0.59683,1.11505
-0.15836,0.81068,-0.56367,-0.68632,-1.27372,1.34995
-0.19905,0.79459,-0.57358,-0.49025,-1.62502,1.56574
-0.21998,0.80252,-0.55458,0.06434,-2.48782,2.25995
-0.21597,0.83162,-0.51162,-0.00682,-2.24825,2.00808
-0.18673,0.87188,-0.45272,-0.02255,-1.77086,1.75067
-0.14543,0.91274,-0.38177,0.19046,0.08494,0.35053
-0.09693,0.94937,-0.29882,0.69724,1.9718,-3.57531
-0.04203,0.95557,-0.29174,1.04273,2.86526,-3.65198
-0.03293,0.95957,-0.27952,0.60317,-1.16367,1.57286
-0.00041,0.96253,-0.27117,-0.1978,-1.70427,2.15821
0.06595,0.95519,-0.28853,-0.81417,-0.41233,1.01097
0.0643,0.969,-0.23854,-2.20898,0.77777,1.41607
0.04165,0.98754,-0.15174,-1.17376,-0.01305,0.77858
0.00012,0.99738,-0.07233,-0.87546,-0.11934,1.11621
-0.06344,0.9977,-0.02356,0.03654,1.26836,1.7986
-0.12256,0.99222,0.02166,0.34542,3.01782,1.45516
-0.13418,0.98509,0.10764,0.72238,4.20009,0.36633
-0.14173,0.93702,0.31922,-0.97596,1.55184,-5.41963
-0.14515,0.92632,0.34764,-0.17564,0.64009,-0.87033
-0.1388,0.92946,0.34179,0.00849,-0.72986,0.01241
-0.17512,0.90701,0.38295,0.35015,-1.63284,-1.31324
-0.17673,0.8908,0.41862,1.14539,-1.21852,-1.94436
-0.15257,0.8909,0.42779,1.25955,-0.55696,-1.47547
-0.14977,0.90695,0.39369,0.61045,-0.63162,-0.82579
-0.14584,0.92627,0.34747,-0.13045,-0.81321,-0.72172
-0.12653,0.94786,0.29247,-0.26766,-0.56386,-0.71175
-0.10717,0.9681,0.22648,-0.4797,-0.01448,-0.42967
-0.10604,0.98273,0.15165,0.19178,0.85268,-0.30007
-0.12965,0.98932,0.06653,0.68104,2.75316,-0.19439
-0.14879,0.98832,-0.03295,-0.01096,3.26135,0.14832
-0.13154,0.98069,-0.14472,-0.48595,3.54284,0.21626
-0.1057,0.96442,-0.24229,-1.05449,1.99882,0.48744
-0.06434,0.95018,-0.30499,-0.55835,0.74718,0.42962
-0.01876,0.93801,-0.34608,1.0778,0.73525,1.33033
-0.03213,0.91202,-0.40887,1.69933,0.77348,1.34451
-0.07587,0.8721,-0.4834,-0.69203,-1.18413,1.0637
-0.10044,0.84902,-0.51872,-0.58981,-1.77386,1.47159
-0.12631,0.84698,-0.5164,-0.37114,-2.10552,1.59631
-0.14177,0.86204,-0.48661,-0.04847,-2.41787,2.02631
-0.13127,0.8891,-0.43847,-0.32753,-2.05271,1.42202
-0.10452,0.91753,-0.38368,-0.41589,-1.35843,0.9718
-0.08437,0.94588,-0.31336,0.1815,-0.02281,-0.31405
-0.05664,0.96957,-0.23814,1.39783,2.65315,-3.42934
-0.01421,0.97108,-0.23833,1.27431,1.87374,-2.14071
0.00221,0.97645,-0.21573,0.35767,-1.60329,1.79253
0.04151,0.97376,-0.22373,-0.61245,0.03168,0.79579
0.08274,0.96825,-0.23586,-1.18916,1.22709,-0.1154
0.06239,0.97918,-0.19315,-1.5342,-0.12887,1.09627
0.01537,0.98983,-0.14142,-1.21267,0.06091,1.46772
-0.04652,0.99584,-0.07835,-0.40754,0.43754,1.61958
-0.10329,0.99433,-0.02534,-0.04127,1.63635,1.51535
-0.14882,0.98832,0.0326,0.10269,3.79038,0.64724
-0.15022,0.97371,0.1712,0.81715,4.07643,-2.66606
-0.16266,0.92527,0.34264,-0.41294,1.05904,-2.92191
-0.14988,0.92798,0.34115,-0.00638,0.16464,-0.23287
-0.15548,0.92114,0.35682,0.15005,-0.39529,0.07472
-0.19352,0.89271,0.40695,0.54507,-1.5482,-1.41206
-0.1929,0.87751,0.43903,1.20761,-0.78062,-1.90728
-0.15615,0.87539,0.45748,1.17086,-0.7785,-1.92573
