gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.24669,0.9332,0.2613,0.44084,0.68805,-0.58224
-0.22661,0.94183,0.24819,0.38289,0.45332,-0.79114
-0.21261,0.95572,0.20344,0.3048,0.51245,-0.64798
-0.19964,0.97133,0.129,-0.08462,0.65183,0.26726
-0.18235,0.98205,0.04809,-0.13393,0.53304,0.80314
-0.16285,0.98607,-0.03364,-0.47529,0.66797,0.37075
-0.14683,0.9838,-0.10276,-0.70351,0.94999,0.20382
-0.1506,0.97641,-0.15467,-0.95279,0.78413,0.35412
-0.17833,0.96377,-0.19834,-0.84033,0.13583,0.34935
-0.19879,0.95016,-0.24016,-0.45845,-0.30065,0.54501
-0.18945,0.93977,-0.28448,0.01776,-0.32887,0.66975
-0.16957,0.93135,-0.32221,0.39287,-0.25223,0.76601
-0.15713,0.91814,-0.36375,0.76761,-0.29743,0.78065
-0.16141,0.90139,-0.4018,0.29956,-0.46166,0.66664
-0.1629,0.88504,-0.43609,0.14864,-0.69073,0.65352
-0.16414,0.86805,-0.46855,0.04845,-0.79728,0.73757
-0.17022,0.85696,-0.48645,-0.10354,-0.82865,0.80191
-0.17663,0.85409,-0.48921,-0.15723,-0.82647,0.80984
-0.18126,0.85872,-0.47932,-0.073,-0.79605,0.79905
-0.18645,0.87056,-0.45536,-0.12245,-0.0645,0.2253
-0.19544,0.88702,-0.41831,-0.18142,0.92421,-1.38946
-0.2013,0.90618,-0.37189,-0.07418,2.24131,-3.14186
-0.1966,0.90158,-0.38535,0.13243,1.05728,-0.95726
-0.20067,0.89335,-0.40205,0.18463,-0.39994,-0.40142
-0.20109,0.88816,-0.4132,0.05576,-0.34878,-0.23152
-0.20135,0.8874,-0.41468,-0.44443,0.00917,0.37574
-0.20299,0.8902,-0.40785,-0.47868,0.34776,0.58496
-0.19659,0.89685,-0.39624,-0.68754,0.87906,0.5932
-0.17422,0.90142,-0.39633,-1.12084,0.47863,0.05668
-0.17033,0.90409,-0.39193,-0.37083,-0.6465,1.50147
-0.15046,0.9101,-0.38611,-0.20365,-0.47058,1.21352
-0.13355,0.9262,-0.35259,-0.29208,-0.09943,0.97327
-0.13671,0.94502,-0.29704,-0.15455,0.2944,1.14485
-0.15524,0.95529,-0.25162,0.13881,0.43552,1.07793
-0.18247,0.95661,-0.22715,0.21781,0.44375,0.93614
-0.20884,0.95619,-0.20514,0.51126,0.28991,-0.51913
-0.22619,0.96665,-0.12008,0.41949,-0.03647,-0.2718
-0.23144,0.97191,-0.04251,0.23761,-0.15615,-0.29043
-0.22198,0.97497,-0.01238,0.11296,-0.15911,0.17925
-0.20593,0.97855,0.00454,0.02002,0.00367,-0.21122
-0.19282,0.98067,0.03317,-0.1059,-0.20447,0.13267
-0.18837,0.9803,0.05929,-0.06521,-0.44092,0.00434
-0.19209,0.97812,0.07985,-0.14727,-0.31793,-0.09224
-0.20383,0.97269,0.11099,-0.07209,-0.03218,-0.08012
-0.22336,0.96262,0.15316,0.16823,0.05099,-0.09181
-0.24108,0.95063,0.19536,0.33832,0.15618,-0.36559
-0.24228,0.93787,0.24838,0.13469,0.52556,-0.61345
-0.23394,0.92385,0.30292,0.2689,0.43283,-0.7005
-0.24099,0.91876,0.3127,0.40648,0.39551,-0.65044
-0.25355,0.92441,0.28489,0.49752,0.46133,-0.27592
-0.24932,0.93141,0.26513,0.33669,0.61307,-0.40344
-0.2381,0.93581,0.2599,0.19715,0.66268,-0.62237
-0.22258,0.94348,0.24552,0.35013,0.40971,-0.86395
-0.21486,0.95628,0.19837,0.26415,0.31486,-0.73626
-0.20644,0.97059,0.12381,0.0069,0.63203,0.2467
-0.19259,0.98045,0.0402,-0.11948,0.5295,0.76014
-0.17689,0.98329,-0.04285,-0.37665,0.61067,0.42756
-0.16186,0.98022,-0.11381,-0.70946,0.96257,0.29323
-0.16182,0.97271,-0.16625,-0.87395,0.91615,0.33178
-0.18166,0.96263,-0.20085,-0.8221,0.1926,0.30139
-0.19699,0.95042,-0.24058,-0.42696,-0.1239,0.48577
-0.19208,0.93781,-0.28914,-0.0174,-0.2065,0.62866
-0.1751,0.925,-0.33719,0.3167,-0.19364,0.75266
-0.15957,0.91158,-0.37889,0.79129,-0.19771,0.91111
-0.15794,0.89786,-0.41097,0.33682,-0.40016,0.72512
-0.15982,0.88238,-0.44256,0.13859,-0.58935,0.66878
-0.1611,0.8653,-0.47464,0.01114,-0.77123,0.70235
-0.16739,0.85322,-0.49396,-0.08333,-0.74436,0.78096
-0.1779,0.84794,-0.49934,-0.14609,-0.78864,0.77548
-0.18659,0.84925,-0.49392,-0.14264,-0.838,0.75411
-0.19278,0.85777,-0.4765,-0.1994,-0.61705,0.57476
-0.19954,0.87219,-0.4466,-0.21467,-0.07576,-0.17109
-0.20622,0.88938,-0.40801,-0.21667,1.40202,-2.01276
-0.20774,0.88603,-0.41447,0.20105,1.72784,-1.23458
-0.20575,0.87717,-0.43386,0.24517,-0.24327,-0.46688
-0.20271,0.87034,-0.44879,0.18008,-0.32549,-0.4193
-0.19894,0.86795,-0.45506,-0.28536,-0.13023,0.04192
-0.18925,0.87305,-0.4494,-0.70855,0.40953,0.02056
-0.17938,0.88093,-0.43792,-0.58835,0.37523,0.36031
-0.16135,0.88784,-0.43093,-0.37916,0.44055,0.1321
-0.14307,0.89006,-0.4328,-0.64902,-0.4966,1.30689
-0.13464,0.89897,-0.4168,-0.55391,-0.38211,1.2105
-0.1307,0.91587,-0.37959,-0.35334,-0.0953,1.08653
-0.12827,0.93324,-0.33555,-0.33838,0.02693,0.92955
-0.14444,0.94585,-0.29067,0.1008,0.63073,1.15424
-0.17005,0.95073,-0.2592,0.32449,0.64413,0.86897
-0.19592,0.9515,-0.23717,0.42833,0.59752,0.54806
-0.21894,0.95889,-0.1805,0.64595,0.02809,-0.08042
-0.23271,0.9673,-0.10081,0.25888,-0.16606,-0.12983
-0.22514,0.97235,-0.06195,0.16074,-0.16812,-0.17386
-0.20755,0.97757,-0.03573,0.06285,-0.05931,-0.03589
-0.19053,0.98167,0.0008,-0.28072,-0.25665,0.14457
-0.17511,0.98387,0.03638,-0.18088,-0.44067,0.09933
-0.17232,0.98245,0.07134,-0.09944,-0.43827,0.04623
-0.18112,0.97875,0.09603,-0.18433,-0.26054,-0.19744
-0.1944,0.97334,0.12168,-0.11717,-0.02156,-0.14848
-0.20978,0.96487,0.15812,0.03567,0.07723,0.03687
-0.22704,0.95511,0.19028,0.32462,0.39655,-0.37218
-0.23375,0.94247,0.23895,0.17929,0.5277,-0.47574
-0.22491,0.92697,0.30021,0.06754,0.491,-0.72341
-0.2221,0.91795,0.32866,0.37663,0.40152,-0.69606
-0.24067,0.91963,0.31039,0.43542,0.4913,-0.37937
-0.24952,0.92376,0.29051,0.43341,0.53755,-0.33918
-0.24464,0.92901,0.27762,0.39488,0.53415,-0.68295
-0.22978,0.93855,0.25752,0.37907,0.40877,-0.66429
-0.21753,0.95366,0.20783,0.17043,0.37738,-0.48312
-0.20741,0.96853,0.13752,-0.05634,0.54683,0.02985
-0.19789,0.97827,0.0618,-0.03252,0.50467,0.67125
-0.18665,0.98227,-0.01701,-0.34166,0.5789,0.44714
-0.17606,0.98031,-0.08933,-0.69015,0.8337,0.22955
-0.18341,0.9729,-0.14079,-0.79869,0.43163,0.36105
-0.20901,0.96165,-0.17756,-0.71382,0.23073,0.39294
-0.22505,0.95065,-0.21356,-0.27172,0.02686,0.47955
-0.21543,0.94302,-0.25355,0.0504,-0.18455,0.50219
-0.19032,0.93665,-0.29403,0.31709,-0.20852,0.63174
-0.16822,0.92761,-0.33351,0.57173,-0.17429,0.69547
-0.15651,0.91493,-0.37203,0.23461,-0.42651,0.70481
-0.14683,0.90176,-0.40653,0.07011,-0.59779,0.64705
-0.14319,0.88808,-0.43682,0.00605,-0.71454,0.70273
-0.14402,0.87848,-0.45554,-0.05272,-0.71642,0.75225
-0.1496,0.87329,-0.46366,-0.12805,-0.72737,0.76357
-0.15471,0.8731,-0.46233,-0.09045,-0.77966,0.7055
-0.16064,0.8779,-0.45108,-0.11105,-0.37372,0.44974
-0.1691,0.88582,-0.43212,-0.11544,-0.12579,0.08118
-0.17922,0.89642,-0.40534,-0.08402,0.71068,-1.28278
-0.18638,0.8945,-0.40637,0.2707,1.35817,-1.02401
-0.19045,0.88149,-0.43209,0.16297,0.5041,-0.56832
-0.18831,0.87111,-0.45354,-0.06245,-0.28412,-0.37653
-0.18643,0.8656,-0.46472,-0.4586,0.01002,0.20218
-0.18466,0.86743,-0.46201,-0.66654,0.59936,0.15763
-0.18316,0.87127,-0.45535,-0.49134,0.08517,1.09245
-0.16969,0.86954,-0.46378,-0.60375,-0.24009,0.74502
-0.15551,0.87686,-0.4549,-0.65617,-0.24865,1.18057
-0.15932,0.89319,-0.4205,-0.16342,-0.14669,1.49369
-0.1516,0.90955,-0.38696,-0.29687,0.0444,1.06115
-0.14335,0.92726,-0.34587,-0.11792,0.41849,0.99062
-0.15378,0.94265,-0.29623,0.23676,0.56151,1.05775
-0.17709,0.95011,-0.25676,0.35661,0.51268,0.91736
-0.20073,0.9533,-0.22565,0.45102,0.46475,0.29929
-0.22407,0.9606,-0.16439,0.5328,-0.02934,-0.19447
-0.23419,0.96667,-0.10345,0.24859,-0.12357,-0.23619
-0.2289,0.97098,-0.06922,0.18035,-0.11469,-0.19717
-0.21305,0.97629,-0.03821,-0.00805,-0.0383,0.02602
-0.19629,0.98053,-0.00476,-0.1878,-0.19226,-0.12291
-0.18238,0.98267,0.03289,-0.18711,-0.2429,-0.03487
-0.17888,0.98174,0.06469,0.00712,-0.42581,0.04083
-0.18265,0.97954,0.08442,-0.11132,-0.1424,-0.1491
-0.19201,0.97557,0.10669,-0.16421,-0.06467,-0.17366
-0.20699,0.96833,0.13955,0.09835,-0.05187,-0.01946
-0.22356,0.95925,0.17274,0.17213,0.27993,-0.24154
-0.23229,0.9491,0.21269,0.17637,0.50612,-0.31428
-0.23053,0.9384,0.25737,0.20729,0.47535,-0.62434
-0.22696,0.93123,0.28512,0.40876,0.52371,-0.48661
-0.23483,0.93122,0.27869,0.39881,0.55332,-0.31208
-0.24055,0.93297,0.26774,0.34225,0.60809,-0.40709
-0.23713,0.93529,0.26267,0.27905,0.62846,-0.66167
-0.22618,0.94087,0.25218,0.44533,0.43624,-0.87053
-0.21966,0.95072,0.2188,0.33003,0.41226,-0.76944
-0.21738,0.96326,0.15766,0.20238,0.46133,-0.24357
-0.21457,0.97362,0.07755,0.23139,0.57033,0.62241
-0.20557,0.97861,-0.00762,0.04256,0.51681,0.72196
-0.19291,0.97717,-0.08894,-0.44517,0.66815,0.34036
-0.19168,0.97056,-0.1458,-0.73697,0.81301,0.35971
-0.2122,0.96006,-0.18231,-0.7885,0.33515,0.42758
-0.23376,0.94803,-0.21586,-0.68515,-0.03933,0.36892
-0.23142,0.93952,-0.25247,-0.24023,-0.26168,0.55435
-0.20552,0.93524,-0.28824,0.24541,-0.29017,0.65377
-0.17803,0.92837,-0.32622,0.72571,-0.28377,0.6158
-0.16808,0.91176,-0.37475,0.51976,-0.32283,0.66232
-0.1606,0.89507,-0.41599,0.19508,-0.43061,0.66151
-0.15778,0.87808,-0.45174,-0.00818,-0.69064,0.75896
-0.1615,0.86451,-0.47595,-0.04492,-0.69284,0.81802
-0.17025,0.85685,-0.48664,-0.21214,-0.82767,0.78768
-0.1774,0.85564,-0.48621,-0.21491,-0.8247,0.77031
-0.18146,0.86135,-0.47449,-0.16443,-0.59681,0.59563
-0.18359,0.87422,-0.44948,-0.13518,-0.09576,0.00412
-0.18849,0.89225,-0.41031,-0.0996,0.31042,-0.61863
-0.19356,0.90249,-0.38477,-0.01818,2.02882,-2.54869
-0.19453,0.89385,-0.40397,0.10635,0.28047,-0.66462
-0.196,0.88728,-0.4175,0.17572,-0.41565,-0.36412
-0.19431,0.88399,-0.42522,0.11998,-0.45003,-0.179
-0.19272,0.88675,-0.42015,-0.74279,0.36426,0.85996
-0.18874,0.89333,-0.40783,-0.8296,0.7253,0.56574
-0.17831,0.90165,-0.394,-0.92035,1.75317,-0.38241
-0.16544,0.89903,-0.40543,-0.3527,-1.05693,1.78983
-0.14614,0.90056,-0.40942,-0.29382,-0.88605,1.09961
-0.12151,0.91626,-0.3817,-0.34932,-0.26081,0.96368
-0.11657,0.93474,-0.33565,-0.40456,0.1587,0.8527
-0.13387,0.94887,-0.28585,-0.03703,0.6802,1.28091
-0.16126,0.95629,-0.24394,0.35897,0.64104,1.09466
-0.18985,0.95827,-0.21372,0.65666,0.23697,-0.66983
-0.21195,0.96189,-0.17272,0.53126,0.02405,-0.72596
-0.22613,0.97068,-0.08146,0.37391,-0.11031,-0.41625
-0.22482,0.97388,-0.0317,0.2035,-0.12311,-0.31016
-0.20967,0.9777,-0.01186,0.06063,-0.02573,0.02114
-0.18931,0.98188,0.00818,-0.1177,-0.00484,0.14508
-0.17267,0.98444,0.03239,-0.22361,-0.41033,0.23472
-0.16947,0.98376,0.059,-0.1124,-0.36256,0.01654
-0.17691,0.98108,0.07857,-0.15535,-0.31287,-0.08556
-0.19168,0.97592,0.10407,-0.06677,-0.04042,-0.06098
-0.21223,0.96696,0.14121,0.18478,0.10126,-0.06998
-0.2272,0.95639,0.18357,0.26409,0.40017,-0.31622
-0.22914,0.9433,0.24012,0.12895,0.61244,-0.51451
-0.22277,0.92847,0.29716,0.20175,0.49357,-0.79563
-0.23152,0.92371,0.3052,0.52521,0.4423,-0.58069
-0.24704,0.92778,0.27961,0.5737,0.5585,-0.25404
-0.2491,0.93189,0.26366,0.49227,0.56785,-0.44622
-0.23825,0.93569,0.26022,0.24672,0.46707,-0.87224
-0.22521,0.94479,0.238,0.32397,0.33098,-0.84639
-0.21801,0.9587,0.18263,0.12535,0.39897,-0.63124
-0.20998,0.97163,0.1088,0.03486,0.62527,0.12951
-0.19848,0.97965,0.02988,0.01167,0.41936,0.80577
-0.18555,0.98128,-0.05158,-0.24955,0.54343,0.48019
-0.17072,0.97757,-0.12331,-0.63375,0.87941,0.27215
-0.17552,0.96839,-0.17721,-0.90247,0.93804,0.38073
-0.20398,0.95448,-0.21759,-0.86113,0.29729,0.35634
-0.22039,0.94138,-0.25539,-0.41667,-0.10161,0.50617
-0.20283,0.93243,-0.29905,0.16413,-0.27957,0.65899
-0.17215,0.92379,-0.34202,0.2791,-0.26525,0.70812
-0.1518,0.91236,-0.38021,0.68933,-0.2143,0.87653
-0.14504,0.90051,-0.40992,0.16445,-0.68712,0.64106
-0.14081,0.8839,-0.44596,0.13224,-0.73063,0.72613
-0.14332,0.86727,-0.47675,0.08296,-0.79815,0.78556
-0.14997,0.8583,-0.49074,-0.08152,-0.78114,0.82126
-0.15888,0.85613,-0.49172,-0.11854,-0.77622,0.79714
-0.16639,0.86005,-0.48232,-0.14472,-0.67464,0.70037
-0.17226,0.87006,-0.46187,-0.21333,-0.18869,0.31535
-0.18061,0.88448,-0.4302,-0.14345,0.7821,-1.05444
-0.1897,0.89777,-0.39752,0.01902,2.38304,-2.6178
-0.19388,0.88659,-0.41995,-0.09169,0.52729,-0.62017
-0.19651,0.87477,-0.4429,-0.05209,-0.54789,-0.36409
-0.19406,0.87061,-0.45209,-0.08295,-0.61479,-0.06581
-0.19012,0.87391,-0.44736,-0.42295,-0.00881,0.57308
-0.18696,0.88321,-0.4301,-0.60467,0.49207,0.87914
-0.18437,0.89252,-0.4116,-0.61652,1.11786,0.50193
-0.16614,0.90606,-0.38915,-0.87758,0.6563,-0.2035
-0.16128,0.90792,-0.38688,-0.22355,-0.73792,1.58176
-0.13638,0.9077,-0.39683,-0.24137,-0.53062,0.93761
-0.119,0.92085,-0.37131,-0.2199,-0.1396,0.90584
-0.12104,0.9383,-0.32394,-0.06612,0.54894,1.28042
-0.14293,0.95245,-0.26908,0.14921,0.60834,1.29369
-0.16848,0.95638,-0.23863,0.35297,0.45522,0.9407
-0.19048,0.95644,-0.22123,0.64892,0.1777,-0.82478
-0.21114,0.96579,-0.15057,0.44543,0.03096,-0.3503
-0.22134,0.97362,-0.05544,0.1367,-0.14563,-0.35022
-0.21406,0.97667,-0.01685,0.18983,-0.06894,-0.20517
-0.19489,0.98082,-0.00167,-0.0703,-0.13843,0.02892
-0.17294,0.98475,0.01886,-0.18775,-0.29201,0.14543
-0.16421,0.98528,0.04743,-0.1688,-0.49476,0.14598
-0.16713,0.98336,0.07107,-0.12765,-0.30854,-0.00153
-0.18052,0.97891,0.09557,-0.24985,-0.18837,-0.21047
-0.20002,0.97076,0.13272,0.0024,0.05714,0.0046
-0.22187,0.96048,0.16808,0.22741,0.24411,-0.30944
-0.23171,0.94859,0.21559,0.3086,0.60535,-0.47042
-0.22684,0.93326,0.27851,0.28049,0.47693,-0.81507
-0.2224,0.92205,0.31677,0.46064,0.49372,-0.84488
-0.23376,0.92472,0.30041,0.4839,0.55882,-0.49911
