gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.06711,0.84193,0.53539,0.18495,-0.70724,-0.40168
0.08338,0.8497,0.52064,0.13322,-0.71984,-0.32884
0.09836,0.86438,0.49313,-0.02216,-0.64778,-0.22803
0.11068,0.88352,0.45512,-0.16152,-0.46211,-0.04467
0.11874,0.90227,0.41449,-0.16868,-0.1368,0.39468
0.11574,0.91114,0.3955,-0.16541,0.47396,0.72292
0.12075,0.9035,0.41122,0.28902,1.07305,0.99186
0.11051,0.89787,0.42615,0.44312,0.54793,0.66888
0.09523,0.89335,0.43914,0.27387,0.20422,0.08663
0.08464,0.89102,0.44601,0.20475,-0.13243,0.30019
0.08354,0.88418,0.45962,0.51523,0.5254,0.60639
0.0803,0.87775,0.47235,0.39788,0.99123,0.19796
0.06143,0.87683,0.47686,-0.11735,0.46593,-1.23753
0.0423,0.88865,0.45662,0.56878,-1.59411,-0.71822
0.03859,0.89744,0.43945,0.85652,-1.72503,-0.69073
0.02059,0.91148,0.41084,-0.21918,0.21267,-0.36366
0.00305,0.93954,0.34243,-0.05333,1.13653,-1.30571
0.01832,0.95108,0.30838,-0.11659,1.26283,-0.91715
0.03023,0.96166,0.27256,-0.1932,0.20943,-0.18095
0.03782,0.97267,0.2291,0.10105,-0.25582,-0.05925
0.04933,0.98087,0.18829,0.19263,-0.35015,-0.24047
0.06525,0.98649,0.1503,0.21034,-0.28789,-0.12172
0.08217,0.99033,0.11179,0.03438,-0.20229,0.05689
0.09614,0.99249,0.07561,-0.07507,-0.09215,0.07365
0.10497,0.99361,0.04141,-0.20665,0.05009,-0.03607
0.11278,0.99355,0.01158,-0.20526,-0.17635,0.08098
0.1217,0.99246,-0.01477,-0.16717,-0.26312,0.1259
0.13194,0.99048,-0.03923,-0.07911,-0.1417,0.00143
0.14338,0.98752,-0.06515,-0.08743,-0.05432,0.05929
0.1552,0.98341,-0.09385,-0.09749,-0.0631,0.04821
0.16604,0.97821,-0.12464,-0.19232,0.02437,0.16188
0.17633,0.97238,-0.15292,-0.22549,0.05782,0.33324
0.18639,0.96749,-0.17091,-0.20957,0.04821,0.48151
0.19625,0.96408,-0.17901,-0.21009,0.16585,0.39298
0.20601,0.96214,-0.17845,-0.39441,0.24436,0.03079
0.2127,0.96113,-0.17602,-0.46474,0.35469,0.09223
0.21635,0.96206,-0.16624,-0.37444,0.30496,0.44708
0.21214,0.96665,-0.14345,-0.47073,0.51942,0.28347
0.19869,0.97469,-0.1025,-0.69625,0.46314,0.01741
0.17606,0.98337,-0.04462,-0.26572,0.55258,0.38967
0.1536,0.98788,0.02229,0.37528,0.54442,0.12952
0.13187,0.98787,0.08195,0.58132,0.46614,-0.34285
0.1135,0.98366,0.13977,0.68744,0.60333,-0.18116
0.09068,0.97631,0.19643,0.56792,0.77265,0.14693
0.06815,0.96679,0.24629,0.18697,0.73651,-0.50536
0.04137,0.95511,0.29334,0.00268,0.62999,-0.28597
0.01211,0.94311,0.33224,0.09501,0.08335,-0.36787
-0.00866,0.9308,0.36544,0.08793,0.05204,-0.57408
-0.01892,0.91435,0.40448,0.07323,-0.00593,-0.64634
-0.02048,0.89531,0.44497,0.03702,-0.45244,-0.59675
-0.01341,0.87663,0.48097,0.09763,-0.60855,-0.64703
0.00243,0.86085,0.50884,0.07896,-0.6915,-0.67478
0.02326,0.85115,0.52441,0.23664,-0.54818,-0.53192
0.04498,0.84811,0.5279,0.2575,-0.5567,-0.5078
0.06511,0.85102,0.52108,0.2701,-0.56463,-0.46102
0.08275,0.85969,0.50406,-0.00089,-0.59466,-0.36147
0.09776,0.87485,0.47443,-0.06305,-0.54294,-0.27715
0.10773,0.89381,0.43532,-0.08502,-0.07644,0.3306
0.10605,0.90789,0.40557,0.03564,0.44013,0.83681
0.10384,0.9067,0.40879,0.38792,1.17246,0.90152
0.10437,0.89724,0.42903,0.28294,0.68397,0.64778
0.09652,0.88931,0.447,0.07323,0.23544,0.23167
0.08485,0.88484,0.45811,-0.06774,-0.05619,0.19544
0.07819,0.88396,0.46098,-0.22257,-0.85396,0.34122
0.08529,0.8858,0.45616,0.11868,-0.08067,0.3084
0.07952,0.89798,0.43279,0.11006,0.20633,0.16927
0.04462,0.91026,0.41162,0.12599,1.66139,-1.46301
0.02975,0.90687,0.42037,0.7147,0.44448,-0.28049
0.0305,0.90461,0.42514,0.74323,-0.82667,-0.15757
0.04502,0.91011,0.41191,0.37578,-1.06776,0.383
0.025,0.93838,0.34471,-0.34377,0.32594,-1.05514
0.02005,0.95639,0.29139,-0.24546,0.88107,-1.18281
0.03068,0.96224,0.27047,-0.36139,1.08615,-0.25864
0.04013,0.97047,0.23786,-0.11944,0.08622,-0.1088
0.04582,0.97949,0.19624,0.08675,-0.30412,-0.102
0.05777,0.98556,0.15917,0.22285,-0.42454,-0.05682
0.07093,0.98954,0.12565,0.3386,-0.43453,-0.01865
0.08247,0.99217,0.09381,0.19178,-0.23326,0.09795
0.08975,0.99402,0.06216,0.00493,0.05354,-0.06707
0.09573,0.99481,0.03453,-0.13644,-0.06533,0.02292
0.10435,0.99448,0.0106,-0.16324,-0.14071,0.08126
0.11456,0.99336,-0.0106,-0.16217,-0.14087,-0.07915
0.12505,0.9916,-0.03297,-0.22858,-0.05317,0.07676
0.13587,0.98899,-0.05868,-0.24168,-0.03052,0.14434
0.14696,0.98503,-0.09012,-0.1256,0.01616,0.16491
0.15932,0.97974,-0.12136,-0.17934,0.0135,0.20771
0.1707,0.97477,-0.14379,-0.20593,0.01979,0.19332
0.18072,0.97033,-0.16065,-0.21174,0.16194,0.25809
0.19262,0.96714,-0.16596,-0.23704,0.15666,0.17956
0.20257,0.96429,-0.1706,-0.26401,0.2509,0.12483
0.20984,0.96262,-0.17125,-0.20779,0.20294,0.44919
0.21347,0.96388,-0.15924,-0.27836,0.32837,0.45491
0.20748,0.96878,-0.13571,-0.39083,0.58994,0.29031
0.18837,0.97716,-0.09832,-0.53981,0.46903,-0.05235
0.16373,0.98554,-0.04374,-0.04236,0.63921,0.45964
0.14232,0.98961,0.02049,0.422,0.45915,0.26814
0.12565,0.98879,0.08063,0.6796,0.33802,-0.41814
0.11095,0.9842,0.13798,0.52224,0.45322,0.08869
0.09144,0.97662,0.19453,0.39018,0.53599,0.13729
0.07355,0.96571,0.24898,-0.18511,0.61527,-0.15172
0.04624,0.95446,0.29474,-0.17159,0.20544,-0.0501
0.01662,0.94334,0.3314,0.01125,0.03243,-0.51719
-0.00662,0.92963,0.36844,0.11653,-0.14177,-0.62921
-0.02176,0.91241,0.40869,0.12375,-0.28644,-0.54811
-0.02673,0.89698,0.44126,0.18747,-0.42286,-0.47294
-0.02264,0.88318,0.46848,0.20353,-0.48887,-0.57758
-0.0145,0.87211,0.48909,0.22057,-0.55261,-0.37564
-0.00452,0.86673,0.49875,0.20868,-0.56652,-0.37706
0.00785,0.86694,0.49835,0.22155,-0.66467,-0.3801
0.02156,0.87162,0.48971,0.08963,-0.61788,-0.3261
0.03461,0.88134,0.47121,0.02943,-0.62595,-0.26734
0.0438,0.89595,0.442,-0.07076,-0.4017,0.08566
0.04698,0.91187,0.40778,0.00635,-0.16167,0.31331
0.05005,0.92284,0.38192,0.10088,0.02086,0.40834
0.05958,0.92166,0.3834,0.14414,0.78263,0.79583
0.05672,0.91571,0.39782,-0.05042,0.90927,0.62226
0.0406,0.90913,0.41454,0.0177,0.63912,0.2783
0.02557,0.90392,0.42693,-0.12925,-0.39187,0.4999
0.02307,0.90247,0.43013,-0.23831,-0.95899,0.51297
0.02537,0.9062,0.42208,-0.00891,-0.09476,0.13961
0.01513,0.9218,0.38737,0.27009,0.70171,-0.90108
-0.01289,0.92752,0.37355,0.37875,1.65485,-1.37335
-0.02052,0.91701,0.39833,0.65718,0.47134,0.39545
-0.0079,0.91153,0.41115,0.90814,-0.77327,0.06157
0.00906,0.92117,0.38904,0.42948,-1.14095,0.26391
-0.01456,0.95057,0.31016,-0.15895,-0.45098,-0.00276
-0.01762,0.9652,0.26091,-0.3027,0.89419,-1.22015
-0.00555,0.96978,0.24392,-0.23081,0.51411,-0.12517
0.00605,0.97673,0.21437,-0.0541,0.00113,-0.06215
0.02071,0.98478,0.17256,0.04982,-0.17845,-0.08012
0.03798,0.99036,0.13318,0.34032,-0.35975,-0.07374
0.05405,0.99365,0.09873,0.32424,-0.36303,-0.03928
0.06968,0.99548,0.06454,0.18223,-0.18318,0.15163
0.08143,0.99627,0.02849,0.0156,0.03849,0.06229
0.0935,0.99561,-0.0044,-0.18188,-0.08797,0.10595
0.10621,0.99374,-0.03465,-0.19336,-0.17657,0.08915
0.11912,0.991,-0.06106,-0.1167,-0.26085,-0.07213
0.13279,0.98735,-0.08668,-0.12383,-0.21279,0.01147
0.14814,0.98256,-0.11235,-0.10317,-0.08353,0.12156
0.16315,0.97655,-0.14048,-0.12162,0.01653,0.07894
0.176,0.97012,-0.16703,-0.2072,-0.01989,0.12071
0.18591,0.96485,-0.18573,-0.24106,0.00385,0.31117
0.19432,0.96096,-0.19698,-0.2079,0.21177,0.42284
0.20432,0.95842,-0.19921,-0.25208,0.32099,0.25164
0.21245,0.95669,-0.19902,-0.41958,0.45008,0.16716
0.21492,0.95777,-0.19103,-0.46366,0.61944,0.38807
0.20883,0.96329,-0.16869,-0.50387,0.60204,0.27232
0.18772,0.97321,-0.13276,-0.3714,0.76701,-0.03011
0.15827,0.98391,-0.08288,0.06947,0.70711,0.42095
0.13516,0.99067,-0.01719,0.57103,0.46657,0.20344
0.12371,0.99125,0.04591,0.64796,0.2321,-0.35012
0.11706,0.98757,0.10484,0.63792,0.16391,-0.10969
0.10155,0.98101,0.16526,0.41807,0.3968,0.04513
0.08712,0.97083,0.22336,0.17585,0.53895,-0.22581
0.06768,0.95985,0.27224,0.02587,0.33309,-0.08948
0.04333,0.94838,0.31416,0.01991,0.10224,-0.25715
0.01916,0.93579,0.35202,0.05164,-0.06505,-0.52187
0.00255,0.92031,0.39118,0.0299,-0.29739,-0.58469
-0.00123,0.90267,0.43033,0.01197,-0.47095,-0.64562
0.00267,0.88564,0.46437,0.08425,-0.61392,-0.5285
0.00894,0.87194,0.48954,0.17296,-0.58985,-0.3953
0.01726,0.86428,0.50272,0.21538,-0.54076,-0.41402
0.02789,0.86317,0.50413,0.21736,-0.5491,-0.37869
0.03932,0.86833,0.49442,0.12942,-0.565,-0.29108
0.04945,0.87958,0.47317,-0.0267,-0.54135,-0.17678
0.05529,0.8954,0.4418,-0.12989,-0.37256,-0.00464
0.05703,0.90966,0.41142,-0.16779,-0.07172,0.2066
0.05498,0.91556,0.3984,-0.12449,0.42711,0.45004
0.05611,0.91193,0.40649,-0.10708,0.57187,0.59567
0.05374,0.90719,0.41727,0.31136,0.46569,0.48942
0.04838,0.90067,0.4318,0.30145,0.39604,0.24652
0.04495,0.89467,0.44445,0.22005,0.23733,0.15765
0.0431,0.89341,0.44717,0.07388,-0.4641,0.41446
0.04575,0.89723,0.4392,0.14045,-0.36172,0.35695
0.03864,0.90476,0.42416,0.46461,0.57128,0.04216
0.01441,0.91049,0.41327,0.02851,1.64642,-0.98816
-0.00511,0.90976,0.4151,0.2284,0.23282,-0.65536
-0.00729,0.91325,0.40733,0.54663,-0.98553,-0.46752
0.01009,0.91652,0.39987,0.14356,-0.47558,0.42061
-0.00701,0.94035,0.34013,-0.32269,0.45243,-0.34398
-0.00964,0.96096,0.27652,-0.365,0.84686,-1.20435
0.00039,0.9683,0.2498,-0.20705,0.44674,-0.0695
0.01292,0.97597,0.2175,-0.10314,0.06651,-0.05819
0.0263,0.98347,0.17916,-0.00201,-0.19785,-0.05005
0.04286,0.98915,0.14048,0.18819,-0.32155,-0.14203
0.05739,0.99293,0.1039,0.19409,-0.27555,-0.08674
0.0688,0.99528,0.0684,0.00891,0.00417,0.02911
0.07493,0.99666,0.03245,-0.05285,0.0935,-0.00671
0.08058,0.99675,-0.00042,-0.11696,-0.11525,0.11365
0.08919,0.99555,-0.03027,-0.09899,-0.23193,0.1099
0.10086,0.99329,-0.05652,-0.09077,-0.20933,-0.07539
0.1139,0.9901,-0.08208,-0.0873,-0.11064,-0.00265
0.12758,0.98581,-0.1091,-0.05474,-0.03484,0.07029
0.14122,0.9802,-0.13875,-0.08976,0.07181,0.14169
0.154,0.97362,-0.16834,-0.2385,0.10383,0.22221
0.16432,0.96808,-0.18923,-0.3198,0.09713,0.36224
0.17176,0.96401,-0.20291,-0.1805,0.19294,0.46211
0.18108,0.96141,-0.20711,-0.18325,0.14448,0.28909
0.19031,0.95956,-0.20743,-0.29303,0.37108,0.1979
0.19633,0.95895,-0.20459,-0.2953,0.35841,0.45162
0.19745,0.9613,-0.19213,-0.27844,0.44678,0.38908
0.19158,0.96752,-0.1649,-0.53753,0.43564,0.10495
0.17419,0.97697,-0.12326,-0.39136,0.46523,0.12285
0.15157,0.98637,-0.06406,-0.19963,0.48819,0.39176
0.13234,0.9912,-0.0001,0.32678,0.41546,-0.24404
0.11899,0.9912,0.05796,0.50966,0.37332,-0.46517
0.10617,0.98765,0.11517,0.52948,0.33107,-0.24066
0.08778,0.98101,0.17296,0.36991,0.56451,0.00985
0.07093,0.97126,0.22718,0.18635,0.46859,-0.2999
0.04749,0.9607,0.27348,0.15481,0.17387,0.01141
0.02246,0.9501,0.31113,0.14087,-0.02246,-0.33483
0.00104,0.9379,0.34691,0.03992,-0.11223,-0.53585
-0.01518,0.92255,0.38558,0.0561,-0.18537,-0.47504
-0.02221,0.90564,0.42346,0.0743,-0.54718,-0.54081
-0.02115,0.88949,0.45646,0.14911,-0.66488,-0.48913
-0.01276,0.87682,0.48065,0.19511,-0.62499,-0.43833
0.00234,0.87009,0.49288,0.25094,-0.61565,-0.38565
0.02102,0.87001,0.49257,0.17425,-0.62561,-0.27148
0.03858,0.87579,0.48115,0.03985,-0.51334,-0.22464
0.05189,0.88661,0.4596,-0.04152,-0.44786,-0.1911
0.05838,0.90011,0.43173,-0.10215,-0.09584,0.13004
0.06038,0.91066,0.40871,-0.10538,0.03733,0.30885
0.06486,0.9131,0.40255,-0.04165,0.29241,0.78977
0.06986,0.90997,0.40874,-0.02698,0.28057,0.87719
0.06303,0.90602,0.4185,0.08495,0.4609,0.63147
0.05174,0.90123,0.43024,0.31293,0.29011,0.21855
0.04688,0.89721,0.43911,0.23037,-0.14797,0.41696
0.04677,0.89399,0.44564,0.35921,0.26199,0.36883
0.04635,0.89489,0.44388,0.37582,0.97798,-0.32586
0.03292,0.89299,0.44886,0.14264,1.36235,-0.80171
0.01974,0.89351,0.4486,0.16725,0.15052,-0.69297
0.02071,0.90276,0.42965,0.55026,-1.07545,-0.63624
0.01869,0.91519,0.40259,-0.1443,-0.29422,0.00384
0.00024,0.93778,0.34723,-0.43091,0.64988,-0.99718
0.00669,0.95242,0.3047,-0.18813,0.70279,-0.72848
0.02399,0.95996,0.27909,-0.2517,0.30697,-0.14272
0.03612,0.96972,0.24151,-0.15095,0.03392,4e-05
0.04673,0.9797,0.19495,0.16349,-0.22508,-0.15729
0.06015,0.98656,0.15191,0.263,-0.27837,-0.17969
0.0746,0.99067,0.11407,0.14792,-0.28563,-0.05301
0.08896,0.99312,0.07611,0.07268,-0.05162,0.11008
0.10039,0.99415,0.03982,-0.06899,0.0454,0.03159
0.10988,0.99392,0.0069,-0.1229,-0.02995,0.07218
0.12035,0.9925,-0.02154,-0.11122,-0.19716,-0.0538
0.13172,0.9902,-0.0465,-0.12606,-0.15536,-0.08385
0.14412,0.98685,-0.07324,-0.15085,-0.10887,-0.06585
0.15632,0.98224,-0.10379,-0.19706,0.09567,0.02361
0.16681,0.97632,-0.13778,-0.31426,0.12999,0.25786
0.1752,0.9706,-0.16503,-0.30983,0.0854,0.37936
0.18197,0.96696,-0.17854,-0.06452,0.15722,0.33564
0.18981,0.96437,-0.18429,-0.11289,0.10744,0.1497
0.1997,0.96284,-0.18181,-0.27326,0.25675,0.08498
0.20617,0.96156,-0.18135,-0.48388,0.3407,0.16045
0.2085,0.96155,-0.17872,-0.36748,0.53941,0.28289
0.20535,0.96482,-0.16419,-0.38172,0.51138,0.17939
0.18998,0.97235,-0.13577,-0.39591,0.58383,0.10083
0.16314,0.98199,-0.09527,-0.00791,0.59407,0.47291
0.13761,0.98975,-0.03808,0.44051,0.37662,0.17796
0.12002,0.99252,0.02244,0.58923,0.20629,-0.34392
0.10853,0.99099,0.07853,0.51115,0.20198,-0.13981
0.09258,0.98636,0.13607,0.3263,0.34478,0.12389
0.07457,0.97852,0.19221,0.11582,0.4892,-0.26335
0.055,0.96845,0.24307,0.10395,0.2039,-0.15025
0.03042,0.95706,0.28829,0.15552,0.15734,-0.3051
0.00723,0.94443,0.32864,0.15894,0.05832,-0.48109
-0.01093,0.92915,0.36955,0.12197,-0.1646,-0.46588
-0.02042,0.91208,0.4095,0.05411,-0.24158,-0.61868
-0.02025,0.89414,0.44734,0.10623,-0.4964,-0.49428
-0.01452,0.87898,0.47664,0.18477,-0.61604,-0.40884
-0.00347,0.86935,0.49418,0.20034,-0.60472,-0.41651
0.01243,0.86573,0.50036,0.26262,-0.57287,-0.4181
0.02999,0.86822,0.49528,0.18408,-0.61848,-0.3198
0.0467,0.87683,0.47853,-0.01484,-0.57696,-0.23947
0.05885,0.89042,0.45131,-0.10288,-0.44194,-0.10318
0.06555,0.90559,0.41907,-0.08203,-0.19558,0.19754
0.0684,0.91599,0.39533,-0.03253,0.30099,0.6542
0.06586,0.91571,0.39639,0.01666,0.61525,0.92799
0.06112,0.9097,0.41074,0.07165,0.521,0.76882
0.05139,0.9037,0.42507,0.08138,0.527,0.75449
0.04158,0.90077,0.4323,-0.12428,-0.16351,0.21052
0.0406,0.90067,0.43259,0.07462,-0.26284,0.32894
0.04442,0.90298,0.42738,0.30557,0.17995,0.26253
0.03719,0.9102,0.41249,0.31831,1.25531,-0.5884
0.01786,0.90805,0.41849,0.35805,2.14229,-0.64681
-0.00287,0.90044,0.43498,0.1434,0.72314,-0.32272
-0.00069,0.90689,0.42137,0.90273,-1.55722,-0.42998
0.01537,0.91728,0.39794,-0.44951,0.12968,0.23146
-0.00533,0.94116,0.33792,-0.74252,1.10387,-0.63117
-0.00134,0.96063,0.27781,-0.15598,0.83043,-0.77038
0.0182,0.96443,0.26372,-0.06835,0.1894,0.20845
0.03934,0.96955,0.24169,0.0435,-0.2707,0.3191
0.05283,0.97834,0.20015,0.26014,-0.32101,-0.15291
0.0674,0.98586,0.15339,0.154,-0.23467,-0.20905
0.08086,0.99013,0.11449,0.03962,-0.16878,-0.10981
0.09262,0.99249,0.07991,-0.14037,0.07187,0.09039
0.10131,0.99382,0.04532,-0.22809,0.04274,0.08882
0.10973,0.99385,0.01496,-0.19621,-0.0775,0.11901
0.1205,0.99265,-0.0111,-0.04095,-0.29448,0.00177
0.13427,0.99029,-0.03611,-0.05858,-0.18979,-0.13342
0.14914,0.98683,-0.06262,-0.08835,-0.04425,-0.11829
0.16299,0.98224,-0.0929,-0.08864,0.04646,0.06038
0.17582,0.97615,-0.12733,-0.21654,0.11435,0.23242
0.18762,0.96913,-0.15993,-0.31703,0.08967,0.32914
0.19825,0.96359,-0.17943,-0.22691,0.14667,0.479
0.20618,0.96,-0.18945,-0.21673,0.20618,0.28396
0.21353,0.95793,-0.19174,-0.38778,0.28515,0.04997
0.21878,0.95698,-0.19061,-0.4427,0.31881,0.23445
0.21879,0.95838,-0.1834,-0.44937,0.59593,0.24509
0.21138,0.96398,-0.16141,-0.37301,0.60077,0.09663
0.1912,0.97381,-0.12305,-0.2598,0.70428,-0.04099
0.16368,0.98387,-0.07222,0.03649,0.58909,0.40169
0.14133,0.98993,-0.00819,0.26277,0.413,0.32458
0.13242,0.98963,0.05558,0.62741,0.30207,-0.45477
0.12728,0.98508,0.11583,0.32672,0.36777,0.10492
0.11345,0.97763,0.17709,0.17317,0.38957,0.06992
0.09781,0.96684,0.23589,0.12182,0.36413,-0.16254
0.07929,0.95426,0.28826,0.08446,0.05004,-0.29503
0.05495,0.94188,0.33143,0.04467,0.05791,-0.4033
0.02822,0.92871,0.36973,-0.02583,0.11858,-0.55862
0.00839,0.91237,0.40927,-0.07457,-0.05648,-0.66253
-0.00055,0.89392,0.44822,0.01133,-0.35452,-0.58787
-0.00167,0.87689,0.48068,0.14646,-0.56981,-0.47959
0.00441,0.86514,0.5015,0.27923,-0.57079,-0.42434
0.01422,0.859,0.51177,0.2716,-0.50892,-0.42314
0.02459,0.85804,0.51299,0.22113,-0.48693,-0.39266
0.03276,0.86132,0.50701,0.11989,-0.51362,-0.33879
0.03593,0.86956,0.49251,0.03203,-0.57897,-0.25839
0.03449,0.88295,0.4682,-0.02484,-0.45965,-0.06563
0.02864,0.90002,0.43489,-0.02327,-0.26857,0.23395
0.02345,0.91567,0.40124,0.07049,0.03704,0.48068
0.02742,0.92214,0.38588,-0.09584,0.6929,0.80099
0.03169,0.91934,0.39217,-0.18205,0.77133,0.55056
0.02464,0.91397,0.40503,-0.18756,0.6912,0.3423
0.0173,0.90842,0.4177,-0.22986,-0.4223,0.46217
0.01935,0.90672,0.42128,-0.14605,-0.47288,0.49759
0.02908,0.91158,0.41009,-0.14178,-0.18228,0.38359
0.03068,0.92223,0.38542,0.66946,1.09509,-0.64345
0.01914,0.93454,0.35533,0.73797,1.73596,-1.25096
-0.00025,0.92848,0.37138,0.38866,1.30666,-0.47731
-0.01447,0.92378,0.38265,0.91602,-1.74975,-0.27927
-0.00963,0.93055,0.36603,0.72189,-1.22883,-0.17969
-0.01568,0.9447,0.32756,0.16919,-0.59449,0.16196
-0.03319,0.96864,0.24622,-0.34439,0.87146,-1.6319
-0.02394,0.98028,0.19616,-0.19595,0.84567,-0.62699
-0.00285,0.98191,0.18931,0.0756,-0.02525,0.17994
0.02209,0.98643,0.16269,0.24831,-0.48426,0.20903
0.04022,0.99248,0.11559,0.1509,-0.37632,-0.08011
0.0553,0.99602,0.06985,0.08726,-0.19277,-0.29595
0.06946,0.99695,0.03546,-0.05623,0.08513,-0.16411
0.08009,0.99679,7e-05,-0.24047,0.12103,0.12758
0.08859,0.99546,-0.03461,-0.10464,-0.06651,-0.02718
0.09998,0.99284,-0.0654,0.01488,-0.22668,-0.01383
0.11597,0.98878,-0.09413,0.05083,-0.19037,0.02061
0.13234,0.98385,-0.12052,-0.05629,-0.08956,0.04807
0.14621,0.9781,-0.14812,-0.25556,0.00916,0.13135
0.15782,0.97156,-0.1765,-0.20564,0.01531,0.18219
0.16851,0.96522,-0.19989,-0.17121,0.05973,0.30965
0.17934,0.96008,-0.21468,-0.11315,0.11648,0.47055
0.18961,0.9563,-0.22255,-0.09549,0.21867,0.32646
0.19796,0.95426,-0.22403,-0.1853,0.26759,0.19205
0.20376,0.95357,-0.22176,-0.46532,0.33992,0.22842
0.20635,0.95483,-0.21381,-0.41581,0.62523,0.38408
0.20407,0.96009,-0.19128,-0.4508,0.53264,0.12865
0.18844,0.96979,-0.15489,-0.4056,0.58732,-0.10512
0.16181,0.98112,-0.1059,0.17809,0.49482,0.47032
0.13649,0.98972,-0.04255,0.42056,0.43447,0.19103
0.11962,0.99262,0.01984,0.55079,0.39224,-0.20365
0.10959,0.99094,0.07758,0.40058,0.23136,0.15128
0.09518,0.98584,0.13803,0.35039,0.28912,0.18112
0.0814,0.97728,0.19568,0.30398,0.36926,0.01059
0.06857,0.96583,0.24994,0.173,0.13412,-0.14171
