gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.00875,0.99763,-0.06813,-0.4778,-0.24115,0.12034
0.02896,0.99648,-0.07862,-0.65627,-0.12403,-0.07377
0.0449,0.99539,-0.08464,-0.50032,0.00978,-0.00583
0.05952,0.99424,-0.0891,-0.48282,-0.0002,0.06609
0.07098,0.99318,-0.09244,-0.73475,0.04982,0.07792
0.07565,0.99292,-0.09154,-1.29783,0.08902,-0.31248
0.07016,0.99232,-0.10179,-1.12355,0.27745,-0.04602
0.05905,0.99344,-0.09787,-0.55554,0.27255,0.57012
0.04348,0.99677,-0.06742,-0.44954,-0.01293,0.20474
0.00443,0.99949,-0.03154,-0.44679,0.09292,0.32359
-0.06038,0.99795,0.02121,-0.19347,1.21354,-0.27974
-0.13243,0.98887,0.06776,0.05848,1.37478,-0.44209
-0.18515,0.97637,0.1114,0.24599,1.36685,-0.40729
-0.21959,0.964,0.1499,0.25812,1.14711,-0.15133
-0.26019,0.94739,0.18638,0.09773,0.65536,0.22379
-0.30856,0.92673,0.21436,0.03599,0.39851,0.07667
-0.35389,0.90371,0.24095,0.13048,-0.35121,-0.40117
-0.39201,0.88008,0.26792,0.23171,-0.54386,-0.47952
-0.42028,0.85666,0.29915,0.28583,-0.49055,-0.52507
-0.4394,0.83473,0.33185,0.43071,-0.59966,-0.56431
-0.44738,0.81635,0.36525,0.67684,-0.91951,-0.55303
-0.44209,0.80466,0.39632,0.62388,-0.83645,-0.53847
-0.42433,0.80202,0.42035,0.61593,-0.9202,-0.46875
-0.39592,0.81077,0.43113,0.41118,-1.04577,-0.2429
-0.36175,0.83564,0.41331,0.28635,-1.03666,-0.1256
-0.32926,0.86875,0.36991,-0.67679,-0.10299,0.40064
-0.30338,0.88514,0.3528,-1.24728,1.75548,0.42705
-0.28588,0.87947,0.38051,-1.16777,2.80872,0.82409
-0.29004,0.87114,0.3962,-0.05028,-0.08551,0.09665
-0.30501,0.86458,0.39932,0.88962,-0.58763,0.22076
-0.32005,0.8633,0.39021,0.41884,0.54307,0.2357
-0.33228,0.86755,0.37005,0.75228,2.21111,-1.13514
-0.33519,0.87126,0.35853,0.3504,-0.80809,-0.38757
-0.3376,0.88138,0.33042,0.30524,-0.95464,-0.64264
-0.33446,0.89192,0.30429,0.41425,-0.48831,-0.83347
-0.30572,0.91208,0.27318,0.32097,0.25978,-1.161
-0.25152,0.94005,0.23027,0.23265,0.63505,-0.95076
-0.1903,0.96401,0.18564,-0.28927,0.25409,-0.31236
-0.12852,0.98156,0.14141,-0.71657,0.1588,0.06193
-0.08937,0.99097,0.09984,-0.79337,0.014,0.21262
-0.07678,0.9945,0.07114,-0.02074,-0.62969,-0.11556
-0.07365,0.996,0.05038,0.22292,-0.65433,-0.18027
-0.06721,0.99746,0.02336,0.4168,-0.34487,-0.17445
-0.04673,0.99881,-0.01316,0.29894,-0.03905,0.02574
-0.01667,0.99905,-0.04008,-0.40624,-0.1432,0.25798
0.01555,0.99842,-0.05391,-0.65665,-0.13616,0.15909
0.04365,0.99716,-0.0613,-0.60501,-0.21983,-0.12421
0.06069,0.99625,-0.06148,-0.63232,-0.07087,-0.07342
0.06885,0.99546,-0.06557,-0.61359,-0.02122,-0.05274
0.07307,0.99492,-0.06911,-1.02,0.01487,-0.29078
0.07453,0.99429,-0.07629,-1.05063,0.19184,0.12283
0.06893,0.99463,-0.07716,-1.04503,0.1915,0.1237
0.05646,0.99652,-0.0612,-0.70814,0.161,0.01955
0.02014,0.99897,-0.04039,-0.69683,0.48743,0.13783
-0.04077,0.99916,-0.00171,-0.63591,0.48724,0.09916
-0.10655,0.99337,0.04291,0.1434,1.18419,-0.19952
-0.16176,0.98308,0.08587,0.4392,1.18768,-0.39108
-0.19957,0.97179,0.1256,0.63679,1.10264,-0.29294
-0.23469,0.95879,0.16007,0.40814,0.47781,0.15415
-0.26867,0.94434,0.18981,0.22201,0.3019,0.09498
-0.30708,0.92722,0.21436,-0.11017,0.09154,-0.15659
-0.3511,0.90561,0.23788,-0.07085,-0.29704,-0.38397
-0.39363,0.88336,0.25439,0.13695,-0.37858,-0.35855
-0.42543,0.86257,0.2738,0.30625,-0.44936,-0.41731
-0.44511,0.84341,0.30084,0.5519,-0.86667,-0.48501
-0.45041,0.8286,0.33247,0.5118,-0.84894,-0.45889
-0.44448,0.82031,0.35988,0.52576,-0.82168,-0.51178
-0.42927,0.82041,0.37767,0.44114,-0.8513,-0.50724
-0.40208,0.83304,0.37995,0.44793,-0.75044,-0.27309
-0.36391,0.85765,0.36329,0.37498,-0.71271,-0.0787
-0.32614,0.8845,0.33358,-0.3388,0.22613,0.69295
-0.29737,0.89451,0.33377,-0.91633,2.31144,0.66624
-0.28523,0.88618,0.36512,-1.06391,3.15835,0.88805
-0.30165,0.87384,0.3813,-0.38043,-0.37869,0.22609
-0.32763,0.86236,0.38597,0.93027,-0.80169,0.23487
-0.34495,0.86007,0.37586,0.61176,0.31844,0.26245
-0.34876,0.86793,0.35361,1.17897,1.64863,-0.89709
-0.32672,0.87274,0.3627,0.162,-0.53523,-0.42025
-0.31646,0.87997,0.35424,0.04107,-0.74381,-0.73089
-0.31364,0.89217,0.32503,0.23214,-0.1548,-1.15605
-0.28722,0.91671,0.27772,0.12563,0.50955,-1.19737
-0.2375,0.94623,0.2196,-0.03325,0.55002,-1.00341
-0.17362,0.97117,0.16331,-0.42225,0.15559,-0.23563
-0.11515,0.98695,0.11252,-0.79428,0.15746,0.41954
-0.08582,0.99325,0.07794,-0.33211,-0.36851,0.23066
-0.08072,0.99524,0.05451,0.2595,-0.70769,-0.13158
-0.07795,0.99632,0.03539,0.51948,-0.65477,-0.30732
-0.06755,0.99771,0.00082,0.50782,-0.32367,-0.18945
-0.04512,0.99817,-0.04016,0.2222,-0.03732,0.29923
-0.01763,0.9979,-0.06218,-0.33472,-0.07867,0.39203
0.00904,0.99711,-0.07539,-0.64922,-0.17493,-0.05031
0.02808,0.9965,-0.07858,-0.61969,-0.1799,-0.14221
0.03658,0.99603,-0.08111,-0.53112,-0.02934,0.02667
0.03993,0.99538,-0.08729,-0.35505,0.06009,0.0137
0.04382,0.99551,-0.08386,-1.11827,0.13966,-0.43737
0.04384,0.99499,-0.08982,-1.28875,0.52084,0.05068
0.03104,0.99471,-0.09788,-0.86077,0.33713,0.7445
0.01418,0.99744,-0.06994,-0.74362,-0.01981,-0.19873
-0.02349,0.99898,-0.03849,-0.58004,0.10814,0.26302
-0.08335,0.9964,0.0152,-0.50425,0.35655,0.3459
-0.15335,0.98573,0.0693,0.08272,1.40728,-0.51109
-0.20507,0.97152,0.11866,0.32649,1.43497,-0.65755
-0.23322,0.95981,0.15604,0.48786,1.25914,-0.55242
-0.26203,0.94625,0.18958,0.31672,0.68347,0.20221
-0.29852,0.92897,0.21884,0.02038,0.23589,-0.04888
-0.33905,0.90924,0.24148,0.06092,0.25562,-0.07153
-0.37887,0.88791,0.26088,0.14362,-0.43996,-0.35008
-0.41319,0.86672,0.27939,0.23959,-0.4885,-0.45988
-0.43919,0.84546,0.3038,0.36927,-0.55756,-0.52635
-0.45301,0.82649,0.33418,0.56423,-0.82411,-0.63008
-0.45185,0.81389,0.36523,0.58915,-0.85975,-0.51097
-0.4384,0.80997,0.38953,0.57874,-0.82485,-0.50034
-0.41535,0.81556,0.4029,0.54373,-0.86617,-0.4162
-0.38544,0.8333,0.39626,0.25092,-0.80919,-0.00579
-0.35375,0.8602,0.36727,0.04725,-0.67121,0.27493
-0.33093,0.87817,0.34536,-0.71574,0.18765,0.64551
-0.3119,0.87864,0.36151,-1.03403,2.74497,0.73379
-0.31249,0.86889,0.38387,-0.59277,2.1218,0.83163
-0.32821,0.85849,0.39402,-0.06513,-0.6606,0.272
-0.34775,0.85011,0.39543,0.57558,-0.48898,0.52053
-0.36953,0.85146,0.37207,0.22027,1.24686,-0.61047
-0.37229,0.86885,0.32632,1.535,1.43441,-1.0245
-0.34057,0.87921,0.33313,0.19832,-0.26047,0.18834
-0.32683,0.8844,0.33317,-0.04411,-0.39685,-0.23332
-0.32093,0.89286,0.31589,0.1738,-0.14815,-1.09013
-0.29455,0.91488,0.27608,0.15862,0.17674,-1.21561
-0.2506,0.94272,0.22015,0.01113,0.32715,-0.78511
-0.19941,0.96693,0.15892,-0.22656,0.17091,-0.4376
-0.15096,0.98337,0.10088,-0.6651,0.07022,0.25178
-0.12223,0.99075,0.0588,-0.33915,-0.41472,0.25872
-0.106,0.99386,0.03154,0.24714,-0.59177,-0.13053
-0.09676,0.99522,0.01245,0.33797,-0.50935,-0.12508
-0.08562,0.99621,-0.01487,0.43462,-0.37544,-0.20633
-0.0609,0.99712,-0.04495,0.14685,-0.03809,0.19787
-0.03278,0.99753,-0.06201,-0.33126,-0.23544,0.09329
-0.00402,0.99707,-0.0763,-0.47431,-0.24591,0.00341
0.01884,0.99601,-0.08714,-0.6117,-0.038,0.01535
0.03534,0.99513,-0.09191,-0.5484,-0.00734,0.02405
0.0453,0.99464,-0.09287,-0.5623,0.04673,-0.03517
0.04956,0.99455,-0.09167,-1.25667,0.06315,-0.30678
0.04558,0.99404,-0.09892,-1.11569,0.27692,0.34002
0.03214,0.99461,-0.09856,-0.86754,0.2246,0.59923
0.01359,0.99731,-0.07197,-0.52202,-0.14939,-0.04338
-0.02415,0.99907,-0.03557,-0.44692,0.25494,0.36073
-0.08761,0.99601,0.01644,-0.38346,0.258,0.30873
-0.16135,0.98492,0.06236,0.0751,1.44209,-0.43483
-0.21439,0.97113,0.10458,0.3158,1.36225,-0.43447
-0.24614,0.95874,0.14217,0.49765,1.13185,-0.28691
-0.28063,0.94308,0.17843,0.07385,0.65643,0.17143
-0.32305,0.92313,0.20844,-0.04242,0.42962,0.03114
-0.36555,0.89984,0.23801,-0.03685,-0.02583,-0.28569
-0.40364,0.8755,0.2656,0.17768,-0.53468,-0.4054
-0.43347,0.8519,0.29386,0.34117,-0.5159,-0.49263
-0.45302,0.82958,0.32642,0.45121,-0.58559,-0.55889
-0.45976,0.81105,0.36167,0.6215,-0.82942,-0.57444
-0.45233,0.79952,0.39516,0.58795,-0.78407,-0.56763
-0.43388,0.79618,0.4217,0.59072,-0.80006,-0.57557
-0.40622,0.80485,0.43265,0.51657,-1.07597,-0.28778
-0.37186,0.83095,0.41378,0.17358,-0.84734,0.02004
-0.34013,0.86287,0.37383,-0.26858,-0.52539,0.32056
-0.313,0.87745,0.36345,-1.03142,0.85328,0.42398
-0.29212,0.87359,0.38921,-0.5027,2.38821,1.12534
-0.29894,0.86656,0.39961,-0.11961,1.04538,0.76456
-0.31438,0.85831,0.40552,0.34352,-0.92109,0.17222
-0.32939,0.85437,0.40191,0.16989,0.49633,-0.03062
-0.35011,0.86626,0.35637,0.12148,1.14575,-0.43616
-0.34118,0.882,0.32505,1.04713,1.01037,0.15511
-0.31791,0.88561,0.33855,-0.07978,-0.40512,-0.39437
-0.31535,0.88919,0.33148,0.18063,-0.31187,-0.49552
-0.30347,0.90309,0.30383,0.27593,-0.18536,-1.2986
-0.26564,0.92932,0.25646,0.13482,0.2966,-1.03297
-0.21707,0.95434,0.20516,-0.01352,0.32602,-0.77009
-0.16346,0.97479,0.15184,-0.55434,0.04998,0.12239
-0.12068,0.98884,0.08728,-0.68695,-0.27467,0.65662
-0.09778,0.99379,0.05304,-0.43669,-0.51405,0.45514
-0.09058,0.99522,0.0364,0.15578,-0.58074,-0.14666
-0.0879,0.99601,0.0147,0.45649,-0.31393,-0.27387
-0.07424,0.997,-0.02152,0.47944,-0.2091,-0.147
-0.04916,0.99757,-0.04923,-0.19771,-0.1694,0.22588
-0.02275,0.99748,-0.06705,-0.58728,-0.05274,0.14818
-0.00053,0.99707,-0.07643,-0.69283,0.01079,0.06769
0.01207,0.99699,-0.0765,-0.50412,-0.05708,-0.00369
0.01919,0.99697,-0.07527,-0.29536,-0.08489,-0.06951
0.02684,0.99682,-0.07489,-0.33964,-0.04774,-0.14923
0.02897,0.99584,-0.08632,-1.46022,0.16502,-0.33323
0.01738,0.99491,-0.09915,-0.74384,0.29271,0.4158
0.00222,0.99706,-0.07649,-0.67222,0.10758,-0.29413
-0.03012,0.9984,-0.04768,-0.58284,0.2855,0.19425
-0.08516,0.99636,-6e-05,-0.47085,0.46705,0.22792
-0.15273,0.98707,0.04843,-0.18069,1.13982,0.1337
-0.20834,0.97376,0.09155,0.33178,1.16569,-0.36946
-0.24249,0.961,0.13292,0.57835,0.86745,-0.23308
-0.27506,0.94581,0.17256,0.3476,0.72544,0.00678
-0.31347,0.92675,0.20704,0.01281,0.42822,0.11041
-0.35434,0.90352,0.241,-0.08285,0.0576,-0.19189
-0.39288,0.87835,0.27228,0.07073,-0.31147,-0.42789
-0.42758,0.85407,0.29618,0.25799,-0.42579,-0.45973
-0.45268,0.83132,0.32244,0.44233,-0.60403,-0.54453
-0.46661,0.81127,0.35227,0.53807,-0.70261,-0.61071
-0.46723,0.79596,0.38488,0.60967,-0.81099,-0.55556
-0.45711,0.78801,0.4124,0.61419,-0.7674,-0.511
-0.43977,0.78907,0.42889,0.58229,-0.84042,-0.46048
-0.41495,0.80523,0.42356,0.44304,-0.95668,-0.27553
-0.38188,0.8364,0.39318,-0.10731,-0.48619,0.27041
-0.35412,0.86125,0.36447,-0.99983,0.82587,0.54692
-0.32746,0.86761,0.37417,-1.05369,2.66884,0.76447
-0.32131,0.8584,0.39987,-0.34237,1.39041,0.86704
-0.3368,0.84745,0.41034,-0.17904,0.22178,0.38767
-0.35086,0.84014,0.41357,0.21424,-1.07011,0.12951
-0.36691,0.8429,0.39356,0.43401,0.1888,-0.48674
-0.37263,0.86493,0.33621,0.56953,0.78707,-0.67513
-0.33169,0.8856,0.32508,1.03929,1.80363,0.45553
-0.30034,0.88994,0.34321,-0.56368,-0.1501,-0.60845
-0.29743,0.89467,0.3333,-0.35116,-0.42668,-0.77305
-0.29569,0.90582,0.30337,0.23512,-0.22617,-1.11956
-0.27332,0.92724,0.25596,0.2641,0.11556,-0.94936
-0.23233,0.95008,0.20821,0.16453,0.20089,-0.74016
-0.18419,0.97007,0.15821,-0.26357,0.17909,-0.14609
-0.14386,0.98486,0.09667,-0.63989,0.01247,0.58226
-0.12242,0.99054,0.06199,-0.48538,-0.26945,0.52424
-0.11418,0.99237,0.04646,0.15456,-0.54982,-0.15704
-0.10909,0.99373,0.02438,0.45545,-0.40297,-0.33305
-0.0904,0.99584,-0.01076,0.55223,-0.29188,-0.23006
-0.0602,0.99744,-0.03849,-0.07507,-0.09245,0.25565
-0.02872,0.99794,-0.0573,-0.45211,-0.06979,0.16775
-0.00047,0.99766,-0.06832,-0.53983,-0.13317,0.11351
0.01749,0.99737,-0.07021,-0.57088,-0.12962,-0.03144
0.02402,0.99717,-0.07116,-0.51774,0.10065,-0.09629
0.0277,0.99692,-0.07322,-0.52453,0.22897,-0.15723
0.03343,0.99637,-0.0782,-1.21548,0.281,-0.22903
0.03331,0.99589,-0.08418,-1.11203,0.39724,0.67899
0.02657,0.99734,-0.06773,-0.90257,0.35173,-0.30739
-0.00108,0.99867,-0.05147,-0.58671,0.10718,-0.23602
-0.05202,0.99846,-0.01891,-0.46198,0.06582,0.17542
-0.12052,0.99239,0.02512,-0.41427,0.66696,0.32267
-0.1861,0.98016,0.06816,0.13411,1.04619,0.06621
-0.22856,0.96676,0.11452,0.63632,0.96674,-0.36531
-0.25701,0.95338,0.15809,0.84202,0.737,-0.24227
-0.28916,0.93682,0.19685,0.37082,0.43944,0.11611
-0.3272,0.91666,0.22947,-0.08255,0.10024,-0.30919
-0.36927,0.89383,0.25433,-0.18226,0.03543,-0.39007
-0.41829,0.86648,0.27244,-0.10433,-0.34759,-0.40986
-0.45425,0.84057,0.2951,0.17358,-0.67762,-0.46841
-0.47102,0.81898,0.32772,0.36746,-0.81435,-0.54621
-0.47262,0.80237,0.36444,0.56376,-0.91658,-0.54869
-0.46298,0.79242,0.39711,0.62476,-0.72379,-0.46509
-0.44633,0.79049,0.41939,0.60315,-0.70771,-0.46929
-0.42492,0.79912,0.42524,0.49256,-0.75632,-0.39185
-0.3986,0.82164,0.40745,0.22666,-0.73318,-0.00272
-0.36717,0.85547,0.36516,-0.01842,-0.64912,0.24411
-0.33903,0.88008,0.33242,-1.00783,1.00466,0.28011
-0.30739,0.88467,0.3505,-1.02802,2.13153,0.50095
-0.30025,0.87414,0.38172,-0.64626,2.37015,1.0924
-0.31794,0.86131,0.39628,0.06368,-0.78508,0.16726
-0.34034,0.85425,0.39294,0.48504,0.21777,-0.06987
-0.3584,0.85957,0.36424,0.45531,0.9625,-0.25143
-0.36035,0.86954,0.33767,1.09839,0.24511,-0.22283
-0.34589,0.87936,0.32722,0.24167,-0.43728,-0.5473
-0.34445,0.88765,0.30564,0.32705,-0.23419,-0.33678
-0.32874,0.90241,0.27852,0.21165,-0.01215,-1.1828
-0.28566,0.92677,0.24388,0.08658,0.45345,-0.85091
-0.23192,0.95071,0.20579,-0.03249,0.38813,-0.59277
-0.17301,0.97055,0.16755,-0.38226,0.06338,-0.21627
-0.12649,0.98464,0.12032,-0.56869,-0.20908,0.11721
-0.10165,0.99161,0.07972,-0.43236,-0.47429,0.22022
-0.09435,0.99397,0.05571,0.14739,-0.55269,-0.10576
-0.09157,0.99525,0.03273,0.35631,-0.38544,-0.22981
-0.07641,0.99707,-0.0019,0.42239,-0.26663,-0.13662
-0.051,0.99811,-0.0341,-0.07507,-0.05744,0.18683
-0.02626,0.9983,-0.05198,-0.43691,0.00158,0.31164
-0.0058,0.99815,-0.06041,-0.61884,0.00984,0.19793
0.00784,0.99788,-0.06452,-0.48138,-0.16043,-0.14782
0.01881,0.99758,-0.06679,-0.44357,-0.20831,0.01886
0.02931,0.99709,-0.07022,-0.45406,-0.20782,0.02229
0.03451,0.99679,-0.0722,-1.03095,0.07507,-0.4154
0.03413,0.99608,-0.08146,-0.97996,0.33408,0.12251
0.02655,0.99615,-0.08347,-0.97238,0.33402,0.12452
0.01457,0.9981,-0.05979,-0.69668,-0.03295,-0.03674
-0.01623,0.99953,-0.02577,-0.58747,0.04171,0.259
-0.07448,0.99699,0.02122,-0.5934,0.44437,0.07053
-0.14562,0.98708,0.06672,-0.25553,1.18895,0.10662
-0.20168,0.97362,0.10663,0.09561,1.35723,-0.20954
-0.23566,0.96088,0.14546,0.59223,0.92248,-0.14695
-0.27142,0.94484,0.18328,0.24397,0.69919,0.1894
-0.31578,0.92471,0.21257,0.11044,0.36593,-0.03392
-0.35947,0.90319,0.23457,0.03313,0.20593,-0.13803
-0.40328,0.87869,0.25543,0.05661,-0.28191,-0.38335
-0.44248,0.85362,0.27482,0.1048,-0.29355,-0.41904
-0.46968,0.83005,0.30066,0.24507,-0.46458,-0.46553
-0.48095,0.80978,0.33604,0.55924,-0.90939,-0.57622
-0.47567,0.79526,0.37587,0.57873,-0.92838,-0.55815
-0.46069,0.78759,0.40922,0.64869,-0.83742,-0.60178
-0.43895,0.78951,0.42892,0.66356,-0.92643,-0.58323
-0.40985,0.80704,0.42508,0.6138,-0.9185,-0.27005
-0.37373,0.83988,0.3936,0.47738,-0.85092,-0.05514
-0.34228,0.86845,0.35864,-0.86228,0.5702,0.81602
-0.31455,0.87656,0.36425,-1.19218,1.47921,0.41697
-0.30485,0.86911,0.38948,-1.01747,2.92993,0.89215
-0.32015,0.85932,0.39881,0.10322,-0.16715,0.25683
-0.33967,0.84935,0.40399,0.55633,-0.57918,0.30876
-0.35625,0.84735,0.39377,0.45051,0.4727,0.23822
-0.36828,0.85568,0.36354,0.80268,1.41243,-1.13026
-0.36146,0.86117,0.35737,0.34312,-0.56825,-0.21869
-0.35643,0.87215,0.33511,0.22441,-0.80571,-0.58485
-0.35358,0.88627,0.29914,0.32388,-0.32956,-1.08658
-0.32657,0.91053,0.2535,0.27778,0.57825,-1.20484
-0.2754,0.93941,0.20406,0.20479,1.02819,-0.99083
-0.21331,0.96373,0.16031,-0.2241,0.07656,-0.32459
-0.14715,0.98248,0.11432,-0.4731,-0.04131,-0.06389
-0.1056,0.99131,0.07839,-0.43165,-0.2863,0.19647
-0.09283,0.99385,0.06027,-0.03402,-0.60701,-0.19847
-0.09177,0.99478,0.04449,0.29737,-0.65551,-0.32097
-0.08456,0.99635,0.01144,0.3948,-0.53269,-0.33779
-0.0602,0.99787,-0.02499,-0.17547,-0.03243,0.34195
-0.03546,0.9982,-0.04817,-0.44584,-0.15856,0.42058
-0.01617,0.99798,-0.06126,-0.82691,-0.2594,0.1143
-0.00431,0.99765,-0.06822,-0.75255,-0.1727,-0.21204
-8e-05,0.99726,-0.07385,-0.4035,-0.00703,-0.05015
0.00458,0.99662,-0.08194,-0.20273,0.10755,0.12075
0.01378,0.99619,-0.08602,-0.51459,0.17014,-0.07608
0.01828,0.99566,-0.09122,-1.31169,0.10793,-0.39171
0.01244,0.99487,-0.10028,-1.2122,0.22824,0.39741
-0.00041,0.99655,-0.08286,-0.7132,0.0991,-0.10935
-0.03303,0.9978,-0.05742,-0.46515,0.13515,-0.07859
-0.0922,0.99557,-0.01785,-0.40448,0.20062,-0.03097
-0.1662,0.98561,0.03057,-0.28778,0.94479,0.39291
-0.23339,0.96944,0.07544,0.16572,1.32867,-0.17032
-0.27087,0.95514,0.11966,0.37769,1.34456,-0.35976
-0.29796,0.9413,0.15859,0.67116,1.01403,-0.07249
-0.33116,0.92406,0.19087,0.00958,0.31781,0.02431
-0.37032,0.90321,0.21692,-0.19406,0.27147,-0.17635
-0.41845,0.87415,0.24648,-0.24465,-0.03299,-0.37968
-0.45939,0.84453,0.27517,0.25491,-0.40402,-0.5032
-0.48659,0.81594,0.31216,0.39319,-0.43255,-0.54486
-0.50013,0.79007,0.35446,0.64098,-0.75325,-0.6696
-0.49914,0.77013,0.39716,0.75108,-0.8358,-0.55075
-0.48664,0.75825,0.43383,0.70286,-0.79776,-0.52407
-0.46473,0.75726,0.45887,0.65307,-0.90817,-0.46272
-0.43675,0.77152,0.46259,0.39461,-1.02545,-0.14111
-0.40827,0.80304,0.43407,0.18489,-0.86836,-0.01146
-0.38894,0.83118,0.39729,-0.98602,0.16654,0.43404
-0.3631,0.84486,0.39288,-1.10652,1.45808,0.17456
-0.33668,0.84767,0.40998,-0.73737,1.86791,0.45627
-0.33168,0.8459,0.41764,0.06322,0.75521,0.39054
-0.34622,0.83885,0.42006,0.3486,0.76664,0.6632
-0.37172,0.83286,0.41006,0.36432,1.25718,0.66846
-0.39051,0.82503,0.40842,0.64889,0.59993,-0.62689
-0.39298,0.82326,0.40961,0.67863,-1.56645,-0.61208
-0.39046,0.83514,0.38738,0.79373,-1.42798,-0.36249
-0.37649,0.85446,0.35796,0.42333,-0.28456,-1.65778
-0.33132,0.88965,0.31422,0.28481,1.02731,-1.18017
-0.26798,0.92828,0.25779,0.09318,1.29326,-0.8814
-0.19819,0.95885,0.20327,-0.74199,0.25899,0.08539
-0.1461,0.97537,0.16518,-0.91358,-0.1844,0.18165
-0.11877,0.98361,0.13561,-0.64742,-0.35397,0.02354
-0.1162,0.98723,0.10889,0.22612,-0.60239,-0.18846
-0.11821,0.98926,0.08583,0.51323,-0.60819,-0.18345
-0.10691,0.99276,0.05458,0.49777,-0.55758,-0.13674
-0.07737,0.99687,0.01599,0.01006,-0.12145,0.07884
-0.0449,0.99883,-0.01759,-0.29685,-0.08771,0.25648
-0.01663,0.99918,-0.03678,-0.54841,-0.06134,0.4987
0.00688,0.99883,-0.0477,-0.67954,-0.10448,0.09427
0.02295,0.99821,-0.05509,-0.55041,-0.22558,-0.12994
0.03295,0.9975,-0.06243,-0.47402,-0.16884,-0.03085
0.0393,0.99689,-0.06818,-0.53686,-0.06368,-0.06303
0.03969,0.9968,-0.06931,-0.74842,-0.118,-0.34584
0.03202,0.99597,-0.08372,-0.8989,0.30396,-0.37176
0.02141,0.99427,-0.10471,-0.50977,0.627,0.4733
0.00847,0.99677,-0.07979,-0.79924,0.33543,-0.2505
-0.03176,0.99808,-0.05307,-0.60859,0.28444,-0.2981
-0.09141,0.99576,-0.0097,-0.47138,0.36697,0.16273
-0.162,0.98589,0.04191,-0.04271,1.07601,-0.01415
-0.21812,0.9718,0.08947,0.01341,1.0901,-0.06171
-0.24927,0.95872,0.13675,0.58848,0.90384,-0.3561
-0.27479,0.94518,0.17635,0.51904,0.53838,0.13762
-0.30518,0.92838,0.21202,0.25043,0.37223,0.09298
-0.33119,0.91088,0.24615,-0.09049,0.16848,-0.26381
-0.36904,0.88799,0.27436,-0.14271,-0.31342,-0.35927
-0.40563,0.86457,0.2966,0.04041,-0.39669,-0.42478
-0.4272,0.84279,0.32738,0.38695,-0.76325,-0.51832
-0.43497,0.82441,0.36211,0.59479,-0.91072,-0.53123
-0.42944,0.81227,0.3947,0.56721,-0.88073,-0.58979
-0.41442,0.80771,0.41933,0.5912,-0.81461,-0.61068
-0.39163,0.81189,0.43295,0.54551,-0.8969,-0.4364
