gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.46836,0.81441,0.34261,0.67357,-0.18492,-0.31119
-0.46319,0.83178,0.30593,0.57924,0.63361,-1.37378
-0.44639,0.85695,0.25762,0.40585,1.12141,-1.11153
-0.4435,0.86193,0.24574,-0.00862,1.41102,-0.42898
-0.4455,0.85426,0.26789,0.5823,0.02333,0.3617
-0.43784,0.85688,0.27212,0.84707,-0.12371,-0.40549
-0.42598,0.87285,0.23805,0.70143,-0.61753,-0.76537
-0.40626,0.8957,0.18076,0.72612,-0.44274,-0.52797
-0.38028,0.91431,0.13937,0.4469,0.05755,-0.24026
-0.36329,0.92513,0.11023,-0.18401,0.54316,-0.05372
-0.35419,0.93205,0.07633,-0.43123,0.41452,0.01487
-0.34336,0.93826,0.04211,-0.12397,-0.16473,-0.05863
-0.32188,0.94667,0.01465,0.20041,-0.3263,-0.37796
-0.29236,0.95629,-0.0062,0.26862,-0.37835,-0.35751
-0.26457,0.96393,-0.02902,0.10724,-0.27577,-0.26916
-0.24039,0.96894,-0.05811,0.05325,-0.08045,-0.09425
-0.22016,0.97132,-0.08984,0.17053,0.05954,0.05678
-0.19941,0.97322,-0.11436,0.17443,0.02658,0.17527
-0.1761,0.97538,-0.13275,0.09309,-0.02789,0.38372
-0.15455,0.977,-0.14691,-0.11353,0.0288,0.4538
-0.13333,0.97845,-0.15766,-0.18042,0.21891,0.31233
-0.10996,0.98044,-0.16322,-0.08717,0.23672,0.1913
-0.08812,0.98342,-0.15849,-0.35786,0.26608,0.1841
-0.07275,0.98656,-0.14633,-0.97782,0.20444,0.16922
-0.06619,0.98914,-0.13125,-1.11056,0.17048,0.15565
-0.06791,0.99122,-0.11344,-1.1481,0.18233,0.04458
-0.08027,0.99304,-0.08623,-0.90971,0.35776,0.04497
-0.10555,0.99327,-0.04762,-0.67747,0.33224,0.13907
-0.13823,0.99037,0.00749,-0.07273,0.23978,0.22198
-0.1782,0.98263,0.05174,0.79961,0.92691,-0.64186
-0.23085,0.96968,0.08021,0.9261,1.11924,-0.78306
-0.27997,0.95245,0.12022,0.51369,0.85996,-0.55424
-0.33419,0.92773,0.16622,-0.43804,0.52814,-0.04167
-0.3908,0.89677,0.20754,-0.37058,0.59331,-0.11568
-0.4388,0.86558,0.2413,0.12493,0.67507,-0.33956
-0.47802,0.83493,0.27274,0.5424,0.39149,-0.37157
-0.50435,0.80588,0.31015,0.60186,0.15949,-0.44676
-0.51718,0.7801,0.35209,0.48293,-0.12692,-0.4768
-0.52004,0.75763,0.3944,0.55207,-0.39519,-0.53821
-0.51663,0.7389,0.43258,0.5706,-0.43661,-0.55415
-0.50686,0.72646,0.46405,0.63032,-0.45136,-0.58095
-0.49033,0.72181,0.48843,0.70036,-0.52047,-0.62832
-0.47135,0.72606,0.50066,0.68357,-0.51479,-0.63421
-0.45717,0.7367,0.49827,0.68591,-0.4863,-0.6224
-0.45209,0.75097,0.48131,0.78693,-0.35665,-0.43266
-0.45204,0.77053,0.44938,0.76817,-0.30678,-0.35438
-0.44892,0.7951,0.40777,0.28423,0.00803,-0.11529
-0.43009,0.81991,0.37784,0.09679,0.16432,0.09379
-0.3842,0.83464,0.39467,-0.39018,1.1873,1.43906
-0.38202,0.82722,0.41203,-1.43321,1.36698,0.68349
-0.41421,0.82215,0.39052,-0.72112,0.51673,0.37657
-0.44347,0.81592,0.37096,0.12661,-0.29994,-0.15722
-0.45364,0.81724,0.35544,0.6262,-0.14413,-0.48294
-0.44516,0.83967,0.31112,0.60855,0.35484,-1.29519
-0.42204,0.86672,0.26586,0.4219,0.67965,-1.52512
-0.41862,0.86775,0.26791,-0.65886,1.24236,-0.40006
-0.43316,0.8544,0.28702,-0.41724,0.31235,0.2365
-0.43406,0.85446,0.28547,1.02938,-0.38553,0.14633
-0.41581,0.8731,0.25458,1.2792,-0.79305,-0.68233
-0.38178,0.90365,0.19404,1.1999,-0.63391,-0.63617
-0.28308,0.95382,0.10049,0.53738,0.12687,-0.65476
-0.26838,0.96055,0.07291,-0.28875,0.76079,-0.28293
-0.26409,0.96366,0.04021,-0.90174,0.61794,0.15093
-0.25294,0.96747,0.0055,-0.46198,-0.27875,0.02998
-0.23091,0.97276,-0.02059,0.17161,-0.38276,-0.38594
-0.20232,0.97832,-0.04421,0.18948,-0.46201,-0.39603
-0.17545,0.98211,-0.06841,0.14743,-0.33591,-0.29475
-0.1514,0.98412,-0.09268,0.11453,-0.14495,-0.06079
-0.12661,0.98553,-0.11274,-0.00374,0.28214,0.24894
-0.10162,0.98636,-0.12946,-0.09463,0.1426,0.25292
-0.07765,0.98576,-0.14915,-0.26891,-0.14831,0.1998
-0.05747,0.9846,-0.16511,-0.38819,-0.11534,0.12804
-0.03678,0.98378,-0.17555,-0.34126,0.13023,0.22872
-0.01541,0.98411,-0.1769,-0.19018,0.31986,0.40458
0.00246,0.98563,-0.1689,-0.31371,0.26626,0.36301
0.01476,0.98773,-0.15546,-0.68972,0.18019,0.11517
0.02001,0.98965,-0.1421,-0.97478,0.19445,-0.00143
0.02204,0.99095,-0.13237,-1.06265,0.17274,0.18354
0.0169,0.99306,-0.11636,-0.86699,0.35089,0.17032
-0.00174,0.99602,-0.08914,-0.71701,0.35298,0.2292
-0.02863,0.99848,-0.0471,-0.35313,0.06373,0.25103
-0.06568,0.99782,0.0067,-0.10847,0.15216,0.13542
-0.11747,0.99193,0.04766,0.40819,0.80287,-0.59728
-0.16924,0.98242,0.0788,0.7472,1.19499,-0.53984
-0.21629,0.96842,0.12405,0.41232,0.76431,-0.4408
-0.26962,0.94719,0.1736,-0.25211,0.49309,0.13337
-0.32327,0.92225,0.21202,0.09861,0.58788,-0.24102
-0.37145,0.89578,0.24414,0.28069,0.50051,-0.29999
-0.4111,0.86901,0.27534,0.43878,0.12378,-0.24414
-0.4395,0.84473,0.30539,0.30173,-0.21462,-0.46684
-0.45811,0.82229,0.33759,0.36099,-0.36511,-0.56929
-0.46759,0.80153,0.37271,0.46053,-0.42439,-0.6185
-0.4692,0.78337,0.40766,0.48554,-0.40237,-0.64192
-0.4639,0.77023,0.43766,0.5336,-0.56263,-0.60984
-0.45234,0.7653,0.45794,0.62635,-0.58701,-0.62775
-0.4392,0.76816,0.46586,0.76393,-0.63659,-0.66453
-0.4291,0.77662,0.46122,0.83119,-0.61692,-0.61947
-0.42174,0.79148,0.44238,0.66952,-0.40864,-0.33848
-0.41625,0.81389,0.40537,0.25319,-0.16745,-0.05504
-0.40249,0.84144,0.36052,0.09832,-0.03473,0.09326
-0.36226,0.86375,0.3503,-0.92782,1.32125,1.37308
-0.34564,0.86495,0.36387,-1.23871,1.55134,1.16492
-0.36293,0.86594,0.34414,-0.7868,0.86232,0.72809
-0.38719,0.86661,0.31476,0.4008,0.16105,-0.17911
-0.39387,0.87039,0.29544,0.53262,0.35779,-0.19593
-0.38118,0.8827,0.27485,0.60295,0.55833,-0.25067
-0.37089,0.89295,0.25511,-0.19145,0.7918,-1.326
-0.38767,0.89245,0.23076,-0.52038,0.02288,-1.27487
-0.41418,0.88537,0.21113,-0.33188,-0.35227,-0.63565
-0.42275,0.88005,0.21631,1.11186,-0.39289,0.67976
-0.40096,0.89101,0.21293,1.07462,0.02185,-0.51643
-0.36991,0.91318,0.17108,0.90197,-0.10198,-0.787
-0.33763,0.93399,0.11695,0.70395,-0.24252,-0.48525
-0.31434,0.94665,0.07099,0.08102,0.46178,-0.60785
-0.30302,0.95236,0.03448,-0.62268,0.70043,-0.22731
-0.28662,0.95802,0.00745,-0.74018,-0.09226,0.19614
-0.26326,0.96458,-0.0166,0.10481,-0.43951,-0.27418
-0.23938,0.9702,-0.03765,0.19948,-0.44294,-0.30654
-0.21714,0.97439,-0.05848,0.21509,-0.39304,-0.28429
-0.19831,0.97675,-0.08138,0.1599,-0.24035,-0.24727
-0.17888,0.97826,-0.1049,0.10323,-0.05047,0.03489
-0.15771,0.98,-0.12138,-0.01722,0.2108,0.28543
-0.13463,0.98085,-0.14077,-0.13284,0.09765,0.15548
-0.11192,0.98039,-0.16222,-0.20835,-0.07383,0.06702
-0.08582,0.98033,-0.17772,-0.2331,-0.08058,0.28615
-0.05534,0.98145,-0.18353,-0.20384,0.04966,0.37845
-0.02652,0.98322,-0.18047,-0.19886,0.31265,0.29313
-0.00621,0.98528,-0.17086,-0.47434,0.33522,0.14078
0.00533,0.98695,-0.16095,-0.8213,0.1397,0.00885
0.01032,0.98808,-0.15357,-1.10198,0.10532,0.14373
0.01315,0.98937,-0.14485,-0.95731,0.20035,0.26172
0.0077,0.99207,-0.12543,-0.62389,0.47547,0.26222
-0.00896,0.99547,-0.09469,-0.55598,0.4232,0.26463
-0.03502,0.99813,-0.05005,-0.343,0.1162,0.14982
-0.07132,0.99745,0.00285,0.10398,0.30953,-0.01948
-0.12298,0.99149,0.04261,0.61321,1.0592,-0.56183
-0.17359,0.98207,0.07353,0.71068,1.0512,-0.55668
-0.22162,0.96858,0.11288,0.38,0.65447,-0.49365
-0.27487,0.94881,0.15555,-0.27611,0.43357,0.02598
-0.32737,0.92539,0.191,0.0092,0.49183,-0.18993
-0.37577,0.9002,0.22008,0.23226,0.48276,-0.26657
-0.4168,0.87388,0.25023,0.38599,0.04983,-0.16489
-0.44608,0.85007,0.27997,0.39181,-0.15241,-0.33939
-0.4652,0.82915,0.30998,0.39971,-0.35671,-0.44753
-0.47677,0.81002,0.3414,0.43876,-0.39029,-0.5417
-0.4792,0.79505,0.37183,0.47601,-0.42742,-0.55187
-0.47435,0.78474,0.39896,0.52982,-0.47079,-0.55771
-0.46339,0.78086,0.41896,0.56702,-0.52973,-0.54881
-0.44791,0.78517,0.42765,0.7323,-0.65578,-0.59058
-0.43374,0.79431,0.42537,0.82969,-0.67009,-0.5092
-0.42282,0.80876,0.40882,0.77542,-0.56128,-0.3614
-0.41238,0.83004,0.37548,0.62033,-0.40061,-0.17228
-0.39702,0.85475,0.33432,0.60496,-0.42533,-0.13112
-0.36537,0.88133,0.29961,-0.25929,0.77417,1.08761
-0.32873,0.8963,0.29763,-1.64845,1.89903,1.17264
-0.3376,0.89429,0.29371,-1.15689,0.99014,0.3724
-0.3647,0.88834,0.27903,-0.66883,0.34903,0.19946
-0.38204,0.88276,0.27348,0.28244,-0.24914,-0.09107
-0.37671,0.88948,0.25867,0.35368,0.65902,-0.65561
-0.3585,0.90669,0.22223,0.09446,0.94319,-1.26459
-0.35472,0.91576,0.18856,-0.2852,1.34691,-1.38073
-0.38198,0.90705,0.1771,-0.19452,-0.22949,-0.09543
-0.39849,0.89775,0.18775,1.0613,-0.59517,0.91019
-0.38328,0.90501,0.18455,1.29949,-0.25569,-0.52382
-0.3473,0.92668,0.14367,0.93352,-0.54685,-0.82641
-0.29731,0.95073,0.08792,0.93657,-0.45079,-0.49377
-0.25489,0.96571,0.04928,0.31835,0.42439,-0.48919
-0.24224,0.97003,0.0189,-0.95084,0.67241,0.0922
-0.23302,0.97238,-0.01333,-0.96156,0.0501,0.14031
-0.21273,0.97632,-0.03928,-0.17097,-0.40241,-0.17902
-0.18999,0.97986,-0.06146,0.20644,-0.50427,-0.38556
-0.1664,0.98238,-0.08503,0.26377,-0.49552,-0.37063
-0.14608,0.9837,-0.1049,0.21931,-0.3102,-0.1088
-0.12074,0.98537,-0.12028,0.09423,0.20353,0.20897
-0.09479,0.98596,-0.13749,-0.01443,0.3276,0.19016
-0.07128,0.9845,-0.16025,-0.2864,-0.01766,0.17232
-0.04891,0.98239,-0.18035,-0.50023,-0.05604,0.22981
-0.02492,0.98103,-0.19226,-0.45044,0.07859,0.317
-0.00065,0.9806,-0.196,-0.33493,0.22394,0.46681
0.02071,0.98128,-0.19148,-0.46172,0.30269,0.43178
0.03921,0.98314,-0.1786,-0.61847,0.19577,0.14997
0.05162,0.98546,-0.16186,-0.83685,0.16639,0.03687
0.0538,0.98775,-0.14651,-0.96424,0.15854,0.0962
0.04191,0.99125,-0.12516,-1.03164,0.3679,0.0962
0.01658,0.99522,-0.0962,-0.78735,0.33473,0.10213
-0.02067,0.99849,-0.0509,-0.28963,0.26285,0.14163
-0.0654,0.99786,-0.00048,0.01619,0.35082,0.0494
-0.11814,0.99256,0.02945,1.0124,1.27236,-0.62116
-0.16568,0.98413,0.06351,1.00772,1.13055,-0.59671
-0.21682,0.9702,0.10822,0.2825,0.45945,-0.25436
-0.27273,0.95058,0.1484,-0.31589,0.52706,0.02233
-0.32543,0.9285,0.17885,-0.00634,0.60248,-0.20957
-0.37333,0.90513,0.20336,0.22845,0.50202,-0.29478
-0.41362,0.88109,0.22936,0.37866,0.06299,-0.31669
-0.44177,0.85851,0.26037,0.37564,-0.00562,-0.37559
-0.46006,0.83783,0.29393,0.39861,-0.26965,-0.44149
-0.47032,0.81915,0.32831,0.44844,-0.35725,-0.52297
-0.47221,0.80422,0.36089,0.48474,-0.46789,-0.55074
-0.46716,0.79427,0.38846,0.5723,-0.5818,-0.55203
-0.45696,0.79058,0.40765,0.66401,-0.62856,-0.5357
-0.44368,0.79289,0.41771,0.7446,-0.66781,-0.53535
-0.43108,0.79967,0.41797,0.74077,-0.62035,-0.42525
-0.42119,0.81244,0.40317,0.61215,-0.47909,-0.26929
-0.41088,0.83344,0.36954,0.38888,-0.2625,0.04904
-0.3902,0.85816,0.33363,-0.01878,0.20584,0.30079
-0.34986,0.87723,0.32875,-0.60945,1.1462,1.13329
-0.3435,0.87523,0.34055,-1.51526,2.0494,1.26434
-0.37365,0.86728,0.32895,-0.69261,0.53793,0.33236
-0.40336,0.85888,0.31564,0.09847,-0.22948,-0.08145
-0.4143,0.85709,0.30619,0.48172,-0.19373,-0.29995
-0.40418,0.87106,0.27908,0.48483,-0.0213,-0.67401
-0.38777,0.89302,0.22834,0.26949,0.44867,-1.8675
-0.38438,0.90169,0.19803,-0.56751,0.94132,-0.19748
-0.4034,0.89125,0.20724,-0.34617,0.40547,0.51266
-0.40998,0.88737,0.21093,0.89484,-0.1662,0.53532
-0.39405,0.89936,0.18942,1.10218,-0.45926,-0.66119
-0.35803,0.9236,0.13706,1.06907,-0.81921,-0.59777
-0.31925,0.94399,0.08341,0.81829,-0.3633,-0.52977
-0.29651,0.95385,0.04737,-0.37297,0.75382,-0.41387
-0.28656,0.95787,0.0191,-0.72813,0.83202,-0.08221
-0.27211,0.96221,-0.01022,-0.94923,0.01743,0.29634
-0.24659,0.96857,-0.03255,0.14553,-0.46154,-0.42101
-0.21467,0.97518,-0.05417,0.15771,-0.51574,-0.4422
-0.18516,0.97961,-0.07802,0.13551,-0.48254,-0.30797
-0.16193,0.9816,-0.10116,0.20705,-0.12517,0.08707
-0.13728,0.98247,-0.1261,0.24211,0.11854,0.1956
-0.11362,0.98178,-0.1523,0.00996,0.20886,0.26253
-0.08885,0.98025,-0.17668,-0.16292,0.0866,0.41451
-0.06088,0.9793,-0.19304,-0.13548,0.09202,0.44527
-0.0322,0.97958,-0.19847,-0.05575,0.25866,0.33214
-0.00501,0.98085,-0.19471,-0.47273,0.37361,0.1965
0.01641,0.98293,-0.18326,-0.69021,0.40715,0.13249
0.03028,0.98529,-0.16821,-1.06457,0.21346,-0.036
0.03825,0.98661,-0.15854,-1.10668,-0.00352,0.05215
0.04068,0.98765,-0.15128,-1.05434,-0.1006,0.11545
0.0334,0.99053,-0.13317,-0.84281,0.51663,0.22117
0.01401,0.9945,-0.10378,-0.42627,0.39647,0.15673
-0.01394,0.99805,-0.06081,-0.20737,0.21443,0.01043
-0.05556,0.99835,-0.0142,0.10568,0.46283,0.06643
-0.10972,0.99377,0.01932,0.60004,0.97484,-0.30478
-0.16092,0.98578,0.04841,0.80675,0.80663,-0.43037
-0.21278,0.9731,0.0883,0.27873,0.27902,-0.28661
-0.26645,0.95458,0.13335,-0.09861,0.36317,-0.08205
-0.32281,0.93099,0.17045,-0.13622,0.46562,-0.15863
-0.37758,0.90409,0.20013,0.1883,0.42466,-0.11973
-0.42117,0.87661,0.23276,0.36495,0.14733,-0.17766
-0.4505,0.85267,0.26458,0.43683,-0.08462,-0.33422
-0.47073,0.83161,0.2947,0.43368,-0.28251,-0.42383
-0.48351,0.81295,0.32456,0.45486,-0.37832,-0.50713
-0.48812,0.79795,0.35358,0.46618,-0.35918,-0.51229
-0.48648,0.78697,0.3795,0.48955,-0.42265,-0.51077
-0.47972,0.78063,0.40061,0.58625,-0.57648,-0.5097
-0.46938,0.77938,0.41503,0.62001,-0.63097,-0.55517
-0.45948,0.78258,0.42005,0.66371,-0.65931,-0.5284
-0.45124,0.79353,0.40828,0.63056,-0.58734,-0.39165
-0.44419,0.81308,0.37629,0.53167,-0.44361,-0.24096
-0.43339,0.83701,0.33406,0.20072,-0.19658,0.0086
-0.40399,0.86288,0.30369,-0.16014,0.23706,0.47888
-0.35778,0.8815,0.30814,-1.1318,1.3512,1.4432
-0.36096,0.87916,0.31111,-1.00005,1.07998,0.46555
-0.39158,0.87182,0.29426,0.03708,-0.07434,0.12916
-0.41794,0.86174,0.28765,0.36646,-0.37921,0.01745
-0.42847,0.85776,0.284,0.65158,-0.78336,-0.22965
-0.42675,0.87493,0.22885,0.8428,-0.65231,-1.1022
-0.39538,0.90475,0.15843,1.10398,0.10852,-1.49215
-0.34788,0.92599,0.14671,0.75283,2.13904,0.06288
-0.35539,0.9198,0.16631,-0.96792,0.61332,0.30004
-0.37784,0.9126,0.15622,-0.07849,-0.19408,-0.2893
-0.37666,0.91784,0.12533,1.09126,-0.65514,-0.60738
-0.34761,0.93432,0.07885,1.62076,-1.06341,-0.32661
-0.30355,0.95221,0.03381,1.28747,-0.81727,-0.38268
-0.28098,0.95966,0.0103,-0.7106,0.63763,0.01615
-0.26974,0.96278,-0.01732,-1.01225,0.99419,0.21068
-0.25818,0.96437,-0.05782,-1.12778,0.70946,0.21956
-0.23398,0.96886,-0.08095,0.32729,-0.49009,-0.50317
-0.20324,0.97397,-0.1004,0.41793,-0.5974,-0.51381
-0.17663,0.9769,-0.12027,0.32136,-0.47736,-0.2384
-0.1554,0.97793,-0.13963,-0.0236,-0.0461,0.09055
-0.13306,0.97815,-0.15973,-0.04594,-0.04631,0.11066
-0.11454,0.97689,-0.18048,-0.24255,0.07743,0.1733
-0.09423,0.9754,-0.19928,-0.29815,-0.03972,0.30476
-0.07115,0.97475,-0.21167,-0.13087,0.08734,0.42738
-0.04781,0.97511,-0.21648,-0.04716,0.19194,0.32447
-0.02545,0.97671,-0.21303,-0.24045,0.2784,0.30078
-0.00482,0.97968,-0.2005,-0.47299,0.19474,0.21846
0.01056,0.98257,-0.18557,-0.71699,0.09082,0.0935
0.01991,0.98432,-0.17526,-0.92764,0.03077,0.01262
0.02439,0.98554,-0.16767,-0.93635,0.08274,0.16195
0.0243,0.98777,-0.15403,-0.73643,0.19687,0.34051
0.01547,0.99237,-0.12229,-0.81521,0.32148,0.5588
-0.00229,0.99711,-0.07589,-0.47764,0.32549,0.35737
-0.02349,0.99953,-0.01988,0.00574,0.16893,-0.20487
-0.06065,0.99795,0.02065,0.26762,0.71308,-0.49956
-0.11694,0.99173,0.05283,0.63779,1.24295,-0.40111
-0.17538,0.98078,0.08552,0.27879,0.81872,-0.42269
-0.23808,0.96423,0.11649,-0.5282,0.55827,0.08427
-0.3053,0.94006,0.15191,-0.14285,0.62113,-0.04508
-0.35939,0.91496,0.18354,0.1669,0.68702,-0.19299
-0.39955,0.89148,0.2136,0.44531,0.22475,-0.22822
-0.43039,0.87,0.24057,0.52227,-0.23557,-0.24297
-0.45601,0.84983,0.26427,0.52811,-0.31631,-0.33158
-0.47464,0.83089,0.29042,0.53759,-0.42665,-0.50159
-0.48392,0.81514,0.3184,0.52646,-0.51209,-0.49909
-0.48235,0.80486,0.34574,0.53889,-0.55645,-0.50495
-0.47222,0.80076,0.3685,0.57278,-0.66094,-0.49074
-0.45628,0.80342,0.38253,0.70986,-0.61955,-0.59
-0.44065,0.81037,0.38617,0.78724,-0.60633,-0.62725
-0.42809,0.82133,0.37703,0.83155,-0.52742,-0.51104
-0.41542,0.83978,0.34958,0.59605,-0.3355,-0.20526
-0.39863,0.86372,0.30835,0.34667,-0.19494,-0.04709
-0.36268,0.89279,0.26719,0.01605,0.26309,0.50855
-0.31475,0.90687,0.2802,-1.57462,2.19147,2.22128
-0.34631,0.89614,0.27749,-2.19228,2.51652,1.48768
-0.38454,0.88649,0.25741,-0.03899,-0.33441,-0.07888
-0.41463,0.8762,0.24568,0.5844,-0.07708,-0.21173
-0.41399,0.88265,0.22256,0.89619,0.40915,-0.34484
-0.39714,0.89781,0.19033,0.26188,0.9002,-1.71271
-0.40363,0.89951,0.16724,-0.28874,0.32057,-0.88088
