gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.04604,0.99645,0.07031,0.04701,-0.08047,-0.14262
-0.0534,0.99498,0.08452,-0.0529,-0.01348,-0.19903
-0.06477,0.99336,0.09498,0.06623,0.00702,-0.15078
-0.07352,0.99211,0.10145,0.1189,0.05839,-0.1022
-0.07608,0.99141,0.10631,0.29575,0.20108,-0.13815
-0.07283,0.99119,0.11055,0.32807,0.14623,-0.24013
-0.06943,0.99095,0.11485,0.20042,0.24581,-0.28123
-0.06581,0.99089,0.11742,-0.07453,0.4071,-0.07691
-0.06058,0.99135,0.11638,0.0203,0.36467,0.06574
-0.05394,0.99259,0.1088,0.13345,0.08404,0.37954
-0.04494,0.99471,0.09227,0.07727,-0.11522,0.59239
-0.03594,0.99698,0.06871,-0.39016,0.25809,0.37517
-0.03109,0.99885,0.03632,-0.49587,0.51433,0.14648
-0.027,0.99963,-0.00139,-0.44936,0.4298,0.05967
-0.02524,0.99892,-0.03882,-0.35498,0.28944,0.08762
-0.02768,0.99679,-0.07506,-0.03824,0.01609,0.05727
-0.03272,0.99353,-0.10867,0.46332,-0.05367,0.12119
-0.03564,0.99004,-0.13612,0.24459,-0.03971,0.01596
-0.04645,0.98541,-0.16371,0.15038,-0.09744,0.0219
-0.06058,0.97994,-0.18981,0.07227,-0.16406,0.03298
-0.07443,0.975,-0.20935,0.04988,-0.22715,0.05026
-0.08595,0.97095,-0.22328,0.06064,-0.31795,0.11136
-0.09499,0.96777,-0.2332,0.05223,-0.43535,0.09265
-0.10201,0.96578,-0.23842,0.01577,-0.46149,0.08198
-0.10505,0.96564,-0.23769,-0.05894,-0.46709,0.02769
-0.1055,0.96743,-0.2301,-0.07758,-0.46958,-0.02848
-0.10519,0.97056,-0.21664,0.00317,-0.38632,-0.15035
-0.1024,0.97408,-0.20168,0.04826,-0.22385,-0.04191
-0.09829,0.97631,-0.19273,0.00485,0.08375,0.01614
-0.09617,0.97654,-0.19264,-0.06739,0.32163,0.0198
-0.09668,0.97598,-0.19519,-0.20836,0.65371,-0.23226
-0.10012,0.9769,-0.18876,0.05193,0.37443,-0.56529
-0.10571,0.97635,-0.18856,0.15498,0.18686,-0.66503
-0.11122,0.97223,-0.2059,0.19051,0.16017,-0.1451
-0.11631,0.96726,-0.22552,-0.18866,0.34162,0.18053
-0.11852,0.96282,-0.24273,-0.34267,0.44399,0.36814
-0.11907,0.96271,-0.24292,-0.3443,0.24063,0.46214
-0.12507,0.96679,-0.22285,0.1284,-0.10765,0.21215
-0.1296,0.96935,-0.20871,0.29548,-0.15285,0.17548
-0.13179,0.9706,-0.20141,0.28349,0.03644,0.26662
-0.13243,0.97249,-0.19161,0.0833,0.05051,0.31803
-0.13022,0.97515,-0.1792,-0.03699,0.0254,0.30585
-0.12358,0.9787,-0.1639,-0.37464,0.03177,0.14026
-0.11367,0.9828,-0.14547,-0.28295,0.00247,0.04095
-0.10097,0.98601,-0.1326,-0.10024,-0.15362,0.0578
-0.08673,0.98884,-0.12107,0.06047,-0.23413,0.20493
-0.07371,0.99193,-0.10308,0.13226,-0.28095,0.17535
-0.06371,0.99492,-0.0778,0.16074,-0.25806,0.10163
-0.05552,0.99726,-0.04884,0.17106,-0.16587,0.00161
-0.04821,0.99862,-0.02056,0.07333,-0.12324,-0.07241
-0.04423,0.999,0.00598,0.06683,-0.13716,-0.07
-0.04496,0.99846,0.03223,0.09031,-0.12322,-0.09029
-0.04966,0.99722,0.05543,0.09365,-0.07269,-0.13568
-0.05802,0.99565,0.07284,0.02025,-0.00061,-0.15919
-0.06925,0.99399,0.08475,-0.06411,0.06703,-0.24639
-0.08069,0.99236,0.09329,0.00767,0.08302,-0.19091
-0.08669,0.99109,0.10101,0.36363,0.15288,-0.18735
-0.08498,0.99038,0.10917,0.56327,0.18002,-0.2173
-0.08044,0.98985,0.11706,0.45959,0.18913,-0.2729
-0.07496,0.9897,0.12189,0.13996,0.36513,-0.13954
-0.06739,0.99037,0.1209,-0.07707,0.36696,0.06514
-0.05867,0.99197,0.112,-0.05905,0.05239,0.60601
-0.04789,0.99443,0.09379,-0.24089,0.0876,0.62861
-0.03807,0.99698,0.06757,-0.48789,0.22433,0.324
-0.03181,0.99898,0.03183,-0.39914,0.32365,0.08828
-0.02612,0.99964,-0.00439,-0.38144,0.3756,0.10575
-0.02202,0.99897,-0.03954,-0.40309,0.36788,0.09063
-0.02331,0.99682,-0.07607,0.07081,0.12833,0.0039
-0.02544,0.99344,-0.11144,0.27846,-0.00648,0.08718
-0.0283,0.98988,-0.13901,0.12987,-0.06944,-0.02672
-0.03845,0.98558,-0.16476,0.25798,-0.11708,0.08793
-0.04761,0.98109,-0.18755,0.13121,-0.21227,0.07021
-0.05719,0.97704,-0.20521,0.09155,-0.33208,0.12998
-0.06782,0.97426,-0.21497,0.05548,-0.30353,0.13485
-0.08003,0.97261,-0.21821,0.04231,-0.45022,0.07281
-0.08962,0.97236,-0.21557,0.00316,-0.51786,0.04468
-0.09655,0.97369,-0.20639,-0.01511,-0.53312,0.03522
-0.10126,0.97649,-0.19027,-0.00858,-0.49967,-0.07959
-0.10218,0.98008,-0.17029,0.0205,-0.20391,-0.17804
-0.0983,0.98279,-0.15637,-0.00581,-0.08218,-0.19335
-0.09226,0.98418,-0.1512,-0.03593,0.06294,-0.01221
-0.08408,0.9847,-0.15261,-0.15425,0.59946,0.1133
-0.0802,0.98532,-0.15068,-0.27628,0.60259,-0.43668
-0.08269,0.98512,-0.15061,-0.26091,0.57219,-0.56268
-0.09182,0.98206,-0.16464,-0.02772,0.46009,-0.24446
-0.10313,0.97583,-0.19264,-0.10312,0.66004,0.29716
-0.11464,0.9699,-0.21479,-0.25967,0.6663,0.51487
-0.12239,0.96656,-0.22532,-0.3776,-0.22213,0.11912
-0.12623,0.96767,-0.21832,0.02584,-0.53999,0.26277
-0.12454,0.97028,-0.20745,0.11122,-0.51081,0.26717
-0.12558,0.97183,-0.19944,0.33946,0.0073,0.28487
-0.12574,0.97302,-0.19341,0.24457,0.33681,0.36204
-0.12249,0.97549,-0.18276,0.03739,0.32944,0.42171
-0.117,0.98016,-0.15996,-0.26208,0.08843,0.1746
-0.10961,0.98437,-0.13782,-0.28718,-0.11486,-0.01158
-0.09904,0.98711,-0.1257,-0.23929,-0.1219,0.03625
-0.08605,0.98925,-0.11814,-0.1247,-0.15079,0.15197
-0.0738,0.99157,-0.10645,-0.00344,-0.26185,0.17287
-0.0631,0.99409,-0.08823,0.11417,-0.25108,0.15914
-0.05385,0.99643,-0.0649,0.16234,-0.13583,0.13467
-0.04602,0.99817,-0.03899,0.1158,-0.12699,-0.06007
-0.04007,0.99907,-0.01535,0.10479,-0.16329,-0.11847
-0.03738,0.99927,0.00676,0.11056,-0.18538,-0.14433
-0.03863,0.9988,0.03004,0.13885,-0.11433,-0.12336
-0.04441,0.9976,0.05288,0.14576,-0.08446,-0.15241
-0.05359,0.99592,0.07244,0.06166,-0.03757,-0.18246
-0.0653,0.99399,0.08781,-0.06384,0.03447,-0.06509
-0.0757,0.99196,0.10133,0.04081,0.06148,-0.05973
-0.08015,0.99036,0.11289,0.32748,0.12242,-0.01525
-0.07871,0.98931,0.1227,0.32739,0.21984,-0.26505
-0.07576,0.98844,0.13127,0.24266,0.33546,-0.29806
-0.0705,0.98826,0.13545,-0.03872,0.43614,-0.08246
-0.06108,0.98905,0.13431,-0.03241,0.38289,-0.00557
-0.05053,0.99048,0.12797,0.16098,0.22692,0.44376
-0.03939,0.99276,0.11344,-0.12687,-0.06966,0.49331
-0.03027,0.99546,0.0901,-0.28222,-0.031,0.37703
-0.02564,0.99788,0.05966,-0.4685,0.17471,0.17011
-0.02309,0.99938,0.02612,-0.35299,0.30738,0.11905
-0.02026,0.99976,-0.00757,-0.31444,0.3399,0.11213
-0.01981,0.99882,-0.04411,-0.07339,0.20697,-0.01529
-0.02314,0.99669,-0.07784,0.04957,0.07336,0.01469
-0.03044,0.99389,-0.10603,0.12877,0.00744,0.02579
-0.03948,0.99072,-0.12999,0.23554,-0.11836,0.02768
-0.04684,0.98719,-0.1525,0.17347,-0.19593,0.043
-0.05475,0.9836,-0.17182,0.11972,-0.2298,0.02656
-0.0655,0.97987,-0.18855,0.02808,-0.29249,0.05995
-0.07806,0.97653,-0.20071,0.01695,-0.31318,0.11942
-0.09075,0.97425,-0.2064,0.00791,-0.41342,0.10494
-0.10067,0.97341,-0.20572,0.02608,-0.50964,0.07902
-0.10805,0.9744,-0.19713,0.01357,-0.44493,0.04634
-0.11317,0.97686,-0.18144,0.00733,-0.41052,-0.01143
-0.11356,0.97987,-0.16413,-0.00583,-0.36557,-0.10533
-0.10724,0.98262,-0.15149,-0.05272,-0.07057,-0.17746
-0.09773,0.98421,-0.1475,-0.20584,0.50321,0.06894
-0.08901,0.98381,-0.15548,-0.31609,0.75345,0.07752
-0.08777,0.98231,-0.16539,-0.37502,0.68743,-0.40133
-0.0921,0.9815,-0.16783,0.17067,0.0707,-0.571
-0.0982,0.98043,-0.17056,0.17677,0.07177,-0.56827
-0.10669,0.97763,-0.18121,0.15626,0.09444,-0.11339
-0.11655,0.9738,-0.19526,-0.25811,0.46424,0.10096
-0.1254,0.9691,-0.21236,-0.48881,0.41293,0.41341
-0.12603,0.9673,-0.22009,-0.59539,0.05855,0.47851
-0.12562,0.96953,-0.21028,-0.11248,-0.20862,0.44289
-0.12289,0.97202,-0.20014,0.17312,-0.22062,0.21633
-0.12126,0.97324,-0.19514,0.296,-0.09844,0.23226
-0.11813,0.97487,-0.18886,0.2227,0.06119,0.35733
-0.11353,0.9774,-0.17827,0.06413,0.12012,0.43504
-0.10709,0.98096,-0.16194,-0.27215,0.0845,0.24092
-0.09885,0.9846,-0.14416,-0.30871,-0.07641,0.00683
-0.08868,0.98718,-0.13264,-0.22318,-0.13357,-0.00391
-0.07489,0.98929,-0.12521,-0.01982,-0.20351,0.13903
-0.05939,0.99194,-0.11184,0.11705,-0.19569,0.27102
-0.04514,0.99521,-0.08661,0.1088,-0.17681,0.18872
-0.03395,0.9978,-0.05687,0.11047,-0.17449,0.01631
-0.02545,0.99924,-0.02935,0.05246,-0.1597,-0.05457
-0.02088,0.99977,-0.00221,0.0739,-0.13941,-0.10496
-0.02116,0.99946,0.02491,0.11681,-0.0819,-0.12701
-0.02454,0.99853,0.04813,0.10928,-0.07063,-0.14678
-0.03075,0.99729,0.06674,0.06726,-0.05872,-0.16825
-0.0412,0.99574,0.08243,0.09334,0.03455,-0.18436
-0.0527,0.99421,0.09359,0.13179,0.08781,-0.09889
-0.05741,0.99297,0.10345,0.35372,0.1557,-0.03699
