gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.04616,0.99595,0.07716,0.34192,0.30228,0.1277
-0.03565,0.99847,0.04233,0.14597,0.07767,-0.07342
-0.01566,0.99988,-0.0004,-0.00915,-0.01437,0.00728
0.00529,0.99851,-0.05439,-0.22302,0.03644,0.01958
0.02315,0.99303,-0.11559,-0.43672,0.31593,0.05851
0.03516,0.983,-0.18021,-0.58179,0.85063,0.15681
0.04897,0.97085,-0.23461,-0.4728,0.54566,0.12246
0.07692,0.95788,-0.27666,-0.06395,0.27448,-0.04876
0.11322,0.94366,-0.31094,0.03331,0.31083,-0.04487
0.14423,0.92794,-0.3437,0.13496,0.27392,0.14521
0.16647,0.90921,-0.38162,0.11572,0.12687,0.2982
0.18027,0.88898,-0.42098,-0.01659,-0.06346,0.26811
0.18038,0.8723,-0.45449,-0.12597,-0.23581,0.34562
0.17303,0.86096,-0.47833,-0.16171,-0.33965,0.35469
0.16193,0.85446,-0.49363,-0.19482,-0.40462,0.30331
0.14947,0.85317,-0.49975,-0.24051,-0.48217,0.24789
0.13745,0.85655,-0.49742,-0.1957,-0.50304,0.20721
0.12696,0.86309,-0.48883,-0.16512,-0.49705,0.18712
0.1192,0.87192,-0.47493,-0.12101,-0.44235,0.17708
0.11643,0.88223,-0.45619,-0.12245,-0.31894,0.13439
0.11878,0.89362,-0.43281,-0.11032,-0.3028,0.07124
0.12479,0.90509,-0.40649,-0.10719,-0.26724,-0.01642
0.1314,0.9146,-0.38242,0.08097,0.27653,-0.39294
0.13496,0.92009,-0.36773,0.19231,0.4677,-0.42114
0.13327,0.91969,-0.36934,0.2874,0.6249,-0.42097
0.13201,0.91482,-0.38167,0.32727,0.14093,-0.34502
0.13368,0.91093,-0.3903,0.16503,-0.07705,-0.32011
0.13735,0.91007,-0.39103,-0.01254,-0.02811,-0.18594
0.13771,0.91027,-0.39043,0.01034,0.41971,0.05907
0.13208,0.90874,-0.39592,0.11899,1.05772,0.15901
0.12692,0.90721,-0.40107,-0.36653,0.44653,0.24304
0.13303,0.90736,-0.39874,-0.33753,-0.50195,0.35655
0.13975,0.90907,-0.3925,-0.39085,-0.62879,0.3378
0.14427,0.91268,-0.38235,-0.22107,-0.44564,0.43895
0.14616,0.92011,-0.36336,-0.00076,-0.23965,0.491
0.14122,0.93276,-0.33168,0.11214,-0.0455,0.43628
0.1249,0.94674,-0.2968,0.18199,0.63491,0.3091
0.11175,0.95814,-0.2636,-0.13545,0.47914,0.25967
0.11166,0.96667,-0.23039,-0.17849,0.04634,0.11465
0.11452,0.9737,-0.19694,-0.13276,-0.20054,0.08172
0.11404,0.97968,-0.16501,-0.06209,-0.332,0.11504
0.10795,0.98467,-0.137,0.02084,-0.32197,0.14138
0.09632,0.98887,-0.11335,0.06244,-0.14026,0.14132
0.08426,0.99233,-0.09044,0.08246,-0.01418,0.13479
0.07384,0.99497,-0.06771,0.1174,-0.01384,0.08918
0.065,0.99684,-0.04556,0.11087,-0.1088,0.03367
0.0546,0.99824,-0.0233,0.11933,-0.20292,-0.03699
0.04213,0.99911,0.00107,0.12561,-0.15866,-0.09358
0.02728,0.99928,0.0265,0.15535,-0.1587,-0.13127
0.00952,0.99866,0.05079,0.25597,-0.02076,-0.2554
-0.00855,0.99728,0.07315,0.29873,0.02818,-0.25356
-0.02338,0.99576,0.08901,0.34267,-0.02864,-0.00925
-0.03342,0.99444,0.09982,0.33989,-0.06816,0.01599
-0.04055,0.9934,0.10726,0.31975,-0.05671,0.03126
-0.04609,0.99279,0.11064,0.30166,0.04276,-0.0381
-0.04936,0.99211,0.11525,0.15568,0.22241,-0.23249
-0.05235,0.9915,0.11914,0.10186,0.34899,-0.28618
-0.05532,0.9916,0.11692,0.0991,0.37585,-0.11278
-0.05591,0.99287,0.10525,0.25664,0.44165,-0.01779
-0.05219,0.99534,0.08104,0.26961,0.43653,0.09842
-0.04016,0.99805,0.04789,0.26877,0.13886,-0.07456
-0.01906,0.9998,0.0067,0.19615,-0.08721,0.03711
0.00247,0.99889,-0.04706,-0.02229,-0.02024,0.06415
0.02113,0.99372,-0.10986,-0.28399,0.19372,0.07189
0.03301,0.98351,-0.17782,-0.5146,1.04914,0.21659
0.04335,0.97078,-0.23604,-0.54494,0.85575,0.23862
0.06811,0.9577,-0.27959,-0.45976,0.49027,0.16973
0.10107,0.94351,-0.31557,-0.00345,0.20756,-0.0008
0.133,0.92811,-0.34773,0.00723,0.21356,0.0762
0.15959,0.91096,-0.38037,0.02326,0.17255,0.21548
0.18053,0.89211,-0.41418,-0.00822,-0.01703,0.29089
0.19062,0.87547,-0.44409,-0.09343,-0.21397,0.28798
0.18951,0.86358,-0.46724,-0.0664,-0.42901,0.3824
0.18079,0.85591,-0.48449,-0.06529,-0.46369,0.35276
0.16555,0.85274,-0.49541,-0.0909,-0.48703,0.34847
0.14899,0.85348,-0.49938,-0.18743,-0.50749,0.30225
0.13446,0.85787,-0.49596,-0.17946,-0.49681,0.20979
0.12443,0.86617,-0.48401,-0.182,-0.47208,0.17368
0.12198,0.87749,-0.46383,-0.16997,-0.3139,0.11056
0.12717,0.88987,-0.43814,-0.15372,-0.24718,0.00219
0.1387,0.90127,-0.41045,-0.11063,-0.10302,-0.18403
0.15273,0.90951,-0.38659,0.07068,0.20474,-0.3318
0.16335,0.91324,-0.37324,0.33666,0.5587,-0.34779
0.16658,0.91171,-0.37554,0.46155,0.70227,-0.39735
0.17041,0.90602,-0.38742,0.42583,0.32761,-0.39428
0.17615,0.90165,-0.39497,0.13882,-0.19711,-0.39704
0.17872,0.90179,-0.39348,0.00044,-0.3267,-0.26707
0.17554,0.90546,-0.38643,-0.06589,-0.11336,-0.02345
0.16488,0.91013,-0.3801,-0.18051,0.34255,0.20762
0.14964,0.91367,-0.37791,-0.21049,1.30137,0.18208
0.14925,0.91598,-0.37244,-0.54478,0.46183,0.33744
0.15704,0.9159,-0.36941,-0.26093,-0.51949,0.43859
0.16011,0.91683,-0.36577,-0.2639,-0.49885,0.34042
0.15697,0.92141,-0.35548,-0.12221,-0.33738,0.40519
0.15122,0.93157,-0.33063,0.03147,-0.15123,0.41594
0.14113,0.94551,-0.29343,0.09387,-0.0559,0.39336
0.12806,0.9585,-0.25473,0.07085,0.50746,0.36262
0.12525,0.96867,-0.21447,-0.17533,0.43003,0.25315
0.13206,0.97584,-0.17407,-0.20924,0.25361,0.17115
0.13805,0.98083,-0.13755,-0.1675,-0.20539,0.08664
0.13793,0.98441,-0.10915,-0.10305,-0.35584,0.11768
0.13053,0.98755,-0.08783,-0.02245,-0.3327,0.15883
0.11942,0.9904,-0.06959,0.07253,-0.11618,0.17936
0.109,0.99279,-0.04996,0.13982,-0.02109,0.16327
0.09963,0.99464,-0.02782,0.17376,-0.01372,0.11542
0.09061,0.99588,-0.00341,0.15226,-0.08334,0.00266
0.07761,0.99676,0.02133,0.14259,-0.1681,-0.15661
0.06115,0.99708,0.04572,0.18792,-0.18254,-0.20783
0.04273,0.99683,0.06713,0.23678,-0.1597,-0.24691
0.02547,0.99598,0.08586,0.31588,-0.06167,-0.05769
0.01192,0.99488,0.10038,0.34821,-0.00158,-0.02703
0.00077,0.99374,0.11173,0.41599,0.03127,-0.00099
-0.00801,0.99269,0.12046,0.18576,0.19812,-0.17347
-0.01398,0.99203,0.12521,0.15117,0.27822,-0.19607
-0.01795,0.99214,0.12385,0.14022,0.31472,-0.20718
-0.02016,0.9928,0.11808,0.30477,0.17187,-0.28649
-0.02183,0.99392,0.10791,0.36657,0.18612,-0.22876
-0.01879,0.996,0.08739,0.277,0.14954,-0.08687
-0.00979,0.99852,0.05353,0.28973,0.05415,-0.02275
0.00313,0.99998,0.00502,0.19135,-0.09884,0.12528
0.01811,0.99826,-0.05615,-0.1469,0.21425,0.08858
0.0314,0.99169,-0.12476,-0.24411,0.36645,0.17074
0.03796,0.98058,-0.19239,-0.53795,1.00469,0.28154
0.05075,0.96794,-0.246,-0.49194,0.53015,0.1163
0.07867,0.95437,-0.28807,-0.15666,0.35486,-0.1169
0.11605,0.93855,-0.32503,-0.01532,0.35304,-0.07954
0.15488,0.92063,-0.3584,0.09229,0.39198,0.08106
0.18349,0.90108,-0.39291,0.12605,0.23254,0.28349
0.2008,0.87921,-0.43206,0.0267,-0.08557,0.31173
0.20088,0.86001,-0.46907,-0.07776,-0.27558,0.38213
0.18796,0.84718,-0.49695,-0.08517,-0.42994,0.52701
0.1714,0.83973,-0.51524,-0.09085,-0.49426,0.45419
0.15419,0.83764,-0.52402,-0.18599,-0.53983,0.31732
0.13879,0.84034,-0.52399,-0.25311,-0.52717,0.23753
0.1251,0.84527,-0.51949,-0.23816,-0.48255,0.18059
0.11345,0.85152,-0.5119,-0.2209,-0.36808,0.1783
0.10557,0.85965,-0.49985,-0.17444,-0.28707,0.2066
0.10551,0.86963,-0.48229,-0.14175,-0.24584,0.12569
0.11328,0.88052,-0.46027,-0.11577,-0.13543,-0.02227
0.12595,0.89078,-0.43662,-0.05635,0.05781,-0.26365
0.13971,0.89979,-0.41336,0.01741,0.17248,-0.39414
0.14689,0.90525,-0.39869,0.34599,0.46627,-0.482
0.14638,0.90529,-0.39878,0.32837,0.11093,-0.38874
0.14547,0.9017,-0.40716,0.23789,0.00109,-0.35095
0.14604,0.89765,-0.4158,0.09766,-0.01867,-0.33272
0.14477,0.8941,-0.42384,0.27543,0.74636,0.10276
0.14075,0.89026,-0.43316,0.21524,0.94678,0.22035
0.13975,0.89059,-0.4328,-0.04584,0.8759,0.27913
0.14185,0.89195,-0.42929,-0.58047,-0.49219,0.20292
0.14198,0.89315,-0.42675,-0.43002,-0.44465,0.23977
0.14528,0.89455,-0.42271,-0.32135,-0.39987,0.30105
0.14988,0.903,-0.40264,0.10902,-0.10204,0.60069
0.14693,0.91775,-0.36898,0.21813,0.21851,0.47747
0.14053,0.93338,-0.33022,0.32306,0.48263,0.40392
0.13896,0.94656,-0.29105,-0.19116,0.39868,0.22537
0.14341,0.95627,-0.25491,-0.26222,0.16385,0.10115
0.14467,0.96425,-0.22201,-0.23832,-0.01357,0.00053
0.13953,0.97084,-0.19494,-0.05657,-0.35249,0.07943
0.13136,0.97634,-0.1718,0.0162,-0.36344,0.10644
0.11929,0.98146,-0.15,0.15507,-0.19788,0.17378
0.10537,0.98612,-0.12833,0.169,-0.20253,0.15212
0.09328,0.98973,-0.10834,0.14929,-0.01413,0.11777
0.08381,0.99257,-0.08819,0.13645,-0.12371,-0.00339
0.07411,0.9949,-0.06846,0.17453,-0.1699,-0.0528
0.06295,0.99683,-0.04864,0.16416,-0.12078,-0.10892
0.05009,0.99838,-0.02699,0.22457,-0.10798,-0.14868
0.03389,0.99941,-0.00574,0.26726,-0.16185,-0.15035
0.01577,0.99976,0.01499,0.25715,-0.08616,-0.0781
-0.0012,0.99937,0.03542,0.25381,-0.11773,-0.00057
-0.01638,0.99845,0.0531,0.25466,-0.06887,-0.05068
-0.02969,0.99725,0.06784,0.2912,-0.06508,0.01787
-0.04322,0.99616,0.07614,0.39667,0.09831,0.00464
-0.05458,0.99512,0.08216,0.36236,0.2752,-0.17953
-0.06178,0.99434,0.08648,0.3283,0.30972,-0.20482
-0.06349,0.99435,0.08501,0.22514,0.32635,-0.15717
-0.0576,0.99577,0.07157,0.23892,0.31429,0.09075
-0.04749,0.9979,0.04394,0.30469,0.14625,0.0693
-0.0297,0.99954,0.0061,0.15813,0.00461,0.07235
-0.00692,0.99906,-0.04267,-0.01009,0.14887,0.14668
0.0145,0.99482,-0.10066,-0.25759,0.38647,0.11394
0.03076,0.98626,-0.16233,-0.4705,0.94372,0.17745
0.04451,0.97537,-0.21604,-0.50063,0.4928,0.06304
0.06777,0.96361,-0.25856,-0.36258,0.36364,-0.02908
0.10001,0.95058,-0.29392,-0.28485,0.32038,-0.07026
0.13798,0.935,-0.3267,0.04781,0.22538,0.10337
0.17016,0.91717,-0.36035,0.05872,0.1963,0.21478
0.1923,0.89665,-0.39881,0.05894,0.10226,0.29429
0.20497,0.8753,-0.438,-0.1431,-0.25226,0.31234
0.2012,0.86016,-0.46866,-0.13933,-0.23713,0.34301
0.18855,0.85084,-0.49043,-0.21801,-0.33715,0.51199
0.17152,0.84414,-0.50795,-0.21297,-0.42606,0.3599
0.1526,0.84146,-0.51832,-0.20507,-0.45457,0.27865
0.13546,0.84485,-0.51756,-0.21141,-0.52073,0.21486
0.12125,0.85193,-0.50942,-0.16092,-0.48836,0.15793
0.1118,0.8619,-0.49461,-0.15247,-0.40402,0.11831
0.10827,0.87415,-0.47343,-0.13313,-0.35944,0.08022
0.11061,0.8872,-0.44793,-0.04796,-0.15871,-0.07111
0.11584,0.8992,-0.42192,-0.02279,-0.0535,-0.17317
0.12074,0.90857,-0.3999,0.14616,0.42949,-0.4352
0.12276,0.91265,-0.38987,0.22786,0.69193,-0.54519
0.12282,0.91033,-0.39525,0.24781,0.64587,-0.50221
0.12364,0.90587,-0.40511,0.12316,-0.10854,-0.34759
0.12193,0.90378,-0.41026,-0.10741,-0.30562,-0.19164
0.11851,0.90404,-0.4107,-0.04671,-0.04904,-0.02105
0.10876,0.90341,-0.41476,-0.17844,0.38533,0.26892
0.09463,0.89931,-0.42694,-0.19608,1.16769,0.1035
0.0861,0.8969,-0.43377,-0.33686,0.49642,0.26525
0.09766,0.8986,-0.42777,-0.07389,-0.56779,0.52699
0.11368,0.90134,-0.41792,-0.19906,-0.3928,0.55678
0.12888,0.907,-0.40093,0.01049,-0.22974,0.5145
0.13856,0.91987,-0.36693,0.15787,-0.06219,0.41723
0.13509,0.9355,-0.32648,0.16366,0.27542,0.35046
0.12436,0.94989,-0.28679,-0.03853,0.54766,0.33238
0.11814,0.96071,-0.25116,-0.26798,0.16391,0.27282
0.12171,0.96867,-0.21649,-0.19854,0.02097,0.20832
0.12747,0.97481,-0.18304,-0.13121,-0.23732,0.14374
0.13059,0.97942,-0.15387,-0.04308,-0.34925,0.10456
0.12795,0.98341,-0.12854,0.04899,-0.21202,0.10445
0.12,0.9872,-0.10508,0.10707,-0.06741,0.13138
0.11023,0.99048,-0.08247,0.15711,-0.05335,0.13247
0.10158,0.99307,-0.05913,0.18162,-0.07147,0.0913
0.09079,0.99525,-0.03512,0.194,-0.13516,-0.01528
0.07696,0.997,-0.00848,0.19267,-0.18039,-0.08818
0.05984,0.99803,0.01901,0.23879,-0.15409,-0.15069
0.04128,0.99814,0.0448,0.23963,-0.12406,-0.17518
0.0245,0.99738,0.06805,0.3335,0.01667,-0.09108
0.01016,0.99615,0.08707,0.30028,-0.02236,-0.00545
-0.0017,0.995,0.09984,0.20098,-0.01002,-0.02066
-0.01068,0.99413,0.10763,0.18451,0.13641,-0.06703
-0.01711,0.9936,0.11162,0.15595,0.28699,-0.17618
-0.02069,0.99326,0.11405,0.16971,0.33551,-0.24918
-0.02214,0.99313,0.11487,0.16625,0.3194,-0.23216
-0.02107,0.99382,0.10897,0.26763,0.41286,0.06018
-0.01584,0.996,0.0879,0.36164,0.3125,0.08301
-0.00521,0.99858,0.05308,0.32116,0.20931,0.05743
0.01376,0.99986,0.0093,0.0029,0.06396,0.07015
0.03353,0.99832,-0.04733,-0.12973,0.07326,0.07911
0.04717,0.99256,-0.11222,-0.38031,0.36811,0.14331
0.05204,0.98211,-0.18095,-0.53151,0.76104,0.24419
0.05859,0.96867,-0.24135,-0.53666,0.67249,0.24024
0.08051,0.95365,-0.28994,-0.14722,0.36074,-0.09079
0.11231,0.93676,-0.33146,0.02103,0.33022,-0.0588
0.14294,0.91854,-0.36857,0.08605,0.33631,0.11801
0.16518,0.89858,-0.40654,0.11723,0.09282,0.2468
0.17904,0.87714,-0.44561,0.01195,-0.10996,0.29476
0.17897,0.85904,-0.4796,-0.11207,-0.30486,0.37906
0.1662,0.84707,-0.50484,-0.1629,-0.42399,0.4675
0.14873,0.83985,-0.52204,-0.21469,-0.46865,0.43661
0.13096,0.83656,-0.53199,-0.26853,-0.4937,0.36444
0.11598,0.83817,-0.53294,-0.23465,-0.50231,0.27352
0.10538,0.84463,-0.52487,-0.17603,-0.48782,0.20154
0.09929,0.85377,-0.51109,-0.1382,-0.37532,0.11408
0.09916,0.8648,-0.49223,-0.06861,-0.23095,-0.00783
0.10484,0.87623,-0.47035,-0.03975,-0.18763,-0.07926
0.11537,0.88634,-0.44843,0.02899,-0.03414,-0.1996
0.1271,0.89397,-0.42972,0.18798,0.29723,-0.41829
0.13378,0.89807,-0.419,0.31606,0.35875,-0.47542
0.1325,0.89789,-0.41981,0.35358,0.14154,-0.37738
0.12749,0.89559,-0.42623,0.1647,-0.16531,-0.28176
0.12201,0.89398,-0.43118,0.02192,-0.0574,-0.12639
0.11968,0.89255,-0.43477,-0.01039,0.26557,0.1124
0.11774,0.89049,-0.43951,-0.17826,0.71138,0.26469
0.11037,0.88887,-0.44466,-0.47226,1.03601,0.02009
0.1001,0.88727,-0.45026,-0.54908,-0.00819,0.27512
0.10551,0.88717,-0.44922,-0.21104,-0.54061,0.39242
0.11584,0.88803,-0.44495,-0.10526,-0.35289,0.57916
0.12801,0.89285,-0.43177,0.11577,-0.12804,0.54897
0.13395,0.90498,-0.40382,0.27451,0.2532,0.38812
0.12912,0.92051,-0.36877,0.22533,0.57824,0.30765
0.12287,0.93566,-0.33083,-0.13932,0.52671,0.33936
0.12593,0.94774,-0.29313,-0.24157,0.13655,0.28788
0.13509,0.95776,-0.25385,-0.19184,-0.1177,0.21676
0.14217,0.96626,-0.21477,-0.13456,-0.24559,0.18851
0.14508,0.97259,-0.18174,-0.08359,-0.31212,0.17647
0.14186,0.97762,-0.15535,-0.02737,-0.21549,0.16263
0.13301,0.98215,-0.13299,0.004,-0.08756,0.18138
0.12283,0.98586,-0.11403,0.05967,-0.04888,0.19461
0.1139,0.98877,-0.09678,0.12163,-0.08304,0.14764
0.10602,0.99125,-0.07864,0.13831,-0.10291,0.09592
0.09671,0.99367,-0.05718,0.16121,-0.08577,-0.03402
0.08541,0.99581,-0.03274,0.20491,-0.11771,-0.14617
0.07057,0.99748,-0.00783,0.23827,-0.12315,-0.2046
0.05256,0.9985,0.01503,0.31996,-0.0504,-0.15873
0.03398,0.99884,0.03425,0.38067,-0.06044,-0.00295
0.01782,0.99868,0.04826,0.36364,-0.0678,0.03791
0.00581,0.99819,0.05989,0.29191,-0.04177,0.01474
-0.0032,0.99762,0.06893,0.2575,0.0996,-0.03398
-0.0104,0.99711,0.07523,0.26471,0.1001,-0.04028
-0.0158,0.99665,0.08025,0.19302,0.29852,-0.24236
-0.02002,0.99653,0.08076,0.27359,0.31945,-0.1712
-0.01975,0.99707,0.0739,0.22448,0.27808,0.03902
-0.01433,0.99842,0.0543,0.31735,0.17202,0.08571
-0.0043,0.99975,0.02183,0.16806,0.05912,0.06704
0.01143,0.99973,-0.02039,0.05386,0.03578,0.12078
0.02766,0.9968,-0.07502,-0.07109,0.0619,0.13616
0.04186,0.98963,-0.1374,-0.40763,0.58195,0.14814
0.05299,0.97797,-0.20192,-0.50179,0.75873,0.21766
0.06881,0.96434,-0.25557,-0.57793,0.75354,0.24704
0.09612,0.95022,-0.29638,-0.07909,0.31865,-0.10058
0.1301,0.93484,-0.33039,0.00166,0.33642,-0.08624
0.16148,0.91826,-0.36156,0.14679,0.35283,0.09589
0.18365,0.90034,-0.39455,0.13586,0.15351,0.1657
0.19798,0.88122,-0.42924,0.06145,0.03746,0.18861
0.19653,0.8663,-0.45923,-0.11113,-0.28357,0.41568
0.18342,0.85754,-0.48061,-0.14796,-0.40009,0.49127
0.16677,0.85209,-0.49612,-0.1789,-0.46201,0.44784
0.14745,0.84852,-0.50821,-0.23128,-0.46897,0.33171
0.12714,0.84821,-0.51417,-0.23699,-0.4797,0.28886
0.10845,0.85176,-0.51259,-0.23178,-0.47813,0.24567
0.09456,0.85882,-0.50347,-0.22917,-0.33978,0.20877
0.08772,0.86858,-0.48773,-0.20073,-0.26108,0.17021
0.08841,0.87989,-0.46688,-0.16758,-0.15925,0.07086
0.09643,0.89161,-0.44242,-0.12715,0.03111,-0.10972
0.10926,0.90127,-0.41925,0.0099,0.30972,-0.33619
0.12365,0.9068,-0.40301,0.20422,0.51948,-0.41132
0.1349,0.90715,-0.39861,0.25784,0.40131,-0.37396
0.14213,0.90239,-0.40681,0.33291,0.02336,-0.24309
0.14743,0.89628,-0.41826,0.16804,-0.35025,-0.21056
0.15082,0.89288,-0.42428,0.03264,-0.32533,-0.19336
0.1514,0.8929,-0.42404,0.04161,0.08328,-0.04979
0.1459,0.89193,-0.42798,0.09229,0.68461,0.03081
0.13307,0.88796,-0.44026,-0.03162,1.19484,0.04409
0.12212,0.88604,-0.44724,-0.55334,0.24089,0.08872
0.12552,0.88721,-0.44396,-0.55652,-0.2175,0.1436
0.13103,0.89028,-0.43615,-0.2448,-0.46574,0.34679
0.1343,0.89374,-0.42801,0.00978,-0.48337,0.58937
0.13403,0.90335,-0.40744,0.21189,-0.15289,0.55818
0.12423,0.91708,-0.37885,0.33724,0.44666,0.39132
0.11269,0.93106,-0.34703,0.19233,0.78484,0.30713
0.11469,0.94386,-0.30979,-0.18428,0.38318,0.27631
0.12969,0.95458,-0.26824,-0.19651,-0.05566,0.21622
0.14263,0.9638,-0.22528,-0.18418,-0.22512,0.24098
0.14829,0.97105,-0.18728,-0.15328,-0.24166,0.24694
0.1459,0.97664,-0.15774,-0.09954,-0.24206,0.24448
0.13707,0.98137,-0.1346,-0.01324,-0.07148,0.23929
0.12582,0.98535,-0.11515,0.00218,-0.05381,0.23083
0.11606,0.98849,-0.09701,0.02535,-0.04329,0.22483
0.10841,0.99106,-0.07781,0.09525,-0.08435,0.11943
0.10154,0.99325,-0.05606,0.11639,-0.07446,0.06261
0.09433,0.99504,-0.03172,0.14482,-0.07542,0.00413
0.08447,0.9964,-0.00708,0.20114,-0.1149,-0.18187
0.07091,0.99736,0.0159,0.22751,-0.1456,-0.19617
0.05435,0.9979,0.03518,0.28069,-0.10574,-0.10983
0.03719,0.99796,0.05179,0.27723,-0.0333,-0.02153
0.02158,0.99763,0.06536,0.33337,0.03394,0.03283
0.00869,0.99703,0.07651,0.16804,-0.00141,-0.02547
0.0004,0.99629,0.08609,0.09536,0.03177,-0.07292
-0.00574,0.99572,0.0922,0.10749,0.12465,-0.10059
-0.00962,0.99545,0.09475,0.16217,0.22629,-0.13935
-0.01222,0.99544,0.0946,0.28146,0.26916,-0.16754
-0.01338,0.99563,0.09243,0.27262,0.32122,-0.12946
-0.0104,0.99661,0.08163,0.32978,0.39716,0.17498
-0.00239,0.99835,0.05746,0.19546,0.23185,-0.05036
0.01253,0.99964,0.02382,0.10861,0.16354,0.00863
0.02998,0.99933,-0.02107,-0.16925,-0.00459,0.04914
0.04316,0.99586,-0.08,-0.38289,0.0541,0.09076
0.05135,0.9879,-0.14634,-0.44683,0.2236,0.21241
0.05719,0.97534,-0.21316,-0.4302,0.6481,0.26107
0.07224,0.96089,-0.26735,-0.08147,0.42801,0.05272
0.10179,0.94537,-0.30971,0.03638,0.41174,-0.02871
0.13715,0.92796,-0.34652,0.2467,0.37804,-0.08447
0.1671,0.9093,-0.38111,0.2275,0.33093,0.05844
0.18828,0.8894,-0.41656,0.16013,0.24959,0.12931
0.19937,0.87082,-0.44936,0.01138,-0.12659,0.29586
0.19475,0.85717,-0.47679,-0.08788,-0.35113,0.44297
0.18203,0.84753,-0.49856,-0.10453,-0.41798,0.47907
0.16556,0.84083,-0.51536,-0.21294,-0.46911,0.46702
0.14621,0.83651,-0.52808,-0.25242,-0.49356,0.40716
0.12744,0.83602,-0.53369,-0.25774,-0.49905,0.32615
0.11295,0.83988,-0.53089,-0.2595,-0.46454,0.23579
0.10588,0.84727,-0.5205,-0.24111,-0.30424,0.16047
0.10746,0.85706,-0.50388,-0.21279,-0.19892,0.07952
0.11523,0.86751,-0.48389,-0.17183,-0.10079,-0.04684
0.12595,0.87632,-0.46497,-0.07033,0.02988,-0.20345
0.13775,0.88179,-0.45108,0.02021,0.11047,-0.28125
0.14759,0.8842,-0.44317,0.31343,0.2709,-0.37615
0.15262,0.884,-0.44187,0.41466,0.17537,-0.3297
0.15383,0.88214,-0.44517,0.44834,0.09141,-0.28733
0.15254,0.8812,-0.44746,0.21517,-0.26702,-0.21168
0.15009,0.88316,-0.44442,0.06354,-0.20382,-0.14404
0.15004,0.88651,-0.4377,0.00847,0.06701,-0.0029
0.14954,0.88818,-0.43448,0.04861,0.60733,0.01842
0.14054,0.88823,-0.43736,-0.06436,1.56246,-0.02512
0.12987,0.88897,-0.43917,-0.6349,0.59396,0.22623
0.13434,0.88977,-0.43618,-0.5799,-0.61679,0.36775
0.14092,0.8904,-0.43281,-0.1878,-0.51963,0.58162
0.1422,0.89338,-0.42621,-0.09964,-0.52875,0.69219
0.13857,0.90469,-0.40292,-0.00524,-0.41323,0.68139
0.12679,0.9191,-0.37307,0.34097,0.74412,0.36986
0.11793,0.93349,-0.33865,0.20009,0.89749,0.30595
0.12517,0.94629,-0.2981,-0.07743,0.77031,0.25039
0.14477,0.95638,-0.25374,-0.25396,-0.12192,0.11341
0.16012,0.96455,-0.20979,-0.24032,-0.22867,0.10607
0.16539,0.97098,-0.17277,-0.22221,-0.28091,0.13522
