gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.20244,0.95148,-0.23171,0.27099,-0.18124,-0.21235
-0.20688,0.95278,-0.22227,-0.20492,-0.03046,-1.32302
-0.21603,0.95359,-0.20974,-0.27831,0.77503,0.94106
-0.23716,0.95558,-0.17497,-0.56908,0.46115,1.65972
-0.2245,0.96404,-0.1422,-0.68153,0.83822,1.3254
-0.21345,0.9732,-0.0855,-1.27398,1.8338,0.94704
-0.20801,0.97709,-0.04487,0.20169,-0.14792,0.05381
-0.18686,0.97992,-0.0695,0.38788,-0.56848,-0.22505
-0.1854,0.98002,-0.07202,0.30126,0.02113,0.70849
-0.19242,0.97897,-0.06776,0.32239,0.34806,0.75301
-0.20871,0.97685,-0.04695,0.29554,0.53292,0.70601
-0.2154,0.97648,-0.00905,0.16932,0.30709,0.54074
-0.19878,0.97907,0.04355,-0.04821,0.13471,0.29164
-0.16766,0.97982,0.1088,-0.20095,-0.07407,0.22574
-0.13799,0.97422,0.17844,-0.27454,-0.3157,0.09322
-0.12594,0.96168,0.24353,-0.50994,-0.48264,-0.49227
-0.14471,0.94996,0.2768,-0.61069,-0.5477,-1.05445
-0.16149,0.94224,0.29343,-0.23332,-0.23057,-0.47249
-0.17266,0.9311,0.32128,0.07902,-0.12172,0.31618
-0.19384,0.91914,0.34293,0.25148,0.11708,0.22894
-0.21616,0.91209,0.34836,0.36993,0.21624,-0.15711
-0.22631,0.90578,0.35825,0.49039,0.17592,-0.74393
-0.21629,0.89061,0.40001,0.75116,0.38856,-1.51389
-0.20452,0.88281,0.42286,0.37887,0.14962,-0.8042
-0.21365,0.88348,0.41691,-0.03213,-0.0272,-0.15223
-0.22996,0.88513,0.40455,0.2725,-0.06661,-0.59142
-0.24093,0.88854,0.39044,0.57647,0.22194,-0.98871
-0.24839,0.89929,0.35995,0.57679,0.24327,-0.7789
-0.25173,0.91527,0.31449,0.01607,0.25517,-0.37302
-0.25003,0.92998,0.26946,-0.04465,0.51679,-0.43437
-0.25378,0.94515,0.20561,-0.03213,0.58057,-0.46031
-0.25832,0.95719,0.13058,0.26378,0.63362,0.54848
-0.25825,0.96436,0.05748,0.59567,0.96233,0.99616
-0.25099,0.96781,-0.01852,0.55223,1.1763,0.8343
-0.22644,0.97083,-0.07877,0.01785,1.5185,0.31233
-0.18849,0.9759,-0.10996,-0.43689,1.42654,-0.1609
-0.1522,0.97533,-0.15987,-0.77401,0.43901,-0.00838
-0.13012,0.96935,-0.20837,-0.77047,-0.06587,0.67776
-0.12125,0.96151,-0.24655,-0.75696,-0.37242,0.91702
-0.1205,0.94596,-0.30106,-0.26498,-0.45643,0.4535
-0.11905,0.93219,-0.34183,0.15986,-0.45431,0.57801
-0.11444,0.9228,-0.36789,0.26169,-0.38915,0.67339
-0.11122,0.91372,-0.39083,0.15997,-0.41587,0.6878
-0.11932,0.90422,-0.41006,-0.08686,-0.66049,0.86789
-0.13434,0.89695,-0.42123,-0.28069,-0.9599,0.8109
-0.15547,0.89399,-0.42024,-0.24614,-1.01593,0.6889
-0.18133,0.89447,-0.40871,-0.13762,-1.01878,0.56246
-0.20753,0.90024,-0.38275,-0.05687,-0.7919,0.18755
-0.23216,0.91095,-0.34098,0.18598,-0.0216,-0.81963
-0.24335,0.9205,-0.30571,-0.1226,1.32343,-1.98462
-0.24056,0.92272,-0.30118,-0.0618,1.35599,-1.10614
-0.23688,0.92014,-0.31181,-0.74107,1.7519,-1.05756
-0.23824,0.91659,-0.32109,-1.12422,2.49663,0.03221
-0.25746,0.90112,-0.34885,-1.66501,1.8777,-0.43406
-0.22173,0.89601,-0.38471,-0.17622,-2.25207,2.58103
-0.1909,0.90634,-0.37697,-0.79526,-2.32475,1.948
-0.20045,0.9208,-0.33458,0.11247,-1.67156,0.53348
-0.22916,0.93789,-0.26046,1.05993,-0.76899,1.37017
-0.23025,0.95201,-0.20165,0.39378,0.42972,1.39858
-0.24176,0.96025,-0.13949,-0.19115,1.24505,1.05508
-0.2568,0.96221,-0.09054,-0.43589,1.6827,0.74739
-0.2362,0.9687,-0.07631,0.92877,1.05304,-0.63322
-0.23289,0.97154,-0.0433,1.05745,0.23402,-0.1928
-0.24795,0.96877,-0.00139,1.12023,-0.00141,-0.2114
-0.26859,0.96253,0.0372,0.77312,-0.30673,-0.287
-0.2728,0.95976,0.06664,0.31117,-0.26042,-0.13682
-0.26515,0.95962,0.0939,0.12097,-0.27958,0.02856
-0.25532,0.95939,0.11987,-0.02889,-0.19343,0.21579
-0.25143,0.95772,0.13979,-0.11855,-0.08835,0.45604
-0.2509,0.9545,0.16117,-0.1863,-0.08481,0.07238
-0.24785,0.94585,0.20959,-0.4227,-0.02495,-0.57923
-0.24483,0.93556,0.25451,-0.38943,-0.00851,-0.36658
-0.2591,0.93001,0.26063,-0.07218,0.00939,0.02103
-0.27797,0.92191,0.26981,0.11513,0.08631,-0.05507
-0.29162,0.91139,0.29037,0.2483,0.16002,-0.16089
-0.29833,0.89926,0.31986,0.36172,0.14929,-0.37345
-0.3013,0.88735,0.34903,0.35719,0.15004,-0.46979
-0.31049,0.8795,0.36065,0.30582,0.18067,-0.35377
-0.32187,0.87368,0.36479,0.21994,0.28486,-0.3933
-0.33458,0.87007,0.36198,0.42599,0.5423,-0.35223
-0.34707,0.87191,0.3454,0.54176,0.63494,-0.25763
-0.34936,0.88113,0.31866,0.71829,0.89635,-0.07414
-0.33389,0.8979,0.28683,0.00511,0.72243,-0.33271
-0.30894,0.92017,0.2405,-0.65185,0.52506,-0.82236
-0.29743,0.94098,0.16152,-0.4066,0.3817,-0.05082
-0.28037,0.95585,0.08793,-0.09107,0.26195,0.94889
-0.25347,0.96703,0.02431,-0.09115,0.33813,0.81225
-0.22545,0.9737,-0.03261,-0.32886,0.4283,0.45613
-0.20607,0.97538,-0.07853,-0.44405,0.29441,-0.01946
-0.18876,0.97718,-0.09736,-0.07247,0.18874,-0.05039
-0.16522,0.97798,-0.12745,0.11828,0.23234,0.1905
-0.14317,0.97282,-0.182,-0.1304,-0.15154,0.42041
-0.12765,0.96662,-0.22214,0.11777,-0.23398,0.87431
-0.10406,0.96054,-0.25794,0.21124,-0.25027,0.67839
-0.07523,0.95275,-0.29429,0.07344,-0.29136,0.49978
-0.05117,0.94289,-0.32915,-0.01728,-0.32421,0.60446
-0.03448,0.9308,-0.36388,-0.10837,-0.39699,0.6289
-0.02779,0.91738,-0.39704,-0.25622,-0.47176,0.55662
-0.02809,0.9074,-0.41931,-0.35971,-0.53475,0.59148
-0.0375,0.90339,-0.42717,-0.35769,-0.62291,0.66133
-0.05446,0.90532,-0.42123,-0.32083,-0.69058,0.63441
-0.07775,0.9129,-0.4007,-0.18027,-0.81389,0.51728
-0.10224,0.92656,-0.36198,-0.12236,-0.54164,0.1878
-0.12135,0.94175,-0.31363,-0.13892,-0.26103,-0.06277
-0.13008,0.95051,-0.28213,-0.29761,1.37801,-1.49737
-0.13514,0.95186,-0.27511,0.08999,1.17152,-1.2374
-0.1306,0.95353,-0.27152,0.63892,0.38426,-0.70678
-0.12795,0.95723,-0.25948,-0.26991,0.20134,0.08898
-0.1354,0.9614,-0.23953,-0.48389,0.53997,0.33597
-0.14694,0.96375,-0.2227,-0.8029,1.20909,0.29937
-0.13973,0.96353,-0.22823,0.15852,1.25336,-0.58595
-0.12442,0.95911,-0.25421,-0.25534,-0.91921,1.30768
-0.11683,0.95849,-0.26009,-0.5381,-1.08924,0.86689
-0.11912,0.9651,-0.23322,-0.15839,-0.67912,1.07206
-0.13272,0.97234,-0.1922,-0.1498,-0.55574,0.97308
-0.16302,0.97546,-0.14797,-0.1673,-0.44284,0.79726
-0.19624,0.97467,-0.1072,-0.36125,0.55352,0.68006
-0.21075,0.97465,-0.07505,-0.14829,0.59104,0.66671
-0.22233,0.97322,-0.0583,0.26989,0.59298,0.50636
-0.23271,0.97164,-0.04199,0.59933,0.26704,-0.05031
-0.2425,0.97001,0.01622,0.68888,0.00072,-0.45388
-0.23573,0.96784,0.08778,0.35269,-0.22529,0.01214
-0.21596,0.96835,0.12509,0.13827,-0.25542,0.20104
-0.19753,0.97005,0.14134,0.09113,-0.24843,0.35893
-0.18792,0.96892,0.16085,-0.08413,-0.08846,0.26738
-0.18934,0.96347,0.18938,-0.16427,-0.03549,0.17566
-0.19295,0.95289,0.23403,-0.47276,0.10098,-0.91097
-0.19045,0.94179,0.27705,-0.24182,-0.10024,-0.02365
-0.19767,0.93631,0.29023,-0.06366,0.00615,0.24253
-0.21782,0.92865,0.30027,0.17832,0.10974,0.06067
-0.23123,0.92081,0.31406,0.37924,0.16514,-0.38852
-0.23615,0.91079,0.33866,0.45444,0.17465,-0.54773
-0.23582,0.90125,0.36348,0.43838,0.34185,-0.54312
-0.24208,0.89777,0.36796,0.11585,0.30925,-0.2232
-0.25353,0.89519,0.36653,0.17461,0.3562,-0.33208
-0.26355,0.89451,0.36109,0.28595,0.38636,-0.58654
-0.27191,0.8973,0.34772,0.44298,0.52609,-0.64604
-0.2764,0.90572,0.32136,0.53931,0.60136,-0.50634
-0.2724,0.92074,0.27934,0.44237,0.68161,-0.54457
-0.25925,0.94019,0.22098,0.28409,0.44899,-0.45988
-0.24461,0.95917,0.14193,-0.03797,0.37017,-0.24783
-0.2251,0.97232,0.06252,-0.06929,0.50166,0.62041
-0.19931,0.97987,-0.01067,-0.13661,0.57283,0.97602
-0.17761,0.98071,-0.08158,-0.56548,0.88706,0.86585
-0.17493,0.97382,-0.14512,-0.73548,0.43948,0.40757
-0.17451,0.96765,-0.1822,-0.7775,0.05915,-0.39119
-0.16012,0.96817,-0.19234,-0.58907,0.05079,0.03357
-0.13521,0.96013,-0.24469,-0.42272,-0.00158,0.44244
-0.1161,0.94815,-0.29585,0.31065,-0.1914,0.694
-0.09099,0.93787,-0.33485,0.50938,-0.02876,0.75936
-0.06719,0.92463,-0.37489,0.31257,-0.16872,0.50501
-0.05787,0.90755,-0.41594,0.12732,-0.20802,0.64388
-0.05896,0.88847,-0.45512,-0.1596,-0.50189,0.71904
-0.06266,0.8724,-0.48475,-0.2548,-0.56442,0.75428
-0.07227,0.86291,-0.50016,-0.31424,-0.62509,0.80311
-0.08407,0.86152,-0.50071,-0.17646,-0.74639,0.81256
-0.09695,0.86751,-0.48787,-0.11193,-0.78888,0.79978
-0.10943,0.88088,-0.46051,-0.1023,-0.79271,0.70609
-0.12311,0.90085,-0.4163,0.0775,-0.22352,-0.18786
-0.14128,0.92251,-0.35918,0.0128,0.24372,-0.87638
-0.15416,0.93411,-0.32198,-0.09616,0.98928,-1.28452
-0.14937,0.93363,-0.32561,-0.20629,0.40887,-0.57263
-0.14519,0.933,-0.32927,-0.09808,-0.07589,-0.41089
-0.13896,0.9342,-0.32856,-0.25327,-0.57634,-0.13082
-0.13993,0.9407,-0.30902,-0.65893,-0.17172,0.43393
-0.15092,0.94886,-0.27728,-0.82672,0.11335,0.55081
-0.16294,0.95743,-0.23825,0.03831,0.96925,0.12547
-0.16145,0.95958,-0.23051,0.11245,0.98255,-0.55405
-0.16571,0.96045,-0.22374,-0.21792,-0.24111,0.87702
-0.1679,0.96501,-0.2014,-0.15542,-0.59109,0.75971
-0.1668,0.97108,-0.17083,-0.10328,-0.54537,0.6789
-0.17316,0.97691,-0.12515,-0.0594,-0.28989,0.57324
-0.17994,0.98114,-0.07053,-0.02517,0.04631,0.65918
-0.18478,0.98244,-0.0256,0.08968,0.40174,0.71763
-0.18927,0.98191,-0.00544,0.20907,0.43589,0.46489
-0.18511,0.98271,-0.0024,0.35882,0.17984,0.03708
-0.17313,0.98472,0.01828,0.55251,-0.00246,-0.43443
-0.16729,0.98274,0.07885,0.24696,-0.121,-0.1352
-0.15104,0.98016,0.12827,0.18229,-0.19386,0.08746
-0.13336,0.97964,0.15004,0.02506,-0.17164,0.23659
-0.12472,0.97805,0.16688,-0.05661,-0.0061,0.16808
-0.12595,0.97368,0.18991,-0.1249,0.00218,0.06842
-0.13192,0.96686,0.21857,-0.20001,0.04344,-0.27632
-0.13483,0.95683,0.25747,-0.18759,0.03118,-0.48353
-0.13451,0.94724,0.29093,-0.0067,0.00659,-0.26289
-0.14258,0.94211,0.30348,0.02009,0.0134,-0.04531
-0.15752,0.93529,0.31688,0.12864,-0.02039,-0.12662
-0.17132,0.92739,0.33254,0.21098,0.15607,-0.34853
-0.1795,0.91882,0.35147,0.26338,0.0744,-0.46672
-0.1836,0.91026,0.37109,0.29737,0.20137,-0.45651
-0.19434,0.90573,0.37666,0.24979,0.21833,-0.25229
-0.2066,0.90313,0.37638,0.15792,0.29386,-0.36115
-0.21509,0.90088,0.377,0.11627,0.41142,-0.58277
-0.2215,0.90236,0.3697,0.11545,0.42941,-0.72756
-0.22756,0.90813,0.35143,0.34476,0.55028,-0.61201
-0.23617,0.92031,0.31184,0.37397,0.59315,-0.6778
-0.23979,0.93815,0.24974,0.35168,0.61175,-0.7764
-0.23569,0.95675,0.17052,0.20487,0.5487,-0.17343
-0.22287,0.97044,0.09258,0.24295,0.66019,0.49764
-0.20352,0.97896,0.01435,0.35359,0.57769,1.07537
-0.18276,0.98128,-0.06067,-0.52046,0.98495,0.94639
-0.18324,0.97569,-0.12018,-0.6218,0.74513,0.74663
-0.19214,0.96761,-0.16369,-0.70065,0.50622,0.40005
-0.18598,0.9674,-0.17186,-0.52354,-0.01303,0.08249
-0.16947,0.96047,-0.22084,-0.36536,-0.15561,0.32837
-0.15371,0.94937,-0.27399,-0.19033,-0.27468,0.50739
-0.13988,0.93962,-0.31233,0.22698,-0.28025,0.76853
-0.12293,0.9274,-0.35327,0.19777,-0.2837,0.67333
-0.11319,0.91277,-0.39246,0.21649,-0.26298,0.61599
-0.10336,0.89999,-0.42348,0.13365,-0.35314,0.64391
-0.09515,0.88948,-0.44695,-0.06692,-0.57382,0.72345
-0.0948,0.88276,-0.46016,-0.33269,-0.8299,0.83328
-0.10237,0.88186,-0.46025,-0.29401,-0.86514,0.87282
-0.11638,0.8874,-0.44606,-0.15223,-0.8918,0.85586
-0.1348,0.90008,-0.41434,-0.01897,-0.64834,0.36496
-0.16048,0.91954,-0.35873,0.01201,-0.39731,0.02704
-0.19253,0.93757,-0.28962,-0.49597,2.06703,-1.96216
-0.18881,0.93952,-0.28574,0.31358,1.94311,-1.8808
-0.17216,0.9418,-0.28872,0.50507,0.01143,-0.21015
-0.16086,0.94222,-0.29384,-0.14579,-0.57634,0.04864
-0.15697,0.94263,-0.29462,-0.69521,-0.06185,0.2706
-0.16893,0.94666,-0.2744,-0.75955,0.23443,0.60296
-0.17575,0.95313,-0.24625,-0.59791,1.63288,-0.41536
-0.1798,0.95079,-0.25232,-0.14901,0.18393,0.52231
-0.18797,0.94721,-0.25974,-0.05274,-0.89969,1.25687
-0.19216,0.95224,-0.2373,-0.03524,-0.7695,1.00348
-0.18957,0.96109,-0.20089,-0.04905,-0.49236,0.70622
-0.19744,0.96799,-0.15494,-0.11126,-0.20398,0.68772
-0.2095,0.97149,-0.11094,-0.06803,0.0806,0.68411
-0.21427,0.97377,-0.07649,0.0821,0.28731,0.67428
-0.21992,0.97397,-0.05478,0.1902,0.36041,0.55338
-0.22228,0.97405,-0.04248,0.31976,0.2306,0.18986
-0.21633,0.97619,-0.01531,0.48031,0.04027,-0.50839
-0.21044,0.97566,0.06149,0.26173,-0.06571,-0.34527
-0.19517,0.97114,0.13704,0.17292,-0.13423,-0.04567
-0.18223,0.96966,0.16293,0.1627,-0.24788,0.12499
-0.17572,0.96914,0.17286,0.01501,-0.17506,0.01818
-0.17481,0.96631,0.1889,-0.05855,-0.09122,-0.00531
-0.17779,0.95913,0.22011,-0.16792,0.00817,-0.15325
-0.17837,0.94725,0.26624,-0.00442,-0.02425,-0.17364
-0.1812,0.93696,0.29877,-0.00159,-0.01395,-0.20617
-0.19034,0.92981,0.31497,0.07685,0.17325,-0.17434
-0.20233,0.92173,0.33086,0.25098,0.17122,-0.4802
-0.2113,0.91176,0.35218,0.29972,0.21165,-0.56077
-0.21679,0.902,0.37334,0.31285,0.25372,-0.56404
-0.22459,0.8975,0.37952,0.15536,0.28631,-0.25507
-0.23199,0.8955,0.3798,0.10684,0.36065,-0.28191
-0.23766,0.89482,0.3779,0.09011,0.41643,-0.44071
-0.24543,0.89687,0.36792,0.1325,0.45701,-0.54851
-0.25438,0.90243,0.34771,0.37176,0.61996,-0.40707
-0.25806,0.91491,0.31037,0.50296,0.76761,-0.43529
-0.24884,0.93368,0.25752,0.45344,0.85096,-0.59745
-0.23239,0.95417,0.18854,0.13145,0.45554,-0.5561
-0.21411,0.97026,0.1129,-0.06773,0.40915,0.25501
-0.19509,0.97993,0.04085,0.03717,0.42409,0.99867
-0.18115,0.98309,-0.02648,-0.24321,0.54016,0.84494
-0.18268,0.97948,-0.08504,-0.42471,0.27955,0.61955
-0.19065,0.97203,-0.1371,-0.5455,0.24157,0.31412
-0.19307,0.96776,-0.1617,-0.51841,0.10555,-0.28685
-0.18029,0.96425,-0.19418,-0.12924,-0.02656,0.31094
-0.16907,0.95459,-0.24529,-0.01388,-0.12524,0.50698
-0.15713,0.94455,-0.28833,0.16012,-0.22735,0.79654
-0.14767,0.93135,-0.33283,0.17127,-0.43143,0.68888
-0.13845,0.91659,-0.37509,0.19532,-0.42689,0.64783
-0.12539,0.90472,-0.40713,0.16205,-0.36054,0.60252
-0.11379,0.89522,-0.43086,-0.00888,-0.44966,0.67101
-0.1156,0.88736,-0.44634,-0.18435,-0.74247,0.83749
-0.12349,0.88436,-0.45017,-0.25006,-0.87368,0.83184
-0.1379,0.88738,-0.43993,-0.13993,-0.88079,0.70412
-0.15639,0.89763,-0.41207,-0.0688,-0.64436,0.39857
-0.18008,0.9143,-0.36279,-0.09784,0.00123,-0.38719
-0.21335,0.92786,-0.30587,-0.54631,1.72188,-1.79463
-0.2103,0.92626,-0.31275,-0.08944,2.6596,-2.44883
-0.18892,0.93003,-0.31521,0.56469,0.03015,-0.23513
-0.18,0.92943,-0.32212,-0.0267,-0.5287,-0.02018
-0.17816,0.92828,-0.32642,-0.46741,-0.25572,0.12527
-0.1891,0.93324,-0.30546,-0.63474,0.38749,0.49432
-0.19984,0.94155,-0.27119,-0.53492,1.34043,0.02619
-0.20529,0.93987,-0.27293,-0.15748,0.47653,0.23918
-0.20832,0.93641,-0.28235,-0.3715,-0.5387,0.98805
-0.21596,0.9425,-0.25506,-0.26319,-0.66993,0.9107
-0.21696,0.9525,-0.21368,-0.00748,-0.60419,0.90382
-0.22104,0.96057,-0.16862,-0.06009,-0.23874,0.63092
-0.23432,0.96385,-0.12679,0.03704,0.05562,0.73933
-0.24045,0.9663,-0.0919,0.2004,0.30194,0.75209
-0.24573,0.9671,-0.06574,0.27268,0.45287,0.6852
-0.25065,0.96669,-0.05172,0.40906,0.37735,0.17748
-0.2511,0.96764,-0.02472,0.49827,0.1073,-0.5757
-0.24708,0.96831,0.03612,0.32591,-0.06199,-0.39972
-0.23403,0.9685,0.085,0.18973,-0.13383,-0.20883
-0.21664,0.96928,0.1164,0.14719,-0.10405,0.00983
-0.20296,0.96905,0.14047,0.09175,-0.17003,0.26628
-0.19419,0.96784,0.15985,0.06267,-0.22866,0.17468
-0.19062,0.9642,0.1843,-0.15566,-0.15704,-0.06365
-0.19355,0.95525,0.22364,-0.41482,-0.10812,-0.60559
-0.19974,0.94601,0.25525,-0.29144,-0.16276,-0.14563
-0.21019,0.93902,0.27211,0.03593,0.0373,0.09372
-0.22529,0.931,0.28718,0.1697,0.19426,-0.06318
-0.23795,0.92212,0.30504,0.31289,0.15658,-0.32494
-0.24512,0.91008,0.33415,0.44024,0.22566,-0.56261
-0.24824,0.89962,0.35922,0.35808,0.35663,-0.48981
-0.25498,0.89629,0.36281,0.25637,0.4156,-0.34906
-0.26138,0.89506,0.36128,0.30661,0.43485,-0.51682
-0.26605,0.89669,0.35376,0.1967,0.49139,-0.86324
-0.26876,0.90361,0.33354,0.27611,0.56626,-0.80804
-0.27114,0.91777,0.29013,0.3382,0.70128,-0.66447
-0.26727,0.93717,0.22418,0.3085,0.76549,-0.51417
-0.25545,0.95656,0.14043,0.13301,0.69796,0.09583
-0.23049,0.97105,0.06269,0.11823,0.67145,1.2353
-0.19507,0.98071,-0.01177,-0.39232,1.10855,0.99851
-0.17532,0.98187,-0.072,-0.68488,0.84104,0.68716
-0.18026,0.97613,-0.12114,-0.76929,0.29629,0.18899
-0.17852,0.9722,-0.15146,-0.70563,0.19332,-0.57492
-0.15998,0.96835,-0.19154,-0.46274,0.05479,0.4268
-0.14185,0.95626,-0.25582,-0.06094,-0.35044,0.7069
-0.11694,0.94545,-0.30403,0.29784,-0.36348,0.73683
-0.08476,0.93501,-0.34433,0.38271,-0.29161,0.71512
-0.06706,0.91863,-0.38938,0.37726,-0.45577,0.58225
-0.06186,0.90045,-0.43054,0.13965,-0.4123,0.60174
-0.06311,0.88215,-0.46672,-0.07779,-0.53107,0.67116
-0.07429,0.86675,-0.49317,-0.2656,-0.66633,0.86549
-0.09159,0.85773,-0.50586,-0.2355,-0.70402,0.91308
-0.11303,0.85704,-0.50269,-0.16018,-0.84508,0.95134
-0.13185,0.8657,-0.48289,-0.07277,-0.7978,0.76736
-0.14799,0.88338,-0.44467,0.14483,-0.61748,0.34999
-0.16215,0.90737,-0.38779,0.23379,-0.2013,-0.25498
-0.16931,0.92894,-0.32923,-0.19832,2.50616,-2.07885
-0.15224,0.93504,-0.32017,0.06637,2.41919,-2.11368
-0.14209,0.9358,-0.32262,0.44358,0.38789,-0.49666
-0.13524,0.93612,-0.32462,-0.27847,-0.40948,-0.01481
-0.136,0.9365,-0.32321,-0.56186,-0.3658,0.08797
-0.15204,0.94209,-0.29891,-0.97442,0.62775,0.52604
-0.15877,0.94846,-0.27422,0.36128,0.86025,-0.16704
-0.15218,0.9491,-0.27576,0.11944,0.1696,0.26241
-0.14843,0.94763,-0.28278,-0.12966,-0.44962,1.00698
-0.14927,0.95036,-0.27299,-0.18452,-0.64245,0.90844
-0.15432,0.95711,-0.24517,-0.18759,-0.46589,0.84981
-0.17398,0.96352,-0.20335,-0.21297,-0.18702,0.64374
-0.19281,0.96925,-0.15287,-0.25003,-0.03058,0.60302
-0.19263,0.97615,-0.10001,-0.0189,0.25831,0.56502
-0.19419,0.97895,-0.06268,0.18607,0.55097,0.59839
-0.19891,0.97861,-0.0524,0.38549,0.24991,0.31567
-0.19947,0.97902,-0.04155,0.56958,0.02095,-0.26028
-0.19728,0.98024,0.01432,0.35933,-0.11024,-0.24994
-0.18458,0.97904,0.086,0.26429,-0.13291,0.15495
-0.16947,0.97615,0.13565,0.16834,-0.21153,0.14424
-0.15567,0.97393,0.16498,0.10161,-0.26844,-0.02181
-0.14678,0.97041,0.19167,-0.12281,-0.08983,-0.16027
-0.14975,0.96214,0.22771,-0.4209,0.06975,-0.51904
-0.15644,0.95334,0.25818,0.03469,0.02335,-0.00249
-0.16599,0.94564,0.27965,0.15157,0.03589,0.02635
-0.17708,0.93813,0.29755,0.24129,0.16102,-0.09027
-0.18605,0.93003,0.31688,0.34387,0.17899,-0.50998
-0.18831,0.91926,0.34565,0.32402,0.10707,-0.64981
-0.1894,0.91119,0.36585,0.16388,0.3203,-0.3179
-0.19799,0.90895,0.36686,0.1699,0.23698,-0.09492
-0.20788,0.90748,0.36504,0.19819,0.30761,-0.06048
-0.21545,0.90605,0.3642,0.26915,0.3523,-0.36913
-0.21879,0.9065,0.36108,0.2622,0.36839,-0.55195
-0.22136,0.91265,0.34359,0.26983,0.5124,-0.43831
-0.21927,0.92494,0.31048,0.2288,0.68433,-0.46853
-0.20832,0.94243,0.26156,0.11904,0.59174,-0.65317
-0.19632,0.96198,0.18985,-0.09655,0.21299,-0.62489
-0.1869,0.97684,0.10412,-0.15972,0.214,-0.2478
-0.17101,0.98492,0.02589,0.04125,0.58333,0.97974
-0.1502,0.98745,-0.0487,-0.35452,0.91264,1.07513
-0.14393,0.983,-0.11395,-0.49614,0.39548,0.65182
-0.14614,0.97544,-0.16479,-0.64299,0.08714,-0.36476
-0.13629,0.97638,-0.16761,-0.61112,0.26353,-0.48038
-0.11718,0.97217,-0.20283,-0.1903,0.1214,0.45703
-0.10509,0.95852,-0.26491,0.27535,-0.18904,0.72677
-0.08373,0.94703,-0.31004,0.33803,-0.31264,0.53179
-0.06012,0.93437,-0.35118,0.25214,-0.3141,0.51066
-0.05092,0.9179,-0.39353,0.16392,-0.32784,0.59501
-0.04758,0.90094,-0.43133,0.04548,-0.39639,0.69449
-0.04456,0.88546,-0.46256,-0.0901,-0.4304,0.71892
-0.04659,0.87394,-0.48379,-0.29774,-0.61916,0.81024
-0.0529,0.87018,-0.48988,-0.16571,-0.7191,0.82514
-0.06398,0.87444,-0.48089,-0.12336,-0.7806,0.80623
-0.07802,0.88644,-0.45621,-0.10672,-0.74161,0.56397
-0.09483,0.90482,-0.41509,0.13757,-0.57403,0.19899
-0.10895,0.92814,-0.35593,0.16715,-0.04651,-0.65201
-0.11747,0.94666,-0.30005,-0.34356,1.87127,-1.57842
-0.10629,0.95106,-0.29012,-0.10177,1.99011,-1.55842
-0.09712,0.95094,-0.29372,0.09356,0.13716,-0.50731
-0.08977,0.94911,-0.30187,-0.43547,-0.39918,-0.20428
-0.10196,0.94947,-0.29681,-0.92343,0.24268,0.3504
-0.1267,0.9529,-0.27553,-0.62478,0.95207,0.22532
-0.13048,0.95508,-0.26604,0.22556,0.62748,0.21446
