gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.29495,-0.00695,-0.95549,-0.00101,0.03078,0.01715
-0.29788,-0.00854,-0.95457,0.01643,0.0218,0.00857
-0.30118,-0.01009,-0.95351,0.03202,0.01618,-0.00894
-0.30383,-0.01112,-0.95266,0.02193,0.01201,-0.01473
-0.30538,-0.01277,-0.95215,0.02303,-0.00096,-0.00949
-0.30601,-0.0153,-0.95191,0.03292,-0.00771,0.00739
-0.30625,-0.01804,-0.95178,0.02572,-0.03539,0.03308
-0.30552,-0.01992,-0.95198,0.0126,-0.00794,0.0438
-0.30536,-0.02011,-0.95202,0.02336,0.01317,0.02879
-0.30676,-0.01923,-0.95159,0.02748,0.01403,0.02148
-0.30789,-0.01832,-0.95125,0.01165,0.01347,0.01234
-0.3081,-0.01712,-0.9512,0.01849,0.01062,0.01536
-0.3071,-0.01608,-0.95154,-0.03247,-0.01587,0.01831
-0.30364,-0.01499,-0.95267,0.02106,0.02038,-0.00551
-0.29577,-0.01418,-0.95515,-0.03147,0.02069,-0.01563
-0.28579,-0.01563,-0.95817,-0.03528,0.00112,-0.01165
-0.27674,-0.01829,-0.96077,-0.04131,-0.00123,-0.0107
-0.26717,-0.02128,-0.96341,-0.02638,-0.04259,-0.02967
-0.25782,-0.0237,-0.9659,-0.01054,-0.05702,-0.04255
-0.24934,-0.02637,-0.96806,-0.01629,-0.06837,-0.06916
-0.24302,-0.02919,-0.96958,-0.02827,-0.0743,-0.10825
-0.24309,-0.0331,-0.96944,-0.04478,-0.06561,-0.27977
-0.25034,-0.04483,-0.96712,-0.10049,-0.09767,-0.28694
-0.25856,-0.06111,-0.96406,-0.06907,-0.16307,-0.12913
-0.27013,-0.06553,-0.96059,-0.02821,-0.08353,-0.03434
-0.28696,-0.06292,-0.95587,0.02428,-0.02751,-0.05221
-0.30214,-0.05804,-0.9515,0.07274,-0.04949,-0.02374
-0.31244,-0.04836,-0.9487,0.05391,0.01189,-0.05549
-0.32184,-0.03795,-0.94603,-0.00633,0.04645,-0.03201
-0.33043,-0.02869,-0.94339,-0.00853,0.08264,0.05222
-0.33682,-0.02069,-0.94134,0.01602,0.09253,0.13135
-0.34251,-0.01282,-0.93943,0.03421,0.08957,0.12349
-0.34834,-0.00532,-0.93735,0.0052,0.11185,0.12377
-0.35504,0.00088,-0.93485,0.0074,0.11557,0.07454
-0.36253,0.00403,-0.93196,-0.0688,0.09454,0.13043
-0.3705,0.00425,-0.92882,-0.01064,0.08883,0.15548
-0.37768,0.0038,-0.92593,-0.04039,0.11347,0.14971
-0.38202,0.00322,-0.92415,-0.00445,0.11153,0.14422
-0.38523,0.00056,-0.92282,-0.0053,0.11082,0.17064
-0.38879,-0.00409,-0.92132,0.05137,0.06928,0.21459
-0.39089,-0.01064,-0.92038,0.04258,0.08072,0.22032
-0.39051,-0.01784,-0.92043,0.04938,0.09399,0.2311
-0.39003,-0.02616,-0.92043,0.05942,0.09818,0.21739
-0.38942,-0.03644,-0.92034,0.08394,0.14312,0.17606
-0.38644,-0.04846,-0.92104,0.03908,0.19152,0.16143
-0.37976,-0.06122,-0.92306,0.01605,0.17725,0.1199
-0.36819,-0.07345,-0.92684,0.01535,0.10553,-0.03791
-0.35283,-0.08327,-0.93197,-0.05719,0.05173,-0.15949
-0.3337,-0.08936,-0.93843,-0.28005,0.07903,-0.54104
-0.31676,-0.09283,-0.94395,-0.1972,0.20103,-0.54488
-0.30643,-0.09483,-0.94716,0.02558,0.09077,-0.34079
-0.30027,-0.0957,-0.94904,0.15609,0.04093,-0.09577
-0.30154,-0.09614,-0.94859,0.0714,0.02896,0.06802
-0.30809,-0.09421,-0.94668,0.04737,-0.09346,0.11987
-0.31489,-0.08773,-0.94506,0.08636,-0.19303,0.19664
-0.31709,-0.07805,-0.94518,0.10188,-0.23809,0.1268
-0.31983,-0.06444,-0.94528,0.04571,-0.22788,0.05878
-0.32618,-0.04815,-0.94408,0.01976,-0.16393,0.07728
-0.3306,-0.03103,-0.94326,0.00517,-0.13489,0.01711
-0.33052,-0.01265,-0.94371,0.01712,-0.13787,-0.07537
-0.33123,0.0048,-0.94354,0.01037,-0.07814,-0.08547
-0.33136,0.01899,-0.94332,-0.03681,0.01394,-0.12779
-0.32872,0.02971,-0.94396,-0.01213,0.11813,-0.09107
-0.32527,0.03766,-0.94487,-0.03544,0.16112,-0.05544
-0.3262,0.04076,-0.94442,-0.05499,0.22333,-0.04584
-0.33024,0.03845,-0.94311,-0.06959,0.17517,-0.0409
-0.33472,0.03228,-0.94177,-0.06801,0.10128,0.01667
-0.33867,0.02393,-0.9406,-0.05459,0.042,0.02416
-0.34177,0.0159,-0.93965,-0.00854,-0.01862,0.039
-0.34488,0.00966,-0.9386,0.01957,-0.0101,0.06736
-0.3477,0.00521,-0.93759,0.03956,0.00564,0.04065
-0.3488,0.00212,-0.9372,0.04017,-0.00749,0.02715
-0.3496,0.00033,-0.9369,0.03542,-0.00645,-0.01577
-0.35048,-0.00036,-0.93657,0.03392,-0.06593,0.00489
-0.3502,0.0006,-0.93667,0.01666,-0.06092,0.00859
-0.34815,0.00413,-0.93743,-0.0296,-0.12868,0.00097
-0.3444,0.00993,-0.93877,-0.02944,-0.11682,-0.00947
-0.33841,0.016,-0.94086,-0.11919,-0.01126,-0.03191
-0.33286,0.01985,-0.94277,-0.11103,0.17444,0.04645
-0.32978,0.02103,-0.94382,-0.0228,0.03525,-0.05455
-0.32832,0.02273,-0.94429,0.01997,0.04496,-0.06758
-0.32557,0.02411,-0.94521,0.10334,0.07345,-0.02215
-0.32193,0.0262,-0.9464,0.07318,0.06504,0.01514
-0.31823,0.02851,-0.94759,0.04871,0.06248,0.01294
-0.31662,0.02932,-0.9481,0.0431,0.03492,-0.01639
-0.31456,0.02896,-0.9488,0.0701,0.00276,-0.01622
-0.31177,0.02844,-0.94973,0.08408,-0.00382,-0.01835
-0.30863,0.02874,-0.95075,0.09992,0.01884,-0.00167
-0.30718,0.02809,-0.95124,0.02857,0.07786,-0.00519
-0.30708,0.02649,-0.95132,-0.01354,0.0904,-0.00814
-0.30718,0.02471,-0.95133,-0.08583,0.03306,-0.021
-0.30913,0.02205,-0.95076,-0.09274,0.01482,-0.02426
-0.31137,0.0181,-0.95012,-0.09128,0.0133,-0.01094
-0.31433,0.01356,-0.94922,-0.05595,0.00901,-0.00598
-0.31844,0.00824,-0.94791,-0.0402,-0.01663,0.00885
-0.32156,0.00314,-0.94689,-0.05059,-0.00776,0.01348
-0.32463,-0.00149,-0.94584,-0.02574,-0.02881,0.02757
-0.32823,-0.00489,-0.94459,0.01381,-0.03655,0.05111
-0.32965,-0.00675,-0.94408,0.01792,-0.02748,0.05791
-0.33006,-0.00596,-0.94394,0.01773,-0.01326,0.04724
-0.32964,-0.00333,-0.9441,0.01145,-0.00105,0.0171
-0.32781,0.00022,-0.94475,0.01184,-0.00018,0.018
-0.32429,0.00326,-0.94595,0.02763,0.01741,0.01451
-0.31833,0.00567,-0.94796,0.02267,0.02329,-0.04743
-0.31054,0.00794,-0.95053,0.02151,0.03388,-0.03544
-0.30098,0.00903,-0.95359,0.02917,0.03963,-0.03567
-0.29137,0.00852,-0.95657,0.0305,0.023,-0.04669
-0.28238,0.00668,-0.95928,0.02273,0.01648,-0.04095
-0.27448,0.00489,-0.96158,0.02068,0.01558,-0.02589
-0.26693,0.00356,-0.96371,0.00702,0.0221,-0.0206
-0.26002,0.00271,-0.9656,-0.01137,0.0303,-0.01658
-0.25454,0.00225,-0.96706,-0.02201,0.03501,-0.00242
-0.25069,0.00219,-0.96806,-0.02992,0.03954,-0.0128
-0.24768,0.0027,-0.96884,-0.03206,0.04284,0.01895
-0.24572,0.00419,-0.96933,-0.02999,0.0407,0.00539
-0.24484,0.00543,-0.96955,-0.02313,0.03583,-0.00755
-0.24424,0.00626,-0.96969,-0.02291,0.0324,-0.00977
-0.24436,0.00696,-0.96966,-0.02649,0.01647,0.00141
-0.24463,0.00732,-0.96959,-0.02661,0.00874,0.01134
-0.24486,0.00776,-0.96953,-0.02287,0.00529,0.01021
-0.24513,0.00825,-0.96945,-0.00689,0.00367,0.01845
-0.24502,0.00898,-0.96948,-0.00792,0.01177,0.01232
-0.24517,0.01006,-0.96943,-0.00842,0.01385,0.00762
-0.24588,0.01105,-0.96924,-0.00954,0.02235,-0.00086
-0.24659,0.01193,-0.96905,-0.0116,0.02924,-0.00926
-0.24747,0.01218,-0.96882,-0.00972,0.04863,-0.01002
-0.24788,0.01184,-0.96872,-0.01317,0.0507,-0.00308
-0.24844,0.01098,-0.96859,-0.01932,0.05132,-0.00673
-0.24988,0.0097,-0.96823,-0.016,0.0501,0.00087
-0.25099,0.00853,-0.96795,0.01179,0.02906,-0.0084
-0.25172,0.00674,-0.96778,0.00663,0.02755,-0.01281
-0.25271,0.00458,-0.96753,-0.00076,0.00914,-0.00384
-0.25382,0.00245,-0.96725,0.00402,-0.00582,-0.0118
-0.25527,0.00044,-0.96687,0.00547,-0.00621,-0.00724
-0.25632,-0.0008,-0.96659,0.00818,-0.012,0.01211
-0.2564,-0.0018,-0.96657,0.01197,-0.01198,0.0083
-0.25616,-0.0023,-0.96663,0.00764,-0.00296,-0.00114
-0.25594,-0.00227,-0.96669,0.01393,0.00187,-0.00528
-0.25564,-0.00209,-0.96677,0.01178,0.00344,-0.00534
-0.25496,-0.00209,-0.96695,0.01097,0.02852,-0.01016
-0.25432,-0.00243,-0.96712,0.00171,0.02937,-0.02397
-0.25431,-0.00309,-0.96712,0.00037,0.03433,-0.01392
-0.25484,-0.0036,-0.96698,-0.00059,0.03697,-0.01737
-0.25556,-0.00398,-0.96678,-0.00574,0.03885,-0.00551
-0.25619,-0.00468,-0.96662,-0.01464,0.03525,-0.00416
-0.257,-0.00579,-0.96639,-0.01764,0.01985,-0.00915
-0.25842,-0.00642,-0.96601,-0.00772,0.00827,0.00356
-0.26047,-0.00652,-0.96546,-0.02057,0.00483,-0.0301
-0.26475,-0.00598,-0.9643,-0.02538,0.01395,-0.03172
-0.27125,-0.00473,-0.9625,-0.02518,0.02264,-0.02867
-0.27867,-0.00314,-0.96038,-0.01819,0.04443,-0.02701
-0.28725,-0.00226,-0.95785,-0.00753,0.05281,0.00343
-0.29418,-0.00342,-0.95574,0.01493,0.04871,-0.00028
-0.30161,-0.00598,-0.95341,0.00251,0.04457,-0.01647
-0.30652,-0.00986,-0.95181,-0.01369,0.01379,0.00641
-0.31158,-0.01354,-0.95012,-0.00246,-0.00365,0.03182
-0.31574,-0.01687,-0.9487,-0.00192,-0.00243,0.01849
-0.319,-0.01966,-0.94755,-0.00421,0.00269,0.03388
-0.32212,-0.0222,-0.94644,-0.03759,-0.0062,0.00662
-0.32539,-0.02482,-0.94525,-0.039,-0.00896,-0.0031
-0.32852,-0.02704,-0.94411,-0.01738,-0.0411,0.01555
-0.33092,-0.02924,-0.94321,-0.00444,-0.04521,0.00949
-0.33377,-0.0313,-0.94214,0.02138,-0.02542,0.00973
-0.33642,-0.03298,-0.94113,0.04467,-6e-05,0.00978
-0.33811,-0.0341,-0.94049,0.04473,0.0229,0.00236
-0.34003,-0.03509,-0.93976,0.0385,0.0304,0.01048
-0.34218,-0.03635,-0.93893,0.02896,0.03147,0.0038
-0.34418,-0.03815,-0.93813,0.02174,0.03714,-0.00099
-0.34478,-0.03992,-0.93783,0.0113,0.01636,-0.00958
-0.34263,-0.04226,-0.93852,0.01191,0.02181,-0.00565
-0.3388,-0.04589,-0.93974,-0.00277,0.03608,-0.01337
-0.33572,-0.05049,-0.94061,-0.01592,-0.06386,0.0272
-0.33114,-0.05419,-0.94203,0.00489,-0.0583,0.02116
-0.32488,-0.05627,-0.94408,0.07069,-0.09078,-0.02681
-0.3188,-0.058,-0.94605,0.06874,-0.1296,-0.06802
-0.31371,-0.06137,-0.94754,-0.06854,-0.10857,-0.2649
-0.31397,-0.07377,-0.94656,-0.12024,-0.07162,-0.43416
-0.3208,-0.10753,-0.94102,-0.0471,-0.15304,0.04246
-0.31751,-0.13348,-0.93881,-0.08326,-0.15952,0.15836
-0.32347,-0.13113,-0.93711,-0.02684,-0.02848,-0.09023
-0.33786,-0.12652,-0.93265,-0.01383,0.10012,-0.22288
-0.34665,-0.12275,-0.92993,0.06698,0.07693,0.03461
-0.35178,-0.11058,-0.92953,-0.06798,0.01686,-0.07094
-0.36437,-0.09767,-0.92612,-0.01081,0.09117,0.02821
-0.37294,-0.08347,-0.92409,0.02928,0.12965,0.09096
-0.37896,-0.06957,-0.92279,0.05848,0.12825,0.10308
-0.38479,-0.05584,-0.92131,0.022,0.11071,0.10481
-0.39061,-0.0434,-0.91953,0.02907,0.09003,0.13276
-0.39549,-0.03276,-0.91789,0.07316,0.10437,0.1518
-0.40035,-0.02433,-0.91604,0.00608,0.08473,0.21201
-0.40348,-0.01801,-0.91481,-0.00165,0.08394,0.24237
-0.40581,-0.01426,-0.91385,0.00252,0.06153,0.26321
-0.40628,-0.01302,-0.91366,0.01603,0.07248,0.22335
-0.4053,-0.01444,-0.91407,0.0356,0.0632,0.22359
-0.40364,-0.01855,-0.91473,0.03616,0.0676,0.20102
-0.40082,-0.02529,-0.91581,0.05067,0.0787,0.17611
-0.39705,-0.03416,-0.91716,0.05708,0.08382,0.16373
-0.39061,-0.04487,-0.91946,0.04219,0.12956,0.14824
-0.38275,-0.05671,-0.92211,-0.02171,0.20689,0.094
-0.37326,-0.06955,-0.92512,-0.03127,0.18929,-0.01122
-0.35932,-0.08275,-0.92954,-0.01861,0.19281,-0.04704
-0.34127,-0.09305,-0.93535,0.00121,0.18384,-0.10767
-0.32086,-0.09959,-0.94188,-0.08911,0.07382,-0.39835
-0.30436,-0.10646,-0.94659,-0.15722,-0.0253,-0.50672
-0.2957,-0.11358,-0.9485,0.02587,0.02888,-0.35853
-0.29389,-0.11471,-0.94893,0.09638,0.07304,-0.15964
-0.29532,-0.11156,-0.94886,0.03179,-0.01012,-0.04
-0.29971,-0.10751,-0.94795,0.03302,-0.05736,-0.00711
-0.30773,-0.10158,-0.94603,0.05697,-0.1815,0.06292
-0.31772,-0.0943,-0.94349,0.00621,-0.1956,0.05919
-0.32753,-0.08503,-0.94101,0.01797,-0.13453,0.09408
-0.33513,-0.07627,-0.93908,0.0403,-0.10487,0.09365
-0.34152,-0.06795,-0.93741,-0.00559,-0.05683,-0.007
-0.34502,-0.05989,-0.93668,-0.01938,-0.04361,-0.0563
-0.34825,-0.05223,-0.93595,-0.03891,-0.02147,-0.05885
-0.35156,-0.04594,-0.93504,-0.0581,0.04823,-0.05135
-0.35486,-0.04194,-0.93398,-0.04764,0.077,-0.01277
-0.35749,-0.04056,-0.93304,-0.05404,0.07883,-0.01417
-0.36041,-0.0405,-0.93191,-0.05067,0.08357,0.00343
-0.36385,-0.04044,-0.93058,-0.05439,0.0788,0.03989
-0.3673,-0.0397,-0.92925,-0.05708,0.08153,0.02603
-0.3697,-0.03913,-0.92833,-0.04365,0.0559,0.01538
-0.37139,-0.03958,-0.92763,-0.03312,0.02996,-0.01554
-0.37219,-0.04127,-0.92724,-0.0063,0.0226,0.0093
-0.37214,-0.04244,-0.92721,0.06937,-0.00395,0.04598
-0.37168,-0.04212,-0.92741,0.10144,-0.0077,0.04748
-0.37098,-0.04014,-0.92777,0.1341,-0.01717,0.02229
-0.36979,-0.03691,-0.92838,0.13171,-0.01955,0.00254
-0.36807,-0.03274,-0.92922,0.08227,0.05534,-0.03081
-0.36643,-0.02785,-0.93003,0.04469,0.07166,-0.03715
-0.36401,-0.02384,-0.93109,0.00915,0.06922,-0.04996
-0.36142,-0.02254,-0.93213,-0.02405,0.07581,-0.05061
-0.35942,-0.02318,-0.93289,-0.026,-0.01393,-0.08513
-0.35813,-0.02434,-0.93335,-0.04895,0.00275,0.00361
-0.35709,-0.02658,-0.93369,-0.04851,0.0203,0.038
-0.35505,-0.02798,-0.93443,-0.06028,0.01572,0.03425
-0.35247,-0.02916,-0.93537,-0.05278,0.01114,0.03632
-0.34979,-0.0303,-0.93634,-0.03905,0.01364,0.02447
-0.3461,-0.03089,-0.93769,-0.03929,0.02566,0.01716
-0.34115,-0.03099,-0.9395,-0.02997,0.02862,0.01358
-0.33529,-0.03105,-0.9416,-0.03112,0.03622,-0.00139
-0.3285,-0.03138,-0.94398,-0.00396,0.02966,-0.01966
-0.32169,-0.03229,-0.94629,0.00586,0.03157,-0.01962
-0.31552,-0.03391,-0.94831,0.01389,0.03041,-0.02026
-0.31025,-0.03598,-0.94998,0.01212,0.02594,-0.01461
-0.30498,-0.03779,-0.95161,0.02831,0.02281,-0.01388
-0.30044,-0.03936,-0.95299,0.01588,0.01095,-0.00928
-0.29628,-0.04111,-0.95421,0.00608,0.01478,0.00063
-0.29236,-0.04273,-0.95535,0.01681,0.00707,-0.01221
-0.28893,-0.04463,-0.95631,0.00206,0.01329,-0.01215
-0.28564,-0.04647,-0.95721,0.01445,0.02025,-0.00214
-0.28192,-0.04805,-0.95824,0.00067,0.03533,-5e-05
-0.27792,-0.0492,-0.95934,-0.0009,0.03039,0.0042
-0.27333,-0.04988,-0.96062,-0.00607,0.03798,0.00054
-0.26798,-0.05009,-0.96212,-0.01908,0.04073,-0.0138
-0.26416,-0.04986,-0.96319,-0.01421,0.03531,-0.00889
-0.2614,-0.05003,-0.96393,-0.0109,0.0212,-0.00689
-0.25863,-0.05063,-0.96465,-0.00886,0.0119,0.00464
-0.25548,-0.05101,-0.96547,0.01785,0.01759,-0.02483
-0.2551,-0.05172,-0.96553,0.01071,0.01029,-0.0399
-0.25896,-0.05369,-0.96439,-0.04905,0.0297,-0.00925
-0.26285,-0.05568,-0.96323,-0.05189,0.05579,0.02338
-0.26427,-0.05657,-0.96279,-0.04713,0.07227,0.0347
-0.2628,-0.05583,-0.96323,-0.01323,0.08526,0.02189
-0.26032,-0.05441,-0.96399,-0.00109,0.09083,-0.00375
-0.25859,-0.05356,-0.9645,0.00422,0.10825,-0.01763
-0.25818,-0.05337,-0.96462,-0.00655,0.11924,-0.02401
-0.25816,-0.0537,-0.96461,0.00833,0.10842,-0.01082
-0.2577,-0.05392,-0.96472,0.01636,0.08499,-0.00743
-0.25662,-0.05371,-0.96502,0.02757,0.06517,-0.01383
-0.25529,-0.05335,-0.96539,0.03329,0.04967,-0.01116
-0.25446,-0.05331,-0.96561,0.01826,0.04615,-0.00054
-0.25539,-0.05353,-0.96535,0.00689,0.04052,0.00861
-0.25815,-0.05317,-0.96464,-0.00764,0.01394,0.00253
-0.26137,-0.05265,-0.9638,0.0219,0.01468,-0.01277
-0.26254,-0.05138,-0.96355,0.02062,0.0133,-0.0348
-0.2626,-0.05019,-0.9636,0.01631,-0.00966,-0.04897
-0.26233,-0.05038,-0.96366,0.02186,-0.01302,-0.04115
-0.26161,-0.05131,-0.96381,0.01704,-0.02778,0.0056
-0.26149,-0.05202,-0.9638,0.01758,-0.0255,0.01562
-0.26107,-0.05211,-0.96391,0.01108,-0.0081,0.01399
-0.25976,-0.05175,-0.96429,-0.01096,-0.00277,0.01716
-0.25794,-0.05114,-0.96481,-0.05055,0.00459,0.00446
-0.25599,-0.05054,-0.96536,-0.07189,0.0112,-0.01029
-0.25429,-0.05008,-0.96583,-0.06618,0.02598,-0.01459
-0.25269,-0.05019,-0.96625,-0.06504,0.0275,-0.00881
-0.25186,-0.05038,-0.96645,-0.03497,0.04196,-0.00729
-0.25161,-0.05013,-0.96653,-0.01323,0.03899,0.00138
-0.25154,-0.04969,-0.96657,-0.0052,0.03931,0.00069
-0.25185,-0.0492,-0.96652,0.01102,0.0427,0.00573
-0.25225,-0.04879,-0.96643,0.02633,0.0403,0.00349
-0.25278,-0.04849,-0.96631,0.03708,0.03506,0.00233
-0.25294,-0.04816,-0.96628,0.04175,0.02739,-0.00535
-0.25282,-0.04775,-0.96633,0.04097,0.02691,-0.01197
-0.25269,-0.04739,-0.96639,0.02902,0.0325,-0.02014
-0.25271,-0.04722,-0.96639,0.01904,0.03383,-0.01614
-0.25276,-0.04728,-0.96637,0.00725,0.03635,-0.00574
-0.25267,-0.04736,-0.96639,-0.00159,0.0364,-0.00016
-0.25245,-0.04718,-0.96646,-0.00866,0.03705,0.00249
-0.2521,-0.04682,-0.96657,-0.0136,0.03979,0.00224
-0.25185,-0.04638,-0.96665,-0.02356,0.04212,-0.00095
-0.25173,-0.0461,-0.9667,-0.02768,0.04123,-0.00133
-0.25164,-0.04597,-0.96673,-0.02448,0.03964,-0.00042
-0.25146,-0.04585,-0.96678,-0.01476,0.03421,0.00211
-0.25107,-0.04582,-0.96688,-0.01199,0.03622,0.00271
-0.25065,-0.04574,-0.967,-0.00315,0.03463,0.00106
-0.25028,-0.04563,-0.9671,0.00353,0.0318,-0.00235
-0.24978,-0.04569,-0.96722,0.0041,0.03243,-0.00527
-0.24928,-0.04568,-0.96735,0.00267,0.03717,-0.00321
-0.2487,-0.04574,-0.9675,0.00488,0.03539,-0.00325
-0.24812,-0.04585,-0.96764,0.002,0.03827,-0.00379
-0.24751,-0.04587,-0.9678,0.00457,0.03693,-0.00783
-0.24693,-0.04588,-0.96795,0.00604,0.03423,-0.00852
-0.24643,-0.0459,-0.96807,0.00457,0.03375,-0.00526
-0.246,-0.04579,-0.96819,0.0031,0.03236,-0.00537
-0.24564,-0.04571,-0.96828,0.00238,0.03094,-0.00471
-0.24531,-0.0456,-0.96837,0.00239,0.03243,-0.0045
-0.24502,-0.04552,-0.96845,0.00311,0.03337,-0.00393
-0.24476,-0.04553,-0.96851,0.0025,0.03131,-0.00375
-0.24457,-0.04555,-0.96856,0.00023,0.03197,-0.00701
-0.24447,-0.04547,-0.96859,0.00072,0.03157,-0.00422
-0.2444,-0.0454,-0.96861,0.00087,0.03639,-0.00444
-0.24428,-0.04531,-0.96865,-0.0026,0.03594,-0.00473
-0.2442,-0.04524,-0.96867,-0.00098,0.03419,-0.00502
-0.24424,-0.04531,-0.96865,0.00137,0.03385,-0.00232
-0.24435,-0.0455,-0.96862,0.00195,0.03366,-0.00297
-0.2445,-0.04574,-0.96857,-0.00107,0.03425,-0.00279
-0.24471,-0.04608,-0.9685,-0.00186,0.03319,-0.00188
-0.24484,-0.04646,-0.96845,-0.00197,0.03363,0.00051
-0.24489,-0.04694,-0.96841,-0.00045,0.03612,-0.00116
-0.24504,-0.04741,-0.96835,-0.00188,0.03548,-0.00276
-0.24535,-0.04791,-0.96825,0.00063,0.03488,-0.00476
-0.24573,-0.04859,-0.96812,0.00336,0.03425,-0.00507
-0.24607,-0.0493,-0.968,0.00662,0.03386,-0.00339
-0.24635,-0.04978,-0.9679,0.00563,0.03402,-0.00424
-0.2466,-0.05018,-0.96782,0.00342,0.03155,-0.00571
-0.24689,-0.05059,-0.96772,0.00351,0.03266,-0.00638
-0.24712,-0.05093,-0.96765,0.00225,0.03274,-0.00655
-0.24733,-0.05127,-0.96757,0.00137,0.03554,-0.0047
-0.24748,-0.0516,-0.96752,0.00026,0.03443,-0.00438
-0.24759,-0.05181,-0.96748,-0.00081,0.03294,-0.00307
-0.24774,-0.05208,-0.96743,-0.00382,0.03221,-0.00193
-0.24786,-0.05231,-0.96738,-0.00418,0.03121,-0.00442
-0.24801,-0.05246,-0.96734,-0.00081,0.0344,-0.00541
-0.24819,-0.0527,-0.96728,-0.00135,0.03337,-0.00503
-0.24843,-0.05292,-0.9672,4e-05,0.03418,-0.00594
-0.24867,-0.0533,-0.96712,-0.00018,0.03497,-0.00535
-0.24884,-0.05364,-0.96706,-0.00097,0.03467,-0.00157
-0.24889,-0.05383,-0.96703,0.00132,0.03431,-0.00542
-0.24888,-0.054,-0.96703,-0.00077,0.03329,-0.00409
-0.24891,-0.05411,-0.96701,0.00081,0.03457,-0.00682
-0.249,-0.05429,-0.96698,-0.00061,0.03642,-0.00278
-0.24903,-0.05454,-0.96696,-0.00103,0.03544,-0.00376
-0.24905,-0.05474,-0.96694,0.00132,0.03295,-0.00617
-0.24905,-0.05489,-0.96693,0.00247,0.03198,-0.00771
-0.24913,-0.05501,-0.96691,0.00089,0.03209,-0.00659
-0.24923,-0.05506,-0.96688,-0.00107,0.03806,-0.00474
