gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.20807,0.13706,0.96844,0.0991,0.0534,0.05771
-0.22144,0.13951,0.96512,0.14095,-0.02937,-0.049
-0.23085,0.14293,0.96241,0.14873,-0.07623,-0.1349
-0.23179,0.1446,0.96194,0.15932,-0.07256,-0.143
-0.22859,0.14481,0.96267,0.04852,-0.00515,0.05594
-0.22781,0.14539,0.96277,0.0279,-0.00928,0.08871
-0.23105,0.14704,0.96175,0.02032,-0.00759,0.05701
-0.23679,0.14953,0.95997,0.00162,-0.02566,-0.00977
-0.2427,0.15271,0.95799,-0.01589,-0.04753,-0.02253
-0.24703,0.15556,0.95642,-0.02542,-0.0416,-0.0053
-0.24873,0.15857,0.95548,-0.04019,-0.00397,0.03287
-0.25163,0.16225,0.95411,-0.04774,0.02578,-0.04584
-0.25679,0.16578,0.95212,-0.02196,0.0296,-0.08166
-0.26154,0.16785,0.95047,0.00088,0.0076,-0.11993
-0.26349,0.1681,0.94988,0.04404,-0.04377,-0.09841
-0.26267,0.16721,0.95027,0.03847,-0.02236,-0.07615
-0.26137,0.16547,0.95093,0.00782,0.02078,-0.04016
-0.25995,0.16329,0.9517,0.00486,-0.00499,-0.03061
-0.25629,0.16097,0.95308,-0.00148,-0.02715,-0.02208
-0.25169,0.15889,0.95466,-0.01259,-0.03972,0.03956
-0.24909,0.15705,0.95564,0.00539,-0.0105,0.02623
-0.24739,0.15554,0.95633,0.04964,0.01146,0.02548
-0.24548,0.15426,0.95703,0.08788,0.01418,0.04616
-0.24527,0.15403,0.95712,0.08841,-0.00821,0.04327
-0.2462,0.15457,0.9568,0.0285,-0.01542,0.00573
-0.24724,0.15485,0.95648,-0.01031,-0.01811,-0.00703
-0.24807,0.1543,0.95635,-0.02424,-0.01034,-0.01251
-0.24817,0.15334,0.95648,-0.03132,-0.00754,-0.01613
-0.24762,0.15247,0.95676,-0.03547,-0.00279,-0.01964
-0.24709,0.15187,0.957,-0.03463,-0.0181,-0.01217
-0.24595,0.15156,0.95734,-0.02953,0.00051,-0.00492
-0.24344,0.15105,0.95806,-0.02837,0.01669,4e-05
-0.24207,0.15062,0.95847,0.01047,-0.02429,0.01662
-0.24159,0.15067,0.95859,0.00653,-0.04321,0.00064
-0.24048,0.15067,0.95887,0.0072,-0.04236,0.00602
-0.23963,0.15097,0.95903,0.04231,-0.04047,0.01645
-0.23877,0.15107,0.95923,0.04601,-0.03791,0.01117
-0.23768,0.15104,0.9595,0.07142,-0.03719,0.01311
-0.23704,0.15147,0.9596,0.05647,-0.03951,0.01547
-0.23738,0.15202,0.95942,0.01944,-0.04058,-0.00526
-0.23713,0.15219,0.95946,-0.01662,-0.01085,-0.00791
-0.23691,0.15219,0.95951,-0.02307,-0.00197,-0.00509
-0.23701,0.15205,0.95951,-0.01223,-0.01633,-0.01458
-0.23699,0.15161,0.95958,0.01026,-0.01001,-0.00428
-0.23772,0.15133,0.95945,0.03763,-0.02077,0.00527
-0.23897,0.15149,0.95911,0.03735,-0.0108,0.0095
-0.23984,0.15187,0.95883,0.03958,-0.00633,0.01129
-0.24027,0.15239,0.95864,0.03373,-0.02328,0.01078
-0.24103,0.15294,0.95836,0.01494,-0.03516,0.00428
-0.24267,0.15354,0.95785,-0.02155,-0.02542,-0.00053
-0.24469,0.15413,0.95724,-0.03929,-0.00863,-0.02038
-0.24579,0.15432,0.95693,-0.03001,0.00069,-0.03355
-0.24568,0.15406,0.957,-0.01278,0.00401,-0.02016
-0.24539,0.15375,0.95713,-0.00565,-0.005,0.00085
-0.24546,0.15372,0.95712,0.0024,-0.01126,0.00315
-0.24511,0.15377,0.9572,0.00249,-0.01336,0.01137
-0.2447,0.15399,0.95726,0.00293,-0.01482,0.01042
-0.24457,0.15438,0.95724,0.00186,-0.00972,0.00152
-0.24445,0.15481,0.9572,0.00242,-0.00768,-0.00169
-0.24396,0.1549,0.95731,0.00171,-0.01004,-0.00971
-0.24315,0.15481,0.95753,0.0009,-0.00996,-0.00993
-0.24249,0.15456,0.95774,0.00812,-0.01996,0.00149
-0.24233,0.15443,0.9578,0.01861,-0.02603,0.00547
-0.24239,0.15434,0.9578,0.01701,-0.02827,0.00947
-0.24258,0.15439,0.95774,0.01666,-0.02916,0.01183
-0.24306,0.1544,0.95762,0.01351,-0.01166,-0.00204
-0.24356,0.15447,0.95748,0.01016,-0.00798,-0.00692
-0.24359,0.15443,0.95748,0.00083,0.00369,-0.00834
-0.24325,0.15451,0.95755,0.00953,0.00159,-0.0064
-0.24264,0.15454,0.9577,0.01557,-0.00774,-0.01175
-0.24167,0.15458,0.95794,0.012,-0.01365,0.00136
-0.24081,0.15466,0.95815,0.01029,-0.027,0.00734
-0.24042,0.15482,0.95822,0.01432,-0.03025,0.00797
-0.24056,0.15513,0.95813,0.01668,-0.03068,0.01457
-0.24168,0.15559,0.95778,0.02126,-0.01794,0.01413
-0.24364,0.15615,0.95719,0.01361,-0.02044,-0.00143
-0.24342,0.15611,0.95725,-0.02885,-0.00443,-0.03147
-0.24316,0.15623,0.9573,0.03941,-0.03588,-0.00111
-0.24343,0.15637,0.95721,0.02941,-0.04153,0.004
-0.24367,0.15659,0.95711,-0.02003,-0.01418,0.02634
-0.24443,0.15731,0.9568,-0.02819,-0.01507,-0.01117
-0.24511,0.15795,0.95652,-0.02597,0.00153,-0.06605
-0.24523,0.15766,0.95654,0.04203,-0.0015,-0.0039
-0.247,0.15752,0.9561,0.00921,0.01386,0.01475
-0.2477,0.15784,0.95587,0.00097,-0.00063,-0.01741
-0.24596,0.1573,0.95641,-0.03178,-0.02167,-0.0179
-0.2432,0.15681,0.95719,-0.03701,-0.03124,0.01839
-0.24216,0.15707,0.95741,-0.03021,-0.03069,0.02391
-0.24196,0.15721,0.95744,0.00334,-0.01324,-0.00352
-0.24174,0.15692,0.95755,0.02836,-0.01248,0.00382
-0.24175,0.15668,0.95758,0.03585,-0.02017,0.00937
-0.24127,0.15676,0.95769,0.02795,-0.03305,-0.00782
-0.23983,0.1569,0.95803,0.00911,-0.01697,-0.00231
-0.23833,0.15701,0.95839,0.00201,-0.01816,0.02155
-0.23774,0.15732,0.95848,0.00241,-0.016,0.01383
-0.23755,0.15783,0.95845,0.00681,-0.01444,-0.00753
-0.23693,0.15826,0.95853,0.01177,-0.00834,-0.01494
-0.23615,0.15832,0.95871,0.01954,-0.00661,-0.00978
-0.23588,0.15821,0.95879,0.02371,-0.01598,-0.00138
-0.23599,0.15796,0.95881,0.0209,-0.02512,-0.00898
-0.23621,0.15756,0.95882,0.01041,-0.02368,-0.01007
-0.23662,0.15723,0.95877,0.0024,-0.03377,-0.0017
-0.23738,0.15694,0.95863,0.00324,-0.02997,-0.00279
-0.23762,0.1565,0.95864,-0.00073,-0.02453,0.00655
-0.23803,0.15614,0.9586,-0.00405,-0.01495,0.01297
-0.23873,0.15561,0.95851,-0.00459,-0.01317,0.00511
-0.23934,0.15432,0.95857,-0.01713,-0.01409,0.01986
-0.24117,0.15234,0.95843,-0.03029,0.00498,-0.00211
-0.24388,0.14925,0.95823,-0.04149,0.01528,-0.01795
-0.24558,0.14555,0.95836,-0.02258,0.04229,-0.01461
-0.24621,0.14189,0.95875,0.00844,0.01506,-0.02514
-0.24564,0.13902,0.95931,0.02235,-0.01948,-0.01913
-0.2444,0.13756,0.95984,0.02036,-0.0174,-0.00174
-0.24186,0.13729,0.96052,0.00475,-0.02423,0.01018
-0.239,0.13728,0.96124,-0.00787,-0.00508,0.01084
-0.23728,0.13667,0.96175,-0.00137,-0.04141,0.01066
-0.23679,0.1369,0.96184,0.03074,-0.10458,0.00718
-0.23673,0.13787,0.96172,0.05693,-0.07516,-0.00845
-0.23608,0.13936,0.96166,0.0531,-0.06157,-0.00056
-0.23591,0.1421,0.9613,0.0446,-0.07913,-0.0158
-0.23465,0.1447,0.96122,0.03335,-0.04491,-0.00843
-0.23164,0.14622,0.96172,-0.00384,0.01082,0.04685
-0.22945,0.14661,0.96219,-0.03763,0.022,0.06338
-0.23106,0.14737,0.96169,-0.00364,-0.04621,-0.00668
-0.23451,0.14913,0.96058,0.02481,-0.04914,-0.06738
-0.23612,0.15064,0.95995,0.02733,-0.00532,-0.04289
-0.23556,0.15119,0.96,0.02282,0.00764,-0.01507
-0.23431,0.15098,0.96034,0.01115,-0.00177,-0.00213
-0.23355,0.15071,0.96056,0.00234,-0.00844,0.00376
-0.23364,0.15084,0.96052,0.00555,-0.01679,0.00559
-0.23417,0.15121,0.96034,0.00707,-0.0135,0.00062
-0.23449,0.15128,0.96024,0.00557,-0.01865,0.00364
-0.23473,0.15122,0.9602,-0.00335,-0.02448,0.00793
-0.23513,0.15131,0.96008,-0.01038,-0.02432,-0.00084
-0.23528,0.15155,0.96001,-0.01919,-0.00833,-0.0047
-0.23531,0.15175,0.95997,-0.01756,-0.01942,-0.00492
-0.23528,0.15184,0.95996,-0.01663,-0.00547,-0.00743
-0.23526,0.15171,0.95999,-0.01814,-0.01012,-0.00569
-0.23515,0.1516,0.96003,-0.01543,-0.00778,-0.00669
-0.2349,0.15153,0.9601,-0.01707,-0.00133,-0.0029
-0.2347,0.15155,0.96015,-0.01122,-0.0066,-0.00356
-0.23435,0.15166,0.96022,-0.00365,-0.00834,-0.00166
-0.23378,0.15186,0.96032,0.00659,-0.00924,-0.00268
-0.23303,0.15221,0.96045,0.01646,-0.0107,0.00087
-0.23231,0.1525,0.96058,0.01576,-0.01958,-0.00202
-0.23176,0.15285,0.96066,0.01049,-0.02883,0.00791
-0.23156,0.15311,0.96066,0.00465,-0.03289,0.00677
-0.23185,0.15328,0.96057,0.00628,-0.03381,0.00124
-0.23221,0.15334,0.96047,0.00596,-0.02872,-0.00165
-0.23257,0.15333,0.96038,0.00323,-0.02873,-0.00016
-0.23267,0.15332,0.96036,-0.00169,-0.02579,0.00227
-0.23275,0.15325,0.96035,8e-05,-0.02088,-0.00168
-0.23306,0.15331,0.96027,0.00089,-0.01204,-0.00489
-0.23333,0.15339,0.96019,0.00103,-0.01378,-0.00813
-0.23342,0.15343,0.96016,0.00147,-0.01175,-0.00653
-0.23338,0.15343,0.96017,0.0019,-0.01004,-0.00406
-0.23328,0.15353,0.96018,-0.0004,-0.00578,-0.00173
-0.23303,0.15368,0.96022,-0.00551,-0.0156,0.00427
-0.23296,0.15399,0.96019,-0.01513,-0.02413,0.00565
-0.23326,0.15439,0.96005,-0.02233,-0.02499,-0.00094
-0.23335,0.15471,0.95998,-0.01593,-0.01547,-0.01131
-0.23311,0.15471,0.96004,-0.00487,-0.00852,-0.00992
-0.23259,0.15469,0.96016,-0.00154,-0.01194,-0.0062
-0.23188,0.15478,0.96032,0.00303,-0.01368,-0.00102
-0.23101,0.155,0.9605,0.03124,-0.00921,-0.00443
-0.22977,0.15537,0.96073,0.03489,-0.01671,-0.00743
-0.22891,0.15563,0.9609,0.03596,-0.02042,-0.0084
-0.22821,0.15574,0.96105,0.01801,-0.03857,0.00813
-0.2278,0.15598,0.9611,0.01457,-0.04266,0.02001
-0.22833,0.15621,0.96094,0.01002,-0.0433,0.02173
-0.22938,0.15658,0.96063,-0.00341,-0.02782,0.00552
-0.23098,0.15705,0.96017,-0.00674,-0.02729,0.00161
-0.23265,0.15734,0.95972,-0.00891,-0.02205,-0.00823
-0.23391,0.15718,0.95944,-0.02155,-0.01376,-0.00966
-0.23479,0.15712,0.95923,-0.02558,-0.00988,-0.00692
-0.23511,0.15715,0.95915,-0.0312,-0.01033,-0.00261
-0.23512,0.15718,0.95914,-0.02806,0.00281,-0.01104
-0.23462,0.15729,0.95925,-0.02453,0.00569,-0.01458
-0.23343,0.15725,0.95955,-0.01681,0.00438,-0.01806
-0.23194,0.15707,0.95994,0.00562,-0.01043,-0.00809
-0.23019,0.15682,0.9604,0.00689,-0.01754,-0.00508
-0.22873,0.15658,0.96079,0.01452,-0.02077,0.00326
-0.22768,0.15655,0.96104,0.02263,-0.0276,0.01256
-0.22702,0.15673,0.96117,0.01808,-0.03408,0.01237
-0.22667,0.15694,0.96121,0.01646,-0.03179,0.00595
-0.22682,0.15702,0.96117,0.01712,-0.04084,-0.00282
-0.22706,0.15688,0.96113,-0.00041,-0.03243,-0.01164
-0.22723,0.15665,0.96113,0.00164,-0.02579,0.00121
-0.22745,0.15646,0.96111,0.01179,-0.02235,0.00404
-0.22774,0.15646,0.96104,0.01307,-0.01962,0.0063
-0.2283,0.15664,0.96088,0.01431,-0.02874,-0.00104
-0.22882,0.15676,0.96073,0.00983,-0.02799,-0.00422
-0.22926,0.15694,0.9606,-0.00452,-0.02025,0.0026
-0.22988,0.15729,0.96039,-0.00495,-0.01605,-0.00403
-0.23058,0.15759,0.96018,-0.0051,-0.02107,-0.00533
-0.23128,0.1578,0.95998,-0.00272,-0.02161,-0.00685
-0.23179,0.15789,0.95984,-0.00991,-0.01673,-0.00212
-0.23225,0.1581,0.95969,-0.00283,-0.01273,-0.00275
-0.23255,0.15823,0.9596,-0.00073,-0.01333,-0.00127
-0.23263,0.15835,0.95956,-0.00398,-0.01419,-0.0035
-0.23267,0.15851,0.95952,-0.0053,-0.01729,-0.0076
-0.23261,0.15859,0.95952,-0.00772,-0.00896,-0.01244
-0.23234,0.15854,0.9596,-0.01333,-0.00813,-0.00722
-0.23186,0.15846,0.95973,-0.01903,-0.01228,-0.00286
-0.23113,0.1584,0.95991,-0.01882,-0.01338,-0.00279
-0.23042,0.15833,0.9601,-0.0143,-0.01566,-0.0032
-0.22983,0.15821,0.96025,-0.0095,-0.02426,-0.00415
-0.22909,0.15801,0.96047,-0.00179,-0.02333,-0.00167
-0.22822,0.15779,0.96071,0.01115,-0.02454,-0.00295
-0.22769,0.15761,0.96086,0.02559,-0.01431,-0.00074
-0.2273,0.15749,0.96098,0.0095,-0.03097,0.0077
-0.2269,0.15745,0.96108,0.0194,-0.02717,0.00532
-0.22692,0.15754,0.96106,0.0165,-0.03092,0.00069
-0.22715,0.15761,0.96099,-0.00025,-0.03107,0.00552
-0.22746,0.15772,0.9609,-0.00708,-0.02274,0.00147
-0.22768,0.15789,0.96082,-0.00724,-0.02056,-0.00787
-0.22778,0.15794,0.96079,-0.00322,-0.01874,-0.00541
-0.22791,0.15798,0.96075,0.00395,-0.01662,-0.00522
-0.22802,0.15794,0.96073,0.01079,-0.02217,-0.00143
-0.22812,0.15793,0.96071,0.01325,-0.02522,-0.00177
-0.22841,0.15793,0.96064,-0.00447,-0.02425,0.00503
-0.22881,0.15811,0.96052,-0.01036,-0.02014,0.0034
-0.2293,0.15832,0.96036,-0.00903,-0.01738,-0.0017
-0.2297,0.15835,0.96026,-0.00834,-0.01665,-0.01222
-0.22994,0.15837,0.9602,-0.00912,-0.01336,-0.00848
-0.22984,0.15839,0.96022,-0.01115,-0.01547,-0.00908
-0.22956,0.15828,0.96031,-0.00941,-0.01752,-0.0047
-0.22933,0.1582,0.96038,-0.00488,-0.01868,-0.00533
-0.22925,0.15815,0.9604,-0.00222,-0.01901,-0.00659
-0.22917,0.15804,0.96044,0.00294,-0.02041,-0.00501
-0.229,0.15792,0.9605,0.00216,-0.01984,0.00163
-0.22881,0.15784,0.96056,0.00196,-0.02331,0.00383
-0.22872,0.15783,0.96058,-0.00226,-0.02298,0.00457
-0.22872,0.15788,0.96057,0.00126,-0.02399,-0.00166
-0.22874,0.1579,0.96057,0.00372,-0.0193,-0.00274
-0.22875,0.15788,0.96057,0.00213,-0.01829,-0.00567
-0.22867,0.15785,0.96059,0.00096,-0.01876,-0.00513
-0.22854,0.15786,0.96062,0.00132,-0.01979,-0.00138
-0.22848,0.15785,0.96064,0.00075,-0.01718,-0.00113
-0.22835,0.1579,0.96066,-0.00552,-0.017,0.00061
-0.22803,0.15803,0.96071,-0.01071,-0.02041,-0.00176
-0.22774,0.15819,0.96076,-0.00375,-0.02321,-0.00299
-0.22766,0.15832,0.96075,0.00381,-0.02136,-0.00812
-0.22761,0.15834,0.96076,0.00345,-0.02347,-0.00097
-0.22752,0.15835,0.96078,-0.00306,-0.02505,0.00029
-0.22764,0.15825,0.96077,-0.00316,-0.02067,-0.002
-0.22799,0.15821,0.96069,-0.00341,-0.01926,-0.00482
-0.22832,0.15812,0.96063,-0.0001,-0.01772,-0.00291
-0.22854,0.15797,0.9606,1e-05,-0.0193,-0.00017
-0.22864,0.15796,0.96058,1e-05,-0.02049,0.00135
-0.2287,0.15798,0.96056,-0.00168,-0.0223,-0.00097
-0.22875,0.15796,0.96056,-0.00332,-0.01654,-0.00395
-0.22869,0.15799,0.96057,-0.00376,-0.01745,-0.00636
-0.22855,0.15795,0.9606,-0.00363,-0.0176,-0.0036
-0.22836,0.15784,0.96067,-0.00264,-0.0216,-0.00025
-0.22813,0.15788,0.96071,-0.00211,-0.02072,-0.00104
-0.22801,0.15786,0.96075,-0.0032,-0.02372,-0.00345
-0.22801,0.15786,0.96075,-0.00105,-0.02212,-0.00371
-0.22806,0.15783,0.96074,-0.00043,-0.0236,-0.00136
-0.22809,0.15783,0.96073,-0.00426,-0.02285,-0.0017
-0.22817,0.15782,0.96071,-0.00443,-0.02252,-0.00208
-0.22837,0.15779,0.96067,-0.00233,-0.01753,-0.00427
-0.22858,0.1577,0.96064,0.00071,-0.01616,-0.00487
-0.22874,0.15762,0.96061,-0.00241,-0.01561,0.00063
-0.22876,0.15762,0.9606,-0.00062,-0.01485,-0.00208
-0.22871,0.1576,0.96062,-0.00286,-0.02015,0.00079
-0.22851,0.1577,0.96065,-0.00095,-0.01725,-0.00152
-0.22834,0.15776,0.96068,-0.00036,-0.01977,-0.00719
-0.22821,0.15768,0.96073,0.00097,-0.02534,-0.00241
-0.22818,0.1576,0.96075,-0.0014,-0.02455,-0.00016
-0.22825,0.15761,0.96073,-0.00332,-0.01942,0.00201
-0.22833,0.15766,0.9607,-0.00106,-0.0208,-0.00158
-0.22842,0.15768,0.96068,-0.00354,-0.02026,-0.002
-0.22856,0.15769,0.96064,-0.00371,-0.01875,-0.00509
-0.22864,0.15771,0.96062,-0.00553,-0.01812,-0.00379
-0.22863,0.15771,0.96062,-0.00176,-0.01814,-0.00594
-0.22853,0.15767,0.96065,-0.00287,-0.01768,-0.0046
-0.22841,0.15762,0.96069,-0.00313,-0.01877,-0.00335
-0.22835,0.15754,0.96072,-0.00345,-0.02403,0.00059
-0.2283,0.15753,0.96073,-0.0035,-0.02402,0.00057
-0.22838,0.15747,0.96072,-0.0025,-0.02211,-0.00184
-0.22849,0.15742,0.9607,-0.00072,-0.02217,-0.00112
-0.22864,0.15743,0.96066,0.00135,-0.02297,-0.00116
-0.22888,0.15739,0.96061,0.00314,-0.02053,-0.00344
-0.22908,0.15735,0.96057,0.00406,-0.01687,-0.00464
-0.22922,0.15739,0.96053,0.00327,-0.01764,-0.00185
-0.22934,0.1574,0.9605,-0.00183,-0.01887,-0.00069
-0.22945,0.15745,0.96047,-0.00433,-0.01913,-0.00209
-0.22956,0.15748,0.96044,-0.00534,-0.02099,-0.00438
-0.22949,0.15751,0.96045,-0.00936,-0.02169,-0.00284
-0.22926,0.15758,0.96049,-0.01033,-0.02045,0.00091
-0.22914,0.15771,0.9605,-0.00636,-0.01731,-0.00404
-0.22909,0.15773,0.96051,-0.00089,-0.02072,-0.007
-0.22894,0.1577,0.96055,-0.0005,-0.02232,0.00155
-0.22891,0.15772,0.96055,-0.00211,-0.02236,0.00321
-0.22903,0.15784,0.9605,0.00076,-0.02283,-0.00077
-0.22918,0.15788,0.96046,-0.00179,-0.02147,-0.0033
-0.22924,0.15786,0.96045,0.0004,-0.01921,-0.00893
-0.22923,0.15776,0.96047,0.00204,-0.01868,-0.00528
-0.22916,0.15766,0.9605,0.00019,-0.01886,-0.00144
-0.22913,0.15763,0.96051,-0.0034,-0.01737,-0.00035
-0.22915,0.15756,0.96052,-0.00044,-0.02108,-0.00595
-0.22918,0.15745,0.96053,0.00175,-0.01773,-0.00418
-0.22917,0.15735,0.96055,-0.00136,-0.01713,-0.00225
-0.22921,0.1573,0.96055,-0.00408,-0.01687,-0.00364
-0.22928,0.15724,0.96054,-0.00424,-0.01718,-0.0025
-0.22921,0.15715,0.96057,-0.00228,-0.01969,6e-05
-0.22903,0.15711,0.96062,-0.00394,-0.01894,0.00044
-0.22891,0.15714,0.96064,0.00012,-0.01981,-0.00128
-0.22891,0.15714,0.96064,0.00162,-0.02088,-0.00439
-0.22895,0.15704,0.96065,0.00394,-0.02154,-0.00194
-0.22895,0.15697,0.96066,0.0015,-0.02003,0.00205
-0.22901,0.15707,0.96063,-0.00068,-0.02127,0.00216
-0.2292,0.15712,0.96058,-0.00884,-0.01621,-0.00527
-0.22923,0.15712,0.96057,-0.01134,-0.01356,-0.00621
-0.22907,0.15718,0.9606,-0.00387,-0.01556,-0.00346
-0.22892,0.15723,0.96062,0.00075,-0.01441,-0.00408
-0.22875,0.15725,0.96066,-0.00159,-0.02152,-0.00174
-0.22866,0.15723,0.96069,-0.00709,-0.02342,-0.0001
-0.22862,0.15728,0.96069,-0.00493,-0.02534,0.00031
-0.22867,0.15732,0.96067,-0.00155,-0.02327,-0.0024
-0.22879,0.15727,0.96065,-0.00134,-0.02068,-0.00331
-0.22893,0.15722,0.96062,-0.00067,-0.02347,-0.00298
-0.22911,0.15713,0.9606,0.0007,-0.01791,-0.00494
-0.22924,0.15706,0.96057,0.00189,-0.01624,-0.00475
-0.2293,0.15701,0.96057,0.00312,-0.01638,-0.00158
-0.22937,0.1569,0.96057,0.00145,-0.02405,-0.00087
-0.22949,0.15692,0.96054,0.00157,-0.02406,-0.00084
-0.22964,0.15687,0.96051,-0.00071,-0.02238,0.00223
-0.22983,0.15687,0.96047,-0.00999,-0.01995,-0.0024
-0.22988,0.15692,0.96045,-0.01179,-0.01918,-0.00334
-0.22983,0.15692,0.96046,-0.01214,-0.01717,-0.0068
-0.22984,0.15683,0.96047,-0.00578,-0.01528,-0.00971
-0.22978,0.15673,0.9605,-0.00124,-0.01564,-0.0073
-0.22985,0.15662,0.9605,0.00847,-0.02113,0.00136
-0.23009,0.15659,0.96045,0.00639,-0.01928,0.00114
-0.23024,0.15663,0.96041,0.00206,-0.02099,0.0007
-0.23027,0.15672,0.96039,-0.00557,-0.01668,0.0015
-0.23029,0.15676,0.96037,-0.00603,-0.00915,-0.00859
-0.23031,0.1567,0.96038,-0.00032,-0.01551,-0.00977
-0.2302,0.15648,0.96044,0.00317,-0.02165,-0.01173
-0.22993,0.1562,0.96055,-0.00156,-0.02003,0.0028
-0.22969,0.15606,0.96063,-0.01071,-0.02264,0.01094
-0.22991,0.15609,0.96058,-0.01054,-0.02346,0.00599
-0.2304,0.15615,0.96045,-0.00425,-0.01909,-0.00924
-0.23074,0.15603,0.96039,-0.00829,-0.01799,-0.01519
-0.23062,0.15581,0.96045,-0.01639,-0.01319,-0.00638
-0.23016,0.1556,0.96059,-0.01271,-0.01342,-0.00109
-0.22979,0.15538,0.96072,0.00387,-0.01615,0.00367
-0.22947,0.15532,0.9608,0.02181,-0.02067,-0.00031
-0.22932,0.1554,0.96083,0.02213,-0.02254,-0.00342
-0.22919,0.15547,0.96085,0.0013,-0.02208,0.00021
-0.22896,0.15558,0.96088,-0.00972,-0.01972,0.00291
