gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.7211,0.33064,0.60885,0.00738,-0.01124,0.00315
-0.72106,0.33062,0.6089,0.00641,-0.01071,0.00435
-0.72104,0.33066,0.6089,0.00711,-0.00893,0.00446
-0.72102,0.33076,0.60888,0.00565,-0.00857,0.00355
-0.721,0.33074,0.60891,0.00946,-0.00576,0.00445
-0.72095,0.33069,0.60899,0.00927,-0.00539,0.00511
-0.72091,0.33061,0.60908,0.00642,-0.00949,0.00277
-0.7209,0.33058,0.60911,0.00944,-0.00783,0.00505
-0.72088,0.33057,0.60913,0.01201,-0.0106,0.00387
-0.72086,0.33058,0.60916,0.00762,-0.01243,0.00545
-0.7209,0.33063,0.60908,0.00783,-0.00969,0.00859
-0.72098,0.33077,0.6089,0.00648,-0.01055,0.00395
-0.72105,0.33094,0.60873,0.00868,-0.00999,0.0023
-0.72109,0.33103,0.60864,0.00908,-0.00666,0.00642
-0.72109,0.33104,0.60864,0.00566,-0.00914,0.00397
-0.7211,0.33109,0.60859,0.0058,-0.00868,0.00249
-0.72109,0.33115,0.60858,0.00249,-0.00258,0.00551
-0.72108,0.33118,0.60857,0.00626,-0.0097,0.00324
-0.7211,0.33121,0.60853,0.00672,-0.01189,0.00399
-0.7211,0.33126,0.6085,0.0039,-0.01214,0.00545
-0.72109,0.33134,0.60847,0.01163,-0.00961,0.00624
-0.72108,0.33142,0.60844,0.01211,-0.00754,0.0051
-0.72106,0.33143,0.60846,0.00984,-0.00856,0.01185
-0.72106,0.33141,0.60847,0.00756,-0.00594,0.00866
-0.72114,0.33143,0.60837,0.00768,-0.00774,0.00497
-0.72117,0.33143,0.60833,0.01006,-0.00867,0.00411
-0.72116,0.33136,0.60839,0.00964,-0.00935,0.00685
-0.72116,0.33132,0.6084,0.00693,-0.01148,0.00755
-0.72115,0.33128,0.60843,0.00809,-0.01128,0.00402
-0.72119,0.33133,0.60836,0.00728,-0.01121,0.005
-0.72122,0.33142,0.60827,0.00806,-0.01193,0.00448
-0.72125,0.33151,0.6082,0.0079,-0.00953,0.00458
-0.72129,0.33164,0.60807,0.00828,-0.00983,0.00532
-0.72132,0.33175,0.60797,0.00817,-0.00921,0.00509
-0.72131,0.33183,0.60794,0.00723,-0.00848,0.00273
-0.72129,0.33191,0.60793,0.00816,-0.01081,0.00418
-0.72126,0.33195,0.60794,0.00873,-0.00876,0.00665
-0.7212,0.33194,0.60801,0.00759,-0.01134,0.00576
-0.72117,0.33196,0.60805,0.00947,-0.0098,0.0065
-0.72115,0.33198,0.60806,0.00982,-0.01098,0.00655
-0.72109,0.33196,0.60813,0.00895,-0.01024,0.00703
-0.72106,0.33198,0.60817,0.00903,-0.01116,0.00768
-0.72104,0.33203,0.60816,0.00896,-0.01049,0.0075
-0.72104,0.3321,0.60811,0.01105,-0.0111,0.00827
-0.72106,0.3322,0.60804,0.0111,-0.01058,0.00698
-0.72108,0.33226,0.60798,0.00906,-0.01256,0.00472
-0.72108,0.33233,0.60795,0.00629,-0.00947,0.00618
-0.72107,0.33238,0.60794,0.00459,-0.00662,0.00878
-0.72112,0.33241,0.60785,0.00497,-0.00665,0.00851
-0.72123,0.33245,0.6077,0.00881,-0.01206,0.00128
-0.72128,0.33248,0.60763,0.01018,-0.01286,0.00364
-0.72127,0.33252,0.60762,0.01146,-0.0112,0.00717
-0.72123,0.33255,0.60764,0.0083,-0.01253,0.00561
-0.72123,0.33258,0.60764,0.01031,-0.01021,0.00827
-0.72125,0.33261,0.6076,0.00924,-0.00857,0.00678
-0.72128,0.33261,0.60756,0.00436,-0.0102,0.00854
-0.72133,0.33261,0.6075,0.00599,-0.0096,0.00685
-0.72135,0.33264,0.60746,0.01072,-0.01158,0.0088
-0.72136,0.33265,0.60744,0.00972,-0.01221,0.00575
-0.72134,0.33265,0.60746,0.00921,-0.01122,0.00715
-0.72134,0.3327,0.60744,0.00727,-0.01184,0.00575
-0.72133,0.33276,0.60742,0.00898,-0.00972,0.00778
-0.72133,0.33285,0.60737,0.00868,-0.01092,0.00846
-0.72135,0.33297,0.60727,0.01046,-0.01123,0.00677
-0.72134,0.33302,0.60725,0.00841,-0.01036,0.00697
-0.7213,0.33302,0.60731,0.00821,-0.01056,0.00851
-0.72128,0.33306,0.60731,0.00699,-0.01143,0.0086
-0.72127,0.33311,0.60729,0.00832,-0.01271,0.00692
-0.72126,0.33316,0.60728,0.00854,-0.01277,0.00673
-0.72126,0.33321,0.60725,0.00948,-0.01136,0.00693
-0.72125,0.33322,0.60725,0.00719,-0.01241,0.00813
-0.72123,0.33322,0.60728,0.00697,-0.01124,0.00791
-0.72121,0.3333,0.60726,0.00519,-0.01032,0.00704
-0.72119,0.33336,0.60725,0.00917,-0.01159,0.00897
-0.72119,0.33346,0.60719,0.00928,-0.01271,0.00791
-0.72123,0.33356,0.6071,0.00864,-0.00809,0.00856
-0.72125,0.33359,0.60705,0.0087,-0.01415,0.00629
-0.72125,0.33366,0.60701,0.00957,-0.01113,0.00647
-0.72124,0.33369,0.60702,0.00662,-0.00812,0.01005
-0.72125,0.33366,0.60702,0.00659,-0.0116,0.00782
-0.72131,0.33364,0.60695,0.00882,-0.01449,0.00487
-0.72137,0.33367,0.60686,0.01016,-0.01546,0.00854
-0.72141,0.33374,0.60678,0.01316,-0.01281,0.00702
-0.72144,0.3338,0.60671,0.01455,-0.01256,0.00851
-0.72149,0.33382,0.60664,0.01159,-0.01217,0.01007
-0.72151,0.3338,0.60662,0.00948,-0.0112,0.00852
-0.72154,0.33382,0.60658,0.006,-0.01375,0.00794
-0.7216,0.33388,0.60648,0.00802,-0.01244,0.00614
-0.72164,0.33397,0.60639,0.00902,-0.01097,0.0077
-0.72166,0.33403,0.60633,0.00861,-0.01322,0.00857
-0.72167,0.33408,0.60629,0.00826,-0.01317,0.00663
-0.72169,0.33415,0.60623,0.00852,-0.01471,0.00528
-0.72168,0.33426,0.60617,0.00806,-0.01531,0.00978
-0.72166,0.33438,0.60613,0.00899,-0.01393,0.00858
-0.72163,0.33451,0.6061,0.00799,-0.01306,0.00845
-0.72162,0.33466,0.60603,0.00862,-0.01221,0.00942
-0.72159,0.33483,0.60597,0.0069,-0.0099,0.00738
-0.72154,0.33497,0.60596,0.01165,-0.01098,0.00775
-0.72143,0.33505,0.60603,0.00903,-0.00984,0.00989
-0.72135,0.33515,0.60607,0.00871,-0.01225,0.01077
-0.72131,0.33529,0.60604,0.00656,-0.01296,0.00785
-0.72129,0.33544,0.60598,0.00941,-0.013,0.00834
-0.72128,0.33561,0.6059,0.01059,-0.01306,0.00772
-0.72124,0.33574,0.60588,0.01028,-0.01294,0.00944
-0.7212,0.33586,0.60586,0.01214,-0.01491,0.01048
-0.72118,0.33601,0.6058,0.01287,-0.01114,0.01172
-0.72115,0.33612,0.60578,0.01189,-0.01198,0.0106
-0.72112,0.33616,0.60579,0.00855,-0.01614,0.01111
-0.7211,0.33629,0.60574,0.0071,-0.01414,0.00882
-0.72109,0.33643,0.60567,0.00495,-0.00945,0.01048
-0.72112,0.33658,0.60556,0.00391,-0.01411,0.00806
-0.72123,0.33675,0.60534,0.00887,-0.01517,0.0019
-0.72127,0.33693,0.60518,0.0112,-0.01538,0.00638
-0.72122,0.33709,0.60515,0.01445,-0.016,0.00831
-0.72115,0.33723,0.60516,0.01583,-0.01547,0.0089
-0.72108,0.33726,0.60523,0.00819,-0.01037,0.01033
-0.72105,0.33735,0.60521,0.00634,-0.00924,0.00965
-0.72107,0.33745,0.60513,0.005,-0.01238,0.0088
-0.72107,0.33752,0.60509,0.00936,-0.0129,0.00723
-0.72104,0.33761,0.60507,0.01288,-0.01283,0.01257
-0.72101,0.33767,0.60508,0.00925,-0.01432,0.00759
-0.721,0.33773,0.60506,0.00835,-0.01549,0.00906
-0.72099,0.33784,0.60501,0.0103,-0.01602,0.00915
-0.72095,0.33796,0.60498,0.00977,-0.01362,0.00956
-0.72094,0.3381,0.60492,0.00886,-0.0115,0.01101
-0.72093,0.33822,0.60487,0.00907,-0.01161,0.00931
-0.72091,0.33834,0.60482,0.01008,-0.01314,0.00937
-0.72089,0.33846,0.60478,0.01063,-0.01454,0.00956
-0.72089,0.33858,0.60472,0.00769,-0.01316,0.00927
-0.72088,0.33868,0.60466,0.00901,-0.01532,0.01114
-0.72087,0.3388,0.60461,0.0067,-0.01344,0.00914
-0.72088,0.33893,0.60453,0.00831,-0.0125,0.009
-0.72091,0.33906,0.60442,0.00994,-0.01358,0.00671
-0.72091,0.33915,0.60436,0.01037,-0.01001,0.01137
-0.72089,0.33928,0.60431,0.01147,-0.01193,0.01022
-0.72088,0.33933,0.6043,0.01397,-0.0146,0.00959
-0.72083,0.33936,0.60435,0.00748,-0.01402,0.01045
-0.7208,0.33944,0.60433,0.006,-0.00784,0.01102
-0.72086,0.33955,0.60421,0.00782,-0.00706,0.0119
-0.72091,0.33961,0.60411,0.01214,-0.01624,0.00708
-0.72093,0.33965,0.60407,0.01368,-0.01493,0.00778
-0.7209,0.33965,0.6041,0.01683,-0.01445,0.00947
-0.72086,0.33958,0.60419,0.01286,-0.00932,0.01007
-0.72086,0.33943,0.60427,0.00834,-0.00836,0.01252
-0.72094,0.33923,0.60428,0.00587,-0.01123,0.01077
-0.72103,0.33906,0.60427,0.01078,-0.01516,0.00649
-0.72105,0.33885,0.60437,0.01407,-0.01983,0.0083
-0.72104,0.33866,0.60449,0.01406,-0.01964,0.00818
-0.72103,0.33852,0.60458,0.00521,-0.01427,0.01349
-0.72109,0.33849,0.60451,0.00465,-0.01611,0.005
-0.72117,0.3386,0.60437,0.01093,-0.01585,0.00699
-0.72119,0.33873,0.60426,0.01103,-0.01587,0.01144
-0.72119,0.33883,0.60421,0.00923,-0.01481,0.00565
-0.72113,0.33892,0.60423,0.00943,-0.01398,0.00478
-0.72095,0.33894,0.60444,0.008,-0.01102,0.00518
-0.7207,0.33892,0.60474,0.00688,-0.00955,0.00953
-0.72053,0.33894,0.60494,0.0092,-0.01094,0.00943
-0.72043,0.33891,0.60508,0.00806,-0.01348,0.01052
-0.72028,0.33882,0.6053,0.01307,-0.01536,0.0074
-0.7201,0.33872,0.60557,0.01397,-0.01342,0.01097
-0.71996,0.3386,0.60581,0.01,-0.01751,0.00959
-0.71993,0.33857,0.60586,0.0096,-0.01522,0.00971
-0.71991,0.33854,0.6059,0.01362,-0.01184,0.01224
-0.71985,0.3385,0.60599,0.01596,-0.01538,0.01269
-0.71988,0.33842,0.606,0.01161,-0.01613,0.01508
-0.71994,0.33833,0.60598,0.01019,-0.01285,0.01107
-0.72,0.33822,0.60597,0.00729,-0.01033,0.01235
-0.7201,0.33811,0.60591,0.01214,-0.01629,0.00467
-0.72021,0.33803,0.60583,0.01086,-0.01717,0.00499
-0.72025,0.33798,0.6058,0.00947,-0.01538,0.00943
-0.7203,0.33799,0.60575,0.00978,-0.01415,0.00752
-0.72035,0.33802,0.60567,0.00984,-0.01345,0.00842
-0.72042,0.33805,0.60557,0.00733,-0.0103,0.00722
-0.72048,0.33801,0.60552,0.00843,-0.01047,0.00947
-0.72053,0.3379,0.60552,0.00971,-0.01227,0.00749
-0.72055,0.33774,0.60559,0.0106,-0.01559,0.00757
-0.7205,0.33755,0.60575,0.0122,-0.01555,0.0113
-0.72042,0.33737,0.60595,0.00867,-0.0167,0.01029
-0.72037,0.33724,0.60607,0.00936,-0.01551,0.01238
-0.72039,0.33717,0.60609,0.01023,-0.01393,0.01055
-0.72042,0.33715,0.60606,0.00764,-0.01428,0.0128
-0.72045,0.33713,0.60604,0.01018,-0.01475,0.0087
-0.72045,0.33712,0.60606,0.01218,-0.01229,0.00847
-0.72043,0.3371,0.60609,0.01154,-0.01406,0.01037
-0.72044,0.33711,0.60607,0.00852,-0.01494,0.01095
-0.72045,0.33714,0.60603,0.00945,-0.013,0.00915
-0.7205,0.33722,0.60593,0.00906,-0.01296,0.00851
-0.72051,0.33723,0.60591,0.01112,-0.01248,0.00895
-0.72049,0.33718,0.60597,0.01029,-0.0113,0.01058
-0.72047,0.33713,0.60602,0.00997,-0.01261,0.00898
-0.72045,0.33704,0.6061,0.01061,-0.0127,0.01011
-0.72042,0.33692,0.6062,0.0116,-0.01415,0.01013
-0.72044,0.33679,0.60625,0.01165,-0.01671,0.01019
-0.7204,0.33671,0.60634,0.00849,-0.01684,0.00898
-0.72035,0.33668,0.60642,0.00685,-0.0096,0.01142
-0.72036,0.33669,0.6064,0.00788,-0.01053,0.01201
-0.72038,0.3367,0.60636,0.00659,-0.01614,0.00629
-0.72039,0.33675,0.60633,0.01164,-0.01588,0.01234
-0.72039,0.33683,0.60629,0.01546,-0.01529,0.01175
-0.72035,0.33688,0.60631,0.0151,-0.01459,0.01079
-0.72033,0.33685,0.60635,0.01031,-0.01043,0.01513
-0.72037,0.33683,0.60631,0.01022,-0.01029,0.01295
-0.72041,0.33674,0.6063,0.01076,-0.01443,0.00815
-0.72051,0.33668,0.60623,0.01012,-0.01447,0.00801
-0.72057,0.33661,0.6062,0.01067,-0.01566,0.00837
-0.72055,0.33651,0.60627,0.0112,-0.01464,0.00962
-0.72054,0.33642,0.60633,0.00761,-0.0124,0.00983
-0.72056,0.33639,0.60633,0.00659,-0.01507,0.01029
-0.72057,0.33635,0.60634,0.00846,-0.01312,0.01004
-0.72059,0.33636,0.60631,0.00907,-0.01365,0.01141
-0.72057,0.33631,0.60636,0.0119,-0.01386,0.00919
-0.72052,0.33625,0.60645,0.00739,-0.01339,0.01157
-0.7205,0.33625,0.60648,0.01135,-0.01293,0.01005
-0.72051,0.33626,0.60646,0.01038,-0.013,0.00992
-0.72047,0.33626,0.60651,0.01263,-0.01497,0.01219
-0.72044,0.33627,0.60654,0.01119,-0.01346,0.01423
-0.72042,0.33632,0.60654,0.01015,-0.0149,0.01271
-0.72042,0.33634,0.60653,0.01125,-0.01406,0.01147
-0.72044,0.33643,0.60645,0.01074,-0.01184,0.01065
-0.72045,0.33649,0.6064,0.01354,-0.01239,0.01117
-0.72044,0.33648,0.60641,0.01215,-0.01463,0.01102
-0.72045,0.33647,0.60642,0.00975,-0.01231,0.01169
-0.72045,0.33644,0.60642,0.01174,-0.01244,0.00962
-0.72045,0.33639,0.60646,0.01099,-0.01472,0.00908
-0.72041,0.33634,0.60654,0.00796,-0.01534,0.00871
-0.72036,0.33629,0.60661,0.00586,-0.00952,0.01302
-0.72038,0.33628,0.6066,0.00886,-0.0131,0.00956
-0.72045,0.33627,0.60652,0.00904,-0.01373,0.0074
-0.7205,0.33627,0.60647,0.01292,-0.01623,0.01256
-0.72049,0.33625,0.6065,0.01457,-0.01709,0.01153
-0.72046,0.33624,0.60653,0.01469,-0.01591,0.01117
-0.72045,0.33621,0.60655,0.01308,-0.01294,0.01443
-0.72044,0.33621,0.60657,0.00946,-0.01222,0.0125
-0.72048,0.33619,0.60654,0.00949,-0.01227,0.01054
-0.72055,0.33621,0.60644,0.01186,-0.01492,0.01005
-0.72059,0.33619,0.6064,0.01432,-0.01544,0.00782
-0.72057,0.33613,0.60646,0.00982,-0.01571,0.01062
-0.72057,0.33607,0.60649,0.00899,-0.01419,0.01303
-0.72056,0.33602,0.60652,0.00894,-0.01543,0.00842
-0.72054,0.33602,0.60656,0.01067,-0.01462,0.00845
-0.72053,0.33606,0.60655,0.01038,-0.01459,0.01005
-0.72052,0.33609,0.60654,0.01152,-0.0139,0.01042
-0.7205,0.33608,0.60657,0.01103,-0.0133,0.00989
-0.72049,0.33608,0.60658,0.00995,-0.01381,0.01052
-0.72045,0.33607,0.60663,0.01283,-0.01475,0.01175
-0.72042,0.33603,0.60669,0.01037,-0.01293,0.01332
-0.72043,0.33601,0.60669,0.0092,-0.01231,0.0118
-0.72042,0.33598,0.60672,0.01123,-0.01602,0.01221
-0.72042,0.33591,0.60676,0.01168,-0.01711,0.0108
-0.72043,0.33588,0.60676,0.00965,-0.01416,0.01052
-0.72045,0.33587,0.60674,0.01103,-0.01583,0.01244
-0.72048,0.33589,0.6067,0.00997,-0.0144,0.01183
-0.7205,0.3359,0.60666,0.01077,-0.01417,0.01085
-0.72051,0.33588,0.60667,0.01165,-0.01312,0.00992
-0.72051,0.33587,0.60667,0.01294,-0.01475,0.01085
-0.72051,0.33584,0.60669,0.01342,-0.01525,0.00885
-0.72047,0.33579,0.60677,0.00932,-0.0142,0.00992
-0.72042,0.33577,0.60683,0.00625,-0.01026,0.01413
-0.72044,0.33577,0.6068,0.00648,-0.00837,0.01577
-0.72051,0.33578,0.60672,0.00898,-0.01688,0.00998
-0.72057,0.33581,0.60664,0.01436,-0.01762,0.00957
-0.72058,0.33584,0.60661,0.01435,-0.01546,0.01227
-0.72053,0.33582,0.60667,0.01373,-0.01555,0.01205
-0.7205,0.33577,0.60673,0.01202,-0.01217,0.01288
-0.72052,0.33575,0.60673,0.00929,-0.0137,0.01301
-0.72055,0.33569,0.60672,0.00862,-0.01306,0.01008
-0.72059,0.33564,0.60669,0.01057,-0.01625,0.01046
-0.72062,0.33564,0.60666,0.01207,-0.01635,0.00743
-0.72062,0.33559,0.6067,0.01127,-0.0165,0.01052
-0.7206,0.33558,0.60672,0.01154,-0.01626,0.01066
-0.7206,0.33561,0.60671,0.00851,-0.01349,0.00953
-0.72058,0.33561,0.60673,0.00984,-0.0136,0.01
-0.72055,0.33565,0.60675,0.0099,-0.01381,0.01044
-0.72051,0.3357,0.60676,0.01235,-0.01388,0.01095
-0.7205,0.33573,0.60676,0.01199,-0.01484,0.01002
-0.72048,0.33572,0.60679,0.01162,-0.01274,0.01175
-0.72047,0.33571,0.60681,0.01106,-0.01454,0.0107
-0.72043,0.33566,0.60688,0.00937,-0.01577,0.01178
-0.72041,0.3356,0.60694,0.01159,-0.01356,0.01266
-0.7204,0.33557,0.60697,0.01195,-0.01483,0.01188
-0.72041,0.33554,0.60698,0.00971,-0.01442,0.01053
-0.7204,0.33553,0.60699,0.01172,-0.01462,0.01232
-0.72039,0.33551,0.60701,0.00951,-0.01303,0.0113
-0.7204,0.33551,0.60701,0.00802,-0.01495,0.01016
-0.72041,0.33551,0.60699,0.00971,-0.01332,0.01181
-0.72041,0.33551,0.60698,0.01157,-0.01466,0.01213
-0.72041,0.33551,0.60699,0.01028,-0.01326,0.01053
-0.7204,0.33549,0.60701,0.01174,-0.01247,0.01074
-0.72039,0.3355,0.60702,0.00998,-0.01215,0.01056
-0.7204,0.33551,0.607,0.0114,-0.01394,0.01203
-0.72036,0.33549,0.60706,0.01161,-0.01369,0.00935
-0.72034,0.33546,0.6071,0.0108,-0.01262,0.01213
-0.72031,0.33541,0.60716,0.00737,-0.00961,0.01252
-0.72034,0.33541,0.60713,0.0069,-0.01157,0.01012
-0.72041,0.33542,0.60704,0.0102,-0.01738,0.01079
-0.72042,0.33547,0.60699,0.01542,-0.01787,0.01055
-0.72038,0.33555,0.607,0.01428,-0.01682,0.01214
-0.72033,0.33561,0.60703,0.01269,-0.01408,0.01249
-0.7203,0.33567,0.60703,0.01075,-0.01264,0.01341
-0.72033,0.33574,0.60696,0.01086,-0.01189,0.01313
-0.72041,0.33582,0.60682,0.01084,-0.01355,0.01029
-0.72048,0.33585,0.60672,0.0123,-0.01503,0.01102
-0.72048,0.33589,0.60669,0.01135,-0.01516,0.01092
-0.72044,0.33591,0.60673,0.01057,-0.01274,0.0115
-0.72041,0.33594,0.60675,0.00876,-0.01557,0.01037
-0.72041,0.33601,0.60671,0.00891,-0.01582,0.01014
-0.72041,0.33608,0.60666,0.00949,-0.01377,0.01045
-0.7204,0.33614,0.60665,0.01361,-0.0134,0.01279
-0.72037,0.33621,0.60664,0.01121,-0.01324,0.0118
-0.72034,0.33626,0.60666,0.01095,-0.01296,0.01013
-0.7203,0.33628,0.60669,0.00991,-0.01592,0.01141
-0.72027,0.33636,0.60668,0.01191,-0.01418,0.01249
-0.72025,0.33648,0.60664,0.01032,-0.01441,0.00948
-0.72023,0.33658,0.60661,0.01259,-0.01332,0.01104
-0.72024,0.33667,0.60655,0.0131,-0.01455,0.01099
-0.72025,0.33679,0.60647,0.01113,-0.01335,0.01053
-0.72023,0.33684,0.60647,0.01065,-0.01329,0.01102
-0.72022,0.33692,0.60643,0.00928,-0.01273,0.01112
-0.72022,0.33698,0.60639,0.00968,-0.01472,0.01145
-0.72024,0.33708,0.60632,0.01273,-0.01556,0.01174
-0.72025,0.33716,0.60626,0.01176,-0.01331,0.01
-0.72026,0.33721,0.60622,0.01102,-0.01328,0.01031
-0.72025,0.33729,0.6062,0.01081,-0.01519,0.00974
-0.72022,0.33736,0.60619,0.01028,-0.01378,0.01115
-0.7202,0.33739,0.6062,0.01303,-0.01525,0.01038
-0.72016,0.33742,0.60622,0.00913,-0.01533,0.01256
-0.72013,0.33749,0.60622,0.00919,-0.01247,0.01214
-0.72012,0.33757,0.60619,0.00742,-0.00795,0.01308
-0.72016,0.33767,0.60609,0.00969,-0.01526,0.00952
-0.7202,0.33775,0.60599,0.01195,-0.01827,0.00869
-0.72018,0.33786,0.60595,0.01439,-0.01597,0.01332
-0.72012,0.33797,0.60597,0.01556,-0.0172,0.01091
-0.72007,0.33809,0.60596,0.0149,-0.01373,0.0106
-0.7201,0.33818,0.60588,0.01302,-0.01023,0.0141
-0.72017,0.33825,0.60575,0.00998,-0.0124,0.01345
-0.72025,0.33829,0.60563,0.0108,-0.01539,0.0093
-0.7203,0.33832,0.60556,0.01178,-0.01659,0.00991
-0.72029,0.33836,0.60555,0.01312,-0.01586,0.01054
-0.72025,0.33838,0.60558,0.00968,-0.01462,0.00963
-0.72025,0.33845,0.60554,0.01017,-0.0151,0.01125
-0.72025,0.3385,0.60551,0.00898,-0.0125,0.0096
-0.7202,0.33857,0.60554,0.00935,-0.01348,0.01168
-0.72015,0.33866,0.60555,0.01144,-0.0145,0.01201
-0.72009,0.33875,0.60556,0.01473,-0.01418,0.01315
-0.72006,0.33886,0.60554,0.01202,-0.01594,0.01344
-0.72001,0.33896,0.60554,0.01192,-0.01483,0.01104
-0.71997,0.33904,0.60555,0.01236,-0.01521,0.0121
-0.71996,0.33914,0.6055,0.01188,-0.01587,0.01272
-0.71995,0.33922,0.60548,0.0124,-0.01584,0.01289
-0.71995,0.33934,0.60541,0.0118,-0.01589,0.01109
-0.71997,0.33944,0.60533,0.01233,-0.01536,0.01114
-0.71996,0.33949,0.60531,0.00934,-0.01315,0.01198
-0.71996,0.33958,0.60526,0.01166,-0.01334,0.01144
-0.71998,0.33966,0.60519,0.01113,-0.01454,0.01105
-0.71997,0.3397,0.60517,0.0116,-0.01602,0.01
-0.71996,0.33977,0.60515,0.01154,-0.0166,0.01221
-0.71993,0.33985,0.60515,0.01162,-0.01282,0.01131
-0.71989,0.33986,0.60518,0.01418,-0.01499,0.01149
-0.71985,0.33987,0.60522,0.01119,-0.01497,0.0114
-0.71981,0.3399,0.60525,0.00905,-0.00837,0.01396
-0.71981,0.33989,0.60527,0.01005,-0.01038,0.01174
-0.7198,0.33982,0.60531,0.01125,-0.01585,0.00939
-0.71979,0.33977,0.60535,0.01139,-0.01597,0.01115
-0.71977,0.33971,0.60541,0.01533,-0.01498,0.01213
-0.7197,0.33964,0.60554,0.01479,-0.01567,0.01324
-0.71969,0.33954,0.60561,0.01248,-0.01254,0.01482
-0.71973,0.3394,0.60564,0.0111,-0.00949,0.01332
-0.71978,0.33921,0.60568,0.0093,-0.01031,0.00879
-0.71982,0.33904,0.60573,0.01126,-0.01549,0.01098
-0.71984,0.33889,0.60579,0.01253,-0.01836,0.01075
-0.71983,0.33877,0.60587,0.01253,-0.01607,0.01214
-0.71981,0.3387,0.60593,0.0102,-0.01568,0.0113
-0.7198,0.33865,0.60597,0.00662,-0.01426,0.01161
-0.71982,0.33863,0.60596,0.00705,-0.01017,0.01088
-0.71983,0.33861,0.60596,0.01028,-0.01268,0.01216
-0.7198,0.33854,0.60603,0.01277,-0.01431,0.01108
-0.71976,0.33844,0.60614,0.01287,-0.01597,0.00907
-0.71971,0.33837,0.60624,0.01237,-0.01453,0.01331
-0.71966,0.33831,0.60633,0.01121,-0.0147,0.0131
-0.71962,0.33825,0.60641,0.01247,-0.01205,0.01299
-0.71959,0.33815,0.6065,0.01259,-0.01314,0.01199
-0.71958,0.33809,0.60655,0.0125,-0.01346,0.01296
-0.71957,0.33803,0.60659,0.01415,-0.01467,0.01162
-0.71957,0.33798,0.60662,0.01048,-0.01359,0.01205
-0.71959,0.33795,0.60661,0.01277,-0.01242,0.0114
-0.71961,0.3379,0.60661,0.01246,-0.01236,0.01149
-0.71962,0.33783,0.60664,0.01285,-0.01323,0.0102
-0.71964,0.33778,0.60664,0.01174,-0.01383,0.00954
-0.71964,0.3377,0.6067,0.00937,-0.0123,0.00971
-0.71961,0.33758,0.6068,0.01424,-0.01813,0.00981
-0.71955,0.33751,0.6069,0.0079,-0.01465,0.01163
-0.7195,0.33748,0.60698,0.00791,-0.01108,0.01268
-0.7195,0.33748,0.60698,0.0102,-0.00826,0.01463
-0.71953,0.33745,0.60696,0.0118,-0.01477,0.00973
-0.71956,0.33742,0.60694,0.01367,-0.01502,0.0098
-0.71956,0.33741,0.60695,0.01668,-0.01396,0.01384
-0.7195,0.3374,0.60703,0.01691,-0.01458,0.01285
-0.71947,0.33733,0.60709,0.01456,-0.00931,0.01256
-0.71949,0.33724,0.60713,0.01037,-0.01052,0.01456
-0.71953,0.33717,0.60712,0.0092,-0.01157,0.01208
-0.71957,0.33705,0.60713,0.01176,-0.01354,0.01056
-0.71961,0.33698,0.60713,0.0125,-0.01641,0.01105
-0.71962,0.33692,0.60715,0.01225,-0.01412,0.01072
-0.71958,0.33686,0.60723,0.01128,-0.01387,0.01215
-0.71957,0.33685,0.60725,0.00897,-0.01145,0.01127
