gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.71438,0.59877,0.36213,-0.04812,-0.02536,0.03721
-0.71503,0.59676,0.36415,-0.00933,-0.01934,0.02806
-0.71577,0.59485,0.36581,0.0101,-0.0199,0.0145
-0.71622,0.59427,0.36588,0.01601,-0.01067,-0.00198
-0.71636,0.59481,0.36473,0.01542,-0.01835,0.00147
-0.71614,0.59582,0.3635,0.01044,-0.02469,0.00681
-0.71565,0.59656,0.36327,-0.01338,-0.02296,0.01188
-0.71514,0.59675,0.36395,-0.02592,-0.0144,0.01636
-0.71496,0.5966,0.36455,-0.02187,-0.01883,0.01495
-0.71512,0.59643,0.36452,-0.01204,-0.01876,0.01105
-0.71532,0.59634,0.36427,-0.00184,-0.01661,0.01108
-0.71535,0.59642,0.36408,-0.00372,-0.01465,0.01109
-0.71526,0.59658,0.36398,-0.00806,-0.01536,0.01231
-0.71516,0.59671,0.36399,-0.01415,-0.01472,0.01571
-0.71503,0.59681,0.36407,-0.0137,-0.01536,0.01452
-0.71497,0.5969,0.36404,-0.01083,-0.01449,0.01274
-0.71498,0.59696,0.36394,-0.00455,-0.01788,0.01343
-0.71501,0.59694,0.3639,-0.00416,-0.0156,0.01206
-0.71507,0.59682,0.36398,-0.00437,-0.01797,0.01146
-0.71508,0.59678,0.36404,-0.00352,-0.01952,0.01002
-0.71504,0.59675,0.36416,-0.00452,-0.01897,0.01042
-0.71498,0.59667,0.3644,-0.00376,-0.01888,0.01326
-0.71493,0.59664,0.36456,-0.00469,-0.01592,0.01136
-0.71489,0.59658,0.36473,-0.00527,-0.01474,0.0086
-0.71482,0.59648,0.36502,-0.00509,-0.01747,0.00998
-0.7147,0.59635,0.36547,-0.00627,-0.01837,0.01162
-0.71455,0.59623,0.36597,-0.00833,-0.01618,0.01048
-0.71443,0.59609,0.36643,-0.0078,-0.01473,0.01147
-0.71435,0.59591,0.36688,-0.00985,-0.01416,0.0139
-0.71427,0.59568,0.36741,-0.00708,-0.01662,0.01243
-0.71418,0.59543,0.36798,-0.00597,-0.01674,0.00896
-0.71408,0.59516,0.36861,-0.00865,-0.0165,0.01151
-0.71402,0.59486,0.36921,-0.00908,-0.01597,0.01157
-0.714,0.59451,0.36981,-0.01629,-0.01353,0.011
-0.71394,0.59423,0.37038,-0.00203,-0.01947,0.01344
-0.71394,0.59393,0.37087,-0.00797,-0.01985,0.01408
-0.71395,0.59359,0.37139,-0.01197,-0.01653,0.01497
-0.71394,0.5933,0.37187,-0.01057,-0.01744,0.01296
-0.71389,0.5931,0.37227,-0.01151,-0.01754,0.01402
-0.71385,0.59294,0.37262,-0.00724,-0.01834,0.01504
-0.71383,0.59275,0.37295,-0.0086,-0.01718,0.01404
-0.7138,0.59259,0.37327,-0.00954,-0.01513,0.01605
-0.71378,0.59242,0.37356,-0.00954,-0.01595,0.01488
-0.71374,0.59227,0.3739,-0.01173,-0.01542,0.01485
