gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.52534,0.49292,-0.69357,0.01208,0.00528,0.00087
0.52539,0.49308,-0.69342,0.01121,0.012,0.00419
0.5255,0.49303,-0.69337,0.02599,0.01222,0.01616
0.52538,0.49281,-0.69362,0.0227,0.01288,0.02294
0.52512,0.49276,-0.69385,0.01896,0.00303,0.01636
0.525,0.49297,-0.69379,0.01357,0.00573,0.00739
0.52523,0.49335,-0.69335,0.00462,0.00258,-0.00081
0.52561,0.49373,-0.69279,-9e-05,0.009,0.00209
0.5261,0.49406,-0.69218,0.0052,0.0079,0.00101
0.52639,0.49425,-0.69183,0.00972,0.00832,0.0067
0.52626,0.49416,-0.69199,0.02156,0.01128,0.01591
0.52625,0.49394,-0.69216,0.01991,0.00849,0.02272
0.5268,0.49402,-0.69168,0.01002,0.00575,0.01281
0.52742,0.49435,-0.69097,0.0077,0.00986,0.00417
0.52758,0.49466,-0.69063,0.01287,0.00335,-0.00017
0.52726,0.49482,-0.69076,0.01937,0.00376,0.0016
0.52685,0.49468,-0.69117,0.02742,0.01253,0.02201
0.5262,0.49438,-0.69188,0.03221,0.01622,0.02693
0.52558,0.4942,-0.69248,0.02942,0.01665,0.0253
0.52532,0.49419,-0.69268,0.01736,0.01267,0.01109
0.52536,0.49417,-0.69267,0.00076,0.00539,0.00631
0.52516,0.49399,-0.69295,0.006,0.009,0.00051
0.5249,0.49369,-0.69336,-0.00317,0.004,-0.00265
0.52454,0.4932,-0.69398,0.01498,0.01167,0.00773
0.52416,0.49266,-0.69465,0.01153,0.00569,0.01783
0.52404,0.49238,-0.69494,0.00542,-0.00036,0.01069
0.52431,0.49249,-0.69466,0.00403,-0.00256,0.0007
0.52481,0.49296,-0.69395,0.00098,0.00042,-0.00304
0.5253,0.49344,-0.69324,0.00634,0.00706,-0.00021
0.52575,0.49372,-0.6927,0.01562,0.01322,0.0088
0.52596,0.49374,-0.69252,0.02848,0.02062,0.02034
0.52606,0.49358,-0.69256,0.02976,0.02,0.02361
0.52623,0.49356,-0.69244,0.02176,0.01065,0.02124
0.52653,0.49381,-0.69204,0.01253,0.00428,0.01183
0.52674,0.49411,-0.69166,0.01083,0.00617,0.00973
0.52711,0.49453,-0.69108,0.00472,0.0047,0.0039
0.5276,0.49488,-0.69045,0.00777,0.01063,0.00519
0.52827,0.49516,-0.68975,0.0028,0.00992,0.00248
0.52926,0.49564,-0.68863,0.00136,0.007,0.00036
0.53048,0.49635,-0.68718,0.00295,0.00136,0.00618
0.53171,0.4972,-0.68562,0.01008,0.0068,0.00967
0.53265,0.49794,-0.68435,0.02224,0.01036,0.01617
0.53318,0.4985,-0.68353,0.02125,0.01069,0.01436
0.53363,0.49899,-0.68283,0.01406,0.01275,0.00659
0.53374,0.4992,-0.68258,0.0191,0.01847,0.01178
0.53378,0.49912,-0.68261,0.01337,0.00987,0.01417
0.53382,0.49893,-0.68272,0.0139,0.01096,0.01547
0.53368,0.49885,-0.68289,0.01762,0.01562,0.00708
0.53355,0.49881,-0.68301,0.0148,0.01273,0.01115
0.53347,0.49877,-0.68311,0.0142,0.00617,0.01192
0.53337,0.49881,-0.68316,0.01599,0.00324,0.00754
0.53328,0.49895,-0.68313,0.01762,0.00233,0.00718
0.53327,0.49913,-0.683,0.01608,0.00981,0.01122
0.53324,0.49924,-0.68294,0.01229,0.01084,0.01412
0.5332,0.49926,-0.68297,0.00811,0.0119,0.01394
0.53313,0.49929,-0.68299,0.00436,0.007,0.00532
0.53306,0.49939,-0.68297,0.00197,0.00682,0.00257
0.53305,0.49944,-0.68294,0.00236,0.00863,0.00057
0.53318,0.4995,-0.6828,0.00329,0.01069,0.002
0.53335,0.49949,-0.68268,0.00768,0.00792,0.00644
0.53349,0.49947,-0.68258,0.00546,0.00662,0.008
0.53375,0.49943,-0.6824,-0.0008,0.00272,0.013
0.53392,0.49945,-0.68226,0.01659,0.01465,0.00047
0.53406,0.4996,-0.68204,0.00905,0.00792,0.00063
0.53428,0.49976,-0.68175,0.01657,0.0106,0.01001
0.53461,0.49985,-0.68143,0.0082,0.01888,0.02067
0.53504,0.49976,-0.68115,0.01415,0.00201,0.02234
0.53499,0.49987,-0.68112,0.03305,0.02464,0.00492
0.53482,0.50001,-0.68115,0.02431,0.01253,0.01722
0.53492,0.50002,-0.68106,0.01832,0.00758,0.01982
0.53497,0.50001,-0.68103,0.01331,0.00778,0.01912
0.53463,0.50008,-0.68124,0.01809,0.01631,0.00632
0.53446,0.50008,-0.68137,0.00992,0.0103,0.01316
0.53447,0.49998,-0.68144,0.01071,0.01227,0.00902
0.53453,0.49992,-0.68144,0.00461,0.00844,0.00422
0.53459,0.49986,-0.68144,0.00301,0.01206,0.00265
0.53469,0.49971,-0.68147,0.0023,0.01108,0.00143
0.53489,0.4996,-0.68139,0.00583,0.00896,0.0044
0.53513,0.49943,-0.68132,0.00622,0.00758,0.00934
0.5353,0.49926,-0.68132,0.00757,0.0093,0.00674
0.5354,0.49911,-0.68135,0.011,0.01005,0.00768
0.5355,0.49894,-0.68139,0.01099,0.00734,0.01063
0.53558,0.49884,-0.68141,0.01564,0.0076,0.01063
0.53566,0.49875,-0.68141,0.01279,0.00665,0.01242
0.53568,0.49869,-0.68144,0.01573,0.00656,0.00937
0.53569,0.49869,-0.68143,0.01421,0.00592,0.01056
0.53573,0.49875,-0.68135,0.01374,0.01059,0.01131
0.53578,0.49883,-0.68126,0.01683,0.01112,0.01123
0.53578,0.49887,-0.68122,0.01439,0.01296,0.014
0.53574,0.49886,-0.68127,0.01346,0.01055,0.01496
0.53561,0.4988,-0.68141,0.01734,0.00998,0.01259
0.53553,0.49872,-0.68154,0.01385,0.01062,0.01007
0.53546,0.49864,-0.68165,0.00882,0.01017,0.00852
0.53543,0.49854,-0.68174,0.00264,0.00802,0.00521
0.53543,0.49847,-0.68179,0.00067,0.00362,-9e-05
0.53545,0.49851,-0.68175,-0.0002,0.00569,-9e-05
0.53555,0.49854,-0.68164,0.00445,0.01105,0.00342
0.53562,0.49851,-0.68161,0.01529,0.01037,0.01111
0.53563,0.49845,-0.68166,0.01711,0.01167,0.01413
0.53554,0.49842,-0.68174,0.02061,0.01246,0.01368
0.53541,0.49846,-0.68182,0.01917,0.01118,0.01635
0.53522,0.4985,-0.68193,0.00978,0.00829,0.00938
0.53505,0.49853,-0.68204,0.0048,0.00971,0.00805
0.53507,0.4986,-0.68198,-0.00182,0.00822,-0.00065
0.53529,0.49863,-0.68178,-0.00288,0.00802,-0.00456
0.53565,0.49863,-0.6815,-0.00147,0.01057,-0.00269
0.53603,0.49864,-0.68119,0.01101,0.00957,0.00526
0.5365,0.49857,-0.68088,0.01054,0.00964,0.00494
0.53696,0.49846,-0.68059,0.01264,0.01451,0.02239
0.53722,0.49829,-0.68051,0.02113,0.0144,0.01337
0.5373,0.49811,-0.68058,0.0222,0.01332,0.01359
0.53725,0.49795,-0.68074,0.02044,0.01469,0.0115
0.53718,0.4978,-0.68091,0.01844,0.00989,0.01394
0.53696,0.49761,-0.68122,0.01428,0.00874,0.01076
0.53667,0.49753,-0.68151,0.01277,0.00634,0.00902
0.53641,0.49754,-0.68169,0.0111,0.00317,0.00361
0.53631,0.49762,-0.68172,0.00782,0.003,0.0073
0.53633,0.49773,-0.68162,0.00844,0.00733,0.00723
0.5364,0.49784,-0.68149,0.00373,0.00524,0.00791
0.53639,0.49789,-0.68146,0.00815,0.01005,0.00343
0.53642,0.49795,-0.68139,0.00998,0.01009,0.00958
0.53647,0.498,-0.68132,0.00836,0.00896,0.0099
0.53646,0.49807,-0.68127,0.00846,0.01044,0.00973
0.5364,0.49819,-0.68124,0.00889,0.01295,0.00676
0.53623,0.49827,-0.68131,0.00879,0.01175,0.00751
0.53611,0.49834,-0.68136,0.00764,0.00938,0.00719
0.53607,0.49838,-0.68135,0.00809,0.01384,0.00632
0.53612,0.49833,-0.68135,0.01031,0.0119,0.00908
0.5362,0.49826,-0.68134,0.0115,0.01172,0.01033
0.53624,0.4982,-0.68135,0.01477,0.01181,0.01068
0.53621,0.49812,-0.68143,0.01555,0.01396,0.01249
0.53614,0.49804,-0.68155,0.01075,0.00962,0.01195
0.53606,0.49795,-0.68168,0.00699,0.00779,0.00909
0.53603,0.49795,-0.6817,0.00239,0.0046,0.00363
0.53612,0.498,-0.68159,-0.00344,0.00651,0.00115
0.5364,0.49808,-0.68132,-0.00225,0.00661,0.00029
0.53675,0.49815,-0.68099,0.00236,0.01085,0.00276
0.53714,0.49821,-0.68064,0.00847,0.0093,0.00918
0.53745,0.49824,-0.68036,0.0181,0.01045,0.01203
0.53764,0.49827,-0.6802,0.02155,0.01409,0.0163
0.53764,0.49827,-0.6802,0.0235,0.01403,0.01987
0.53751,0.49819,-0.68035,0.02821,0.01569,0.01933
0.53732,0.49809,-0.68058,0.02413,0.01289,0.01745
0.53711,0.49792,-0.68087,0.02101,0.01376,0.01939
0.53686,0.49778,-0.68117,0.01514,0.00855,0.01322
0.5366,0.49775,-0.68139,0.00983,0.00574,0.00839
0.53644,0.49777,-0.68151,0.00761,0.00644,0.0079
0.53631,0.49778,-0.68161,0.00365,0.00936,0.00705
0.53634,0.49783,-0.68155,0.00127,0.00878,0.00467
0.53648,0.49787,-0.6814,0.00119,0.01061,0.00365
0.53669,0.49796,-0.68117,0.00124,0.00724,0.00257
0.53686,0.4981,-0.68093,0.00161,0.00669,0.00309
0.537,0.49826,-0.68071,0.00197,0.00963,0.00468
0.53712,0.49837,-0.68053,0.003,0.01278,0.00346
0.53724,0.49839,-0.68043,0.00784,0.01752,0.00483
0.53735,0.49833,-0.68039,0.00975,0.01777,0.00946
0.53744,0.49814,-0.68045,0.01459,0.01657,0.01071
0.53751,0.4979,-0.68057,0.01804,0.0133,0.01571
0.53758,0.49768,-0.68068,0.02126,0.01003,0.01675
0.53741,0.49754,-0.68092,0.01324,0.00543,0.01767
0.53696,0.49752,-0.68128,0.00516,0.00091,0.01429
0.53618,0.49756,-0.68187,0.02719,0.01345,0.01846
0.53576,0.49754,-0.68222,0.01591,0.01638,0.01782
0.53551,0.49757,-0.68239,0.02722,0.00877,0.01871
0.53571,0.49764,-0.68218,0.02801,0.01547,0.01285
0.53632,0.49777,-0.68161,-0.0073,0.01047,0.00735
0.53616,0.49775,-0.68174,-0.01256,0.00582,0.01632
0.53594,0.49775,-0.68192,0.00966,0.00797,0.00351
0.53547,0.49779,-0.68226,0.00565,0.00272,0.01011
0.53496,0.49769,-0.68273,0.01356,0.01907,0.01072
0.53453,0.49731,-0.68334,0.00107,0.01395,0.01052
0.53428,0.49694,-0.68381,0.00212,0.01632,0.0074
0.53397,0.49653,-0.68434,0.00296,0.00585,0.00634
0.53357,0.4963,-0.68483,0.00267,0.00431,0.00534
0.53305,0.49606,-0.68541,0.00826,0.00948,0.01188
0.5323,0.49575,-0.68621,0.01476,0.00973,0.01658
0.53101,0.49518,-0.68762,0.01139,0.01015,0.02238
0.53002,0.49471,-0.68872,0.00956,0.00967,0.00769
0.52957,0.49469,-0.68909,0.01398,0.01497,0.00073
0.52982,0.49489,-0.68874,0.0138,0.0169,0.00597
0.53042,0.4951,-0.68814,0.01462,0.01603,0.01
0.53082,0.49519,-0.68776,0.0124,0.01095,0.01228
0.531,0.49515,-0.68765,0.00692,0.00917,0.01146
0.53106,0.49505,-0.68768,0.00471,0.01055,0.01263
0.53104,0.49497,-0.68775,0.00781,0.01103,0.00697
0.53109,0.49501,-0.68768,0.00664,0.01141,0.00195
0.53118,0.4951,-0.68755,0.00891,0.01377,0.00614
0.5312,0.49512,-0.68752,0.01441,0.01242,0.00951
0.53106,0.49511,-0.68763,0.01778,0.01274,0.01446
0.53086,0.49506,-0.68782,0.01693,0.01081,0.01741
0.53054,0.49503,-0.68809,0.01609,0.01379,0.01737
0.53015,0.49506,-0.68837,0.01375,0.01234,0.01608
0.52982,0.49517,-0.68855,0.00605,0.0086,0.00627
0.52945,0.49529,-0.68874,0.01401,0.01853,0.00826
0.52921,0.49527,-0.68894,0.00742,0.01627,0.00715
0.52936,0.49525,-0.68884,0.00109,0.01038,0.00473
0.5297,0.4953,-0.68854,0.00062,0.01292,0.00362
0.53011,0.49551,-0.68808,-0.00405,0.00722,0.00717
0.53047,0.49577,-0.68762,0.00031,0.00933,0.00608
0.53068,0.49597,-0.6873,0.00597,0.00909,0.00841
0.5309,0.49618,-0.68699,0.00708,0.01046,0.00721
0.53109,0.49634,-0.68673,0.013,0.01065,0.00812
0.53133,0.49658,-0.68636,0.01247,0.01003,0.0106
0.53164,0.49688,-0.68591,0.01193,0.01226,0.01042
0.53193,0.49713,-0.6855,0.01328,0.01233,0.01297
0.53206,0.49726,-0.6853,0.01074,0.01336,0.0182
0.53209,0.4973,-0.68525,0.01762,0.01611,0.0194
0.53196,0.49722,-0.68541,0.02366,0.0167,0.01154
0.53183,0.49712,-0.68559,0.01742,0.01459,0.01565
0.53181,0.49698,-0.6857,0.01573,0.01481,0.01288
0.53188,0.49692,-0.68569,0.00864,0.00873,0.01046
0.5318,0.49689,-0.68578,0.00662,0.00904,0.01164
0.5318,0.49696,-0.68572,0.01048,0.00557,0.00626
0.53192,0.49717,-0.68548,0.00767,0.01168,0.00416
0.53216,0.49742,-0.68511,0.00266,0.01254,0.00689
0.53239,0.4976,-0.6848,0.00591,0.0131,0.00931
0.53222,0.49764,-0.68491,0.01557,0.01426,0.01322
0.53158,0.49754,-0.68548,0.02749,0.0183,0.01389
0.53097,0.49742,-0.68604,0.01661,0.01325,0.0172
0.53036,0.4972,-0.68667,0.01669,0.01586,0.02004
0.52941,0.49691,-0.68761,0.01369,0.01391,0.01561
0.52847,0.4966,-0.68856,0.00038,0.00799,0.00704
0.5279,0.49634,-0.68917,-0.0019,0.00967,-0.00245
0.52765,0.49605,-0.68958,0.00251,0.01573,-0.00197
0.52761,0.49566,-0.68989,-0.01071,0.01255,0.00318
0.52758,0.49528,-0.69018,-0.0086,0.0095,0.00459
0.5276,0.49513,-0.69028,-0.00353,0.00534,-0.00193
0.52778,0.49523,-0.69007,0.00119,0.00338,-0.00019
0.5282,0.49547,-0.68958,0.01076,0.00758,0.00786
0.52855,0.49562,-0.6892,0.0123,0.01348,0.01831
0.52856,0.49564,-0.68917,0.01701,0.01634,0.01893
0.52839,0.49567,-0.68929,0.01814,0.01617,0.01422
0.52825,0.49564,-0.68942,0.02626,0.02118,0.01378
0.52796,0.49537,-0.68983,0.03266,0.02142,0.01997
0.5275,0.49496,-0.69048,0.03122,0.02515,0.02457
0.52706,0.49458,-0.69109,0.024,0.01755,0.01413
