gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
-0.64626,0.34378,0.68129,-0.00449,-0.00531,-0.02707
-0.64698,0.34338,0.68081,-0.01391,-0.03178,-0.04056
-0.64718,0.34381,0.68041,-0.01031,-0.02521,-0.04369
-0.64712,0.34453,0.6801,0.00473,-0.0048,-0.02383
-0.64676,0.34527,0.68007,0.0116,-0.00687,0.00974
-0.64614,0.3461,0.68024,0.01301,-0.00766,0.02988
-0.64622,0.34691,0.67974,0.02133,0.00613,0.03554
-0.64494,0.3488,0.68,0.01992,0.00963,0.01394
-0.64569,0.34953,0.6789,0.01757,0.01241,0.00577
-0.64644,0.34995,0.67798,0.009,0.01324,-0.00039
-0.64636,0.35213,0.67692,0.01051,0.01942,0.0002
-0.6471,0.35229,0.67613,0.01203,0.02254,0.00774
-0.64804,0.35241,0.67517,0.01474,0.01578,0.01136
-0.64678,0.35453,0.67527,0.01633,0.00935,0.00675
-0.64856,0.35473,0.67345,0.01045,0.0037,0.00073
-0.64984,0.35667,0.67119,0.00761,0.01052,-0.0015
-0.6516,0.35861,0.66844,0.01094,0.01228,-0.00786
-0.65403,0.35936,0.66566,0.00303,0.01096,-0.02458
-0.65617,0.35961,0.66342,-0.00097,0.00829,-0.02379
-0.65851,0.36009,0.66083,-0.00892,0.01114,-0.0097
-0.66053,0.3603,0.6587,-0.01425,0.011,-0.00599
-0.66205,0.36005,0.65731,-0.01106,0.01118,-0.00533
-0.66418,0.35998,0.65519,-0.01578,0.00893,-0.01127
-0.66649,0.35879,0.6535,-0.01699,-0.00327,-0.00947
-0.6669,0.35764,0.65371,-0.01383,-0.00213,-0.01068
-0.667,0.35658,0.65419,-0.00053,-0.00418,-0.00305
-0.6666,0.35622,0.6548,0.00603,0.00266,-0.00219
-0.66532,0.35603,0.65619,0.02959,-0.01335,0.00385
-0.66351,0.35563,0.65824,0.0285,-0.00983,0.00637
-0.66195,0.35551,0.65987,0.03726,-0.01242,0.01585
-0.66095,0.35547,0.6609,0.02691,-0.03,0.00965
-0.65997,0.35498,0.66213,0.00377,-0.02513,0.0161
-0.65924,0.35584,0.6624,-0.00659,-0.01458,0.01765
-0.65863,0.35679,0.6625,-0.00798,-0.00861,0.01255
-0.65847,0.35842,0.66178,0.00573,0.0002,0.0054
-0.658,0.36072,0.66099,0.01568,0.00985,0.00357
-0.65746,0.36305,0.66026,0.02978,0.02185,0.00411
-0.65805,0.36417,0.65905,0.02997,0.02618,0.00522
-0.65827,0.36583,0.65792,0.02252,0.03075,0.00898
-0.65923,0.36625,0.65671,0.02274,0.03017,0.01115
-0.65938,0.36713,0.65607,0.02178,0.02345,0.01124
-0.6592,0.36743,0.65608,0.02959,0.01059,0.01382
-0.65865,0.36757,0.65656,0.02878,0.00977,0.01276
-0.65659,0.36782,0.65849,0.01636,-0.00463,0.0169
-0.65574,0.3673,0.65962,0.0145,-0.01138,0.0156
-0.6548,0.36692,0.66076,0.01552,-0.01659,0.01804
-0.65402,0.36674,0.66163,0.00813,-0.019,0.01092
-0.65332,0.36695,0.66221,0.00771,-0.01415,0.00807
-0.65281,0.36756,0.66238,0.00692,-0.0068,0.00191
-0.65198,0.3687,0.66256,0.01015,0.00723,0.00228
-0.6519,0.36958,0.66215,0.01031,0.00914,0.00146
-0.65181,0.37086,0.66152,0.01067,0.01648,-0.00556
-0.65156,0.37301,0.66056,0.00694,0.01706,-0.00583
-0.65169,0.37328,0.66028,0.00139,0.01816,-0.00681
-0.65176,0.3742,0.65968,0.00218,0.01541,0.0029
-0.65178,0.37499,0.65921,0.00214,0.0158,0.00984
-0.65199,0.37535,0.6588,0.00453,0.01292,0.00989
-0.65235,0.37566,0.65828,0.00705,0.00975,0.00948
-0.65236,0.37588,0.65814,0.01239,-0.00273,0.00422
-0.65267,0.37579,0.65788,0.00452,-0.00069,0.00552
-0.65279,0.37552,0.65791,0.00045,-0.00304,0.0056
-0.65315,0.37509,0.6578,-0.00355,-0.01014,0.00143
-0.6537,0.37498,0.65731,-0.01062,-0.01166,-0.00621
-0.65462,0.37453,0.65666,-0.00825,-0.01558,-0.00842
-0.65545,0.37409,0.65608,-0.00884,-0.01577,-0.01251
-0.65552,0.37388,0.65613,-0.00993,-0.0176,-0.00839
-0.6557,0.37346,0.65619,-0.00568,-0.0144,-0.00981
-0.65557,0.37329,0.65642,0.00016,-0.01112,-0.00551
-0.65494,0.37346,0.65694,0.00597,-0.00254,-0.00556
-0.6542,0.37373,0.65753,0.00657,-0.00103,-0.00643
-0.65334,0.37419,0.65812,0.00907,0.00464,-0.003
-0.65225,0.37477,0.65887,0.01033,0.00393,0.0042
-0.65168,0.37501,0.65931,0.00902,0.00204,0.00596
-0.65094,0.37528,0.65988,0.00875,0.002,0.00888
-0.65026,0.37551,0.66042,0.01114,0.00224,0.00826
-0.6496,0.37558,0.66103,0.0127,0.00092,0.00668
-0.64902,0.37556,0.66161,0.01259,0.00037,0.00404
-0.64849,0.3755,0.66217,0.01157,0.00301,0.00104
-0.64793,0.37541,0.66276,0.01291,0.0031,-0.00102
-0.64736,0.37514,0.66347,0.00994,0.00019,0.00261
-0.64693,0.3746,0.66419,0.00449,-0.00433,0.0039
-0.6468,0.37398,0.66467,0.00017,-0.00508,0.00483
-0.64694,0.37368,0.6647,-0.00076,-0.0028,0.0066
-0.64743,0.3735,0.66433,-0.00025,-0.00622,0.00034
-0.64809,0.37345,0.66372,-0.00435,-0.00554,0.0048
-0.6488,0.3735,0.663,0.00211,-0.00245,0.00404
-0.64971,0.3741,0.66176,-0.00051,0.01073,-0.00804
-0.65046,0.37441,0.66085,-8e-05,0.0099,-0.00774
-0.65095,0.37441,0.66036,0.00895,-0.00304,-0.00369
-0.65133,0.37438,0.66001,0.00634,0.00683,-0.00476
-0.65182,0.37393,0.65978,0.00683,0.00728,-0.00453
-0.65215,0.37385,0.6595,0.0015,0.01055,-0.00485
-0.65259,0.373,0.65954,-0.0064,-0.00809,-0.00051
-0.65281,0.37216,0.6598,-0.01008,-0.00819,-0.00059
-0.65351,0.37139,0.65955,-0.01603,0.00094,-0.00546
-0.65444,0.37098,0.65886,-0.011,0.00787,-0.00953
-0.655,0.37021,0.65872,-0.00621,0.00938,-0.00491
-0.65529,0.36903,0.6591,0.00355,0.00246,-0.00818
-0.65559,0.3669,0.65999,0.00413,-0.0169,-0.00276
-0.65592,0.36511,0.66065,0.00101,-0.01792,0.00033
-0.65642,0.36386,0.66085,0.00305,-0.01608,0.00088
-0.6571,0.36322,0.66052,0.00987,-0.00879,0.00744
-0.65769,0.36302,0.66005,0.01133,0.00696,0.00244
-0.65741,0.36215,0.6608,0.02132,-0.00723,0.00422
-0.6575,0.36199,0.6608,0.0009,-0.02094,0.00246
-0.65799,0.36185,0.66039,-0.03632,0.01033,-0.01183
-0.65796,0.36115,0.6608,-0.00142,-0.02072,0.0171
-0.65802,0.36147,0.66056,-0.02584,-0.00336,-1e-05
-0.65894,0.36162,0.65957,-0.02215,-0.00206,-0.00963
-0.65838,0.36202,0.65991,0.01761,-0.00846,0.00682
-0.65838,0.36256,0.65962,0.03383,-0.01313,0.0161
-0.65884,0.36283,0.659,0.04449,0.00543,0.00182
-0.65837,0.36348,0.65912,0.03942,0.01052,-0.004
-0.65891,0.36338,0.65863,0.03403,0.00318,0.01205
-0.65981,0.36331,0.65777,0.00325,0.01591,0.00831
-0.66063,0.36395,0.65659,-0.00804,0.02739,0.00368
-0.66182,0.36413,0.65529,0.0031,0.02248,0.0107
-0.66267,0.36406,0.65447,-0.01015,0.02756,-0.01307
-0.66311,0.36454,0.65376,-0.01565,0.01899,-0.00175
-0.66353,0.36374,0.65377,0.00456,-0.00416,0.00059
-0.66376,0.36251,0.65422,0.00455,-0.00677,-0.00401
-0.66395,0.36152,0.65458,-0.00801,-0.01714,-0.00754
-0.66463,0.36008,0.65468,-0.00685,-0.02039,-0.00342
-0.66517,0.359,0.65472,-0.00066,-0.02244,-0.00644
-0.6659,0.35764,0.65472,-0.00144,-0.02117,-0.00604
-0.66637,0.35701,0.6546,-0.0005,-0.00966,-0.00956
-0.66644,0.35676,0.65466,0.00288,-0.00796,-0.00037
-0.66645,0.35668,0.6547,0.00858,-0.0045,0.00515
-0.66637,0.3566,0.65482,0.00577,-0.00255,0.0035
-0.66639,0.35674,0.65471,0.00692,0.00248,-0.00107
-0.66619,0.35713,0.65472,0.00353,0.00498,-0.00083
-0.66592,0.35727,0.65491,0.0097,0.00393,0.00024
-0.66558,0.35739,0.65519,0.00378,0.00618,0.00401
-0.66495,0.35788,0.65556,0.00808,0.00885,0.00975
-0.66446,0.3583,0.65583,0.00766,-0.00326,0.00074
-0.66443,0.3586,0.65569,0.0086,-0.0001,-0.00024
-0.66438,0.35886,0.6556,0.00761,0.00038,-0.00328
-0.66438,0.35873,0.65568,0.00485,-0.0066,-0.00109
-0.66443,0.35871,0.65563,0.002,-0.00541,-0.00149
-0.66448,0.35858,0.65566,0.00284,-0.00563,-0.00011
-0.6644,0.35847,0.6558,0.00313,-0.00408,0.00146
-0.66441,0.3586,0.65572,0.00352,-0.00044,-0.00161
-0.66432,0.35882,0.65569,0.00067,0.00316,-0.0005
-0.66409,0.35952,0.65554,0.00241,0.00681,-0.00402
-0.66399,0.35989,0.65543,0.00269,0.00455,-0.0014
-0.66385,0.36014,0.65544,0.00119,0.00207,0.00185
-0.66375,0.36029,0.65546,0.00089,-0.00077,0.00055
-0.66373,0.36038,0.65543,0.0002,-0.00371,-0.00153
-0.66387,0.36034,0.65531,0.00073,-0.00632,-0.004
-0.66372,0.36063,0.65531,0.00262,-0.00632,-0.0037
-0.66338,0.36094,0.65547,0.00387,-0.00122,0.00182
-0.66291,0.36132,0.65574,0.00506,0.00121,0.00242
-0.66251,0.36159,0.656,0.00709,-0.00023,0.00614
-0.6621,0.36188,0.65625,0.00733,0.00311,0.00424
-0.66178,0.36229,0.65635,0.00322,0.00305,-0.00047
-0.66155,0.36259,0.65642,0.00844,0.00454,-0.00247
-0.66111,0.36272,0.65679,0.00666,-0.00099,0.00056
-0.66067,0.36278,0.6572,0.00049,0.00143,0.00783
-0.66061,0.36287,0.65721,-0.00075,-0.00403,0.0045
-0.66074,0.36304,0.65698,8e-05,-0.00354,-0.00139
-0.66078,0.36339,0.65675,0.00398,-0.00058,-0.00112
-0.66082,0.36377,0.65649,0.00811,-0.00136,-0.00305
-0.66069,0.36403,0.65649,0.00796,-0.00053,0.00069
-0.66062,0.3642,0.65646,0.00568,-0.0022,-0.00218
-0.66076,0.36438,0.65622,0.00379,-0.0007,-0.00499
-0.66074,0.36469,0.65607,0.00247,0.00502,-0.0048
-0.66061,0.36508,0.65598,-0.00207,0.00724,-0.00408
-0.66044,0.36547,0.65594,-0.00224,0.00392,0.0001
-0.66021,0.36551,0.65614,0.00074,0.00279,0.00414
-0.66001,0.36546,0.65637,0.00034,0.00032,0.00411
-0.6597,0.36533,0.65675,0.00504,-0.00159,-0.0012
-0.65951,0.36515,0.65704,0.0063,-0.00559,-0.00153
-0.65931,0.36491,0.65738,0.00217,-0.00568,-0.00213
-0.65912,0.3647,0.65769,0.00141,-0.00589,-0.00408
-0.65875,0.3647,0.65806,0.00309,-0.00868,0.00138
-0.65837,0.36487,0.65834,-0.00085,-0.01042,0.00025
-0.65815,0.36503,0.65848,-0.00194,-0.01229,-0.00363
-0.65772,0.36583,0.65847,-0.00106,-0.00926,-0.00846
-0.65705,0.36697,0.6585,0.00648,-0.00237,-0.0065
-0.65549,0.3687,0.65908,0.02151,0.00763,0.00452
-0.65407,0.36987,0.65984,0.0246,0.00444,0.00714
-0.6525,0.3706,0.66098,0.02064,0.00738,0.02257
-0.65089,0.37105,0.66232,0.02026,0.00566,0.03014
-0.65003,0.37142,0.66295,0.01435,0.00018,0.0177
-0.64984,0.37178,0.66294,0.00505,-0.00429,0.0038
-0.65011,0.37222,0.66243,0.00622,-0.00785,-0.00513
-0.6508,0.37265,0.66151,-0.01392,-0.00406,-0.01651
-0.65169,0.373,0.66043,-0.01619,-0.00094,-0.01764
-0.65243,0.37273,0.65985,0.00248,-0.0115,-0.01013
-0.65273,0.37293,0.65944,-0.00785,-0.0008,-0.01276
-0.65309,0.37335,0.65884,-0.0269,0.00625,-0.01251
-0.65355,0.37375,0.65816,-0.01751,0.00392,-0.01078
-0.65376,0.37407,0.65777,-0.0068,0.00511,-0.0102
-0.6537,0.37409,0.65783,-0.00277,0.00129,-0.00387
-0.65353,0.37396,0.65807,-0.00452,-0.00137,-0.00154
-0.65327,0.37385,0.65839,0.00068,-0.00243,0.0057
-0.65282,0.37375,0.65889,0.01717,-0.00665,0.00699
-0.65226,0.37365,0.6595,0.02209,-0.00683,0.005
-0.6517,0.37366,0.66005,0.01359,0.00011,0.00903
-0.65127,0.37363,0.66049,0.0089,-0.00091,0.0134
-0.65096,0.37365,0.66079,0.00974,-0.00172,0.01199
-0.65086,0.3738,0.6608,0.01098,-0.00045,0.00355
-0.65083,0.37415,0.66063,0.00048,0.0024,-0.00261
-0.65106,0.37426,0.66034,0.00111,0.0021,-0.00606
-0.65136,0.37429,0.66003,0.00054,0.00169,-0.00461
-0.65158,0.3742,0.65986,-0.00328,0.00055,-0.00424
-0.65174,0.37409,0.65976,-0.00063,-0.00149,-0.00254
-0.65232,0.37364,0.65945,-0.0079,-0.00908,-0.00262
-0.65288,0.3732,0.65914,-0.00657,-0.00788,-0.00549
-0.653,0.37304,0.65911,-0.00347,-0.00676,-0.00639
-0.65317,0.37259,0.65919,-0.00405,-0.00979,-0.00183
-0.65316,0.37245,0.65929,0.00115,-0.00651,0.0005
-0.65302,0.37244,0.65943,0.00498,-0.00168,-0.00143
-0.65292,0.3727,0.65938,0.00714,0.00097,-0.00306
-0.65273,0.37301,0.6594,0.00536,0.00254,-0.00283
-0.65243,0.37332,0.65953,0.00519,0.00353,-0.00126
-0.65204,0.37369,0.6597,0.00653,0.00557,0.00176
-0.65171,0.37397,0.65986,0.0043,0.0044,0.00242
-0.65147,0.37418,0.65998,0.00448,0.00261,0.0028
-0.65141,0.37424,0.66001,0.00281,0.00128,0.0018
-0.6513,0.37419,0.66014,0.00358,-0.00357,0.00136
-0.65118,0.37409,0.66032,0.00343,-0.00212,0.00375
-0.65113,0.37397,0.66043,0.00422,-0.0055,0.00238
-0.65122,0.37392,0.66038,0.00399,-0.00495,-0.00069
-0.65134,0.37391,0.66026,0.00109,-0.0025,-0.0031
-0.65147,0.37398,0.66009,0.00074,-0.00176,-0.00372
-0.6516,0.37391,0.66001,0.00115,-0.00463,-0.00225
-0.65165,0.37396,0.65993,-0.00329,-0.00102,-0.00244
-0.65164,0.37409,0.65986,-0.00291,-0.00132,-0.00222
-0.65175,0.3742,0.6597,0.00114,-0.00179,-0.00284
-0.65163,0.37436,0.65972,-0.00073,-0.00038,-0.0001
-0.65148,0.37457,0.65975,0.00251,-0.00175,-0.00076
-0.65145,0.37463,0.65975,-0.00143,-0.00557,0.00073
-0.65157,0.37458,0.65966,-0.00103,-0.00674,-0.00167
-0.65165,0.3748,0.65945,-0.00124,-0.00191,-0.00024
-0.65169,0.37495,0.65933,0.00459,-0.00331,-0.00064
-0.65157,0.3751,0.65936,0.00485,-0.00018,-0.00118
-0.65127,0.37529,0.65955,0.0063,-0.00027,0.00013
-0.65116,0.3754,0.6596,0.00298,0.00258,-0.00199
-0.65102,0.37546,0.6597,0.00211,0.00053,-4e-05
-0.6508,0.37558,0.65985,0.00213,0.00317,0.00124
-0.6505,0.37567,0.66009,0.00257,-4e-05,-0.0014
-0.65011,0.37565,0.66049,0.003,-0.00372,0.00177
-0.64968,0.37553,0.66098,0.00277,-0.00562,-0.00046
-0.64919,0.3752,0.66165,0.00463,-0.00734,0.00498
-0.649,0.37513,0.66188,0.00245,0.00229,-0.00241
-0.64877,0.37526,0.66202,0.00272,0.00548,-0.00156
-0.64875,0.37529,0.66203,0.00508,0.00279,-0.00018
-0.64886,0.37542,0.66184,0.00358,0.0066,-0.00327
-0.64898,0.37542,0.66173,-0.00158,0.00342,-0.00146
-0.64912,0.37549,0.66155,0.0019,-0.0022,0.00535
-0.64936,0.37539,0.66138,0.00183,-0.00357,0.00397
-0.64951,0.37536,0.66124,0.00565,-0.00138,0.00093
-0.64967,0.37534,0.66109,0.00233,-0.00458,-0.00181
-0.64997,0.37515,0.66091,-0.00034,-0.00666,-0.0074
-0.65003,0.375,0.66094,-0.00581,-0.00157,-0.00346
-0.65019,0.37476,0.66091,-0.00474,-0.00562,0.00109
-0.65032,0.3747,0.66082,-0.00309,-0.00821,-0.00038
-0.65058,0.37466,0.66059,7e-05,-0.00316,-0.0019
-0.65058,0.37471,0.66056,0.00576,-0.00401,-0.00348
-0.65051,0.37467,0.66064,0.00565,-0.00181,0.00061
-0.65026,0.37482,0.66081,0.00954,0.00068,-0.0006
-0.65003,0.37502,0.66092,0.01037,0.00241,-0.00144
-0.64994,0.3752,0.66091,0.00975,0.00459,-0.00024
-0.6498,0.37532,0.66098,0.00905,0.00555,-0.00076
-0.64952,0.37547,0.66117,0.00675,0.00532,0.00052
-0.64937,0.37545,0.66133,0.00276,0.00084,0.00288
-0.64941,0.37521,0.66142,0.00017,-0.0023,0.0022
-0.64948,0.37493,0.66152,0.00051,-0.00324,0.00065
-0.64966,0.37453,0.66156,0.00099,-0.00696,-0.00116
-0.6499,0.37414,0.66155,0.00151,-0.00944,-0.00235
-0.65018,0.37379,0.66147,0.00017,-0.00938,-0.00346
-0.65052,0.37356,0.66126,-0.00164,-0.00852,-0.00334
-0.65076,0.3735,0.66106,-0.00167,-0.0039,-0.00327
-0.65093,0.37356,0.66087,-0.00127,-0.00016,-0.00327
-0.65101,0.37361,0.66076,0.0019,-0.00113,-0.0019
-0.65097,0.3737,0.66075,0.00255,0.00301,-0.00114
-0.65076,0.37383,0.66088,0.00539,0.00112,-0.0026
-0.65056,0.37387,0.66105,0.00646,-0.00134,-0.0021
-0.65036,0.37388,0.66125,0.00699,-0.00165,-0.00184
-0.65009,0.37396,0.66146,-0.00104,0.00273,0.0034
-0.64994,0.37403,0.66158,-0.00096,-0.0035,-0.00028
-0.65,0.37408,0.66148,-0.00166,-0.00473,0.00113
-0.65016,0.37407,0.66134,-0.00306,-0.00015,1e-05
-0.65023,0.37417,0.66121,0.00202,-0.00108,-0.0022
-0.65024,0.37429,0.66113,0.00466,0.00198,-0.00183
-0.65012,0.37435,0.66122,0.00895,0.00134,-0.00297
-0.64999,0.37441,0.66131,0.00942,0.00123,-0.00288
-0.64984,0.37445,0.66143,0.00786,0.003,-0.0038
-0.64963,0.37439,0.66167,0.00112,0.00425,0.00143
-0.64952,0.37421,0.66188,0.00155,0.00396,0.00244
-0.64953,0.37401,0.66199,0.00104,-0.0002,0.00294
-0.64958,0.3737,0.66211,0.00279,-0.00636,-0.00055
-0.64978,0.37339,0.66209,0.00117,-0.00833,-0.00038
-0.64995,0.37317,0.66205,0.00327,-0.0072,-0.00088
-0.65017,0.37283,0.66202,-0.00364,-0.00848,-0.00404
-0.65045,0.37263,0.66187,-0.00275,-0.00883,-0.00597
-0.65058,0.37265,0.66173,-0.00099,-0.00591,-0.00487
-0.65065,0.37269,0.66163,-0.00053,-0.00208,-0.00257
-0.6507,0.37279,0.66153,-0.00095,-0.0036,-0.0024
-0.65067,0.37291,0.66149,-0.00137,0.00075,-0.00065
-0.65066,0.37303,0.66143,0.00251,0.00165,-0.00229
-0.65053,0.37318,0.66148,0.002,0.00139,0.001
-0.65026,0.37339,0.66162,0.00629,-0.00056,-0.00032
-0.64997,0.37357,0.66181,0.00745,-0.00079,0.0009
-0.64971,0.3737,0.66199,-0.00169,0.00045,0.0045
-0.64947,0.37394,0.66209,0.0007,0.00261,0.00245
-0.64947,0.37407,0.66201,-0.00367,-0.00425,0.00025
-0.64965,0.37426,0.66173,-0.00448,-0.00057,-0.00129
-0.6497,0.37454,0.66152,-0.00154,0.00052,-0.00411
-0.64965,0.37468,0.66148,0.00466,-0.00492,-0.00054
-0.64946,0.37479,0.66161,0.01039,-0.00253,0.00112
-0.64934,0.37495,0.66164,0.00951,7e-05,-0.00075
-0.64919,0.37521,0.66164,0.00758,0.00458,-0.00227
-0.64913,0.37547,0.66155,-0.00056,0.00585,-0.00067
-0.64906,0.37555,0.66158,-0.00081,0.00645,0.00091
-0.64894,0.37556,0.66168,-0.00093,0.00041,0.00233
-0.64891,0.3755,0.66176,0.00032,-0.00236,0.00072
-0.64891,0.37539,0.66181,0.00073,-0.00528,7e-05
-0.64903,0.37521,0.6618,0.00162,-0.00743,-0.00286
-0.64915,0.37509,0.66175,0.00105,-0.00839,-0.00046
-0.64931,0.37502,0.66164,-0.00043,-0.00829,-0.00282
-0.64966,0.37482,0.6614,0.00032,-0.00521,-0.00477
-0.64976,0.37489,0.66127,0.00146,-0.00513,-0.006
-0.64981,0.37499,0.66116,-0.0008,-0.00319,-0.00269
-0.64975,0.3752,0.6611,0.00051,0.00189,-0.0008
-0.64965,0.37535,0.66111,0.00092,0.0006,-0.0012
-0.64945,0.37554,0.6612,0.0053,0.00153,-0.00261
-0.64913,0.37575,0.6614,0.00397,0.00175,4e-05
-0.64889,0.37581,0.6616,0.00697,0.00174,-0.00017
-0.64868,0.37584,0.66178,0.00793,-0.00051,-0.00083
