gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.45319,0.07066,-0.88861,0.00389,0.00594,-0.00369
0.45335,0.07096,-0.8885,0.00303,0.00709,-0.00635
0.45331,0.07108,-0.88851,0.00152,0.00125,-0.00231
0.4533,0.07113,-0.88851,0.00255,-2e-05,-0.0001
0.45331,0.07117,-0.88851,0.00371,3e-05,-0.00068
0.45335,0.07115,-0.88849,0.0056,-0.00147,-0.00327
0.4534,0.07137,-0.88844,0.004,0.00471,-0.00294
0.45331,0.07142,-0.88849,0.00093,0.00184,-0.00113
0.45325,0.07153,-0.88851,0.00282,0.00433,-0.00173
0.45316,0.07166,-0.88854,0.00138,0.0044,-0.00132
0.45309,0.07175,-0.88858,0.00213,0.00316,-0.00159
0.45302,0.07181,-0.8886,0.00258,0.00378,0.00019
0.45293,0.07172,-0.88865,0.00266,0.00561,-0.00133
0.45287,0.0717,-0.88869,-0.00211,0.00186,-0.00102
0.45294,0.07168,-0.88865,-0.0013,0.00527,-0.0026
0.45299,0.07171,-0.88863,-0.0018,0.00612,-0.00226
0.45311,0.07154,-0.88858,-0.00277,0.00346,-0.00291
0.45319,0.07139,-0.88855,-0.00133,0.00169,-0.00244
0.45346,0.07122,-0.88843,-0.00105,0.00262,-0.00453
0.45385,0.07109,-0.88824,0.00056,0.00052,-0.00632
0.45459,0.07112,-0.88785,0.00914,0.00153,-0.00761
0.4554,0.07138,-0.88742,0.01179,0.00276,-0.00894
0.45648,0.07208,-0.88681,0.01585,0.00165,-0.00989
0.45788,0.07356,-0.88597,0.00872,0.00604,-0.00924
0.45857,0.0749,-0.8855,0.0024,0.0026,-0.01016
0.4584,0.07594,-0.88549,-0.00407,0.00301,-0.00754
0.45762,0.07705,-0.8858,-0.00019,0.00936,-0.00444
0.45657,0.07807,-0.88626,-0.00143,0.01493,-0.00786
0.45511,0.07859,-0.88696,-0.00463,0.01566,-0.0084
0.45304,0.07856,-0.88802,-0.00765,0.00026,0.01159
0.45126,0.07774,-0.889,-0.00536,0.00166,0.01087
0.45006,0.07723,-0.88965,0.00252,-0.00119,0.00438
0.44913,0.07688,-0.89015,0.00484,-0.00063,0.00142
0.44818,0.07627,-0.89068,0.00824,-0.00119,-0.00171
0.44783,0.07525,-0.89095,0.01396,-0.01104,-0.00213
0.44762,0.07439,-0.89112,0.01031,-0.0112,-0.00084
0.44754,0.07386,-0.89121,0.00547,-0.00814,0.00121
0.44748,0.07333,-0.89128,-0.00534,-6e-05,0.00273
0.44725,0.07304,-0.89142,-0.00573,0.00221,-0.00039
0.44699,0.0728,-0.89157,-0.00446,0.00474,-0.00183
0.44664,0.07286,-0.89174,0.00374,0.015,-0.00846
0.4462,0.07293,-0.89196,0.00348,0.0174,-0.00692
0.44569,0.07285,-0.89222,0.0009,0.01094,-0.00427
0.44504,0.07271,-0.89255,-0.00126,0.01002,-0.00157
0.44443,0.0725,-0.89288,0.00183,0.00464,-0.00567
0.44395,0.07217,-0.89314,0.00455,-0.00102,-0.006
0.44351,0.0717,-0.89339,0.00079,-0.00507,-0.00785
0.4431,0.07116,-0.89365,-0.00082,-0.00602,-0.00334
0.44261,0.07068,-0.89392,-0.00472,-0.00503,-0.00076
0.44222,0.07035,-0.89414,-0.00193,-0.00174,-0.00045
0.44194,0.07011,-0.8943,-0.00048,0.00137,-0.00109
0.44176,0.06994,-0.8944,-0.00095,0.00268,-0.00085
0.44156,0.06985,-0.89451,-0.00107,0.0034,-0.00114
0.44145,0.06968,-0.89458,0.00159,0.00212,6e-05
0.44144,0.06945,-0.8946,0.00016,0.00178,0.00141
0.44185,0.06915,-0.89442,0.0035,0.00047,0.00159
0.44246,0.06886,-0.89414,0.00359,0.00018,0.00162
0.44296,0.06853,-0.89392,0.00218,0.00447,0.00225
0.44349,0.0684,-0.89367,0.00277,0.00493,-0.00521
0.44397,0.06827,-0.89344,0.00467,0.00638,-0.0046
0.44446,0.06817,-0.8932,0.00464,0.00665,-0.00314
0.44518,0.06808,-0.89285,0.00595,0.00229,-7e-05
0.4458,0.06785,-0.89256,0.00305,-0.00082,0.0005
0.44631,0.06751,-0.89233,0.00411,-0.00094,-0.00462
0.44669,0.06715,-0.89216,0.00302,-0.00224,-0.00375
0.44695,0.06672,-0.89206,0.00333,-0.00109,-0.00735
0.44716,0.06661,-0.89197,0.00119,0.00232,-0.00819
0.44725,0.06667,-0.89192,-0.00154,0.00553,-0.00768
0.44715,0.06694,-0.89195,-0.00319,0.00848,-0.00514
0.44719,0.06704,-0.89192,-0.00546,0.00662,-0.00468
0.44725,0.06712,-0.89189,-0.00358,0.00766,-0.00397
0.44733,0.06737,-0.89183,0.00322,0.00475,-0.00371
0.44742,0.06727,-0.89179,0.00302,0.00209,-0.00484
0.44761,0.06724,-0.8917,0.00741,0.00313,-0.00437
0.44779,0.06724,-0.89161,0.0084,0.00211,-0.00079
0.44789,0.06742,-0.89155,0.00472,0.00451,-0.00108
0.44788,0.06751,-0.89154,0.00404,0.00134,-0.00109
0.44764,0.06753,-0.89166,0.00415,0.00138,0.00032
0.44749,0.06752,-0.89173,0.0058,0.00067,0.00111
0.44734,0.06755,-0.89181,0.00228,0.00088,-0.0021
0.44723,0.06758,-0.89186,-0.00169,0.00366,-0.00122
0.44721,0.06768,-0.89186,-0.00237,0.0026,-0.00011
0.44722,0.06776,-0.89185,-0.00502,0.0023,-0.001
0.44736,0.06776,-0.89179,-0.00546,0.00143,-0.00011
0.44767,0.06772,-0.89163,-0.0016,0.00058,-0.00125
0.44799,0.06769,-0.89147,-0.00217,0.00028,-0.00373
0.44834,0.06764,-0.8913,-0.00042,-0.00175,-0.00445
0.44866,0.06749,-0.89115,0.0003,-0.00207,-0.0036
0.44899,0.06741,-0.89099,0.00241,-0.00354,-0.00458
0.44926,0.06761,-0.89084,0.00208,0.00403,-0.00278
0.44951,0.06798,-0.89068,0.00126,0.0065,-0.00078
0.44979,0.06836,-0.89051,0.00161,0.00865,0.00047
0.45016,0.0687,-0.8903,0.00294,0.00793,-0.00081
0.45056,0.06895,-0.89008,0.00437,0.00681,-0.00076
0.45104,0.06907,-0.88982,0.00409,0.00411,-0.00173
0.45155,0.06909,-0.88957,0.00461,0.00399,-0.00393
0.452,0.0691,-0.88934,0.00395,0.00468,-0.00274
0.45237,0.06903,-0.88916,0.00227,0.00231,-0.00364
0.45257,0.06901,-0.88905,0.00019,0.00389,-0.0047
0.45272,0.06884,-0.88899,0.0017,0.00422,-0.00392
0.45272,0.06877,-0.889,0.00128,0.00329,-0.00627
0.45266,0.06862,-0.88904,-9e-05,0.00286,-0.00212
0.45257,0.06849,-0.88909,0.00051,0.00194,-0.00223
0.45249,0.06835,-0.88915,0.00329,0.00152,-0.00188
0.45242,0.06825,-0.88919,0.00151,0.00352,-0.00408
0.45244,0.0681,-0.88919,0.00439,0.00144,-0.00336
0.45248,0.06791,-0.88919,0.00189,0.00018,-0.00355
0.45248,0.06782,-0.88919,0.00175,0.00152,-0.00485
0.45242,0.06773,-0.88923,0.00127,0.00177,-0.00384
0.45231,0.06765,-0.88929,0.00212,0.00156,-0.00324
0.4522,0.06771,-0.88934,0.00369,0.00253,-0.00287
0.45204,0.06771,-0.88942,0.00305,0.00233,-0.00218
0.45181,0.0677,-0.88954,0.00249,0.00424,-0.0044
0.45153,0.06772,-0.88968,-0.00088,0.0003,-0.00088
0.4513,0.06761,-0.88981,0.0027,0.00153,0.00153
0.45111,0.06749,-0.88991,0.00059,0.00092,0.0008
0.45102,0.06756,-0.88995,0.00204,0.00514,-0.00177
0.45096,0.06747,-0.88999,-0.00032,0.00337,-0.00317
0.45083,0.06744,-0.89006,-0.00052,0.0036,-0.00199
0.45081,0.0673,-0.89008,0.00307,0.00329,-0.00369
0.4507,0.06714,-0.89015,-3e-05,0.00297,-0.0015
0.45059,0.06692,-0.89022,-0.00055,0.00054,-0.00387
0.4505,0.0667,-0.89028,0.00067,8e-05,-0.0014
0.45044,0.06652,-0.89032,0.00096,0.00095,-0.00113
0.4505,0.06636,-0.8903,0.00241,-7e-05,-0.00252
0.45056,0.0663,-0.89028,0.00337,0.0032,-0.00362
0.45064,0.06627,-0.89024,0.00423,0.00308,-0.00314
0.45069,0.06632,-0.89021,0.00137,0.00252,-0.00172
0.45072,0.06632,-0.8902,0.00033,0.00198,-0.00104
0.4508,0.06638,-0.89015,0.00248,0.0043,-0.00183
0.45086,0.06635,-0.89012,0.00167,0.00302,-0.00244
0.45096,0.06635,-0.89007,0.00213,0.00448,-0.00325
0.45105,0.06633,-0.89003,0.00295,0.0041,-0.00251
0.45108,0.06631,-0.89002,0.00159,0.00334,-0.00247
0.45112,0.06623,-0.89,0.00282,0.0015,-0.00291
0.45117,0.06615,-0.88998,0.00069,0.00071,-0.00102
0.45121,0.06609,-0.88997,0.00163,0.00124,-0.00206
0.45118,0.06611,-0.88998,0.00113,0.00434,-0.0031
0.45114,0.06611,-0.89,0.00047,0.00332,-0.00391
0.45122,0.06609,-0.88996,0.00186,0.00159,-0.0022
0.45126,0.06607,-0.88994,0.00057,0.00238,-0.0037
0.4513,0.06606,-0.88992,0.00107,0.00271,-0.00464
0.45138,0.06608,-0.88988,0.00388,0.00381,-0.00189
0.45145,0.06614,-0.88984,0.00151,0.00308,-0.00205
0.45151,0.06608,-0.88982,0.00311,0.00182,-0.00299
0.45159,0.06602,-0.88978,0.00213,0.00124,-0.00079
0.45172,0.06605,-0.88971,0.00305,0.00364,-0.00224
0.45181,0.06598,-0.88967,0.00194,0.00146,-0.0022
0.45197,0.06594,-0.88959,0.00529,0.00138,-0.00364
0.45222,0.06611,-0.88945,0.00487,0.00359,-0.00403
0.45227,0.06613,-0.88943,0.00103,0.00321,-0.00295
0.45217,0.06608,-0.88948,-0.00056,0.00147,-0.00188
0.45208,0.06601,-0.88953,0.00057,0.0012,-0.00012
0.45204,0.06599,-0.88956,0.00185,0.00145,-0.0024
0.45206,0.06596,-0.88955,0.00174,0.00363,-0.00186
0.45209,0.06604,-0.88953,0.0005,0.00221,-0.00255
0.45202,0.06601,-0.88956,0.00068,0.00427,-0.00363
0.45198,0.06594,-0.88959,0.00273,0.00338,-0.00261
0.45187,0.06585,-0.88965,0.00026,-0.00018,-0.0029
0.45179,0.06577,-0.8897,0.00028,0.00073,-0.00307
0.45178,0.06574,-0.8897,0.00211,0.00135,-0.00234
0.45174,0.06561,-0.88973,0.00227,-0.00079,-0.00104
0.45167,0.06555,-0.88978,0.00244,-0.00038,-0.00222
0.4517,0.06569,-0.88975,0.00454,0.00324,-0.00289
0.45167,0.06581,-0.88976,0.00126,0.0034,-0.00336
0.4516,0.06586,-0.88979,0.00252,0.00278,-0.00224
0.45147,0.06599,-0.88984,0.00138,0.00171,0.00027
0.45142,0.06607,-0.88986,-0.00025,0.00152,-0.00281
0.4515,0.06611,-0.88982,0.00536,0.00316,-0.00232
0.45159,0.06616,-0.88977,0.00318,0.00235,-0.00405
0.4516,0.06622,-0.88976,0.00248,0.00261,-0.00514
0.45163,0.06623,-0.88974,0.00286,-5e-05,-0.00436
0.45163,0.06626,-0.88974,-0.0,0.00262,-0.00337
0.45156,0.0663,-0.88977,0.00112,0.00056,-0.00251
0.45149,0.06638,-0.8898,-0.00158,0.0027,-0.00168
0.45148,0.06652,-0.8898,0.00131,0.00279,-0.00261
0.45149,0.06666,-0.88978,0.00249,0.00492,-0.00168
0.45151,0.06683,-0.88976,0.00122,0.0046,-0.00274
0.45154,0.06687,-0.88974,0.00159,8e-05,0.0006
0.45155,0.06692,-0.88973,0.00202,0.00058,-0.00266
0.45155,0.067,-0.88973,0.00304,0.00261,-0.00355
0.45153,0.06712,-0.88973,0.00128,0.00334,-0.00404
0.4515,0.06719,-0.88974,0.00167,0.00231,-0.00202
0.45144,0.0673,-0.88976,0.00115,0.00263,-0.00172
0.45141,0.06736,-0.88977,0.00191,0.00178,-0.00217
0.45139,0.06747,-0.88977,0.00138,0.00247,-0.00195
0.45137,0.06755,-0.88978,0.00346,0.00401,-0.00294
0.45141,0.06762,-0.88975,0.00364,0.00149,-0.00241
0.45141,0.0678,-0.88974,0.00343,0.00463,-0.0042
0.45133,0.06793,-0.88977,0.00301,0.00375,-0.00421
0.45115,0.068,-0.88985,0.00022,0.00304,-0.00477
0.451,0.06804,-0.88993,0.00287,0.00034,-0.00302
0.45089,0.0681,-0.88998,0.00298,0.00027,-0.00297
0.45079,0.06819,-0.89002,0.00104,0.00147,-0.00526
0.45069,0.06836,-0.89006,-0.00033,0.00331,-0.00188
0.45064,0.0684,-0.89008,0.00104,0.00352,-0.00341
0.45059,0.06839,-0.89011,0.0008,0.00275,-0.00149
0.45064,0.06854,-0.89007,0.00278,0.00321,-0.00057
0.45055,0.06852,-0.89012,0.00224,0.00147,-0.00156
0.45041,0.06851,-0.89019,0.00346,0.00285,-0.00147
0.45029,0.06847,-0.89025,0.00172,-0.00028,-0.00072
0.45015,0.0685,-0.89032,0.00048,0.00141,-0.00221
0.45011,0.06859,-0.89034,0.00313,0.00245,-0.00375
0.45004,0.06872,-0.89036,0.0005,0.00301,-0.00428
0.44997,0.06877,-0.89039,0.00088,0.00348,-0.00228
0.44997,0.06888,-0.89038,0.00187,0.0009,-0.00122
0.44997,0.06896,-0.89038,0.00041,0.00235,0.0007
0.44998,0.06903,-0.89037,0.00127,0.0023,-0.00409
0.45003,0.06914,-0.89033,0.00194,0.00172,-0.00165
0.45008,0.06922,-0.8903,0.00481,0.00204,-0.00298
0.45002,0.06922,-0.89033,0.00147,0.00298,-0.0037
0.45,0.06927,-0.89034,0.00082,0.00202,-0.00195
0.44994,0.06923,-0.89037,0.00108,0.00275,-0.00157
0.44987,0.0692,-0.89041,0.0002,0.00358,-0.00338
0.44981,0.06922,-0.89044,0.00097,0.00323,-0.00257
0.44979,0.06918,-0.89045,0.00158,0.00359,-0.00234
0.44974,0.06914,-0.89048,0.00177,0.0023,-0.00266
0.44979,0.06913,-0.89046,0.00352,0.00382,-0.00257
0.44978,0.06905,-0.89046,0.00192,0.00279,-0.00507
0.44986,0.06891,-0.89044,0.00161,-3e-05,-0.0019
0.44994,0.06879,-0.8904,0.00184,0.00154,-0.00167
0.44998,0.06865,-0.8904,0.00122,0.00082,-0.00369
0.45003,0.06862,-0.89038,0.00165,0.00159,-0.0021
0.45008,0.06862,-0.89035,0.00292,0.00322,-0.0019
0.45014,0.06863,-0.89032,0.00449,0.00252,-0.00013
0.45025,0.06861,-0.89026,0.00192,0.00162,-0.00167
0.45029,0.06861,-0.89024,0.00256,0.00387,-0.00487
0.45026,0.06855,-0.89026,0.0004,0.00161,-0.00285
0.45017,0.06839,-0.89032,-0.0005,0.0007,-0.00028
0.45014,0.06824,-0.89034,0.00074,-0.00167,-0.00201
0.45021,0.0682,-0.89032,0.00139,0.00206,-0.00089
0.45028,0.06808,-0.89029,0.00118,0.00141,-0.00241
0.45032,0.06809,-0.89027,-0.00069,0.00378,-0.00242
0.45032,0.06797,-0.89027,0.0001,0.00307,-0.00351
0.45038,0.06789,-0.89025,0.00322,0.0017,-0.00263
0.45046,0.0678,-0.89022,0.00316,0.001,-0.00213
0.4505,0.06777,-0.8902,0.001,0.00323,-0.00214
0.45051,0.06775,-0.8902,0.00159,0.00329,-0.00327
0.45055,0.06766,-0.89019,0.00252,-0.00017,-0.0009
0.45064,0.06766,-0.89014,0.00311,0.00319,-0.00422
0.45077,0.06765,-0.89007,0.00358,0.00251,-0.00296
0.45085,0.06764,-0.89003,0.0029,0.00342,-0.00332
0.45091,0.06767,-0.89,0.00103,0.00202,0.00023
0.45095,0.06767,-0.88998,0.00039,0.00215,-0.00213
0.45106,0.06766,-0.88993,0.00279,0.00255,-0.00384
0.45125,0.06769,-0.88982,0.00393,0.00134,-0.00454
0.45143,0.06771,-0.88973,0.00444,0.00231,-0.00431
0.45169,0.0678,-0.88959,0.00691,0.00169,-0.00242
0.45208,0.06806,-0.88938,0.00212,0.00273,-0.00262
0.45223,0.0682,-0.88929,0.00033,0.00209,-0.00239
0.45232,0.06835,-0.88923,0.00079,0.00254,-0.00286
0.45232,0.06855,-0.88921,-0.00069,0.00083,0.00086
0.4524,0.06866,-0.88917,0.0007,0.00269,2e-05
0.45248,0.06874,-0.88912,0.00097,0.00264,-0.00019
0.45246,0.06886,-0.88912,0.00162,0.00155,-0.0036
0.45242,0.06883,-0.88914,0.00378,0.0003,-0.00496
0.45234,0.06882,-0.88918,0.00409,0.00157,-0.00318
0.45231,0.06888,-0.8892,0.00196,0.00168,-0.00182
0.45228,0.0689,-0.88921,0.00074,0.00056,-0.00241
0.45223,0.06901,-0.88923,-0.00067,0.00254,-0.00149
0.45216,0.069,-0.88926,-0.00099,0.00158,0.00059
0.45211,0.06897,-0.88929,-0.00103,0.00148,-0.00245
0.45217,0.069,-0.88926,0.00448,0.00273,-0.00404
0.45226,0.0691,-0.88921,0.00271,0.003,-0.00409
0.45241,0.06908,-0.88913,0.00665,0.00121,-0.00279
0.45254,0.06918,-0.88906,0.00548,0.00326,-0.00335
0.45255,0.0692,-0.88905,0.00424,0.00172,-0.00299
0.45238,0.06918,-0.88914,-0.00057,0.00189,-0.00279
0.45228,0.06916,-0.88919,0.00338,-0.00173,-0.00226
0.45226,0.06912,-0.8892,0.00094,0.00109,-0.00254
0.45229,0.06907,-0.88919,0.00184,0.00031,-0.00233
0.45227,0.0691,-0.8892,0.00038,0.00181,-0.00171
0.45216,0.06907,-0.88926,-0.00038,0.002,-0.00181
0.45206,0.06906,-0.88931,0.00015,0.00339,-0.00185
0.45194,0.06901,-0.88938,0.0003,0.00181,-0.00468
0.45181,0.0689,-0.88945,0.00055,0.00061,-0.00215
0.45177,0.06878,-0.88948,0.00412,0.00077,-0.00261
0.45171,0.06863,-0.88952,0.00321,-0.0018,-0.00016
0.4518,0.06841,-0.88949,0.00424,-0.00362,-0.00017
0.45189,0.06837,-0.88945,0.00389,0.00132,-0.00263
0.45201,0.06841,-0.88939,0.00435,0.00047,-0.00276
0.452,0.06836,-0.8894,0.00137,-0.00051,-0.00376
0.45196,0.06832,-0.88942,-0.00056,0.0024,-0.00209
0.45194,0.06842,-0.88942,0.00103,0.00321,-0.00072
0.45192,0.06842,-0.88943,0.00281,0.0036,-0.00281
0.45185,0.06842,-0.88946,0.00271,0.00333,-0.00539
0.45176,0.06847,-0.88951,0.00114,0.00369,-0.00197
0.45164,0.06841,-0.88957,0.00092,0.00274,0.00046
0.45156,0.06838,-0.88961,-0.00052,0.00204,6e-05
0.45149,0.06825,-0.88966,0.00037,0.00177,-0.00134
0.45135,0.06812,-0.88975,0.0025,8e-05,-0.00553
0.45125,0.06801,-0.8898,0.00239,0.00133,-0.00329
0.45119,0.06788,-0.88985,0.00383,0.00025,-0.00347
0.45116,0.06789,-0.88986,0.00227,0.00308,-0.00078
0.45107,0.0679,-0.8899,-0.00103,0.00543,-0.00168
0.45112,0.06789,-0.88988,0.00189,0.00394,0.00107
0.45123,0.06783,-0.88983,0.00322,-1e-05,-0.00274
0.45124,0.06773,-0.88983,0.0026,0.00086,-0.00524
0.45128,0.06762,-0.88982,0.00221,1e-05,-0.00322
0.45142,0.06759,-0.88975,0.00488,0.00189,-0.00315
0.45147,0.06758,-0.88972,0.00321,0.00194,-0.00385
0.45152,0.06757,-0.8897,0.00326,0.00163,-0.00129
0.45163,0.06754,-0.88964,0.00455,-5e-05,-0.00057
0.45173,0.06756,-0.8896,0.00155,0.00047,0.00158
0.45184,0.06757,-0.88953,0.00424,0.00111,-0.00245
0.45194,0.06759,-0.88949,0.0036,-0.0001,-0.00389
0.45225,0.0677,-0.88932,0.00612,3e-05,-0.00508
0.45267,0.06796,-0.88908,0.01022,0.00205,-0.00778
0.45306,0.06833,-0.88886,0.00559,0.00276,-0.00696
0.45326,0.06862,-0.88873,0.00066,0.00117,-0.00645
0.45335,0.06895,-0.88866,-0.0004,0.00235,0.002
0.45351,0.06932,-0.88855,0.00133,0.00401,-0.00073
0.45368,0.06962,-0.88844,0.00037,0.00454,0.00019
0.45371,0.07003,-0.88839,-0.00057,0.00323,-0.00206
0.45371,0.07018,-0.88838,-0.00019,0.00081,-0.00139
0.45363,0.07025,-0.88842,-0.00093,0.0023,-0.0026
0.45358,0.07037,-0.88843,0.00197,0.00304,-0.00195
0.45347,0.07042,-0.88849,0.00066,0.00186,-0.00313
0.45336,0.07052,-0.88853,0.00306,0.0044,-0.00394
0.45327,0.07055,-0.88858,0.00319,-0.0008,-0.00269
0.45326,0.07048,-0.88859,0.0052,-0.00235,-0.00425
0.45331,0.07057,-0.88856,0.00328,0.00078,-0.00253
0.45327,0.07064,-0.88857,0.00129,-0.00034,-0.00335
0.45311,0.07073,-0.88865,0.00011,0.00116,-0.00196
0.45288,0.07084,-0.88875,-0.00159,0.00241,-0.00058
0.45269,0.07088,-0.88885,-0.00026,0.00172,-0.00118
0.45256,0.07098,-0.8889,0.00264,0.00404,9e-05
0.45249,0.07099,-0.88894,0.00374,0.00476,-0.00251
0.45242,0.07096,-0.88898,0.0032,0.00225,0.00113
0.45246,0.07089,-0.88896,0.0026,0.0016,-0.00072
0.45241,0.0708,-0.889,0.00256,3e-05,-0.00136
0.45235,0.07072,-0.88903,0.003,0.00014,-0.0038
0.45221,0.07068,-0.88911,0.00193,0.00232,-0.00442
0.45212,0.0707,-0.88915,-0.0004,0.00312,-0.0012
0.4521,0.07076,-0.88915,-0.00133,0.00218,0.00021
0.4521,0.07067,-0.88916,0.00106,-0.00089,-0.00102
0.45209,0.07058,-0.88918,-0.00114,0.00047,-0.00285
0.45208,0.07049,-0.88919,0.00154,0.00251,-0.00053
0.45213,0.07054,-0.88916,0.00263,0.00338,0.00012
0.45211,0.07049,-0.88917,0.00115,0.00245,-0.00327
0.45216,0.07045,-0.88915,0.00204,0.00255,-0.00195
0.45231,0.0704,-0.88907,0.00322,0.00166,-0.00356
0.45234,0.0703,-0.88907,0.00292,3e-05,-0.0052
0.45236,0.07022,-0.88907,0.00527,-0.00022,-0.00269
0.45249,0.07022,-0.889,0.00522,0.00137,-0.00263
0.45253,0.07022,-0.88898,0.0038,0.00141,-0.0023
0.4526,0.07025,-0.88894,0.00192,0.00379,-0.0013
0.45263,0.07032,-0.88892,0.00141,0.00289,-0.00172
0.45267,0.07037,-0.8889,0.00266,0.00274,-0.00218
0.45263,0.07037,-0.88892,0.00176,0.00286,-0.00337
0.45255,0.0705,-0.88895,-0.00017,0.00132,-0.00111
0.45233,0.07036,-0.88907,-0.00045,-0.0008,-0.00232
0.45213,0.07025,-0.88918,0.00111,-0.00024,-0.0003
0.45201,0.0701,-0.88925,0.00161,-0.00155,-0.00416
0.45196,0.06997,-0.88929,0.00187,0.00098,-0.00335
0.45193,0.06994,-0.8893,0.00273,0.00175,-0.00239
0.45191,0.06989,-0.88932,0.00221,0.00126,-0.00295
0.45184,0.06977,-0.88937,0.00184,0.0003,-0.00449
0.45188,0.06966,-0.88935,0.0022,-0.00042,-0.0021
0.45191,0.06964,-0.88934,0.00301,0.0036,-0.00167
0.45191,0.06956,-0.88935,0.00234,0.00037,-0.00189
0.45189,0.06951,-0.88936,0.004,-0.00094,-0.00271
0.45202,0.06944,-0.8893,0.00558,-1e-05,-0.00068
