gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.4762,0.52368,-0.70639,0.03369,0.15571,0.02809
0.46005,0.52375,-0.71697,0.02506,0.1999,0.028
0.44458,0.52182,-0.72805,0.00426,0.23123,0.0313
0.43137,0.51685,-0.73945,-0.0116,0.22373,0.0447
0.42048,0.51123,-0.74956,0.04978,0.14773,-0.00476
0.41012,0.50738,-0.75787,0.07633,0.08402,0.0002
0.39951,0.50658,-0.76405,0.06455,0.01274,0.0397
0.38956,0.50688,-0.76897,-0.07094,-0.06474,0.0656
0.38179,0.50831,-0.77192,-0.12155,-0.08099,0.05788
0.3757,0.50959,-0.77406,-0.2583,-0.08779,0.0588
0.37196,0.51072,-0.77512,-0.18129,-0.09271,0.02759
0.37051,0.51112,-0.77555,-0.147,-0.10856,0.00677
0.3709,0.51011,-0.77603,-0.10614,-0.13993,-0.07154
0.37119,0.50749,-0.7776,-0.11217,-0.12866,-0.08643
0.371,0.5041,-0.7799,-0.13356,-0.08993,-0.08347
0.37151,0.50118,-0.78154,-0.18448,-0.01791,-0.03978
0.37343,0.49938,-0.78177,-0.17844,0.00578,-0.00251
0.37812,0.4966,-0.78129,-0.16487,0.00945,0.00507
0.38504,0.49187,-0.78091,0.0336,0.02472,0.0123
0.39219,0.48586,-0.78111,0.13964,0.08775,-0.00577
0.39758,0.47893,-0.78266,0.13272,0.09615,0.01934
0.40088,0.47264,-0.7848,0.03765,0.04571,0.11301
0.40439,0.46688,-0.78644,-0.02761,0.04707,0.09714
0.40918,0.46046,-0.78775,-0.02445,0.05391,0.06094
0.41452,0.45338,-0.78906,0.06217,0.04085,-0.01996
0.4183,0.44516,-0.79174,0.13532,0.07324,-0.08815
0.41926,0.43706,-0.79574,0.09179,0.03914,-0.01649
0.41963,0.42915,-0.79983,0.07394,0.02197,-0.00186
0.42126,0.42131,-0.80314,0.03435,0.00334,0.01725
0.42382,0.41351,-0.80585,0.00326,-0.01415,0.02165
0.42648,0.40563,-0.80844,0.02666,-0.00846,0.02969
0.42956,0.39808,-0.81056,0.00943,-0.03079,0.03134
0.43297,0.39116,-0.81211,0.0142,-0.0225,0.01168
0.43726,0.38552,-0.81251,0.00705,0.01336,-0.03465
0.44135,0.38018,-0.81282,-0.04078,0.03436,-0.0365
0.44473,0.37515,-0.81331,-0.04582,0.01735,-0.0455
0.44739,0.37016,-0.81414,-0.01302,0.01352,-0.0465
0.45072,0.36671,-0.81386,0.00777,0.01391,-0.06817
0.45284,0.36441,-0.81372,-0.01712,0.05385,-0.02481
0.45515,0.36273,-0.81318,-0.0449,0.05712,-0.04657
0.456,0.36129,-0.81335,-0.01522,0.04903,-0.03298
0.45638,0.35935,-0.81399,-0.03008,0.04292,-0.00376
0.4568,0.35721,-0.8147,-0.01925,-0.00629,0.01616
0.45809,0.35555,-0.8147,-0.01282,-0.0117,0.02518
0.45948,0.35492,-0.8142,-0.01583,0.00519,0.00826
0.46014,0.35432,-0.81408,-0.00541,0.03415,0.00346
0.45987,0.35321,-0.81472,0.01067,0.02772,-0.00187
0.45987,0.35173,-0.81536,0.00353,0.00777,-0.01484
0.4608,0.35098,-0.81515,0.00481,-0.01448,-0.00194
0.4622,0.35067,-0.81449,0.00803,-0.01354,0.00405
0.46381,0.35134,-0.81329,-0.00897,0.05567,0.0021
0.46492,0.35225,-0.81226,-0.00467,-0.00699,-0.00716
0.46614,0.3523,-0.81154,-0.01431,0.02432,-0.00824
0.46694,0.35218,-0.81113,-0.01611,0.01814,0.00512
0.46733,0.35261,-0.81072,-0.00726,0.03247,0.00451
0.4683,0.35263,-0.81015,-0.01168,0.04465,5e-05
0.46903,0.35259,-0.80975,-0.01126,0.03852,-0.00364
0.46968,0.35232,-0.80949,0.00326,0.03526,-0.00312
0.47027,0.35199,-0.80929,-0.00295,0.02403,0.00861
0.47095,0.35119,-0.80924,-0.00241,0.02916,0.01415
0.47096,0.34978,-0.80985,-0.00881,0.0292,0.00673
0.46971,0.34781,-0.81142,0.0232,0.03853,-0.01008
0.46817,0.34543,-0.81333,0.01181,0.03397,-0.00886
0.46674,0.34293,-0.8152,-0.01801,0.02882,0.02687
0.46641,0.34107,-0.81617,-0.005,0.0719,0.00089
0.46702,0.33936,-0.81653,-0.0066,0.06685,-0.01649
0.46709,0.33763,-0.81721,-0.00498,-0.01961,-0.01539
0.46654,0.33583,-0.81826,0.00277,-0.00601,0.00735
0.46611,0.33425,-0.81915,0.00241,0.00534,0.01491
0.46612,0.33338,-0.81951,-0.01508,0.01286,0.01265
0.46692,0.3325,-0.8194,-0.01696,0.02249,-0.00236
0.46757,0.33182,-0.81931,-0.01335,0.02583,-0.00862
0.46816,0.3315,-0.8191,-0.0069,0.02966,-0.00955
0.46895,0.33116,-0.81879,-0.00529,0.02545,-0.00672
0.4699,0.33079,-0.81839,-0.00284,0.02556,-0.00042
0.47063,0.33018,-0.81822,-0.00607,0.02589,0.01354
0.47126,0.32914,-0.81828,-0.00958,0.02682,0.00833
0.472,0.32783,-0.81837,-0.01006,0.0294,0.0049
0.47267,0.3265,-0.81852,-0.00845,0.02312,-0.0078
0.47259,0.32519,-0.81909,0.00313,0.00329,0.0041
0.47226,0.32355,-0.81993,0.00176,0.01009,0.00676
0.47243,0.32207,-0.82041,-0.03917,0.00265,-0.01905
0.47274,0.32087,-0.82071,0.02093,-0.00198,-0.00844
0.47354,0.31942,-0.82081,0.02861,0.0006,-0.01536
0.47471,0.31781,-0.82076,0.01129,0.02464,-0.00984
0.47576,0.31627,-0.82075,-0.01058,0.02177,-0.00419
0.47675,0.31471,-0.82078,-0.01923,0.00434,-0.00147
0.47684,0.31314,-0.82132,-0.00719,-0.00615,0.01416
0.4757,0.31115,-0.82273,-0.00533,0.05224,-0.00154
0.47471,0.31011,-0.8237,-0.01365,0.04736,0.01349
0.47426,0.30959,-0.82416,-0.0097,0.05166,0.00462
0.47463,0.30907,-0.82413,-0.01232,0.07399,0.01131
0.47501,0.30966,-0.8237,-0.02837,0.09222,0.02996
0.47466,0.3108,-0.82347,-0.02172,0.08542,0.01903
0.47426,0.31169,-0.82336,-0.02874,0.07436,0.00347
0.47363,0.31206,-0.82358,-0.00622,0.0288,-0.03643
0.47229,0.31173,-0.82448,0.03791,-0.04722,-0.0146
0.47161,0.31131,-0.82503,0.04586,-0.06322,-0.00847
0.4717,0.31122,-0.82501,-0.00298,-0.00526,0.01811
0.47122,0.31141,-0.82521,-0.00142,0.01089,0.02812
0.47135,0.31198,-0.82492,-0.00208,0.01645,0.02631
0.47248,0.31235,-0.82413,-0.00207,0.02931,-0.0089
0.47305,0.3127,-0.82367,-0.01121,0.02749,-0.0215
0.47253,0.31285,-0.82392,-0.01072,0.01463,-0.01489
0.47229,0.313,-0.824,0.00082,0.01137,-0.00896
0.47269,0.31332,-0.82365,0.00743,0.0096,-0.01148
0.4726,0.31397,-0.82345,0.00243,0.01289,-0.00333
0.47201,0.31473,-0.8235,0.00224,0.02052,0.01061
0.4715,0.31553,-0.82349,-0.00818,0.02289,-0.00032
0.47086,0.31631,-0.82355,0.00604,0.02638,0.00015
0.46996,0.31699,-0.8238,-0.00514,0.0235,-0.00454
0.46905,0.31757,-0.8241,-0.00661,0.03492,-0.00067
0.46815,0.31823,-0.82435,-0.01814,0.03559,-0.00133
0.46712,0.31889,-0.82469,0.01468,0.0366,0.02597
0.46639,0.31935,-0.82492,-0.00405,0.02702,0.00175
0.46558,0.31982,-0.82519,0.00196,0.02855,0.00368
0.46466,0.3202,-0.82557,0.00798,0.02808,0.00301
0.46389,0.32056,-0.82586,0.00045,0.02708,0.00314
0.46326,0.32059,-0.8262,-0.00167,0.01981,0.00053
0.46292,0.32046,-0.82645,-0.00102,0.02218,0.00178
0.46266,0.32029,-0.82665,-0.00356,0.02134,-0.00188
0.46255,0.32015,-0.82677,-0.01246,0.01929,-0.00482
0.46252,0.32019,-0.82677,-0.0153,0.01767,0.00292
0.46259,0.32033,-0.82668,-0.00989,0.01471,0.00397
0.46269,0.32033,-0.82662,-0.008,0.01641,0.00109
0.46281,0.32018,-0.82661,-0.00395,0.0169,0.00461
0.46311,0.31984,-0.82657,-0.00573,0.01847,0.00698
0.46341,0.31966,-0.82648,-0.00533,0.01872,0.00203
0.46393,0.31959,-0.82622,-0.00863,0.02277,-0.00276
0.46459,0.31963,-0.82583,-0.00574,0.02703,0.00057
0.46511,0.31965,-0.82553,-0.00773,0.02822,0.00196
0.46545,0.31963,-0.82534,-0.00906,0.02325,0.00025
0.46554,0.31962,-0.82529,-0.00883,0.02152,-0.0001
0.46538,0.31974,-0.82534,-0.00085,0.01894,-0.00368
0.46511,0.31992,-0.82542,-0.00102,0.02242,0.00053
0.46489,0.31998,-0.82552,-0.00075,0.02297,0.00173
0.46483,0.32014,-0.8255,-0.00328,0.02452,0.00012
0.46472,0.32026,-0.82551,-0.00309,0.02404,-0.00311
0.46436,0.32048,-0.82563,-0.0005,0.02217,0.00188
0.46392,0.32065,-0.82581,0.00063,0.02261,0.0049
0.46358,0.3207,-0.82598,-0.0002,0.02437,0.00534
0.46324,0.32068,-0.82618,-0.00297,0.02585,0.00302
0.46278,0.32071,-0.82643,-0.00436,0.02362,-0.00492
0.46229,0.32077,-0.82667,0.00365,0.02806,-0.00205
0.46191,0.32073,-0.8269,-0.00056,0.02463,0.00328
0.46168,0.32046,-0.82714,-0.00276,0.03136,0.00646
0.4616,0.31994,-0.82738,-0.00613,0.0324,0.00295
0.4617,0.31932,-0.82756,-0.00938,0.0352,-0.00161
0.4616,0.31873,-0.82785,-0.00655,0.0313,-0.00162
0.46145,0.31813,-0.82816,-0.00441,0.02635,0.00532
0.46149,0.31749,-0.82839,-0.00474,0.0201,0.00164
0.46162,0.3169,-0.82854,-0.00407,0.01293,-0.00313
0.46184,0.31625,-0.82867,-0.0061,0.0152,-0.00014
0.46195,0.31576,-0.82879,-0.00719,0.01615,0.00813
0.46208,0.31533,-0.82889,-0.00903,0.01035,-0.00278
0.46222,0.315,-0.82893,-0.00615,0.01178,-0.00867
0.46206,0.31508,-0.82899,0.0056,0.01422,-0.01351
0.46165,0.31532,-0.82913,0.00309,0.01894,-0.00309
0.46123,0.31549,-0.82929,-0.00043,0.02235,0.00137
0.46101,0.31548,-0.82942,-0.00248,0.03109,0.00771
0.46091,0.31533,-0.82954,-0.00223,0.03562,0.00866
0.4608,0.31509,-0.82969,-0.00023,0.03566,0.00899
0.46074,0.31486,-0.82981,-0.00261,0.03717,0.00359
0.46069,0.31457,-0.82995,-0.00786,0.03578,0.00199
0.46064,0.3142,-0.83011,-0.00697,0.03458,8e-05
0.46056,0.31387,-0.83029,-0.00592,0.02503,0.00097
0.46051,0.31354,-0.83044,-0.0057,0.01379,-0.00262
0.4605,0.31312,-0.8306,-0.00237,0.00972,-0.00409
0.46049,0.31288,-0.8307,-0.00218,0.00896,-0.00459
0.46037,0.31276,-0.83081,-0.00191,0.01961,-0.0022
0.46029,0.31267,-0.83088,-0.00178,0.01924,-0.00054
0.46034,0.31269,-0.83085,-0.00495,0.01764,0.00272
0.46041,0.31272,-0.8308,-0.00152,0.02448,0.00138
0.46046,0.31274,-0.83076,-0.00237,0.03238,0.00663
0.46036,0.31276,-0.83081,-0.00739,0.03298,0.00897
0.46014,0.31284,-0.8309,-0.00215,0.02339,0.00182
0.45986,0.31296,-0.83102,0.00046,0.02611,-0.00315
0.45951,0.31304,-0.83117,0.00065,0.02613,-0.0038
0.45917,0.31321,-0.8313,-0.00171,0.02829,0.00324
0.459,0.31319,-0.8314,-0.00548,0.02413,0.00682
0.45902,0.31317,-0.8314,-0.00559,0.026,0.00318
0.459,0.31313,-0.83143,-0.00203,0.0256,2e-05
0.45886,0.31318,-0.83148,-0.00357,0.02181,0.00461
0.4587,0.31329,-0.83153,-0.00279,0.02106,-0.00084
0.45857,0.31341,-0.83155,-0.00249,0.02202,-0.00159
0.4584,0.31351,-0.83161,-0.00256,0.02305,-0.00037
0.45813,0.31357,-0.83174,-0.00285,0.0215,0.00725
0.45786,0.31356,-0.83189,-0.00307,0.02107,0.0002
0.45773,0.31351,-0.83199,-0.00297,0.02686,0.00525
0.45766,0.31323,-0.83212,-0.00701,0.02876,0.00954
0.45758,0.31301,-0.83225,-0.01076,0.03236,-0.00318
0.45736,0.31295,-0.83239,-0.00464,0.03049,-0.00887
0.45681,0.31312,-0.83263,0.00129,0.02605,0.00199
0.45634,0.31311,-0.8329,0.00161,0.02173,0.00752
0.45604,0.31306,-0.83308,-0.00277,0.01537,0.00987
0.45585,0.31311,-0.83316,-0.00331,0.01294,0.0101
0.45574,0.31322,-0.83318,0.00138,0.01213,-0.00474
0.45594,0.31339,-0.83301,-0.00357,0.00613,-0.00915
0.45619,0.31373,-0.83275,-0.0029,0.00517,-0.01256
0.45624,0.31428,-0.83251,-0.00049,0.01728,-0.01172
0.4562,0.31482,-0.83233,-0.00019,0.02488,-0.0089
0.45599,0.31534,-0.83225,-0.00505,0.0344,-0.00433
0.45586,0.31582,-0.83214,-0.00507,0.03579,0.00446
0.45594,0.31601,-0.83202,-0.00502,0.04251,0.01293
0.45623,0.31591,-0.8319,-0.00742,0.04667,0.01087
0.45654,0.31565,-0.83183,-0.0072,0.04384,0.01
0.45694,0.31513,-0.8318,-0.00459,0.03748,0.00522
0.45745,0.31443,-0.83179,-0.00395,0.02908,0.00316
0.45792,0.3139,-0.83173,0.00119,0.01493,-0.0025
0.45827,0.3133,-0.83176,0.00202,0.01199,-0.00102
0.45856,0.31282,-0.83178,-0.00788,0.00716,0.00851
0.459,0.31251,-0.83166,-0.01107,-0.00344,-0.00359
0.45949,0.31259,-0.83136,-0.00414,-0.0054,-0.01285
0.4597,0.31313,-0.83104,0.00061,-0.00388,-0.01663
0.45966,0.31391,-0.83076,0.00327,0.00558,-0.00833
0.45962,0.31468,-0.8305,-0.00203,0.01203,-0.00224
0.45973,0.31536,-0.83018,-0.00337,0.02557,0.00355
0.45982,0.31598,-0.82989,-0.00473,0.03868,0.00944
0.45984,0.31656,-0.82966,-0.0065,0.04078,0.01086
0.45994,0.31706,-0.82942,-0.00693,0.04643,0.01228
0.46014,0.31743,-0.82916,-0.00716,0.04643,0.00786
0.46035,0.31765,-0.82896,-0.00868,0.04036,0.00242
0.46056,0.3176,-0.82886,-0.00505,0.03865,0.00202
0.46088,0.31745,-0.82874,-0.00503,0.03217,0.00269
0.46141,0.31722,-0.82854,-0.0091,0.01686,0.00056
0.46199,0.31701,-0.82829,-0.00276,0.0107,-0.00603
0.46249,0.3168,-0.82809,0.00125,0.00908,-0.00852
0.46292,0.31674,-0.82788,-0.00183,0.00885,-0.0056
0.46327,0.31673,-0.82768,-0.00125,0.00671,-0.00296
0.46375,0.31677,-0.8274,-0.0015,0.00793,0.00456
0.46431,0.31672,-0.82711,0.00113,0.01873,0.00655
0.46467,0.31681,-0.82687,-0.00445,0.02232,0.00096
0.46471,0.31709,-0.82674,-0.00289,0.02219,0.00293
0.46462,0.31747,-0.82665,-0.00109,0.02369,0.00189
0.46445,0.31781,-0.82661,0.00123,0.02439,0.00325
0.46419,0.31797,-0.82669,-0.00094,0.02651,-1e-05
0.464,0.31799,-0.82679,-0.00209,0.03107,0.00088
0.46397,0.31789,-0.82685,-0.00552,0.03562,0.00194
0.46391,0.31777,-0.82693,-0.00676,0.03213,0.00294
0.46383,0.31758,-0.82705,-0.0032,0.03208,0.00519
0.46379,0.31731,-0.82717,-0.0052,0.02484,-0.00074
0.46382,0.31698,-0.82728,-0.00415,0.02279,0.00035
0.46397,0.31663,-0.82733,-0.00433,0.0201,-0.00067
0.46418,0.31633,-0.82733,-0.00318,0.01622,-0.00243
0.46441,0.31608,-0.82729,-0.00146,0.0149,-0.00176
0.46466,0.31586,-0.82724,-0.00194,0.01512,-0.00171
0.46495,0.31575,-0.82712,-0.00033,0.01317,-0.00261
0.46526,0.31578,-0.82693,-0.00261,0.01741,0.00447
0.46556,0.31581,-0.82675,-0.00137,0.01772,-0.00261
0.46585,0.31577,-0.8266,0.00043,0.02768,-0.00198
0.46603,0.31584,-0.82648,-0.0028,0.02511,0.00221
0.46607,0.31607,-0.82636,-0.00956,0.02236,0.00765
0.46614,0.31625,-0.82626,-0.00295,0.02113,0.00929
0.46625,0.31639,-0.82614,-0.00217,0.02053,0.00348
0.46598,0.31654,-0.82624,-0.00134,0.01964,-0.00247
0.46547,0.3166,-0.8265,-0.00041,0.01766,1e-05
0.46502,0.31652,-0.82678,-0.00942,0.01983,-0.00281
0.46468,0.31642,-0.82701,-0.00986,0.02348,-0.00767
0.46438,0.31631,-0.82722,-0.01068,0.02527,-0.00441
0.46412,0.31627,-0.82738,-0.00761,0.03097,0.00017
0.46391,0.31622,-0.82752,-0.00749,0.0325,0.00165
0.46369,0.31624,-0.82764,-0.00595,0.02569,0.00595
0.46352,0.31628,-0.82771,-0.0033,0.02043,0.00694
0.46335,0.3163,-0.8278,-0.00018,0.01921,0.00403
0.46307,0.31635,-0.82795,0.00588,0.01973,0.00191
0.4628,0.31635,-0.82809,0.00466,0.01577,-0.0018
0.46259,0.3162,-0.82827,0.00288,0.01529,0.00057
0.46238,0.31593,-0.82849,0.00029,0.01858,0.00048
0.46224,0.31557,-0.8287,-0.00667,0.02092,0.0016
0.46213,0.31522,-0.8289,-0.00733,0.02203,-0.0008
0.46208,0.31496,-0.82903,-0.01011,0.02509,-0.00195
0.46203,0.31477,-0.82913,-0.00983,0.02713,-0.00126
0.46199,0.3146,-0.82921,-0.01019,0.02671,-0.00233
0.46191,0.31447,-0.82931,-0.01116,0.02375,-0.0016
0.46181,0.3144,-0.82939,-0.00802,0.0198,-0.0019
0.46174,0.31428,-0.82947,-0.00695,0.02031,-0.00303
0.46173,0.31422,-0.8295,-0.00204,0.02025,-0.00196
0.46177,0.31422,-0.82948,7e-05,0.01127,-2e-05
0.46179,0.31423,-0.82947,0.00254,0.01695,0.00279
0.46182,0.31418,-0.82947,0.00306,0.01438,0.00188
0.46182,0.31414,-0.82948,-0.00284,0.02042,0.00065
0.46176,0.31413,-0.82952,-0.00295,0.01601,-0.00012
0.46167,0.31412,-0.82957,-0.00208,0.01744,-0.00055
0.46156,0.31412,-0.82963,-0.00818,0.02365,0.00262
0.46149,0.31411,-0.82967,-0.01121,0.01907,0.0042
0.46151,0.31417,-0.82964,-0.01063,0.02219,-0.00108
0.46147,0.31433,-0.8296,-0.00646,0.02283,-0.00634
0.46129,0.31453,-0.82963,-0.00615,0.0202,-0.00511
0.46109,0.31469,-0.82968,-0.00515,0.01932,-0.00119
0.46097,0.31482,-0.8297,-0.00484,0.02015,-0.00038
0.46088,0.3149,-0.82972,-0.00101,0.02405,0.00341
0.4608,0.31494,-0.82975,0.00087,0.02246,0.00101
0.46074,0.31497,-0.82976,0.00342,0.02177,0.00443
0.46065,0.31497,-0.82981,-0.00228,0.02121,0.00183
0.46055,0.31496,-0.82988,-0.00277,0.02084,0.00076
0.46048,0.3149,-0.82994,-0.00303,0.01924,-0.0014
0.46037,0.31484,-0.83002,-0.00564,0.01871,0.00011
0.46027,0.31478,-0.8301,-0.00591,0.0188,-0.00154
0.46014,0.31472,-0.83019,-0.00555,0.01795,-0.00191
0.46002,0.31468,-0.83028,-0.00601,0.02071,-0.00079
0.45997,0.31469,-0.8303,-0.00613,0.02149,-0.00156
0.45995,0.31473,-0.83029,-0.00544,0.0196,-0.00129
0.45997,0.31478,-0.83027,-0.00486,0.02318,-0.00189
0.46006,0.31484,-0.83019,-0.00561,0.02341,0.00144
0.46027,0.31492,-0.83004,-0.00696,0.01432,0.00087
0.46047,0.31507,-0.82988,-0.00387,0.01566,-0.00232
0.46063,0.31521,-0.82974,-0.00053,0.01827,0.00039
0.46078,0.31531,-0.82961,0.00028,0.02176,0.00205
0.46086,0.31547,-0.82951,-0.00123,0.01956,0.00087
0.46099,0.31561,-0.82938,-0.00179,0.01916,0.00106
0.46117,0.31574,-0.82924,-0.00153,0.01987,0.00105
0.46132,0.31597,-0.82906,-0.00699,0.01945,-0.00269
0.46151,0.31623,-0.82886,-0.00445,0.02175,-0.00227
0.46173,0.31652,-0.82862,-0.00246,0.02235,0.00134
0.4619,0.31676,-0.82844,-0.00325,0.02327,0.00334
0.46205,0.31695,-0.82828,-0.00559,0.02054,0.00267
0.46226,0.31717,-0.82808,-0.00408,0.02368,-0.00019
0.46244,0.3174,-0.82789,-0.00364,0.02179,-0.00103
0.4626,0.31761,-0.82773,-0.0043,0.02132,-0.00061
0.46277,0.31784,-0.82754,-0.00385,0.01997,0.00217
0.46301,0.31811,-0.8273,-0.00607,0.0178,-0.00096
0.46331,0.31844,-0.827,-0.00552,0.01995,0.00084
0.46368,0.3188,-0.82666,-0.00361,0.01993,-0.0006
0.464,0.31918,-0.82633,-0.00346,0.021,0.00125
0.46421,0.31953,-0.82608,-0.00306,0.02175,0.00041
0.46441,0.31989,-0.82583,-0.00245,0.01945,7e-05
0.46461,0.32025,-0.82558,-0.00169,0.01783,0.00287
0.46477,0.32056,-0.82536,-0.00236,0.01858,0.0008
0.4649,0.32085,-0.82518,-0.00496,0.02114,-0.00031
0.46506,0.321,-0.82504,-0.00528,0.02143,0.00172
0.4653,0.32119,-0.82483,-0.00483,0.02005,0.00532
0.46556,0.32142,-0.82459,-0.00734,0.01507,0.00015
0.46576,0.32162,-0.8244,-0.00058,0.01996,-0.00097
0.46588,0.32178,-0.82426,0.00342,0.02244,-0.00082
0.46599,0.32193,-0.82415,-0.00511,0.02287,-0.00387
0.466,0.32211,-0.82407,-0.00534,0.01773,-0.00252
0.4661,0.32225,-0.82396,-0.00586,0.01886,0.00299
0.46624,0.32228,-0.82387,-0.00754,0.02271,0.00334
0.46629,0.32226,-0.82385,-0.0063,0.02433,0.00128
0.4663,0.32219,-0.82386,-0.00459,0.02182,0.00227
