gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.46942,0.1815,-0.86412,0.00437,0.0203,-0.00059
0.46941,0.1816,-0.8641,0.00282,0.02114,-0.001
0.46943,0.18158,-0.8641,0.00679,0.02178,-0.00758
0.46925,0.18157,-0.86419,0.00923,0.0154,-0.00603
0.46885,0.18153,-0.86442,0.01156,0.01099,-0.00101
0.46836,0.18158,-0.86468,0.01207,0.00587,0.00376
0.46788,0.18174,-0.8649,0.00041,-0.00625,0.01111
0.46748,0.1818,-0.8651,-0.01248,0.0019,0.00834
0.46636,0.18282,-0.86549,-0.29875,0.19323,0.04378
0.45812,0.18381,-0.86968,0.17811,-0.11694,0.06577
0.46032,0.18284,-0.86872,0.00506,0.24739,-0.23304
0.4705,0.18018,-0.86381,-0.00836,0.01013,-0.22656
0.46889,0.18143,-0.86442,-0.02886,-0.0052,0.15866
0.4635,0.18473,-0.86662,-0.00179,0.01527,0.11444
0.46596,0.1857,-0.8651,0.01925,0.06044,-0.03789
0.46706,0.18493,-0.86467,0.04905,0.04556,-0.11527
0.46778,0.18381,-0.86452,0.03843,0.03916,-0.08697
0.46881,0.18383,-0.86396,-0.0272,-0.01966,0.0485
0.46848,0.18468,-0.86395,-0.01751,-0.01622,0.03932
0.4692,0.18568,-0.86335,-0.00956,-0.00269,0.01188
0.47106,0.1868,-0.86209,-0.00085,0.02062,-0.01373
0.47155,0.18708,-0.86176,0.01479,0.03461,-0.01574
0.47096,0.18649,-0.86221,0.01041,0.03313,-0.00848
0.4708,0.18592,-0.86243,0.00268,0.01731,-0.0032
0.47132,0.18605,-0.86211,-0.00829,0.00055,-0.00577
0.47262,0.1866,-0.86129,-0.00828,-0.00126,-0.00686
0.47431,0.18772,-0.86011,-0.0084,-0.00694,-0.00568
0.476,0.18908,-0.85888,-0.00394,0.0026,0.00706
0.4774,0.19031,-0.85783,-0.004,0.01069,0.00312
0.47863,0.19135,-0.85691,-0.00603,0.01589,-0.00196
0.47969,0.19223,-0.85612,-0.01684,0.02118,-0.00455
0.48069,0.19301,-0.85539,-0.01395,0.02164,-0.00591
0.48137,0.19357,-0.85487,-0.00561,0.02776,0.00439
0.48106,0.19358,-0.85505,-0.0297,0.0285,0.0138
0.48058,0.19308,-0.85543,-0.05183,0.02579,0.00723
0.48222,0.19231,-0.85468,-0.02941,0.01984,-0.02648
0.48431,0.19187,-0.8536,0.00791,0.04962,-0.04455
0.48549,0.19215,-0.85286,0.03497,0.06417,-0.01594
0.48659,0.19246,-0.85217,0.04565,0.03991,0.03426
0.48682,0.19166,-0.85221,0.05308,-0.00323,0.0344
0.48647,0.19024,-0.85273,0.04553,-0.03623,0.00488
0.48706,0.18983,-0.85249,0.02895,-0.02394,0.00242
0.4882,0.19087,-0.8516,0.01151,-0.02272,0.02328
0.48967,0.19216,-0.85047,-0.01234,-0.01341,0.02003
0.4912,0.19319,-0.84935,-0.0346,0.02509,-0.00687
0.4923,0.19396,-0.84854,-0.02938,0.03913,-0.01986
0.49233,0.19448,-0.8484,-0.00854,0.04002,-0.03442
0.49141,0.195,-0.84882,0.00408,0.05071,-0.03341
0.49021,0.19556,-0.84938,0.00923,0.05172,-0.0128
0.48923,0.19584,-0.84988,-0.01277,0.03379,0.01665
0.48832,0.19575,-0.85042,-0.02118,0.00571,0.02244
0.48773,0.19533,-0.85086,-0.01125,-0.00427,-6e-05
0.48748,0.19479,-0.85113,-0.00506,-0.00774,-0.01235
0.48734,0.19472,-0.85122,-0.00079,-0.00743,-0.0015
0.48723,0.19515,-0.85119,0.01201,-0.01569,0.01691
0.48691,0.19587,-0.85121,0.02991,-0.01562,0.03634
0.48645,0.19658,-0.85131,0.03633,-0.01161,0.0438
0.48568,0.19673,-0.85171,0.03639,0.03291,0.03209
0.48483,0.19627,-0.8523,0.03783,0.0119,-0.01399
0.48374,0.196,-0.85298,0.04256,-0.05346,0.01617
0.4809,0.1972,-0.85431,-0.04813,-0.01794,0.03296
0.48038,0.19736,-0.85457,-0.05049,0.07129,-0.07057
0.48101,0.19524,-0.8547,-0.00141,0.05187,-0.09354
0.4798,0.1949,-0.85546,-0.0068,0.00365,0.02845
0.47858,0.19648,-0.85578,-0.00403,-0.01768,0.04065
0.47934,0.19741,-0.85514,0.00362,0.01493,0.01977
0.47957,0.19768,-0.85494,0.01388,0.02545,-0.01794
0.48011,0.19763,-0.85465,0.00508,0.03528,-0.02306
0.48055,0.19726,-0.85449,-0.02021,0.03068,-0.00014
0.48049,0.19703,-0.85458,-0.02524,0.02146,-0.00293
0.48085,0.19678,-0.85444,-0.02116,0.0181,-0.007
0.48115,0.19633,-0.85437,-0.01647,0.01489,-0.00195
0.48079,0.19563,-0.85473,-0.00804,0.02542,0.0102
0.4804,0.19429,-0.85526,-0.00602,0.02631,0.0034
0.4802,0.19267,-0.85574,-0.00403,0.0316,-0.00857
0.48014,0.19111,-0.85612,-0.00791,0.02766,-0.0147
0.48054,0.18965,-0.85622,-0.00808,0.02837,-0.01405
0.48143,0.1886,-0.85595,-0.01202,0.01503,-0.01508
0.48246,0.18781,-0.85554,-0.0066,0.01244,-0.01129
0.48366,0.18728,-0.85498,-0.00451,0.00688,0.0014
0.48505,0.18694,-0.85427,0.00204,0.00764,0.00884
0.48639,0.18667,-0.85357,0.01085,0.01098,0.00947
0.48767,0.1864,-0.8529,0.01952,0.00596,0.00248
0.48879,0.18633,-0.85227,0.0195,0.00697,0.01052
0.48974,0.18645,-0.8517,0.00823,0.00855,0.01598
0.49053,0.18654,-0.85122,0.00622,0.00815,0.01055
0.49105,0.18645,-0.85094,0.00481,0.00988,-0.00321
0.49113,0.18645,-0.8509,0.00527,0.01701,0.00117
0.49093,0.18657,-0.85099,0.00419,0.02171,0.00312
0.4905,0.18653,-0.85124,0.00242,0.02236,0.00458
0.48993,0.18628,-0.85162,0.00572,0.02429,-0.00105
0.4893,0.18598,-0.85205,0.00772,0.02491,-0.00073
0.48869,0.1858,-0.85244,0.00535,0.02337,0.00141
0.48816,0.18567,-0.85278,0.00391,0.01916,0.00416
0.48766,0.18555,-0.85309,-0.0034,0.01672,-0.00427
0.48721,0.18535,-0.85339,-0.00363,0.01694,-0.00585
0.48685,0.18523,-0.85362,-0.00452,0.0151,-0.00557
0.48664,0.18527,-0.85373,-0.0078,0.01486,-0.00543
0.48654,0.18538,-0.85377,-0.00907,0.01198,-0.00506
0.48678,0.1856,-0.85358,-0.01258,0.01191,-0.00407
0.4873,0.18595,-0.85321,-0.00446,0.02268,-0.00156
0.48809,0.18623,-0.85269,8e-05,0.02394,-0.00021
0.4889,0.18641,-0.85219,0.00182,0.03409,0.00217
0.48974,0.18635,-0.85172,0.01491,0.01588,0.00385
0.49034,0.18614,-0.85142,0.00903,0.01958,0.00447
0.49068,0.18574,-0.85131,0.00494,0.02301,0.0047
0.49094,0.18553,-0.85121,-0.01268,0.01767,-9e-05
0.49088,0.18537,-0.85128,-0.01396,0.01161,0.0013
0.49059,0.18565,-0.85138,-0.02105,0.01049,0.0018
0.49039,0.18641,-0.85134,-0.02448,0.00703,-0.00348
0.49033,0.1871,-0.85122,-0.01908,0.00867,-0.0064
0.49014,0.1875,-0.85124,-0.00797,0.01036,0.00799
0.49012,0.18763,-0.85122,-0.00877,0.01406,0.00999
0.49061,0.18783,-0.8509,0.00198,0.01896,0.00384
0.49166,0.18858,-0.85013,0.0246,0.02247,0.00271
0.49348,0.18981,-0.84879,0.03176,0.02807,0.00466
0.49589,0.1912,-0.84707,0.03141,0.0355,0.00346
0.49861,0.19275,-0.84513,0.01664,0.03451,0.0011
0.50218,0.19462,-0.84258,0.00819,0.03197,-0.00011
0.50628,0.19736,-0.83948,2e-05,0.02192,0.00129
0.51043,0.20099,-0.8361,-0.03923,0.02512,0.00567
0.51436,0.20518,-0.83266,-0.0094,0.01413,0.00199
0.51859,0.20954,-0.82895,-0.01591,0.02364,-0.00334
0.52187,0.21334,-0.82591,-0.00559,0.01683,-0.0112
0.52453,0.21666,-0.82336,-0.01353,-0.00269,-0.01399
0.52606,0.21952,-0.82163,-0.00719,0.00857,-0.01485
0.52615,0.22141,-0.82106,-0.04284,0.03046,0.01045
0.52608,0.22199,-0.82095,-0.03328,0.02575,0.00634
0.52547,0.22173,-0.82141,-0.02358,0.00984,-0.02306
0.52475,0.22157,-0.82192,-0.01428,0.01679,-0.01262
0.524,0.22153,-0.8224,-0.02192,0.01014,0.00371
0.52307,0.22102,-0.82313,-0.03625,-0.00057,-0.00455
0.52187,0.21993,-0.82418,-0.03531,0.0019,-0.00683
0.5204,0.21896,-0.82537,-0.01329,0.00536,-0.00153
0.51881,0.21852,-0.82649,0.01983,0.00375,0.0032
0.51738,0.21842,-0.82742,0.03946,0.01703,0.01501
0.51608,0.21841,-0.82822,0.03772,0.04289,0.03368
0.5146,0.21795,-0.82927,0.03183,0.05976,0.03123
0.51256,0.21659,-0.83088,0.02915,0.06932,0.00581
0.50999,0.21455,-0.83299,0.02196,0.07487,-0.02026
0.50721,0.21244,-0.83523,0.01801,0.0778,-0.02166
0.50492,0.21053,-0.8371,-0.00361,0.05639,-0.02358
0.50307,0.2087,-0.83867,-0.0077,0.02091,-0.01549
0.50182,0.20745,-0.83973,-0.01038,0.00028,-0.01025
0.50151,0.20706,-0.84001,-0.01539,-0.01605,0.00397
0.50202,0.20737,-0.83963,-0.02298,-0.02577,0.01871
0.5027,0.20797,-0.83907,-0.01153,-0.0083,0.01928
0.50327,0.20829,-0.83865,-0.00548,0.01583,0.00993
0.50337,0.20798,-0.83867,0.00042,0.02598,-0.00948
0.50287,0.20748,-0.83909,-0.00154,0.02923,-0.01047
0.50228,0.20696,-0.83958,-0.00394,0.03248,-0.00779
0.50172,0.20631,-0.84007,0.00245,0.03215,0.01356
0.50081,0.20533,-0.84085,0.00888,0.03996,0.01326
0.49961,0.20383,-0.84193,0.0124,0.04757,0.01097
0.49816,0.20226,-0.84316,0.00256,0.01668,0.00245
0.49685,0.20079,-0.84429,0.00246,0.01427,-0.00698
0.49618,0.19993,-0.84488,0.00472,0.00919,-0.01148
0.49626,0.20007,-0.84481,-0.00764,0.00146,-0.00309
0.49674,0.20071,-0.84437,-0.0121,0.00469,0.00456
0.4975,0.20166,-0.8437,-0.01239,0.02116,0.0046
0.49823,0.20238,-0.84309,-0.00255,0.03659,-0.00938
0.49863,0.20292,-0.84273,0.00398,0.04416,-0.00763
0.49871,0.2032,-0.84261,0.00109,0.03223,0.00407
0.49848,0.20319,-0.84275,-0.00164,0.0287,0.00634
0.49796,0.20278,-0.84316,-0.00571,0.0262,0.00507
0.49729,0.20217,-0.8437,-0.01243,0.02145,-0.00594
0.49646,0.20134,-0.84439,-0.0092,0.01681,-0.01131
0.49547,0.20066,-0.84513,-0.00688,0.02029,-0.0122
0.49462,0.20037,-0.8457,-0.00573,0.02638,-0.00463
0.49408,0.20013,-0.84607,-0.00328,0.02358,0.00238
0.49353,0.19982,-0.84646,-0.0031,0.01667,0.00952
0.49278,0.19941,-0.847,0.00294,0.01055,0.0135
0.49192,0.19905,-0.84758,0.00752,0.01259,0.01291
0.49113,0.19867,-0.84813,0.01082,0.01339,0.01123
0.4903,0.19837,-0.84868,0.00886,0.02314,0.00923
0.48959,0.19809,-0.84915,0.00721,0.02557,0.00498
0.48916,0.19789,-0.84945,-0.00035,0.02707,0.00721
0.48887,0.19769,-0.84966,-0.00534,0.02772,0.00341
0.48857,0.19742,-0.8499,-0.00687,0.02695,0.00209
0.48818,0.19698,-0.85022,-0.0086,0.02589,0.00112
0.48762,0.19647,-0.85066,-0.01115,0.02295,6e-05
0.48695,0.19591,-0.85118,-0.00915,0.02153,-0.00072
0.48629,0.19534,-0.85168,-0.01225,0.02089,0.00392
0.48559,0.19465,-0.85224,-0.01329,0.02192,0.00229
0.48476,0.19376,-0.85291,-0.00703,0.01665,-0.01003
0.48381,0.19301,-0.85362,-0.00464,0.01605,-0.01691
0.48307,0.19264,-0.85413,-0.01173,0.02086,-0.00696
0.48271,0.19248,-0.85437,-0.01304,0.02182,0.00479
0.4825,0.19219,-0.85455,-0.00952,0.02715,0.009
0.48236,0.19177,-0.85472,-0.00794,0.03154,0.00166
0.48236,0.19129,-0.85483,-0.00813,0.03494,-0.00277
0.48236,0.19071,-0.85496,0.00084,0.02902,-0.0018
0.48205,0.19014,-0.85526,0.00568,0.02666,-0.00196
0.48151,0.18974,-0.85566,0.00517,0.02144,-0.00045
0.48106,0.18953,-0.85595,0.00554,0.01294,0.00259
0.48074,0.18946,-0.85615,0.01334,0.01298,0.00497
0.48064,0.18941,-0.85622,0.00749,0.02249,0.0112
0.48084,0.18946,-0.85609,-0.00068,0.03572,0.00575
0.48106,0.18939,-0.85599,-0.00628,0.03902,-0.0022
0.48116,0.18901,-0.85601,-0.00549,0.03978,-0.00882
0.48096,0.18837,-0.85627,-0.00662,0.03682,-0.0052
0.48048,0.18773,-0.85668,-0.002,0.02922,-0.00128
0.48001,0.18698,-0.85711,-0.00309,0.02047,0.00306
0.47955,0.18627,-0.85752,-0.00146,0.01606,0.00151
0.47907,0.18564,-0.85792,-0.00392,0.00984,0.00262
0.47871,0.18519,-0.85822,-0.0056,0.0128,0.00356
0.4786,0.18488,-0.85835,-0.00431,0.01384,-0.00202
0.47871,0.18464,-0.85834,-0.00522,0.02378,-0.00574
0.47872,0.18451,-0.85836,-0.00348,0.03239,-0.00156
0.47867,0.18444,-0.8584,0.00169,0.03347,0.00502
0.4787,0.18423,-0.85843,0.00345,0.0313,0.00431
0.47859,0.18389,-0.85857,0.00757,0.02769,0.01131
0.47821,0.18333,-0.8589,0.01039,0.02228,0.0093
0.47755,0.1826,-0.85942,0.01296,0.01494,0.00616
0.47671,0.18191,-0.86003,0.01699,0.02014,0.00232
0.47601,0.18133,-0.86054,0.01868,0.02657,0.00181
0.4753,0.18092,-0.86102,0.0091,0.0223,0.00821
0.47464,0.18071,-0.86143,0.00172,0.02199,0.00723
0.47431,0.18059,-0.86164,-0.0018,0.02147,0.00609
0.47404,0.18048,-0.86181,-0.00487,0.02569,0.00169
0.47364,0.18037,-0.86205,-0.00637,0.02212,-0.00492
0.47322,0.18017,-0.86232,-0.01445,0.02133,-0.00386
0.47275,0.17999,-0.86262,-0.0273,0.02394,-0.00698
0.47248,0.17991,-0.86279,-0.02129,0.03718,-0.01025
0.4724,0.17955,-0.8629,-0.01421,0.03633,-0.01838
0.47218,0.17919,-0.8631,-0.01537,0.03597,-0.01364
0.47181,0.17917,-0.8633,-0.00505,0.02899,0.00254
0.47178,0.17881,-0.8634,-0.00501,0.02935,0.00263
0.47148,0.17841,-0.86364,-0.00773,0.0237,0.00137
0.47106,0.17799,-0.86396,-0.00747,0.02114,-4e-05
0.47081,0.17746,-0.8642,-0.01059,0.01678,-0.00338
0.47063,0.17715,-0.86436,-0.01311,0.01455,-0.00287
0.47049,0.177,-0.86447,-0.00359,0.02106,-0.00319
0.4703,0.17683,-0.86461,-0.00722,0.0195,-0.00021
0.46991,0.17671,-0.86484,-0.0122,0.01752,0.00339
0.46953,0.17654,-0.86509,-0.0155,0.02503,0.00268
0.4692,0.17618,-0.86534,-0.01518,0.02539,0.00293
0.46874,0.17577,-0.86567,0.00344,0.02696,-0.00614
0.46815,0.17549,-0.86605,0.00765,0.02582,0.0028
0.46763,0.17534,-0.86636,0.00661,0.0271,0.00466
0.46723,0.17512,-0.86662,0.00616,0.03029,0.00865
0.46671,0.17481,-0.86696,0.00244,0.02891,0.00579
0.46621,0.17453,-0.86729,0.00768,0.02846,0.00561
0.46591,0.17438,-0.86748,0.00587,0.02529,0.00226
0.46575,0.17444,-0.86755,0.00562,0.02876,0.00197
0.46571,0.17452,-0.86756,0.00095,0.03045,-0.00212
0.46573,0.17459,-0.86753,-0.00622,0.03032,-0.00198
0.46573,0.17454,-0.86754,-0.00864,0.03066,-0.00311
0.4657,0.17448,-0.86757,-0.0098,0.02924,-0.00308
0.46559,0.1743,-0.86766,-0.01038,0.02692,-0.00337
0.46541,0.17405,-0.86781,-0.00771,0.02544,-0.00391
0.46521,0.17379,-0.86797,-0.0094,0.02091,-0.00092
0.46509,0.17359,-0.86808,-0.007,0.02187,-0.0023
0.46503,0.1735,-0.86813,-0.00315,0.02813,-0.00051
0.465,0.17344,-0.86815,-0.0006,0.02767,-0.00173
0.46506,0.17336,-0.86814,-0.00045,0.02661,0.00268
0.46514,0.17333,-0.8681,-0.00082,0.02214,0.00275
0.46529,0.17335,-0.86801,0.00136,0.02692,0.00124
0.46541,0.1734,-0.86794,-0.0019,0.02702,0.00075
0.46552,0.17342,-0.86788,-0.00437,0.0268,-0.00117
0.46566,0.17342,-0.8678,-0.00605,0.02581,0.00169
0.46578,0.17348,-0.86773,-0.00509,0.0274,-0.00063
0.46586,0.1735,-0.86768,-0.00441,0.02802,-0.00138
0.46591,0.17352,-0.86765,-0.00577,0.02455,0.00086
0.46594,0.17352,-0.86764,-0.00662,0.02586,0.00015
0.46595,0.17352,-0.86763,-0.0046,0.02683,-0.00143
0.46593,0.1735,-0.86764,-0.00683,0.02605,0.00047
0.46586,0.17343,-0.86769,-0.00299,0.02841,0.00076
0.46572,0.17336,-0.86778,-0.00511,0.02657,-0.00044
0.46563,0.17326,-0.86785,-0.00515,0.02684,0.00015
0.46556,0.17318,-0.8679,-0.00475,0.02596,0.0004
0.46553,0.17315,-0.86793,-0.00426,0.0253,-0.00046
0.46556,0.17313,-0.86792,-0.00486,0.0251,-0.00249
0.46558,0.17314,-0.8679,-0.00558,0.02804,-0.00221
0.46561,0.17316,-0.86788,-0.00452,0.0258,0.0001
0.46559,0.17319,-0.86789,-0.00368,0.02763,-0.00052
0.46561,0.17316,-0.86788,-0.00478,0.02734,-0.00025
0.46561,0.17319,-0.86788,-0.00208,0.02749,-0.00189
0.46561,0.17322,-0.86787,-0.00117,0.03058,-0.00311
0.46563,0.17329,-0.86785,-0.00434,0.02941,0.00415
0.46565,0.17328,-0.86784,-0.00283,0.02724,0.00129
0.46564,0.17317,-0.86786,-0.0026,0.02724,-6e-05
0.46562,0.17316,-0.86788,-0.00354,0.02662,0.00086
0.46564,0.17317,-0.86787,-0.00334,0.02566,0.00059
0.46568,0.17319,-0.86784,-0.00245,0.02949,0.00129
0.46569,0.17319,-0.86784,-0.00432,0.02894,-0.0003
0.4657,0.17314,-0.86784,-0.0049,0.02806,0.00183
0.46571,0.17304,-0.86785,-0.00435,0.02736,0.0009
0.46571,0.173,-0.86786,-0.00545,0.02992,-0.00244
0.46571,0.17292,-0.86788,-0.00518,0.02752,-7e-05
0.46571,0.17283,-0.86789,-0.00485,0.02568,-0.00041
0.46572,0.17274,-0.86791,-0.00364,0.02569,-0.00012
0.46569,0.17271,-0.86793,-0.00488,0.03016,-0.00231
0.46569,0.17265,-0.86794,-0.00437,0.02867,0.00115
0.46568,0.17257,-0.86797,-0.00256,0.02746,2e-05
0.46569,0.1725,-0.86797,-0.0041,0.02652,-0.00131
0.46576,0.17247,-0.86794,-0.00434,0.02901,0.00036
0.46584,0.17244,-0.8679,-0.00498,0.02751,-0.00026
0.46589,0.17241,-0.86788,-0.00409,0.02853,-0.00036
0.46593,0.17239,-0.86787,-0.00626,0.02783,-0.00182
0.46599,0.17239,-0.86783,-0.00437,0.02849,0.00068
0.46605,0.17232,-0.86781,-0.00469,0.02933,0.00128
0.46611,0.17226,-0.86779,-0.00373,0.0286,-0.00066
0.46616,0.17223,-0.86777,-0.00342,0.02975,0.0004
0.46623,0.1722,-0.86774,-0.00375,0.02694,0.00191
0.4663,0.17217,-0.86771,-0.00257,0.02727,0.00191
0.46633,0.17213,-0.8677,-0.00135,0.02894,0.00045
0.46637,0.17209,-0.86769,-0.00286,0.02682,0.00216
0.46641,0.17206,-0.86767,-0.0026,0.02826,0.0005
0.46641,0.17205,-0.86767,-0.00522,0.02943,0.00027
0.46645,0.17203,-0.86766,-0.00341,0.03033,-0.00087
0.46644,0.17199,-0.86767,-0.00561,0.02884,0.00065
0.46639,0.17192,-0.86771,-0.00602,0.02868,0.0001
0.46632,0.17188,-0.86776,-0.00596,0.02764,-0.001
0.46629,0.17183,-0.86778,-0.00491,0.02836,-0.00229
0.46627,0.17182,-0.8678,-0.00652,0.02916,-0.0009
0.46625,0.17186,-0.8678,-0.00674,0.03046,0.00032
0.46625,0.17185,-0.8678,-0.00477,0.02824,0.00019
0.46625,0.17182,-0.8678,-0.00426,0.02755,-0.00291
0.46625,0.17182,-0.86781,-0.004,0.02873,-0.0039
0.46626,0.1719,-0.86779,-0.00283,0.03217,-0.00125
0.46631,0.17193,-0.86775,-0.00464,0.03275,0.00171
0.46631,0.17197,-0.86775,-0.00682,0.02811,0.0032
0.46632,0.17189,-0.86776,-0.00444,0.02888,0.00126
0.46632,0.1719,-0.86775,-0.00573,0.02604,-0.00256
0.46638,0.17199,-0.8677,-0.00196,0.02999,-0.00058
0.46654,0.17208,-0.8676,-0.00453,0.0289,-0.00102
0.46666,0.17218,-0.86752,-0.00537,0.03166,0.00044
0.46673,0.1722,-0.86747,-0.00543,0.03157,0.00187
0.46677,0.17214,-0.86746,-0.00555,0.03135,0.00082
0.46678,0.17204,-0.86747,-0.00511,0.03183,-0.0002
0.46679,0.17195,-0.86749,-0.00292,0.02743,-0.0016
0.46681,0.17185,-0.8675,-0.00543,0.02696,0.00257
0.46686,0.17179,-0.86749,-0.00499,0.02749,-0.00047
0.46693,0.17177,-0.86745,-0.00503,0.02963,0.00013
0.46692,0.17177,-0.86745,-0.00327,0.03024,0.00194
0.46689,0.17174,-0.86748,-0.00555,0.02975,-0.00125
0.46684,0.17169,-0.86752,-0.00592,0.02943,-0.00184
0.46684,0.17165,-0.86753,-0.00585,0.03056,0.00069
0.46685,0.17162,-0.86752,-0.0075,0.0274,-0.00021
0.46686,0.17161,-0.86752,-0.00678,0.0288,-0.00281
0.46688,0.17157,-0.86752,-0.00509,0.02869,0.00082
0.4669,0.17162,-0.8675,-0.00587,0.02914,-0.00102
