gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0.54076,0.23189,-0.80858,0.0023,0.01386,-0.00109
0.54075,0.23192,-0.80858,0.00437,0.01589,-0.00377
0.54079,0.23196,-0.80854,0.00291,0.01572,0.00139
0.54076,0.23203,-0.80854,0.00354,0.01246,0.00387
0.54063,0.23198,-0.80864,0.00127,0.01213,0.00142
0.54041,0.23191,-0.80881,0.00074,0.01187,0.00023
0.54019,0.23191,-0.80895,0.00172,0.01402,-0.00103
0.54005,0.23181,-0.80908,0.00186,0.01412,-0.00091
0.54,0.23177,-0.80912,0.00078,0.0155,-5e-05
0.53997,0.23172,-0.80916,0.00269,0.0145,-0.00337
0.53998,0.2317,-0.80916,0.00036,0.01308,-0.00296
0.54,0.23168,-0.80915,0.0005,0.01325,0.00057
0.54001,0.23166,-0.80915,-0.00129,0.01308,0.00495
0.54003,0.23163,-0.80914,0.00126,0.01243,0.00166
0.54005,0.23161,-0.80913,0.00192,0.01258,-7e-05
0.54008,0.23163,-0.80911,0.00291,0.01234,-0.00046
0.54013,0.23172,-0.80905,0.00202,0.00966,0.00197
0.54019,0.23175,-0.809,-0.00077,0.01326,-0.00081
0.54025,0.23176,-0.80896,0.00037,0.01033,-0.00234
0.54031,0.23176,-0.80892,0.00146,0.01629,-0.00192
0.54036,0.23177,-0.80889,0.00309,0.0142,0.00124
0.54039,0.23174,-0.80887,0.00303,0.0125,-0.00036
0.54039,0.23177,-0.80886,0.00249,0.01281,-0.00135
0.54037,0.23181,-0.80887,0.00488,0.01033,0.00107
0.54034,0.23184,-0.80887,0.00586,0.01334,-0.00138
0.54034,0.23192,-0.80885,0.00364,0.01127,0.00101
0.54036,0.23203,-0.80881,0.00434,0.01204,0.00037
0.54035,0.23209,-0.8088,0.00225,0.01272,0.00145
0.54033,0.23214,-0.8088,0.00311,0.01206,0.00054
0.54028,0.23223,-0.80881,0.00339,0.01422,-0.00096
0.54021,0.23228,-0.80884,0.00449,0.01285,-0.00253
0.54017,0.23233,-0.80885,0.00434,0.0121,0.00127
0.54012,0.23243,-0.80885,0.00248,0.01095,0.00024
0.54004,0.23251,-0.80889,0.00151,0.01648,-0.00261
0.54001,0.23256,-0.80889,0.00329,0.01594,-0.00268
0.54006,0.2327,-0.80882,0.00319,0.0139,0.00067
0.54003,0.23284,-0.80879,0.00042,0.01176,-0.0001
0.53991,0.2329,-0.80886,-0.00102,0.01145,-0.00021
0.53976,0.23289,-0.80896,0.00289,0.01412,-0.00057
0.53964,0.2329,-0.80904,0.00188,0.01177,-0.00061
0.53958,0.23292,-0.80908,0.00109,0.01431,-0.00173
0.53956,0.23292,-0.80909,0.00198,0.01284,-0.00173
0.53959,0.23294,-0.80906,-0.00076,0.01112,-0.00298
0.53964,0.23296,-0.80902,0.00052,0.01299,0.00079
0.53966,0.23297,-0.809,0.00048,0.01239,0.00123
0.5397,0.23299,-0.80897,-0.00038,0.01158,-0.00078
0.53972,0.23303,-0.80895,0.0022,0.01342,-0.00168
0.53974,0.2331,-0.80892,0.00409,0.01187,-0.00105
0.53973,0.23319,-0.8089,0.0037,0.0133,0.00082
0.53972,0.23325,-0.80888,0.00184,0.01054,0.00258
0.53968,0.23332,-0.80889,-0.00087,0.01038,-0.00039
0.53965,0.23339,-0.80889,0.0008,0.01261,-0.00129
0.53964,0.23349,-0.80887,0.00146,0.01062,0.00063
0.53964,0.23358,-0.80885,0.00133,0.01183,0.00182
0.53959,0.23363,-0.80886,-2e-05,0.01317,-0.00072
0.53954,0.23365,-0.80889,0.00239,0.01384,-0.00111
0.53951,0.23366,-0.80891,0.00255,0.01254,-0.00086
0.53948,0.23367,-0.80892,0.0006,0.01305,0.00083
0.53945,0.23368,-0.80894,0.00201,0.01106,0.00133
0.53942,0.23369,-0.80895,0.00075,0.01178,0.00202
0.53939,0.23369,-0.80898,-0.00121,0.01274,-0.00157
0.53935,0.23367,-0.80901,0.00137,0.01122,-0.00171
0.53932,0.23365,-0.80904,-0.00161,0.01222,0.00029
0.5393,0.23359,-0.80907,0.00071,0.01301,-0.0013
0.53932,0.23353,-0.80907,0.00171,0.01081,-0.00073
0.53935,0.23352,-0.80905,0.00083,0.00791,8e-05
0.53934,0.23347,-0.80908,0.00383,0.01029,-0.0021
0.53931,0.23349,-0.80909,0.00146,0.01306,-0.00125
0.53943,0.23359,-0.80898,0.00102,0.01307,0.00196
0.53952,0.23363,-0.80891,0.00228,0.01216,0.00119
0.53952,0.23366,-0.8089,0.00124,0.00995,-0.00096
0.53951,0.23365,-0.80891,-0.00156,0.01194,-0.00026
0.53949,0.23361,-0.80894,0.00232,0.01331,-0.00118
0.53948,0.23353,-0.80896,0.0032,0.01374,-0.00108
0.53948,0.23349,-0.80898,0.00384,0.01396,-0.0003
0.53948,0.23342,-0.809,0.00207,0.01237,-0.00228
0.53948,0.23335,-0.80902,0.0033,0.01223,-0.00141
0.53946,0.23329,-0.80905,0.00075,0.0078,-0.00125
0.53942,0.23323,-0.80909,0.00347,0.01018,-0.00083
0.53942,0.2332,-0.8091,0.00098,0.01372,-0.00114
0.53942,0.2332,-0.8091,0.00437,0.01059,0.00183
0.53939,0.23319,-0.80912,0.00302,0.0102,-0.00063
0.53936,0.23317,-0.80915,0.00074,0.00933,-0.00064
0.53931,0.23316,-0.80919,0.00258,0.01202,-0.00339
0.53928,0.23317,-0.8092,-2e-05,0.0101,-0.00141
0.53929,0.23319,-0.80918,0.00131,0.01171,-0.00049
0.53932,0.23323,-0.80916,0.00217,0.01358,-0.00122
0.53934,0.23327,-0.80913,0.00076,0.01333,0.00164
0.53932,0.23328,-0.80914,0.00139,0.01197,0.00073
0.53928,0.23327,-0.80917,0.00118,0.01154,2e-05
0.53923,0.23324,-0.80921,0.00212,0.01309,0.0001
0.5392,0.23323,-0.80923,0.00184,0.01167,-0.00081
0.53921,0.23323,-0.80923,0.00162,0.01078,-0.0033
0.53926,0.23324,-0.80919,0.00246,0.01114,-0.00187
0.53931,0.23327,-0.80915,0.0024,0.01027,-0.00135
0.53936,0.23331,-0.80911,0.00031,0.01284,-0.0017
0.53941,0.23338,-0.80905,0.00023,0.01241,-0.00111
0.53946,0.23342,-0.80901,0.00211,0.01428,-0.00213
0.53949,0.23343,-0.80899,0.0027,0.01382,-0.00278
0.53954,0.23345,-0.80895,0.00265,0.01128,-0.00117
0.53953,0.23347,-0.80895,0.00277,0.01396,-0.00288
0.53955,0.2335,-0.80893,0.00388,0.0141,-0.00418
0.53965,0.23356,-0.80884,0.00248,0.01337,-0.00079
0.53974,0.2336,-0.80877,0.00109,0.01123,0.0035
0.53972,0.2336,-0.80878,0.00244,0.00976,0.00335
0.53964,0.2336,-0.80884,0.0005,0.00856,-0.00142
0.53957,0.23353,-0.8089,-0.00019,0.01239,-0.00041
0.53955,0.23351,-0.80892,0.00104,0.01282,-0.00144
0.53953,0.23346,-0.80895,0.00327,0.01176,-0.00182
0.53949,0.23339,-0.809,0.00232,0.01098,-0.00209
0.53948,0.23336,-0.80901,-0.0002,0.01124,0.00081
0.53949,0.23333,-0.80901,0.00103,0.00957,-0.00204
0.53949,0.23335,-0.80901,0.00154,0.00925,0.00249
0.53948,0.23339,-0.80901,0.00204,0.01104,-0.00212
0.53947,0.23341,-0.809,0.00138,0.01305,-0.00145
0.53947,0.23344,-0.80899,0.0004,0.01185,-0.00178
0.53949,0.23346,-0.80898,0.00063,0.01106,-0.00058
0.53951,0.23347,-0.80896,0.00229,0.00973,-0.00174
0.5395,0.23348,-0.80896,0.0021,0.01066,-0.00279
0.53952,0.23353,-0.80894,0.00206,0.01132,-0.00219
0.53951,0.23362,-0.80892,0.00394,0.01069,-0.00032
0.53949,0.23371,-0.8089,0.00375,0.01064,0.00037
0.53946,0.23381,-0.80889,0.00085,0.01138,-0.00055
0.53942,0.23386,-0.80891,0.00158,0.01399,0.00065
0.5394,0.23389,-0.80892,0.00121,0.01311,-0.0009
0.53937,0.23397,-0.80891,0.00313,0.01239,-0.00377
0.53932,0.23404,-0.80892,0.00121,0.01339,-0.00132
0.5393,0.23411,-0.80892,-0.00091,0.01255,-0.00076
0.53931,0.23416,-0.8089,-0.00106,0.0107,-0.00023
0.53928,0.23418,-0.80891,0.00198,0.01054,-0.00074
0.53921,0.23419,-0.80895,0.00095,0.0105,0.00027
0.53913,0.23424,-0.809,0.00186,0.01015,-0.00149
0.53903,0.23432,-0.80904,0.00103,0.01152,-0.002
0.53898,0.2344,-0.80904,-0.0023,0.00643,2e-05
0.53898,0.23446,-0.80903,-0.00025,0.00959,-0.00109
0.53891,0.23452,-0.80905,0.00423,0.01081,-0.00357
0.53889,0.23462,-0.80904,0.00378,0.01352,-0.00372
0.53893,0.23476,-0.80898,0.00195,0.0126,0.00247
0.53894,0.23489,-0.80893,0.00189,0.01029,-0.00168
0.53889,0.23499,-0.80893,-0.001,0.0064,0.00011
0.53878,0.235,-0.809,-0.00224,0.0103,-0.00194
0.53871,0.23505,-0.80904,0.00026,0.0137,-0.00285
0.5387,0.23512,-0.80903,0.00139,0.01268,-0.00526
0.53874,0.23516,-0.80899,-0.00045,0.01264,-0.0024
0.53879,0.23521,-0.80894,-0.00116,0.01221,-0.00164
0.53886,0.23523,-0.80888,0.00046,0.01251,-0.00159
0.53891,0.23526,-0.80884,0.00043,0.01085,0.00092
0.53894,0.23528,-0.80882,-0.00044,0.01186,0.00103
0.53899,0.2353,-0.80878,0.00157,0.01189,0.00078
0.539,0.23531,-0.80877,0.00228,0.01138,-0.00085
0.539,0.23536,-0.80875,0.00434,0.01092,4e-05
0.539,0.23539,-0.80874,0.00455,0.00957,-0.00099
0.53895,0.23546,-0.80876,0.00154,0.008,-0.00185
0.5389,0.23549,-0.80879,0.00241,0.00977,-0.00184
0.53886,0.23553,-0.8088,0.00062,0.00907,-0.00366
0.53883,0.23561,-0.80879,1e-05,0.01094,0.00029
0.53878,0.23568,-0.80881,0.00164,0.01081,-0.00015
0.5387,0.23574,-0.80884,0.003,0.01145,-0.00227
0.53865,0.23579,-0.80886,0.00081,0.01056,-0.00208
0.53863,0.23581,-0.80887,0.0,0.01072,-0.00089
0.53862,0.23583,-0.80887,-0.00203,0.01038,0.00047
0.53862,0.23582,-0.80887,0.00068,0.01188,-0.00224
0.53861,0.2358,-0.80889,9e-05,0.01183,-0.00365
0.53857,0.23579,-0.80891,0.0011,0.01064,-0.00205
0.53858,0.23577,-0.80892,-0.00026,0.01199,-0.00122
0.53856,0.23573,-0.80894,0.00012,0.01105,-0.00161
0.53863,0.23572,-0.8089,-0.00449,0.0093,0.0012
0.5388,0.23569,-0.80879,-0.00492,0.00565,-0.00154
0.53896,0.23567,-0.80869,-0.00196,0.00701,-0.00308
0.53905,0.23574,-0.80861,0.0072,0.00875,-0.00499
0.53925,0.2359,-0.80843,0.00645,0.01325,-0.00668
0.53946,0.23608,-0.80824,0.00333,0.01645,-0.00098
0.53955,0.23621,-0.80814,0.00521,0.01455,0.0006
0.53955,0.23622,-0.80814,0.00099,0.01214,0.00337
0.53947,0.23614,-0.80821,0.00595,0.01499,-0.0014
0.53935,0.23609,-0.80831,0.0074,0.01513,-0.00033
0.53922,0.236,-0.80842,0.00411,0.01261,0.00026
0.53912,0.23589,-0.80852,0.00675,0.01397,-0.00224
0.539,0.23578,-0.80863,0.00365,0.01155,-0.00257
0.53884,0.23563,-0.80878,0.00329,0.01153,0.00025
0.53861,0.23549,-0.80897,0.00085,0.00838,-0.00223
0.53841,0.23536,-0.80914,0.00123,0.00749,-0.00333
0.53825,0.23533,-0.80926,0.00031,0.00721,-0.00121
0.53808,0.23527,-0.80939,-0.0007,0.00911,-0.00238
0.53794,0.23521,-0.8095,-0.00395,0.00804,-0.00062
0.53781,0.23517,-0.8096,-0.00366,0.0064,-0.0045
0.53772,0.23514,-0.80966,-0.00438,0.00701,-0.00305
0.53769,0.23516,-0.80968,-0.00504,0.00924,-0.00328
0.53772,0.23522,-0.80965,-0.00415,0.01028,-0.00195
0.53776,0.23526,-0.80961,-0.00175,0.00899,-0.00251
0.53782,0.23529,-0.80956,-0.00125,0.00977,-0.00223
0.53787,0.23529,-0.80952,-0.00011,0.01129,-0.00072
0.53794,0.23529,-0.80948,0.00224,0.0095,-0.0011
0.53799,0.23532,-0.80944,0.00165,0.00964,-0.00395
0.53805,0.23537,-0.80938,0.00319,0.01022,-0.00303
0.53807,0.23539,-0.80936,0.00438,0.01001,-0.00151
0.53809,0.23541,-0.80934,0.00441,0.01117,-0.00021
0.53811,0.23543,-0.80932,0.00291,0.00996,-0.00308
0.5381,0.23544,-0.80932,0.00319,0.01178,6e-05
0.5381,0.23547,-0.80932,0.00186,0.00787,-0.0013
0.53812,0.23548,-0.8093,0.00072,0.00899,-0.00359
0.5381,0.23551,-0.80931,0.00021,0.01182,-0.00376
0.53812,0.23556,-0.80928,-0.00011,0.01272,-0.00428
0.53821,0.23561,-0.80921,-0.00089,0.01027,-0.00097
0.53829,0.23563,-0.80915,-0.00164,0.00653,-0.00062
0.53831,0.23563,-0.80914,-0.00364,0.0065,-0.00304
0.53833,0.23561,-0.80913,-0.00279,0.0058,-0.0024
0.53842,0.23561,-0.80906,-0.00185,0.00888,-0.00223
0.53858,0.23566,-0.80895,0.0005,0.00996,-0.00346
0.53874,0.23569,-0.80883,0.00231,0.00967,-0.00411
0.53889,0.23567,-0.80873,0.0011,0.01116,-4e-05
0.53901,0.23562,-0.80867,0.00141,0.00954,-0.00127
0.53909,0.23557,-0.80863,0.0037,0.00997,-0.0033
0.53914,0.23553,-0.80861,0.00443,0.00679,0.00061
0.5392,0.23553,-0.80857,0.00116,0.00692,-7e-05
0.53921,0.23553,-0.80856,0.00466,0.00815,-0.00078
0.53918,0.23556,-0.80857,0.00455,0.00817,-0.00017
0.53914,0.23557,-0.8086,0.0049,0.00869,-0.00151
0.53909,0.23562,-0.80862,0.00535,0.00678,-0.00269
0.53898,0.23568,-0.80867,0.00519,0.01055,-0.00279
0.53883,0.23578,-0.80875,0.00376,0.0101,-0.00287
0.53862,0.23587,-0.80885,0.00193,0.0121,0.00011
0.53841,0.23594,-0.80898,0.00053,0.01093,-0.00045
0.53821,0.23596,-0.8091,-0.00023,0.01259,-0.0035
0.53802,0.23597,-0.80923,0.00176,0.01248,-0.00309
0.53789,0.236,-0.8093,-0.00423,0.01119,-0.00323
0.53781,0.236,-0.80936,-0.00384,0.01067,-0.0019
0.53779,0.23598,-0.80937,-0.00366,0.01022,-0.00403
0.53781,0.23599,-0.80936,-0.00024,0.00887,-0.00198
0.53785,0.23598,-0.80934,-0.00028,0.00888,-0.002
0.53791,0.23602,-0.80929,-0.00124,0.00931,-0.00317
0.53799,0.23606,-0.80922,-0.00071,0.00775,-0.003
0.53808,0.23609,-0.80915,-0.0012,0.00683,-0.00265
0.53821,0.23614,-0.80905,0.00067,0.0066,-0.00206
0.53828,0.23622,-0.80899,0.00388,0.00953,-0.00538
0.53837,0.23634,-0.80889,0.00479,0.01125,-0.0008
0.5385,0.23649,-0.80876,0.00561,0.01124,0.00062
0.53856,0.23659,-0.80868,0.002,0.00762,0.00029
0.53854,0.2367,-0.80867,0.00124,0.00787,-0.00073
0.53846,0.23672,-0.80871,0.0006,0.008,-0.00102
0.53843,0.23675,-0.80873,0.00193,0.01052,-0.0029
0.53843,0.23679,-0.80871,0.00232,0.00973,-0.0033
0.53846,0.23681,-0.80869,0.00082,0.01136,-0.00059
0.53848,0.23678,-0.80869,0.00039,0.00982,-0.00281
0.53845,0.23677,-0.80871,0.00061,0.01049,-0.00164
0.53838,0.23676,-0.80876,-0.00185,0.00761,-0.0012
0.53831,0.23676,-0.8088,-0.00146,0.00953,-0.00259
0.53826,0.23682,-0.80882,-0.00044,0.00857,-0.00428
0.53821,0.23687,-0.80884,0.00201,0.00884,-0.00224
0.53814,0.23691,-0.80887,0.00089,0.00851,-0.00129
0.53807,0.23694,-0.80891,0.00125,0.00762,-0.00202
0.538,0.23699,-0.80894,0.00024,0.00886,-0.00409
0.53793,0.23704,-0.80897,0.00041,0.00895,-0.0022
0.53789,0.23713,-0.80898,2e-05,0.00996,-0.00198
0.53786,0.23721,-0.80897,0.00109,0.01136,-0.00388
0.53783,0.23726,-0.80898,0.00028,0.01204,-0.00099
0.53778,0.23729,-0.809,-0.00095,0.00997,-0.00188
0.53773,0.23729,-0.80903,3e-05,0.00944,-0.00115
0.53771,0.23728,-0.80905,-0.00018,0.01072,-0.0018
0.5377,0.2373,-0.80905,-0.00146,0.00739,-0.00375
0.53771,0.2373,-0.80904,2e-05,0.00853,-0.00227
0.53771,0.23729,-0.80905,0.0005,0.01003,-0.00208
0.53772,0.23727,-0.80905,-0.00152,0.0101,3e-05
0.53773,0.23724,-0.80905,-0.00163,0.00881,-0.00216
0.53775,0.23717,-0.80906,-0.00123,0.0063,-0.00185
0.53777,0.23711,-0.80906,0.00286,0.00738,-0.00359
0.53773,0.23711,-0.80909,0.00299,0.00987,-0.00352
0.53777,0.23713,-0.80905,0.00027,0.01065,5e-05
0.53789,0.23715,-0.80897,0.00071,0.01076,0.00089
0.53796,0.23713,-0.80893,0.00082,0.00701,-0.00224
0.53795,0.23709,-0.80895,-0.00013,0.00576,-0.00123
0.53793,0.23705,-0.80897,0.00053,0.01106,-0.00478
0.53794,0.23701,-0.80898,0.00317,0.01001,-0.00266
0.53794,0.23703,-0.80897,0.00115,0.01143,-0.00422
0.53797,0.23698,-0.80897,0.00162,0.01134,-0.00506
0.53801,0.23694,-0.80895,0.00143,0.01071,-0.00231
0.53808,0.2369,-0.80892,-0.0013,0.01094,-0.00372
0.53812,0.23686,-0.8089,-0.00067,0.00966,-0.00378
0.53818,0.23683,-0.80887,0.00191,0.01009,-0.00288
0.53825,0.23682,-0.80883,-0.00041,0.01044,-0.00267
0.53829,0.23681,-0.8088,0.00331,0.00925,-0.00347
0.53834,0.23682,-0.80877,0.00268,0.00955,-0.00173
0.53839,0.23683,-0.80873,0.00137,0.00709,-0.00289
0.53842,0.23679,-0.80872,-0.00018,0.00805,-0.00235
0.53844,0.23681,-0.8087,-0.00173,0.00694,-0.00117
0.53849,0.23685,-0.80866,-0.00034,0.00862,-0.0028
0.53856,0.23687,-0.8086,0.0003,0.00993,-0.00136
0.53861,0.23689,-0.80857,0.00032,0.01059,-0.00116
0.53861,0.23686,-0.80857,0.00048,0.00941,-0.00166
0.53862,0.23682,-0.80858,0.00203,0.00763,-0.00384
0.53863,0.23681,-0.80858,0.00023,0.00935,-0.00279
0.53865,0.2368,-0.80856,-0.0006,0.00647,-0.00346
0.53868,0.23679,-0.80855,0.00123,0.0101,-0.00445
0.5387,0.23678,-0.80854,0.00058,0.00625,-0.00297
0.5387,0.23681,-0.80853,0.00031,0.00979,-0.00309
0.53874,0.23681,-0.80851,-0.00083,0.0087,-0.00299
0.5388,0.2368,-0.80847,-0.0017,0.00835,-0.00289
0.53887,0.23682,-0.80842,0.00079,0.00946,-0.00187
0.53887,0.23685,-0.80841,0.0029,0.01086,-0.00495
0.53889,0.2369,-0.80837,0.00205,0.00998,-0.00178
0.53896,0.23697,-0.80831,0.00129,0.0098,-1e-05
0.53898,0.23699,-0.80829,-0.00069,0.00848,-0.00024
0.53895,0.23699,-0.80831,0.00011,0.0072,-0.00252
0.53894,0.23695,-0.80833,-0.00119,0.00748,-0.00399
0.53899,0.23693,-0.8083,0.00202,0.01172,-0.00169
0.53905,0.2369,-0.80827,0.00328,0.01022,-0.00328
0.53911,0.23684,-0.80825,0.00035,0.01009,-0.00228
0.53916,0.2368,-0.80823,-0.00115,0.00964,-0.00269
0.53923,0.23678,-0.80819,-0.00061,0.0083,-0.00436
0.53929,0.23672,-0.80816,0.00114,0.00798,-0.0019
0.53934,0.23669,-0.80814,-0.00104,0.00823,-0.00109
0.53939,0.23668,-0.80811,0.00128,0.00888,-0.00256
0.53942,0.23668,-0.80809,0.00303,0.00845,-0.0022
0.53946,0.23668,-0.80806,0.00069,0.00807,-0.00369
0.53948,0.23671,-0.80804,0.00106,0.0067,-0.00407
0.53949,0.23676,-0.80801,0.00341,0.00627,-0.00311
0.5395,0.23684,-0.80799,0.00088,0.00863,-0.00094
0.53952,0.23693,-0.80794,1e-05,0.00904,0.00091
0.53953,0.23702,-0.80791,0.00127,0.01123,-0.00242
0.53952,0.23709,-0.8079,0.00098,0.01025,-0.00193
0.53949,0.23713,-0.80791,-6e-05,0.01016,-0.0021
0.53946,0.23715,-0.80793,0.00047,0.01026,-0.00299
0.53945,0.23716,-0.80793,-0.00406,0.00999,-0.00314
0.53939,0.23712,-0.80798,-0.00017,0.00939,-0.00044
0.53927,0.23708,-0.80806,0.00379,0.00668,-0.00411
0.53918,0.23708,-0.80813,0.00444,0.00612,-0.00245
0.53909,0.23709,-0.80819,0.00222,0.00728,-0.00306
0.53898,0.23712,-0.80825,0.00231,0.00858,-0.00411
0.53892,0.23716,-0.80828,0.00089,0.00459,-0.00332
0.53888,0.23722,-0.80829,-0.00095,0.00486,-0.0008
0.53879,0.23733,-0.80832,9e-05,0.01102,-0.0044
0.5387,0.23743,-0.80834,5e-05,0.01113,-0.00477
0.53873,0.23755,-0.80829,-0.00229,0.01327,-0.0002
0.53874,0.23768,-0.80825,-0.00085,0.00706,-0.00143
0.53866,0.23772,-0.80829,-0.00151,0.00654,-0.00221
0.53854,0.23772,-0.80837,-0.00269,0.00672,-0.00143
0.53848,0.23775,-0.8084,-0.00266,0.00896,-0.00289
0.53846,0.23779,-0.8084,-5e-05,0.0091,-0.00463
0.53849,0.23781,-0.80838,-0.00065,0.00869,-0.00309
0.53854,0.23785,-0.80833,-0.0007,0.01026,-0.00161
0.5386,0.23789,-0.80828,-0.00076,0.00716,-0.00328
0.53864,0.23793,-0.80824,-0.00134,0.00641,-0.00241
0.53867,0.23797,-0.80821,0.00058,0.01052,-0.00382
0.53872,0.23806,-0.80815,0.00121,0.00916,-0.00238
0.53876,0.23814,-0.8081,0.00366,0.00864,1e-05
